ax,ay,az,gx,gy,gz,timestamp_ms
1.124,0.051,0.069,76.17,138.77,-19.62,1785098632908.125
1.25,0.089,0.135,81.97,129.37,9.19,1785098632908.3892
1.251,0.084,0.186,87.04,120.21,32.17,1785098632908.656
1.343,0.171,0.299,87.83,110.45,49.2,1785098632908.9128
1.531,0.275,0.374,88.78,94.88,63.2,1785098632909.176
1.688,0.26,0.366,94.76,81.76,69.55,1785098632909.436
1.712,0.2,0.318,98.97,74.8,69.64,1785098632909.692
1.676,0.087,0.242,101.9,70.83,71.93,1785098632909.9463
1.643,0.019,0.175,106.14,66.1,75.38,1785098632910.208
1.6,-0.049,0.124,112.67,58.84,83.53,1785098632910.4697
1.556,-0.115,0.048,120.09,49.65,91.62,1785098632910.7358
1.497,-0.142,-0.006,117.95,40.71,97.78,1785098632910.995
1.418,-0.2,0.012,105.96,32.81,106.81,1785098632911.266
1.366,-0.228,0.059,92.17,26.03,113.96,1785098632911.5342
1.341,-0.216,0.065,74.71,19.14,110.48,1785098632911.769
1.312,-0.199,0.118,45.72,14.53,93.39,1785098632912.0122
1.251,-0.337,0.171,15.93,7.75,79.68,1785098632912.263
1.096,-0.469,0.207,2.29,-8.3,81.73,1785098632912.502
1.049,-0.377,0.187,5.19,-15.87,73.55,1785098632912.7302
1.089,-0.33,0.156,1.53,-13.49,60.49,1785098632912.967
1.012,-0.435,0.08,-5.77,-19.32,56.61,1785098632913.2048
0.907,-0.502,0.045,-3.45,-24.51,51.15,1785098632913.437
0.901,-0.502,0.042,-3.11,-23.01,46.91,1785098632913.6792
0.891,-0.509,0.032,-8.15,-23.19,42.88,1785098632913.919
0.86,-0.547,0.032,-15.44,-27.41,39.55,1785098632914.164
0.849,-0.589,0.038,-24.78,-32.81,40.13,1785098632914.4312
0.843,-0.588,0.045,-33.66,-37.26,41.93,1785098632914.6812
0.844,-0.602,0.025,-37.42,-38.45,42.85,1785098632914.941
0.83,-0.643,-0.001,-37.87,-38.21,40.65,1785098632915.1812
0.812,-0.667,-0.029,-38.09,-38.06,35.4,1785098632915.415
0.796,-0.689,-0.041,-39.55,-38.51,31.25,1785098632915.667
0.784,-0.727,-0.037,-36.9,-40.07,29.15,1785098632915.9197
0.775,-0.804,-0.04,-27.47,-40.89,26.28,1785098632916.1602
0.749,-0.88,-0.087,-17.67,-41.14,21.15,1785098632916.4128
0.727,-0.905,-0.128,-13.92,-39.67,17.21,1785098632916.666
0.713,-0.893,-0.158,-14.31,-38.45,16.79,1785098632916.9438
0.698,-0.85,-0.173,-16.3,-38.03,19.17,1785098632917.176
0.701,-0.809,-0.162,-16.17,-37.32,22.52,1785098632917.402
0.711,-0.848,-0.169,-10.04,-36.29,21.27,1785098632917.6309
0.664,-0.872,-0.223,-6.99,-35.62,13.98,1785098632917.846
0.626,-0.844,-0.253,-14.47,-33.75,9.22,1785098632918.0679
0.604,-0.807,-0.26,-26.95,-32.44,9.83,1785098632918.3071
0.62,-0.805,-0.228,-35.89,-32.84,16.66,1785098632918.5469
0.632,-0.841,-0.206,-31.65,-36.04,23.38,1785098632918.762
0.632,-0.897,-0.211,-18.71,-41.17,32.41,1785098632919.0027
0.58,-0.799,-0.249,-4.03,-40.53,30.06,1785098632919.224
0.588,-0.718,-0.292,2.2,-34.55,25.15,1785098632919.439
0.616,-0.728,-0.303,0.82,-31.89,22.74,1785098632919.6602
0.577,-0.745,-0.306,-1.19,-32.65,17.76,1785098632919.884
0.555,-0.748,-0.31,-2.29,-31.07,14.13,1785098632920.105
0.565,-0.765,-0.318,-0.46,-29.66,14.47,1785098632920.317
0.566,-0.766,-0.318,2.69,-28.75,14.95,1785098632920.533
0.558,-0.743,-0.308,5.89,-27.71,17.67,1785098632920.752
0.559,-0.73,-0.29,10.32,-26.8,22.92,1785098632920.9678
0.543,-0.746,-0.278,16.48,-27.28,28.69,1785098632921.22
0.544,-0.763,-0.278,22.68,-27.99,34.85,1785098632921.4468
0.561,-0.757,-0.284,26.7,-27.59,38.61,1785098632921.687
0.577,-0.759,-0.293,27.34,-26.55,38.85,1785098632921.924
0.574,-0.772,-0.309,22.98,-26.49,36.81,1785098632922.208
0.567,-0.777,-0.306,14.68,-26.8,36.5,1785098632922.483
0.578,-0.773,-0.289,9.06,-26.7,38.3,1785098632922.7068
0.593,-0.754,-0.28,8.21,-26.09,39.49,1785098632922.928
0.605,-0.743,-0.276,9.46,-25.24,40.07,1785098632923.146
0.608,-0.736,-0.271,9.52,-25.09,39.74,1785098632923.4219
0.607,-0.729,-0.269,7.39,-25.48,38.51,1785098632923.6292
0.613,-0.736,-0.267,3.72,-25.7,37.11,1785098632923.8433
0.61,-0.758,-0.266,-1.1,-26.43,35.1,1785098632924.054
0.599,-0.78,-0.268,-6.32,-27.34,33.45,1785098632924.2593
0.597,-0.81,-0.274,-10.9,-28.17,33.3,1785098632924.47
0.593,-0.846,-0.273,-14.83,-29.11,34.42,1785098632924.6863
0.589,-0.877,-0.273,-17.43,-30.27,35.58,1785098632924.9011
0.589,-0.882,-0.274,-19.38,-31.04,35.31,1785098632925.107
0.59,-0.874,-0.272,-20.33,-31.34,34.64,1785098632925.3188
0.59,-0.854,-0.276,-20.36,-31.95,33.88,1785098632925.532
0.593,-0.836,-0.284,-19.59,-31.98,30.82,1785098632925.7422
0.594,-0.845,-0.29,-18.98,-31.74,26.98,1785098632925.951
0.589,-0.857,-0.297,-19.17,-32.38,23.8,1785098632926.1638
0.574,-0.852,-0.317,-19.47,-33.39,20.33,1785098632926.38
0.567,-0.843,-0.334,-20.39,-33.36,16.85,1785098632926.587
0.566,-0.833,-0.344,-22.4,-32.38,12.36,1785098632926.797
0.57,-0.819,-0.347,-24.26,-31.46,6.96,1785098632927.007
0.559,-0.815,-0.352,-24.75,-30.52,1.98,1785098632927.222
0.549,-0.836,-0.346,-23.29,-29.76,0.73,1785098632927.427
0.55,-0.864,-0.33,-17.64,-29.51,3.11,1785098632927.6372
0.544,-0.854,-0.325,-8.33,-29.21,3.75,1785098632927.837
0.533,-0.843,-0.337,1.13,-28.5,4.3,1785098632928.0361
0.53,-0.803,-0.378,10.96,-27.95,1.92,1785098632928.437
0.53,-0.795,-0.384,10.13,-26.22,-1.25,1785098632928.64
-0.605,-0.796,-0.583,-2.53,3.17,10.28,1785098632929.085
-0.669,-0.88,-0.581,-3.75,2.62,6.96,1785098632929.281
-0.735,-0.943,-0.588,-3.45,4.73,2.78,1785098632930.429
-0.805,-0.999,-0.579,0.46,9.25,-1.74,1785098632935.7869
-0.849,-1.049,-0.575,9.58,15.05,-8.33,1785098632946.1948
-0.898,-1.076,-0.56,24.23,20.66,-17.0,1785098632956.7969
-0.911,-1.041,-0.533,43.03,25.24,-26.28,1785098632970.054
-0.886,-1.025,-0.56,62.78,27.34,-34.42,1785098632975.7231
-0.897,-1.024,-0.605,75.2,29.36,-44.89,1785098632986.499
-0.909,-1.013,-0.625,77.09,29.54,-55.67,1785098632997.14
-0.913,-1.006,-0.659,73.15,29.42,-64.12,1785098633010.425
-0.915,-0.977,-0.683,62.9,31.25,-69.67,1785098633016.18
-0.916,-0.94,-0.686,48.83,33.05,-72.97,1785098633026.905
-0.907,-0.926,-0.651,34.94,34.58,-75.01,1785098633040.283
-0.867,-0.932,-0.613,24.81,34.82,-76.2,1785098633045.93
-0.793,-0.942,-0.591,19.84,34.7,-76.6,1785098633056.648
-0.707,-0.954,-0.582,20.72,34.85,-75.56,1785098633067.4062
-0.643,-0.957,-0.571,24.87,34.33,-72.12,1785098633080.649
-0.6,-0.962,-0.563,29.45,33.39,-66.9,1785098633086.2751
-0.564,-0.941,-0.552,32.2,32.07,-60.95,1785098633097.037
-0.505,-0.913,-0.532,33.85,30.4,-53.47,1785098633110.435
-0.446,-0.913,-0.502,35.55,27.71,-47.18,1785098633116.3381
-0.396,-0.922,-0.462,36.07,23.99,-42.42,1785098633126.8962
-0.345,-0.956,-0.447,37.75,20.48,-37.81,1785098633137.523
-0.306,-0.992,-0.445,40.96,17.52,-33.51,1785098633150.732
-0.276,-0.981,-0.462,44.92,14.86,-28.17,1785098633156.758
-0.244,-0.948,-0.49,48.8,12.45,-21.03,1785098633167.2031
-0.206,-0.924,-0.542,49.47,10.53,-15.29,1785098633180.481
-0.169,-0.897,-0.578,45.2,10.44,-12.73,1785098633186.4
-0.126,-0.884,-0.58,38.91,10.86,-10.83,1785098633196.939
-0.097,-0.886,-0.576,32.35,11.38,-10.59,1785098633210.176
-0.095,-0.856,-0.539,23.47,11.72,-11.11,1785098633216.147
-0.082,-0.818,-0.495,16.11,11.29,-9.74,1785098633226.5
-0.053,-0.808,-0.493,13.0,10.93,-9.13,1785098633237.08
-0.03,-0.801,-0.524,11.63,11.69,-10.38,1785098633250.3093
-0.014,-0.8,-0.548,8.3,13.55,-12.73,1785098633256.244
-0.009,-0.81,-0.561,2.11,15.87,-16.6,1785098633266.5752
0.002,-0.821,-0.573,-4.85,19.07,-20.39,1785098633277.17
0.025,-0.818,-0.561,-9.67,22.86,-22.58,1785098633290.407
0.043,-0.808,-0.544,-10.68,25.91,-23.07,1785098633296.322
0.052,-0.803,-0.515,-10.01,28.32,-22.95,1785098633306.7961
0.06,-0.822,-0.52,-7.2,30.98,-22.77,1785098633317.3188
0.051,-0.856,-0.549,-4.09,34.55,-23.5,1785098633330.567
0.03,-0.878,-0.557,-4.3,38.3,-25.57,1785098633336.4841
0.02,-0.869,-0.532,-8.73,41.32,-27.28,1785098633346.7651
0.04,-0.845,-0.499,-12.54,43.64,-27.04,1785098633357.461
0.079,-0.835,-0.492,-12.3,45.5,-26.15,1785098633370.656
0.103,-0.845,-0.52,-9.06,47.52,-27.13,1785098633376.596
0.094,-0.823,-0.55,-6.38,49.9,-29.73,1785098633386.954
0.093,-0.792,-0.58,-4.03,52.4,-30.73,1785098633397.485
0.101,-0.776,-0.596,-2.93,55.54,-32.41,1785098633410.769
0.105,-0.752,-0.593,-4.46,59.02,-35.16,1785098633416.6719
0.116,-0.739,-0.594,-5.95,62.9,-37.39,1785098633426.954
0.13,-0.748,-0.579,-7.08,66.23,-40.62,1785098633437.4958
0.146,-0.747,-0.583,-9.95,68.48,-44.53,1785098633450.787
0.181,-0.771,-0.6,-12.73,71.99,-47.91,1785098633456.6492
0.21,-0.817,-0.604,-16.45,75.93,-52.86,1785098633467.1638
0.225,-0.815,-0.601,-21.18,82.55,-61.71,1785098633480.317
0.271,-0.827,-0.555,-21.67,94.91,-72.51,1785098633486.135
0.287,-0.922,-0.542,-18.34,92.87,-71.9,1785098633496.8618
0.383,-1.009,-0.526,-9.52,81.67,-62.11,1785098633507.467
0.383,-0.979,-0.474,11.57,85.06,-62.07,1785098633520.652
0.364,-0.908,-0.453,37.93,90.49,-57.59,1785098633526.583
0.452,-0.819,-0.437,57.37,87.04,-48.71,1785098633537.119
0.601,-0.7,-0.409,68.76,87.68,-52.86,1785098633550.3628
0.713,-0.637,-0.416,68.73,90.67,-64.61,1785098633556.4512
0.815,-0.643,-0.388,57.13,90.61,-73.34,1785098633566.803
0.908,-0.696,-0.355,42.15,87.71,-78.68,1785098633577.488
0.999,-0.715,-0.339,30.7,83.96,-83.1,1785098633590.852
0.999,-0.715,-0.339,25.91,81.27,-87.86,1785098633596.6147
1.088,-0.69,-0.352,23.29,80.02,-95.13,1785098633607.177
1.186,-0.615,-0.371,23.07,77.94,-105.38,1785098633620.447
1.267,-0.553,-0.372,24.54,76.97,-118.08,1785098633626.398
1.32,-0.519,-0.403,24.72,76.94,-130.74,1785098633637.1628
1.359,-0.504,-0.437,24.72,76.94,-130.74,1785098633650.447
1.387,-0.479,-0.458,20.05,75.38,-143.89,1785098633656.511
1.404,-0.436,-0.47,8.55,73.43,-160.1,1785098633666.9978
1.401,-0.414,-0.457,-9.95,72.45,-178.14,1785098633680.2969
1.391,-0.408,-0.417,-31.31,72.33,-195.38,1785098633686.259
1.374,-0.411,-0.333,-47.36,72.3,-207.98,1785098633696.929
1.373,-0.466,-0.25,-50.9,72.39,-214.76,1785098633710.155
1.36,-0.531,-0.192,-45.23,71.41,-219.34,1785098633716.158
1.339,-0.555,-0.158,-36.87,68.45,-221.63,1785098633726.85
1.36,-0.535,-0.155,-29.63,63.26,-219.64,1785098633740.277
1.419,-0.516,-0.188,-27.04,56.83,-211.25,1785098633746.0798
1.472,-0.508,-0.182,-29.79,50.48,-194.68,1785098633756.855
1.457,-0.53,-0.16,-31.43,44.1,-173.13,1785098633767.539
1.368,-0.56,-0.166,-29.08,37.69,-150.88,1785098633780.8481
1.255,-0.588,-0.15,-23.32,31.62,-127.57,1785098633786.7761
1.146,-0.605,-0.106,-11.35,24.57,-101.75,1785098633797.559
1.056,-0.632,-0.095,9.43,16.75,-73.34,1785098633810.789
0.957,-0.568,-0.11,31.5,9.28,-45.5,1785098633816.6677
0.833,-0.369,-0.089,46.85,0.24,-15.99,1785098633826.9382
0.706,-0.199,-0.032,57.71,-10.86,16.51,1785098633840.306
0.604,-0.233,-0.006,65.52,-23.07,43.86,1785098633846.2012
0.423,-0.35,-0.018,63.33,-37.54,60.85,1785098633856.754
0.177,-0.407,-0.031,49.56,-52.8,77.64,1785098633867.275
-0.044,-0.35,-0.012,27.01,-69.98,101.47,1785098633880.533
-0.179,-0.322,-0.028,1.71,-86.37,123.39,1785098633886.4697
-0.308,-0.376,-0.093,-30.09,-100.96,137.06,1785098633897.274
-0.456,-0.46,-0.13,-67.78,-113.93,145.88,1785098633910.771
-0.616,-0.618,-0.162,-97.6,-125.92,151.34,1785098633916.5498
-0.787,-0.778,-0.233,-113.56,-134.8,154.3,1785098633929.954
-0.904,-0.904,-0.36,-112.16,-136.91,158.76,1785098633935.9832
-0.961,-1.002,-0.609,-94.09,-133.03,159.98,1785098633947.183
-0.987,-1.063,-0.923,-73.55,-122.04,153.84,1785098633960.392
-0.986,-1.104,-1.201,-65.46,-102.97,138.22,1785098633966.362
-0.928,-1.125,-1.383,-73.31,-73.95,111.03,1785098633977.265
-0.85,-1.159,-1.365,-89.48,-39.58,76.08,1785098633990.5742
-0.804,-1.134,-1.099,-105.14,-8.85,40.07,1785098633996.4402
-0.757,-1.131,-0.744,-101.78,14.34,5.1,1785098634006.9758
-0.721,-1.155,-0.518,-76.39,29.36,-31.8,1785098634020.201
-0.71,-1.103,-0.395,-40.86,38.39,-66.19,1785098634026.1582
-0.686,-0.99,-0.374,-0.76,43.15,-92.1,1785098634036.729
-0.647,-0.849,-0.441,35.07,45.17,-113.86,1785098634047.345
-0.656,-0.717,-0.541,58.99,44.56,-137.97,1785098634060.527
-0.687,-0.664,-0.654,69.43,45.47,-162.94,1785098634066.45
-0.728,-0.679,-0.738,65.37,47.82,-183.32,1785098634077.271
-0.676,-0.71,-0.755,53.29,54.17,-194.52,1785098634090.554
-0.611,-0.681,-0.738,42.05,60.0,-203.19,1785098634096.415
-0.537,-0.633,-0.716,35.13,63.63,-200.78,1785098634107.242
-0.417,-0.611,-0.664,33.33,65.89,-189.28,1785098634120.448
-0.302,-0.539,-0.597,34.67,66.93,-176.85,1785098634126.4219
-0.196,-0.466,-0.537,41.63,70.31,-164.07,1785098634137.1992
-0.066,-0.459,-0.511,53.68,75.01,-151.31,1785098634150.465
0.054,-0.439,-0.492,65.83,79.81,-140.02,1785098634156.509
0.256,-0.419,-0.494,81.82,87.86,-122.44,1785098634167.1638
0.546,-0.398,-0.473,101.05,98.27,-97.14,1785098634180.407
0.863,-0.333,-0.44,116.86,107.91,-66.65,1785098634186.332
1.123,-0.247,-0.317,123.33,114.35,-29.69,1785098634197.2769
1.317,-0.204,-0.169,122.35,113.83,9.25,1785098634210.5012
1.419,-0.207,-0.017,116.06,108.49,41.9,1785098634216.4822
1.515,-0.222,0.113,107.36,100.31,64.46,1785098634227.4849
1.758,-0.228,0.227,96.38,95.71,76.3,1785098634240.684
2.043,-0.224,0.304,81.15,94.24,81.03,1785098634246.5842
2.238,-0.177,0.35,59.42,90.7,78.37,1785098634257.162
2.368,-0.058,0.381,34.7,81.64,71.5,1785098634270.392
2.503,0.075,0.355,15.53,64.36,61.4,1785098634276.322
2.593,0.148,0.299,7.57,43.55,46.54,1785098634286.7332
2.634,0.185,0.202,10.9,26.28,28.53,1785098634297.394
2.639,0.214,0.062,18.19,14.4,11.57,1785098634310.6538
2.563,0.225,-0.063,25.91,4.09,-1.01,1785098634316.58
2.468,0.229,-0.185,29.66,-3.81,-13.43,1785098634326.833
2.326,0.232,-0.243,19.96,-8.88,-30.98,1785098634337.378
2.159,0.183,-0.222,0.46,-12.94,-49.99,1785098634350.614
1.995,0.175,-0.147,-23.32,-14.01,-69.37,1785098634356.577
1.876,0.094,-0.056,-44.5,-14.53,-76.39,1785098634366.979
1.755,0.082,0.008,-58.57,-16.45,-73.73,1785098634380.201
1.708,0.172,0.026,-72.36,-17.67,-74.13,1785098634386.1848
1.664,0.205,0.062,-94.45,-16.63,-74.1,1785098634396.7139
1.626,0.175,0.102,-115.85,-17.37,-70.1,1785098634407.438
1.609,0.13,0.126,-125.98,-22.98,-55.36,1785098634420.7449
1.497,0.071,0.102,-123.02,-32.53,-26.67,1785098634426.6172
1.346,0.047,0.083,-111.91,-37.87,7.66,1785098634437.304
1.215,0.035,0.053,-96.01,-42.02,40.65,1785098634450.519
1.074,-0.02,0.01,-80.81,-48.46,66.29,1785098634456.543
0.957,-0.13,-0.024,-70.5,-53.93,84.2,1785098634467.0022
0.812,-0.28,-0.076,-66.01,-60.7,100.62,1785098634479.9958
0.628,-0.389,-0.134,-66.93,-70.35,118.93,1785098634486.318
0.49,-0.423,-0.149,-70.35,-80.57,137.79,1785098634497.046
0.356,-0.435,-0.118,-72.08,-94.15,156.59,1785098634510.271
0.128,-0.476,-0.045,-70.13,-117.5,175.02,1785098634516.188
-0.133,-0.573,-0.015,-60.34,-149.54,190.98,1785098634527.154
-0.374,-0.746,-0.104,-44.65,-179.14,199.71,1785098634540.559
-0.65,-0.825,-0.217,-34.79,-199.07,199.22,1785098634546.357
-0.822,-0.808,-0.367,-31.71,-210.43,199.68,1785098634557.3918
-0.871,-0.832,-0.589,-33.97,-215.4,198.49,1785098634570.627
-0.94,-0.847,-0.923,-45.84,-211.95,185.31,1785098634576.565
-1.109,-0.909,-1.249,-62.41,-194.43,164.62,1785098634590.1719
-1.268,-1.034,-1.535,-79.87,-167.91,144.47,1785098634596.0642
-1.285,-1.201,-1.781,-98.61,-129.92,120.0,1785098634607.078
-1.151,-1.27,-1.829,-116.06,-85.24,92.68,1785098634620.227
-0.941,-1.282,-1.662,-124.52,-44.77,69.73,1785098634626.1902
-0.738,-1.264,-1.279,-120.85,-9.67,48.16,1785098634636.7202
-0.613,-1.207,-0.885,-100.38,15.66,22.49,1785098634650.12
-0.551,-1.135,-0.618,-64.3,30.76,-5.55,1785098634656.237
-0.546,-1.013,-0.466,-21.21,39.74,-41.35,1785098634666.5752
-0.577,-0.823,-0.444,20.78,44.31,-80.45,1785098634677.205
-0.555,-0.78,-0.591,61.01,51.39,-120.85,1785098634690.54
-0.62,-0.802,-0.788,79.84,59.45,-168.77,1785098634696.044
-0.726,-0.778,-0.968,67.84,65.46,-207.56,1785098634707.252
-0.751,-0.774,-1.077,39.77,72.63,-224.22,1785098634720.4312
-0.725,-0.764,-1.091,8.09,82.55,-225.9,1785098634726.414
-0.657,-0.753,-1.019,-16.66,93.39,-217.08,1785098634737.2869
-0.526,-0.812,-0.918,-21.67,105.78,-204.26,1785098634750.34
-0.435,-0.806,-0.798,-10.47,115.51,-195.68,1785098634756.4202
-0.262,-0.766,-0.774,12.45,125.22,-186.59,1785098634767.279
-0.03,-0.625,-0.729,30.06,134.13,-175.7,1785098634780.556
0.203,-0.491,-0.655,40.65,137.18,-160.92,1785098634786.591
0.359,-0.373,-0.559,41.57,134.46,-145.54,1785098634797.546
0.465,-0.208,-0.424,35.31,127.96,-126.93,1785098634810.814
0.668,-0.149,-0.343,36.9,122.68,-108.13,1785098634816.711
0.858,-0.135,-0.262,40.71,121.13,-94.79,1785098634830.208
1.102,-0.088,-0.185,44.47,120.33,-76.11,1785098634836.1667
1.347,-0.021,-0.072,50.42,114.08,-49.81,1785098634846.97
1.52,0.072,0.016,55.02,98.94,-21.03,1785098634857.535
1.625,0.154,0.129,53.9,81.36,4.06,1785098634870.8533
1.674,0.208,0.246,45.9,67.81,20.91,1785098634876.71
1.674,0.208,0.246,34.18,57.8,24.11,1785098634887.1692
1.795,0.27,0.355,24.72,47.46,16.33,1785098634900.428
1.914,0.338,0.416,17.24,43.64,1.56,1785098634906.454
2.041,0.364,0.387,6.41,46.21,-13.58,1785098634916.716
2.224,0.404,0.307,6.41,46.21,-13.58,1785098634927.249
2.303,0.449,0.261,-1.37,48.46,-22.16,1785098634940.5469
2.335,0.49,0.176,3.27,50.2,-24.41,1785098634946.4253
2.284,0.502,0.102,12.76,47.58,-20.39,1785098634956.821
2.216,0.464,0.044,20.2,37.69,-14.34,1785098634967.3972
2.142,0.438,0.01,20.2,23.22,-11.99,1785098634980.632
2.069,0.425,0.01,12.51,9.49,-14.16,1785098634986.584
1.971,0.389,0.009,-0.15,0.06,-19.04,1785098634996.854
1.809,0.367,0.016,-19.2,-7.02,-27.25,1785098635007.4019
1.658,0.303,0.047,-41.38,-13.76,-29.33,1785098635020.716
1.533,0.279,0.074,-60.43,-20.69,-27.25,1785098635026.6528
1.424,0.276,0.073,-73.03,-31.43,-21.21,1785098635037.146
1.31,0.251,0.07,-79.96,-42.48,-9.61,1785098635050.318
1.247,0.214,0.028,-80.66,-51.79,5.34,1785098635056.3992
1.219,0.197,-0.042,-78.8,-65.58,21.82,1785098635066.614
1.162,0.171,-0.135,-75.32,-84.11,37.93,1785098635077.3142
1.083,0.123,-0.211,-74.5,-95.92,50.84,1785098635090.573
1.018,0.049,-0.256,-74.86,-100.74,64.88,1785098635096.4548
0.942,0.003,-0.29,-74.65,-106.33,77.12,1785098635107.1758
