num_points,points,timestamp_ms
6,"[{""range"": 0.7325540963189757, ""doppler"": 0.0, ""angle"": -2.448242911483454, ""elevation"": 0.0}, {""range"": 0.7506744413984818, ""doppler"": 0.0, ""angle"": -1.801846873559286, ""elevation"": 0.0}, {""range"": 0.759199934204648, ""doppler"": 0.0, ""angle"": -1.0796513148346905, ""elevation"": 0.0}, {""range"": 3.5589032601180315, ""doppler"": 0.0, ""angle"": 12.500705473435701, ""elevation"": 0.0}, {""range"": 1.8808731339318587, ""doppler"": 0.0, ""angle"": 43.173997566913144, ""elevation"": 0.0}, {""range"": 1.9028573354301284, ""doppler"": 9.453816057852237, ""angle"": 46.53828323076286, ""elevation"": 0.0}]",1785098747021.576
9,"[{""range"": 0.6829799567549676, ""doppler"": 0.0, ""angle"": -22.8794960308162, ""elevation"": 0.0}, {""range"": 0.6356185716920276, ""doppler"": 0.0, ""angle"": -13.320816465618856, ""elevation"": 0.0}, {""range"": 0.6074306980314514, ""doppler"": 0.0, ""angle"": -8.464045663962684, ""elevation"": 0.0}, {""range"": 0.7617500886062331, ""doppler"": 0.0, ""angle"": -1.2509182511022685, ""elevation"": 0.0}, {""range"": 0.7765659419567112, ""doppler"": 0.0, ""angle"": 1.1478733062781545, ""elevation"": 0.0}, {""range"": 0.7847501467096291, ""doppler"": 0.0, ""angle"": 1.566851954707415, ""elevation"": 0.0}, {""range"": 1.872125062175603, ""doppler"": 0.0, ""angle"": 43.19256349647134, ""elevation"": 0.0}, {""range"": 2.023200016881327, ""doppler"": 0.0, ""angle"": 40.55186149659156, ""elevation"": 0.0}, {""range"": 1.8912778660525065, ""doppler"": 0.0, ""angle"": 52.78448784699893, ""elevation"": 0.0}]",1785098747022.089
8,"[{""range"": 0.695279027218, ""doppler"": 0.0, ""angle"": -19.42286988054964, ""elevation"": 0.0}, {""range"": 0.6421432206388704, ""doppler"": 0.0, ""angle"": -14.54703926208894, ""elevation"": 0.0}, {""range"": 0.5969156246022923, ""doppler"": 0.0, ""angle"": -10.1451887428581, ""elevation"": 0.0}, {""range"": 0.755005369991172, ""doppler"": 0.0, ""angle"": -0.6785066456249595, ""elevation"": 0.0}, {""range"": 0.7708486823310081, ""doppler"": 0.0, ""angle"": 1.1696817012686904, ""elevation"": 0.0}, {""range"": 0.7936601231299918, ""doppler"": 0.0, ""angle"": 4.937310213258441, ""elevation"": 0.0}, {""range"": 0.836719944641147, ""doppler"": 0.0, ""angle"": 14.264914571333513, ""elevation"": 0.0}, {""range"": 1.8749530116953217, ""doppler"": 0.0, ""angle"": 41.55911866720135, ""elevation"": 0.0}]",1785098747022.444
9,"[{""range"": 0.7012727101432777, ""doppler"": 0.0, ""angle"": -19.095615974035443, ""elevation"": 0.0}, {""range"": 0.7098862746321307, ""doppler"": 0.0, ""angle"": -18.71791118147193, ""elevation"": 0.0}, {""range"": 0.6785527032663321, ""doppler"": 0.0, ""angle"": -15.764960212114136, ""elevation"": 0.0}, {""range"": 0.7906644468752209, ""doppler"": 0.0, ""angle"": 16.799776106836283, ""elevation"": 0.0}, {""range"": 0.7802181452160626, ""doppler"": 0.0, ""angle"": 20.499179791849787, ""elevation"": 0.0}, {""range"": 3.47244755134977, ""doppler"": 0.0, ""angle"": 30.27406454248541, ""elevation"": 0.0}, {""range"": 1.848273451379919, ""doppler"": 0.0, ""angle"": 39.16538177552442, ""elevation"": 0.0}, {""range"": 1.8768984664663881, ""doppler"": 0.0, ""angle"": 42.884332235072435, ""elevation"": 0.0}, {""range"": 1.9044689786570481, ""doppler"": 0.0, ""angle"": 46.175503800815505, ""elevation"": 0.0}]",1785098747022.799
13,"[{""range"": 0.64415004070396, ""doppler"": 0.0, ""angle"": -12.570211372555029, ""elevation"": 0.0}, {""range"": 0.6972243303561609, ""doppler"": 0.0, ""angle"": -11.854602064375014, ""elevation"": 0.0}, {""range"": 0.5923915924623395, ""doppler"": 0.0, ""angle"": -7.440355543445065, ""elevation"": 0.0}, {""range"": 0.7385018951378257, ""doppler"": 0.0, ""angle"": -0.055492263048822335, ""elevation"": 0.0}, {""range"": 1.6515360004953055, ""doppler"": 0.0, ""angle"": -1.2097700474541064, ""elevation"": 0.0}, {""range"": 0.7733398359849937, ""doppler"": 0.0, ""angle"": 15.72338382798056, ""elevation"": 0.0}, {""range"": 0.8032071936836612, ""doppler"": 0.0, ""angle"": 22.763118816210575, ""elevation"": 0.0}, {""range"": 3.3894761177274892, ""doppler"": 0.0, ""angle"": 33.88456257732739, ""elevation"": 0.0}, {""range"": 1.8467577813483198, ""doppler"": 0.0, ""angle"": 38.30024684598711, ""elevation"": 0.0}, {""range"": 1.871063082914998, ""doppler"": 0.0, ""angle"": 42.09873104500608, ""elevation"": 0.0}, {""range"": 3.404767123988819, ""doppler"": 0.0, ""angle"": 35.028011398692186, ""elevation"": 0.0}, {""range"": 3.4104122041175793, ""doppler"": 0.0, ""angle"": 36.81942844181798, ""elevation"": 0.0}, {""range"": 1.8874679067263969, ""doppler"": 0.0, ""angle"": 45.8674699685998, ""elevation"": 0.0}]",1785098747023.152
13,"[{""range"": 0.67731180188008, ""doppler"": 0.0, ""angle"": -19.20509701824601, ""elevation"": 0.0}, {""range"": 0.6934082749621673, ""doppler"": 0.0, ""angle"": -17.019083968894893, ""elevation"": 0.0}, {""range"": 0.7325526559379782, ""doppler"": 0.0, ""angle"": -7.884844370652569, ""elevation"": 0.0}, {""range"": 1.7453909420609828, ""doppler"": 0.0, ""angle"": -7.008524677381727, ""elevation"": 0.0}, {""range"": 0.7830721762076778, ""doppler"": 0.0, ""angle"": 8.05979173836465, ""elevation"": 0.0}, {""range"": 0.8031481356959109, ""doppler"": 0.0, ""angle"": 13.900112491371923, ""elevation"": 0.0}, {""range"": 0.835654011970923, ""doppler"": 0.0, ""angle"": 17.41911765739733, ""elevation"": 0.0}, {""range"": 1.8496429439435034, ""doppler"": 0.0, ""angle"": 37.98331883797375, ""elevation"": 0.0}, {""range"": 1.8777059504215967, ""doppler"": 0.0, ""angle"": 41.150508611476035, ""elevation"": 0.0}, {""range"": 1.9043158889972012, ""doppler"": 0.0, ""angle"": 41.905633937344035, ""elevation"": 0.0}, {""range"": 3.3772211722336762, ""doppler"": 0.0, ""angle"": 36.08112552148845, ""elevation"": 0.0}, {""range"": 3.3817961616274115, ""doppler"": 0.0, ""angle"": 36.351233465427555, ""elevation"": 0.0}, {""range"": 3.393340163839074, ""doppler"": 0.0, ""angle"": 37.97560931006184, ""elevation"": 0.0}]",1785098747023.494
7,"[{""range"": 0.6559458877244871, ""doppler"": 0.0, ""angle"": -22.50332235979954, ""elevation"": 0.0}, {""range"": 0.6931889086670175, ""doppler"": 0.0, ""angle"": -16.022542747558063, ""elevation"": 0.0}, {""range"": 0.7303483040669912, ""doppler"": 0.0, ""angle"": -4.282508718046789, ""elevation"": 0.0}, {""range"": 0.7537017725533484, ""doppler"": 0.0, ""angle"": -0.09515304575779171, ""elevation"": 0.0}, {""range"": 1.8494391558201548, ""doppler"": 0.0, ""angle"": 38.29817265120987, ""elevation"": 0.0}, {""range"": 1.8748423741545621, ""doppler"": 0.0, ""angle"": 41.81824082312985, ""elevation"": 0.0}, {""range"": 1.9030374086667794, ""doppler"": 0.0, ""angle"": 46.96470107560672, ""elevation"": 0.0}]",1785098747023.8342
12,"[{""range"": 0.6561291696448724, ""doppler"": 0.0, ""angle"": -22.378436392620817, ""elevation"": 0.0}, {""range"": 0.686337077637095, ""doppler"": 0.0, ""angle"": -14.854492068096109, ""elevation"": 0.0}, {""range"": 0.70772129114117, ""doppler"": 0.0, ""angle"": -15.549682895189289, ""elevation"": 0.0}, {""range"": 1.1809782097336095, ""doppler"": 0.0, ""angle"": -15.67131822423637, ""elevation"": 0.0}, {""range"": 1.1548468528051574, ""doppler"": 0.0, ""angle"": -7.840282304989955, ""elevation"": 0.0}, {""range"": 0.7728330173845683, ""doppler"": 0.0, ""angle"": 26.997844260093327, ""elevation"": 0.0}, {""range"": 0.7943301605280506, ""doppler"": 0.0, ""angle"": 26.311250934491703, ""elevation"": 0.0}, {""range"": 1.8519190804593124, ""doppler"": 0.0, ""angle"": 42.19405111309504, ""elevation"": 0.0}, {""range"": 3.3716470056221497, ""doppler"": 0.0, ""angle"": 37.52079229176615, ""elevation"": 0.0}, {""range"": 3.3800062887528974, ""doppler"": 0.0, ""angle"": 37.81383840107384, ""elevation"": 0.0}, {""range"": 1.8789285612570126, ""doppler"": 0.0, ""angle"": 44.72239139681453, ""elevation"": 0.0}, {""range"": 1.9033762368790106, ""doppler"": 0.0, ""angle"": 46.81202298232031, ""elevation"": 0.0}]",1785098747024.1821
12,"[{""range"": 1.1798190678397358, ""doppler"": 0.0, ""angle"": -15.17362560499993, ""elevation"": 0.0}, {""range"": 0.6748339329350167, ""doppler"": 0.0, ""angle"": -9.517231894529628, ""elevation"": 0.0}, {""range"": 0.7035890242040218, ""doppler"": 0.0, ""angle"": -7.168363398233851, ""elevation"": 0.0}, {""range"": 0.7154733654577993, ""doppler"": 0.0, ""angle"": -4.831424798354396, ""elevation"": 0.0}, {""range"": 0.7340141464580151, ""doppler"": 0.0, ""angle"": -5.045313629436548, ""elevation"": 0.0}, {""range"": 1.1537021969340873, ""doppler"": 0.0, ""angle"": -8.565894031173228, ""elevation"": 0.0}, {""range"": 0.8037910906484005, ""doppler"": 0.0, ""angle"": 28.908517510230507, ""elevation"": 0.0}, {""range"": 1.8743460663315819, ""doppler"": 0.0, ""angle"": 41.74384473123977, ""elevation"": 0.0}, {""range"": 3.3744623396998064, ""doppler"": 0.0, ""angle"": 42.61414534470305, ""elevation"": 0.0}, {""range"": 3.390579735560304, ""doppler"": 0.0, ""angle"": 41.30957695395428, ""elevation"": 0.0}, {""range"": 3.3979075466394786, ""doppler"": 0.0, ""angle"": 42.7586435779562, ""elevation"": 0.0}, {""range"": 1.8977476347910605, ""doppler"": 0.0, ""angle"": 43.675235426106475, ""elevation"": 0.0}]",1785098747024.541
6,"[{""range"": 0.6518685213537292, ""doppler"": 0.0, ""angle"": -23.50608571171984, ""elevation"": 0.0}, {""range"": 3.7111379129277826, ""doppler"": 0.0, ""angle"": -1.2810646980079319, ""elevation"": 0.0}, {""range"": 3.741159509484054, ""doppler"": 0.0, ""angle"": -0.15883503961714832, ""elevation"": 0.0}, {""range"": 0.771298520765617, ""doppler"": 0.0, ""angle"": 28.01466610009239, ""elevation"": 0.0}, {""range"": 1.8769918883406347, ""doppler"": 0.0, ""angle"": 42.436344886293966, ""elevation"": 0.0}, {""range"": 1.9022689667522215, ""doppler"": 0.0, ""angle"": 47.26656048992769, ""elevation"": 0.0}]",1785098747024.9011
