num_points,points,timestamp_ms
3,"[{""range"": 0.6128623457989936, ""doppler"": 0.0, ""angle"": -4.669238611536093, ""elevation"": 0.0}, {""range"": 0.6505418290218361, ""doppler"": 0.0, ""angle"": -2.362996871952649, ""elevation"": 0.0}, {""range"": 0.658953682736098, ""doppler"": 0.0, ""angle"": -2.3639370669043225, ""elevation"": 0.0}]",1785098812207.587
2,"[{""range"": 0.6568260556270304, ""doppler"": 0.0, ""angle"": -5.389311759973409, ""elevation"": 0.0}, {""range"": 0.6583633784024217, ""doppler"": 0.0, ""angle"": -2.6152814074513886, ""elevation"": 0.0}]",1785098812207.989
7,"[{""range"": 0.662546190379112, ""doppler"": 0.0, ""angle"": 0.6340164848512325, ""elevation"": 0.0}, {""range"": 0.6631963667602926, ""doppler"": 0.0, ""angle"": -1.2359631497791694, ""elevation"": 0.0}, {""range"": 1.7166964037943737, ""doppler"": 0.0, ""angle"": 2.405820194913386, ""elevation"": 0.0}, {""range"": 1.7286220581900071, ""doppler"": 0.0, ""angle"": -2.3536213511246147, ""elevation"": 0.0}, {""range"": 1.846109853974151, ""doppler"": 0.0, ""angle"": 38.203046494085726, ""elevation"": 0.0}, {""range"": 1.872928680169418, ""doppler"": 0.0, ""angle"": 41.43138658266952, ""elevation"": 0.0}, {""range"": 1.9041238295300424, ""doppler"": 0.0, ""angle"": 41.013323645229605, ""elevation"": 0.0}]",1785098812208.3599
5,"[{""range"": 0.66128187729122, ""doppler"": 0.0, ""angle"": -0.5267716643666133, ""elevation"": 0.0}, {""range"": 0.6675164644505398, ""doppler"": 0.0, ""angle"": -0.1995290979532278, ""elevation"": 0.0}, {""range"": 0.6810261031435324, ""doppler"": 0.0, ""angle"": 2.1066196106355353, ""elevation"": 0.0}, {""range"": 1.8794945588313903, ""doppler"": 0.0, ""angle"": 40.17617974134683, ""elevation"": 0.0}, {""range"": 1.9012239597902993, ""doppler"": 0.0, ""angle"": 40.64045585355724, ""elevation"": 0.0}]",1785098812208.75
6,"[{""range"": 0.6582258479149712, ""doppler"": 0.0, ""angle"": -0.3424319861701539, ""elevation"": 0.0}, {""range"": 0.6674034574261056, ""doppler"": 0.0, ""angle"": 0.828980760339528, ""elevation"": 0.0}, {""range"": 0.6953163224054872, ""doppler"": 0.0, ""angle"": 7.17984482930748, ""elevation"": 0.0}, {""range"": 1.8523553902354069, ""doppler"": 0.0, ""angle"": 40.76447193116866, ""elevation"": 0.0}, {""range"": 1.8770430605690913, ""doppler"": 0.0, ""angle"": 42.08093041590128, ""elevation"": 0.0}, {""range"": 1.899318455194351, ""doppler"": 0.0, ""angle"": 43.60765514264692, ""elevation"": 0.0}]",1785098812209.1038
6,"[{""range"": 0.6601845326853331, ""doppler"": 0.0, ""angle"": -0.18622614653904163, ""elevation"": 0.0}, {""range"": 0.6678796196829532, ""doppler"": 0.0, ""angle"": 0.3068017772499293, ""elevation"": 0.0}, {""range"": 0.6891894758516958, ""doppler"": 0.0, ""angle"": 1.9477818002321061, ""elevation"": 0.0}, {""range"": 1.8551021776977845, ""doppler"": 0.0, ""angle"": 40.57493743815493, ""elevation"": 0.0}, {""range"": 1.8824172273251227, ""doppler"": 0.0, ""angle"": 44.418864376665105, ""elevation"": 0.0}, {""range"": 1.9001161590371136, ""doppler"": 0.0, ""angle"": 47.26531416349895, ""elevation"": 0.0}]",1785098812209.4663
5,"[{""range"": 0.6650240469602204, ""doppler"": 0.0, ""angle"": 0.3851500168071386, ""elevation"": 0.0}, {""range"": 0.6680503902376903, ""doppler"": 0.0, ""angle"": -0.12268884783907873, ""elevation"": 0.0}, {""range"": 1.8530302607935711, ""doppler"": 0.0, ""angle"": 38.96029878158638, ""elevation"": 0.0}, {""range"": 1.879047900285109, ""doppler"": 0.0, ""angle"": 43.49621547566911, ""elevation"": 0.0}, {""range"": 1.8954354805606877, ""doppler"": 0.0, ""angle"": 48.01318927251151, ""elevation"": 0.0}]",1785098812209.812
5,"[{""range"": 0.6684070844708825, ""doppler"": 0.0, ""angle"": 0.07663957375831651, ""elevation"": 0.0}, {""range"": 0.6725252926375408, ""doppler"": 0.0, ""angle"": -0.24374553094745408, ""elevation"": 0.0}, {""range"": 1.8550730832090272, ""doppler"": 0.0, ""angle"": 38.73916046016215, ""elevation"": 0.0}, {""range"": 1.8783130187243646, ""doppler"": 0.0, ""angle"": 41.10536569645587, ""elevation"": 0.0}, {""range"": 1.8967361449349585, ""doppler"": 0.0, ""angle"": 44.927430222744036, ""elevation"": 0.0}]",1785098812210.1729
5,"[{""range"": 0.6828110235576614, ""doppler"": 0.0, ""angle"": -1.6357199875344348, ""elevation"": 0.0}, {""range"": 0.6997472711994513, ""doppler"": 0.0, ""angle"": -0.6735201782435919, ""elevation"": 0.0}, {""range"": 1.8545996648557204, ""doppler"": 0.0, ""angle"": 41.47434784693819, ""elevation"": 0.0}, {""range"": 1.8765504188320938, ""doppler"": 0.0, ""angle"": 43.9769008839957, ""elevation"": 0.0}, {""range"": 1.8909110239453746, ""doppler"": 0.0, ""angle"": 48.860967136096086, ""elevation"": 0.0}]",1785098812210.546
4,"[{""range"": 0.6579288073887832, ""doppler"": 0.0, ""angle"": -3.3810913961739657, ""elevation"": 0.0}, {""range"": 0.6829959442485738, ""doppler"": 0.0, ""angle"": 11.936557093094622, ""elevation"": 0.0}, {""range"": 0.7014010023124834, ""doppler"": 0.0, ""angle"": 17.15535103395636, ""elevation"": 0.0}, {""range"": 1.8727269052272748, ""doppler"": 0.0, ""angle"": 41.22555306761418, ""elevation"": 0.0}]",1785098812210.9128
