num_points,points,timestamp_ms
5,"[{""range"": 0.7150977377427062, ""doppler"": 0.0, ""angle"": -15.906036300386805, ""elevation"": 0.0}, {""range"": 0.763190880432643, ""doppler"": 0.0, ""angle"": -16.035750267196374, ""elevation"": 0.0}, {""range"": 0.6605296939178582, ""doppler"": 0.0, ""angle"": -5.15651351789046, ""elevation"": 0.0}, {""range"": 0.6414343954005651, ""doppler"": 0.0, ""angle"": -0.5430716937237866, ""elevation"": 0.0}, {""range"": 2.0679577004564957, ""doppler"": 0.0, ""angle"": 53.51257718909457, ""elevation"": 0.0}]",1785109588196.5671
6,"[{""range"": 0.7563926860168194, ""doppler"": 0.0, ""angle"": -11.509161281313723, ""elevation"": 0.0}, {""range"": 0.6306662263228079, ""doppler"": 0.0, ""angle"": 1.9010343538315269, ""elevation"": 0.0}, {""range"": 0.649449181641545, ""doppler"": 0.0, ""angle"": 6.307091934737666, ""elevation"": 0.0}, {""range"": 0.6703125763750206, ""doppler"": 0.0, ""angle"": 9.70605771754169, ""elevation"": 0.0}, {""range"": 0.7018148285288952, ""doppler"": 0.0, ""angle"": 7.068884863370505, ""elevation"": 0.0}, {""range"": 2.0692966949008365, ""doppler"": 0.0, ""angle"": 52.57359056735651, ""elevation"": 0.0}]",1785109588197.192
6,"[{""range"": 1.1964581584153784, ""doppler"": 0.0, ""angle"": -33.60219427500238, ""elevation"": 0.0}, {""range"": 1.2396754297475692, ""doppler"": 0.0, ""angle"": -14.62956623013198, ""elevation"": 0.0}, {""range"": 0.6375118011590487, ""doppler"": 0.0, ""angle"": 0.6428429208324621, ""elevation"": 0.0}, {""range"": 0.651489251293242, ""doppler"": 0.0, ""angle"": 2.0762790567583482, ""elevation"": 0.0}, {""range"": 0.6623139229533618, ""doppler"": 0.0, ""angle"": 2.955875493074483, ""elevation"": 0.0}, {""range"": 0.6889409434809266, ""doppler"": 0.0, ""angle"": 3.154258277211541, ""elevation"": 0.0}]",1785109588197.6929
7,"[{""range"": 1.2276745533559037, ""doppler"": 0.0, ""angle"": -39.153770092875014, ""elevation"": 0.0}, {""range"": 1.1950436372043538, ""doppler"": 0.0, ""angle"": -31.701858729245362, ""elevation"": 0.0}, {""range"": 0.7440319744319919, ""doppler"": 0.0, ""angle"": -15.88676099583734, ""elevation"": 0.0}, {""range"": 0.6328807176435073, ""doppler"": 0.0, ""angle"": -0.7770638016192079, ""elevation"": 0.0}, {""range"": 0.6534233311686113, ""doppler"": 0.0, ""angle"": -0.6115080885564161, ""elevation"": 0.0}, {""range"": 0.6696874286825756, ""doppler"": 0.0, ""angle"": 0.5354589855645338, ""elevation"": 0.0}, {""range"": 0.6908544098935481, ""doppler"": 0.0, ""angle"": -1.616670762528585, ""elevation"": 0.0}]",1785109588198.196
5,"[{""range"": 0.751821586712316, ""doppler"": 0.0, ""angle"": 8.97616885782932, ""elevation"": 0.0}, {""range"": 0.6628969953520144, ""doppler"": 0.0, ""angle"": 15.520801779967302, ""elevation"": 0.0}, {""range"": 0.6835849968630078, ""doppler"": 0.0, ""angle"": 15.879517415189243, ""elevation"": 0.0}, {""range"": 0.706348018540318, ""doppler"": 0.0, ""angle"": 13.930707062114728, ""elevation"": 0.0}, {""range"": 2.0619392981182862, ""doppler"": 0.0, ""angle"": 49.85788528361759, ""elevation"": 0.0}]",1785109588198.644
6,"[{""range"": 0.6445959596875046, ""doppler"": 0.0, ""angle"": 15.543679226701448, ""elevation"": 0.0}, {""range"": 0.717621578591205, ""doppler"": 0.0, ""angle"": 25.773317704616534, ""elevation"": 0.0}, {""range"": 0.7519804805382382, ""doppler"": 0.0, ""angle"": 18.96919989470861, ""elevation"": 0.0}, {""range"": 0.6888382747470949, ""doppler"": 0.0, ""angle"": 27.403174164243325, ""elevation"": 0.0}, {""range"": 2.066856215136806, ""doppler"": 0.0, ""angle"": 52.27152808820134, ""elevation"": 0.0}, {""range"": 2.077612085989178, ""doppler"": 0.0, ""angle"": 56.7708491668392, ""elevation"": 0.0}]",1785109588199.0662
4,"[{""range"": 0.6519594544853125, ""doppler"": 0.0, ""angle"": 19.682365180500764, ""elevation"": 0.0}, {""range"": 0.6797451254055771, ""doppler"": 0.0, ""angle"": 26.16061709767003, ""elevation"": 0.0}, {""range"": 0.7004574563167807, ""doppler"": 0.0, ""angle"": 26.15949357888816, ""elevation"": 0.0}, {""range"": 2.0638074986744313, ""doppler"": 0.0, ""angle"": 56.334715575065935, ""elevation"": 0.0}]",1785109588199.476
4,"[{""range"": 0.7528096791340645, ""doppler"": 0.0, ""angle"": -25.779893109144624, ""elevation"": 0.0}, {""range"": 0.6824174409490947, ""doppler"": 0.0, ""angle"": 5.141418807304817, ""elevation"": 0.0}, {""range"": 0.7012334290809876, ""doppler"": 0.0, ""angle"": 11.040590425539355, ""elevation"": 0.0}, {""range"": 2.0604848752724108, ""doppler"": 0.0, ""angle"": 50.959685399907805, ""elevation"": 0.0}]",1785109588199.911
5,"[{""range"": 0.7265712072045958, ""doppler"": 0.0, ""angle"": -10.823214903255707, ""elevation"": 0.0}, {""range"": 0.7630651201002627, ""doppler"": 0.0, ""angle"": -17.89147469913166, ""elevation"": 0.0}, {""range"": 0.6342717783112575, ""doppler"": 0.0, ""angle"": 5.28948550058905, ""elevation"": 0.0}, {""range"": 0.6590495815081114, ""doppler"": 0.0, ""angle"": 10.410519638508633, ""elevation"": 0.0}, {""range"": 2.057112385194642, ""doppler"": 0.0, ""angle"": 52.45175329675049, ""elevation"": 0.0}]",1785109588200.3599
6,"[{""range"": 1.2290976837507017, ""doppler"": 0.0, ""angle"": -34.24492819954634, ""elevation"": 0.0}, {""range"": 0.7516199709398023, ""doppler"": 0.0, ""angle"": -5.501718034964933, ""elevation"": 0.0}, {""range"": 0.7224644595445809, ""doppler"": 0.0, ""angle"": 3.4480690378729295, ""elevation"": 0.0}, {""range"": 0.6473712714145734, ""doppler"": 0.0, ""angle"": 13.790587447330317, ""elevation"": 0.0}, {""range"": 0.6764747618433746, ""doppler"": 0.0, ""angle"": 16.303216820867185, ""elevation"": 0.0}, {""range"": 2.056949600993949, ""doppler"": 0.0, ""angle"": 55.35808390135234, ""elevation"": 0.0}]",1785109588200.782
7,"[{""range"": 1.2304767218459536, ""doppler"": 0.0, ""angle"": -35.93065210893923, ""elevation"": 0.0}, {""range"": 0.7622936172309814, ""doppler"": 0.0, ""angle"": -25.5552207036313, ""elevation"": 0.0}, {""range"": 0.6317881196020518, ""doppler"": 0.0, ""angle"": -0.6324496588840859, ""elevation"": 0.0}, {""range"": 0.6448369891981046, ""doppler"": 0.0, ""angle"": -0.5878728368657168, ""elevation"": 0.0}, {""range"": 0.6505254862922037, ""doppler"": 0.0, ""angle"": 0.06299698342450322, ""elevation"": 0.0}, {""range"": 2.0849533672309812, ""doppler"": 0.0, ""angle"": 38.00901819916443, ""elevation"": 0.0}, {""range"": 2.062751199327945, ""doppler"": 0.0, ""angle"": 45.021072371066474, ""elevation"": 0.0}]",1785109588201.188
5,"[{""range"": 0.7687196894604066, ""doppler"": 0.0, ""angle"": -25.444435942589212, ""elevation"": 0.0}, {""range"": 0.6332565152884325, ""doppler"": 0.0, ""angle"": 0.8898657135888353, ""elevation"": 0.0}, {""range"": 0.6430985411737881, ""doppler"": 0.0, ""angle"": 0.9240453527727062, ""elevation"": 0.0}, {""range"": 0.6506707870187142, ""doppler"": 0.0, ""angle"": 1.2125113820112663, ""elevation"": 0.0}, {""range"": 2.060441253959851, ""doppler"": 0.0, ""angle"": 47.673128976928304, ""elevation"": 0.0}]",1785109588201.608
5,"[{""range"": 0.633757148094512, ""doppler"": 0.0, ""angle"": 3.396838169769249, ""elevation"": 0.0}, {""range"": 0.6549292676632317, ""doppler"": 0.0, ""angle"": 3.177226910086395, ""elevation"": 0.0}, {""range"": 0.6786388594645589, ""doppler"": 0.0, ""angle"": -2.703332364427403, ""elevation"": 0.0}, {""range"": 0.6456515823155998, ""doppler"": 0.0, ""angle"": 4.622639459038115, ""elevation"": 0.0}, {""range"": 2.060507965796186, ""doppler"": 0.0, ""angle"": 52.304686504959825, ""elevation"": 0.0}]",1785109588202.029
