ax,ay,az,gx,gy,gz,timestamp_ms
-0.667,-0.517,-0.34,20.57,14.59,15.59,1785109536221.755
-0.665,-0.534,-0.355,19.26,14.34,16.08,1785109536221.9993
-0.668,-0.549,-0.356,19.71,13.79,18.19,1785109536222.2522
-0.667,-0.566,-0.347,19.71,13.79,18.19,1785109536222.503
-0.659,-0.569,-0.337,22.55,12.7,20.84,1785109536222.756
-0.65,-0.562,-0.337,26.12,11.35,22.89,1785109536223.001
-0.646,-0.552,-0.345,27.86,10.19,24.69,1785109536223.254
-0.647,-0.553,-0.363,27.16,9.77,26.18,1785109536223.509
-0.652,-0.571,-0.367,25.48,9.74,27.8,1785109536223.7498
-0.654,-0.597,-0.367,24.96,9.7,28.99,1785109536224.0032
-0.657,-0.621,-0.364,26.18,9.61,29.63,1785109536224.259
-0.662,-0.655,-0.349,29.45,9.0,29.73,1785109536224.516
-0.668,-0.689,-0.333,36.01,8.09,29.48,1785109536224.7622
-0.668,-0.708,-0.329,45.78,7.29,29.08,1785109536225.013
-0.671,-0.723,-0.333,58.23,5.58,28.53,1785109536225.2559
-0.676,-0.733,-0.343,70.16,3.23,27.56,1785109536225.494
-0.672,-0.729,-0.356,80.14,1.4,26.76,1785109536225.73
-0.665,-0.71,-0.37,87.04,0.61,26.12,1785109536225.974
-0.662,-0.682,-0.387,89.24,0.55,25.79,1785109536226.222
-0.66,-0.659,-0.398,86.43,1.43,25.76,1785109536226.449
-0.662,-0.647,-0.402,79.65,3.3,25.79,1785109536226.686
-0.665,-0.646,-0.392,70.5,5.16,26.18,1785109536226.922
-0.665,-0.651,-0.382,60.49,6.5,26.8,1785109536227.157
-0.666,-0.66,-0.375,51.12,8.09,27.41,1785109536227.399
-0.664,-0.665,-0.37,42.79,9.19,28.35,1785109536227.6401
-0.665,-0.666,-0.359,34.94,9.74,29.3,1785109536227.8809
-0.661,-0.668,-0.349,27.71,10.25,30.37,1785109536228.1138
-0.66,-0.669,-0.336,21.7,10.83,31.19,1785109536228.3562
-0.662,-0.681,-0.329,16.45,11.02,31.65,1785109536228.595
-0.666,-0.694,-0.317,11.93,10.77,31.68,1785109536228.831
-0.665,-0.704,-0.311,9.19,11.02,31.95,1785109536229.065
-0.663,-0.709,-0.313,7.87,10.8,31.71,1785109536229.3088
-0.661,-0.705,-0.313,7.32,10.5,31.34,1785109536229.549
-0.656,-0.703,-0.312,8.09,10.38,30.85,1785109536229.7822
-0.653,-0.701,-0.308,9.52,9.77,30.18,1785109536230.019
-0.651,-0.69,-0.307,10.22,9.25,29.76,1785109536230.259
-0.651,-0.679,-0.303,10.28,9.13,29.66,1785109536230.4941
-0.651,-0.678,-0.303,10.19,9.09,29.05,1785109536230.7332
-0.647,-0.674,-0.296,9.77,8.88,28.69,1785109536230.971
-0.647,-0.671,-0.299,9.95,8.82,28.5,1785109536231.2031
-0.648,-0.66,-0.299,9.67,8.97,28.5,1785109536231.426
-0.648,-0.657,-0.297,9.16,9.43,28.53,1785109536231.6533
-0.65,-0.657,-0.302,8.67,10.01,28.44,1785109536231.8987
-0.656,-0.653,-0.305,8.12,10.47,28.38,1785109536232.127
-0.665,-0.648,-0.312,6.99,11.26,29.33,1785109536232.356
-0.662,-0.632,-0.316,5.19,13.03,30.95,1785109536232.586
-0.659,-0.609,-0.325,3.2,18.13,32.69,1785109536232.812
-0.69,-0.576,-0.334,-1.4,22.95,33.14,1785109536233.039
-0.721,-0.555,-0.342,-11.69,24.05,32.38,1785109536233.2852
-0.733,-0.581,-0.333,-23.22,24.48,30.98,1785109536233.5151
-0.742,-0.652,-0.309,-31.1,26.34,30.0,1785109536233.759
-0.751,-0.713,-0.284,-30.92,27.5,29.57,1785109536234.024
-0.758,-0.751,-0.265,-18.86,26.89,28.57,1785109536234.287
-0.759,-0.767,-0.266,0.82,24.11,26.58,1785109536234.517
-0.75,-0.736,-0.292,19.78,20.75,25.03,1785109536234.741
-0.74,-0.67,-0.337,32.35,17.82,24.45,1785109536234.9692
-0.722,-0.607,-0.396,34.09,15.87,24.32,1785109536235.2
-0.707,-0.568,-0.431,25.48,15.23,24.41,1785109536235.421
-0.709,-0.571,-0.444,12.18,15.26,23.68,1785109536235.6912
-0.703,-0.597,-0.436,-0.95,14.53,22.64,1785109536235.918
-0.694,-0.628,-0.411,-9.43,12.54,20.78,1785109536236.1409
-0.691,-0.657,-0.388,-12.79,9.89,18.95,1785109536236.354
-0.682,-0.667,-0.362,-13.21,6.5,17.64,1785109536236.5771
-0.67,-0.671,-0.329,-10.32,2.75,16.85,1785109536236.796
-0.66,-0.677,-0.304,-4.3,-1.37,15.5,1785109536237.007
-0.666,-0.665,-0.3,1.16,-6.07,13.28,1785109536237.226
-0.665,-0.651,-0.313,4.27,-9.52,11.2,1785109536237.444
-0.662,-0.632,-0.33,4.21,-11.87,8.45,1785109536237.663
-0.65,-0.632,-0.346,1.83,-13.03,7.14,1785109536237.876
-0.633,-0.61,-0.389,-3.23,-13.92,5.49,1785109536238.1199
-0.648,-0.595,-0.392,-13.64,-13.46,4.79,1785109536238.333
-0.656,-0.641,-0.349,-30.12,-11.2,2.56,1785109536238.7642
-0.657,-0.646,-0.324,-31.13,-10.83,0.55,1785109536238.979
4.0,-0.217,-0.502,-45.29,-15.53,-17.52,1785109536239.1838
-0.856,-0.225,-0.497,-49.26,-16.48,-22.22,1785109536239.4
-0.815,-0.242,-0.491,-51.88,-17.06,-26.12,1785109536239.616
-0.785,-0.247,-0.484,-53.38,-17.67,-29.76,1785109536239.833
-0.762,-0.243,-0.466,-53.74,-19.35,-32.69,1785109536248.353
-0.747,-0.245,-0.448,-52.19,-21.61,-35.62,1785109536259.003
-0.73,-0.245,-0.439,-48.74,-24.29,-38.21,1785109536272.274
-0.73,-0.245,-0.439,-44.98,-27.19,-39.95,1785109536277.933
-0.724,-0.234,-0.447,-44.13,-29.66,-40.71,1785109536288.738
-0.739,-0.209,-0.474,-46.75,-31.53,-40.19,1785109536301.974
-0.759,-0.179,-0.495,-49.2,-32.59,-38.88,1785109536307.731
-0.78,-0.17,-0.493,-49.2,-32.59,-38.88,1785109536318.4011
-0.805,-0.195,-0.497,-48.86,-33.85,-37.6,1785109536329.0862
-0.84,-0.224,-0.52,-46.33,-34.36,-36.04,1785109536342.402
-0.892,-0.266,-0.536,-40.16,-35.07,-34.91,1785109536348.0808
-0.944,-0.327,-0.562,-31.46,-36.01,-36.1,1785109536358.819
-0.985,-0.396,-0.601,-24.29,-34.27,-39.64,1785109536372.173
-1.03,-0.452,-0.615,-20.48,-29.11,-44.31,1785109536377.824
-1.085,-0.523,-0.619,-16.88,-22.95,-50.14,1785109536388.602
-1.154,-0.604,-0.637,-12.67,-15.47,-58.9,1785109536399.2
-1.229,-0.7,-0.641,-7.48,-6.35,-71.69,1785109536412.516
-1.287,-0.778,-0.593,-1.92,3.78,-87.8,1785109536418.198
-1.32,-0.842,-0.542,8.91,12.63,-105.59,1785109536428.596
-1.336,-0.95,-0.533,27.1,20.39,-126.26,1785109536439.6218
-1.368,-0.988,-0.467,46.54,28.72,-149.78,1785109536452.791
-1.416,-0.993,-0.458,70.62,33.33,-174.08,1785109536458.954
-1.485,-1.026,-0.491,94.06,36.99,-198.03,1785109536469.5107
-1.507,-1.042,-0.484,109.59,40.22,-222.48,1785109536482.77
-1.49,-1.063,-0.48,116.09,43.24,-242.65,1785109536489.097
-1.455,-1.172,-0.555,118.14,48.71,-257.33,1785109536502.141
-1.472,-1.342,-0.601,120.12,54.96,-276.65,1785109536508.3462
-1.536,-1.44,-0.595,117.31,60.27,-294.9,1785109536519.176
-1.504,-1.435,-0.473,116.12,67.11,-305.06,1785109536532.3992
-1.427,-1.34,-0.311,122.26,68.48,-309.7,1785109536538.568
-1.249,-1.253,-0.159,132.36,65.95,-314.89,1785109536549.445
-1.034,-1.086,-0.088,137.12,61.43,-322.55,1785109536562.451
-0.826,-1.045,-0.119,138.83,56.25,-330.7,1785109536568.383
-0.671,-1.06,-0.238,129.12,51.03,-340.43,1785109536579.597
-0.539,-1.001,-0.324,108.55,52.58,-337.17,1785109536593.006
-0.422,-0.91,-0.296,93.63,55.7,-322.79,1785109536598.91
-0.278,-0.867,-0.347,93.26,49.41,-312.69,1785109536612.187
-0.247,-0.818,-0.346,84.54,42.39,-309.37,1785109536618.195
-0.169,-0.74,-0.274,74.92,41.26,-302.71,1785109536629.044
-0.05,-0.652,-0.213,61.49,36.29,-298.14,1785109536639.716
0.041,-0.547,-0.224,42.48,30.61,-296.03,1785109536652.8552
0.137,-0.404,-0.205,22.64,26.22,-289.35,1785109536658.5579
0.303,-0.379,-0.176,9.77,18.77,-278.91,1785109536669.478
0.376,-0.414,-0.146,-2.69,9.58,-274.06,1785109536682.731
0.384,-0.409,-0.136,-18.37,-0.12,-270.03,1785109536688.9128
0.449,-0.368,-0.174,-35.68,-8.06,-262.79,1785109536699.127
0.541,-0.3,-0.22,-52.86,-15.17,-255.71,1785109536712.327
0.648,-0.209,-0.237,-69.58,-22.37,-246.31,1785109536718.373
0.765,-0.176,-0.257,-81.7,-29.85,-237.46,1785109536729.093
0.857,-0.179,-0.288,-87.98,-35.25,-233.74,1785109536742.381
0.908,-0.179,-0.276,-88.78,-40.47,-230.23,1785109536748.375
0.945,-0.173,-0.285,-88.5,-47.0,-223.49,1785109536759.0652
0.986,-0.151,-0.277,-88.05,-51.39,-213.9,1785109536772.4302
1.049,-0.131,-0.287,-84.78,-54.84,-204.29,1785109536778.339
1.146,-0.07,-0.294,-82.52,-58.63,-192.14,1785109536789.0679
1.244,-0.005,-0.29,-82.74,-63.08,-174.6,1785109536802.3413
1.29,0.03,-0.29,-85.24,-66.77,-157.41,1785109536808.3442
1.32,0.074,-0.263,-95.13,-68.85,-138.25,1785109536818.9702
1.386,0.12,-0.227,-108.8,-70.01,-115.02,1785109536832.294
1.476,0.114,-0.225,-119.97,-68.3,-92.56,1785109536838.382
1.535,0.073,-0.218,-133.82,-63.14,-68.33,1785109536849.022
1.486,0.001,-0.164,-146.64,-59.45,-40.77,1785109536862.398
1.362,-0.067,-0.116,-151.31,-59.14,-9.52,1785109536868.281
1.284,-0.069,-0.139,-145.57,-59.36,20.45,1785109536878.915
1.214,0.015,-0.185,-136.48,-53.47,44.25,1785109536890.047
1.068,0.024,-0.216,-132.51,-50.51,74.01,1785109536902.8853
0.904,-0.049,-0.258,-134.5,-53.38,108.98,1785109536908.793
0.702,-0.096,-0.291,-136.66,-58.2,142.19,1785109536922.563
0.478,-0.086,-0.347,-134.01,-63.42,177.4,1785109536929.2988
0.208,-0.03,-0.446,-133.06,-65.71,212.38,1785109536939.761
-0.143,0.007,-0.55,-143.8,-65.49,245.09,1785109536952.446
-0.526,0.018,-0.616,-167.61,-68.27,278.45,1785109536958.647
-0.943,0.052,-0.67,-196.45,-74.5,313.06,1785109536969.4897
-1.454,0.104,-0.737,-226.05,-83.29,346.05,1785109536982.646
-2.119,0.144,-0.894,-253.55,-94.82,372.02,1785109536988.899
-2.888,0.021,-1.355,-278.42,-99.92,389.14,1785109536999.651
-3.405,-0.428,-1.917,-312.97,-83.65,384.62,1785109537012.9248
-3.14,-1.21,-2.05,-344.07,-53.71,360.52,1785109537018.945
-2.639,-2.13,-1.608,-290.51,-25.24,321.45,1785109537032.406
-1.982,-2.751,-0.803,-120.85,8.0,260.84,1785109537038.411
-0.969,-2.168,-0.053,100.92,45.08,158.18,1785109537049.2458
-0.629,-1.114,-0.181,304.27,39.86,18.52,1785109537062.4731
-0.818,-0.503,-0.661,403.79,4.27,-112.28,1785109537068.417
-0.845,-0.532,-0.994,386.12,-14.04,-194.4,1785109537079.32
-0.83,-0.901,-1.269,324.29,2.32,-242.35,1785109537092.63
-0.882,-1.024,-1.35,255.93,30.64,-262.22,1785109537098.0889
-0.923,-0.798,-1.263,186.9,46.6,-256.48,1785109537109.4102
-0.886,-0.383,-1.015,119.79,54.17,-243.63,1785109537122.7332
-0.732,-0.131,-0.728,56.92,58.57,-235.51,1785109537128.716
-0.538,-0.138,-0.479,11.35,63.08,-233.38,1785109537139.6338
-0.413,-0.341,-0.324,3.85,64.03,-234.26,1785109537152.693
-0.354,-0.524,-0.261,32.2,57.62,-232.37,1785109537158.4019
-0.274,-0.606,-0.264,80.66,45.2,-220.92,1785109537169.378
-0.16,-0.603,-0.304,135.59,30.79,-202.83,1785109537182.5679
-0.037,-0.573,-0.363,187.02,15.81,-183.66,1785109537189.355
0.105,-0.52,-0.444,222.66,2.53,-163.79,1785109537199.4429
0.317,-0.478,-0.474,237.28,-7.11,-139.1,1785109537212.7922
0.554,-0.463,-0.501,237.74,-14.34,-116.61,1785109537221.3372
0.686,-0.422,-0.481,228.95,-21.61,-102.24,1785109537229.487
0.771,-0.468,-0.454,221.5,-28.17,-89.82,1785109537243.0542
0.827,-0.539,-0.424,214.18,-27.16,-84.87,1785109537249.006
0.837,-0.596,-0.425,202.46,-19.81,-86.52,1785109537259.352
0.826,-0.688,-0.471,181.59,-16.97,-87.92,1785109537273.5413
0.881,-0.699,-0.453,150.58,-20.81,-83.38,1785109537278.993
0.941,-0.776,-0.417,126.16,-25.82,-72.66,1785109537289.376
0.887,-0.784,-0.429,105.35,-24.29,-74.77,1785109537302.535
0.836,-0.704,-0.463,79.04,-20.36,-75.5,1785109537308.3342
0.853,-0.629,-0.446,54.29,-16.69,-72.91,1785109537319.345
0.894,-0.594,-0.388,38.61,-13.92,-71.26,1785109537332.2197
0.93,-0.62,-0.336,37.26,-12.12,-68.79,1785109537338.645
0.942,-0.622,-0.308,46.45,-12.42,-65.65,1785109537349.0188
0.967,-0.632,-0.317,63.84,-14.8,-59.42,1785109537362.3208
0.994,-0.625,-0.376,78.68,-15.75,-54.69,1785109537368.2183
1.008,-0.6,-0.439,82.83,-16.3,-50.17,1785109537378.727
1.014,-0.566,-0.451,76.94,-17.52,-44.65,1785109537389.484
0.986,-0.585,-0.443,66.59,-15.81,-40.86,1785109537402.6072
0.939,-0.598,-0.434,49.47,-11.66,-39.83,1785109537408.727
0.91,-0.592,-0.421,28.26,-8.64,-38.79,1785109537418.977
0.898,-0.61,-0.412,10.28,-6.04,-38.64,1785109537429.561
0.88,-0.596,-0.4,-4.73,-2.99,-38.48,1785109537442.872
0.874,-0.579,-0.374,-13.64,-1.68,-37.45,1785109537448.7468
0.853,-0.614,-0.347,-13.89,-0.7,-38.85,1785109537458.9282
0.819,-0.618,-0.306,-9.09,-0.55,-39.09,1785109537469.31
0.798,-0.614,-0.262,5.8,-1.71,-36.23,1785109537482.559
0.77,-0.607,-0.261,27.22,-2.38,-33.3,1785109537489.791
0.766,-0.592,-0.295,46.11,-1.53,-29.79,1785109537498.6724
0.762,-0.592,-0.343,56.67,-0.24,-26.95,1785109537509.311
0.772,-0.57,-0.378,57.1,1.71,-24.05,1785109537523.435
0.795,-0.543,-0.388,52.64,5.1,-21.21,1785109537528.872
0.792,-0.537,-0.388,45.26,8.48,-20.39,1785109537538.963
0.779,-0.532,-0.377,34.27,9.98,-20.29,1785109537549.265
0.779,-0.532,-0.377,23.44,11.26,-19.99,1785109537562.669
0.811,-0.512,-0.351,14.25,15.38,-19.38,1785109537568.5088
0.821,-0.476,-0.33,6.53,17.55,-16.27,1785109537578.912
0.798,-0.469,-0.308,2.87,16.69,-13.52,1785109537589.556
0.807,-0.477,-0.271,3.54,17.88,-11.2,1785109537602.6619
0.816,-0.47,-0.253,3.54,17.88,-11.2,1785109537608.8718
0.808,-0.453,-0.246,6.1,19.1,-5.89,1785109537618.766
0.819,-0.444,-0.236,11.57,18.89,-0.24,1785109537629.39
0.823,-0.453,-0.22,18.71,18.07,4.97,1785109537642.5972
0.829,-0.443,-0.218,24.29,17.4,8.42,1785109537648.558
0.843,-0.439,-0.224,27.68,18.19,12.05,1785109537658.9119
0.833,-0.484,-0.222,29.15,17.73,14.77,1785109537669.527
0.831,-0.518,-0.216,28.6,16.45,17.4,1785109537682.7432
0.859,-0.542,-0.204,27.99,17.03,21.27,1785109537688.981
0.876,-0.604,-0.188,27.38,16.69,25.73,1785109537699.2869
0.864,-0.685,-0.188,23.9,15.2,28.84,1785109537712.457
0.847,-0.742,-0.209,16.79,15.02,29.85,1785109537718.091
0.797,-0.803,-0.229,2.9,17.55,33.33,1785109537728.785
0.714,-0.875,-0.233,-12.6,20.97,32.99,1785109537739.5881
0.62,-0.917,-0.226,-28.69,22.74,29.54,1785109537752.72
0.542,-0.931,-0.223,-40.13,23.26,26.22,1785109537758.9067
0.497,-0.908,-0.231,-45.9,23.19,23.38,1785109537769.203
0.494,-0.89,-0.243,-44.83,23.5,21.85,1785109537782.44
0.506,-0.894,-0.256,-38.36,23.5,19.99,1785109537788.4988
0.512,-0.865,-0.261,-30.0,22.77,19.23,1785109537798.867
0.523,-0.8,-0.267,-19.14,22.34,21.85,1785109537809.5623
0.532,-0.741,-0.294,-7.78,21.97,25.82,1785109537822.8608
0.555,-0.684,-0.324,-1.19,21.61,29.63,1785109537828.327
0.596,-0.637,-0.34,1.43,21.42,34.12,1785109537839.026
0.634,-0.592,-0.351,0.85,21.58,38.36,1785109537849.4949
0.677,-0.556,-0.338,-0.27,21.97,42.27,1785109537862.7441
0.718,-0.554,-0.309,0.18,22.16,43.58,1785109537868.786
0.765,-0.567,-0.27,0.89,22.25,42.82,1785109537878.9648
0.821,-0.576,-0.231,2.62,22.74,41.41,1785109537889.622
0.86,-0.587,-0.196,6.35,23.22,39.12,1785109537902.81
0.87,-0.586,-0.152,10.38,22.92,35.68,1785109537908.9558
0.868,-0.583,-0.114,13.92,21.45,32.59,1785109537919.242
0.85,-0.588,-0.1,15.56,19.23,28.99,1785109537932.417
0.833,-0.589,-0.096,13.67,16.6,25.27,1785109537938.435
0.826,-0.605,-0.091,9.83,13.21,22.4,1785109537948.7358
0.829,-0.632,-0.072,5.68,9.55,19.14,1785109537959.255
0.83,-0.659,-0.051,2.04,6.35,15.72,1785109537972.628
0.841,-0.679,-0.042,-1.68,3.63,13.52,1785109537978.369
0.851,-0.716,-0.041,-4.88,1.71,12.21,1785109537988.632
0.844,-0.762,-0.048,-9.74,0.34,10.04,1785109537998.846
0.831,-0.793,-0.056,-16.82,-0.43,7.69,1785109538009.3748
0.819,-0.834,-0.067,-24.63,-0.4,5.49,1785109538022.7048
0.809,-0.876,-0.086,-33.48,-0.06,2.5,1785109538028.554
0.801,-0.909,-0.099,-41.81,0.31,-0.82,1785109538038.896
0.786,-0.946,-0.141,-49.93,1.92,-5.04,1785109538049.052
0.771,-0.953,-0.192,-61.34,3.75,-10.47,1785109538059.6328
0.779,-0.939,-0.245,-75.62,3.6,-15.14,1785109538072.905
0.794,-0.933,-0.307,-88.72,3.75,-19.78,1785109538078.808
0.811,-0.919,-0.356,-98.39,4.27,-25.39,1785109538089.325
0.85,-0.903,-0.407,-103.76,3.81,-31.34,1785109538102.391
0.917,-0.877,-0.47,-106.48,2.75,-38.06,1785109538108.392
0.994,-0.84,-0.514,-107.85,1.34,-45.38,1785109538118.7898
1.076,-0.761,-0.536,-112.19,-3.6,-52.61,1785109538129.3938
1.172,-0.714,-0.505,-114.2,-12.7,-58.93,1785109538142.76
1.237,-0.736,-0.462,-113.8,-24.51,-66.47,1785109538148.629
1.263,-0.713,-0.406,-115.76,-36.26,-73.61,1785109538159.39
1.281,-0.635,-0.384,-114.38,-46.6,-77.06,1785109538172.743
1.296,-0.53,-0.389,-109.38,-54.81,-76.27,1785109538178.688
1.31,-0.399,-0.409,-105.72,-60.98,-72.02,1785109538189.456
1.316,-0.271,-0.394,-103.31,-64.3,-64.21,1785109538202.563
1.305,-0.207,-0.356,-101.26,-65.95,-53.93,1785109538208.737
1.259,-0.199,-0.309,-101.57,-66.96,-43.15,1785109538219.3533
1.198,-0.204,-0.264,-104.77,-67.75,-30.52,1785109538232.5288
1.14,-0.202,-0.235,-107.97,-67.93,-15.05,1785109538238.837
1.109,-0.163,-0.238,-111.18,-67.2,2.69,1785109538249.143
1.115,-0.092,-0.261,-111.58,-65.0,23.29,1785109538262.451
1.151,-0.012,-0.272,-108.74,-60.24,45.78,1785109538268.445
1.164,0.057,-0.263,-104.83,-55.91,68.91,1785109538279.116
1.118,0.139,-0.249,-100.34,-52.28,93.2,1785109538292.468
1.072,0.234,-0.256,-94.49,-47.4,120.88,1785109538298.41
1.053,0.298,-0.272,-85.21,-43.06,151.01,1785109538309.13
0.966,0.321,-0.302,-76.91,-40.28,181.65,1785109538322.497
0.779,0.329,-0.362,-78.74,-36.29,215.67,1785109538328.417
