num_points,points,timestamp_ms
6,"[{""range"": 0.6029127524533215, ""doppler"": 0.0, ""angle"": 5.172890298761116, ""elevation"": 0.0}, {""range"": 3.4243243837290693, ""doppler"": 0.0, ""angle"": 7.866497338457398, ""elevation"": 0.0}, {""range"": 0.6301513661702941, ""doppler"": 0.0, ""angle"": 14.22551995878874, ""elevation"": 0.0}, {""range"": 3.383674916908952, ""doppler"": 0.0, ""angle"": 11.408505250068863, ""elevation"": 0.0}, {""range"": 3.3252072346050703, ""doppler"": 0.0, ""angle"": 21.356276025711658, ""elevation"": 0.0}, {""range"": 3.3420345612927878, ""doppler"": 9.453816057852237, ""angle"": 18.463062073899703, ""elevation"": 0.0}]",1785109369859.6812
8,"[{""range"": 0.6424424086081442, ""doppler"": 0.0, ""angle"": -17.52716912748752, ""elevation"": 0.0}, {""range"": 0.6658305823699641, ""doppler"": 0.0, ""angle"": -15.738262880010737, ""elevation"": 0.0}, {""range"": 0.5743521385117738, ""doppler"": 0.0, ""angle"": 0.14270401254682896, ""elevation"": 0.0}, {""range"": 0.5938863295513802, ""doppler"": 0.0, ""angle"": -0.7073193685442566, ""elevation"": 0.0}, {""range"": 2.648738222176687, ""doppler"": 0.0, ""angle"": 12.186878913702158, ""elevation"": 0.0}, {""range"": 0.7508516126167616, ""doppler"": 0.0, ""angle"": 29.128821388542992, ""elevation"": 0.0}, {""range"": 0.7761683451711502, ""doppler"": 0.0, ""angle"": 31.500273298893948, ""elevation"": 0.0}, {""range"": 0.7916852401584272, ""doppler"": 0.0, ""angle"": 33.33473272365917, ""elevation"": 0.0}]",1785109369860.058
7,"[{""range"": 0.5860903504794029, ""doppler"": 0.0, ""angle"": -5.778429638923349, ""elevation"": 0.0}, {""range"": 1.1692589020855282, ""doppler"": 0.0, ""angle"": -9.462322208025617, ""elevation"": 0.0}, {""range"": 1.1797800280243962, ""doppler"": 0.0, ""angle"": -4.659792843492633, ""elevation"": 0.0}, {""range"": 1.2141562131058434, ""doppler"": 0.0, ""angle"": -0.22783179576741439, ""elevation"": 0.0}, {""range"": 0.6454973006068015, ""doppler"": 0.0, ""angle"": 29.107019100960898, ""elevation"": 0.0}, {""range"": 0.6696591389984127, ""doppler"": 0.0, ""angle"": 29.23440975206702, ""elevation"": 0.0}, {""range"": 0.7042417623945105, ""doppler"": 0.0, ""angle"": 33.45200896691388, ""elevation"": 0.0}]",1785109369860.3918
6,"[{""range"": 1.1572691119452363, ""doppler"": 0.0, ""angle"": -9.61514164010973, ""elevation"": 0.0}, {""range"": 1.1741705178718354, ""doppler"": 0.0, ""angle"": -8.750806001621918, ""elevation"": 0.0}, {""range"": 2.0866829572191694, ""doppler"": 0.0, ""angle"": 27.56416720697454, ""elevation"": 0.0}, {""range"": 0.6927821836764825, ""doppler"": 0.0, ""angle"": 39.51207929975171, ""elevation"": 0.0}, {""range"": 0.7307283661249697, ""doppler"": 0.0, ""angle"": 45.50562535037481, ""elevation"": 0.0}, {""range"": 2.0989673636393125, ""doppler"": 0.0, ""angle"": 44.01973649348379, ""elevation"": 0.0}]",1785109369860.723
5,"[{""range"": 0.5780295607740771, ""doppler"": 0.0, ""angle"": 1.081258551638556, ""elevation"": 0.0}, {""range"": 0.5889133701596877, ""doppler"": 0.0, ""angle"": 2.9762130113610894, ""elevation"": 0.0}, {""range"": 0.6945545012324305, ""doppler"": 0.0, ""angle"": 38.42483029802597, ""elevation"": 0.0}, {""range"": 0.7446414259446568, ""doppler"": 0.0, ""angle"": 39.484954838771216, ""elevation"": 0.0}, {""range"": 0.7648590203336944, ""doppler"": 0.0, ""angle"": 39.46941867109015, ""elevation"": 0.0}]",1785109369861.055
11,"[{""range"": 0.5892652797317167, ""doppler"": 0.0, ""angle"": -0.9041375502567076, ""elevation"": 0.0}, {""range"": 0.5912696281144912, ""doppler"": 0.0, ""angle"": -1.1090356678323914, ""elevation"": 0.0}, {""range"": 0.606796306089492, ""doppler"": 0.0, ""angle"": -2.584162049139961, ""elevation"": 0.0}, {""range"": 2.6597667466313903, ""doppler"": 0.0, ""angle"": 7.113549739856289, ""elevation"": 0.0}, {""range"": 2.6698224698703585, ""doppler"": 0.0, ""angle"": 8.799261710501042, ""elevation"": 0.0}, {""range"": 1.8454332843000731, ""doppler"": 0.0, ""angle"": 18.4665496295975, ""elevation"": 0.0}, {""range"": 1.8690861165164452, ""doppler"": 0.0, ""angle"": 23.919077608080467, ""elevation"": 0.0}, {""range"": 0.69406975847312, ""doppler"": 0.0, ""angle"": 33.59999920793852, ""elevation"": 0.0}, {""range"": 0.7344391574290936, ""doppler"": 0.0, ""angle"": 32.05713689182378, ""elevation"": 0.0}, {""range"": 0.7540489475032639, ""doppler"": 0.0, ""angle"": 33.264238541722264, ""elevation"": 0.0}, {""range"": 0.9075682344187747, ""doppler"": 0.0, ""angle"": 69.433384822365, ""elevation"": 0.0}]",1785109369861.391
6,"[{""range"": 0.6936425072753408, ""doppler"": 0.0, ""angle"": 23.95499050851537, ""elevation"": 0.0}, {""range"": 1.8410625800159377, ""doppler"": 0.0, ""angle"": 20.798988081540216, ""elevation"": 0.0}, {""range"": 0.7480167104639862, ""doppler"": 0.0, ""angle"": 32.24638876516994, ""elevation"": 0.0}, {""range"": 0.76976044595065, ""doppler"": 0.0, ""angle"": 33.996459148250494, ""elevation"": 0.0}, {""range"": 0.7912404051481419, ""doppler"": 0.0, ""angle"": 32.354006923994156, ""elevation"": 0.0}, {""range"": 1.8625576132232506, ""doppler"": 0.0, ""angle"": 28.092871710423175, ""elevation"": 0.0}]",1785109369861.7239
6,"[{""range"": 0.6703222118604261, ""doppler"": 0.0, ""angle"": -27.604068455770328, ""elevation"": 0.0}, {""range"": 1.7428819069756154, ""doppler"": 0.0, ""angle"": -5.2508422784625965, ""elevation"": 0.0}, {""range"": 0.6161586729321034, ""doppler"": 0.0, ""angle"": -3.3274042417265695, ""elevation"": 0.0}, {""range"": 0.7414322006455064, ""doppler"": 0.0, ""angle"": 28.728460969811024, ""elevation"": 0.0}, {""range"": 0.7744451313394202, ""doppler"": 0.0, ""angle"": 34.225766536809324, ""elevation"": 0.0}, {""range"": 0.7870499940536296, ""doppler"": 0.0, ""angle"": 35.37273516422276, ""elevation"": 0.0}]",1785109369862.0579
6,"[{""range"": 0.595058626948441, ""doppler"": 0.0, ""angle"": -4.619230094681298, ""elevation"": 0.0}, {""range"": 0.6166546238764005, ""doppler"": 0.0, ""angle"": -8.689319976962429, ""elevation"": 0.0}, {""range"": 0.6881302236111333, ""doppler"": 0.0, ""angle"": 34.036935034516254, ""elevation"": 0.0}, {""range"": 0.7452217613624738, ""doppler"": 0.0, ""angle"": 41.21567106454953, ""elevation"": 0.0}, {""range"": 0.7741930958568655, ""doppler"": 0.0, ""angle"": 40.034312453795295, ""elevation"": 0.0}, {""range"": 0.7911838486273042, ""doppler"": 0.0, ""angle"": 44.38649983761146, ""elevation"": 0.0}]",1785109369862.394
6,"[{""range"": 0.6054772103352156, ""doppler"": 0.0, ""angle"": -4.420767648673358, ""elevation"": 0.0}, {""range"": 0.5894631924796518, ""doppler"": 0.0, ""angle"": -1.7383368202635647, ""elevation"": 0.0}, {""range"": 3.516705733596922, ""doppler"": 0.0, ""angle"": 8.900987806474724, ""elevation"": 0.0}, {""range"": 0.6911740318650695, ""doppler"": 0.0, ""angle"": 30.572266039164717, ""elevation"": 0.0}, {""range"": 0.7329201668017039, ""doppler"": 0.0, ""angle"": 35.08592509369227, ""elevation"": 0.0}, {""range"": 0.7722254228508992, ""doppler"": 0.0, ""angle"": 40.313487046822026, ""elevation"": 0.0}]",1785109369862.7388
