num_points,points,timestamp_ms
6,"[{""range"": 2.7831871903774426, ""doppler"": 0.0, ""angle"": -4.392211763703771, ""elevation"": 0.0}, {""range"": 0.712336835355586, ""doppler"": 0.0, ""angle"": -2.100335707066088, ""elevation"": 0.0}, {""range"": 0.7171826558291647, ""doppler"": 0.0, ""angle"": -2.486450318465443, ""elevation"": 0.0}, {""range"": 0.7385210318685506, ""doppler"": 0.0, ""angle"": -0.4161847831665007, ""elevation"": 0.0}, {""range"": 2.720496728705824, ""doppler"": 0.0, ""angle"": -0.9565984581582508, ""elevation"": 0.0}, {""range"": 2.7489049897753333, ""doppler"": 0.0, ""angle"": -2.613562558786349, ""elevation"": 0.0}]",1785091902234.6182
7,"[{""range"": 0.6491863465663629, ""doppler"": 0.0, ""angle"": -12.164198456399381, ""elevation"": 0.0}, {""range"": 0.6922056462867443, ""doppler"": 0.0, ""angle"": -2.635493897791214, ""elevation"": 0.0}, {""range"": 0.707555056606401, ""doppler"": 0.0, ""angle"": 1.2453642667683475, ""elevation"": 0.0}, {""range"": 0.7285999928622287, ""doppler"": 0.0, ""angle"": 3.728956687200081, ""elevation"": 0.0}, {""range"": 2.729238813516311, ""doppler"": 0.0, ""angle"": 4.498034638827912, ""elevation"": 0.0}, {""range"": 2.742393438831561, ""doppler"": 0.0, ""angle"": 5.218781591217046, ""elevation"": 0.0}, {""range"": 2.0517904749949674, ""doppler"": 0.0, ""angle"": 39.66427870005894, ""elevation"": 0.0}]",1785091902235.257
9,"[{""range"": 0.7024142056383442, ""doppler"": 0.0, ""angle"": -1.9110961288174992, ""elevation"": 0.0}, {""range"": 0.7098740232075783, ""doppler"": 0.0, ""angle"": -2.5409594985729522, ""elevation"": 0.0}, {""range"": 0.7349710598136762, ""doppler"": 0.0, ""angle"": -2.607625959665829, ""elevation"": 0.0}, {""range"": 1.1489982070556524, ""doppler"": 0.0, ""angle"": -1.6498193211919452, ""elevation"": 0.0}, {""range"": 2.7172905764666693, ""doppler"": 0.0, ""angle"": 0.9728110184768416, ""elevation"": 0.0}, {""range"": 2.7429080967354937, ""doppler"": 0.0, ""angle"": 0.4407568041441702, ""elevation"": 0.0}, {""range"": 1.961199228168572, ""doppler"": 0.0, ""angle"": 33.772653369209216, ""elevation"": 0.0}, {""range"": 1.9175286062294303, ""doppler"": 0.0, ""angle"": 41.881573385526444, ""elevation"": 0.0}, {""range"": 1.8852593593534221, ""doppler"": 0.0, ""angle"": 43.80482975404144, ""elevation"": 0.0}]",1785091902235.764
13,"[{""range"": 0.6617069739407829, ""doppler"": 0.0, ""angle"": -10.116506296486252, ""elevation"": 0.0}, {""range"": 0.685451258780364, ""doppler"": 0.0, ""angle"": -5.448834570443451, ""elevation"": 0.0}, {""range"": 0.7001975801708398, ""doppler"": 0.0, ""angle"": -4.981148801046012, ""elevation"": 0.0}, {""range"": 0.7258368606698684, ""doppler"": 0.0, ""angle"": -5.116475514319721, ""elevation"": 0.0}, {""range"": 2.6760778267797574, ""doppler"": 0.0, ""angle"": -4.380206649093792, ""elevation"": 0.0}, {""range"": 2.741652850042952, ""doppler"": 0.0, ""angle"": -3.8406723516876538, ""elevation"": 0.0}, {""range"": 2.7853431912549174, ""doppler"": 0.0, ""angle"": -5.2267314809481125, ""elevation"": 0.0}, {""range"": 2.816880403015153, ""doppler"": 0.0, ""angle"": -4.241096680133768, ""elevation"": 0.0}, {""range"": 1.153223064015838, ""doppler"": 0.0, ""angle"": -1.8304242824135408, ""elevation"": 0.0}, {""range"": 1.1701369770007624, ""doppler"": 0.0, ""angle"": -2.6276092755071914, ""elevation"": 0.0}, {""range"": 2.7049466362259116, ""doppler"": 0.0, ""angle"": -1.4962761391643413, ""elevation"": 0.0}, {""range"": 2.8555974292428723, ""doppler"": 0.0, ""angle"": -0.5202366909351679, ""elevation"": 0.0}, {""range"": 1.9549288782281973, ""doppler"": 0.0, ""angle"": 40.56718832658851, ""elevation"": 0.0}]",1785091902236.259
9,"[{""range"": 0.6091686872589275, ""doppler"": 0.0, ""angle"": -17.333958522765407, ""elevation"": 0.0}, {""range"": 0.649846371632446, ""doppler"": 0.0, ""angle"": -9.438995419500932, ""elevation"": 0.0}, {""range"": 0.6814751996205776, ""doppler"": 0.0, ""angle"": -3.9570814748299825, ""elevation"": 0.0}, {""range"": 2.7885365665438453, ""doppler"": 0.0, ""angle"": -5.298211033841751, ""elevation"": 0.0}, {""range"": 0.7015382954406453, ""doppler"": 0.0, ""angle"": -3.4925247246962696, ""elevation"": 0.0}, {""range"": 1.151843834245046, ""doppler"": 0.0, ""angle"": -3.2839350754153456, ""elevation"": 0.0}, {""range"": 2.6915543947394656, ""doppler"": 0.0, ""angle"": 0.7422797111166547, ""elevation"": 0.0}, {""range"": 2.6965330307270254, ""doppler"": 0.0, ""angle"": 0.9575004843312968, ""elevation"": 0.0}, {""range"": 2.7202203098109807, ""doppler"": 0.0, ""angle"": 3.7501887951512467, ""elevation"": 0.0}]",1785091902236.747
12,"[{""range"": 0.5541688469603808, ""doppler"": 0.0, ""angle"": -21.423768855950875, ""elevation"": 0.0}, {""range"": 0.5656980246520243, ""doppler"": 0.0, ""angle"": -23.510119719280215, ""elevation"": 0.0}, {""range"": 0.5813646911054323, ""doppler"": 0.0, ""angle"": -25.23301455653789, ""elevation"": 0.0}, {""range"": 0.6171144782872904, ""doppler"": 0.0, ""angle"": -22.649237572878437, ""elevation"": 0.0}, {""range"": 0.6690440621515051, ""doppler"": 0.0, ""angle"": -9.336447417099603, ""elevation"": 0.0}, {""range"": 2.6861938559152505, ""doppler"": 0.0, ""angle"": -3.6983843716018976, ""elevation"": 0.0}, {""range"": 2.7356563057829995, ""doppler"": 0.0, ""angle"": -5.747112894198023, ""elevation"": 0.0}, {""range"": 2.8237843242626504, ""doppler"": 0.0, ""angle"": -3.8015248958440373, ""elevation"": 0.0}, {""range"": 0.6995206824472937, ""doppler"": 0.0, ""angle"": -0.07323076215988746, ""elevation"": 0.0}, {""range"": 2.6790268260191663, ""doppler"": 0.0, ""angle"": -3.5780042286359435, ""elevation"": 0.0}, {""range"": 2.8030210568187135, ""doppler"": 0.0, ""angle"": -3.0790644577202504, ""elevation"": 0.0}, {""range"": 2.8574824778541696, ""doppler"": 0.0, ""angle"": -0.28683504810786925, ""elevation"": 0.0}]",1785091902237.2422
9,"[{""range"": 0.5311762652678448, ""doppler"": 0.0, ""angle"": -23.069426397257335, ""elevation"": 0.0}, {""range"": 0.5364454090474042, ""doppler"": 0.0, ""angle"": -22.829948531439417, ""elevation"": 0.0}, {""range"": 0.5678485582556744, ""doppler"": 0.0, ""angle"": -22.163251596265244, ""elevation"": 0.0}, {""range"": 2.616954024892624, ""doppler"": 0.0, ""angle"": -3.9101697142142817, ""elevation"": 0.0}, {""range"": 2.6361953968797356, ""doppler"": 0.0, ""angle"": -6.864227822602883, ""elevation"": 0.0}, {""range"": 2.806488544401322, ""doppler"": 0.0, ""angle"": -4.4362234765438675, ""elevation"": 0.0}, {""range"": 0.6613623787778935, ""doppler"": 0.0, ""angle"": -1.6887831519415997, ""elevation"": 0.0}, {""range"": 0.676851014698999, ""doppler"": 0.0, ""angle"": -3.286463505418897, ""elevation"": 0.0}, {""range"": 0.6854201443517384, ""doppler"": 0.0, ""angle"": -3.2453318290464273, ""elevation"": 0.0}]",1785091902237.7778
5,"[{""range"": 2.8060091357971, ""doppler"": 0.0, ""angle"": -4.451631750248233, ""elevation"": 0.0}, {""range"": 0.670467681319853, ""doppler"": 0.0, ""angle"": -1.6352677928829569, ""elevation"": 0.0}, {""range"": 0.6759227268008331, ""doppler"": 0.0, ""angle"": 0.24252036966900067, ""elevation"": 0.0}, {""range"": 0.6928549872263784, ""doppler"": 0.0, ""angle"": 1.1090982752033705, ""elevation"": 0.0}, {""range"": 0.7478774537093671, ""doppler"": 0.0, ""angle"": 15.36205179710855, ""elevation"": 0.0}]",1785091902238.25
12,"[{""range"": 0.6001456240020628, ""doppler"": 0.0, ""angle"": -21.810919685364798, ""elevation"": 0.0}, {""range"": 3.4491776695117573, ""doppler"": 0.0, ""angle"": -15.793616114117235, ""elevation"": 0.0}, {""range"": 3.462610983198504, ""doppler"": 0.0, ""angle"": -15.807617077762407, ""elevation"": 0.0}, {""range"": 0.64853908476907, ""doppler"": 0.0, ""angle"": -8.179252585774734, ""elevation"": 0.0}, {""range"": 2.8096216860029464, ""doppler"": 0.0, ""angle"": -3.9084313125313614, ""elevation"": 0.0}, {""range"": 0.6747982539687993, ""doppler"": 0.0, ""angle"": 1.1387801759826186, ""elevation"": 0.0}, {""range"": 0.6905280416489418, ""doppler"": 0.0, ""angle"": 1.7064938328541666, ""elevation"": 0.0}, {""range"": 2.819983222326626, ""doppler"": 0.0, ""angle"": -2.9914009304084943, ""elevation"": 0.0}, {""range"": 2.0701931781956975, ""doppler"": 0.0, ""angle"": 32.58506252087983, ""elevation"": 0.0}, {""range"": 2.0939884825082666, ""doppler"": 0.0, ""angle"": 28.93104621724541, ""elevation"": 0.0}, {""range"": 2.1098606492010648, ""doppler"": 0.0, ""angle"": 27.012410868174747, ""elevation"": 0.0}, {""range"": 2.0284338238377533, ""doppler"": 0.0, ""angle"": 36.98808725946164, ""elevation"": 0.0}]",1785091902238.731
6,"[{""range"": 2.6545281779668395, ""doppler"": 0.0, ""angle"": -1.3625495114922352, ""elevation"": 0.0}, {""range"": 2.6849234971575275, ""doppler"": 0.0, ""angle"": -2.400876513336961, ""elevation"": 0.0}, {""range"": 0.6715523176432671, ""doppler"": 0.0, ""angle"": 24.442692174816944, ""elevation"": 0.0}, {""range"": 1.9405337077632745, ""doppler"": 0.0, ""angle"": 49.05396474238877, ""elevation"": 0.0}, {""range"": 1.9616452984223474, ""doppler"": 0.0, ""angle"": 48.869593983108714, ""elevation"": 0.0}, {""range"": 1.9874501152768203, ""doppler"": 0.0, ""angle"": 48.73890902193563, ""elevation"": 0.0}]",1785091902239.124
11,"[{""range"": 1.286065630174074, ""doppler"": 0.0, ""angle"": -42.684173926258964, ""elevation"": 0.0}, {""range"": 0.5374917841122874, ""doppler"": 0.0, ""angle"": -23.093469945788545, ""elevation"": 0.0}, {""range"": 0.5481901266462543, ""doppler"": 0.0, ""angle"": -22.759315935108503, ""elevation"": 0.0}, {""range"": 0.5603599052598137, ""doppler"": 0.0, ""angle"": -23.16978177752919, ""elevation"": 0.0}, {""range"": 1.1639048571780606, ""doppler"": 0.0, ""angle"": -0.16724792115624598, ""elevation"": 0.0}, {""range"": 1.1739546747888991, ""doppler"": 0.0, ""angle"": 0.4799991089780172, ""elevation"": 0.0}, {""range"": 0.7072701439882426, ""doppler"": 0.0, ""angle"": 17.752397667536165, ""elevation"": 0.0}, {""range"": 0.6968933289724368, ""doppler"": 0.0, ""angle"": 22.25459007719116, ""elevation"": 0.0}, {""range"": 1.888291139765222, ""doppler"": 0.0, ""angle"": 42.24814100339219, ""elevation"": 0.0}, {""range"": 1.9166108802697233, ""doppler"": 0.0, ""angle"": 42.701231996098166, ""elevation"": 0.0}, {""range"": 1.9492131256408387, ""doppler"": 0.0, ""angle"": 41.42227460186169, ""elevation"": 0.0}]",1785091902239.511
6,"[{""range"": 2.7489379014579614, ""doppler"": 0.0, ""angle"": -5.962772004952899, ""elevation"": 0.0}, {""range"": 1.1582047834573768, ""doppler"": 0.0, ""angle"": -1.7871476348425555, ""elevation"": 0.0}, {""range"": 2.702476845393486, ""doppler"": 0.0, ""angle"": 2.4080394446992597, ""elevation"": 0.0}, {""range"": 2.80146601058029, ""doppler"": 0.0, ""angle"": -2.817113572908138, ""elevation"": 0.0}, {""range"": 1.892095191336581, ""doppler"": 0.0, ""angle"": 41.47525416766464, ""elevation"": 0.0}, {""range"": 1.9159811264832138, ""doppler"": 0.0, ""angle"": 41.629098663878985, ""elevation"": 0.0}]",1785091902239.8982
