ax,ay,az,gx,gy,gz,timestamp_ms
-0.904,-0.311,-0.262,2.23,0.73,0.27,1785103671562.6711
-0.904,-0.31,-0.262,2.23,0.73,0.27,1785103671562.924
-0.901,-0.309,-0.264,2.96,0.49,0.09,1785103671563.172
-0.901,-0.307,-0.265,3.27,0.31,0.24,1785103671563.436
-0.9,-0.306,-0.266,3.27,0.06,0.27,1785103671563.688
-0.9,-0.305,-0.264,2.93,0.03,0.15,1785103671563.9429
-0.899,-0.299,-0.265,2.29,0.06,0.21,1785103671564.2722
-0.895,-0.297,-0.267,1.19,0.0,0.12,1785103671564.558
-0.897,-0.296,-0.268,-0.27,0.03,-0.06,1785103671564.815
-0.896,-0.294,-0.264,-2.08,0.06,-0.21,1785103671565.073
-0.893,-0.299,-0.261,-3.63,0.12,-0.37,1785103671565.3188
-0.893,-0.3,-0.26,-4.82,0.21,-0.61,1785103671565.574
-0.894,-0.3,-0.259,-5.65,0.27,-0.79,1785103671565.8472
-0.895,-0.302,-0.258,-6.29,0.37,-0.98,1785103671566.092
-0.897,-0.306,-0.26,-6.68,0.31,-1.04,1785103671566.3738
-0.899,-0.309,-0.261,-6.5,0.24,-1.19,1785103671566.626
-0.897,-0.31,-0.261,-5.95,-0.03,-1.07,1785103671566.872
-0.896,-0.307,-0.266,-5.55,-0.21,-1.1,1785103671567.103
-0.897,-0.307,-0.265,-5.16,-0.31,-1.07,1785103671567.34
-0.895,-0.303,-0.266,-4.97,-0.37,-1.13,1785103671567.575
-0.897,-0.301,-0.266,-4.79,-0.46,-1.04,1785103671567.805
-0.9,-0.3,-0.265,-4.58,-0.49,-1.16,1785103671568.033
-0.9,-0.3,-0.261,-4.46,-0.73,-1.19,1785103671568.265
-0.897,-0.303,-0.263,-4.21,-1.01,-0.95,1785103671568.489
-0.897,-0.302,-0.27,-3.94,-0.98,-1.04,1785103671568.7192
-0.897,-0.302,-0.27,-4.24,-0.73,-1.19,1785103671568.949
-0.897,-0.303,-0.275,-4.58,-0.76,-1.22,1785103671569.181
-0.897,-0.306,-0.273,-4.7,-0.49,-1.46,1785103671569.4102
-0.896,-0.304,-0.273,-4.73,-0.73,-1.5,1785103671569.643
-0.896,-0.3,-0.276,-4.67,-0.76,-1.4,1785103671569.876
-0.893,-0.296,-0.281,-4.91,-0.7,-1.46,1785103671570.102
-0.895,-0.293,-0.281,-5.58,-0.55,-1.46,1785103671570.3418
-0.895,-0.292,-0.279,-6.44,-0.49,-1.19,1785103671570.579
-0.895,-0.291,-0.277,-7.26,-0.24,-1.19,1785103671570.8052
-0.893,-0.294,-0.281,-8.3,0.15,-1.19,1785103671571.0342
-0.895,-0.295,-0.282,-9.4,0.55,-1.22,1785103671571.282
-0.896,-0.298,-0.278,-10.1,0.98,-1.37,1785103671571.5232
-0.896,-0.302,-0.278,-10.16,1.1,-1.28,1785103671571.7703
-0.897,-0.3,-0.274,-9.55,1.19,-1.13,1785103671572.006
-0.898,-0.3,-0.27,-8.64,0.95,-0.95,1785103671572.235
-0.897,-0.299,-0.27,-7.81,0.89,-0.7,1785103671572.458
-0.895,-0.297,-0.27,-6.78,0.89,-0.61,1785103671572.685
-0.896,-0.299,-0.269,-5.49,0.7,-0.61,1785103671572.907
-0.898,-0.3,-0.269,-4.03,0.52,-0.49,1785103671573.1157
-0.897,-0.297,-0.271,-2.59,0.37,-0.31,1785103671573.3298
-0.896,-0.292,-0.273,-1.68,0.21,-0.37,1785103671573.5427
-0.894,-0.286,-0.274,-1.59,0.31,-0.27,1785103671573.759
-0.892,-0.285,-0.271,-2.04,0.46,-0.31,1785103671573.972
-0.893,-0.282,-0.271,-2.66,0.4,-0.21,1785103671574.1902
-0.893,-0.281,-0.275,-3.57,0.52,-0.12,1785103671574.407
-0.893,-0.28,-0.28,-5.1,0.76,-0.27,1785103671574.619
-0.894,-0.279,-0.277,-6.9,1.19,-0.09,1785103671574.838
-0.895,-0.284,-0.273,-8.18,1.34,0.06,1785103671575.053
-0.896,-0.286,-0.268,-8.82,1.1,0.43,1785103671575.262
-0.896,-0.284,-0.267,-8.67,0.7,0.76,1785103671575.4758
-0.895,-0.281,-0.269,-8.88,0.34,0.92,1785103671575.689
-0.893,-0.282,-0.273,-9.46,0.21,1.16,1785103671575.9028
-0.895,-0.285,-0.273,-9.64,0.4,1.13,1785103671576.115
-0.898,-0.291,-0.268,-9.34,0.34,1.01,1785103671576.3281
-0.899,-0.294,-0.267,-8.27,0.12,1.07,1785103671576.54
-0.899,-0.296,-0.272,-6.65,-0.27,1.16,1785103671576.749
-0.9,-0.292,-0.276,-5.22,-0.64,1.34,1785103671576.9631
-0.897,-0.287,-0.278,-3.97,-0.89,1.65,1785103671577.175
-0.891,-0.284,-0.279,-3.2,-1.04,1.89,1785103671577.3828
-0.889,-0.282,-0.283,-3.05,-1.04,2.04,1785103671577.598
-0.893,-0.279,-0.281,-3.42,-0.95,1.89,1785103671577.8142
-0.896,-0.279,-0.281,-4.18,-0.85,1.8,1785103671578.03
-0.897,-0.277,-0.286,-5.16,-0.55,1.62,1785103671578.239
-0.899,-0.28,-0.293,-6.38,0.03,1.22,1785103671578.456
-0.901,-0.287,-0.292,-7.35,0.46,0.85,1785103671578.6692
-0.9,-0.291,-0.287,-7.66,0.46,1.04,1785103671578.8801
-0.898,-0.295,-0.289,-6.9,0.34,1.1,1785103671579.093
-0.897,-0.296,-0.289,-5.89,0.15,1.16,1785103671579.308
-0.896,-0.287,-0.29,-5.31,0.0,1.5,1785103671579.521
-0.894,-0.281,-0.294,-5.25,0.09,1.43,1785103671579.732
-0.891,-0.278,-0.301,-5.89,0.52,1.13,1785103671579.9448
-0.893,-0.281,-0.31,-7.51,1.4,0.64,1785103671580.1611
-0.893,-0.288,-0.311,-9.74,2.26,0.18,1785103671580.3762
-0.897,-0.289,-0.309,-11.78,2.9,-0.27,1785103671580.6123
-0.898,-0.283,-0.309,-13.76,3.51,-0.27,1785103671580.8398
-0.893,-0.273,-0.313,-16.75,4.21,0.06,1785103671581.087
-0.891,-0.259,-0.318,-21.3,5.04,0.37,1785103671581.291
-0.889,-0.251,-0.321,-26.89,6.38,0.73,1785103671581.498
-0.892,-0.249,-0.319,-33.45,7.42,0.7,1785103671581.706
-0.893,-0.256,-0.304,-39.7,8.06,0.52,1785103671581.929
-0.891,-0.265,-0.294,-44.68,8.51,0.21,1785103671582.149
-0.892,-0.285,-0.293,-46.48,8.58,0.03,1785103671582.549
-0.898,-0.302,-0.287,-41.81,7.45,-0.46,1785103671582.748
-0.884,-0.21,-0.364,2.08,-0.09,0.82,1785103671583.064
-0.884,-0.212,-0.365,1.53,-0.12,0.76,1785103671583.263
-0.883,-0.214,-0.367,1.07,-0.15,0.7,1785103671583.4749
-0.886,-0.216,-0.365,0.76,-0.27,0.55,1785103671583.6758
-0.887,-0.217,-0.364,0.82,-0.37,0.46,1785103671592.6553
-0.886,-0.217,-0.364,1.01,-0.49,0.67,1785103671603.03
-0.884,-0.215,-0.363,1.1,-0.55,0.85,1785103671616.248
-0.885,-0.216,-0.365,1.22,-0.61,0.98,1785103671621.6487
-0.887,-0.217,-0.366,1.37,-0.76,0.95,1785103671631.917
-0.886,-0.216,-0.365,1.56,-0.85,0.89,1785103671642.339
-0.888,-0.211,-0.366,1.34,-0.82,1.01,1785103671652.729
-0.889,-0.211,-0.368,0.7,-0.95,1.16,1785103671663.0918
-0.887,-0.213,-0.37,-0.34,-0.73,1.01,1785103671676.5042
-0.887,-0.22,-0.371,-0.82,-0.64,0.64,1785103671681.896
-0.889,-0.224,-0.369,-0.95,-0.58,0.61,1785103671692.022
-0.887,-0.221,-0.368,-0.52,-0.73,0.61,1785103671702.421
-0.885,-0.219,-0.372,-0.09,-0.76,0.43,1785103671712.831
-0.885,-0.219,-0.374,-0.03,-0.61,0.21,1785103671723.247
-0.888,-0.218,-0.37,0.03,-0.43,0.03,1785103671736.4822
-0.886,-0.218,-0.371,0.34,-0.43,-0.15,1785103671742.0193
-0.884,-0.217,-0.373,0.64,-0.43,-0.18,1785103671752.19
-0.884,-0.214,-0.376,0.61,-0.27,-0.34,1785103671762.709
-0.883,-0.214,-0.375,0.55,-0.12,-0.4,1785103671773.101
-0.881,-0.212,-0.373,0.55,-0.06,-0.27,1785103671786.303
-0.879,-0.211,-0.369,0.37,0.03,-0.09,1785103671791.953
-0.881,-0.211,-0.367,0.27,0.18,-0.12,1785103671801.968
-0.884,-0.21,-0.367,0.24,0.24,-0.18,1785103671812.353
-0.885,-0.212,-0.368,0.27,0.34,-0.21,1785103671822.741
-0.887,-0.214,-0.368,0.67,0.46,-0.15,1785103671833.123
-0.888,-0.213,-0.365,1.16,0.52,0.06,1785103671846.361
-0.889,-0.214,-0.366,1.46,0.4,0.12,1785103671851.9858
-0.888,-0.212,-0.367,1.46,0.31,0.18,1785103671862.059
-0.887,-0.212,-0.369,1.43,0.34,0.31,1785103671872.48
-0.885,-0.212,-0.369,1.34,0.24,0.49,1785103671882.82
-0.885,-0.212,-0.369,1.25,0.15,0.43,1785103671893.271
-0.884,-0.212,-0.365,1.07,0.15,0.34,1785103671906.511
-0.885,-0.21,-0.363,0.64,0.06,0.34,1785103671912.241
-0.883,-0.21,-0.364,0.15,0.03,0.31,1785103671922.189
-0.884,-0.211,-0.365,-0.15,0.03,0.12,1785103671932.498
-0.884,-0.212,-0.364,-0.46,-0.03,0.03,1785103671942.9739
-0.886,-0.213,-0.363,-0.58,-0.03,0.0,1785103671953.314
-0.89,-0.214,-0.363,-0.43,-0.27,0.21,1785103671966.545
-0.891,-0.216,-0.362,-0.24,-0.4,0.55,1785103671972.283
-0.893,-0.217,-0.364,-0.12,-0.52,0.64,1785103671982.2268
-0.89,-0.216,-0.366,0.0,-0.82,0.61,1785103671992.647
-0.888,-0.216,-0.367,-0.34,-0.85,0.52,1785103672002.954
-0.89,-0.215,-0.363,-1.01,-0.92,0.46,1785103672013.3618
-0.89,-0.215,-0.363,-1.4,-0.98,0.46,1785103672026.696
-0.887,-0.213,-0.366,-1.62,-0.89,0.03,1785103672032.196
-0.887,-0.214,-0.365,-1.68,-0.76,-0.37,1785103672042.2778
-0.886,-0.215,-0.364,-1.65,-0.7,-0.52,1785103672052.6172
-0.888,-0.217,-0.365,-1.37,-0.73,-0.52,1785103672063.0122
-0.888,-0.216,-0.362,-1.37,-0.73,-0.52,1785103672073.433
