ax,ay,az,gx,gy,gz,timestamp_ms
-0.934,-0.26,-0.178,-1.89,1.59,-5.07,1785091902263.268
-0.932,-0.253,-0.183,-1.5,1.46,-4.85,1785091902263.5278
-0.929,-0.255,-0.187,-1.71,1.5,-4.61,1785091902263.773
-0.926,-0.251,-0.184,-2.11,1.59,-4.7,1785091902264.0261
-0.924,-0.251,-0.181,-2.38,1.65,-4.27,1785091902264.301
-0.922,-0.25,-0.181,-2.69,1.62,-4.12,1785091902264.548
-0.921,-0.255,-0.178,-2.75,1.65,-3.85,1785091902264.8142
-0.92,-0.257,-0.178,-2.72,1.5,-3.72,1785091902265.0671
-0.922,-0.252,-0.179,-2.08,1.19,-3.66,1785091902265.326
-0.92,-0.244,-0.182,-1.62,1.28,-3.17,1785091902265.572
-0.922,-0.249,-0.183,-1.71,1.37,-2.56,1785091902265.826
-0.922,-0.253,-0.18,-1.46,1.19,-2.59,1785091902266.078
-0.924,-0.251,-0.181,-0.55,1.07,-2.59,1785091902266.3228
-0.926,-0.251,-0.184,0.49,1.07,-1.92,1785091902266.5798
-0.924,-0.253,-0.183,0.92,1.1,-1.28,1785091902266.836
-0.924,-0.258,-0.181,1.65,1.04,-0.95,1785091902267.094
-0.922,-0.26,-0.18,3.08,0.95,-0.89,1785091902267.3591
-0.921,-0.258,-0.179,4.43,0.92,-0.64,1785091902267.616
-0.924,-0.26,-0.178,5.68,0.76,-0.37,1785091902267.8762
-0.923,-0.263,-0.181,6.9,0.64,-0.15,1785091902268.1223
-0.923,-0.259,-0.181,7.72,0.37,-0.34,1785091902268.397
-0.922,-0.256,-0.183,8.24,0.21,-0.34,1785091902268.653
-0.924,-0.257,-0.185,8.27,0.27,-0.37,1785091902268.876
-0.921,-0.256,-0.184,7.63,0.24,-0.34,1785091902269.1082
-0.92,-0.261,-0.18,6.9,0.34,0.09,1785091902269.346
-0.921,-0.266,-0.18,6.47,0.24,0.31,1785091902269.576
-0.919,-0.266,-0.18,6.23,0.24,0.61,1785091902269.81
-0.92,-0.268,-0.178,6.23,0.27,0.7,1785091902270.0422
-0.919,-0.268,-0.178,6.26,0.15,0.58,1785091902270.2742
-0.916,-0.268,-0.177,6.59,0.06,0.85,1785091902270.5159
-0.921,-0.265,-0.177,6.53,-0.15,0.7,1785091902270.756
-0.921,-0.271,-0.177,6.2,-0.21,0.89,1785091902271.038
-0.918,-0.275,-0.178,6.29,-0.34,1.01,1785091902271.294
-0.923,-0.27,-0.176,6.47,-0.24,0.89,1785091902271.529
-0.925,-0.277,-0.176,6.29,-0.43,1.19,1785091902271.762
-0.919,-0.281,-0.176,6.87,-0.73,1.59,1785091902271.986
-0.924,-0.276,-0.176,7.72,-0.67,1.31,1785091902272.226
-0.922,-0.283,-0.177,8.33,-0.85,1.68,1785091902272.4568
-0.927,-0.273,-0.181,8.73,-0.98,1.62,1785091902272.681
-0.923,-0.276,-0.183,7.87,-0.98,1.92,1785091902272.9119
-0.919,-0.287,-0.18,7.14,-0.82,2.04,1785091902273.1477
-0.922,-0.287,-0.179,7.42,-1.07,2.14,1785091902273.395
-0.918,-0.282,-0.182,7.78,-1.19,2.41,1785091902273.643
-0.92,-0.29,-0.182,7.66,-1.13,1.98,1785091902273.8728
-0.92,-0.286,-0.18,7.81,-1.16,1.68,1785091902274.0989
-0.914,-0.292,-0.182,7.97,-1.19,1.68,1785091902274.333
-0.912,-0.296,-0.18,8.27,-1.07,0.92,1785091902274.5513
-0.917,-0.282,-0.185,8.97,-1.07,0.43,1785091902274.781
-0.913,-0.295,-0.184,8.67,-1.19,0.64,1785091902274.993
-0.917,-0.287,-0.182,8.39,-1.13,-0.18,1785091902275.2112
-0.925,-0.282,-0.184,8.03,-1.1,-0.21,1785091902275.432
-0.92,-0.292,-0.185,6.96,-0.98,0.0,1785091902275.6428
-0.922,-0.298,-0.184,6.41,-0.82,-0.7,1785091902275.861
-0.925,-0.293,-0.187,6.71,-0.73,-0.85,1785091902276.084
