ax,ay,az,gx,gy,gz,timestamp_ms
-0.898,-0.243,-0.338,-10.62,1.07,0.85,1785103658170.5989
-0.896,-0.249,-0.339,-10.44,1.19,0.52,1785103658170.856
-0.897,-0.248,-0.337,-9.86,1.25,0.37,1785103658171.113
-0.901,-0.245,-0.335,-9.34,1.19,0.15,1785103658171.358
-0.899,-0.241,-0.338,-9.0,1.25,0.15,1785103658171.6118
-0.898,-0.238,-0.338,-9.03,1.19,-0.12,1785103658171.864
-0.9,-0.234,-0.334,-9.43,0.95,-0.46,1785103658172.112
-0.9,-0.233,-0.335,-10.1,0.82,-0.64,1785103658172.362
-0.899,-0.231,-0.334,-10.53,0.64,-0.82,1785103658172.6138
-0.898,-0.228,-0.33,-11.02,0.49,-0.95,1785103658172.8699
-0.896,-0.225,-0.333,-11.35,0.24,-0.67,1785103658173.118
-0.895,-0.227,-0.336,-11.66,0.37,-0.55,1785103658173.3718
-0.893,-0.23,-0.335,-12.09,0.27,-0.58,1785103658173.6292
-0.893,-0.23,-0.33,-12.3,0.27,-0.37,1785103658173.884
-0.888,-0.225,-0.325,-11.87,-0.15,0.03,1785103658174.134
-0.886,-0.22,-0.326,-11.29,-0.61,0.27,1785103658174.3848
-0.887,-0.22,-0.332,-11.23,-0.64,0.15,1785103658174.6401
-0.887,-0.226,-0.336,-11.9,-0.31,-0.31,1785103658174.918
-0.887,-0.233,-0.339,-12.3,0.03,-0.61,1785103658175.175
-0.89,-0.235,-0.34,-11.66,0.31,-0.73,1785103658175.427
-0.891,-0.238,-0.341,-10.04,0.12,-0.61,1785103658175.68
-0.891,-0.238,-0.347,-7.97,-0.06,-0.43,1785103658175.931
-0.893,-0.237,-0.348,-6.07,-0.31,0.06,1785103658176.186
-0.891,-0.238,-0.346,-4.27,-0.67,0.55,1785103658176.438
-0.889,-0.237,-0.346,-2.69,-1.01,1.04,1785103658176.6812
-0.885,-0.236,-0.348,-1.56,-1.16,1.37,1785103658176.934
-0.884,-0.237,-0.353,-0.89,-1.22,1.59,1785103658177.181
-0.884,-0.233,-0.355,-0.92,-1.07,1.5,1785103658177.4058
-0.886,-0.229,-0.355,-1.37,-1.01,1.1,1785103658177.635
-0.887,-0.228,-0.352,-2.26,-0.79,0.98,1785103658177.865
-0.887,-0.229,-0.348,-3.27,-0.46,0.92,1785103658178.0942
-0.887,-0.234,-0.346,-3.69,-0.24,0.73,1785103658178.315
-0.888,-0.237,-0.349,-3.85,-0.18,0.46,1785103658178.541
-0.892,-0.241,-0.348,-3.39,-0.09,0.58,1785103658178.7698
-0.891,-0.238,-0.346,-3.02,0.03,0.46,1785103658178.994
-0.888,-0.235,-0.348,-2.81,0.12,0.4,1785103658179.224
-0.889,-0.236,-0.346,-2.69,0.09,0.18,1785103658179.4539
-0.893,-0.235,-0.342,-2.66,0.06,-0.37,1785103658179.6802
-0.895,-0.236,-0.336,-2.35,-0.09,-0.43,1785103658179.946
-0.893,-0.235,-0.339,-1.8,-0.18,-0.24,1785103658180.1758
-0.897,-0.232,-0.339,-1.56,-0.09,-0.55,1785103658180.428
-0.897,-0.233,-0.338,-1.68,-0.18,-0.7,1785103658180.6562
-0.897,-0.234,-0.338,-1.89,-0.15,-1.07,1785103658180.8909
-0.898,-0.235,-0.338,-1.77,-0.27,-1.34,1785103658181.15
-0.896,-0.235,-0.337,-1.28,-0.52,-1.53,1785103658181.3828
-0.896,-0.233,-0.34,-1.13,-0.52,-1.95,1785103658181.6167
-0.895,-0.229,-0.338,-1.31,-0.64,-2.08,1785103658181.8518
-0.895,-0.226,-0.336,-1.74,-0.73,-2.17,1785103658182.082
-0.894,-0.227,-0.339,-1.86,-0.89,-2.47,1785103658182.322
-0.893,-0.227,-0.34,-2.2,-0.89,-2.78,1785103658182.557
-0.893,-0.225,-0.341,-2.59,-0.82,-2.93,1785103658182.7942
-0.894,-0.228,-0.341,-2.9,-0.73,-2.9,1785103658183.0242
-0.893,-0.226,-0.342,-2.84,-0.79,-3.05,1785103658183.249
-0.892,-0.224,-0.344,-2.78,-0.92,-3.05,1785103658183.4722
-0.89,-0.223,-0.345,-3.02,-1.01,-3.02,1785103658183.682
-0.889,-0.222,-0.346,-3.36,-0.95,-3.05,1785103658183.9219
-0.887,-0.219,-0.344,-3.94,-0.89,-3.02,1785103658184.139
-0.884,-0.217,-0.345,-4.82,-0.92,-2.81,1785103658184.361
-0.884,-0.214,-0.346,-5.62,-0.82,-2.81,1785103658184.5918
-0.883,-0.211,-0.349,-6.81,-0.46,-2.93,1785103658184.8508
-0.886,-0.217,-0.352,-8.03,0.06,-3.08,1785103658185.096
-0.888,-0.225,-0.347,-8.67,0.4,-3.33,1785103658185.3079
-0.89,-0.226,-0.346,-8.48,0.37,-3.17,1785103658185.528
-0.89,-0.226,-0.346,-7.2,0.12,-2.75,1785103658185.7522
-0.891,-0.224,-0.343,-5.46,-0.52,-2.26,1785103658185.966
-0.891,-0.221,-0.343,-4.12,-0.85,-1.86,1785103658186.182
-0.891,-0.219,-0.346,-3.42,-0.85,-1.4,1785103658186.431
-0.89,-0.218,-0.35,-3.42,-0.85,-1.4,1785103658186.6492
-0.889,-0.219,-0.355,-3.27,-0.79,-1.19,1785103658186.862
-0.888,-0.219,-0.351,-3.54,-0.64,-1.07,1785103658187.078
-0.888,-0.215,-0.348,-4.0,-0.55,-0.67,1785103658187.298
-0.885,-0.213,-0.349,-4.55,-0.58,-0.46,1785103658187.511
-0.887,-0.21,-0.353,-5.28,-0.43,-0.24,1785103658187.735
-0.889,-0.215,-0.353,-6.2,-0.06,-0.12,1785103658187.9558
-0.893,-0.218,-0.351,-6.96,0.12,0.0,1785103658188.1667
-0.893,-0.218,-0.35,-6.99,0.03,0.43,1785103658188.401
-0.893,-0.218,-0.35,-6.68,-0.21,0.82,1785103658188.618
-0.893,-0.22,-0.35,-5.98,-0.46,1.25,1785103658188.831
-0.891,-0.222,-0.349,-5.31,-0.7,1.65,1785103658189.0417
-0.892,-0.222,-0.348,-4.64,-0.98,1.83,1785103658189.2468
-0.891,-0.221,-0.352,-4.21,-1.16,1.98,1785103658189.4531
-0.89,-0.219,-0.352,-4.39,-1.04,2.2,1785103658189.657
-0.89,-0.221,-0.355,-4.85,-0.61,2.29,1785103658189.86
-0.892,-0.223,-0.357,-5.01,-0.18,2.17,1785103658190.077
-0.892,-0.225,-0.354,-4.85,0.09,2.17,1785103658190.277
-0.892,-0.228,-0.349,-4.18,0.06,2.14,1785103658190.482
-0.892,-0.232,-0.35,-3.08,-0.27,2.11,1785103658190.725
-0.893,-0.229,-0.349,-2.26,-0.27,2.08,1785103658190.933
-0.891,-0.226,-0.353,-1.83,-0.21,2.14,1785103658191.134
-0.891,-0.224,-0.352,-1.5,-0.27,2.08,1785103658191.337
-0.889,-0.225,-0.349,-1.25,-0.43,1.86,1785103658191.5432
-0.887,-0.221,-0.349,-1.31,-0.46,1.65,1785103658191.745
-0.887,-0.223,-0.354,-1.5,-0.31,1.31,1785103658191.953
-0.888,-0.223,-0.354,-2.17,-0.03,0.82,1785103658192.1558
-0.885,-0.224,-0.35,-2.47,0.21,0.58,1785103658192.3599
-0.888,-0.225,-0.347,-1.83,0.4,-0.03,1785103658192.7568
-0.891,-0.224,-0.345,-1.28,0.24,0.0,1785103658192.9578
-0.871,-0.24,-0.38,0.89,-0.85,-0.92,1785103658193.44
-0.867,-0.238,-0.379,1.74,-1.1,-0.73,1785103658193.638
-0.866,-0.229,-0.376,2.78,-1.34,-0.79,1785103658193.836
-0.867,-0.223,-0.378,3.17,-1.5,-0.79,1785103658206.146
-0.868,-0.222,-0.378,2.72,-1.43,-0.76,1785103658211.582
-0.871,-0.223,-0.375,1.71,-1.28,-0.7,1785103658221.829
-0.875,-0.227,-0.371,0.49,-1.28,-0.76,1785103658232.226
-0.877,-0.229,-0.371,-0.24,-1.34,-0.92,1785103658242.614
-0.878,-0.231,-0.369,-0.89,-1.28,-0.92,1785103658255.893
-0.881,-0.232,-0.368,-1.16,-1.25,-0.92,1785103658261.303
-0.884,-0.233,-0.37,-0.92,-1.37,-0.79,1785103658271.5479
-0.889,-0.233,-0.372,-0.64,-1.34,-0.67,1785103658281.944
-0.887,-0.232,-0.371,-0.64,-1.31,-1.04,1785103658292.353
-0.884,-0.23,-0.369,-0.95,-1.25,-1.34,1785103658302.722
-0.884,-0.232,-0.368,-0.79,-1.13,-1.68,1785103658315.9958
-0.882,-0.233,-0.367,-0.55,-1.01,-2.17,1785103658321.455
-0.879,-0.235,-0.365,0.27,-1.13,-2.66,1785103658331.678
-0.88,-0.235,-0.367,1.22,-1.34,-3.17,1785103658342.164
-0.878,-0.229,-0.369,1.77,-1.43,-3.39,1785103658352.5022
-0.876,-0.223,-0.37,2.08,-1.37,-3.45,1785103658362.8809
-0.876,-0.22,-0.371,2.38,-1.28,-3.69,1785103658376.316
-0.877,-0.219,-0.37,2.41,-1.25,-3.78,1785103658381.9258
-0.874,-0.217,-0.369,2.62,-1.31,-3.75,1785103658392.122
-0.875,-0.216,-0.367,2.69,-1.25,-3.78,1785103658402.283
-0.881,-0.217,-0.367,2.87,-1.31,-3.69,1785103658412.7358
-0.884,-0.215,-0.369,2.84,-1.28,-3.54,1785103658423.06
-0.883,-0.214,-0.374,2.62,-1.28,-3.3,1785103658436.3442
-0.885,-0.214,-0.375,2.62,-1.28,-3.05,1785103658442.0623
-0.883,-0.21,-0.375,2.62,-1.31,-2.53,1785103658451.9548
-0.882,-0.211,-0.377,2.47,-1.28,-2.14,1785103658462.359
-0.885,-0.21,-0.375,1.89,-1.46,-1.77,1785103658472.7292
-0.885,-0.209,-0.375,1.31,-1.43,-1.4,1785103658483.1482
-0.886,-0.212,-0.374,0.82,-1.28,-1.04,1785103658496.379
-0.889,-0.211,-0.377,0.46,-1.28,-0.76,1785103658502.046
-0.89,-0.211,-0.376,0.18,-1.22,-0.46,1785103658512.0708
-0.888,-0.214,-0.376,0.12,-1.04,0.0,1785103658522.443
-0.884,-0.216,-0.375,0.37,-1.1,0.55,1785103658532.791
-0.88,-0.216,-0.375,0.82,-1.16,1.1,1785103658543.29
-0.879,-0.217,-0.374,0.95,-1.31,1.68,1785103658556.436
-0.878,-0.218,-0.375,0.85,-1.43,2.17,1785103658562.1218
-0.88,-0.222,-0.375,0.61,-1.59,2.38,1785103658572.168
-0.876,-0.223,-0.378,0.18,-1.71,2.38,1785103658582.4958
-0.878,-0.22,-0.379,-0.64,-1.68,2.5,1785103658592.863
-0.883,-0.223,-0.38,-1.62,-1.53,2.69,1785103658606.1
-0.888,-0.228,-0.379,-2.41,-1.43,2.75,1785103658611.773
-0.891,-0.229,-0.377,-2.96,-1.5,2.9,1785103658621.78
-0.892,-0.234,-0.38,-3.11,-1.53,3.05,1785103658632.134
-0.892,-0.233,-0.379,-3.36,-1.43,3.08,1785103658642.524
-0.893,-0.232,-0.376,-3.6,-1.46,3.33,1785103658652.922
-0.891,-0.235,-0.375,-3.6,-1.22,3.27,1785103658666.1638
-0.886,-0.239,-0.37,-3.23,-1.13,2.87,1785103658671.788
-0.883,-0.239,-0.364,-2.53,-1.25,2.53,1785103658681.7122
-0.882,-0.241,-0.363,-1.95,-1.46,2.17,1785103658692.139
-0.883,-0.237,-0.366,-1.59,-1.74,2.01,1785103658702.7222
-0.887,-0.231,-0.372,-1.89,-1.65,1.83,1785103658713.002
-0.887,-0.231,-0.375,-2.78,-1.53,1.92,1785103658726.2678
-0.881,-0.234,-0.37,-3.66,-1.37,1.89,1785103658731.859
-0.876,-0.237,-0.367,-4.43,-1.46,1.95,1785103658741.9463
-0.872,-0.24,-0.362,-4.76,-1.5,2.01,1785103658752.295
-0.868,-0.243,-0.361,-4.58,-1.43,2.2,1785103658762.6418
-0.863,-0.243,-0.364,-3.88,-1.4,2.08,1785103658773.0762
-0.86,-0.245,-0.367,-2.93,-1.34,1.86,1785103658786.324
-0.858,-0.245,-0.367,-2.32,-1.5,1.43,1785103658791.968
-0.862,-0.243,-0.369,-2.23,-1.5,1.13,1785103658801.9578
-0.868,-0.239,-0.371,-2.41,-1.4,1.04,1785103658812.345
-0.875,-0.24,-0.375,-3.05,-1.4,0.82,1785103658822.803
-0.88,-0.244,-0.381,-4.0,-1.28,0.67,1785103658833.13
-0.877,-0.243,-0.382,-4.82,-1.22,0.37,1785103658846.4019
-0.874,-0.241,-0.376,-5.77,-1.01,0.15,1785103658851.999
-0.874,-0.241,-0.368,-6.13,-0.98,-0.15,1785103658862.062
-0.877,-0.242,-0.365,-6.1,-1.07,-0.49,1785103658872.4722
-0.878,-0.243,-0.369,-5.86,-1.19,-0.98,1785103658882.823
-0.878,-0.243,-0.373,-5.74,-1.1,-1.31,1785103658895.932
-0.882,-0.241,-0.378,-5.68,-1.07,-1.53,1785103658901.758
-0.882,-0.242,-0.378,-5.92,-0.85,-1.77,1785103658911.7551
-0.882,-0.243,-0.376,-6.26,-0.67,-1.95,1785103658922.182
-0.884,-0.243,-0.37,-6.74,-0.58,-2.23,1785103658932.54
-0.882,-0.24,-0.363,-7.14,-0.52,-2.41,1785103658942.931
-0.883,-0.236,-0.36,-6.9,-0.58,-2.78,1785103658956.167
-0.884,-0.232,-0.359,-6.35,-0.52,-3.17,1785103658961.8062
-0.884,-0.23,-0.359,-6.01,-0.67,-3.66,1785103658971.9338
-0.882,-0.228,-0.358,-5.83,-0.79,-4.03,1785103658982.291
-0.881,-0.226,-0.357,-5.74,-0.92,-4.12,1785103658992.667
-0.881,-0.223,-0.355,-5.74,-1.13,-4.33,1785103659003.032
-0.88,-0.219,-0.353,-5.62,-1.43,-4.18,1785103659016.2827
-0.88,-0.218,-0.353,-5.8,-1.62,-4.15,1785103659022.0642
-0.878,-0.214,-0.352,-6.41,-1.71,-4.09,1785103659032.0498
-0.883,-0.213,-0.35,-7.08,-2.01,-4.12,1785103659042.285
-0.883,-0.214,-0.349,-7.72,-2.14,-3.88,1785103659052.814
-0.884,-0.213,-0.348,-8.21,-2.29,-3.81,1785103659063.082
-0.881,-0.213,-0.347,-8.27,-2.5,-3.48,1785103659076.5178
-0.885,-0.212,-0.346,-7.9,-2.81,-3.3,1785103659081.9578
-0.889,-0.212,-0.35,-7.54,-3.17,-3.27,1785103659092.074
-0.894,-0.211,-0.355,-7.32,-3.6,-3.11,1785103659102.31
-0.896,-0.209,-0.359,-7.39,-3.75,-3.2,1785103659112.704
-0.893,-0.208,-0.362,-7.39,-4.09,-3.23,1785103659123.0889
-0.889,-0.207,-0.366,-7.26,-4.43,-3.33,1785103659136.3552
-0.886,-0.21,-0.369,-7.51,-4.61,-3.36,1785103659142.111
-0.877,-0.211,-0.371,-7.81,-4.67,-3.48,1785103659152.04
-0.87,-0.211,-0.374,-7.87,-4.58,-3.63,1785103659162.415
-0.87,-0.211,-0.374,-7.66,-4.36,-3.66,1785103659172.7559
-0.869,-0.209,-0.373,-7.23,-4.21,-3.51,1785103659183.1738
-0.871,-0.206,-0.371,-7.17,-3.91,-3.36,1785103659196.432
-0.871,-0.201,-0.373,-7.29,-3.54,-2.87,1785103659202.1438
-0.876,-0.199,-0.373,-6.99,-3.05,-2.56,1785103659212.11
-0.88,-0.202,-0.369,-6.99,-3.05,-2.56,1785103659222.473
-0.883,-0.203,-0.367,-6.32,-2.78,-2.14,1785103659232.873
-0.886,-0.201,-0.365,-5.77,-2.75,-1.34,1785103659246.1472
-0.89,-0.198,-0.365,-5.13,-2.69,-0.55,1785103659251.772
-0.895,-0.197,-0.367,-4.67,-2.78,0.18,1785103659261.858
-0.894,-0.196,-0.369,-4.33,-2.78,0.89,1785103659272.4778
-0.894,-0.194,-0.369,-4.49,-2.9,1.31,1785103659282.5889
-0.894,-0.197,-0.371,-4.94,-2.81,1.74,1785103659293.041
-0.896,-0.199,-0.37,-5.04,-2.81,1.98,1785103659306.251
-0.898,-0.2,-0.373,-5.25,-2.9,2.04,1785103659311.942
-0.898,-0.201,-0.377,-5.07,-3.02,2.04,1785103659322.081
-0.9,-0.204,-0.375,-4.91,-2.93,1.89,1785103659332.253
-0.897,-0.205,-0.377,-4.61,-2.84,1.89,1785103659342.719
-0.893,-0.204,-0.38,-3.94,-2.96,1.89,1785103659353.039
-0.891,-0.204,-0.38,-3.36,-3.02,1.92,1785103659366.309
-0.885,-0.203,-0.381,-3.14,-2.96,2.08,1785103659371.9448
-0.881,-0.204,-0.382,-3.08,-2.78,2.26,1785103659381.9578
-0.878,-0.203,-0.381,-2.9,-2.78,2.59,1785103659392.3381
-0.871,-0.2,-0.378,-2.78,-2.78,2.78,1785103659402.689
-0.869,-0.203,-0.377,-2.59,-2.66,2.96,1785103659413.082
-0.871,-0.203,-0.376,-2.56,-2.35,3.27,1785103659426.3943
-0.871,-0.206,-0.374,-2.59,-2.23,3.57,1785103659432.058
-0.869,-0.208,-0.374,-2.59,-1.92,3.75,1785103659442.109
-0.872,-0.21,-0.372,-2.35,-1.68,3.94,1785103659452.357
-0.871,-0.211,-0.368,-1.86,-1.59,4.06,1785103659462.837
-0.87,-0.215,-0.363,-1.22,-1.53,4.27,1785103659473.175
-0.872,-0.216,-0.363,-0.7,-1.5,4.33,1785103659486.426
-0.875,-0.214,-0.364,-0.49,-1.77,4.36,1785103659492.127
-0.877,-0.216,-0.363,-0.64,-1.86,4.27,1785103659502.094
-0.881,-0.218,-0.362,-0.85,-1.71,4.06,1785103659512.4539
-0.884,-0.219,-0.361,-1.07,-1.8,3.91,1785103659522.871
-0.888,-0.223,-0.361,-1.13,-1.89,3.54,1785103659536.0908
-0.892,-0.223,-0.363,-1.19,-2.01,3.3,1785103659541.8298
-0.895,-0.221,-0.363,-1.37,-2.14,2.93,1785103659551.7922
-0.897,-0.221,-0.365,-1.98,-2.01,2.38,1785103659562.201
-0.897,-0.221,-0.365,-2.69,-1.83,1.83,1785103659572.592
-0.896,-0.226,-0.364,-3.17,-1.83,1.34,1785103659582.951
-0.891,-0.228,-0.365,-3.27,-1.74,0.67,1785103659596.216
-0.89,-0.228,-0.363,-2.81,-1.71,-0.03,1785103659601.862
-0.891,-0.227,-0.362,-2.47,-1.86,-0.37,1785103659611.826
-0.889,-0.227,-0.363,-2.35,-1.83,-0.89,1785103659622.2
-0.885,-0.227,-0.365,-2.35,-1.89,-1.56,1785103659632.585
-0.884,-0.224,-0.364,-2.53,-1.98,-2.14,1785103659642.9597
-0.882,-0.223,-0.366,-2.96,-1.77,-2.62,1785103659656.247
-0.879,-0.219,-0.368,-3.51,-1.65,-3.11,1785103659661.8281
-0.879,-0.215,-0.367,-3.81,-1.68,-3.45,1785103659671.937
-0.88,-0.212,-0.365,-3.78,-1.65,-3.63,1785103659682.3198
-0.885,-0.212,-0.365,-3.91,-1.65,-3.97,1785103659692.659
-0.886,-0.21,-0.362,-4.33,-1.59,-4.0,1785103659703.035
-0.889,-0.209,-0.364,-4.52,-1.43,-3.94,1785103659716.1519
-0.894,-0.208,-0.365,-4.36,-1.5,-3.75,1785103659721.664
-0.892,-0.203,-0.367,-4.33,-1.5,-3.57,1785103659731.8699
-0.891,-0.203,-0.366,-4.58,-1.56,-3.17,1785103659742.1318
-0.888,-0.203,-0.368,-5.04,-1.71,-2.9,1785103659752.5818
-0.887,-0.205,-0.367,-5.4,-1.71,-2.84,1785103659762.944
-0.889,-0.207,-0.365,-6.01,-1.8,-2.96,1785103659776.254
-0.888,-0.205,-0.361,-6.59,-1.83,-2.9,1785103659782.038
-0.888,-0.206,-0.362,-7.11,-1.71,-2.87,1785103659792.0188
-0.89,-0.204,-0.358,-7.66,-1.8,-3.05,1785103659802.413
-0.891,-0.204,-0.359,-7.87,-1.8,-2.84,1785103659812.8418
-0.889,-0.204,-0.354,-7.93,-1.95,-2.87,1785103659823.2761
-0.89,-0.204,-0.346,-7.9,-2.14,-2.59,1785103659836.4102
-0.891,-0.204,-0.342,-7.78,-2.44,-2.35,1785103659842.067
-0.891,-0.205,-0.338,-7.87,-2.78,-2.2,1785103659852.084
-0.892,-0.203,-0.335,-8.3,-3.02,-2.26,1785103659862.478
-0.889,-0.203,-0.333,-8.94,-3.23,-2.17,1785103659872.855
-0.887,-0.203,-0.328,-9.55,-3.54,-2.32,1785103659886.1812
-0.891,-0.201,-0.322,-10.41,-4.18,-2.53,1785103659892.095
-0.898,-0.196,-0.311,-11.63,-5.1,-2.38,1785103659902.0337
-0.909,-0.189,-0.288,-14.16,-6.41,-1.8,1785103659912.504
-0.922,-0.186,-0.27,-19.1,-8.48,0.0,1785103659922.93
-0.933,-0.187,-0.279,-27.53,-10.74,3.54,1785103659936.1868
-0.933,-0.198,-0.314,-39.86,-12.82,8.39,1785103659942.307
-0.911,-0.194,-0.357,-56.61,-13.64,12.91,1785103659952.478
-0.887,-0.208,-0.378,-76.14,-13.28,15.05,1785103659963.13
-0.884,-0.279,-0.358,-94.09,-11.9,13.46,1785103659976.414
-0.911,-0.362,-0.301,-105.72,-11.32,8.27,1785103659982.306
-0.947,-0.436,-0.262,-108.31,-12.6,0.43,1785103659992.888
-0.98,-0.509,-0.23,-103.89,-15.17,-9.22,1785103660006.076
-1.012,-0.576,-0.235,-95.37,-18.68,-20.33,1785103660012.052
-1.036,-0.639,-0.275,-82.95,-21.97,-31.59,1785103660022.506
-1.04,-0.701,-0.338,-69.31,-25.61,-40.93,1785103660033.203
-1.014,-0.715,-0.389,-59.72,-28.63,-48.52,1785103660046.471
-0.977,-0.679,-0.436,-57.95,-28.35,-56.79,1785103660052.3699
-0.948,-0.631,-0.462,-65.52,-25.12,-65.07,1785103660062.922
-0.925,-0.602,-0.483,-80.36,-21.33,-72.73,1785103660076.191
-0.899,-0.579,-0.502,-98.18,-17.82,-79.9,1785103660082.1382
-0.879,-0.584,-0.508,-113.65,-14.86,-86.46,1785103660092.736
-0.882,-0.601,-0.503,-123.63,-12.79,-92.44,1785103660105.988
-0.889,-0.6,-0.516,-127.23,-11.2,-97.51,1785103660111.911
-0.901,-0.58,-0.542,-126.56,-9.16,-101.32,1785103660122.7131
