num_points,points,timestamp_ms
7,"[{""range"": 1.0797836627492585, ""doppler"": 0.0, ""angle"": -7.421590325704322, ""elevation"": 0.0}, {""range"": 1.0920831608694797, ""doppler"": 0.0, ""angle"": -7.290250779651889, ""elevation"": 0.0}, {""range"": 1.1167779425192088, ""doppler"": 0.0, ""angle"": -6.195318984712783, ""elevation"": 0.0}, {""range"": 0.44194333239232764, ""doppler"": 0.0, ""angle"": -1.182383625750994, ""elevation"": 0.0}, {""range"": 0.45239363495349133, ""doppler"": 0.0, ""angle"": 1.5854807456119036, ""elevation"": 0.0}, {""range"": 0.4694368131186011, ""doppler"": 0.0, ""angle"": 1.7899106082460694, ""elevation"": 0.0}, {""range"": 2.0010640523744856, ""doppler"": 0.0, ""angle"": 11.98068560643866, ""elevation"": 0.0}]",1785091805591.9922
7,"[{""range"": 1.1932455346566704, ""doppler"": 0.0, ""angle"": -36.3152291813611, ""elevation"": 0.0}, {""range"": 0.309178548440444, ""doppler"": 0.0, ""angle"": -19.88118706904387, ""elevation"": 0.0}, {""range"": 0.31088745101335147, ""doppler"": 0.0, ""angle"": -21.103759832467784, ""elevation"": 0.0}, {""range"": 0.327871476553802, ""doppler"": 0.0, ""angle"": -25.279292004440165, ""elevation"": 0.0}, {""range"": 0.4239651609719964, ""doppler"": 0.0, ""angle"": -2.3446972733395035, ""elevation"": 0.0}, {""range"": 1.1303835827594768, ""doppler"": 0.0, ""angle"": 1.6316588378710957, ""elevation"": 0.0}, {""range"": 0.5226932255702051, ""doppler"": 0.0, ""angle"": 41.03288109563401, ""elevation"": 0.0}]",1785091805592.5188
9,"[{""range"": 1.1852872190747898, ""doppler"": 0.0, ""angle"": -26.483873834972776, ""elevation"": 0.0}, {""range"": 0.2666012619986235, ""doppler"": 0.0, ""angle"": -24.6570438466489, ""elevation"": 0.0}, {""range"": 0.27269711253633516, ""doppler"": 0.0, ""angle"": -24.56521879868099, ""elevation"": 0.0}, {""range"": 0.2783450119168459, ""doppler"": 0.0, ""angle"": -25.41270526551161, ""elevation"": 0.0}, {""range"": 1.1421362370015236, ""doppler"": 0.0, ""angle"": -18.786695897044073, ""elevation"": 0.0}, {""range"": 1.1079243983534177, ""doppler"": 0.0, ""angle"": -11.57289672862978, ""elevation"": 0.0}, {""range"": 0.44106036402395143, ""doppler"": 0.0, ""angle"": 3.0909236136149723, ""elevation"": 0.0}, {""range"": 1.951696426257887, ""doppler"": 0.0, ""angle"": 1.848118010746287, ""elevation"": 0.0}, {""range"": 1.9404622945746643, ""doppler"": 0.0, ""angle"": 3.8783459359463723, ""elevation"": 0.0}]",1785091805592.947
9,"[{""range"": 0.3181845616167635, ""doppler"": 0.0, ""angle"": -18.5469539360928, ""elevation"": 0.0}, {""range"": 1.1712933480213004, ""doppler"": 0.0, ""angle"": -24.553988486630157, ""elevation"": 0.0}, {""range"": 0.25738587275864566, ""doppler"": 0.0, ""angle"": -16.093022833216356, ""elevation"": 0.0}, {""range"": 1.0913634954520859, ""doppler"": 0.0, ""angle"": -11.44432996231712, ""elevation"": 0.0}, {""range"": 1.1276023428729391, ""doppler"": 0.0, ""angle"": -17.107405030374977, ""elevation"": 0.0}, {""range"": 0.40943580661406354, ""doppler"": 0.0, ""angle"": -4.709612609564663, ""elevation"": 0.0}, {""range"": 0.4226345168618239, ""doppler"": 0.0, ""angle"": -5.413901440032454, ""elevation"": 0.0}, {""range"": 1.0756823572913232, ""doppler"": 0.0, ""angle"": -7.440441792366517, ""elevation"": 0.0}, {""range"": 0.40496382186844926, ""doppler"": 0.0, ""angle"": -2.8093430653750433, ""elevation"": 0.0}]",1785091805593.3782
6,"[{""range"": 1.1697115529925517, ""doppler"": 0.0, ""angle"": -26.894086014792368, ""elevation"": 0.0}, {""range"": 0.39070128569598767, ""doppler"": 0.0, ""angle"": -8.13010235415598, ""elevation"": 0.0}, {""range"": 0.39873907619512605, ""doppler"": 0.0, ""angle"": -9.551028372020111, ""elevation"": 0.0}, {""range"": 1.0758685372109968, ""doppler"": 0.0, ""angle"": -7.515982779903307, ""elevation"": 0.0}, {""range"": 1.0859128198544223, ""doppler"": 0.0, ""angle"": -7.122675882837738, ""elevation"": 0.0}, {""range"": 1.106528091760182, ""doppler"": 0.0, ""angle"": -9.571917890757089, ""elevation"": 0.0}]",1785091805593.8252
8,"[{""range"": 0.36099752273685676, ""doppler"": 0.0, ""angle"": -9.17771196343145, ""elevation"": 0.0}, {""range"": 0.385222200000824, ""doppler"": 0.0, ""angle"": -10.240618892627563, ""elevation"": 0.0}, {""range"": 0.3921833531784395, ""doppler"": 0.0, ""angle"": -9.526742890923321, ""elevation"": 0.0}, {""range"": 1.0760145547419069, ""doppler"": 0.0, ""angle"": -6.814412350093289, ""elevation"": 0.0}, {""range"": 1.080224700838821, ""doppler"": 0.0, ""angle"": -6.434455702908269, ""elevation"": 0.0}, {""range"": 1.1015290316231663, ""doppler"": 0.0, ""angle"": -10.399683529724586, ""elevation"": 0.0}, {""range"": 1.2046406903351914, ""doppler"": 0.0, ""angle"": 17.35909820213074, ""elevation"": 0.0}, {""range"": 1.2219428105506114, ""doppler"": 0.0, ""angle"": 17.11444123298327, ""elevation"": 0.0}]",1785091805594.2678
7,"[{""range"": 0.38045895018509757, ""doppler"": 0.0, ""angle"": -11.08284190179542, ""elevation"": 0.0}, {""range"": 0.38520597266143103, ""doppler"": 0.0, ""angle"": -12.520153193405477, ""elevation"": 0.0}, {""range"": 0.3666106932553324, ""doppler"": 0.0, ""angle"": -9.687442787687441, ""elevation"": 0.0}, {""range"": 1.0690324477462694, ""doppler"": 0.0, ""angle"": -6.154981510936542, ""elevation"": 0.0}, {""range"": 1.0727077727475907, ""doppler"": 0.0, ""angle"": -5.020625065987422, ""elevation"": 0.0}, {""range"": 2.026043697815124, ""doppler"": 0.0, ""angle"": 53.5164442732659, ""elevation"": 0.0}, {""range"": 2.0411613109703763, ""doppler"": 0.0, ""angle"": 52.170359558387915, ""elevation"": 0.0}]",1785091805594.6848
6,"[{""range"": 0.3878197637036514, ""doppler"": 0.0, ""angle"": -13.030258342172514, ""elevation"": 0.0}, {""range"": 0.3861184149986838, ""doppler"": 0.0, ""angle"": -13.115934342929654, ""elevation"": 0.0}, {""range"": 2.804733040675437, ""doppler"": 0.0, ""angle"": -12.388153806460833, ""elevation"": 0.0}, {""range"": 1.0785008544471248, ""doppler"": 0.0, ""angle"": -7.842604841722812, ""elevation"": 0.0}, {""range"": 1.0844366938767487, ""doppler"": 0.0, ""angle"": -6.55198390982983, ""elevation"": 0.0}, {""range"": 0.4580154089974485, ""doppler"": 0.0, ""angle"": 21.265562312739256, ""elevation"": 0.0}]",1785091805595.521
6,"[{""range"": 0.3891913111072571, ""doppler"": 0.0, ""angle"": -11.072449074811825, ""elevation"": 0.0}, {""range"": 0.39918103261228977, ""doppler"": 0.0, ""angle"": -9.306203304167324, ""elevation"": 0.0}, {""range"": 1.0684137813215688, ""doppler"": 0.0, ""angle"": -5.647618185376536, ""elevation"": 0.0}, {""range"": 1.0773661224976012, ""doppler"": 0.0, ""angle"": -5.122969573502616, ""elevation"": 0.0}, {""range"": 0.4207260466533492, ""doppler"": 0.0, ""angle"": 1.558684206210823, ""elevation"": 0.0}, {""range"": 0.4854073786545748, ""doppler"": 0.0, ""angle"": 26.706638482393938, ""elevation"": 0.0}]",1785091805595.9348
8,"[{""range"": 0.3997435394277359, ""doppler"": 0.0, ""angle"": -11.325011633119319, ""elevation"": 0.0}, {""range"": 2.799250038177135, ""doppler"": 0.0, ""angle"": -15.733741429825661, ""elevation"": 0.0}, {""range"": 0.38433966052466173, ""doppler"": 0.0, ""angle"": -9.155555629939721, ""elevation"": 0.0}, {""range"": 0.42814572305586607, ""doppler"": 0.0, ""angle"": -9.859656797714166, ""elevation"": 0.0}, {""range"": 1.0764121355115424, ""doppler"": 0.0, ""angle"": -6.8310551703309255, ""elevation"": 0.0}, {""range"": 1.082988124818537, ""doppler"": 0.0, ""angle"": -6.29422475302654, ""elevation"": 0.0}, {""range"": 0.5899213702171237, ""doppler"": 0.0, ""angle"": 29.82889264364581, ""elevation"": 0.0}, {""range"": 2.007607612829058, ""doppler"": 0.0, ""angle"": 47.021195232909626, ""elevation"": 0.0}]",1785091805596.3398
