num_points,points,timestamp_ms
11,"[{""range"": 7.614175042872215, ""doppler"": 2.999478045385331, ""angle"": 45.483112461628345, ""elevation"": 11.251030433633304}, {""range"": 3.4769356266651843, ""doppler"": 10.291049007413676, ""angle"": 72.43716781506816, ""elevation"": 63.609228966514834}, {""range"": 5.926619996667396, ""doppler"": 10.194221196725266, ""angle"": 5.2418199469795566, ""elevation"": 31.92526771339652}, {""range"": 2.850257705108342, ""doppler"": 0.46812242310261354, ""angle"": 89.07148583225948, ""elevation"": 2.7760487947661896}, {""range"": 0.2692114302292072, ""doppler"": 0.0, ""angle"": 30.865298994355012, ""elevation"": 6.100583658914632}, {""range"": 0.0017970577993013067, ""doppler"": 0.0, ""angle"": 84.28940686250037, ""elevation"": 0.0}, {""range"": 0.0012644054553268209, ""doppler"": 0.0, ""angle"": 90.0, ""elevation"": 8.13010235415598}, {""range"": 0.05382329126447162, ""doppler"": 0.03276128933066502, ""angle"": -0.19035072662975377, ""elevation"": 0.0}, {""range"": 6.659894547851893, ""doppler"": 5.380859765398782, ""angle"": -65.90995893729739, ""elevation"": -15.47725578478062}, {""range"": 4.078594682217908, ""doppler"": 0.002548100281273946, ""angle"": 90.0, ""elevation"": 45.454718861693145}, {""range"": 0.8128352193620267, ""doppler"": 0.0, ""angle"": -6.213526841949317, ""elevation"": 0.0}]",1785092126117.876
6,"[{""range"": 0.7939225313627291, ""doppler"": 0.0, ""angle"": -11.616161693824814, ""elevation"": 0.0}, {""range"": 0.7099092454832915, ""doppler"": 0.0, ""angle"": 3.176627986099442, ""elevation"": 0.0}, {""range"": 0.7211290185622267, ""doppler"": 0.0, ""angle"": 1.7335529580189988, ""elevation"": 0.0}, {""range"": 0.7338733218717569, ""doppler"": 0.0, ""angle"": -0.4327815265887043, ""elevation"": 0.0}, {""range"": 2.53715497216005, ""doppler"": 0.0, ""angle"": -1.4902266613392954, ""elevation"": 0.0}, {""range"": 2.5466008615910902, ""doppler"": 0.0, ""angle"": -2.213267018134912, ""elevation"": 0.0}]",1785092126118.4421
5,"[{""range"": 0.7542853319685269, ""doppler"": 0.0, ""angle"": -3.588196153385544, ""elevation"": 0.0}, {""range"": 0.8058283032803636, ""doppler"": 0.0, ""angle"": -4.097392615097597, ""elevation"": 0.0}, {""range"": 0.7094205942957919, ""doppler"": 0.0, ""angle"": -0.7798792578822885, ""elevation"": 0.0}, {""range"": 0.7292259811668804, ""doppler"": 0.0, ""angle"": -3.3879111040147185, ""elevation"": 0.0}, {""range"": 0.87224099165401, ""doppler"": 0.0, ""angle"": -1.1159341335869255, ""elevation"": 0.0}]",1785092126118.9739
8,"[{""range"": 0.8846004851812574, ""doppler"": 0.0, ""angle"": -2.316995493669672, ""elevation"": 0.0}, {""range"": 2.4099357420268603, ""doppler"": 0.0, ""angle"": -1.0671300723845454, ""elevation"": 0.0}, {""range"": 2.4245667002236164, ""doppler"": 0.0, ""angle"": -1.022652961815257, ""elevation"": 0.0}, {""range"": 2.455942737051989, ""doppler"": 0.0, ""angle"": -2.733454264828172, ""elevation"": 0.0}, {""range"": 0.710589656330854, ""doppler"": 0.0, ""angle"": 7.489838780371726, ""elevation"": 0.0}, {""range"": 0.7196504022954641, ""doppler"": 0.0, ""angle"": 8.24284954339104, ""elevation"": 0.0}, {""range"": 0.7382500623819662, ""doppler"": 0.0, ""angle"": 8.889657276126991, ""elevation"": 0.0}, {""range"": 0.7972378102736724, ""doppler"": 0.0, ""angle"": 4.6185002347687965, ""elevation"": 0.0}]",1785092126119.4692
9,"[{""range"": 0.7440080802106055, ""doppler"": 0.0, ""angle"": -9.643429604417213, ""elevation"": 0.0}, {""range"": 0.7679614033678615, ""doppler"": 0.0, ""angle"": -7.39804832175631, ""elevation"": 0.0}, {""range"": 0.8222646731028859, ""doppler"": 0.0, ""angle"": -8.743320350970166, ""elevation"": 0.0}, {""range"": 0.8765558279589524, ""doppler"": 0.0, ""angle"": -6.347936163008016, ""elevation"": 0.0}, {""range"": 0.9048642706625348, ""doppler"": 0.0, ""angle"": -3.841188538164226, ""elevation"": 0.0}, {""range"": 2.4107946491962986, ""doppler"": 0.0, ""angle"": -1.236774402657124, ""elevation"": 0.0}, {""range"": 2.4250841495672097, ""doppler"": 0.0, ""angle"": -0.997082518057334, ""elevation"": 0.0}, {""range"": 2.4386535144792933, ""doppler"": 0.0, ""angle"": -1.5420284485165776, ""elevation"": 0.0}, {""range"": 0.7007732687008017, ""doppler"": 0.0, ""angle"": 20.492733100985287, ""elevation"": 0.0}]",1785092126119.977
10,"[{""range"": 0.8224001789652449, ""doppler"": 0.0, ""angle"": -15.589462299795787, ""elevation"": 0.0}, {""range"": 0.9000351195955306, ""doppler"": 0.0, ""angle"": -3.30295839632359, ""elevation"": 0.0}, {""range"": 0.9143281033204234, ""doppler"": 0.0, ""angle"": -1.288713511700042, ""elevation"": 0.0}, {""range"": 2.4126320911225116, ""doppler"": 0.0, ""angle"": -2.1407427288246814, ""elevation"": 0.0}, {""range"": 2.4242654945588935, ""doppler"": 0.0, ""angle"": -0.8452585258407844, ""elevation"": 0.0}, {""range"": 2.439596770556941, ""doppler"": 0.0, ""angle"": -0.7643463764022908, ""elevation"": 0.0}, {""range"": 2.6872511499631284, ""doppler"": 0.0, ""angle"": 1.1819748394058673, ""elevation"": 0.0}, {""range"": 0.7159755705568968, ""doppler"": 0.0, ""angle"": 13.94600850301564, ""elevation"": 0.0}, {""range"": 0.7276394467805338, ""doppler"": 0.0, ""angle"": 18.675386647916476, ""elevation"": 0.0}, {""range"": 0.7377050075209937, ""doppler"": 0.0, ""angle"": 22.98522996058585, ""elevation"": 0.0}]",1785092126120.459
8,"[{""range"": 0.8029953251420777, ""doppler"": 0.0, ""angle"": -13.089292021153014, ""elevation"": 0.0}, {""range"": 0.7326246060533164, ""doppler"": 0.0, ""angle"": 2.5739873397676383, ""elevation"": 0.0}, {""range"": 2.4106007360120403, ""doppler"": 0.0, ""angle"": -0.16575396241143425, ""elevation"": 0.0}, {""range"": 2.4177956289774456, ""doppler"": 0.0, ""angle"": -0.7924280775221791, ""elevation"": 0.0}, {""range"": 2.4268326308989407, ""doppler"": 0.0, ""angle"": -1.9465637879308204, ""elevation"": 0.0}, {""range"": 2.700933579767461, ""doppler"": 0.0, ""angle"": 1.2708389124103412, ""elevation"": 0.0}, {""range"": 0.7082702338516772, ""doppler"": 0.0, ""angle"": 8.040091920542606, ""elevation"": 0.0}, {""range"": 0.7162313289890445, ""doppler"": 0.0, ""angle"": 7.185340746871312, ""elevation"": 0.0}]",1785092126120.929
8,"[{""range"": 0.8108629720474712, ""doppler"": 0.0, ""angle"": -7.679807968957384, ""elevation"": 0.0}, {""range"": 0.7367212433421636, ""doppler"": 0.0, ""angle"": 0.2642262362876235, ""elevation"": 0.0}, {""range"": 0.8952251358894889, ""doppler"": 0.0, ""angle"": -0.7782407911558092, ""elevation"": 0.0}, {""range"": 2.4131501187059525, ""doppler"": 0.0, ""angle"": 0.3905987443983398, ""elevation"": 0.0}, {""range"": 2.4150864433717225, ""doppler"": 0.0, ""angle"": -0.26301742759630936, ""elevation"": 0.0}, {""range"": 2.4293850907547894, ""doppler"": 0.0, ""angle"": -1.4086978494182874, ""elevation"": 0.0}, {""range"": 0.7031089639339704, ""doppler"": 0.0, ""angle"": 6.850296568866252, ""elevation"": 0.0}, {""range"": 0.713708507944623, ""doppler"": 0.0, ""angle"": 3.921976363063144, ""elevation"": 0.0}]",1785092126121.3792
10,"[{""range"": 0.9051872914610632, ""doppler"": 0.0, ""angle"": -0.47537880694216444, ""elevation"": 0.0}, {""range"": 0.9168308669185453, ""doppler"": 0.0, ""angle"": -1.2851949924507333, ""elevation"": 0.0}, {""range"": 2.4077987067819144, ""doppler"": 0.0, ""angle"": -0.4340183979004619, ""elevation"": 0.0}, {""range"": 2.411846489081863, ""doppler"": 0.0, ""angle"": -0.10619757173184255, ""elevation"": 0.0}, {""range"": 2.432447250455558, ""doppler"": 0.0, ""angle"": 0.7708054029243945, ""elevation"": 0.0}, {""range"": 2.8007229699160407, ""doppler"": 0.0, ""angle"": -0.8633408198475109, ""elevation"": 0.0}, {""range"": 2.8185864872347017, ""doppler"": 0.0, ""angle"": 0.8360569738262804, ""elevation"": 0.0}, {""range"": 0.7144350693319022, ""doppler"": 0.0, ""angle"": 10.221474562792352, ""elevation"": 0.0}, {""range"": 0.7170397072834934, ""doppler"": 0.0, ""angle"": 8.77875186117539, ""elevation"": 0.0}, {""range"": 0.7385285002545002, ""doppler"": 0.0, ""angle"": 9.026716641794122, ""elevation"": 0.0}]",1785092126121.772
7,"[{""range"": 0.7532328293595033, ""doppler"": 0.0, ""angle"": -22.132288682153185, ""elevation"": 0.0}, {""range"": 0.6942505288971117, ""doppler"": 0.0, ""angle"": 1.608760285079053, ""elevation"": 0.0}, {""range"": 2.4091784259515623, ""doppler"": 0.0, ""angle"": 1.0121725894551317, ""elevation"": 0.0}, {""range"": 2.412783169694507, ""doppler"": 0.0, ""angle"": 0.35668741604004095, ""elevation"": 0.0}, {""range"": 2.432904336657094, ""doppler"": 0.0, ""angle"": 1.351899131850358, ""elevation"": 0.0}, {""range"": 0.6650652743686005, ""doppler"": 0.0, ""angle"": 5.028459756746923, ""elevation"": 0.0}, {""range"": 0.6775786859966765, ""doppler"": 0.0, ""angle"": 4.616726537836149, ""elevation"": 0.0}]",1785092126122.3171
