num_points,points,timestamp_ms
3,"[{""range"": 0.6738609698714869, ""doppler"": 0.0, ""angle"": 16.463328622303145, ""elevation"": 0.0}, {""range"": 0.696047680995305, ""doppler"": 0.0, ""angle"": 22.044673189041536, ""elevation"": 0.0}, {""range"": 1.8763440318858133, ""doppler"": 0.0, ""angle"": 46.726115063202165, ""elevation"": 0.0}]",1785103497056.067
4,"[{""range"": 0.678698410869642, ""doppler"": 0.0, ""angle"": 33.50166410725193, ""elevation"": 0.0}, {""range"": 0.7030547774633439, ""doppler"": 0.0, ""angle"": 38.26608377215026, ""elevation"": 0.0}, {""range"": 1.8804197802518026, ""doppler"": 0.0, ""angle"": 48.253344290783225, ""elevation"": 0.0}, {""range"": 1.9019917732194382, ""doppler"": 0.0, ""angle"": 47.77015443500968, ""elevation"": 0.0}]",1785103497056.692
4,"[{""range"": 0.6779964651081102, ""doppler"": 0.0, ""angle"": -5.979740732165267, ""elevation"": 0.0}, {""range"": 0.7254620372195454, ""doppler"": 0.0, ""angle"": 30.54717298371203, ""elevation"": 0.0}, {""range"": 1.884094128593176, ""doppler"": 0.0, ""angle"": 49.83516877588214, ""elevation"": 0.0}, {""range"": 1.9062198534241457, ""doppler"": 0.0, ""angle"": 47.87815745147262, ""elevation"": 0.0}]",1785103497085.032
5,"[{""range"": 0.630874439892831, ""doppler"": 0.0, ""angle"": 2.404197983219714, ""elevation"": 0.0}, {""range"": 0.6512516657444585, ""doppler"": 0.0, ""angle"": 1.3845227066731605, ""elevation"": 0.0}, {""range"": 0.6998509894484641, ""doppler"": 0.0, ""angle"": 7.974829619064063, ""elevation"": 0.0}, {""range"": 1.8751741904621109, ""doppler"": 0.0, ""angle"": 48.3592009687324, ""elevation"": 0.0}, {""range"": 1.9046286116383129, ""doppler"": 0.0, ""angle"": 47.419830363938225, ""elevation"": 0.0}]",1785103497193.655
5,"[{""range"": 0.6339706761569748, ""doppler"": 0.0, ""angle"": -2.8615982092024517, ""elevation"": 0.0}, {""range"": 0.6822974590974005, ""doppler"": 0.0, ""angle"": 18.80532911057582, ""elevation"": 0.0}, {""range"": 0.709523349143897, ""doppler"": 0.0, ""angle"": 21.88453228300056, ""elevation"": 0.0}, {""range"": 1.874518959600975, ""doppler"": 0.0, ""angle"": 47.68697212861609, ""elevation"": 0.0}, {""range"": 1.9017844400058683, ""doppler"": 0.0, ""angle"": 44.36002056888577, ""elevation"": 0.0}]",1785103497290.401
9,"[{""range"": 1.234828932390972, ""doppler"": 0.0, ""angle"": -11.16348782654052, ""elevation"": 0.0}, {""range"": 0.6130633847748297, ""doppler"": 0.0, ""angle"": 3.5283820208275403, ""elevation"": 0.0}, {""range"": 0.635699053667506, ""doppler"": 0.0, ""angle"": 10.190967166650962, ""elevation"": 0.0}, {""range"": 0.6581039334586883, ""doppler"": 0.0, ""angle"": 17.962335823847344, ""elevation"": 0.0}, {""range"": 0.6895791005442325, ""doppler"": 0.0, ""angle"": 23.77995650132035, ""elevation"": 0.0}, {""range"": 0.74424655828239, ""doppler"": 0.0, ""angle"": 30.748919023302456, ""elevation"": 0.0}, {""range"": 1.856663759865267, ""doppler"": 0.0, ""angle"": 46.17455307725823, ""elevation"": 0.0}, {""range"": 1.8750394195507318, ""doppler"": 0.0, ""angle"": 47.612737701534726, ""elevation"": 0.0}, {""range"": 1.8993181605873848, ""doppler"": 0.0, ""angle"": 50.9686770696461, ""elevation"": 0.0}]",1785103497389.7668
8,"[{""range"": 1.2917693987832966, ""doppler"": 0.0, ""angle"": -39.83908214306689, ""elevation"": 0.0}, {""range"": 1.3282425183450608, ""doppler"": 0.0, ""angle"": -42.16265282379854, ""elevation"": 0.0}, {""range"": 1.3614607380366204, ""doppler"": 0.0, ""angle"": -41.04858998806078, ""elevation"": 0.0}, {""range"": 0.6536025996643747, ""doppler"": 0.0, ""angle"": -5.053932268823486, ""elevation"": 0.0}, {""range"": 0.6693809053640736, ""doppler"": 0.0, ""angle"": -0.8877609596789785, ""elevation"": 0.0}, {""range"": 0.6963363818344341, ""doppler"": 0.0, ""angle"": 0.5738214410067054, ""elevation"": 0.0}, {""range"": 1.8525504175993666, ""doppler"": 0.0, ""angle"": 49.713629516898415, ""elevation"": 0.0}, {""range"": 1.8699244443561798, ""doppler"": 0.0, ""angle"": 48.52389250527806, ""elevation"": 0.0}]",1785103497489.5461
9,"[{""range"": 1.3240149382525142, ""doppler"": 0.0, ""angle"": -46.66908084868139, ""elevation"": 0.0}, {""range"": 1.1960216052847275, ""doppler"": 0.0, ""angle"": -13.196865809530776, ""elevation"": 0.0}, {""range"": 1.218360443047494, ""doppler"": 0.0, ""angle"": -14.144337039686793, ""elevation"": 0.0}, {""range"": 0.7035783673308393, ""doppler"": 0.0, ""angle"": -6.15687160625368, ""elevation"": 0.0}, {""range"": 0.6046715539248304, ""doppler"": 0.0, ""angle"": 1.0505590724706095, ""elevation"": 0.0}, {""range"": 0.6208420829838786, ""doppler"": 0.0, ""angle"": -0.03300447763583963, ""elevation"": 0.0}, {""range"": 0.6508867737229949, ""doppler"": 0.0, ""angle"": -3.5596426619328314, ""elevation"": 0.0}, {""range"": 1.894349528742431, ""doppler"": 0.0, ""angle"": 42.10379218337767, ""elevation"": 0.0}, {""range"": 1.8769420605126181, ""doppler"": 0.0, ""angle"": 43.59491356234404, ""elevation"": 0.0}]",1785103497593.4
4,"[{""range"": 1.3336165718622464, ""doppler"": 0.0, ""angle"": -51.76251760623574, ""elevation"": 0.0}, {""range"": 1.8524367332440723, ""doppler"": 0.0, ""angle"": 46.591900411324964, ""elevation"": 0.0}, {""range"": 1.8728317691067715, ""doppler"": 0.0, ""angle"": 46.992530584787964, ""elevation"": 0.0}, {""range"": 1.8926980920855292, ""doppler"": 0.0, ""angle"": 47.48489762121963, ""elevation"": 0.0}]",1785103497689.916
5,"[{""range"": 1.3271310125476263, ""doppler"": 0.0, ""angle"": -48.63251837398407, ""elevation"": 0.0}, {""range"": 1.9061988945293775, ""doppler"": 0.0, ""angle"": 43.40358329132143, ""elevation"": 0.0}, {""range"": 1.9371855255856936, ""doppler"": 0.0, ""angle"": 40.710287285936516, ""elevation"": 0.0}, {""range"": 1.8586264402130945, ""doppler"": 0.0, ""angle"": 46.58269834601716, ""elevation"": 0.0}, {""range"": 1.8809959278098691, ""doppler"": 0.0, ""angle"": 45.820380976356155, ""elevation"": 0.0}]",1785103497789.4949
