num_points,points,timestamp_ms
5,"[{""range"": 0.7347628403505856, ""doppler"": 0.0, ""angle"": -4.396566495077417, ""elevation"": 0.0}, {""range"": 0.6509916949877714, ""doppler"": 0.0, ""angle"": 19.395512580385063, ""elevation"": 0.0}, {""range"": 1.8480025022156252, ""doppler"": 0.0, ""angle"": 46.58395603855701, ""elevation"": 0.0}, {""range"": 1.871363063175386, ""doppler"": 0.0, ""angle"": 49.231247238622906, ""elevation"": 0.0}, {""range"": 1.9031065887541545, ""doppler"": 0.0, ""angle"": 50.13446149763071, ""elevation"": 0.0}]",1785103577544.553
7,"[{""range"": 1.3651090125769867, ""doppler"": 0.0, ""angle"": -16.068073711258528, ""elevation"": 0.0}, {""range"": 0.6215009036892147, ""doppler"": 0.0, ""angle"": 1.1375221137551608, ""elevation"": 0.0}, {""range"": 0.6415698438926872, ""doppler"": 0.0, ""angle"": -3.2914416823868042, ""elevation"": 0.0}, {""range"": 0.6113334867660595, ""doppler"": 0.0, ""angle"": 4.344720654092807, ""elevation"": 0.0}, {""range"": 0.713880095231671, ""doppler"": 0.0, ""angle"": 29.782263196437338, ""elevation"": 0.0}, {""range"": 1.878281857961268, ""doppler"": 0.0, ""angle"": 48.93722516482409, ""elevation"": 0.0}, {""range"": 1.9086711757504742, ""doppler"": 0.0, ""angle"": 49.1407832251676, ""elevation"": 0.0}]",1785103577545.1191
6,"[{""range"": 1.5409816978017998, ""doppler"": 0.0, ""angle"": 0.7779034810768614, ""elevation"": 0.0}, {""range"": 0.6102852778372344, ""doppler"": 0.0, ""angle"": 3.914577969617551, ""elevation"": 0.0}, {""range"": 0.620709503450362, ""doppler"": 0.0, ""angle"": 6.916192521517933, ""elevation"": 0.0}, {""range"": 0.6424822234546326, ""doppler"": 0.0, ""angle"": 10.747000789434653, ""elevation"": 0.0}, {""range"": 1.7019825980479977, ""doppler"": 0.0, ""angle"": 8.805200802887754, ""elevation"": 0.0}, {""range"": 1.7160460997527844, ""doppler"": 0.0, ""angle"": 7.207214394225457, ""elevation"": 0.0}]",1785103577580.28
8,"[{""range"": 1.3291130520302465, ""doppler"": 0.0, ""angle"": -43.68628194986326, ""elevation"": 0.0}, {""range"": 0.6144750341649156, ""doppler"": 0.0, ""angle"": -0.8670410669090824, ""elevation"": 0.0}, {""range"": 1.7078040326167692, ""doppler"": 0.0, ""angle"": 9.91797249459649, ""elevation"": 0.0}, {""range"": 1.7225423246038407, ""doppler"": 0.0, ""angle"": 9.09661983506524, ""elevation"": 0.0}, {""range"": 0.6471333598336075, ""doppler"": 0.0, ""angle"": 38.09853922606879, ""elevation"": 0.0}, {""range"": 1.8795930401412857, ""doppler"": 0.0, ""angle"": 49.1740403603753, ""elevation"": 0.0}, {""range"": 1.9076006367100964, ""doppler"": 0.0, ""angle"": 50.51900455844888, ""elevation"": 0.0}, {""range"": 1.9388494427242053, ""doppler"": 0.0, ""angle"": 51.77510511951063, ""elevation"": 0.0}]",1785103577684.947
8,"[{""range"": 0.6074795975085199, ""doppler"": 0.0, ""angle"": 0.725224299059252, ""elevation"": 0.0}, {""range"": 0.6187194684790119, ""doppler"": 0.0, ""angle"": 0.49677176692467606, ""elevation"": 0.0}, {""range"": 0.6446862323220285, ""doppler"": 0.0, ""angle"": 0.7946200555799582, ""elevation"": 0.0}, {""range"": 0.6906008513346918, ""doppler"": 0.0, ""angle"": 1.37981801270971, ""elevation"": 0.0}, {""range"": 1.7190734742363993, ""doppler"": 0.0, ""angle"": 5.653070250787263, ""elevation"": 0.0}, {""range"": 1.7270649311390789, ""doppler"": 0.0, ""angle"": 4.840493846248342, ""elevation"": 0.0}, {""range"": 1.8794379327187596, ""doppler"": 0.0, ""angle"": 49.05458359450279, ""elevation"": 0.0}, {""range"": 1.9045229634168328, ""doppler"": 0.0, ""angle"": 49.31001588159296, ""elevation"": 0.0}]",1785103577784.8298
9,"[{""range"": 0.6681944641332124, ""doppler"": 0.0, ""angle"": 2.223812490497081, ""elevation"": 0.0}, {""range"": 0.7106195337297522, ""doppler"": 0.0, ""angle"": -0.34601962528186037, ""elevation"": 0.0}, {""range"": 1.7409518317159747, ""doppler"": 0.0, ""angle"": 1.447833307665499, ""elevation"": 0.0}, {""range"": 1.7669573995351773, ""doppler"": 0.0, ""angle"": -3.213922876831183, ""elevation"": 0.0}, {""range"": 1.5545482558891806, ""doppler"": 0.0, ""angle"": 7.614677009392868, ""elevation"": 0.0}, {""range"": 1.5608450262532887, ""doppler"": 0.0, ""angle"": 5.812482383112729, ""elevation"": 0.0}, {""range"": 1.5684616113405765, ""doppler"": 0.0, ""angle"": 5.836686286613005, ""elevation"": 0.0}, {""range"": 1.6094130253783174, ""doppler"": 0.0, ""angle"": 6.9686779967053685, ""elevation"": 0.0}, {""range"": 1.879565600626541, ""doppler"": 0.0, ""angle"": 50.45056400739007, ""elevation"": 0.0}]",1785103577881.016
8,"[{""range"": 0.7170272213411824, ""doppler"": 0.0, ""angle"": -6.127173801058493, ""elevation"": 0.0}, {""range"": 0.9122670026077633, ""doppler"": 0.0, ""angle"": -1.8870778935351578, ""elevation"": 0.0}, {""range"": 1.548786381405504, ""doppler"": 0.0, ""angle"": -1.0452342833607184, ""elevation"": 0.0}, {""range"": 1.7325040699138026, ""doppler"": 0.0, ""angle"": 1.815769853518184, ""elevation"": 0.0}, {""range"": 0.6305298807961205, ""doppler"": 0.0, ""angle"": 11.450144335318166, ""elevation"": 0.0}, {""range"": 0.6391395609127695, ""doppler"": 0.0, ""angle"": 18.531261198874784, ""elevation"": 0.0}, {""range"": 1.8540352077029147, ""doppler"": 0.0, ""angle"": 48.08836363875655, ""elevation"": 0.0}, {""range"": 1.8706242224921017, ""doppler"": 0.0, ""angle"": 49.87395624814286, ""elevation"": 0.0}]",1785103577980.85
6,"[{""range"": 0.6503965240663993, ""doppler"": 0.0, ""angle"": -5.078910504446448, ""elevation"": 0.0}, {""range"": 0.62749909045248, ""doppler"": 0.0, ""angle"": -3.414398888114735, ""elevation"": 0.0}, {""range"": 0.6963355782677358, ""doppler"": 0.0, ""angle"": -2.9586561084509055, ""elevation"": 0.0}, {""range"": 1.5470828658735523, ""doppler"": 0.0, ""angle"": 1.205351846926988, ""elevation"": 0.0}, {""range"": 1.5617144477618625, ""doppler"": 0.0, ""angle"": 2.8417661270443344, ""elevation"": 0.0}, {""range"": 1.5692513845744687, ""doppler"": 0.0, ""angle"": 3.3380903450752046, ""elevation"": 0.0}]",1785103578081.977
5,"[{""range"": 1.570028235793316, ""doppler"": 0.0, ""angle"": 3.375657294671389, ""elevation"": 0.0}, {""range"": 1.5719144965488452, ""doppler"": 0.0, ""angle"": 2.9668840220238004, ""elevation"": 0.0}, {""range"": 1.5524499524584494, ""doppler"": 0.0, ""angle"": 3.7842236823085065, ""elevation"": 0.0}, {""range"": 0.6537054464643867, ""doppler"": 0.0, ""angle"": 33.937836213844896, ""elevation"": 0.0}, {""range"": 1.8730773959916847, ""doppler"": 0.0, ""angle"": 51.06427342348011, ""elevation"": 0.0}]",1785103578181.75
9,"[{""range"": 1.5619874641498592, ""doppler"": 0.0, ""angle"": 1.305380425211145, ""elevation"": 0.0}, {""range"": 1.5901569287771788, ""doppler"": 0.0, ""angle"": 3.074757418320983, ""elevation"": 0.0}, {""range"": 1.72465153464952, ""doppler"": 0.0, ""angle"": 2.602831946480789, ""elevation"": 0.0}, {""range"": 0.6276210401843723, ""doppler"": 0.0, ""angle"": 6.691717304187405, ""elevation"": 0.0}, {""range"": 0.661435256807821, ""doppler"": 0.0, ""angle"": 4.21694282916858, ""elevation"": 0.0}, {""range"": 0.7022421844115532, ""doppler"": 0.0, ""angle"": 4.703062542742612, ""elevation"": 0.0}, {""range"": 1.6906168414022547, ""doppler"": 0.0, ""angle"": 7.982693787238326, ""elevation"": 0.0}, {""range"": 1.8474411956662784, ""doppler"": 0.0, ""angle"": 48.00907765213585, ""elevation"": 0.0}, {""range"": 1.8679545833538773, ""doppler"": 0.0, ""angle"": 49.184538762115146, ""elevation"": 0.0}]",1785103578281.834
