num_points,points,timestamp_ms
9,"[{""range"": 1.2884159564824735, ""doppler"": 0.0, ""angle"": -40.91438322002513, ""elevation"": 0.0}, {""range"": 0.530028149621621, ""doppler"": 0.0, ""angle"": -0.5412395772177413, ""elevation"": 0.0}, {""range"": 0.5368862694981404, ""doppler"": 0.0, ""angle"": -1.0305258009919485, ""elevation"": 0.0}, {""range"": 2.1843110180075413, ""doppler"": 0.0, ""angle"": 2.266052005199585, ""elevation"": 0.0}, {""range"": 2.2082471291699686, ""doppler"": 0.0, ""angle"": -0.46860026744402133, ""elevation"": 0.0}, {""range"": 2.807835686760703, ""doppler"": 0.0, ""angle"": 0.8064155879220578, ""elevation"": 0.0}, {""range"": 2.819363135784449, ""doppler"": 0.0, ""angle"": 0.09448144333507004, ""elevation"": 0.0}, {""range"": 2.143347761961497, ""doppler"": 0.0, ""angle"": 7.386482074940342, ""elevation"": 0.0}, {""range"": 2.164707885107354, ""doppler"": 0.0, ""angle"": 5.750622895653053, ""elevation"": 0.0}]",1785091822067.247
7,"[{""range"": 0.5571822969350839, ""doppler"": 0.0, ""angle"": -12.51085790412688, ""elevation"": 0.0}, {""range"": 0.5349216678559331, ""doppler"": 0.0, ""angle"": -6.545354980406803, ""elevation"": 0.0}, {""range"": 0.4978719748320256, ""doppler"": 0.0, ""angle"": 0.8437346092324809, ""elevation"": 0.0}, {""range"": 0.5127145568388308, ""doppler"": 0.0, ""angle"": 0.8392921579805126, ""elevation"": 0.0}, {""range"": 2.202595587907797, ""doppler"": 0.0, ""angle"": -0.9815059183808879, ""elevation"": 0.0}, {""range"": 2.8138724436528575, ""doppler"": 0.0, ""angle"": -1.1761226317396383, ""elevation"": 0.0}, {""range"": 2.82059498225917, ""doppler"": 0.0, ""angle"": -1.10065852631005, ""elevation"": 0.0}]",1785091822067.7231
7,"[{""range"": 0.5561372085513927, ""doppler"": 0.0, ""angle"": -12.364957492489156, ""elevation"": 0.0}, {""range"": 0.5344608507017274, ""doppler"": 0.0, ""angle"": -8.891904525773537, ""elevation"": 0.0}, {""range"": 0.5038047614183443, ""doppler"": 0.0, ""angle"": 2.848187911387895, ""elevation"": 0.0}, {""range"": 0.5194488162324585, ""doppler"": 0.0, ""angle"": -1.4794175037550514, ""elevation"": 0.0}, {""range"": 2.816142746512622, ""doppler"": 0.0, ""angle"": -2.7405006558373177, ""elevation"": 0.0}, {""range"": 2.8213652924529073, ""doppler"": 0.0, ""angle"": -2.9717530289845637, ""elevation"": 0.0}, {""range"": 1.876542112332248, ""doppler"": 0.0, ""angle"": 40.05233225422549, ""elevation"": 0.0}]",1785091822068.1392
6,"[{""range"": 0.49915069818219676, ""doppler"": 0.0, ""angle"": -2.4021792440498397, ""elevation"": 0.0}, {""range"": 0.5117899710914904, ""doppler"": 0.0, ""angle"": -0.5605278284664549, ""elevation"": 0.0}, {""range"": 0.5254612595001571, ""doppler"": 0.0, ""angle"": -1.1504413495464987, ""elevation"": 0.0}, {""range"": 2.804599518749437, ""doppler"": 0.0, ""angle"": -1.881648221661669, ""elevation"": 0.0}, {""range"": 2.817181188584717, ""doppler"": 0.0, ""angle"": -2.874209801900696, ""elevation"": 0.0}, {""range"": 1.8745116163751092, ""doppler"": 0.0, ""angle"": 43.80184168876513, ""elevation"": 0.0}]",1785091822068.5461
3,"[{""range"": 0.5595793158441068, ""doppler"": 0.0, ""angle"": -3.9395176201428392, ""elevation"": 0.0}, {""range"": 2.812700080298756, ""doppler"": 0.0, ""angle"": -2.0183670941190677, ""elevation"": 0.0}, {""range"": 2.8149401034340187, ""doppler"": 0.0, ""angle"": -2.836414482871287, ""elevation"": 0.0}]",1785091822068.9531
3,"[{""range"": 2.8085054863218923, ""doppler"": 0.0, ""angle"": -1.1747217603642774, ""elevation"": 0.0}, {""range"": 2.8127768635628403, ""doppler"": 0.0, ""angle"": -2.3463671694100565, ""elevation"": 0.0}, {""range"": 0.5695150822541591, ""doppler"": 0.0, ""angle"": 30.61513000775101, ""elevation"": 0.0}]",1785091822069.343
3,"[{""range"": 2.8071427815561893, ""doppler"": 0.0, ""angle"": -1.7923045680295855, ""elevation"": 0.0}, {""range"": 2.8153040508620912, ""doppler"": 0.0, ""angle"": -2.074762828586927, ""elevation"": 0.0}, {""range"": 0.5451479391766068, ""doppler"": 0.0, ""angle"": 4.326635230096144, ""elevation"": 0.0}]",1785091822069.7332
6,"[{""range"": 2.2071628008133666, ""doppler"": 0.0, ""angle"": 2.5631473056185383, ""elevation"": 0.0}, {""range"": 2.8037263393248386, ""doppler"": 0.0, ""angle"": -1.659223634854472, ""elevation"": 0.0}, {""range"": 2.818277024956012, ""doppler"": 0.0, ""angle"": -1.9307099098286924, ""elevation"": 0.0}, {""range"": 0.5170046451350379, ""doppler"": 0.0, ""angle"": 5.497635306598681, ""elevation"": 0.0}, {""range"": 0.5431850811704536, ""doppler"": 0.0, ""angle"": 9.952256316366043, ""elevation"": 0.0}, {""range"": 0.5788271961519957, ""doppler"": 0.0, ""angle"": 12.524968024161073, ""elevation"": 0.0}]",1785091822070.119
4,"[{""range"": 2.8044464771559396, ""doppler"": 0.0, ""angle"": -1.662452216620361, ""elevation"": 0.0}, {""range"": 2.8123976558277684, ""doppler"": 0.0, ""angle"": -2.244600573050383, ""elevation"": 0.0}, {""range"": 2.150186592120554, ""doppler"": 0.0, ""angle"": 10.818399973422872, ""elevation"": 0.0}, {""range"": 2.117941277571012, ""doppler"": 0.0, ""angle"": 22.648517114628618, ""elevation"": 0.0}]",1785091822070.5203
6,"[{""range"": 0.5535850686516159, ""doppler"": 0.0, ""angle"": -12.878094449191824, ""elevation"": 0.0}, {""range"": 0.5196575672225656, ""doppler"": 0.0, ""angle"": -5.449678051559281, ""elevation"": 0.0}, {""range"": 0.5355002066932862, ""doppler"": 0.0, ""angle"": -10.135434078781836, ""elevation"": 0.0}, {""range"": 2.818995776565, ""doppler"": 0.0, ""angle"": -3.706010314721147, ""elevation"": 0.0}, {""range"": 0.4971831328745467, ""doppler"": 0.0, ""angle"": -1.0303885369884005, ""elevation"": 0.0}, {""range"": 2.804835463599484, ""doppler"": 0.0, ""angle"": -3.0880447824913357, ""elevation"": 0.0}]",1785091822070.92
