num_points,points,timestamp_ms
9,"[{""range"": 1.3270513590589061, ""doppler"": 0.0, ""angle"": -39.7245150602142, ""elevation"": 0.0}, {""range"": 1.4109055904528531, ""doppler"": 0.0, ""angle"": -11.892397899776388, ""elevation"": 0.0}, {""range"": 0.659895254310681, ""doppler"": 0.0, ""angle"": -8.272820038232057, ""elevation"": 0.0}, {""range"": 0.7149572792823109, ""doppler"": 0.0, ""angle"": -3.9151154001476076, ""elevation"": 0.0}, {""range"": 0.6219127042424696, ""doppler"": 0.0, ""angle"": 3.3625911571539877, ""elevation"": 0.0}, {""range"": 0.6664809849199061, ""doppler"": 0.0, ""angle"": 36.63316498232683, ""elevation"": 0.0}, {""range"": 1.8607202043714934, ""doppler"": 0.0, ""angle"": 46.6588159103534, ""elevation"": 0.0}, {""range"": 1.8799202845933478, ""doppler"": 0.0, ""angle"": 48.18859430891916, ""elevation"": 0.0}, {""range"": 1.9012453519241264, ""doppler"": 0.0, ""angle"": 50.43798383591897, ""elevation"": 0.0}]",1785103550727.55
6,"[{""range"": 0.7030922286506179, ""doppler"": 0.0, ""angle"": -14.658269315652532, ""elevation"": 0.0}, {""range"": 1.5094845986877181, ""doppler"": 0.0, ""angle"": -2.2743336036521673, ""elevation"": 0.0}, {""range"": 1.858369139135059, ""doppler"": 0.0, ""angle"": 46.072099382092404, ""elevation"": 0.0}, {""range"": 1.8820037127794818, ""doppler"": 0.0, ""angle"": 47.61462274218752, ""elevation"": 0.0}, {""range"": 1.9086008738883942, ""doppler"": 0.0, ""angle"": 48.3535329155641, ""elevation"": 0.0}, {""range"": 1.9403603194332615, ""doppler"": 0.0, ""angle"": 45.112007767219296, ""elevation"": 0.0}]",1785103550728.191
8,"[{""range"": 1.5361291069735603, ""doppler"": 0.0, ""angle"": -6.583983297210359, ""elevation"": 0.0}, {""range"": 1.5178731592722554, ""doppler"": 0.0, ""angle"": -3.57970268407259, ""elevation"": 0.0}, {""range"": 0.7056143082358062, ""doppler"": 0.0, ""angle"": 8.173223564871723, ""elevation"": 0.0}, {""range"": 0.6254158140285677, ""doppler"": 0.0, ""angle"": 12.399099070585075, ""elevation"": 0.0}, {""range"": 0.653354722515332, ""doppler"": 0.0, ""angle"": 13.823263124450676, ""elevation"": 0.0}, {""range"": 1.8598122607144119, ""doppler"": 0.0, ""angle"": 48.20359802492484, ""elevation"": 0.0}, {""range"": 1.8739892268380762, ""doppler"": 0.0, ""angle"": 49.16328762528737, ""elevation"": 0.0}, {""range"": 1.8897477721644325, ""doppler"": 0.0, ""angle"": 53.278651855588166, ""elevation"": 0.0}]",1785103550756.8628
9,"[{""range"": 0.75891896885772, ""doppler"": 0.0, ""angle"": 3.092965072992053, ""elevation"": 0.0}, {""range"": 1.5179521625488992, ""doppler"": 0.0, ""angle"": -2.78185036305405, ""elevation"": 0.0}, {""range"": 1.5437076959613623, ""doppler"": 0.0, ""angle"": -3.493121874924865, ""elevation"": 0.0}, {""range"": 0.7049681248875874, ""doppler"": 0.0, ""angle"": 9.622399237304288, ""elevation"": 0.0}, {""range"": 0.6748393580574822, ""doppler"": 0.0, ""angle"": 16.42295394371989, ""elevation"": 0.0}, {""range"": 3.5255018778074545, ""doppler"": 0.0, ""angle"": 17.82106270493071, ""elevation"": 0.0}, {""range"": 1.861211873790751, ""doppler"": 0.0, ""angle"": 44.042434471355264, ""elevation"": 0.0}, {""range"": 1.8780848037432853, ""doppler"": 0.0, ""angle"": 46.820995659606204, ""elevation"": 0.0}, {""range"": 1.900106180235238, ""doppler"": 0.0, ""angle"": 47.25769474919249, ""elevation"": 0.0}]",1785103550860.3398
6,"[{""range"": 0.6505146974081087, ""doppler"": 0.0, ""angle"": 28.03728216024455, ""elevation"": 0.0}, {""range"": 0.6633036793322759, ""doppler"": 0.0, ""angle"": 35.498175850590165, ""elevation"": 0.0}, {""range"": 0.6854488797659738, ""doppler"": 0.0, ""angle"": 38.85822429769451, ""elevation"": 0.0}, {""range"": 1.9457751793745561, ""doppler"": 0.0, ""angle"": 34.84967180037603, ""elevation"": 0.0}, {""range"": 1.8864866766319166, ""doppler"": 0.0, ""angle"": 48.56986663646742, ""elevation"": 0.0}, {""range"": 1.9108817710813888, ""doppler"": 0.0, ""angle"": 47.366373213078354, ""elevation"": 0.0}]",1785103550960.4358
5,"[{""range"": 1.3265504034673257, ""doppler"": 0.0, ""angle"": -48.1143970339981, ""elevation"": 0.0}, {""range"": 0.664273549872279, ""doppler"": 0.0, ""angle"": 25.392393446542254, ""elevation"": 0.0}, {""range"": 0.6686176525985101, ""doppler"": 0.0, ""angle"": 22.401805164206586, ""elevation"": 0.0}, {""range"": 1.8847696879823388, ""doppler"": 0.0, ""angle"": 46.2185481848257, ""elevation"": 0.0}, {""range"": 1.910896470799124, ""doppler"": 0.0, ""angle"": 44.958297263061716, ""elevation"": 0.0}]",1785103551060.649
8,"[{""range"": 1.3232603865284152, ""doppler"": 0.0, ""angle"": -48.21536115752122, ""elevation"": 0.0}, {""range"": 0.6263883002164494, ""doppler"": 0.0, ""angle"": 0.17991764290274898, ""elevation"": 0.0}, {""range"": 0.7543588332631981, ""doppler"": 0.0, ""angle"": 13.153420692070766, ""elevation"": 0.0}, {""range"": 0.7124774962680995, ""doppler"": 0.0, ""angle"": 19.148892136726488, ""elevation"": 0.0}, {""range"": 0.67527540475107, ""doppler"": 0.0, ""angle"": 37.024652314276935, ""elevation"": 0.0}, {""range"": 1.8603732033728806, ""doppler"": 0.0, ""angle"": 43.96021387477116, ""elevation"": 0.0}, {""range"": 1.8722470037866275, ""doppler"": 0.0, ""angle"": 44.61692458624504, ""elevation"": 0.0}, {""range"": 1.88511986482132, ""doppler"": 0.0, ""angle"": 46.176039599664335, ""elevation"": 0.0}]",1785103551164.65
9,"[{""range"": 1.3270011937003912, ""doppler"": 0.0, ""angle"": -42.25291517760741, ""elevation"": 0.0}, {""range"": 1.50238758918391, ""doppler"": 0.0, ""angle"": -4.7585448564496655, ""elevation"": 0.0}, {""range"": 0.6299828332327769, ""doppler"": 0.0, ""angle"": -0.47162647690543336, ""elevation"": 0.0}, {""range"": 1.4783503526442017, ""doppler"": 0.0, ""angle"": -0.6514541169459898, ""elevation"": 0.0}, {""range"": 0.7521016960964044, ""doppler"": 0.0, ""angle"": 13.950342813377386, ""elevation"": 0.0}, {""range"": 0.70977722050964, ""doppler"": 0.0, ""angle"": 21.348413697874967, ""elevation"": 0.0}, {""range"": 1.8581878775218323, ""doppler"": 0.0, ""angle"": 45.24951733175845, ""elevation"": 0.0}, {""range"": 1.8781546731077114, ""doppler"": 0.0, ""angle"": 45.154290133347374, ""elevation"": 0.0}, {""range"": 1.8990409656872818, ""doppler"": 0.0, ""angle"": 44.67573811419731, ""elevation"": 0.0}]",1785103551261.191
8,"[{""range"": 0.6382732013731361, ""doppler"": 0.0, ""angle"": -6.983658641916082, ""elevation"": 0.0}, {""range"": 0.6705022316394669, ""doppler"": 0.0, ""angle"": -7.3391803835731935, ""elevation"": 0.0}, {""range"": 0.7157824409855451, ""doppler"": 0.0, ""angle"": 1.2453642667683475, ""elevation"": 0.0}, {""range"": 0.7491731536465561, ""doppler"": 0.0, ""angle"": 10.687701490523828, ""elevation"": 0.0}, {""range"": 1.8604944973877402, ""doppler"": 0.0, ""angle"": 49.349727468127604, ""elevation"": 0.0}, {""range"": 1.88382427491112, ""doppler"": 0.0, ""angle"": 50.747328064432956, ""elevation"": 0.0}, {""range"": 1.9089277266819074, ""doppler"": 0.0, ""angle"": 49.68453570151933, ""elevation"": 0.0}, {""range"": 1.9335245392439797, ""doppler"": 0.0, ""angle"": 47.06867727550121, ""elevation"": 0.0}]",1785103551360.655
6,"[{""range"": 1.3261736976331164, ""doppler"": 0.0, ""angle"": -47.16921623517733, ""elevation"": 0.0}, {""range"": 0.7281581370054366, ""doppler"": 0.0, ""angle"": -17.625136964857866, ""elevation"": 0.0}, {""range"": 1.8537825559524874, ""doppler"": 0.0, ""angle"": 47.94007664180878, ""elevation"": 0.0}, {""range"": 1.8776843837649968, ""doppler"": 0.0, ""angle"": 48.41267935158686, ""elevation"": 0.0}, {""range"": 1.906783962856136, ""doppler"": 0.0, ""angle"": 46.679546263999995, ""elevation"": 0.0}, {""range"": 1.9440517059290436, ""doppler"": 0.0, ""angle"": 44.27703972238995, ""elevation"": 0.0}]",1785103551460.329
