num_points,points,timestamp_ms
12,"[{""range"": 0.6876474619529137, ""doppler"": 0.0, ""angle"": -35.698751926891106, ""elevation"": 0.0}, {""range"": 0.7790633161291526, ""doppler"": 0.0, ""angle"": 3.210468010857647, ""elevation"": 0.0}, {""range"": 0.841242027054493, ""doppler"": 0.0, ""angle"": -0.8890850739870073, ""elevation"": 0.0}, {""range"": 0.8960380701206804, ""doppler"": 0.0, ""angle"": -0.10290589925088812, ""elevation"": 0.0}, {""range"": 0.9180558852840961, ""doppler"": 0.0, ""angle"": -0.4240747688639485, ""elevation"": 0.0}, {""range"": 0.937542346917708, ""doppler"": 0.0, ""angle"": -0.38247615781977856, ""elevation"": 0.0}, {""range"": 1.1431982620730976, ""doppler"": 0.0, ""angle"": -0.4839509642695025, ""elevation"": 0.0}, {""range"": 2.5405559711910453, ""doppler"": 0.0, ""angle"": -1.1413277621590343, ""elevation"": 0.0}, {""range"": 2.5525329114643283, ""doppler"": 0.0, ""angle"": -0.6060907942434655, ""elevation"": 0.0}, {""range"": 2.8076179935494494, ""doppler"": 0.0, ""angle"": -0.3758601767976992, ""elevation"": 0.0}, {""range"": 0.7070400645459683, ""doppler"": 0.0, ""angle"": 35.426502490569575, ""elevation"": 0.0}, {""range"": 0.7205926006009067, ""doppler"": 0.0, ""angle"": 35.445121371800475, ""elevation"": 0.0}]",1785092061660.875
12,"[{""range"": 0.9044971065363897, ""doppler"": 0.0, ""angle"": -1.733302983810116, ""elevation"": 0.0}, {""range"": 0.9217323418128006, ""doppler"": 0.0, ""angle"": -0.9448389195562562, ""elevation"": 0.0}, {""range"": 1.1423870751557739, ""doppler"": 0.0, ""angle"": -0.8430517514719266, ""elevation"": 0.0}, {""range"": 2.5376030953739117, ""doppler"": 0.0, ""angle"": -1.5667010808142472, ""elevation"": 0.0}, {""range"": 2.538228292962633, ""doppler"": 0.0, ""angle"": -1.1383373622710913, ""elevation"": 0.0}, {""range"": 2.8086655926434108, ""doppler"": 0.0, ""angle"": -1.4738497727551918, ""elevation"": 0.0}, {""range"": 2.8195863180108356, ""doppler"": 0.0, ""angle"": -2.0679744080389497, ""elevation"": 0.0}, {""range"": 0.722166944071528, ""doppler"": 0.0, ""angle"": 9.261743485034009, ""elevation"": 0.0}, {""range"": 0.7558349093407355, ""doppler"": 0.0, ""angle"": 7.476406330213322, ""elevation"": 0.0}, {""range"": 0.6894422781035592, ""doppler"": 0.0, ""angle"": 11.88406598913117, ""elevation"": 0.0}, {""range"": 0.8114526690923417, ""doppler"": 0.0, ""angle"": 14.471082830976085, ""elevation"": 0.0}, {""range"": 1.923738862080957, ""doppler"": 0.0, ""angle"": 41.48803020911913, ""elevation"": 0.0}]",1785092061661.4521
16,"[{""range"": 1.2732695778635943, ""doppler"": 0.0, ""angle"": -44.73827333410382, ""elevation"": 0.0}, {""range"": 1.2418254399712634, ""doppler"": 0.0, ""angle"": -42.92856453938019, ""elevation"": 0.0}, {""range"": 0.6839678801588819, ""doppler"": 0.0, ""angle"": -0.20970910620561767, ""elevation"": 0.0}, {""range"": 0.910159553191826, ""doppler"": 0.0, ""angle"": -1.5986417642962014, ""elevation"": 0.0}, {""range"": 0.9176172386172822, ""doppler"": 0.0, ""angle"": -0.9379098774403639, ""elevation"": 0.0}, {""range"": 1.138871562843298, ""doppler"": 0.0, ""angle"": 0.17992021097337732, ""elevation"": 0.0}, {""range"": 2.527787957788867, ""doppler"": 0.0, ""angle"": -0.8106396377242953, ""elevation"": 0.0}, {""range"": 2.530290868784426, ""doppler"": 0.0, ""angle"": 0.43730205170711167, ""elevation"": 0.0}, {""range"": 2.773242411704301, ""doppler"": 0.0, ""angle"": 2.69046379555144, ""elevation"": 0.0}, {""range"": 2.80095407578528, ""doppler"": 0.0, ""angle"": 0.17191608501677172, ""elevation"": 0.0}, {""range"": 2.816044958678323, ""doppler"": 0.0, ""angle"": -0.44022433940318967, ""elevation"": 0.0}, {""range"": 0.7677785186693776, ""doppler"": 0.0, ""angle"": 17.0507319915942, ""elevation"": 0.0}, {""range"": 0.8242177263108871, ""doppler"": 0.0, ""angle"": 25.219648411305712, ""elevation"": 0.0}, {""range"": 1.8552399911260606, ""doppler"": 0.0, ""angle"": 40.32456346489629, ""elevation"": 0.0}, {""range"": 1.8750471188141415, ""doppler"": 0.0, ""angle"": 39.99796016341, ""elevation"": 0.0}, {""range"": 1.9122266576322013, ""doppler"": 0.0, ""angle"": 38.25984129285423, ""elevation"": 0.0}]",1785092061661.987
12,"[{""range"": 0.8422252667892776, ""doppler"": 0.0, ""angle"": -9.6803050992973, ""elevation"": 0.0}, {""range"": 0.899608283068006, ""doppler"": 0.0, ""angle"": -1.1275447124807516, ""elevation"": 0.0}, {""range"": 1.1180934903114104, ""doppler"": 0.0, ""angle"": -0.934685072774778, ""elevation"": 0.0}, {""range"": 1.1399722094417541, ""doppler"": 0.0, ""angle"": -1.1055077358168564, ""elevation"": 0.0}, {""range"": 2.5267492727149583, ""doppler"": 0.0, ""angle"": -1.6139956226092853, ""elevation"": 0.0}, {""range"": 2.808295433614822, ""doppler"": 0.0, ""angle"": 0.22983857036918476, ""elevation"": 0.0}, {""range"": 0.6943721061707014, ""doppler"": 0.0, ""angle"": 8.45561934142382, ""elevation"": 0.0}, {""range"": 0.7038208223826223, ""doppler"": 0.0, ""angle"": 9.328308433004468, ""elevation"": 0.0}, {""range"": 0.7316085971411046, ""doppler"": 0.0, ""angle"": 11.661469611009757, ""elevation"": 0.0}, {""range"": 1.8802348540168095, ""doppler"": 0.0, ""angle"": 39.10998193872241, ""elevation"": 0.0}, {""range"": 1.9210506596866728, ""doppler"": 0.0, ""angle"": 35.68585032274515, ""elevation"": 0.0}, {""range"": 1.9637303119143779, ""doppler"": 0.0, ""angle"": 35.72933015568775, ""elevation"": 0.0}]",1785092061662.518
13,"[{""range"": 1.2827909378345292, ""doppler"": 0.0, ""angle"": -44.486074311912375, ""elevation"": 0.0}, {""range"": 0.7367896401098917, ""doppler"": 0.0, ""angle"": 2.336738767887547, ""elevation"": 0.0}, {""range"": 1.1394231695814423, ""doppler"": 0.0, ""angle"": -2.0595292074520546, ""elevation"": 0.0}, {""range"": 2.5265076639095256, ""doppler"": 0.0, ""angle"": -2.9128284475087702, ""elevation"": 0.0}, {""range"": 2.8157142999416185, ""doppler"": 0.0, ""angle"": -1.0443386455025805, ""elevation"": 0.0}, {""range"": 2.8245927284110235, ""doppler"": 0.0, ""angle"": -1.8538083361673072, ""elevation"": 0.0}, {""range"": 2.8590970225351677, ""doppler"": 0.0, ""angle"": -0.9568118493291216, ""elevation"": 0.0}, {""range"": 0.6951996015762589, ""doppler"": 0.0, ""angle"": 5.490631919623851, ""elevation"": 0.0}, {""range"": 0.7095715441528099, ""doppler"": 0.0, ""angle"": 5.785301734445025, ""elevation"": 0.0}, {""range"": 1.8574269002933992, ""doppler"": 0.0, ""angle"": 36.63933459289392, ""elevation"": 0.0}, {""range"": 1.8757861776688494, ""doppler"": 0.0, ""angle"": 37.97653953070568, ""elevation"": 0.0}, {""range"": 1.9056460299011182, ""doppler"": 0.0, ""angle"": 37.964574542672224, ""elevation"": 0.0}, {""range"": 1.9512825506349232, ""doppler"": 0.0, ""angle"": 36.402594556841436, ""elevation"": 0.0}]",1785092061663.038
11,"[{""range"": 1.2536075018593975, ""doppler"": 0.0, ""angle"": -40.96296756560434, ""elevation"": 0.0}, {""range"": 1.279872773438962, ""doppler"": 0.0, ""angle"": -43.324301741295876, ""elevation"": 0.0}, {""range"": 0.8291054530279891, ""doppler"": 0.0, ""angle"": -5.544600850409353, ""elevation"": 0.0}, {""range"": 0.7449039109030582, ""doppler"": 0.0, ""angle"": 2.4489277931830715, ""elevation"": 0.0}, {""range"": 0.8922316134943443, ""doppler"": 0.0, ""angle"": -2.4925455979930087, ""elevation"": 0.0}, {""range"": 2.5270363271461806, ""doppler"": 0.0, ""angle"": -1.0136199941461774, ""elevation"": 0.0}, {""range"": 2.538281131126232, ""doppler"": 0.0, ""angle"": -1.6793444550206018, ""elevation"": 0.0}, {""range"": 2.689944657676581, ""doppler"": 0.0, ""angle"": -2.8996842525387114, ""elevation"": 0.0}, {""range"": 2.807503833384408, ""doppler"": 0.0, ""angle"": -0.8430071975115946, ""elevation"": 0.0}, {""range"": 0.6930498000527806, ""doppler"": 0.0, ""angle"": 6.354884226871669, ""elevation"": 0.0}, {""range"": 0.7083311761476438, ""doppler"": 0.0, ""angle"": 5.94086883110338, ""elevation"": 0.0}]",1785092061663.4722
9,"[{""range"": 1.2536923827153033, ""doppler"": 0.0, ""angle"": -38.223321184742616, ""elevation"": 0.0}, {""range"": 1.2784522670725795, ""doppler"": 0.0, ""angle"": -43.01061491414065, ""elevation"": 0.0}, {""range"": 0.820037076624303, ""doppler"": 0.0, ""angle"": -11.305032048141546, ""elevation"": 0.0}, {""range"": 0.7600554166946545, ""doppler"": 0.0, ""angle"": -9.519939294283276, ""elevation"": 0.0}, {""range"": 0.6909885927777483, ""doppler"": 0.0, ""angle"": 2.6995115618056413, ""elevation"": 0.0}, {""range"": 0.7156275959758905, ""doppler"": 0.0, ""angle"": -1.8471486834513395, ""elevation"": 0.0}, {""range"": 0.8876273629026565, ""doppler"": 0.0, ""angle"": -3.0370535508501524, ""elevation"": 0.0}, {""range"": 2.525780717656054, ""doppler"": 0.0, ""angle"": -3.5555864032484408, ""elevation"": 0.0}, {""range"": 2.5383909672459963, ""doppler"": 0.0, ""angle"": -3.448940135506033, ""elevation"": 0.0}]",1785092061663.911
9,"[{""range"": 0.6810934266371556, ""doppler"": 0.0, ""angle"": 3.4618593201445487, ""elevation"": 0.0}, {""range"": 0.7138603651283775, ""doppler"": 0.0, ""angle"": 2.627326354570689, ""elevation"": 0.0}, {""range"": 0.7401233163070269, ""doppler"": 0.0, ""angle"": 0.332225971768136, ""elevation"": 0.0}, {""range"": 0.8193317691570722, ""doppler"": 0.0, ""angle"": 0.22508047271923945, ""elevation"": 0.0}, {""range"": 2.5343904750085073, ""doppler"": 0.0, ""angle"": 0.39616855349300883, ""elevation"": 0.0}, {""range"": 2.5430950995566874, ""doppler"": 0.0, ""angle"": 0.09265938545578291, ""elevation"": 0.0}, {""range"": 2.810253450918633, ""doppler"": 0.0, ""angle"": -0.17863859118347208, ""elevation"": 0.0}, {""range"": 2.819001680323331, ""doppler"": 0.0, ""angle"": -0.0036343659648739425, ""elevation"": 0.0}, {""range"": 0.6966981911112883, ""doppler"": 0.0, ""angle"": 4.150575577615572, ""elevation"": 0.0}]",1785092061664.3489
10,"[{""range"": 1.2907087180127204, ""doppler"": 0.0, ""angle"": -41.50104168184866, ""elevation"": 0.0}, {""range"": 0.7495550175563886, ""doppler"": 0.0, ""angle"": -27.47588685574031, ""elevation"": 0.0}, {""range"": 0.6956554282783959, ""doppler"": 0.0, ""angle"": -8.663303463879512, ""elevation"": 0.0}, {""range"": 0.6692784847428869, ""doppler"": 0.0, ""angle"": 2.9250895404712995, ""elevation"": 0.0}, {""range"": 0.6736339565448398, ""doppler"": 0.0, ""angle"": 0.6387902926882679, ""elevation"": 0.0}, {""range"": 2.543481514996051, ""doppler"": 0.0, ""angle"": -1.0030369591843418, ""elevation"": 0.0}, {""range"": 2.5491072578107072, ""doppler"": 0.0, ""angle"": 1.6118979528570203, ""elevation"": 0.0}, {""range"": 2.7662600134626185, ""doppler"": 0.0, ""angle"": -1.9596176285906899, ""elevation"": 0.0}, {""range"": 0.8500393910050722, ""doppler"": 0.0, ""angle"": 8.784649010110094, ""elevation"": 0.0}, {""range"": 0.7794586568070601, ""doppler"": 0.0, ""angle"": 20.19759551203999, ""elevation"": 0.0}]",1785092061664.9019
11,"[{""range"": 0.6854468039525544, ""doppler"": 0.0, ""angle"": -50.175291402346396, ""elevation"": 0.0}, {""range"": 1.317791924150227, ""doppler"": 0.0, ""angle"": -47.276547787821116, ""elevation"": 0.0}, {""range"": 0.732435517293474, ""doppler"": 0.0, ""angle"": 0.349701343084388, ""elevation"": 0.0}, {""range"": 0.7462260056510308, ""doppler"": 0.0, ""angle"": 1.3730779149658754, ""elevation"": 0.0}, {""range"": 0.9033661733878494, ""doppler"": 0.0, ""angle"": -1.1341970961783574, ""elevation"": 0.0}, {""range"": 0.9140081905538846, ""doppler"": 0.0, ""angle"": -1.390074879153891, ""elevation"": 0.0}, {""range"": 2.5494506034661724, ""doppler"": 0.0, ""angle"": 2.761864237369501, ""elevation"": 0.0}, {""range"": 2.817538366624984, ""doppler"": 0.0, ""angle"": 2.8738451337634996, ""elevation"": 0.0}, {""range"": 2.8232673194991285, ""doppler"": 0.0, ""angle"": 4.020463015816786, ""elevation"": 0.0}, {""range"": 0.8289905021799665, ""doppler"": 0.0, ""angle"": 12.735244278889361, ""elevation"": 0.0}, {""range"": 1.877114084424516, ""doppler"": 0.0, ""angle"": 39.561680446361265, ""elevation"": 0.0}]",1785092061665.3271
