num_points,points,timestamp_ms
10,"[{""range"": 1.252923526836291, ""doppler"": 0.0, ""angle"": -27.146510052089585, ""elevation"": 0.0}, {""range"": 1.2987602815997459, ""doppler"": 0.0, ""angle"": -33.237171839438254, ""elevation"": 0.0}, {""range"": 1.3307813176913226, ""doppler"": 0.0, ""angle"": -26.158778196448175, ""elevation"": 0.0}, {""range"": 1.3570098054165478, ""doppler"": 0.0, ""angle"": -14.834637144869967, ""elevation"": 0.0}, {""range"": 1.5840006973480507, ""doppler"": 0.0, ""angle"": -4.33768856510167, ""elevation"": 0.0}, {""range"": 1.5728988893541185, ""doppler"": 0.0, ""angle"": -2.3325243152360318, ""elevation"": 0.0}, {""range"": 0.6793079234102937, ""doppler"": 0.0, ""angle"": 21.93303999272675, ""elevation"": 0.0}, {""range"": 0.6501400228884204, ""doppler"": 0.0, ""angle"": 26.56505117707799, ""elevation"": 0.0}, {""range"": 1.8832438057502843, ""doppler"": 0.0, ""angle"": 46.37729603991968, ""elevation"": 0.0}, {""range"": 1.9053254358761045, ""doppler"": 0.0, ""angle"": 47.63588383668576, ""elevation"": 0.0}]",1785103671533.96
9,"[{""range"": 1.2955763676806982, ""doppler"": 0.0, ""angle"": -37.46300047170285, ""elevation"": 0.0}, {""range"": 1.329674771666427, ""doppler"": 0.0, ""angle"": -27.044026808788903, ""elevation"": 0.0}, {""range"": 1.570565548884313, ""doppler"": 0.0, ""angle"": -2.1597265569286455, ""elevation"": 0.0}, {""range"": 1.5828818034301073, ""doppler"": 0.0, ""angle"": -2.9981593449323367, ""elevation"": 0.0}, {""range"": 0.6701209827188704, ""doppler"": 0.0, ""angle"": 17.405099321523522, ""elevation"": 0.0}, {""range"": 0.6485606787863003, ""doppler"": 0.0, ""angle"": 21.95394755186464, ""elevation"": 0.0}, {""range"": 0.6192297887914814, ""doppler"": 0.0, ""angle"": 28.511425783730203, ""elevation"": 0.0}, {""range"": 1.8796730343325412, ""doppler"": 0.0, ""angle"": 47.00070151659899, ""elevation"": 0.0}, {""range"": 1.9050444994501297, ""doppler"": 0.0, ""angle"": 46.71151603378912, ""elevation"": 0.0}]",1785103671534.5
8,"[{""range"": 1.2977458580201997, ""doppler"": 0.0, ""angle"": -29.765444793628593, ""elevation"": 0.0}, {""range"": 1.3321125537496912, ""doppler"": 0.0, ""angle"": -24.573166839777294, ""elevation"": 0.0}, {""range"": 1.5741188992369997, ""doppler"": 0.0, ""angle"": -1.7510814544740325, ""elevation"": 0.0}, {""range"": 1.5815482753194379, ""doppler"": 0.0, ""angle"": -2.3845956151992556, ""elevation"": 0.0}, {""range"": 0.6215753946351439, ""doppler"": 0.0, ""angle"": 28.356573474473333, ""elevation"": 0.0}, {""range"": 0.647405054091899, ""doppler"": 0.0, ""angle"": 31.802409782635557, ""elevation"": 0.0}, {""range"": 0.6643270731928017, ""doppler"": 0.0, ""angle"": 38.190141751805584, ""elevation"": 0.0}, {""range"": 1.8779337772698679, ""doppler"": 0.0, ""angle"": 46.53169028022825, ""elevation"": 0.0}]",1785103671566.118
6,"[{""range"": 1.3255713462456378, ""doppler"": 0.0, ""angle"": -25.856451722901607, ""elevation"": 0.0}, {""range"": 1.5793187216140079, ""doppler"": 0.0, ""angle"": -0.3762576360592501, ""elevation"": 0.0}, {""range"": 1.5823325776271322, ""doppler"": 0.0, ""angle"": -0.8806071926616656, ""elevation"": 0.0}, {""range"": 0.6498390649385367, ""doppler"": 0.0, ""angle"": 38.65488382096831, ""elevation"": 0.0}, {""range"": 0.6594791958551987, ""doppler"": 0.0, ""angle"": 45.95575655993136, ""elevation"": 0.0}, {""range"": 1.874659123560153, ""doppler"": 0.0, ""angle"": 45.42509241225136, ""elevation"": 0.0}]",1785103671676.57
8,"[{""range"": 1.3304718645182436, ""doppler"": 0.0, ""angle"": -34.580703361000076, ""elevation"": 0.0}, {""range"": 1.3550571973320205, ""doppler"": 0.0, ""angle"": -39.0388461527622, ""elevation"": 0.0}, {""range"": 1.5802255195456136, ""doppler"": 0.0, ""angle"": -0.4408776859823822, ""elevation"": 0.0}, {""range"": 1.5853660459733008, ""doppler"": 0.0, ""angle"": -0.08401134670358004, ""elevation"": 0.0}, {""range"": 0.6530566169633506, ""doppler"": 0.0, ""angle"": 37.87085581223166, ""elevation"": 0.0}, {""range"": 0.6631256109910301, ""doppler"": 0.0, ""angle"": 39.12308683588657, ""elevation"": 0.0}, {""range"": 0.6953448787738306, ""doppler"": 0.0, ""angle"": 37.16163416550436, ""elevation"": 0.0}, {""range"": 1.8744741322129947, ""doppler"": 0.0, ""angle"": 47.30018714362184, ""elevation"": 0.0}]",1785103671773.3408
6,"[{""range"": 1.331928007486815, ""doppler"": 0.0, ""angle"": -38.157658617074325, ""elevation"": 0.0}, {""range"": 1.353031303638811, ""doppler"": 0.0, ""angle"": -37.16369628204227, ""elevation"": 0.0}, {""range"": 0.6462867207106219, ""doppler"": 0.0, ""angle"": 34.208885513541325, ""elevation"": 0.0}, {""range"": 0.7045238378017648, ""doppler"": 0.0, ""angle"": 29.564507960771362, ""elevation"": 0.0}, {""range"": 0.6634537721068883, ""doppler"": 0.0, ""angle"": 35.03503314043292, ""elevation"": 0.0}, {""range"": 1.8729231744784016, ""doppler"": 0.0, ""angle"": 45.86260167942755, ""elevation"": 0.0}]",1785103671872.683
8,"[{""range"": 1.2963635833858502, ""doppler"": 0.0, ""angle"": -41.353947497876085, ""elevation"": 0.0}, {""range"": 1.3216873830904043, ""doppler"": 0.0, ""angle"": -37.47453908823763, ""elevation"": 0.0}, {""range"": 1.355317381259085, ""doppler"": 0.0, ""angle"": -23.629377730656817, ""elevation"": 0.0}, {""range"": 0.6396336396128691, ""doppler"": 0.0, ""angle"": 21.15595947057028, ""elevation"": 0.0}, {""range"": 0.6637738228748288, ""doppler"": 0.0, ""angle"": 24.68027473900024, ""elevation"": 0.0}, {""range"": 1.8582025811138532, ""doppler"": 0.0, ""angle"": 43.46764193097483, ""elevation"": 0.0}, {""range"": 1.8780157745488886, ""doppler"": 0.0, ""angle"": 45.92970648082411, ""elevation"": 0.0}, {""range"": 1.8922952389875556, ""doppler"": 0.0, ""angle"": 47.37813443971874, ""elevation"": 0.0}]",1785103671966.761
5,"[{""range"": 1.296747629923094, ""doppler"": 0.0, ""angle"": -42.496372233884586, ""elevation"": 0.0}, {""range"": 1.3222529585771057, ""doppler"": 0.0, ""angle"": -36.476278175856564, ""elevation"": 0.0}, {""range"": 1.613764402634415, ""doppler"": 0.0, ""angle"": -0.7745633058239022, ""elevation"": 0.0}, {""range"": 3.529866709180197, ""doppler"": 0.0, ""angle"": 14.600115755180644, ""elevation"": 0.0}, {""range"": 1.8796554452584955, ""doppler"": 0.0, ""angle"": 46.985294238699794, ""elevation"": 0.0}]",1785103672073.6482
4,"[{""range"": 1.2984529854737992, ""doppler"": 0.0, ""angle"": -42.99660903251377, ""elevation"": 0.0}, {""range"": 1.334697978030648, ""doppler"": 0.0, ""angle"": -31.14937509348564, ""elevation"": 0.0}, {""range"": 1.5984761589578316, ""doppler"": 0.0, ""angle"": -0.987097456098175, ""elevation"": 0.0}, {""range"": 1.8803052131531308, ""doppler"": 0.0, ""angle"": 54.36161115680441, ""elevation"": 0.0}]",1785103672173.044
3,"[{""range"": 1.2975114760892694, ""doppler"": 0.0, ""angle"": -42.134527742047545, ""elevation"": 0.0}, {""range"": 1.333035909252898, ""doppler"": 0.0, ""angle"": -31.030978768941253, ""elevation"": 0.0}, {""range"": 1.8790355804511032, ""doppler"": 0.0, ""angle"": 52.555408066281835, ""elevation"": 0.0}]",1785103672272.821
3,"[{""range"": 1.2975398150948994, ""doppler"": 0.0, ""angle"": -40.40003227122252, ""elevation"": 0.0}, {""range"": 1.3310437606301089, ""doppler"": 0.0, ""angle"": -29.557756293081486, ""elevation"": 0.0}, {""range"": 1.880696327945046, ""doppler"": 0.0, ""angle"": 51.097720891650596, ""elevation"": 0.0}]",1785103672377.0083
5,"[{""range"": 1.3016084789918698, ""doppler"": 0.0, ""angle"": -40.464693432775725, ""elevation"": 0.0}, {""range"": 1.3354989800332013, ""doppler"": 0.0, ""angle"": -29.599296625611036, ""elevation"": 0.0}, {""range"": 1.3602031962235508, ""doppler"": 0.0, ""angle"": -16.881771692582372, ""elevation"": 0.0}, {""range"": 1.5918830034402895, ""doppler"": 0.0, ""angle"": -1.5963227896322876, ""elevation"": 0.0}, {""range"": 1.8837891486594665, ""doppler"": 0.0, ""angle"": 50.040535655153874, ""elevation"": 0.0}]",1785103672473.377
7,"[{""range"": 1.301023017263822, ""doppler"": 0.0, ""angle"": -40.57994112053356, ""elevation"": 0.0}, {""range"": 1.3338981609902951, ""doppler"": 0.0, ""angle"": -29.78870433813896, ""elevation"": 0.0}, {""range"": 1.352390402069674, ""doppler"": 0.0, ""angle"": -19.43877415798043, ""elevation"": 0.0}, {""range"": 1.5714126429177964, ""doppler"": 0.0, ""angle"": 0.8541244013357112, ""elevation"": 0.0}, {""range"": 1.588221509369816, ""doppler"": 0.0, ""angle"": -1.483847612798359, ""elevation"": 0.0}, {""range"": 3.524325448739738, ""doppler"": 0.0, ""angle"": 15.92543040676868, ""elevation"": 0.0}, {""range"": 1.8765578818713669, ""doppler"": 0.0, ""angle"": 52.717351882334405, ""elevation"": 0.0}]",1785103672572.748
4,"[{""range"": 1.3032656933538453, ""doppler"": 0.0, ""angle"": -39.1140691714016, ""elevation"": 0.0}, {""range"": 1.3334117794777645, ""doppler"": 0.0, ""angle"": -32.01271326270836, ""elevation"": 0.0}, {""range"": 1.3521509256350324, ""doppler"": 0.0, ""angle"": -22.542928960836086, ""elevation"": 0.0}, {""range"": 3.5208571601802015, ""doppler"": 0.0, ""angle"": 17.92791976200724, ""elevation"": 0.0}]",1785103672666.893
7,"[{""range"": 1.301978355526209, ""doppler"": 0.0, ""angle"": -40.13100302590743, ""elevation"": 0.0}, {""range"": 1.3338063621780705, ""doppler"": 0.0, ""angle"": -32.91245055956044, ""elevation"": 0.0}, {""range"": 1.3662781787494622, ""doppler"": 0.0, ""angle"": -16.608745535013362, ""elevation"": 0.0}, {""range"": 3.4989098664506475, ""doppler"": 0.0, ""angle"": 18.06271113294097, ""elevation"": 0.0}, {""range"": 3.5182791785617007, ""doppler"": 0.0, ""angle"": 16.462997896166172, ""elevation"": 0.0}, {""range"": 0.6498204657105846, ""doppler"": 0.0, ""angle"": 26.50864383176449, ""elevation"": 0.0}, {""range"": 1.8688296738130352, ""doppler"": 0.0, ""angle"": 51.745165705500284, ""elevation"": 0.0}]",1785103672776.53
6,"[{""range"": 1.3061751805917234, ""doppler"": 0.0, ""angle"": -38.357235646910674, ""elevation"": 0.0}, {""range"": 1.3324799978489548, ""doppler"": 0.0, ""angle"": -31.332976237392717, ""elevation"": 0.0}, {""range"": 1.3619008885976835, ""doppler"": 0.0, ""angle"": -16.49100429020788, ""elevation"": 0.0}, {""range"": 3.5211128340601423, ""doppler"": 0.0, ""angle"": 18.88949242935242, ""elevation"": 0.0}, {""range"": 0.6394728559016147, ""doppler"": 0.0, ""angle"": 28.894321367463135, ""elevation"": 0.0}, {""range"": 1.8732672362661469, ""doppler"": 0.0, ""angle"": 53.672655663047834, ""elevation"": 0.0}]",1785103672873.193
