distance_cm,timestamp_ms
117.0,1785092061660.736
119.0,1785092061664.8818
125.0,1785092061684.811
126.0,1785092061704.6157
129.0,1785092061732.021
119.0,1785092061752.834
118.0,1785092061766.0461
116.0,1785092061792.5708
116.0,1785092061816.3042
113.0,1785092061832.52
107.0,1785092061856.3997
99.0,1785092061872.348
130.0,1785092061896.179
118.0,1785092061912.21
94.0,1785092061932.719
103.0,1785092061956.373
95.0,1785092061972.333
97.0,1785092061993.22
92.0,1785092062006.546
91.0,1785092062032.623
96.0,1785092062056.5078
92.0,1785092062072.485
79.0,1785092062096.217
80.0,1785092062112.191
80.0,1785092062133.0618
75.0,1785092062146.33
75.0,1785092062172.626
67.0,1785092062195.958
70.0,1785092062212.148
75.0,1785092062232.949
72.0,1785092062246.217
70.0,1785092062272.8801
69.0,1785092062296.5542
71.0,1785092062312.799
65.0,1785092062326.0742
65.0,1785092062353.158
70.0,1785092062366.434
65.0,1785092062392.9128
69.0,1785092062406.3152
55.0,1785092062432.4128
62.0,1785092062453.331
69.0,1785092062466.535
66.0,1785092062493.244
68.0,1785092062506.5369
63.0,1785092062533.269
67.0,1785092062546.299
70.0,1785092062572.953
68.0,1785092062596.575
66.0,1785092062612.563
67.0,1785092062633.238
65.0,1785092062646.549
68.0,1785092062672.986
64.0,1785092062686.172
67.0,1785092062712.621
70.0,1785092062736.3572
72.0,1785092062752.063
72.0,1785092062772.888
73.0,1785092062796.573
73.0,1785092062812.7097
74.0,1785092062836.483
73.0,1785092062852.638
76.0,1785092062876.545
70.0,1785092062892.4138
75.0,1785092062913.3552
72.0,1785092062926.5798
76.0,1785092062952.406
73.0,1785092062973.04
72.0,1785092062986.259
74.0,1785092063012.049
73.0,1785092063032.7349
73.0,1785092063056.344
72.0,1785092063072.011
75.0,1785092063092.859
76.0,1785092063116.53
70.0,1785092063132.513
74.0,1785092063156.21
76.0,1785092063172.113
70.0,1785092063192.8909
70.0,1785092063206.367
72.0,1785092063232.508
73.0,1785092063253.3528
70.0,1785092063266.634
71.0,1785092063293.119
70.0,1785092063306.3528
69.0,1785092063332.885
61.0,1785092063346.174
61.0,1785092063373.0527
63.0,1785092063386.184
61.0,1785092063412.927
60.0,1785092063426.2422
60.0,1785092063452.884
59.0,1785092063466.2039
56.0,1785092063492.924
56.0,1785092063506.253
53.0,1785092063533.028
52.0,1785092063546.3093
43.0,1785092063573.452
48.0,1785092063586.6619
46.0,1785092063616.31
46.0,1785092063632.796
47.0,1785092063646.094
41.0,1785092063673.212
39.0,1785092063686.363
44.0,1785092063716.1128
39.0,1785092063732.5308
39.0,1785092063756.502
38.0,1785092063772.9668
39.0,1785092063786.196
34.0,1785092063813.277
31.0,1785092063826.484
34.0,1785092063856.2761
32.0,1785092063872.817
39.0,1785092063896.559
46.0,1785092063912.8452
21.0,1785092063936.581
27.0,1785092063952.62
37.0,1785092063976.438
29.0,1785092063992.632
25.0,1785092064016.449
22.0,1785092064032.6409
24.0,1785092064056.417
26.0,1785092064072.618
28.0,1785092064096.407
29.0,1785092064112.6047
25.0,1785092064136.406
24.0,1785092064152.676
50.0,1785092064176.4622
47.0,1785092064192.675
43.0,1785092064216.47
38.0,1785092064232.653
39.0,1785092064256.5178
48.0,1785092064272.801
50.0,1785092064296.4822
74.0,1785092064312.691
40.0,1785092064336.427
42.0,1785092064352.612
41.0,1785092064376.458
48.0,1785092064392.668
51.0,1785092064416.455
50.0,1785092064432.647
49.0,1785092064456.552
59.0,1785092064472.864
62.0,1785092064496.174
60.0,1785092064512.686
58.0,1785092064536.4558
62.0,1785092064552.838
61.0,1785092064576.4502
66.0,1785092064592.683
71.0,1785092064616.488
67.0,1785092064632.649
73.0,1785092064656.594
76.0,1785092064672.801
84.0,1785092064696.5388
86.0,1785092064712.705
80.0,1785092064736.4521
85.0,1785092064752.659
95.0,1785092064776.4668
99.0,1785092064792.723
104.0,1785092064816.326
104.0,1785092064832.546
100.0,1785092064856.3281
99.0,1785092064871.9602
106.0,1785092064892.848
109.0,1785092064916.517
140.0,1785092064932.8079
57.0,1785092064946.051
145.0,1785092064972.93
133.0,1785092064986.177
122.0,1785092065013.1719
122.0,1785092065026.3118
126.0,1785092065053.261
119.0,1785092065066.4792
119.0,1785092065093.201
122.0,1785092065106.5312
119.0,1785092065136.2021
121.0,1785092065152.58
123.0,1785092065176.524
121.0,1785092065192.771
115.0,1785092065206.219
114.0,1785092065233.169
122.0,1785092065246.325
125.0,1785092065273.2952
126.0,1785092065286.4648
108.0,1785092065313.214
138.0,1785092065326.393
134.0,1785092065353.127
140.0,1785092065366.33
125.0,1785092065393.155
152.0,1785092065406.38
145.0,1785092065433.148
148.0,1785092065446.354
139.0,1785092065473.017
138.0,1785092065486.1638
143.0,1785092065512.5398
146.0,1785092065536.336
152.0,1785092065552.5652
155.0,1785092065576.374
151.0,1785092065592.4312
154.0,1785092065616.214
155.0,1785092065632.373
158.0,1785092065656.291
152.0,1785092065672.5618
134.0,1785092065696.2122
143.0,1785092065712.4102
143.0,1785092065736.3
136.0,1785092065752.376
146.0,1785092065776.299
146.0,1785092065792.4512
152.0,1785092065816.2031
154.0,1785092065832.437
175.0,1785092065856.347
160.0,1785092065872.592
153.0,1785092065896.229
138.0,1785092065912.3928
165.0,1785092065936.174
155.0,1785092065952.399
166.0,1785092065976.197
165.0,1785092065992.413
160.0,1785092066016.152
174.0,1785092066032.4092
154.0,1785092066056.226
165.0,1785092066072.3882
158.0,1785092066096.3398
160.0,1785092066112.574
157.0,1785092066136.4429
157.0,1785092066153.159
160.0,1785092066166.085
157.0,1785092066196.111
164.0,1785092066212.961
141.0,1785092066226.2048
172.0,1785092066253.1882
166.0,1785092066266.5059
167.0,1785092066296.253
157.0,1785092066312.526
155.0,1785092066336.3088
154.0,1785092066352.708
163.0,1785092066376.639
194.0,1785092066393.091
190.0,1785092066406.344
179.0,1785092066433.4111
166.0,1785092066446.6638
159.0,1785092066476.4358
158.0,1785092066492.835
160.0,1785092066506.187
115.0,1785092066533.149
149.0,1785092066546.403
130.0,1785092066576.214
141.0,1785092066592.593
140.0,1785092066616.4749
141.0,1785092066633.035
107.0,1785092066646.208
