num_points,points,timestamp_ms
7,"[{""range"": 0.7354368435879709, ""doppler"": 0.0, ""angle"": -4.532261708701458, ""elevation"": 0.0}, {""range"": 0.7491408871614106, ""doppler"": 0.0, ""angle"": -8.358324951576058, ""elevation"": 0.0}, {""range"": 2.8241639390965, ""doppler"": 0.0, ""angle"": 0.8815714101284776, ""elevation"": 0.0}, {""range"": 0.7158981284616766, ""doppler"": 0.0, ""angle"": 5.058383916829372, ""elevation"": 0.0}, {""range"": 2.8633124273207073, ""doppler"": 0.0, ""angle"": 8.877013446148164, ""elevation"": 0.0}, {""range"": 1.9177524691465033, ""doppler"": 9.453816057852237, ""angle"": 45.31354270643998, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}]",1785092110760.574
8,"[{""range"": 0.6592044262617978, ""doppler"": 0.0, ""angle"": -27.093300098790525, ""elevation"": 0.0}, {""range"": 0.6255673048064326, ""doppler"": 0.0, ""angle"": -15.077003636543497, ""elevation"": 0.0}, {""range"": 0.7411444133581991, ""doppler"": 0.0, ""angle"": 2.751954336747127, ""elevation"": 0.0}, {""range"": 0.7703591931771911, ""doppler"": 0.0, ""angle"": 2.194931123204171, ""elevation"": 0.0}, {""range"": 1.151279070840883, ""doppler"": 0.0, ""angle"": 2.7508614889445373, ""elevation"": 0.0}, {""range"": 3.59902763988153, ""doppler"": 0.0, ""angle"": -1.913325247609451, ""elevation"": 0.0}, {""range"": 3.6177957121923012, ""doppler"": 0.0, ""angle"": -0.8411084571803328, ""elevation"": 0.0}, {""range"": 3.6361818865237985, ""doppler"": 0.0, ""angle"": 0.03099353396459169, ""elevation"": 0.0}]",1785092110761.155
9,"[{""range"": 0.8811124065799993, ""doppler"": 0.0, ""angle"": -43.43762564774294, ""elevation"": 0.0}, {""range"": 0.8420143871255245, ""doppler"": 0.0, ""angle"": -27.495590391404964, ""elevation"": 0.0}, {""range"": 0.7717772225570652, ""doppler"": 0.0, ""angle"": -12.049326188655622, ""elevation"": 0.0}, {""range"": 0.650288163248101, ""doppler"": 0.0, ""angle"": -7.918433122533167, ""elevation"": 0.0}, {""range"": 0.6663369484153348, ""doppler"": 0.0, ""angle"": -7.679991064488884, ""elevation"": 0.0}, {""range"": 0.7076659442123149, ""doppler"": 0.0, ""angle"": -8.310277167524195, ""elevation"": 0.0}, {""range"": 4.543367138295735, ""doppler"": 0.0, ""angle"": -8.564773866604265, ""elevation"": 0.0}, {""range"": 4.561532070602892, ""doppler"": 0.0, ""angle"": -7.897275309094428, ""elevation"": 0.0}, {""range"": 1.1456816833113768, ""doppler"": 0.0, ""angle"": 2.289895212507279, ""elevation"": 0.0}]",1785092110761.667
9,"[{""range"": 0.6466754451220047, ""doppler"": 0.0, ""angle"": -6.669112236258606, ""elevation"": 0.0}, {""range"": 0.6787299276553949, ""doppler"": 0.0, ""angle"": -6.930299071303016, ""elevation"": 0.0}, {""range"": 0.7282514646465639, ""doppler"": 0.0, ""angle"": -6.683536622488103, ""elevation"": 0.0}, {""range"": 0.762436489562073, ""doppler"": 0.0, ""angle"": -8.13010235415598, ""elevation"": 0.0}, {""range"": 4.544496987331405, ""doppler"": 0.0, ""angle"": -6.740524222504027, ""elevation"": 0.0}, {""range"": 4.562152081877312, ""doppler"": 0.0, ""angle"": -8.113905174017033, ""elevation"": 0.0}, {""range"": 1.1456718175629752, ""doppler"": 0.0, ""angle"": -0.2503935715912083, ""elevation"": 0.0}, {""range"": 2.0693260531717423, ""doppler"": 0.0, ""angle"": 29.320535011417306, ""elevation"": 0.0}, {""range"": 2.1002553718926666, ""doppler"": 0.0, ""angle"": 31.140277203549697, ""elevation"": 0.0}]",1785092110762.176
10,"[{""range"": 4.546694408004668, ""doppler"": 0.0, ""angle"": -5.497586986609439, ""elevation"": 0.0}, {""range"": 0.7197885456586117, ""doppler"": 0.0, ""angle"": -3.2185178716207123, ""elevation"": 0.0}, {""range"": 0.752466904077661, ""doppler"": 0.0, ""angle"": 0.3948553472646408, ""elevation"": 0.0}, {""range"": 0.7618758351823965, ""doppler"": 0.0, ""angle"": 1.6273596975197426, ""elevation"": 0.0}, {""range"": 0.8778257966735068, ""doppler"": 0.0, ""angle"": 2.3582489507777726, ""elevation"": 0.0}, {""range"": 1.145417930212745, ""doppler"": 0.0, ""angle"": 1.2970750696156617, ""elevation"": 0.0}, {""range"": 3.587878381569447, ""doppler"": 0.0, ""angle"": -2.4850876199211376, ""elevation"": 0.0}, {""range"": 3.6054615363528084, ""doppler"": 0.0, ""angle"": -1.3015652815453358, ""elevation"": 0.0}, {""range"": 0.7960191048824189, ""doppler"": 0.0, ""angle"": 4.651412436836123, ""elevation"": 0.0}, {""range"": 2.8528755939631347, ""doppler"": 0.0, ""angle"": 4.511633146465519, ""elevation"": 0.0}]",1785092110762.84
12,"[{""range"": 0.6664202458062747, ""doppler"": 0.0, ""angle"": -17.92447808312246, ""elevation"": 0.0}, {""range"": 0.6916167238109862, ""doppler"": 0.0, ""angle"": -16.631138042435037, ""elevation"": 0.0}, {""range"": 0.7332678277122516, ""doppler"": 0.0, ""angle"": -7.778380715116636, ""elevation"": 0.0}, {""range"": 0.7638054943784146, ""doppler"": 0.0, ""angle"": -0.8853243937610937, ""elevation"": 0.0}, {""range"": 0.7974838658244794, ""doppler"": 0.0, ""angle"": 2.673147897726412, ""elevation"": 0.0}, {""range"": 1.1457332154649842, ""doppler"": 0.0, ""angle"": 0.6438461810907721, ""elevation"": 0.0}, {""range"": 2.7072667818615535, ""doppler"": 0.0, ""angle"": -1.1656646148266196, ""elevation"": 0.0}, {""range"": 2.7596570223717225, ""doppler"": 0.0, ""angle"": -2.536480050880416, ""elevation"": 0.0}, {""range"": 3.6015566692401038, ""doppler"": 0.0, ""angle"": -2.512659595196245, ""elevation"": 0.0}, {""range"": 3.621053381502198, ""doppler"": 0.0, ""angle"": -0.35933178258336673, ""elevation"": 0.0}, {""range"": 3.639107858227474, ""doppler"": 0.0, ""angle"": 1.433151602553242, ""elevation"": 0.0}, {""range"": 1.170189126302877, ""doppler"": 0.0, ""angle"": 3.6358632873110497, ""elevation"": 0.0}]",1785092110763.336
8,"[{""range"": 0.6555866323558834, ""doppler"": 0.0, ""angle"": -14.532774244475366, ""elevation"": 0.0}, {""range"": 0.6932735226859298, ""doppler"": 0.0, ""angle"": -8.140552067611715, ""elevation"": 0.0}, {""range"": 0.7635217638589323, ""doppler"": 0.0, ""angle"": -5.537018646669098, ""elevation"": 0.0}, {""range"": 0.805181197170337, ""doppler"": 0.0, ""angle"": -8.956089127763105, ""elevation"": 0.0}, {""range"": 0.740143275121962, ""doppler"": 0.0, ""angle"": -2.5755347074767525, ""elevation"": 0.0}, {""range"": 1.1433386591972508, ""doppler"": 0.0, ""angle"": 0.11649110218089326, ""elevation"": 0.0}, {""range"": 3.629653050349636, ""doppler"": 0.0, ""angle"": 0.8976432380282088, ""elevation"": 0.0}, {""range"": 3.6388029200657965, ""doppler"": 0.0, ""angle"": 0.4617575508962313, ""elevation"": 0.0}]",1785092110763.7388
9,"[{""range"": 0.8863889692094064, ""doppler"": 0.0, ""angle"": -8.468468976472572, ""elevation"": 0.0}, {""range"": 0.9168449388495639, ""doppler"": 0.0, ""angle"": -6.135344473155387, ""elevation"": 0.0}, {""range"": 0.7250281476444033, ""doppler"": 0.0, ""angle"": 3.0254134454103285, ""elevation"": 0.0}, {""range"": 0.7522015960231017, ""doppler"": 0.0, ""angle"": 0.9807164139962867, ""elevation"": 0.0}, {""range"": 0.7540668416287009, ""doppler"": 0.0, ""angle"": 0.2717351194160603, ""elevation"": 0.0}, {""range"": 0.7931964621684515, ""doppler"": 0.0, ""angle"": 1.6664572090130192, ""elevation"": 0.0}, {""range"": 1.1401193419755566, ""doppler"": 0.0, ""angle"": -0.09884770221974636, ""elevation"": 0.0}, {""range"": 3.6293239228563903, ""doppler"": 0.0, ""angle"": 0.9259574033597727, ""elevation"": 0.0}, {""range"": 3.6439160528414507, ""doppler"": 0.0, ""angle"": 1.6309561082949953, ""elevation"": 0.0}]",1785092110764.1458
11,"[{""range"": 0.67169963900293, ""doppler"": 0.0, ""angle"": -15.771499857571321, ""elevation"": 0.0}, {""range"": 0.701438405045859, ""doppler"": 0.0, ""angle"": -13.45880601881362, ""elevation"": 0.0}, {""range"": 0.7398523934377195, ""doppler"": 0.0, ""angle"": -4.28293929815514, ""elevation"": 0.0}, {""range"": 0.7937191216872632, ""doppler"": 0.0, ""angle"": -6.41574031051515, ""elevation"": 0.0}, {""range"": 0.7516356044763542, ""doppler"": 0.0, ""angle"": -2.9182211839353065, ""elevation"": 0.0}, {""range"": 1.1392338059148182, ""doppler"": 0.0, ""angle"": 0.24281537993024255, ""elevation"": 0.0}, {""range"": 3.646735870228653, ""doppler"": 0.0, ""angle"": 2.8386950809441793, ""elevation"": 0.0}, {""range"": 3.6338733859114676, ""doppler"": 0.0, ""angle"": 4.023747952166166, ""elevation"": 0.0}, {""range"": 1.9237599539876036, ""doppler"": 0.0, ""angle"": 44.435119727432316, ""elevation"": 0.0}, {""range"": 1.9719866107704669, ""doppler"": 0.0, ""angle"": 45.257160658772385, ""elevation"": 0.0}, {""range"": 1.9997722280248824, ""doppler"": 0.0, ""angle"": 47.946527186150625, ""elevation"": 0.0}]",1785092110764.5571
7,"[{""range"": 0.6628339259047458, ""doppler"": 0.0, ""angle"": -7.861233209523857, ""elevation"": 0.0}, {""range"": 0.7016952470953058, ""doppler"": 0.0, ""angle"": -3.6965561524283164, ""elevation"": 0.0}, {""range"": 0.7406949103847401, ""doppler"": 0.0, ""angle"": -1.8953281220347382, ""elevation"": 0.0}, {""range"": 0.7600562790992732, ""doppler"": 0.0, ""angle"": -2.926353635872224, ""elevation"": 0.0}, {""range"": 0.7957777394912019, ""doppler"": 0.0, ""angle"": -3.284810490593535, ""elevation"": 0.0}, {""range"": 1.1426536825156006, ""doppler"": 0.0, ""angle"": 1.4975291562927042, ""elevation"": 0.0}, {""range"": 3.652458609424917, ""doppler"": 0.0, ""angle"": 3.632150910702356, ""elevation"": 0.0}]",1785092110764.951
