num_points,points,timestamp_ms
6,"[{""range"": 0.5385056669435083, ""doppler"": 0.0, ""angle"": -12.425627954826295, ""elevation"": 0.0}, {""range"": 0.43530422451050693, ""doppler"": 0.0, ""angle"": 1.0356367055045692, ""elevation"": 0.0}, {""range"": 0.4552074934236157, ""doppler"": 0.0, ""angle"": 16.00722696688228, ""elevation"": 0.0}, {""range"": 0.4718322391542784, ""doppler"": 0.0, ""angle"": 25.38025905147187, ""elevation"": 0.0}, {""range"": 1.849010164447904, ""doppler"": 0.0, ""angle"": 36.9652021310414, ""elevation"": 0.0}, {""range"": 1.867356107891871, ""doppler"": 0.0, ""angle"": 36.782113316159645, ""elevation"": 0.0}]",1785091916861.333
8,"[{""range"": 0.6499302328190576, ""doppler"": 0.0, ""angle"": -22.126334809373287, ""elevation"": 0.0}, {""range"": 0.6763079150492937, ""doppler"": 0.0, ""angle"": -17.304320892113306, ""elevation"": 0.0}, {""range"": 0.44714933359597425, ""doppler"": 0.0, ""angle"": 5.530482848529017, ""elevation"": 0.0}, {""range"": 0.47354825330755035, ""doppler"": 0.0, ""angle"": 7.922044259435834, ""elevation"": 0.0}, {""range"": 0.49679187061250496, ""doppler"": 0.0, ""angle"": 7.258030107651239, ""elevation"": 0.0}, {""range"": 0.5239745635618944, ""doppler"": 0.0, ""angle"": 4.560667552176797, ""elevation"": 0.0}, {""range"": 0.5555062877811868, ""doppler"": 0.0, ""angle"": 5.560109709134293, ""elevation"": 0.0}, {""range"": 1.8640341662703444, ""doppler"": 0.0, ""angle"": 35.85522834621572, ""elevation"": 0.0}]",1785091916861.899
7,"[{""range"": 0.6442957618605065, ""doppler"": 0.0, ""angle"": -17.308491576035088, ""elevation"": 0.0}, {""range"": 0.6731552622665178, ""doppler"": 0.0, ""angle"": -16.84648136582821, ""elevation"": 0.0}, {""range"": 0.5278708487570392, ""doppler"": 0.0, ""angle"": 0.38817684879626857, ""elevation"": 0.0}, {""range"": 0.5709733046160221, ""doppler"": 0.0, ""angle"": 0.4844814207933347, ""elevation"": 0.0}, {""range"": 0.45574283973560437, ""doppler"": 0.0, ""angle"": 20.390283645441798, ""elevation"": 0.0}, {""range"": 0.46978017789432946, ""doppler"": 0.0, ""angle"": 22.963773059854553, ""elevation"": 0.0}, {""range"": 0.4792537028860251, ""doppler"": 0.0, ""angle"": 22.1150186721843, ""elevation"": 0.0}]",1785091916862.418
5,"[{""range"": 0.4262669916937963, ""doppler"": 0.0, ""angle"": -6.8179551703583305, ""elevation"": 0.0}, {""range"": 0.5310042889701296, ""doppler"": 0.0, ""angle"": -2.8180840117724166, ""elevation"": 0.0}, {""range"": 0.49103419870557863, ""doppler"": 0.0, ""angle"": 6.754937188655586, ""elevation"": 0.0}, {""range"": 0.4676805897240887, ""doppler"": 0.0, ""angle"": 16.48102361373334, ""elevation"": 0.0}, {""range"": 1.866927088884617, ""doppler"": 0.0, ""angle"": 31.81458412778983, ""elevation"": 0.0}]",1785091916862.909
5,"[{""range"": 0.5045839326879694, ""doppler"": 0.0, ""angle"": 10.453765399332926, ""elevation"": 0.0}, {""range"": 0.4854835528552511, ""doppler"": 0.0, ""angle"": 12.270153276528925, ""elevation"": 0.0}, {""range"": 0.4739412646543469, ""doppler"": 0.0, ""angle"": 19.528768750871375, ""elevation"": 0.0}, {""range"": 0.4541984105275766, ""doppler"": 0.0, ""angle"": 27.987567012651343, ""elevation"": 0.0}, {""range"": 1.8648671181840293, ""doppler"": 0.0, ""angle"": 33.15675873927724, ""elevation"": 0.0}]",1785091916863.387
7,"[{""range"": 0.6410759855869432, ""doppler"": 0.0, ""angle"": -15.365849944248366, ""elevation"": 0.0}, {""range"": 0.5132375157899227, ""doppler"": 0.0, ""angle"": 6.461436144720668, ""elevation"": 0.0}, {""range"": 0.44907837132602874, ""doppler"": 0.0, ""angle"": 12.276405026862362, ""elevation"": 0.0}, {""range"": 0.4656019907390999, ""doppler"": 0.0, ""angle"": 13.299738384603264, ""elevation"": 0.0}, {""range"": 0.4789618934736629, ""doppler"": 0.0, ""angle"": 12.505606341918726, ""elevation"": 0.0}, {""range"": 1.847207807801396, ""doppler"": 0.0, ""angle"": 32.536276450109376, ""elevation"": 0.0}, {""range"": 1.8688911808412738, ""doppler"": 0.0, ""angle"": 32.385420229901364, ""elevation"": 0.0}]",1785091916863.8809
9,"[{""range"": 0.5876527001888346, ""doppler"": 0.0, ""angle"": -12.619576220187728, ""elevation"": 0.0}, {""range"": 0.5283717874007734, ""doppler"": 0.0, ""angle"": -8.289150247141457, ""elevation"": 0.0}, {""range"": 0.43817003721508296, ""doppler"": 0.0, ""angle"": 10.677109034299054, ""elevation"": 0.0}, {""range"": 0.4567492106199737, ""doppler"": 0.0, ""angle"": 17.803635462766515, ""elevation"": 0.0}, {""range"": 0.4754786585716512, ""doppler"": 0.0, ""angle"": 20.725014192630677, ""elevation"": 0.0}, {""range"": 0.5168955381181745, ""doppler"": 0.0, ""angle"": 29.376108576492733, ""elevation"": 0.0}, {""range"": 1.8505477648386521, ""doppler"": 0.0, ""angle"": 35.19657422012104, ""elevation"": 0.0}, {""range"": 1.8684492775892672, ""doppler"": 0.0, ""angle"": 35.2992814023434, ""elevation"": 0.0}, {""range"": 0.5784934778789169, ""doppler"": 0.0, ""angle"": 44.43645312918599, ""elevation"": 0.0}]",1785091916864.369
5,"[{""range"": 0.44178380890945623, ""doppler"": 0.0, ""angle"": 11.960321023058132, ""elevation"": 0.0}, {""range"": 0.4630093256548502, ""doppler"": 0.0, ""angle"": 21.80962746958764, ""elevation"": 0.0}, {""range"": 0.47353606562107753, ""doppler"": 0.0, ""angle"": 21.905868403455862, ""elevation"": 0.0}, {""range"": 1.8915112171274318, ""doppler"": 0.0, ""angle"": 33.30248301580996, ""elevation"": 0.0}, {""range"": 1.8669213342824225, ""doppler"": 0.0, ""angle"": 38.841503110483444, ""elevation"": 0.0}]",1785091916864.8472
5,"[{""range"": 0.6084344801546463, ""doppler"": 0.0, ""angle"": -18.381699972534317, ""elevation"": 0.0}, {""range"": 0.4842605216374422, ""doppler"": 0.0, ""angle"": 24.56827082606578, ""elevation"": 0.0}, {""range"": 0.5073866418761299, ""doppler"": 0.0, ""angle"": 18.428563469163414, ""elevation"": 0.0}, {""range"": 0.4691779149697036, ""doppler"": 0.0, ""angle"": 27.658871105027355, ""elevation"": 0.0}, {""range"": 1.8730387137722113, ""doppler"": 0.0, ""angle"": 37.86874703639408, ""elevation"": 0.0}]",1785091916865.3179
6,"[{""range"": 0.3927987017801807, ""doppler"": 0.0, ""angle"": -4.124641532949499, ""elevation"": 0.0}, {""range"": 0.4213746094079287, ""doppler"": 0.0, ""angle"": -2.042805081968214, ""elevation"": 0.0}, {""range"": 0.46334679191518935, ""doppler"": 0.0, ""angle"": 0.751811925574333, ""elevation"": 0.0}, {""range"": 0.49445363859954744, ""doppler"": 0.0, ""angle"": 0.6630680264061647, ""elevation"": 0.0}, {""range"": 0.511270909881279, ""doppler"": 0.0, ""angle"": 1.6835060712173204, ""elevation"": 0.0}, {""range"": 1.8684923757117808, ""doppler"": 0.0, ""angle"": 37.79659580616083, ""elevation"": 0.0}]",1785091916865.797
8,"[{""range"": 0.6337874438982232, ""doppler"": 0.0, ""angle"": -13.393246590935759, ""elevation"": 0.0}, {""range"": 0.5855246647946282, ""doppler"": 0.0, ""angle"": -5.924746172088845, ""elevation"": 0.0}, {""range"": 0.5267687943371906, ""doppler"": 0.0, ""angle"": -1.4199441691455232, ""elevation"": 0.0}, {""range"": 0.4859641659826349, ""doppler"": 0.0, ""angle"": 5.320403834590058, ""elevation"": 0.0}, {""range"": 0.4524158274023416, ""doppler"": 0.0, ""angle"": 15.590781890227769, ""elevation"": 0.0}, {""range"": 0.4690118042833082, ""doppler"": 0.0, ""angle"": 10.967207209158003, ""elevation"": 0.0}, {""range"": 1.8565359465506774, ""doppler"": 0.0, ""angle"": 38.076329730287526, ""elevation"": 0.0}, {""range"": 1.8722521955220814, ""doppler"": 0.0, ""angle"": 37.21792984761301, ""elevation"": 0.0}]",1785091916866.27
4,"[{""range"": 0.5047039372162604, ""doppler"": 0.0, ""angle"": -4.450083312582193, ""elevation"": 0.0}, {""range"": 0.5208489258712128, ""doppler"": 0.0, ""angle"": -4.19352886582749, ""elevation"": 0.0}, {""range"": 0.48316719559601223, ""doppler"": 0.0, ""angle"": -0.4028874420533683, ""elevation"": 0.0}, {""range"": 1.8682538219286997, ""doppler"": 0.0, ""angle"": 38.338642133765234, ""elevation"": 0.0}]",1785091916866.7378
5,"[{""range"": 0.5128103374759817, ""doppler"": 0.0, ""angle"": -3.958931992466782, ""elevation"": 0.0}, {""range"": 0.5244747122587216, ""doppler"": 0.0, ""angle"": -5.615349706683146, ""elevation"": 0.0}, {""range"": 0.47581988094288524, ""doppler"": 0.0, ""angle"": 40.580275528203224, ""elevation"": 0.0}, {""range"": 0.4975777503139191, ""doppler"": 0.0, ""angle"": 41.28471089457123, ""elevation"": 0.0}, {""range"": 1.8656937256076966, ""doppler"": 0.0, ""angle"": 34.4485647436494, ""elevation"": 0.0}]",1785091916867.1528
4,"[{""range"": 4.956825011961506, ""doppler"": 0.0, ""angle"": 2.363141744706804, ""elevation"": 0.0}, {""range"": 4.989557647038011, ""doppler"": 0.0, ""angle"": 0.9240453527727062, ""elevation"": 0.0}, {""range"": 0.4592847303107537, ""doppler"": 0.0, ""angle"": 16.00054985101015, ""elevation"": 0.0}, {""range"": 1.8653847859942572, ""doppler"": 0.0, ""angle"": 33.798221502363845, ""elevation"": 0.0}]",1785091916867.5662
