num_points,points,timestamp_ms
7,"[{""range"": 0.6697590427943525, ""doppler"": 0.0, ""angle"": -9.79176365125557, ""elevation"": 0.0}, {""range"": 0.6883676221694948, ""doppler"": 0.0, ""angle"": -8.123787841910163, ""elevation"": 0.0}, {""range"": 0.7175222338764766, ""doppler"": 0.0, ""angle"": -4.731625591762172, ""elevation"": 0.0}, {""range"": 0.7562524136741555, ""doppler"": 0.0, ""angle"": -2.5748801123401295, ""elevation"": 0.0}, {""range"": 0.8200060973433139, ""doppler"": 0.0, ""angle"": -1.0745603721200772, ""elevation"": 0.0}, {""range"": 1.142862973210777, ""doppler"": 0.0, ""angle"": 1.8559921238603925, ""elevation"": 0.0}, {""range"": 2.815194631924413, ""doppler"": 0.0, ""angle"": -0.8443437044091491, ""elevation"": 0.0}]",1785092076683.741
10,"[{""range"": 0.6650552502135032, ""doppler"": 0.0, ""angle"": -5.833222902655987, ""elevation"": 0.0}, {""range"": 0.6839195639521273, ""doppler"": 0.0, ""angle"": -4.0930878686681025, ""elevation"": 0.0}, {""range"": 0.728679924536299, ""doppler"": 0.0, ""angle"": 3.3763682855881973, ""elevation"": 0.0}, {""range"": 0.8799678070517964, ""doppler"": 0.0, ""angle"": -1.688449475961759, ""elevation"": 0.0}, {""range"": 2.704134271034862, ""doppler"": 0.0, ""angle"": 0.8373431506608747, ""elevation"": 0.0}, {""range"": 2.749885802834305, ""doppler"": 0.0, ""angle"": -0.45081585728750095, ""elevation"": 0.0}, {""range"": 0.7696930473553429, ""doppler"": 0.0, ""angle"": 8.779558484644513, ""elevation"": 0.0}, {""range"": 0.8137713903399959, ""doppler"": 0.0, ""angle"": 8.147907132797616, ""elevation"": 0.0}, {""range"": 2.8679961742430624, ""doppler"": 0.0, ""angle"": 4.570217921068711, ""elevation"": 0.0}, {""range"": 2.9069991607278394, ""doppler"": 0.0, ""angle"": 5.690604036498644, ""elevation"": 0.0}]",1785092076684.4612
5,"[{""range"": 0.6598938006955147, ""doppler"": 0.0, ""angle"": -11.67835962859996, ""elevation"": 0.0}, {""range"": 0.6781716896270741, ""doppler"": 0.0, ""angle"": -11.760277863381988, ""elevation"": 0.0}, {""range"": 0.7247694053592201, ""doppler"": 0.0, ""angle"": -3.862030524520905, ""elevation"": 0.0}, {""range"": 0.7690887926131407, ""doppler"": 0.0, ""angle"": 0.29307048502632776, ""elevation"": 0.0}, {""range"": 2.859607314640136, ""doppler"": 0.0, ""angle"": 8.725460460957322, ""elevation"": 0.0}]",1785092076684.986
7,"[{""range"": 0.6569504460970202, ""doppler"": 0.0, ""angle"": -14.115673795294002, ""elevation"": 0.0}, {""range"": 0.6699020094008015, ""doppler"": 0.0, ""angle"": -14.56296698806529, ""elevation"": 0.0}, {""range"": 0.6979301878396846, ""doppler"": 0.0, ""angle"": -12.127565479131288, ""elevation"": 0.0}, {""range"": 0.7601390653871107, ""doppler"": 0.0, ""angle"": 0.09434723455369594, ""elevation"": 0.0}, {""range"": 2.8086314739756877, ""doppler"": 0.0, ""angle"": -0.9156330072973777, ""elevation"": 0.0}, {""range"": 2.8214657290329592, ""doppler"": 0.0, ""angle"": -0.8606248639694327, ""elevation"": 0.0}, {""range"": 1.87582038843485, ""doppler"": 0.0, ""angle"": 35.22021772331082, ""elevation"": 0.0}]",1785092076685.507
8,"[{""range"": 0.6317592462746618, ""doppler"": 0.0, ""angle"": -11.51029991196791, ""elevation"": 0.0}, {""range"": 0.6459395422454365, ""doppler"": 0.0, ""angle"": -13.332248302759066, ""elevation"": 0.0}, {""range"": 0.6687943781925542, ""doppler"": 0.0, ""angle"": -14.255453279039614, ""elevation"": 0.0}, {""range"": 0.7015084186957915, ""doppler"": 0.0, ""angle"": -11.453142982406174, ""elevation"": 0.0}, {""range"": 2.776685306872617, ""doppler"": 0.0, ""angle"": 3.0048364099263103, ""elevation"": 0.0}, {""range"": 2.802829547392917, ""doppler"": 0.0, ""angle"": 1.2209746338675227, ""elevation"": 0.0}, {""range"": 2.8102488941172408, ""doppler"": 0.0, ""angle"": 0.1458275790132384, ""elevation"": 0.0}, {""range"": 0.7710650298176865, ""doppler"": 0.0, ""angle"": 7.91776450219353, ""elevation"": 0.0}]",1785092076686.015
11,"[{""range"": 0.6876497171157169, ""doppler"": 0.0, ""angle"": -22.65080899813632, ""elevation"": 0.0}, {""range"": 0.6540919861659824, ""doppler"": 0.0, ""angle"": -13.823503187608273, ""elevation"": 0.0}, {""range"": 0.7610140380202811, ""doppler"": 0.0, ""angle"": -3.0170329987426965, ""elevation"": 0.0}, {""range"": 0.768383470907196, ""doppler"": 0.0, ""angle"": -0.4133438099425953, ""elevation"": 0.0}, {""range"": 0.8046634197231929, ""doppler"": 0.0, ""angle"": -0.07639432741341867, ""elevation"": 0.0}, {""range"": 0.8782407201099762, ""doppler"": 0.0, ""angle"": -1.820153728860697, ""elevation"": 0.0}, {""range"": 0.9194968072310069, ""doppler"": 0.0, ""angle"": -3.0321131238592174, ""elevation"": 0.0}, {""range"": 1.1458850216069498, ""doppler"": 0.0, ""angle"": -0.5096400282585333, ""elevation"": 0.0}, {""range"": 2.689875351687305, ""doppler"": 0.0, ""angle"": 1.119867957040755, ""elevation"": 0.0}, {""range"": 2.016186493910405, ""doppler"": 0.0, ""angle"": 35.60856351721107, ""elevation"": 0.0}, {""range"": 2.045044810192117, ""doppler"": 0.0, ""angle"": 34.34313303603252, ""elevation"": 0.0}]",1785092076686.497
8,"[{""range"": 0.6543989280975592, ""doppler"": 0.0, ""angle"": -31.809557700276912, ""elevation"": 0.0}, {""range"": 0.8256680315313708, ""doppler"": 0.0, ""angle"": -10.91083479013155, ""elevation"": 0.0}, {""range"": 0.8902198338283902, ""doppler"": 0.0, ""angle"": -5.1975547572386835, ""elevation"": 0.0}, {""range"": 0.7228403286713247, ""doppler"": 0.0, ""angle"": 0.8220997419656649, ""elevation"": 0.0}, {""range"": 0.7331605070155517, ""doppler"": 0.0, ""angle"": 2.5721046278832636, ""elevation"": 0.0}, {""range"": 2.809170186328007, ""doppler"": 0.0, ""angle"": 0.08753008520460827, ""elevation"": 0.0}, {""range"": 2.819367536092564, ""doppler"": 0.0, ""angle"": 0.9230490919648948, ""elevation"": 0.0}, {""range"": 0.741141134561938, ""doppler"": 0.0, ""angle"": 4.497306458500488, ""elevation"": 0.0}]",1785092076686.995
11,"[{""range"": 0.6496259784030084, ""doppler"": 0.0, ""angle"": -12.268794014133945, ""elevation"": 0.0}, {""range"": 0.7026472332366963, ""doppler"": 0.0, ""angle"": -12.656911673136053, ""elevation"": 0.0}, {""range"": 0.6650772695019078, ""doppler"": 0.0, ""angle"": -8.13010235415598, ""elevation"": 0.0}, {""range"": 0.820701806145684, ""doppler"": 0.0, ""angle"": 9.556727375749219, ""elevation"": 0.0}, {""range"": 2.772689638300079, ""doppler"": 0.0, ""angle"": 6.1418779433507344, ""elevation"": 0.0}, {""range"": 2.8003226278229265, ""doppler"": 0.0, ""angle"": 4.020450502886093, ""elevation"": 0.0}, {""range"": 2.824424779722401, ""doppler"": 0.0, ""angle"": 5.132359735741358, ""elevation"": 0.0}, {""range"": 2.8621411336347427, ""doppler"": 0.0, ""angle"": 9.751267363184992, ""elevation"": 0.0}, {""range"": 2.9035455148596387, ""doppler"": 0.0, ""angle"": 14.676393137450013, ""elevation"": 0.0}, {""range"": 0.7469356624848832, ""doppler"": 0.0, ""angle"": 19.72763738256042, ""elevation"": 0.0}, {""range"": 0.7748121672998597, ""doppler"": 0.0, ""angle"": 26.434954677642562, ""elevation"": 0.0}]",1785092076687.4849
9,"[{""range"": 0.6346749400534673, ""doppler"": 0.0, ""angle"": -20.155500870693196, ""elevation"": 0.0}, {""range"": 0.6207955237006625, ""doppler"": 0.0, ""angle"": -16.77512007709162, ""elevation"": 0.0}, {""range"": 0.6621328359099324, ""doppler"": 0.0, ""angle"": -17.833093696767637, ""elevation"": 0.0}, {""range"": 0.7227518544156301, ""doppler"": 0.0, ""angle"": 2.524034322349211, ""elevation"": 0.0}, {""range"": 0.7476954938019381, ""doppler"": 0.0, ""angle"": 0.8084732435769753, ""elevation"": 0.0}, {""range"": 2.7025190836086486, ""doppler"": 0.0, ""angle"": 1.6910370917987327, ""elevation"": 0.0}, {""range"": 2.7405014124267195, ""doppler"": 0.0, ""angle"": 1.9630810801708127, ""elevation"": 0.0}, {""range"": 2.7943837142253365, ""doppler"": 0.0, ""angle"": 0.3703073625936304, ""elevation"": 0.0}, {""range"": 2.0692953119614876, ""doppler"": 0.0, ""angle"": 32.12031784286192, ""elevation"": 0.0}]",1785092076687.969
10,"[{""range"": 0.6567784933505416, ""doppler"": 0.0, ""angle"": -11.750472289327547, ""elevation"": 0.0}, {""range"": 0.6684489881510427, ""doppler"": 0.0, ""angle"": -10.964256239903467, ""elevation"": 0.0}, {""range"": 0.703277272360325, ""doppler"": 0.0, ""angle"": -5.925128778307439, ""elevation"": 0.0}, {""range"": 2.639407528819113, ""doppler"": 0.0, ""angle"": -2.2752509495275053, ""elevation"": 0.0}, {""range"": 2.8061396565808687, ""doppler"": 0.0, ""angle"": -0.17159839326726373, ""elevation"": 0.0}, {""range"": 2.8211633601921005, ""doppler"": 0.0, ""angle"": 0.1924741643703997, ""elevation"": 0.0}, {""range"": 0.7889835331198245, ""doppler"": 0.0, ""angle"": 30.977118420710273, ""elevation"": 0.0}, {""range"": 0.7721807035554141, ""doppler"": 0.0, ""angle"": 34.61375680787998, ""elevation"": 0.0}, {""range"": 1.8892638929268837, ""doppler"": 0.0, ""angle"": 40.75893131271897, ""elevation"": 0.0}, {""range"": 1.900019700699819, ""doppler"": 0.0, ""angle"": 43.25343951950997, ""elevation"": 0.0}]",1785092076688.457
