num_points,points,timestamp_ms
6,"[{""range"": 0.7646173530954397, ""doppler"": 0.0, ""angle"": -12.726463775473041, ""elevation"": 0.0}, {""range"": 2.801503526375465, ""doppler"": 0.0, ""angle"": 0.24502417984124225, ""elevation"": 0.0}, {""range"": 0.6540498959635768, ""doppler"": 0.0, ""angle"": 7.430057292730677, ""elevation"": 0.0}, {""range"": 0.6623566707154069, ""doppler"": 0.0, ""angle"": 9.055452977740527, ""elevation"": 0.0}, {""range"": 0.6849004598711185, ""doppler"": 0.0, ""angle"": 10.91095141600871, ""elevation"": 0.0}, {""range"": 1.8689270148094856, ""doppler"": 0.0, ""angle"": 43.654802579023396, ""elevation"": 0.0}]",1785091956940.362
8,"[{""range"": 0.760805213095081, ""doppler"": 0.0, ""angle"": -19.767960730504722, ""elevation"": 0.0}, {""range"": 0.7024064898284412, ""doppler"": 0.0, ""angle"": -5.947165293131982, ""elevation"": 0.0}, {""range"": 0.665030393503222, ""doppler"": 0.0, ""angle"": 2.6969999441480756, ""elevation"": 0.0}, {""range"": 0.9210068378490289, ""doppler"": 0.0, ""angle"": -1.8357747405456943, ""elevation"": 0.0}, {""range"": 0.9295639925143987, ""doppler"": 0.0, ""angle"": -0.7935806702597129, ""elevation"": 0.0}, {""range"": 2.8024181879521675, ""doppler"": 0.0, ""angle"": -0.32903033886834115, ""elevation"": 0.0}, {""range"": 2.8174225883375508, ""doppler"": 0.0, ""angle"": -0.26545836359599595, ""elevation"": 0.0}, {""range"": 0.6482097608629913, ""doppler"": 0.0, ""angle"": 5.223048175840685, ""elevation"": 0.0}]",1785091956940.8909
9,"[{""range"": 0.7558809340913445, ""doppler"": 0.0, ""angle"": -19.93099630388027, ""elevation"": 0.0}, {""range"": 0.6961831593344262, ""doppler"": 0.0, ""angle"": -4.744087652148097, ""elevation"": 0.0}, {""range"": 0.650576528313546, ""doppler"": 0.0, ""angle"": 2.031918797382613, ""elevation"": 0.0}, {""range"": 0.6615868367267966, ""doppler"": 0.0, ""angle"": 2.618032154005766, ""elevation"": 0.0}, {""range"": 0.9218503478973931, ""doppler"": 0.0, ""angle"": -2.356795529162056, ""elevation"": 0.0}, {""range"": 2.7693909897166806, ""doppler"": 0.0, ""angle"": 2.0129266940958384, ""elevation"": 0.0}, {""range"": 2.8033043955855317, ""doppler"": 0.0, ""angle"": -0.2996881465912903, ""elevation"": 0.0}, {""range"": 2.8181944690910528, ""doppler"": 0.0, ""angle"": -1.3670427118406347, ""elevation"": 0.0}, {""range"": 2.8506894507550267, ""doppler"": 0.0, ""angle"": -0.2947065918132134, ""elevation"": 0.0}]",1785091956941.391
8,"[{""range"": 2.818825293829443, ""doppler"": 0.0, ""angle"": -3.7645120692609386, ""elevation"": 0.0}, {""range"": 0.6741592905505237, ""doppler"": 0.0, ""angle"": 1.4286778988357463, ""elevation"": 0.0}, {""range"": 0.699027948228594, ""doppler"": 0.0, ""angle"": -0.6448983976642583, ""elevation"": 0.0}, {""range"": 0.7337040570025165, ""doppler"": 0.0, ""angle"": -1.3685808069531267, ""elevation"": 0.0}, {""range"": 2.805510219138285, ""doppler"": 0.0, ""angle"": -2.860581582582539, ""elevation"": 0.0}, {""range"": 0.6570330112290276, ""doppler"": 0.0, ""angle"": 3.6356679001809824, ""elevation"": 0.0}, {""range"": 1.8772395854136006, ""doppler"": 0.0, ""angle"": 40.909709043622975, ""elevation"": 0.0}, {""range"": 1.9038755239101028, ""doppler"": 0.0, ""angle"": 42.011611719093224, ""elevation"": 0.0}]",1785091956941.9048
8,"[{""range"": 0.7368850855191201, ""doppler"": 0.0, ""angle"": -30.410559936683875, ""elevation"": 0.0}, {""range"": 0.7433157815298186, ""doppler"": 0.0, ""angle"": -26.90407550152944, ""elevation"": 0.0}, {""range"": 0.6520471630213935, ""doppler"": 0.0, ""angle"": 1.650039395577879, ""elevation"": 0.0}, {""range"": 0.6670321097031036, ""doppler"": 0.0, ""angle"": -1.520769661143766, ""elevation"": 0.0}, {""range"": 2.7612253719867805, ""doppler"": 0.0, ""angle"": 2.516468312688988, ""elevation"": 0.0}, {""range"": 2.8029573130564134, ""doppler"": 0.0, ""angle"": -1.3379135783341527, ""elevation"": 0.0}, {""range"": 2.815996560250135, ""doppler"": 0.0, ""angle"": -2.5985973024481397, ""elevation"": 0.0}, {""range"": 1.8719739818989953, ""doppler"": 0.0, ""angle"": 41.7939803714968, ""elevation"": 0.0}]",1785091956942.382
7,"[{""range"": 0.6797419502763707, ""doppler"": 0.0, ""angle"": -6.222015103062691, ""elevation"": 0.0}, {""range"": 0.6965150720377505, ""doppler"": 0.0, ""angle"": -8.340204659374752, ""elevation"": 0.0}, {""range"": 0.7269256434078243, ""doppler"": 0.0, ""angle"": -10.359052488083712, ""elevation"": 0.0}, {""range"": 0.6572270580578697, ""doppler"": 0.0, ""angle"": -2.1049414635873895, ""elevation"": 0.0}, {""range"": 2.6953704799103737, ""doppler"": 0.0, ""angle"": -1.56243217070553, ""elevation"": 0.0}, {""range"": 1.8798535424742462, ""doppler"": 0.0, ""angle"": 41.71093421411137, ""elevation"": 0.0}, {""range"": 1.9075531924346287, ""doppler"": 0.0, ""angle"": 39.94998272263187, ""elevation"": 0.0}]",1785091956942.903
7,"[{""range"": 0.6578903890687954, ""doppler"": 0.0, ""angle"": -20.50865568792636, ""elevation"": 0.0}, {""range"": 0.6577048755007814, ""doppler"": 0.0, ""angle"": -20.731071558407038, ""elevation"": 0.0}, {""range"": 0.7537083905397824, ""doppler"": 0.0, ""angle"": -0.2582710409137754, ""elevation"": 0.0}, {""range"": 2.80655784737949, ""doppler"": 0.0, ""angle"": -3.195827004378344, ""elevation"": 0.0}, {""range"": 1.8876669795710483, ""doppler"": 0.0, ""angle"": 41.290082485793, ""elevation"": 0.0}, {""range"": 1.9154149431072276, ""doppler"": 0.0, ""angle"": 39.579569619905826, ""elevation"": 0.0}, {""range"": 1.9528197642787757, ""doppler"": 0.0, ""angle"": 39.29235994875241, ""elevation"": 0.0}]",1785091956943.437
6,"[{""range"": 0.7631988615234941, ""doppler"": 0.0, ""angle"": -17.747228718925484, ""elevation"": 0.0}, {""range"": 2.8027141140933947, ""doppler"": 0.0, ""angle"": -1.8207387284024825, ""elevation"": 0.0}, {""range"": 2.8186115803476524, ""doppler"": 0.0, ""angle"": -2.56707625728976, ""elevation"": 0.0}, {""range"": 0.6573519806621803, ""doppler"": 0.0, ""angle"": 4.85294987932377, ""elevation"": 0.0}, {""range"": 0.6639271805403241, ""doppler"": 0.0, ""angle"": 10.223413420127654, ""elevation"": 0.0}, {""range"": 0.6942392450780897, ""doppler"": 0.0, ""angle"": 19.312332707883623, ""elevation"": 0.0}]",1785091956943.927
6,"[{""range"": 0.6164751658954366, ""doppler"": 0.0, ""angle"": -26.69883275147311, ""elevation"": 0.0}, {""range"": 2.818235245285374, ""doppler"": 0.0, ""angle"": -4.016720562749507, ""elevation"": 0.0}, {""range"": 2.805269988411664, ""doppler"": 0.0, ""angle"": -3.1168261200253013, ""elevation"": 0.0}, {""range"": 0.6501014639776784, ""doppler"": 0.0, ""angle"": 6.25317434802885, ""elevation"": 0.0}, {""range"": 0.6545622003593672, ""doppler"": 0.0, ""angle"": 9.814851748132735, ""elevation"": 0.0}, {""range"": 0.6831952532381932, ""doppler"": 0.0, ""angle"": 16.46655188146751, ""elevation"": 0.0}]",1785091956944.4092
9,"[{""range"": 0.7662996623301335, ""doppler"": 0.0, ""angle"": -19.9614035761527, ""elevation"": 0.0}, {""range"": 0.6677517824524641, ""doppler"": 0.0, ""angle"": -3.5926045154032797, ""elevation"": 0.0}, {""range"": 0.695175615732087, ""doppler"": 0.0, ""angle"": -5.313180615308709, ""elevation"": 0.0}, {""range"": 0.6511899725960608, ""doppler"": 0.0, ""angle"": 3.2112480181116068, ""elevation"": 0.0}, {""range"": 2.769532247159693, ""doppler"": 0.0, ""angle"": -3.5276450772322723, ""elevation"": 0.0}, {""range"": 2.8026553432159704, ""doppler"": 0.0, ""angle"": -2.4719275071248523, ""elevation"": 0.0}, {""range"": 2.8169123218599434, ""doppler"": 0.0, ""angle"": -2.0735777583787955, ""elevation"": 0.0}, {""range"": 1.8788223188104844, ""doppler"": 0.0, ""angle"": 40.62317883881783, ""elevation"": 0.0}, {""range"": 1.8951607883975898, ""doppler"": 0.0, ""angle"": 37.69812928970246, ""elevation"": 0.0}]",1785091956944.896
