num_points,points,timestamp_ms
5,"[{""range"": 0.7014250943687307, ""doppler"": 0.0, ""angle"": -15.66250066464163, ""elevation"": 0.0}, {""range"": 0.7043141304569988, ""doppler"": 0.0, ""angle"": -13.806920451822057, ""elevation"": 0.0}, {""range"": 2.792349352379807, ""doppler"": 0.0, ""angle"": -11.360301744518708, ""elevation"": 0.0}, {""range"": 2.8206246825699264, ""doppler"": 0.0, ""angle"": -10.715823861225731, ""elevation"": 0.0}, {""range"": 0.7699548614687045, ""doppler"": 0.0, ""angle"": 37.54587557018422, ""elevation"": 0.0}]",1785109805712.4329
3,"[{""range"": 2.790595409345241, ""doppler"": 0.0, ""angle"": -11.273931813033872, ""elevation"": 0.0}, {""range"": 2.747316804684693, ""doppler"": 0.0, ""angle"": -10.496637766509545, ""elevation"": 0.0}, {""range"": 2.821542806371196, ""doppler"": 0.0, ""angle"": -10.77512567826138, ""elevation"": 0.0}]",1785109805712.925
5,"[{""range"": 2.7065456964375763, ""doppler"": 0.0, ""angle"": -11.15774590542394, ""elevation"": 0.0}, {""range"": 2.8214295269452054, ""doppler"": 0.0, ""angle"": -10.879081005190734, ""elevation"": 0.0}, {""range"": 2.750935569845865, ""doppler"": 0.0, ""angle"": -10.59631957689428, ""elevation"": 0.0}, {""range"": 2.7926097755136357, ""doppler"": 0.0, ""angle"": -10.776060340088138, ""elevation"": 0.0}, {""range"": 0.6858024226959323, ""doppler"": 0.0, ""angle"": 4.396413798802975, ""elevation"": 0.0}]",1785109805713.3682
5,"[{""range"": 0.7305076447606591, ""doppler"": 0.0, ""angle"": -27.7631130283044, ""elevation"": 0.0}, {""range"": 2.7069830824848666, ""doppler"": 0.0, ""angle"": -9.171748490441315, ""elevation"": 0.0}, {""range"": 2.7469247656770945, ""doppler"": 0.0, ""angle"": -7.428031170827922, ""elevation"": 0.0}, {""range"": 2.7895900190539775, ""doppler"": 0.0, ""angle"": -6.854879870008185, ""elevation"": 0.0}, {""range"": 2.820704429757901, ""doppler"": 0.0, ""angle"": -6.471754728262203, ""elevation"": 0.0}]",1785109805713.8062
3,"[{""range"": 0.7526484963785933, ""doppler"": 0.0, ""angle"": 23.568581513530383, ""elevation"": 0.0}, {""range"": 0.7839344209485599, ""doppler"": 0.0, ""angle"": 24.38446661208793, ""elevation"": 0.0}, {""range"": 0.8099811348271208, ""doppler"": 0.0, ""angle"": 31.384594837997376, ""elevation"": 0.0}]",1785109805714.2808
6,"[{""range"": 0.7245664622562763, ""doppler"": 0.0, ""angle"": -28.203073011308852, ""elevation"": 0.0}, {""range"": 1.5047915036746227, ""doppler"": 0.0, ""angle"": -13.6993784841545, ""elevation"": 0.0}, {""range"": 0.6158648875848131, ""doppler"": 0.0, ""angle"": 3.428980755386782, ""elevation"": 0.0}, {""range"": 0.6374886291143564, ""doppler"": 0.0, ""angle"": 0.4178580241565981, ""elevation"": 0.0}, {""range"": 0.6045370941343127, ""doppler"": 0.0, ""angle"": 4.138744436892503, ""elevation"": 0.0}, {""range"": 2.0600163983217255, ""doppler"": 0.0, ""angle"": 44.02230321207174, ""elevation"": 0.0}]",1785109805714.882
5,"[{""range"": 0.668101935938003, ""doppler"": 0.0, ""angle"": 9.505179957401275, ""elevation"": 0.0}, {""range"": 0.7210368975888137, ""doppler"": 0.0, ""angle"": 12.99887685953296, ""elevation"": 0.0}, {""range"": 0.7569803802034398, ""doppler"": 0.0, ""angle"": 18.439228779552064, ""elevation"": 0.0}, {""range"": 2.0697629554572496, ""doppler"": 0.0, ""angle"": 48.0676089428877, ""elevation"": 0.0}, {""range"": 2.087590622030499, ""doppler"": 0.0, ""angle"": 45.760012100473055, ""elevation"": 0.0}]",1785109805715.301
1,"[{""range"": 0.7155564391329516, ""doppler"": 0.0, ""angle"": -1.6611120451898935, ""elevation"": 0.0}]",1785109805715.726
5,"[{""range"": 0.7117859303081093, ""doppler"": 0.0, ""angle"": -29.39852563726777, ""elevation"": 0.0}, {""range"": 0.6033322321213606, ""doppler"": 0.0, ""angle"": 5.595694208478874, ""elevation"": 0.0}, {""range"": 0.6094527943903378, ""doppler"": 0.0, ""angle"": 7.519103675521796, ""elevation"": 0.0}, {""range"": 0.6588212986379405, ""doppler"": 0.0, ""angle"": 27.232706660144956, ""elevation"": 0.0}, {""range"": 1.8763180615108603, ""doppler"": 0.0, ""angle"": 31.996701327869758, ""elevation"": 0.0}]",1785109805716.148
3,"[{""range"": 0.6002843699271214, ""doppler"": 0.0, ""angle"": -0.25601160949508495, ""elevation"": 0.0}, {""range"": 0.6011513316844659, ""doppler"": 0.0, ""angle"": -1.3124080360170929, ""elevation"": 0.0}, {""range"": 0.7475715321766606, ""doppler"": 0.0, ""angle"": 16.766190793409354, ""elevation"": 0.0}]",1785109805716.575
