ax,ay,az,gx,gy,gz,timestamp_ms
-0.815,-0.652,-0.905,-117.19,-51.61,79.04,1785110032900.686
-0.802,-0.693,-0.905,-149.24,-49.26,80.26,1785110032900.974
-0.78,-0.706,-0.924,-181.49,-44.16,77.33,1785110032901.261
-0.795,-0.71,-0.92,-205.97,-36.68,69.28,1785110032901.5413
-0.793,-0.712,-0.88,-221.75,-31.28,54.23,1785110032901.8098
-0.801,-0.693,-0.844,-232.55,-23.59,31.74,1785110032902.101
-0.823,-0.669,-0.743,-238.5,-12.54,8.88,1785110032902.372
-0.815,-0.702,-0.635,-234.57,-7.63,-8.45,1785110032902.635
-0.842,-0.714,-0.524,-219.46,-7.93,-22.0,1785110032902.9062
-0.91,-0.685,-0.477,-193.4,-9.52,-33.14,1785110032903.1711
-0.95,-0.61,-0.471,-166.72,-11.17,-40.77,1785110032903.448
-0.936,-0.53,-0.494,-144.87,-11.72,-48.04,1785110032903.709
-0.948,-0.42,-0.546,-129.55,-8.51,-57.34,1785110032903.9731
-1.013,-0.243,-0.498,-115.33,-4.03,-63.26,1785110032904.2449
-0.965,-0.186,-0.49,-91.01,-1.4,-60.7,1785110032904.506
-0.934,-0.193,-0.436,-59.48,1.31,-57.53,1785110032904.77
-0.928,-0.167,-0.338,-24.84,1.53,-50.39,1785110032905.105
-0.903,-0.167,-0.28,16.63,-0.7,-37.9,1785110032905.4092
-0.863,-0.167,-0.29,57.8,-3.3,-25.57,1785110032905.673
-0.806,-0.143,-0.29,91.13,-4.97,-16.21,1785110032905.969
-0.761,-0.107,-0.277,112.67,-8.15,-12.05,1785110032906.245
-0.777,-0.053,-0.277,116.89,-13.89,-13.37,1785110032906.518
-0.833,0.004,-0.339,100.92,-19.14,-18.74,1785110032906.78
-0.896,0.067,-0.447,65.95,-18.86,-26.25,1785110032907.048
-0.938,0.12,-0.499,17.3,-12.88,-33.88,1785110032907.316
-0.951,0.122,-0.455,-33.54,-4.49,-41.81,1785110032907.572
-0.941,0.064,-0.352,-75.9,3.45,-47.94,1785110032907.813
-0.911,-0.02,-0.249,-103.34,8.39,-50.81,1785110032908.0652
-0.892,-0.116,-0.183,-111.97,10.83,-49.35,1785110032908.322
-0.873,-0.194,-0.123,-104.37,11.47,-42.54,1785110032908.572
-0.844,-0.262,-0.064,-81.06,10.53,-31.92,1785110032908.8462
-0.829,-0.303,-0.016,-45.38,8.58,-20.29,1785110032909.114
-0.852,-0.304,-0.002,-3.6,4.12,-10.44,1785110032909.3608
-0.877,-0.267,-0.04,33.51,-2.96,-2.41,1785110032909.601
-0.879,-0.215,-0.078,60.55,-9.74,2.75,1785110032909.848
-0.883,-0.2,-0.121,79.23,-12.76,4.64,1785110032910.1
-0.891,-0.21,-0.162,86.7,-13.31,6.26,1785110032910.346
-0.891,-0.222,-0.209,81.55,-12.63,7.26,1785110032910.604
-0.888,-0.231,-0.224,63.84,-10.32,4.97,1785110032910.858
-0.888,-0.257,-0.195,38.85,-6.47,1.04,1785110032911.103
-0.91,-0.298,-0.168,16.27,-2.32,-1.77,1785110032911.342
-0.931,-0.346,-0.153,2.69,0.21,-1.86,1785110032911.5908
-0.929,-0.38,-0.144,0.21,-0.73,1.13,1785110032911.839
-0.912,-0.407,-0.167,9.7,-3.02,6.84,1785110032912.076
-0.904,-0.412,-0.202,26.46,-5.71,12.36,1785110032912.3252
-0.919,-0.38,-0.248,47.09,-9.43,15.53,1785110032912.579
-0.934,-0.326,-0.291,67.72,-14.37,18.22,1785110032912.823
-0.919,-0.282,-0.367,81.94,-19.65,20.17,1785110032913.085
-0.921,-0.246,-0.437,83.53,-21.91,18.98,1785110032913.341
-0.927,-0.236,-0.478,71.78,-23.35,17.18,1785110032913.602
-0.917,-0.263,-0.521,51.76,-24.51,15.93,1785110032913.85
-0.911,-0.301,-0.538,27.16,-23.83,13.49,1785110032914.1062
-0.918,-0.32,-0.532,1.74,-22.95,10.22,1785110032914.355
-0.914,-0.331,-0.522,-21.15,-22.61,7.9,1785110032914.6062
-0.905,-0.343,-0.516,-40.53,-22.06,6.04,1785110032914.856
-0.897,-0.337,-0.498,-56.86,-20.81,3.75,1785110032915.103
-0.892,-0.33,-0.465,-69.86,-19.75,1.59,1785110032915.341
-0.885,-0.329,-0.428,-79.71,-18.89,0.0,1785110032915.574
-0.878,-0.344,-0.396,-86.03,-17.46,-1.5,1785110032915.812
-0.88,-0.363,-0.375,-88.32,-16.27,-3.05,1785110032916.051
-0.879,-0.37,-0.356,-86.37,-15.26,-3.63,1785110032916.2878
