num_points,points,timestamp_ms
6,"[{""range"": 0.7417144445818648, ""doppler"": 0.0, ""angle"": -22.18103303835925, ""elevation"": 0.0}, {""range"": 1.1921837727358802, ""doppler"": 0.0, ""angle"": -18.81269382894251, ""elevation"": 0.0}, {""range"": 0.5870008011750802, ""doppler"": 0.0, ""angle"": 1.2218453903611652, ""elevation"": 0.0}, {""range"": 0.6012686012024229, ""doppler"": 0.0, ""angle"": 4.537233268736827, ""elevation"": 0.0}, {""range"": 0.615041178136116, ""doppler"": 0.0, ""angle"": 10.029209037018084, ""elevation"": 0.0}, {""range"": 0.6435275255585929, ""doppler"": 0.0, ""angle"": 16.48118187776491, ""elevation"": 0.0}]",1785109865189.855
8,"[{""range"": 1.1937047462319523, ""doppler"": 0.0, ""angle"": -17.028899934670513, ""elevation"": 0.0}, {""range"": 1.2188770085996414, ""doppler"": 0.0, ""angle"": -13.35940064190433, ""elevation"": 0.0}, {""range"": 0.5923304354642779, ""doppler"": 0.0, ""angle"": 2.249131445024797, ""elevation"": 0.0}, {""range"": 0.6040262709708629, ""doppler"": 0.0, ""angle"": 4.822802421484856, ""elevation"": 0.0}, {""range"": 0.6106211004971903, ""doppler"": 0.0, ""angle"": 10.187790899362815, ""elevation"": 0.0}, {""range"": 0.6397592237713572, ""doppler"": 0.0, ""angle"": 21.84006859366679, ""elevation"": 0.0}, {""range"": 1.8684323786099977, ""doppler"": 0.0, ""angle"": 19.29677438653585, ""elevation"": 0.0}, {""range"": 0.6934151917235022, ""doppler"": 0.0, ""angle"": 40.47148511826639, ""elevation"": 0.0}]",1785109865190.3381
7,"[{""range"": 1.3719099730936657, ""doppler"": 0.0, ""angle"": -7.9790769814454965, ""elevation"": 0.0}, {""range"": 0.6862286144029781, ""doppler"": 0.0, ""angle"": 7.3657535016236, ""elevation"": 0.0}, {""range"": 0.6404539522508508, ""doppler"": 0.0, ""angle"": 15.995934830435, ""elevation"": 0.0}, {""range"": 0.6523956737686222, ""doppler"": 0.0, ""angle"": 12.055271496861033, ""elevation"": 0.0}, {""range"": 0.6279462934153399, ""doppler"": 0.0, ""angle"": 20.32880345142776, ""elevation"": 0.0}, {""range"": 1.9624898699678974, ""doppler"": 0.0, ""angle"": 31.86537853959709, ""elevation"": 0.0}, {""range"": 2.0501672613257225, ""doppler"": 0.0, ""angle"": 52.245546592724295, ""elevation"": 0.0}]",1785109865190.7893
5,"[{""range"": 0.5986028477848974, ""doppler"": 0.0, ""angle"": 3.0136870658228982, ""elevation"": 0.0}, {""range"": 0.6901326517255789, ""doppler"": 0.0, ""angle"": 3.059602870859241, ""elevation"": 0.0}, {""range"": 0.6174927770509957, ""doppler"": 0.0, ""angle"": 6.935684337520958, ""elevation"": 0.0}, {""range"": 0.6294019854720069, ""doppler"": 0.0, ""angle"": 9.055558444734666, ""elevation"": 0.0}, {""range"": 0.6485816804969408, ""doppler"": 0.0, ""angle"": 10.0024894210787, ""elevation"": 0.0}]",1785109865191.246
5,"[{""range"": 1.1851145055177406, ""doppler"": 0.0, ""angle"": -13.702864044175382, ""elevation"": 0.0}, {""range"": 0.6282236391033548, ""doppler"": 0.0, ""angle"": 12.94449995789851, ""elevation"": 0.0}, {""range"": 0.6367349530629024, ""doppler"": 0.0, ""angle"": 12.900547018690618, ""elevation"": 0.0}, {""range"": 0.6496408672043709, ""doppler"": 0.0, ""angle"": 15.076688080857396, ""elevation"": 0.0}, {""range"": 0.6885350062945642, ""doppler"": 0.0, ""angle"": 17.517353603900325, ""elevation"": 0.0}]",1785109865192.0278
7,"[{""range"": 1.1865205046063674, ""doppler"": 0.0, ""angle"": -17.79598892393038, ""elevation"": 0.0}, {""range"": 0.6330777229260343, ""doppler"": 0.0, ""angle"": 17.15032175595751, ""elevation"": 0.0}, {""range"": 0.6492442409732346, ""doppler"": 0.0, ""angle"": 16.792956085687585, ""elevation"": 0.0}, {""range"": 0.664247941866387, ""doppler"": 0.0, ""angle"": 16.595830361660948, ""elevation"": 0.0}, {""range"": 0.6957619164411678, ""doppler"": 0.0, ""angle"": 13.146928375896918, ""elevation"": 0.0}, {""range"": 0.7437584127560583, ""doppler"": 0.0, ""angle"": 25.184993902986605, ""elevation"": 0.0}, {""range"": 1.0111012689312824, ""doppler"": 0.0, ""angle"": 46.47614698638448, ""elevation"": 0.0}]",1785109865192.4749
6,"[{""range"": 1.211271824961235, ""doppler"": 0.0, ""angle"": -27.873965586188117, ""elevation"": 0.0}, {""range"": 1.1857638313500702, ""doppler"": 0.0, ""angle"": -19.210941118181708, ""elevation"": 0.0}, {""range"": 1.1696541064365649, ""doppler"": 0.0, ""angle"": -16.401403837517336, ""elevation"": 0.0}, {""range"": 0.6428224402318652, ""doppler"": 0.0, ""angle"": 10.028291559739753, ""elevation"": 0.0}, {""range"": 0.6526696355364033, ""doppler"": 0.0, ""angle"": 19.576741265974107, ""elevation"": 0.0}, {""range"": 0.6995918706642558, ""doppler"": 0.0, ""angle"": 36.916760556987256, ""elevation"": 0.0}]",1785109865192.9211
7,"[{""range"": 1.1802735339155161, ""doppler"": 0.0, ""angle"": -20.73587179417942, ""elevation"": 0.0}, {""range"": 1.1610379254669034, ""doppler"": 0.0, ""angle"": -17.514053592724785, ""elevation"": 0.0}, {""range"": 0.6296274011632766, ""doppler"": 0.0, ""angle"": 7.375285176394886, ""elevation"": 0.0}, {""range"": 0.644294794134571, ""doppler"": 0.0, ""angle"": 14.333210048199332, ""elevation"": 0.0}, {""range"": 0.6527732905916263, ""doppler"": 0.0, ""angle"": 16.568456204718593, ""elevation"": 0.0}, {""range"": 0.6796905581593954, ""doppler"": 0.0, ""angle"": 18.720948674717086, ""elevation"": 0.0}, {""range"": 2.062311834835793, ""doppler"": 0.0, ""angle"": 54.831348796297156, ""elevation"": 0.0}]",1785109865193.343
10,"[{""range"": 1.1868230927119598, ""doppler"": 0.0, ""angle"": -20.71770319369822, ""elevation"": 0.0}, {""range"": 0.7224249808348384, ""doppler"": 0.0, ""angle"": -15.401890307653614, ""elevation"": 0.0}, {""range"": 0.6277494859399354, ""doppler"": 0.0, ""angle"": 9.145714866643015, ""elevation"": 0.0}, {""range"": 3.518147380672523, ""doppler"": 0.0, ""angle"": 6.763086923037312, ""elevation"": 0.0}, {""range"": 0.6402395150517111, ""doppler"": 0.0, ""angle"": 14.591252288019888, ""elevation"": 0.0}, {""range"": 0.65258806173747, ""doppler"": 0.0, ""angle"": 17.73988680904124, ""elevation"": 0.0}, {""range"": 0.6873079407026297, ""doppler"": 0.0, ""angle"": 14.032628136058921, ""elevation"": 0.0}, {""range"": 2.0261777668505374, ""doppler"": 0.0, ""angle"": 64.36665247908726, ""elevation"": 0.0}, {""range"": 2.060646844872549, ""doppler"": 0.0, ""angle"": 59.447233914451424, ""elevation"": 0.0}, {""range"": 2.0796519353960363, ""doppler"": 0.0, ""angle"": 59.41306166523101, ""elevation"": 0.0}]",1785109865193.7542
4,"[{""range"": 1.1878280180709202, ""doppler"": 0.0, ""angle"": -23.840758396056778, ""elevation"": 0.0}, {""range"": 3.518135038567987, ""doppler"": 0.0, ""angle"": 6.4318453621650225, ""elevation"": 0.0}, {""range"": 0.6539570532924902, ""doppler"": 0.0, ""angle"": 33.37721638638276, ""elevation"": 0.0}, {""range"": 0.6541087041707718, ""doppler"": 0.0, ""angle"": 29.620545065669557, ""elevation"": 0.0}]",1785109865194.17
4,"[{""range"": 3.4997925378533017, ""doppler"": 0.0, ""angle"": 9.098486313427394, ""elevation"": 0.0}, {""range"": 3.513149249305845, ""doppler"": 0.0, ""angle"": 6.5936442657753505, ""elevation"": 0.0}, {""range"": 0.6871891849577647, ""doppler"": 0.0, ""angle"": 19.076151975437927, ""elevation"": 0.0}, {""range"": 0.6573944674224625, ""doppler"": 0.0, ""angle"": 30.91831976165139, ""elevation"": 0.0}]",1785109865194.587
5,"[{""range"": 0.7355460708771145, ""doppler"": 0.0, ""angle"": -25.101040545685667, ""elevation"": 0.0}, {""range"": 0.7732688831843592, ""doppler"": 0.0, ""angle"": -20.140449917903805, ""elevation"": 0.0}, {""range"": 3.506822455635657, ""doppler"": 0.0, ""angle"": 6.740900123523822, ""elevation"": 0.0}, {""range"": 3.5205372840100857, ""doppler"": 0.0, ""angle"": 4.944656281242989, ""elevation"": 0.0}, {""range"": 0.9974774190066502, ""doppler"": 0.0, ""angle"": 31.5644373928941, ""elevation"": 0.0}]",1785109865195.008
6,"[{""range"": 0.7834032743535622, ""doppler"": 0.0, ""angle"": -20.747377390373885, ""elevation"": 0.0}, {""range"": 0.6230231086459673, ""doppler"": 0.0, ""angle"": -4.164115334776832, ""elevation"": 0.0}, {""range"": 0.6008953068243923, ""doppler"": 0.0, ""angle"": -0.9377935899444982, ""elevation"": 0.0}, {""range"": 0.7124346815597675, ""doppler"": 0.0, ""angle"": 32.130379788456175, ""elevation"": 0.0}, {""range"": 2.0616041110593444, ""doppler"": 0.0, ""angle"": 50.56793266873437, ""elevation"": 0.0}, {""range"": 2.02906562906719, ""doppler"": 0.0, ""angle"": 56.032649562052065, ""elevation"": 0.0}]",1785109865195.415
7,"[{""range"": 3.526424851881353, ""doppler"": 0.0, ""angle"": 5.48192465627862, ""elevation"": 0.0}, {""range"": 0.6331185559651369, ""doppler"": 0.0, ""angle"": 21.73229518994305, ""elevation"": 0.0}, {""range"": 0.6446852155852693, ""doppler"": 0.0, ""angle"": 20.455604727297555, ""elevation"": 0.0}, {""range"": 0.6579523286938016, ""doppler"": 0.0, ""angle"": 21.006207968509695, ""elevation"": 0.0}, {""range"": 1.9818231088987104, ""doppler"": 0.0, ""angle"": 47.237721016438535, ""elevation"": 0.0}, {""range"": 2.0234887569868736, ""doppler"": 0.0, ""angle"": 50.10496712652082, ""elevation"": 0.0}, {""range"": 2.053408543820365, ""doppler"": 0.0, ""angle"": 53.84460345255808, ""elevation"": 0.0}]",1785109865195.83
6,"[{""range"": 0.6729203370924037, ""doppler"": 0.0, ""angle"": 17.95348301708366, ""elevation"": 0.0}, {""range"": 0.692592258469433, ""doppler"": 0.0, ""angle"": 11.829232879072897, ""elevation"": 0.0}, {""range"": 0.6589136985540536, ""doppler"": 0.0, ""angle"": 23.782512743407178, ""elevation"": 0.0}, {""range"": 2.035301965740946, ""doppler"": 0.0, ""angle"": 49.42163698776369, ""elevation"": 0.0}, {""range"": 2.057174270122103, ""doppler"": 0.0, ""angle"": 48.753169249179116, ""elevation"": 0.0}, {""range"": 2.0785660384840843, ""doppler"": 0.0, ""angle"": 46.558139082661164, ""elevation"": 0.0}]",1785109865196.2458
5,"[{""range"": 0.6759179016889251, ""doppler"": 0.0, ""angle"": 2.6383522722589396, ""elevation"": 0.0}, {""range"": 0.7045044356845236, ""doppler"": 0.0, ""angle"": -1.2071200973950964, ""elevation"": 0.0}, {""range"": 0.7485274315236319, ""doppler"": 0.0, ""angle"": -0.3284958531459243, ""elevation"": 0.0}, {""range"": 0.6641609298462168, ""doppler"": 0.0, ""angle"": 6.4151460439545405, ""elevation"": 0.0}, {""range"": 2.056283944207099, ""doppler"": 0.0, ""angle"": 57.22615564011431, ""elevation"": 0.0}]",1785109865196.651
6,"[{""range"": 1.186727878737095, ""doppler"": 0.0, ""angle"": -20.99660229951606, ""elevation"": 0.0}, {""range"": 0.7654782054471962, ""doppler"": 0.0, ""angle"": -11.561918884580544, ""elevation"": 0.0}, {""range"": 0.7354678201386979, ""doppler"": 0.0, ""angle"": -10.435672746760963, ""elevation"": 0.0}, {""range"": 0.6751196046314036, ""doppler"": 0.0, ""angle"": 31.00800036846326, ""elevation"": 0.0}, {""range"": 2.0248463964369723, ""doppler"": 0.0, ""angle"": 43.85144703033151, ""elevation"": 0.0}, {""range"": 2.0515315749635126, ""doppler"": 0.0, ""angle"": 47.31714396695154, ""elevation"": 0.0}]",1785109865196.997
3,"[{""range"": 0.6785033416967328, ""doppler"": 0.0, ""angle"": 24.12653680994094, ""elevation"": 0.0}, {""range"": 2.019713520186747, ""doppler"": 0.0, ""angle"": 45.50575941165621, ""elevation"": 0.0}, {""range"": 2.053961378280029, ""doppler"": 0.0, ""angle"": 46.95791678684149, ""elevation"": 0.0}]",1785109865197.3528
6,"[{""range"": 0.6195226752151715, ""doppler"": 0.0, ""angle"": 1.7532361902779827, ""elevation"": 0.0}, {""range"": 0.6288566515480144, ""doppler"": 0.0, ""angle"": 1.238282495426134, ""elevation"": 0.0}, {""range"": 0.6521818782051775, ""doppler"": 0.0, ""angle"": 0.691223469141365, ""elevation"": 0.0}, {""range"": 2.8431685745556896, ""doppler"": 0.0, ""angle"": -3.0247193504258925, ""elevation"": 0.0}, {""range"": 0.6988767112438931, ""doppler"": 0.0, ""angle"": 8.741704054186897, ""elevation"": 0.0}, {""range"": 2.0537864266598396, ""doppler"": 0.0, ""angle"": 55.18779606415997, ""elevation"": 0.0}]",1785109865197.7039
