ax,ay,az,gx,gy,gz,timestamp_ms
0.439,0.157,-0.649,-181.89,215.74,55.27,1785099010193.602
0.42,0.111,-0.564,-168.52,231.15,68.58,1785099010206.8213
0.384,0.051,-0.484,-155.71,243.39,80.39,1785099010212.825
0.37,-0.007,-0.405,-148.47,251.96,90.88,1785099010223.9329
0.288,-0.002,-0.306,-144.35,256.08,99.89,1785099010237.084
0.181,-0.054,-0.222,-139.47,261.42,112.03,1785099010243.01
0.243,-0.152,-0.136,-131.84,266.73,125.71,1785099010256.564
0.252,-0.161,-0.11,-123.66,269.6,130.16,1785099010262.5488
0.299,-0.15,-0.093,-122.44,273.32,134.28,1785099010273.7961
0.358,-0.15,-0.038,-126.96,275.49,139.96,1785099010287.179
0.344,-0.121,0.045,-129.83,274.24,147.31,1785099010293.078
0.319,-0.116,0.115,-125.0,273.14,155.0,1785099010306.646
0.275,-0.06,0.12,-115.54,272.84,161.93,1785099010312.6453
0.196,0.005,0.117,-103.89,273.48,169.59,1785099010323.8809
0.093,-0.01,0.145,-93.14,275.03,176.73,1785099010337.1992
0.0,-0.069,0.193,-85.06,276.04,187.81,1785099010343.7122
-0.008,-0.141,0.232,-76.69,278.82,203.59,1785099010356.724
-0.029,-0.225,0.3,-64.82,283.7,219.34,1785099010362.685
-0.12,-0.329,0.342,-49.5,290.57,232.06,1785099010373.547
-0.247,-0.425,0.425,-39.43,300.15,241.95,1785099010386.765
-0.415,-0.532,0.559,-37.14,307.87,248.05,1785099010392.727
-0.516,-0.682,0.637,-41.41,310.31,247.87,1785099010403.7493
-0.575,-0.807,0.689,-55.82,311.38,244.51,1785099010417.0098
-0.755,-0.952,0.771,-80.26,310.01,245.7,1785099010422.98
-0.917,-1.217,0.79,-107.46,305.89,252.33,1785099010436.398
-1.032,-1.461,0.879,-138.86,302.01,253.3,1785099010442.389
-1.156,-1.584,1.004,-167.36,295.48,244.3,1785099010453.6582
-1.177,-1.683,1.161,-181.25,283.61,227.67,1785099010466.944
-1.153,-1.835,1.285,-173.1,261.12,199.35,1785099010472.842
-1.11,-1.812,1.355,-166.84,224.13,166.84,1785099010486.5322
-0.925,-1.722,1.452,-159.28,176.34,141.3,1785099010492.549
-0.599,-1.841,1.475,-125.25,130.22,113.8,1785099010503.7861
-0.304,-2.025,1.501,-75.96,88.23,74.16,1785099010516.9558
-0.146,-2.141,1.523,-27.22,45.56,31.1,1785099010522.887
-0.148,-2.108,1.538,7.08,-0.12,-11.35,1785099010533.182
-0.177,-1.96,1.505,12.05,-46.66,-48.04,1785099010543.942
-0.135,-1.77,1.423,-2.75,-84.66,-77.33,1785099010557.1748
-0.079,-1.625,1.324,-17.73,-110.69,-100.99,1785099010563.086
-0.056,-1.574,1.262,-30.37,-127.63,-118.78,1785099010573.8562
-0.04,-1.623,1.287,-40.93,-140.72,-131.08,1785099010587.214
-0.068,-1.631,1.328,-39.43,-155.49,-139.47,1785099010593.598
-0.091,-1.57,1.294,-18.16,-169.01,-142.77,1785099010606.616
-0.099,-1.476,1.199,13.43,-178.72,-144.66,1785099010612.552
-0.093,-1.37,1.099,39.03,-187.75,-148.59,1785099010623.631
-0.064,-1.334,1.001,53.16,-197.76,-154.42,1785099010637.105
-0.058,-1.318,0.938,55.57,-207.65,-161.14,1785099010642.75
-0.045,-1.308,0.924,53.68,-217.81,-165.53,1785099010653.814
-0.035,-1.336,0.925,57.19,-227.85,-169.62,1785099010667.1208
-0.055,-1.312,0.889,65.52,-237.77,-173.65,1785099010672.993
-0.031,-1.241,0.808,74.83,-246.38,-174.72,1785099010683.933
0.028,-1.205,0.706,83.13,-251.11,-175.57,1785099010697.1587
0.041,-1.171,0.635,84.69,-253.79,-179.14,1785099010703.327
0.035,-1.096,0.576,79.9,-257.45,-181.13,1785099010716.712
0.062,-1.03,0.541,77.94,-258.89,-180.43,1785099010722.6292
0.066,-0.952,0.522,80.11,-259.32,-181.52,1785099010733.676
0.068,-0.954,0.535,87.31,-259.53,-183.26,1785099010746.578
0.016,-0.914,0.469,94.09,-262.49,-187.29,1785099010752.523
0.032,-0.795,0.381,95.8,-264.99,-188.51,1785099010763.7888
0.085,-0.731,0.358,97.63,-265.11,-189.03,1785099010777.08
0.074,-0.651,0.255,100.8,-265.91,-192.75,1785099010783.072
0.117,-0.54,0.139,105.59,-264.44,-191.93,1785099010796.6553
0.192,-0.49,0.074,113.8,-261.79,-188.76,1785099010802.69
0.229,-0.434,-0.021,119.48,-259.44,-188.06,1785099010813.803
0.256,-0.363,-0.098,120.98,-255.47,-186.68,1785099010827.043
0.29,-0.327,-0.135,123.42,-249.98,-184.27,1785099010833.028
0.288,-0.295,-0.164,127.05,-245.37,-183.6,1785099010846.668
0.288,-0.295,-0.164,129.18,-242.04,-182.38,1785099010852.6763
0.283,-0.258,-0.157,130.71,-240.21,-181.37,1785099010863.909
0.257,-0.223,-0.142,132.79,-239.57,-179.75,1785099010877.186
0.22,-0.181,-0.141,135.84,-238.11,-175.66,1785099010883.094
0.2,-0.146,-0.155,135.84,-238.11,-175.66,1785099010896.7458
0.224,-0.094,-0.197,137.55,-235.63,-169.56,1785099010902.794
0.278,-0.054,-0.294,135.96,-233.01,-162.02,1785099010913.9368
0.344,-0.029,-0.407,129.22,-230.38,-155.83,1785099010927.192
0.411,-0.024,-0.538,119.11,-226.97,-152.01,1785099010933.1838
0.461,-0.003,-0.665,103.76,-221.78,-149.05,1785099010946.8071
0.494,0.043,-0.792,82.46,-215.92,-146.52,1785099010953.0781
0.526,0.096,-0.939,61.49,-206.64,-144.29,1785099010963.852
0.557,0.162,-1.121,45.99,-191.56,-140.6,1785099010977.08
0.606,0.253,-1.361,31.07,-170.87,-134.1,1785099010983.0278
0.683,0.401,-1.678,9.19,-146.28,-126.83,1785099010996.652
0.705,0.586,-2.13,-20.69,-116.82,-115.57,1785099011002.599
0.684,0.826,-2.457,-59.72,-78.43,-95.16,1785099011013.184
0.75,0.897,-2.309,-84.75,-30.12,-71.38,1785099011023.911
0.839,0.692,-2.009,-75.96,20.97,-53.83,1785099011037.1343
0.842,0.592,-1.74,-62.35,71.02,-38.54,1785099011043.0168
0.84,0.612,-1.429,-70.59,112.92,-15.66,1785099011053.6802
0.793,0.632,-1.127,-101.5,142.43,8.64,1785099011066.9438
0.823,0.576,-0.862,-136.11,161.69,35.52,1785099011072.9138
0.925,0.517,-0.634,-155.89,169.87,60.09,1785099011083.8289
0.881,0.505,-0.556,-156.59,155.74,77.0,1785099011097.014
0.782,0.485,-0.536,-144.93,152.01,91.62,1785099011103.154
0.795,0.448,-0.562,-132.57,156.71,106.39,1785099011116.65
0.725,0.421,-0.551,-117.31,161.9,116.67,1785099011122.47
0.63,0.36,-0.513,-98.79,172.67,126.62,1785099011133.593
0.701,0.267,-0.476,-82.0,184.58,136.78,1785099011146.818
0.8,0.19,-0.427,-70.83,187.66,140.84,1785099011152.922
0.72,0.137,-0.367,-65.34,186.53,139.04,1785099011163.776
0.584,0.074,-0.303,-63.42,192.33,137.88,1785099011177.0452
0.545,-0.0,-0.24,-62.65,201.51,140.78,1785099011182.994
0.515,-0.073,-0.192,-62.07,207.34,145.02,1785099011196.436
0.468,-0.111,-0.143,-64.49,211.16,150.7,1785099011202.476
0.439,-0.112,-0.098,-70.44,214.88,157.48,1785099011213.4622
0.419,-0.1,-0.063,-80.11,216.99,163.49,1785099011226.6792
0.386,-0.115,-0.034,-92.53,218.57,166.88,1785099011232.6301
0.342,-0.135,0.0,-106.51,220.98,167.7,1785099011243.84
0.288,-0.152,0.038,-118.81,223.58,168.19,1785099011257.108
0.231,-0.189,0.056,-125.16,226.33,171.61,1785099011263.04
0.187,-0.206,0.081,-126.65,230.02,178.41,1785099011276.5989
0.152,-0.227,0.098,-124.49,234.26,187.41,1785099011282.612
0.119,-0.252,0.099,-122.26,238.59,196.51,1785099011293.85
0.071,-0.262,0.107,-121.19,243.57,204.9,1785099011307.062
0.013,-0.286,0.112,-118.26,248.24,213.42,1785099011313.057
-0.053,-0.333,0.156,-115.05,252.6,222.05,1785099011326.636
-0.149,-0.37,0.211,-110.97,257.52,231.54,1785099011332.612
-0.255,-0.393,0.265,-105.69,262.43,242.65,1785099011343.8877
-0.36,-0.444,0.379,-100.01,267.22,254.92,1785099011357.169
-0.503,-0.544,0.519,-94.3,269.39,264.5,1785099011363.1138
-0.662,-0.668,0.649,-94.06,266.52,268.87,1785099011376.618
-0.777,-0.911,0.771,-96.44,257.36,270.12,1785099011382.5789
-0.776,-1.236,0.769,-99.31,248.88,271.77,1785099011393.645
-0.775,-1.4,0.658,-107.76,247.57,275.0,1785099011406.858
