num_points,points,timestamp_ms
6,"[{""range"": 0.7924291367992449, ""doppler"": 0.0, ""angle"": -24.51778537033284, ""elevation"": 0.0}, {""range"": 0.8236955533996608, ""doppler"": 0.0, ""angle"": -24.907186283530997, ""elevation"": 0.0}, {""range"": 0.8572931748175411, ""doppler"": 0.0, ""angle"": -18.484077834934592, ""elevation"": 0.0}, {""range"": 0.6883509930001831, ""doppler"": 0.0, ""angle"": -2.4565808444052926, ""elevation"": 0.0}, {""range"": 0.7320656447963296, ""doppler"": 0.0, ""angle"": 22.73182529310481, ""elevation"": 0.0}, {""range"": 2.06351454532672, ""doppler"": 0.0, ""angle"": 53.204576895635746, ""elevation"": 0.0}]",1785110080519.869
5,"[{""range"": 0.6842708130088548, ""doppler"": 0.0, ""angle"": 2.8459559619246635, ""elevation"": 0.0}, {""range"": 0.6941882353219543, ""doppler"": 0.0, ""angle"": 3.233861873288193, ""elevation"": 0.0}, {""range"": 0.705205726782818, ""doppler"": 0.0, ""angle"": 2.5141642385497427, ""elevation"": 0.0}, {""range"": 2.0377376426036258, ""doppler"": 0.0, ""angle"": 43.41419043194215, ""elevation"": 0.0}, {""range"": 2.058137571337921, ""doppler"": 0.0, ""angle"": 48.33173545173978, ""elevation"": 0.0}]",1785110080520.4038
7,"[{""range"": 0.867697191197733, ""doppler"": 0.0, ""angle"": -4.7283417215057, ""elevation"": 0.0}, {""range"": 0.9030659582948806, ""doppler"": 0.0, ""angle"": -6.069576064383207, ""elevation"": 0.0}, {""range"": 0.7337324920460518, ""doppler"": 0.0, ""angle"": 0.7261079777082583, ""elevation"": 0.0}, {""range"": 0.7487894082891858, ""doppler"": 0.0, ""angle"": 2.354045957842976, ""elevation"": 0.0}, {""range"": 0.7564851931860185, ""doppler"": 0.0, ""angle"": 3.428493158236301, ""elevation"": 0.0}, {""range"": 0.7972776751440499, ""doppler"": 0.0, ""angle"": 1.015229444289342, ""elevation"": 0.0}, {""range"": 2.0611001694838667, ""doppler"": 0.0, ""angle"": 49.302735324078284, ""elevation"": 0.0}]",1785110080520.949
6,"[{""range"": 0.6950259097245717, ""doppler"": 0.0, ""angle"": -4.663260332016456, ""elevation"": 0.0}, {""range"": 0.864904590104759, ""doppler"": 0.0, ""angle"": 16.108107471897696, ""elevation"": 0.0}, {""range"": 0.7621221057109747, ""doppler"": 0.0, ""angle"": 39.726395287772256, ""elevation"": 0.0}, {""range"": 0.7917775208973261, ""doppler"": 0.0, ""angle"": 44.76210768013346, ""elevation"": 0.0}, {""range"": 2.068755910584277, ""doppler"": 0.0, ""angle"": 50.049222504191754, ""elevation"": 0.0}, {""range"": 2.0905852320868954, ""doppler"": 0.0, ""angle"": 49.55126127313962, ""elevation"": 0.0}]",1785110080521.385
6,"[{""range"": 0.8353780536936667, ""doppler"": 0.0, ""angle"": -10.333367110217626, ""elevation"": 0.0}, {""range"": 0.8721246137503806, ""doppler"": 0.0, ""angle"": -5.718775576986035, ""elevation"": 0.0}, {""range"": 1.1596845884498792, ""doppler"": 0.0, ""angle"": -6.400679707530927, ""elevation"": 0.0}, {""range"": 0.6961288701128786, ""doppler"": 0.0, ""angle"": 6.756266343704481, ""elevation"": 0.0}, {""range"": 0.7088561912887942, ""doppler"": 0.0, ""angle"": 8.661549926478145, ""elevation"": 0.0}, {""range"": 0.7388054482786837, ""doppler"": 0.0, ""angle"": 14.779560180119557, ""elevation"": 0.0}]",1785110080521.8308
8,"[{""range"": 0.8580610735391426, ""doppler"": 0.0, ""angle"": -9.91183790980385, ""elevation"": 0.0}, {""range"": 1.1771049527883568, ""doppler"": 0.0, ""angle"": -7.401388179560758, ""elevation"": 0.0}, {""range"": 0.7092387763932345, ""doppler"": 0.0, ""angle"": -2.3552740280159865, ""elevation"": 0.0}, {""range"": 0.8044732983513588, ""doppler"": 0.0, ""angle"": -1.1717378466641106, ""elevation"": 0.0}, {""range"": 2.8761569494658237, ""doppler"": 0.0, ""angle"": 2.683274782469581, ""elevation"": 0.0}, {""range"": 0.74117899083306, ""doppler"": 0.0, ""angle"": 4.871547543159555, ""elevation"": 0.0}, {""range"": 0.7692373860349913, ""doppler"": 0.0, ""angle"": 12.798952974625378, ""elevation"": 0.0}, {""range"": 2.1110614734295186, ""doppler"": 0.0, ""angle"": 50.854350460855095, ""elevation"": 0.0}]",1785110080522.249
6,"[{""range"": 0.8295966251989997, ""doppler"": 0.0, ""angle"": -19.80584817064407, ""elevation"": 0.0}, {""range"": 0.703238830746071, ""doppler"": 0.0, ""angle"": -8.259903063786867, ""elevation"": 0.0}, {""range"": 0.7156357277360069, ""doppler"": 0.0, ""angle"": 14.307077812283369, ""elevation"": 0.0}, {""range"": 0.7364458777708223, ""doppler"": 0.0, ""angle"": 10.987988148861323, ""elevation"": 0.0}, {""range"": 0.7523335286150441, ""doppler"": 0.0, ""angle"": 17.254913954991434, ""elevation"": 0.0}, {""range"": 2.2057861892587227, ""doppler"": 0.0, ""angle"": 15.690193902736192, ""elevation"": 0.0}]",1785110080522.6492
6,"[{""range"": 0.8409651459253948, ""doppler"": 0.0, ""angle"": -18.766268222851792, ""elevation"": 0.0}, {""range"": 0.8572933985992289, ""doppler"": 0.0, ""angle"": -18.370703203008784, ""elevation"": 0.0}, {""range"": 0.7103440425991931, ""doppler"": 0.0, ""angle"": -10.735720978657273, ""elevation"": 0.0}, {""range"": 0.7118198227002761, ""doppler"": 0.0, ""angle"": -10.025488952219437, ""elevation"": 0.0}, {""range"": 0.7653463872198116, ""doppler"": 0.0, ""angle"": 17.05056675462287, ""elevation"": 0.0}, {""range"": 2.9332748646062723, ""doppler"": 0.0, ""angle"": 17.70594990494017, ""elevation"": 0.0}]",1785110080523.1711
6,"[{""range"": 0.8331727192235365, ""doppler"": 0.0, ""angle"": -27.285472713130677, ""elevation"": 0.0}, {""range"": 0.85333496111049, ""doppler"": 0.0, ""angle"": -27.912875306261235, ""elevation"": 0.0}, {""range"": 0.7003533713350688, ""doppler"": 0.0, ""angle"": -13.465007719983461, ""elevation"": 0.0}, {""range"": 0.7065653583748458, ""doppler"": 0.0, ""angle"": -13.38913922789221, ""elevation"": 0.0}, {""range"": 0.7518586500573786, ""doppler"": 0.0, ""angle"": -14.432839207044747, ""elevation"": 0.0}, {""range"": 2.931113588029936, ""doppler"": 0.0, ""angle"": 11.321585899217817, ""elevation"": 0.0}]",1785110080523.5642
4,"[{""range"": 1.1800294486604306, ""doppler"": 0.0, ""angle"": -2.2753415325429627, ""elevation"": 0.0}, {""range"": 0.7543915971034807, ""doppler"": 0.0, ""angle"": 11.166107371978935, ""elevation"": 0.0}, {""range"": 2.9263157946119804, ""doppler"": 0.0, ""angle"": 15.473135783930838, ""elevation"": 0.0}, {""range"": 0.802009200855031, ""doppler"": 0.0, ""angle"": 21.502514826047005, ""elevation"": 0.0}]",1785110080523.9712
