ax,ay,az,gx,gy,gz,timestamp_ms
-0.89,-0.1,-0.311,6.84,-2.78,-80.42,1785109954043.43
-0.893,-0.118,-0.358,12.67,-1.98,-75.26,1785109954043.6868
-0.915,-0.106,-0.342,19.41,0.55,-69.34,1785109954043.941
-0.913,-0.09,-0.305,29.33,2.75,-62.11,1785109954044.193
-0.898,-0.079,-0.268,40.77,4.15,-55.09,1785109954044.456
-0.892,-0.068,-0.233,50.29,4.18,-47.73,1785109954044.706
-0.872,-0.056,-0.207,56.95,3.05,-39.25,1785109954044.9578
-0.851,-0.05,-0.202,59.91,1.31,-30.43,1785109954045.198
-0.838,-0.045,-0.22,58.2,-0.27,-22.37,1785109954045.4521
-0.831,-0.038,-0.248,51.67,-1.37,-15.81,1785109954045.7239
-0.826,-0.033,-0.272,41.32,-1.89,-10.68,1785109954045.9841
-0.825,-0.027,-0.284,28.63,-1.71,-7.2,1785109954046.228
-0.827,-0.027,-0.292,15.26,-1.37,-4.03,1785109954046.479
-0.832,-0.042,-0.308,3.2,-1.4,-1.07,1785109954046.731
-0.841,-0.056,-0.304,-6.62,-1.25,1.62,1785109954046.9739
-0.841,-0.056,-0.304,-13.37,-1.83,4.27,1785109954047.224
-0.845,-0.084,-0.299,-18.16,-2.93,6.59,1785109954047.478
-0.845,-0.107,-0.294,-21.64,-4.46,8.88,1785109954047.732
-0.852,-0.124,-0.286,-23.96,-6.2,11.38,1785109954048.043
-0.857,-0.138,-0.284,-25.51,-7.75,13.46,1785109954048.3232
-0.861,-0.147,-0.286,-25.51,-7.75,13.46,1785109954048.5781
-0.866,-0.157,-0.296,-27.13,-8.88,14.77,1785109954048.84
-0.868,-0.165,-0.298,-29.27,-9.7,15.38,1785109954049.093
-0.87,-0.17,-0.292,-31.43,-10.74,15.84,1785109954049.3499
-0.877,-0.175,-0.292,-33.05,-11.93,16.33,1785109954049.593
-0.889,-0.174,-0.295,-34.7,-12.88,16.51,1785109954049.8262
-0.901,-0.177,-0.302,-36.87,-13.4,16.6,1785109954050.0789
-0.902,-0.185,-0.302,-38.85,-13.7,16.6,1785109954050.34
-0.904,-0.196,-0.302,-39.92,-14.13,16.57,1785109954050.573
-0.912,-0.21,-0.31,-39.98,-14.56,16.63,1785109954050.813
-0.922,-0.218,-0.319,-38.82,-14.68,16.63,1785109954051.061
-0.932,-0.226,-0.325,-36.16,-14.89,16.66,1785109954051.3052
-0.933,-0.234,-0.331,-32.41,-15.2,16.69,1785109954051.5369
-0.929,-0.239,-0.338,-28.66,-15.5,16.91,1785109954051.773
-0.924,-0.246,-0.349,-25.09,-16.11,17.3,1785109954052.0132
-0.916,-0.248,-0.368,-22.1,-17.06,17.7,1785109954052.2517
-0.909,-0.252,-0.401,-19.78,-17.85,18.4,1785109954052.4868
-0.906,-0.256,-0.437,-18.77,-18.07,18.86,1785109954052.768
-0.902,-0.263,-0.456,-18.89,-17.94,19.2,1785109954053.017
-0.894,-0.274,-0.468,-19.59,-17.67,19.56,1785109954053.251
-0.885,-0.285,-0.483,-20.26,-17.0,19.75,1785109954053.4949
-0.88,-0.282,-0.502,-22.16,-16.02,19.26,1785109954053.7578
-0.876,-0.275,-0.513,-25.91,-14.8,18.74,1785109954053.9993
-0.871,-0.278,-0.519,-30.85,-13.09,18.22,1785109954054.2332
-0.865,-0.285,-0.514,-35.62,-10.99,17.64,1785109954054.4783
-0.86,-0.29,-0.508,-39.12,-8.82,16.91,1785109954054.718
-0.855,-0.291,-0.497,-41.05,-6.5,15.84,1785109954054.971
-0.856,-0.292,-0.483,-41.78,-4.39,15.05,1785109954055.204
-0.854,-0.29,-0.466,-41.63,-2.29,14.53,1785109954055.433
-0.852,-0.289,-0.449,-40.41,-0.18,14.01,1785109954055.664
-0.855,-0.284,-0.435,-38.15,1.56,13.67,1785109954055.885
-0.858,-0.279,-0.422,-34.76,3.39,13.25,1785109954056.111
-0.864,-0.276,-0.412,-30.34,4.94,12.6,1785109954056.333
-0.883,-0.272,-0.372,-12.63,7.69,10.28,1785109954056.994
-0.892,-0.271,-0.368,-7.02,8.12,9.46,1785109954057.2102
-0.897,-0.146,-0.362,1.37,-2.29,3.6,1785109954057.4038
-0.901,-0.148,-0.368,1.4,-2.17,2.93,1785109954057.621
-0.903,-0.154,-0.366,1.92,-1.86,2.69,1785109954057.84
-0.899,-0.155,-0.36,1.92,-1.86,2.69,1785109954058.064
-0.894,-0.154,-0.358,3.81,-1.83,2.96,1785109954065.393
-0.89,-0.155,-0.363,5.98,-2.08,3.36,1785109954075.791
-0.888,-0.153,-0.369,6.96,-2.17,3.57,1785109954089.083
-0.886,-0.154,-0.374,7.35,-2.04,4.0,1785109954094.44
-0.888,-0.158,-0.379,7.26,-1.71,4.15,1785109954104.712
-0.888,-0.162,-0.38,6.29,-1.16,3.88,1785109954115.113
-0.888,-0.162,-0.376,4.73,-0.67,3.48,1785109954125.497
-0.886,-0.161,-0.373,3.17,-0.15,2.96,1785109954136.076
-0.887,-0.162,-0.366,2.01,0.09,2.41,1785109954149.1133
-0.893,-0.164,-0.365,1.31,0.21,1.71,1785109954154.6208
-0.895,-0.158,-0.367,1.16,0.12,1.25,1785109954164.8372
-0.898,-0.158,-0.369,2.08,-0.03,1.1,1785109954175.2573
-0.902,-0.159,-0.374,2.81,-0.09,0.85,1785109954185.628
-0.906,-0.16,-0.376,3.14,0.0,0.76,1785109954196.0261
-0.909,-0.157,-0.374,3.17,0.24,0.85,1785109954209.1948
-0.905,-0.153,-0.372,3.05,0.46,0.82,1785109954214.815
-0.905,-0.145,-0.369,2.9,0.61,0.79,1785109954225.064
-0.901,-0.135,-0.368,2.47,0.7,0.95,1785109954235.5251
-0.899,-0.13,-0.37,2.35,0.64,1.04,1785109954245.853
-0.903,-0.129,-0.376,2.9,0.73,1.13,1785109954256.334
-0.907,-0.131,-0.375,4.7,1.28,1.28,1785109954269.7148
-0.907,-0.128,-0.368,8.73,1.95,1.95,1785109954275.282
-0.903,-0.118,-0.368,14.65,2.35,3.23,1785109954285.3801
-0.899,-0.112,-0.376,21.39,2.75,4.76,1785109954295.7817
-0.898,-0.1,-0.382,28.41,3.42,6.44,1785109954306.268
-0.9,-0.09,-0.391,36.13,4.46,8.33,1785109954319.7063
-0.902,-0.083,-0.4,44.89,5.43,10.53,1785109954325.529
-0.894,-0.078,-0.437,54.63,6.78,13.03,1785109954335.648
-0.886,-0.059,-0.489,64.24,9.43,15.9,1785109954346.1702
-0.878,-0.033,-0.533,74.59,13.64,19.53,1785109954359.5022
-0.876,-0.023,-0.529,87.92,19.14,23.53,1785109954365.487
-0.876,-0.034,-0.5,105.14,23.74,27.34,1785109954376.024
-0.865,-0.039,-0.519,123.14,25.97,31.25,1785109954389.3271
-0.863,0.013,-0.563,139.77,28.99,35.1,1785109954395.262
-0.841,0.059,-0.552,157.05,32.84,41.81,1785109954405.98
-0.832,0.03,-0.567,175.24,36.29,45.84,1785109954419.324
-0.87,-0.036,-0.589,191.6,40.83,44.13,1785109954425.2578
-0.904,-0.105,-0.543,206.37,43.34,41.57,1785109954436.179
-0.919,-0.192,-0.495,222.66,43.61,40.86,1785109954449.18
-0.939,-0.232,-0.504,240.0,43.55,39.19,1785109954455.293
-0.949,-0.177,-0.481,251.2,42.85,35.92,1785109954465.923
-0.871,-0.189,-0.478,252.11,42.18,30.0,1785109954478.864
-0.84,-0.323,-0.5,241.04,47.7,9.61,1785109954484.6343
-0.924,-0.421,-0.512,221.56,58.35,-18.4,1785109954495.522
-0.957,-0.628,-0.585,200.84,71.08,-41.96,1785109954506.3198
-0.973,-0.962,-0.643,182.87,86.61,-69.55,1785109954519.681
-1.005,-1.23,-0.732,179.27,100.71,-96.9,1785109954525.362
-1.037,-1.292,-0.803,199.71,110.42,-115.42,1785109954538.9253
-1.056,-1.209,-0.863,237.53,113.32,-125.71,1785109954544.928
-1.057,-1.054,-0.896,271.68,113.71,-132.36,1785109954556.1777
-1.04,-0.928,-0.88,291.15,113.41,-137.3,1785109954569.7842
-0.987,-0.874,-0.813,293.22,112.34,-141.36,1785109954575.631
-0.934,-0.88,-0.732,283.61,111.39,-146.76,1785109954589.227
-0.9,-0.893,-0.681,268.59,110.11,-152.71,1785109954595.229
-0.866,-0.894,-0.63,247.93,108.46,-157.93,1785109954606.39
-0.848,-0.905,-0.614,222.82,107.0,-165.14,1785109954619.6548
-0.854,-0.903,-0.58,195.29,106.36,-174.5,1785109954625.7961
-0.858,-0.929,-0.519,172.52,108.13,-177.8,1785109954639.2388
-0.765,-1.051,-0.526,159.22,106.63,-172.49,1785109954645.231
-0.806,-0.999,-0.541,144.38,108.01,-180.94,1785109954656.4998
-0.808,-1.024,-0.481,126.96,111.15,-183.69,1785109954669.77
-0.793,-1.057,-0.43,107.3,111.27,-187.72,1785109954675.799
-0.757,-1.108,-0.396,93.78,109.96,-188.82,1785109954689.3152
-0.717,-1.14,-0.415,86.95,109.5,-190.16,1785109954695.313
-0.699,-1.132,-0.415,74.92,109.38,-194.1,1785109954706.274
-0.67,-1.166,-0.405,59.45,109.71,-196.97,1785109954719.52
-0.65,-1.216,-0.34,43.82,109.68,-199.29,1785109954725.573
-0.636,-1.244,-0.266,32.59,107.49,-201.82,1785109954736.481
-0.609,-1.288,-0.216,28.96,103.46,-204.6,1785109954749.742
-0.571,-1.346,-0.19,29.76,97.2,-209.39,1785109954755.764
-0.525,-1.36,-0.145,31.59,90.64,-215.89,1785109954769.06
-0.501,-1.392,-0.078,34.85,81.88,-222.45,1785109954775.064
-0.511,-1.447,-0.052,38.12,71.57,-230.14,1785109954785.852
-0.548,-1.552,-0.059,40.86,61.83,-238.93,1785109954796.5261
-0.63,-1.731,-0.059,41.93,51.58,-251.14,1785109954809.7588
-0.673,-1.79,-0.05,39.25,41.2,-265.02,1785109954815.736
-0.615,-1.671,-0.072,41.51,34.09,-277.9,1785109954826.4412
-0.527,-1.552,-0.123,53.93,27.95,-292.61,1785109954839.6968
-0.47,-1.497,-0.175,67.38,21.12,-308.51,1785109954845.727
-0.434,-1.369,-0.198,71.9,15.84,-320.29,1785109954856.425
-0.37,-1.231,-0.186,70.86,11.96,-324.47,1785109954869.699
-0.284,-1.141,-0.169,68.82,8.48,-325.48,1785109954875.704
-0.213,-1.081,-0.177,65.68,6.01,-326.85,1785109954886.26
-0.167,-1.029,-0.18,58.96,5.19,-329.23,1785109954899.445
-0.133,-0.946,-0.164,45.99,3.51,-331.49,1785109954905.577
-0.077,-0.846,-0.139,29.08,1.95,-331.74,1785109954915.9019
0.0,-0.789,-0.126,15.56,1.13,-329.84,1785109954929.181
0.074,-0.772,-0.106,8.03,0.98,-328.14,1785109954935.2031
0.109,-0.718,-0.089,4.49,-0.37,-327.68,1785109954945.47
0.132,-0.645,-0.081,5.07,-2.44,-324.59,1785109954956.5361
0.145,-0.586,-0.071,6.62,-5.4,-320.26,1785109954969.326
0.165,-0.502,-0.08,4.49,-8.76,-314.83,1785109954975.214
0.21,-0.447,-0.106,3.63,-10.56,-307.47,1785109954985.599
0.243,-0.408,-0.103,2.2,-11.93,-300.7,1785109954996.185
0.27,-0.359,-0.104,-1.04,-13.61,-293.74,1785109955009.466
0.306,-0.291,-0.106,-3.72,-14.92,-285.29,1785109955015.401
0.348,-0.22,-0.102,-4.09,-16.17,-275.77,1785109955025.9368
0.384,-0.19,-0.109,-0.85,-17.4,-265.94,1785109955039.18
0.399,-0.157,-0.12,1.31,-18.98,-257.45,1785109955045.136
0.42,-0.109,-0.114,2.47,-20.87,-249.06,1785109955055.6182
0.434,-0.08,-0.114,5.07,-22.52,-240.3,1785109955066.228
0.437,-0.061,-0.123,6.23,-23.96,-231.67,1785109955079.488
0.446,-0.031,-0.118,6.71,-25.03,-223.09,1785109955085.465
0.462,-0.018,-0.119,8.97,-26.49,-214.88,1785109955096.055
0.473,-0.006,-0.123,11.63,-28.17,-207.25,1785109955109.23
0.466,0.007,-0.127,14.92,-30.24,-200.08,1785109955114.8237
0.45,0.033,-0.134,17.3,-32.2,-193.0,1785109955125.752
0.442,0.07,-0.129,17.24,-33.27,-185.67,1785109955139.245
0.444,0.081,-0.116,16.88,-34.06,-178.56,1785109955145.185
0.446,0.078,-0.112,17.43,-34.79,-172.43,1785109955155.901
0.424,0.09,-0.094,18.4,-35.31,-167.3,1785109955169.3
0.397,0.109,-0.074,20.08,-36.84,-161.2,1785109955175.17
0.386,0.12,-0.075,22.95,-39.03,-154.85,1785109955186.007
0.379,0.139,-0.095,25.94,-40.99,-148.81,1785109955199.08
0.379,0.157,-0.133,27.74,-42.02,-143.83,1785109955205.194
0.392,0.185,-0.15,27.22,-42.54,-140.29,1785109955215.807
0.398,0.187,-0.172,25.57,-42.12,-136.72,1785109955228.807
0.396,0.175,-0.201,21.3,-39.74,-133.15,1785109955235.09
0.401,0.179,-0.212,14.56,-37.14,-130.01,1785109955245.8298
0.418,0.167,-0.241,8.94,-34.7,-127.08,1785109955256.416
0.436,0.163,-0.254,3.72,-32.11,-124.49,1785109955269.69
0.447,0.154,-0.254,1.43,-29.69,-122.14,1785109955275.671
0.475,0.183,-0.256,0.58,-26.34,-119.79,1785109955286.266
0.475,0.183,-0.256,1.59,-21.76,-117.74,1785109955299.369
0.542,0.25,-0.253,2.32,-16.14,-115.45,1785109955305.459
0.62,0.365,-0.233,0.98,-10.5,-112.37,1785109955315.802
0.71,0.513,-0.197,-0.06,-4.49,-109.32,1785109955326.387
0.801,0.659,-0.127,1.04,-0.12,-107.33,1785109955339.6968
0.893,0.807,-0.024,1.04,-0.12,-107.33,1785109955345.628
0.993,0.98,0.083,5.98,0.31,-105.62,1785109955355.842
1.085,1.151,0.105,16.75,-3.78,-103.58,1785109955366.522
1.09,1.285,-0.085,28.93,-11.44,-101.96,1785109955379.76
0.979,1.357,-0.452,33.57,-17.18,-96.9,1785109955385.898
0.792,1.282,-0.844,26.46,-16.51,-83.1,1785109955396.3188
0.685,1.148,-1.072,6.84,-5.65,-59.08,1785109955409.515
0.669,0.995,-1.014,-7.29,9.67,-27.16,1785109955415.3691
0.701,0.897,-0.767,-2.56,21.55,1.34,1785109955425.4192
0.773,0.826,-0.497,13.06,27.68,21.06,1785109955436.2332
0.79,0.874,-0.328,25.09,30.55,33.54,1785109955449.392
0.839,0.822,-0.263,28.66,30.4,45.32,1785109955455.394
0.875,0.703,-0.204,23.26,27.56,48.74,1785109955465.821
0.887,0.469,-0.179,19.99,22.03,47.27,1785109955476.481
0.873,0.272,-0.19,21.52,15.11,41.87,1785109955489.7751
0.876,0.14,-0.254,25.88,10.04,35.8,1785109955495.728
0.889,0.118,-0.33,25.54,8.7,29.39,1785109955506.052
0.881,0.211,-0.376,17.21,9.28,24.08,1785109955519.453
0.856,0.302,-0.404,3.66,10.47,19.81,1785109955525.2961
0.81,0.378,-0.405,-16.21,12.73,16.02,1785109955535.743
0.79,0.456,-0.398,-38.97,14.98,15.63,1785109955546.217
0.73,0.52,-0.344,-58.72,17.85,19.1,1785109955559.629
0.766,0.502,-0.345,-66.35,18.52,24.29,1785109955565.4941
0.66,0.602,-0.321,-68.94,22.16,28.38,1785109955575.9731
0.635,0.656,-0.293,-61.98,20.81,47.52,1785109955589.234
0.675,0.779,-0.369,-43.37,19.99,61.74,1785109955595.309
0.714,0.993,-0.452,-24.72,24.75,78.83,1785109955605.6262
0.77,1.103,-0.55,-11.57,31.5,96.53,1785109955616.2778
0.758,1.145,-0.585,-11.32,39.74,112.89,1785109955629.565
0.774,1.09,-0.581,-16.39,48.71,128.79,1785109955635.607
0.756,1.01,-0.524,-21.21,58.69,143.38,1785109955646.271
0.744,0.904,-0.461,-21.64,66.87,158.85,1785109955659.467
0.745,0.808,-0.39,-18.77,73.0,170.81,1785109955665.5303
0.758,0.713,-0.298,-12.15,77.18,180.67,1785109955676.231
0.776,0.617,-0.233,-1.8,78.89,188.79,1785109955689.208
0.796,0.524,-0.21,9.58,79.78,195.81,1785109955695.359
0.809,0.466,-0.167,16.05,78.68,204.69,1785109955706.017
0.875,0.35,-0.091,27.59,77.7,212.65,1785109955719.323
0.938,0.25,-0.075,45.72,77.06,212.84,1785109955725.3079
0.905,0.279,-0.112,58.81,76.91,203.31,1785109955736.017
0.881,0.283,-0.114,54.54,77.52,200.38,1785109955749.223
0.88,0.232,-0.104,35.4,78.98,198.8,1785109955755.295
0.869,0.168,-0.085,10.22,81.67,198.58,1785109955765.9353
0.864,0.098,-0.087,-13.15,83.9,199.1,1785109955779.207
0.862,0.018,-0.088,-32.65,84.66,197.97,1785109955785.1719
0.83,-0.045,-0.091,-48.83,84.9,196.08,1785109955795.9192
0.813,-0.109,-0.062,-60.88,84.66,196.75,1785109955809.133
0.784,-0.165,-0.037,-67.32,82.52,199.26,1785109955815.1592
0.787,-0.203,0.001,-68.82,79.84,202.61,1785109955825.86
0.791,-0.227,0.025,-64.27,76.63,203.04,1785109955839.1099
0.802,-0.251,0.036,-56.28,73.12,202.4,1785109955845.096
0.739,-0.236,0.053,-48.77,69.77,200.9,1785109955855.839
0.721,-0.279,0.078,-40.89,66.68,205.27,1785109955869.1199
0.69,-0.301,0.121,-35.95,61.8,205.51,1785109955875.396
0.648,-0.271,0.165,-41.44,51.33,206.4,1785109955885.881
0.63,-0.252,0.168,-66.29,33.2,206.52,1785109955896.5261
0.618,-0.308,0.003,-117.34,10.19,202.03,1785109955909.848
0.654,-0.592,-0.564,-181.74,18.62,194.52,1785109955915.906
0.645,-1.056,-0.677,-230.99,76.39,192.36,1785109955929.275
0.479,-1.422,-0.439,-237.13,93.48,195.41,1785109955935.2163
0.394,-1.584,-0.1,-181.46,72.45,199.62,1785109955946.213
0.482,-1.539,0.156,-78.98,56.09,199.87,1785109955959.476
0.571,-1.261,0.295,31.43,47.03,197.24,1785109955965.4082
0.621,-0.862,0.253,103.49,39.03,198.68,1785109955976.31
0.611,-0.588,0.117,119.82,41.14,201.79,1785109955989.5798
0.525,-0.479,0.086,90.7,49.13,199.96,1785109955995.532
0.41,-0.477,0.126,38.42,55.02,193.15,1785109956006.326
0.311,-0.58,0.113,-16.14,59.14,185.71,1785109956019.728
0.233,-0.734,0.086,-56.79,64.61,181.86,1785109956025.594
0.152,-0.847,0.085,-73.79,65.07,182.35,1785109956036.4338
0.095,-0.9,0.155,-64.76,59.51,188.67,1785109956049.507
0.087,-0.882,0.205,-38.58,51.33,198.61,1785109956055.5862
0.096,-0.825,0.184,-9.7,46.72,206.73,1785109956066.132
0.063,-0.825,0.175,12.36,44.74,211.55,1785109956079.381
0.013,-0.853,0.211,27.47,42.12,213.72,1785109956085.3901
-0.014,-0.883,0.19,39.43,40.56,213.26,1785109956096.087
-0.066,-0.889,0.166,48.13,40.77,209.39,1785109956109.428
-0.092,-0.924,0.105,53.32,41.96,205.48,1785109956115.357
-0.131,-0.979,0.066,55.27,47.58,200.84,1785109956126.0537
-0.149,-0.994,0.062,54.66,52.0,196.81,1785109956139.355
-0.122,-0.989,0.061,51.85,57.22,193.55,1785109956145.303
-0.147,-0.997,0.135,48.25,62.04,189.52,1785109956156.0671
-0.189,-1.0,0.218,47.52,61.31,187.29,1785109956169.3872
-0.216,-1.006,0.267,51.27,57.77,185.77,1785109956175.292
-0.225,-1.043,0.248,54.72,51.61,181.8,1785109956186.2222
-0.222,-1.028,0.174,44.28,50.05,174.99,1785109956199.2488
