num_points,points,timestamp_ms
7,"[{""range"": 0.6694795850377472, ""doppler"": 0.0, ""angle"": -6.071485078279164, ""elevation"": 0.0}, {""range"": 0.6810228400854504, ""doppler"": 0.0, ""angle"": -4.65370029370053, ""elevation"": 0.0}, {""range"": 0.6986903190212451, ""doppler"": 0.0, ""angle"": 0.7771922357509506, ""elevation"": 0.0}, {""range"": 0.7607739443034738, ""doppler"": 0.0, ""angle"": 21.14870099441362, ""elevation"": 0.0}, {""range"": 2.0698126599274236, ""doppler"": 0.0, ""angle"": 51.9083842255954, ""elevation"": 0.0}, {""range"": 2.0843891482328383, ""doppler"": 0.0, ""angle"": 52.68674281258627, ""elevation"": 0.0}, {""range"": 2.035054448817331, ""doppler"": 0.0, ""angle"": 63.73664496787543, ""elevation"": 0.0}]",1785109877868.331
7,"[{""range"": 0.6419476028029976, ""doppler"": 0.0, ""angle"": -14.222041858449902, ""elevation"": 0.0}, {""range"": 0.6901267445186329, ""doppler"": 0.0, ""angle"": -7.204194808560107, ""elevation"": 0.0}, {""range"": 0.7474756333204035, ""doppler"": 0.0, ""angle"": 4.885436016334276, ""elevation"": 0.0}, {""range"": 0.7694962803103493, ""doppler"": 0.0, ""angle"": 8.324043750549034, ""elevation"": 0.0}, {""range"": 0.7993526888261285, ""doppler"": 0.0, ""angle"": 5.725897178318006, ""elevation"": 0.0}, {""range"": 2.0927947903814204, ""doppler"": 0.0, ""angle"": 50.33169932646226, ""elevation"": 0.0}, {""range"": 2.080126642495321, ""doppler"": 0.0, ""angle"": 54.537899688881616, ""elevation"": 0.0}]",1785109877868.907
6,"[{""range"": 0.667600261248457, ""doppler"": 0.0, ""angle"": -5.857187919913587, ""elevation"": 0.0}, {""range"": 0.6943870255513929, ""doppler"": 0.0, ""angle"": 3.2624914211034524, ""elevation"": 0.0}, {""range"": 0.720256667601037, ""doppler"": 0.0, ""angle"": 10.383727671533693, ""elevation"": 0.0}, {""range"": 0.7411551771992156, ""doppler"": 0.0, ""angle"": 15.504872307176898, ""elevation"": 0.0}, {""range"": 0.7883995385618038, ""doppler"": 0.0, ""angle"": 46.87486631739991, ""elevation"": 0.0}, {""range"": 2.061411365648505, ""doppler"": 0.0, ""angle"": 62.0122960212411, ""elevation"": 0.0}]",1785109877869.417
6,"[{""range"": 2.789470335480874, ""doppler"": 0.0, ""angle"": -8.437599460519351, ""elevation"": 0.0}, {""range"": 0.6913090314991586, ""doppler"": 0.0, ""angle"": 4.138411283870222, ""elevation"": 0.0}, {""range"": 0.8041791456340566, ""doppler"": 0.0, ""angle"": 15.343391476431133, ""elevation"": 0.0}, {""range"": 0.743231465515755, ""doppler"": 0.0, ""angle"": 22.02922959548664, ""elevation"": 0.0}, {""range"": 0.7704894068172665, ""doppler"": 0.0, ""angle"": 20.72723948797919, ""elevation"": 0.0}, {""range"": 2.0687142024977403, ""doppler"": 0.0, ""angle"": 57.27697394251179, ""elevation"": 0.0}]",1785109877869.908
10,"[{""range"": 0.8249507169553555, ""doppler"": 0.0, ""angle"": -24.17055205233355, ""elevation"": 0.0}, {""range"": 2.749737413904945, ""doppler"": 0.0, ""angle"": -3.956337482037375, ""elevation"": 0.0}, {""range"": 2.8158212175593262, ""doppler"": 0.0, ""angle"": -6.563594169335372, ""elevation"": 0.0}, {""range"": 0.6667141266141379, ""doppler"": 0.0, ""angle"": -1.6444767599259005, ""elevation"": 0.0}, {""range"": 0.6927270509535105, ""doppler"": 0.0, ""angle"": 0.13310817963764163, ""elevation"": 0.0}, {""range"": 2.7856970653816204, ""doppler"": 0.0, ""angle"": -2.0268998536589757, ""elevation"": 0.0}, {""range"": 0.7196469144932083, ""doppler"": 0.0, ""angle"": 7.0649782624701984, ""elevation"": 0.0}, {""range"": 0.7424686376579088, ""doppler"": 0.0, ""angle"": 15.662975561947405, ""elevation"": 0.0}, {""range"": 2.0646306287742755, ""doppler"": 0.0, ""angle"": 54.26157667137463, ""elevation"": 0.0}, {""range"": 2.0813956165431766, ""doppler"": 0.0, ""angle"": 49.21184003581771, ""elevation"": 0.0}]",1785109877870.4077
8,"[{""range"": 0.7714566565812704, ""doppler"": 0.0, ""angle"": -4.826505892026313, ""elevation"": 0.0}, {""range"": 0.8022418162550697, ""doppler"": 0.0, ""angle"": -8.252914957861638, ""elevation"": 0.0}, {""range"": 2.7545114197896385, ""doppler"": 0.0, ""angle"": -5.438568839809957, ""elevation"": 0.0}, {""range"": 2.795214708528284, ""doppler"": 0.0, ""angle"": -4.395331972369229, ""elevation"": 0.0}, {""range"": 2.815734109900639, ""doppler"": 0.0, ""angle"": -6.5161867000360925, ""elevation"": 0.0}, {""range"": 0.6713561246355199, ""doppler"": 0.0, ""angle"": 0.9309363312942884, ""elevation"": 0.0}, {""range"": 0.6848892554337359, ""doppler"": 0.0, ""angle"": 1.4212542697993897, ""elevation"": 0.0}, {""range"": 0.7201181478226676, ""doppler"": 0.0, ""angle"": -1.3944058085093152, ""elevation"": 0.0}]",1785109877870.8967
6,"[{""range"": 0.824988758225055, ""doppler"": 0.0, ""angle"": -15.861809762883809, ""elevation"": 0.0}, {""range"": 0.870309480499554, ""doppler"": 0.0, ""angle"": -8.709466906027314, ""elevation"": 0.0}, {""range"": 2.7981276442801, ""doppler"": 0.0, ""angle"": -6.391543268127915, ""elevation"": 0.0}, {""range"": 2.8154813620697414, ""doppler"": 0.0, ""angle"": -6.139667985430742, ""elevation"": 0.0}, {""range"": 0.7516526202009954, ""doppler"": 0.0, ""angle"": 1.5540497502221369, ""elevation"": 0.0}, {""range"": 2.080267831541361, ""doppler"": 0.0, ""angle"": 68.69976832545, ""elevation"": 0.0}]",1785109877871.5352
10,"[{""range"": 0.8122788050600519, ""doppler"": 0.0, ""angle"": -16.787436124544033, ""elevation"": 0.0}, {""range"": 0.6710280637619715, ""doppler"": 0.0, ""angle"": -4.7078522443722255, ""elevation"": 0.0}, {""range"": 0.7065526873336716, ""doppler"": 0.0, ""angle"": -4.339762533067003, ""elevation"": 0.0}, {""range"": 2.76557606305994, ""doppler"": 0.0, ""angle"": -6.937082160823731, ""elevation"": 0.0}, {""range"": 0.7363823773679287, ""doppler"": 0.0, ""angle"": -0.48696065997119065, ""elevation"": 0.0}, {""range"": 0.7542381500275822, ""doppler"": 0.0, ""angle"": -3.3026480438303567, ""elevation"": 0.0}, {""range"": 2.7994910481843522, ""doppler"": 0.0, ""angle"": -2.6615554723330432, ""elevation"": 0.0}, {""range"": 2.819341179505248, ""doppler"": 0.0, ""angle"": -1.4282817512502655, ""elevation"": 0.0}, {""range"": 2.074349825499967, ""doppler"": 0.0, ""angle"": 57.65798086744846, ""elevation"": 0.0}, {""range"": 2.0795800180969937, ""doppler"": 0.0, ""angle"": 64.1708538350349, ""elevation"": 0.0}]",1785109877872.03
8,"[{""range"": 0.7506874112389232, ""doppler"": 0.0, ""angle"": -4.535828923806922, ""elevation"": 0.0}, {""range"": 2.8011645477345217, ""doppler"": 0.0, ""angle"": -8.553733835725051, ""elevation"": 0.0}, {""range"": 2.8229025977893514, ""doppler"": 0.0, ""angle"": -9.637740648092697, ""elevation"": 0.0}, {""range"": 0.6760956985046528, ""doppler"": 0.0, ""angle"": 1.86422170307133, ""elevation"": 0.0}, {""range"": 0.6984416881611168, ""doppler"": 0.0, ""angle"": 1.2762889431934306, ""elevation"": 0.0}, {""range"": 0.7175168863835492, ""doppler"": 0.0, ""angle"": -2.442415310657095, ""elevation"": 0.0}, {""range"": 0.8131953869575149, ""doppler"": 0.0, ""angle"": -1.5750480151435222, ""elevation"": 0.0}, {""range"": 2.0610141698245092, ""doppler"": 0.0, ""angle"": 60.492500988736225, ""elevation"": 0.0}]",1785109877872.581
7,"[{""range"": 0.8243230055832029, ""doppler"": 0.0, ""angle"": -20.07017888009008, ""elevation"": 0.0}, {""range"": 0.8750745631183448, ""doppler"": 0.0, ""angle"": -16.135164258079094, ""elevation"": 0.0}, {""range"": 2.8125365486620395, ""doppler"": 0.0, ""angle"": -6.897748363604678, ""elevation"": 0.0}, {""range"": 0.668768799862283, ""doppler"": 0.0, ""angle"": -0.21447517822779022, ""elevation"": 0.0}, {""range"": 0.6744050918253498, ""doppler"": 0.0, ""angle"": 1.6409157245744768, ""elevation"": 0.0}, {""range"": 2.8025010260057135, ""doppler"": 0.0, ""angle"": -2.874636757401169, ""elevation"": 0.0}, {""range"": 2.0634452189571104, ""doppler"": 0.0, ""angle"": 51.10291138888643, ""elevation"": 0.0}]",1785109877873.028
