distance_cm,timestamp_ms
48.0,1785109805712.301
48.0,1785109805724.8179
52.0,1785109805744.534
48.0,1785109805764.492
48.0,1785109805793.4111
48.0,1785109805806.6729
50.0,1785109805832.7239
47.0,1785109805853.7031
50.0,1785109805866.93
48.0,1785109805893.415
50.0,1785109805906.688
52.0,1785109805933.4998
49.0,1785109805946.678
52.0,1785109805973.945
61.0,1785109805987.179
68.0,1785109806016.9548
71.0,1785109806033.727
74.0,1785109806046.9749
127.0,1785109806076.821
74.0,1785109806093.4883
80.0,1785109806106.8008
80.0,1785109806137.144
87.0,1785109806154.2249
93.0,1785109806167.309
102.0,1785109806186.986
103.0,1785109806217.377
118.0,1785109806236.8052
111.0,1785109806253.886
132.0,1785109806266.958
124.0,1785109806297.39
161.0,1785109806314.2039
137.0,1785109806327.4749
157.0,1785109806346.835
121.0,1785109806376.916
106.0,1785109806393.5083
113.0,1785109806417.4678
107.0,1785109806434.199
167.0,1785109806447.469
180.0,1785109806477.453
172.0,1785109806496.765
164.0,1785109806513.727
164.0,1785109806526.984
141.0,1785109806557.2788
141.0,1785109806574.176
164.0,1785109806587.617
136.0,1785109806606.8572
92.0,1785109806637.022
119.0,1785109806654.0532
115.0,1785109806667.256
74.0,1785109806686.813
78.0,1785109806716.892
75.0,1785109806733.914
83.0,1785109806747.139
68.0,1785109806777.426
59.0,1785109806796.803
52.0,1785109806813.678
56.0,1785109806826.942
47.0,1785109806856.8928
47.0,1785109806873.615
48.0,1785109806887.01
41.0,1785109806914.1272
34.0,1785109806927.353
24.0,1785109806957.064
37.0,1785109806973.648
47.0,1785109806987.1091
37.0,1785109807013.741
33.0,1785109807027.0
37.0,1785109807054.119
44.0,1785109807067.193
37.0,1785109807093.915
37.0,1785109807107.2588
44.0,1785109807134.018
36.0,1785109807147.172
40.0,1785109807174.241
42.0,1785109807187.5469
46.0,1785109807217.17
50.0,1785109807233.81
51.0,1785109807247.1309
72.0,1785109807277.117
117.0,1785109807294.06
100.0,1785109807307.2861
80.0,1785109807326.872
130.0,1785109807357.276
72.0,1785109807376.649
96.0,1785109807393.964
93.0,1785109807407.1628
112.0,1785109807426.811
109.0,1785109807457.28
137.0,1785109807476.8582
176.0,1785109807494.0833
151.0,1785109807507.3499
158.0,1785109807526.877
184.0,1785109807557.442
175.0,1785109807576.8298
191.0,1785109807593.633
154.0,1785109807606.905
199.0,1785109807636.897
181.0,1785109807653.842
182.0,1785109807667.0662
179.0,1785109807697.521
185.0,1785109807716.875
190.0,1785109807733.994
185.0,1785109807747.2542
186.0,1785109807777.487
182.0,1785109807794.0469
177.0,1785109807807.242
174.0,1785109807837.1401
175.0,1785109807853.621
176.0,1785109807866.877
181.0,1785109807893.575
191.0,1785109807907.1538
191.0,1785109807933.8088
198.0,1785109807947.0598
189.0,1785109807973.592
190.0,1785109807997.234
182.0,1785109808013.171
181.0,1785109808034.098
176.0,1785109808047.387
176.0,1785109808073.4292
177.0,1785109808097.122
175.0,1785109808113.06
176.0,1785109808133.9841
177.0,1785109808147.239
144.0,1785109808173.6802
144.0,1785109808197.2869
149.0,1785109808212.916
166.0,1785109808233.67
170.0,1785109808257.4038
166.0,1785109808273.062
177.0,1785109808293.801
179.0,1785109808317.412
171.0,1785109808333.054
175.0,1785109808354.108
188.0,1785109808367.167
174.0,1785109808393.4563
178.0,1785109808417.313
175.0,1785109808433.097
177.0,1785109808454.0269
179.0,1785109808477.501
173.0,1785109808493.144
169.0,1785109808513.737
175.0,1785109808527.149
170.0,1785109808553.301
162.0,1785109808574.076
169.0,1785109808587.449
169.0,1785109808613.656
169.0,1785109808637.493
170.0,1785109808653.2202
173.0,1785109808673.939
176.0,1785109808687.1848
