ax,ay,az,gx,gy,gz,timestamp_ms
-0.159,-0.617,-0.051,7.63,-24.26,-6.74,1785110050897.326
-0.134,-0.595,-0.045,5.58,-23.44,-5.31,1785110050897.665
-0.129,-0.577,-0.019,4.61,-22.55,-4.0,1785110050898.022
-0.138,-0.551,-0.011,4.33,-22.31,-1.92,1785110050898.393
-0.143,-0.534,-0.016,6.41,-21.82,1.46,1785110050898.707
-0.142,-0.534,-0.01,9.61,-21.12,5.13,1785110050899.043
-0.158,-0.521,-0.008,12.51,-20.66,9.61,1785110050899.403
-0.166,-0.494,0.007,14.53,-20.42,16.33,1785110050899.7441
-0.158,-0.473,0.042,14.95,-20.72,23.93,1785110050900.0562
-0.171,-0.466,0.05,13.76,-21.18,31.22,1785110050900.369
-0.196,-0.468,0.02,10.74,-21.52,38.27,1785110050900.686
-0.227,-0.471,-0.026,5.19,-21.52,45.05,1785110050900.9941
-0.252,-0.475,-0.059,-3.3,-19.96,50.9,1785110050901.303
-0.271,-0.466,0.005,-13.37,-18.25,56.43,1785110050901.618
-0.283,-0.484,0.083,-20.36,-17.85,62.11,1785110050901.94
-0.288,-0.512,0.166,-23.53,-19.1,68.48,1785110050902.2788
-0.293,-0.538,0.237,-24.17,-22.13,75.5,1785110050902.616
-0.302,-0.585,0.246,-22.92,-25.7,83.56,1785110050902.9329
-0.306,-0.623,0.184,-24.32,-29.79,91.56,1785110050903.272
-0.296,-0.636,0.085,-31.43,-31.8,96.59,1785110050903.5872
-0.315,-0.65,0.016,-44.4,-31.37,97.29,1785110050903.908
-0.42,-0.617,0.016,-69.12,-31.92,94.88,1785110050904.2812
-0.516,-0.583,0.006,-104.62,-36.13,92.62,1785110050904.634
-0.576,-0.61,-0.018,-143.25,-41.69,90.27,1785110050904.9312
-0.577,-0.696,-0.016,-176.55,-48.77,85.45,1785110050905.2239
-0.557,-0.812,-0.015,-195.75,-54.6,77.3,1785110050905.5203
-0.548,-0.848,0.009,-205.57,-59.97,70.71,1785110050905.8098
-0.551,-0.83,0.063,-210.12,-68.64,66.35,1785110050906.102
-0.599,-0.819,0.061,-208.26,-76.97,63.6,1785110050906.394
-0.686,-0.823,0.01,-202.4,-84.2,60.91,1785110050906.687
-0.786,-0.822,-0.017,-195.23,-93.69,56.67,1785110050906.975
-0.822,-0.804,-0.048,-185.83,-105.08,55.3,1785110050907.27
-0.789,-0.799,-0.227,-173.68,-114.08,55.57,1785110050907.564
-0.767,-0.802,-0.358,-163.95,-116.76,56.95,1785110050907.857
-0.742,-0.783,-0.364,-163.76,-119.24,61.28,1785110050908.148
-0.734,-0.743,-0.379,-171.3,-120.76,69.06,1785110050908.4521
-0.717,-0.758,-0.417,-178.96,-122.29,80.02,1785110050908.75
-0.75,-0.77,-0.451,-185.83,-122.47,86.52,1785110050909.046
-0.791,-0.78,-0.467,-193.3,-123.11,92.53,1785110050909.3372
-0.79,-0.815,-0.575,-198.61,-125.34,96.77,1785110050909.67
-0.787,-0.829,-0.665,-202.46,-123.48,98.97,1785110050909.963
-0.788,-0.829,-0.68,-207.68,-120.64,100.34,1785110050910.2622
-0.788,-0.834,-0.718,-212.44,-119.14,99.03,1785110050910.5588
-0.816,-0.86,-0.773,-210.39,-116.28,97.35,1785110050910.8538
-0.864,-0.901,-0.764,-202.19,-113.5,96.8,1785110050911.146
-0.894,-0.923,-0.758,-190.44,-113.38,95.61,1785110050911.4392
-0.897,-0.908,-0.742,-176.18,-113.16,94.39,1785110050911.723
-0.912,-0.861,-0.707,-162.88,-112.64,92.75,1785110050912.0159
-0.916,-0.823,-0.697,-151.59,-112.13,90.49,1785110050912.3071
-0.91,-0.802,-0.705,-141.0,-111.7,87.47,1785110050912.577
-0.913,-0.77,-0.768,-130.74,-110.75,82.03,1785110050912.8408
-0.927,-0.72,-0.787,-121.46,-108.52,75.53,1785110050913.114
-0.924,-0.677,-0.772,-115.82,-107.09,67.42,1785110050913.388
-0.912,-0.651,-0.766,-113.56,-103.46,58.14,1785110050913.659
-0.914,-0.643,-0.697,-111.33,-99.22,50.9,1785110050913.9211
-0.905,-0.644,-0.604,-105.99,-97.9,45.32,1785110050914.196
-0.882,-0.654,-0.553,-96.16,-98.61,40.68,1785110050914.464
-0.915,-0.624,-0.52,-86.06,-101.35,38.42,1785110050914.732
-0.881,-0.574,-0.523,-77.49,-108.49,37.75,1785110050915.004
-0.916,-0.464,-0.571,-81.88,-114.11,32.87,1785110050915.273
-0.955,-0.387,-0.599,-99.58,-113.96,25.57,1785110050915.544
-0.933,-0.383,-0.645,-127.45,-114.99,18.01,1785110050915.8079
-0.93,-0.399,-0.68,-158.3,-115.42,9.52,1785110050916.079
-0.935,-0.443,-0.703,-177.25,-113.96,0.58,1785110050916.372
-0.961,-0.5,-0.742,-181.49,-108.58,-8.24,1785110050916.645
-0.99,-0.546,-0.801,-177.37,-105.81,-12.39,1785110050916.9111
-0.98,-0.594,-0.872,-172.03,-104.31,-11.9,1785110050917.181
-0.957,-0.641,-0.878,-165.53,-98.24,-9.37,1785110050917.443
-0.929,-0.631,-0.857,-155.1,-91.19,-9.16,1785110050917.708
-0.881,-0.573,-0.865,-138.86,-83.96,-14.25,1785110050917.97
-0.825,-0.522,-0.877,-124.12,-74.56,-21.45,1785110050918.237
-0.783,-0.506,-0.851,-114.38,-64.03,-27.07,1785110050918.4902
-0.767,-0.498,-0.794,-105.08,-54.87,-32.53,1785110050918.7378
-0.771,-0.499,-0.738,-89.6,-45.81,-36.23,1785110050918.989
-0.782,-0.503,-0.69,-68.09,-37.45,-36.68,1785110050919.2651
-0.788,-0.494,-0.635,-45.53,-30.43,-34.42,1785110050919.5159
-0.802,-0.46,-0.578,-22.25,-23.83,-30.98,1785110050919.7812
-0.814,-0.425,-0.527,-0.7,-18.49,-26.28,1785110050920.0298
-0.807,-0.379,-0.496,16.57,-13.95,-22.03,1785110050920.2922
-0.814,-0.323,-0.467,27.86,-8.82,-19.2,1785110050920.554
-0.819,-0.283,-0.437,31.95,-4.24,-17.3,1785110050920.8179
-0.823,-0.258,-0.397,30.15,0.92,-16.05,1785110050921.0723
-0.835,-0.244,-0.347,27.04,5.46,-14.98,1785110050921.3208
-0.853,-0.236,-0.295,24.75,8.73,-14.1,1785110050921.563
-0.875,-0.233,-0.257,24.17,11.11,-13.25,1785110050921.818
-0.888,-0.233,-0.233,23.47,13.09,-12.27,1785110050922.0732
-0.902,-0.23,-0.206,22.37,14.5,-12.33,1785110050922.3308
-0.909,-0.227,-0.185,21.52,14.56,-12.76,1785110050922.579
-0.906,-0.231,-0.178,21.52,13.67,-13.52,1785110050922.834
-0.905,-0.232,-0.174,21.0,12.12,-14.1,1785110050923.09
-0.909,-0.234,-0.164,19.5,10.41,-13.03,1785110050923.3347
-0.91,-0.244,-0.157,18.56,8.79,-10.8,1785110050923.5862
-0.905,-0.248,-0.16,18.16,7.14,-8.67,1785110050923.8347
-0.9,-0.248,-0.164,17.24,5.22,-7.63,1785110050924.141
-0.897,-0.245,-0.171,15.2,3.27,-6.96,1785110050924.4192
-0.898,-0.247,-0.173,12.12,1.98,-6.04,1785110050924.673
-0.897,-0.256,-0.176,8.36,0.98,-4.82,1785110050924.9229
-0.888,-0.268,-0.169,4.94,-0.09,-3.85,1785110050925.165
-0.891,-0.277,-0.173,2.56,-1.43,-3.08,1785110050925.412
-0.891,-0.281,-0.169,0.7,-1.71,-1.4,1785110050925.661
-0.893,-0.292,-0.172,0.21,-2.87,-0.06,1785110050925.9011
-0.896,-0.305,-0.182,0.03,-3.85,1.13,1785110050926.1492
-0.889,-0.326,-0.184,0.49,-4.39,2.38,1785110050926.3867
-0.889,-0.329,-0.187,0.76,-5.68,2.87,1785110050926.6208
-0.894,-0.325,-0.173,0.89,-7.29,3.94,1785110050926.851
-0.886,-0.319,-0.166,2.17,-9.46,6.01,1785110050927.0852
-0.869,-0.307,-0.185,2.59,-10.93,6.9,1785110050927.329
-0.874,-0.293,-0.195,-1.04,-11.26,5.8,1785110050927.5579
-0.881,-0.293,-0.206,-8.7,-11.75,4.73,1785110050927.794
-0.882,-0.303,-0.224,-18.59,-11.51,3.48,1785110050928.035
-0.885,-0.314,-0.238,-28.81,-11.26,1.59,1785110050928.274
-0.885,-0.314,-0.238,-38.3,-10.8,0.12,1785110050928.5068
-0.893,-0.332,-0.269,-45.2,-8.82,-1.77,1785110050928.7468
-0.887,-0.374,-0.318,-49.87,-7.08,-5.43,1785110050928.985
-0.884,-0.427,-0.357,-50.23,-6.59,-8.79,1785110050929.2131
-0.899,-0.47,-0.363,-50.23,-6.59,-8.79,1785110050929.447
-0.895,-0.488,-0.357,-45.14,-8.03,-8.3,1785110050929.6829
-0.887,-0.467,-0.34,-35.77,-10.59,-6.96,1785110050929.9167
-0.865,-0.426,-0.366,-26.37,-12.33,-5.52,1785110050930.1592
-0.863,-0.387,-0.395,-22.25,-12.18,-5.8,1785110050930.3958
-0.877,-0.386,-0.418,-23.9,-12.67,-6.41,1785110050930.634
-0.884,-0.407,-0.411,-28.47,-14.22,-6.1,1785110050930.87
-0.882,-0.417,-0.402,-30.7,-13.67,-7.39,1785110050931.112
-0.879,-0.418,-0.416,-30.7,-12.09,-8.94,1785110050931.3508
-0.877,-0.411,-0.425,-31.98,-9.8,-10.07,1785110050931.582
-0.889,-0.399,-0.414,-34.7,-7.63,-10.74,1785110050931.825
-0.885,-0.399,-0.398,-37.48,-5.34,-9.89,1785110050932.062
-0.872,-0.399,-0.386,-40.04,-2.47,-9.95,1785110050932.295
-0.861,-0.407,-0.375,-41.63,1.01,-10.74,1785110050932.516
-0.868,-0.413,-0.362,-41.6,3.94,-11.93,1785110050932.747
-0.877,-0.416,-0.345,-40.04,6.01,-11.99,1785110050932.9731
-0.88,-0.425,-0.339,-36.16,7.84,-10.5,1785110050933.2202
-0.892,-0.429,-0.336,-30.58,8.76,-9.16,1785110050933.444
-0.9,-0.428,-0.33,-24.14,8.7,-7.66,1785110050933.6692
-0.905,-0.409,-0.319,-17.79,7.63,-6.2,1785110050933.923
-0.896,-0.387,-0.312,-12.45,6.41,-4.39,1785110050934.144
-0.88,-0.374,-0.311,-8.94,6.29,-3.81,1785110050934.368
-0.872,-0.372,-0.314,-7.69,6.56,-4.91,1785110050934.591
-0.87,-0.374,-0.31,-7.6,6.84,-6.44,1785110050934.813
-0.863,-0.376,-0.299,-7.05,6.71,-7.39,1785110050935.076
-0.856,-0.372,-0.297,-4.85,6.35,-7.72,1785110050935.294
-0.853,-0.364,-0.295,-2.96,5.83,-7.97,1785110050935.518
-0.846,-0.345,-0.285,-1.22,4.79,-8.45,1785110050935.951
-0.842,-0.347,-0.274,-1.4,4.0,-8.36,1785110050936.178
-0.877,-0.27,-0.369,14.07,3.63,-0.58,1785110050936.668
-0.883,-0.276,-0.367,13.4,3.33,-1.95,1785110050936.8848
-0.881,-0.273,-0.371,12.73,3.23,-2.47,1785110050937.0972
-0.876,-0.267,-0.373,11.69,3.27,-2.87,1785110050937.3079
-0.871,-0.26,-0.371,9.77,3.3,-3.02,1785110050947.2158
-0.864,-0.257,-0.366,7.9,3.48,-3.05,1785110050957.5933
-0.861,-0.259,-0.367,6.93,3.48,-3.23,1785110050970.885
-0.863,-0.266,-0.365,6.84,3.57,-3.17,1785110050976.2703
-0.859,-0.273,-0.36,7.42,3.66,-2.72,1785110050986.5742
-0.855,-0.273,-0.361,9.16,3.78,-2.04,1785110050996.8938
-0.853,-0.268,-0.376,12.09,4.09,-1.5,1785110051007.325
-0.846,-0.266,-0.413,15.35,5.07,-0.92,1785110051020.633
-0.836,-0.24,-0.458,16.69,7.66,-0.31,1785110051026.2258
-0.83,-0.232,-0.469,16.79,11.84,-0.06,1785110051036.641
-0.831,-0.251,-0.46,17.67,15.99,-0.06,1785110051047.168
-0.831,-0.269,-0.461,19.81,19.44,-0.15,1785110051060.4219
-0.821,-0.276,-0.499,24.99,23.41,0.37,1785110051066.038
-0.81,-0.266,-0.552,33.45,28.63,1.86,1785110051076.628
-0.811,-0.245,-0.589,43.24,34.58,3.23,1785110051087.335
-0.821,-0.238,-0.594,53.53,40.65,4.52,1785110051100.601
-0.836,-0.257,-0.6,65.71,46.05,5.74,1785110051106.429
-0.842,-0.282,-0.594,80.75,51.0,7.66,1785110051116.833
-0.844,-0.321,-0.584,99.95,54.96,9.86,1785110051127.5571
-0.843,-0.357,-0.61,122.32,57.92,11.44,1785110051140.8992
-0.838,-0.361,-0.656,146.37,61.59,12.94,1785110051147.145
-0.839,-0.366,-0.667,169.99,65.46,14.22,1785110051159.4539
-0.845,-0.376,-0.688,191.26,69.12,13.34,1785110051170.6118
-0.852,-0.369,-0.727,207.56,73.43,11.47,1785110051176.285
-0.858,-0.377,-0.747,218.24,78.68,9.83,1785110051187.4932
-0.869,-0.412,-0.756,226.26,84.63,7.29,1785110051197.808
-0.887,-0.449,-0.771,232.49,90.33,3.48,1785110051211.364
-0.9,-0.479,-0.779,237.37,96.22,-1.25,1785110051216.906
-0.905,-0.522,-0.768,241.34,101.5,-7.11,1785110051227.9648
-0.909,-0.569,-0.739,244.79,106.48,-14.31,1785110051241.125
-0.908,-0.613,-0.67,248.76,110.32,-22.52,1785110051247.1738
-0.879,-0.666,-0.646,253.79,111.94,-30.7,1785110051258.132
-0.834,-0.705,-0.638,258.06,113.77,-39.74,1785110051271.441
-0.799,-0.743,-0.621,259.77,114.57,-50.14,1785110051277.424
-0.786,-0.791,-0.632,256.72,115.05,-60.58,1785110051290.842
-0.77,-0.863,-0.631,245.37,116.98,-66.59,1785110051296.4082
-0.781,-0.908,-0.563,224.28,117.89,-73.37,1785110051307.782
-0.717,-0.987,-0.572,198.89,116.61,-76.39,1785110051320.938
-0.654,-1.036,-0.655,173.44,121.34,-81.06,1785110051326.69
-0.672,-1.05,-0.676,148.2,127.72,-86.92,1785110051338.0151
-0.724,-1.035,-0.612,124.58,130.86,-96.96,1785110051351.229
-0.761,-1.051,-0.499,105.93,132.57,-108.52,1785110051357.312
-0.749,-1.139,-0.419,97.38,132.05,-117.47,1785110051370.818
-0.764,-1.209,-0.322,99.28,126.56,-125.61,1785110051377.2458
-0.73,-1.246,-0.425,109.9,119.66,-136.66,1785110051387.936
-0.8,-1.15,-0.416,105.04,118.41,-152.78,1785110051401.073
-0.769,-1.174,-0.395,96.22,115.6,-158.27,1785110051407.1511
-0.776,-1.168,-0.334,83.68,112.22,-164.4,1785110051417.9102
-0.769,-1.162,-0.332,76.24,108.92,-167.24,1785110051431.343
-0.75,-1.135,-0.337,67.78,106.91,-172.92,1785110051437.4731
-0.73,-1.128,-0.336,56.06,105.08,-180.12,1785110051450.6262
-0.712,-1.153,-0.352,44.53,102.69,-187.23,1785110051456.8162
-0.709,-1.214,-0.331,35.31,100.1,-193.95,1785110051467.753
-0.721,-1.262,-0.29,28.38,96.99,-201.39,1785110051480.968
-0.721,-1.289,-0.298,25.15,94.39,-209.36,1785110051487.057
-0.707,-1.317,-0.308,23.26,92.93,-218.05,1785110051497.684
-0.704,-1.335,-0.296,19.96,91.19,-227.3,1785110051510.9702
-0.69,-1.34,-0.271,16.05,88.87,-235.69,1785110051516.5242
-0.653,-1.356,-0.241,14.34,85.33,-243.2,1785110051527.67
-0.62,-1.364,-0.243,16.05,81.12,-251.01,1785110051540.9348
-0.576,-1.347,-0.256,21.61,77.03,-257.97,1785110051546.925
-0.52,-1.291,-0.257,28.84,72.73,-264.6,1785110051557.657
-0.476,-1.247,-0.258,34.18,67.51,-270.79,1785110051570.9163
-0.429,-1.225,-0.269,34.21,62.59,-275.61,1785110051576.895
-0.37,-1.184,-0.268,32.23,60.15,-278.91,1785110051587.6428
-0.318,-1.141,-0.284,34.09,58.63,-281.04,1785110051600.805
-0.277,-1.094,-0.28,38.3,55.94,-283.27,1785110051606.908
-0.229,-1.028,-0.248,42.09,52.95,-285.56,1785110051617.56
-0.182,-0.975,-0.227,46.66,49.41,-286.94,1785110051630.827
-0.133,-0.884,-0.206,47.58,44.65,-286.87,1785110051636.852
-0.058,-0.779,-0.208,43.58,40.56,-285.9,1785110051647.5361
0.017,-0.76,-0.231,34.09,37.84,-285.35,1785110051660.768
0.044,-0.73,-0.208,17.88,36.04,-287.0,1785110051666.855
0.099,-0.697,-0.187,4.15,34.06,-283.91,1785110051677.4558
0.146,-0.707,-0.165,-3.05,33.17,-280.53,1785110051688.092
0.146,-0.707,-0.165,-5.4,31.86,-278.27,1785110051701.1719
0.183,-0.675,-0.136,-1.86,29.6,-274.58,1785110051708.995
0.229,-0.67,-0.154,-1.74,27.41,-273.54,1785110051717.543
0.255,-0.618,-0.142,-1.77,25.18,-271.22,1785110051730.7708
0.314,-0.54,-0.129,0.55,23.38,-266.91,1785110051736.531
0.367,-0.522,-0.147,0.55,23.38,-266.91,1785110051747.2231
0.384,-0.481,-0.139,1.98,22.31,-264.29,1785110051757.8298
0.409,-0.414,-0.12,4.88,20.6,-259.56,1785110051771.1648
0.435,-0.368,-0.13,10.32,18.68,-253.7,1785110051776.965
0.451,-0.302,-0.124,15.02,17.12,-249.31,1785110051787.792
0.486,-0.221,-0.106,19.38,14.59,-243.05,1785110051801.017
0.532,-0.155,-0.103,22.74,11.08,-236.15,1785110051806.978
0.577,-0.08,-0.1,24.17,7.81,-230.35,1785110051817.84
0.624,-0.013,-0.111,23.74,4.21,-223.94,1785110051831.078
0.682,0.025,-0.12,18.13,1.37,-218.09,1785110051837.222
0.751,0.041,-0.126,5.55,0.34,-213.69,1785110051847.456
0.825,0.043,-0.126,-9.74,0.52,-208.69,1785110051857.7458
0.878,0.02,-0.147,-19.75,2.47,-202.98,1785110051871.417
0.877,0.013,-0.161,-21.33,5.49,-196.51,1785110051877.302
0.848,0.067,-0.163,-13.31,8.61,-188.67,1785110051887.75
0.821,0.144,-0.146,5.92,10.96,-180.55,1785110051902.033
0.798,0.188,-0.149,29.05,11.11,-174.17,1785110051906.624
0.786,0.208,-0.157,47.12,11.02,-169.87,1785110051917.6719
0.778,0.221,-0.151,58.57,11.2,-166.54,1785110051930.897
0.765,0.221,-0.137,63.57,11.9,-163.15,1785110051937.094
0.745,0.209,-0.126,66.35,13.21,-158.82,1785110051947.61
0.728,0.198,-0.129,68.61,14.95,-153.66,1785110051960.843
0.701,0.235,-0.137,66.1,16.82,-147.98,1785110051966.93
0.672,0.29,-0.143,56.15,18.43,-140.78,1785110051977.607
0.629,0.3,-0.143,40.8,20.97,-134.01,1785110051990.814
0.582,0.282,-0.122,23.38,24.29,-128.15,1785110051996.801
0.546,0.25,-0.072,9.43,26.15,-122.44,1785110052007.426
0.519,0.2,-0.028,2.78,25.76,-116.86,1785110052018.036
0.476,0.127,-0.005,3.23,23.62,-112.03,1785110052031.332
0.426,0.053,-0.013,7.48,20.08,-108.77,1785110052037.4883
0.403,0.014,-0.023,13.06,15.26,-105.66,1785110052047.677
0.388,-0.006,-0.021,21.91,9.89,-101.96,1785110052060.985
0.365,-0.012,-0.031,32.9,4.52,-97.63,1785110052067.183
0.344,0.059,-0.051,41.47,-0.09,-92.53,1785110052077.368
0.358,0.146,-0.095,46.82,-3.48,-85.36,1785110052087.932
0.396,0.232,-0.126,43.61,-6.1,-79.62,1785110052101.1519
0.445,0.308,-0.139,32.62,-9.06,-76.2,1785110052107.1602
0.486,0.362,-0.123,20.51,-11.11,-73.18,1785110052117.4531
0.52,0.407,-0.076,11.14,-12.94,-69.64,1785110052128.1438
0.563,0.431,-0.05,7.35,-16.02,-66.13,1785110052141.382
0.616,0.444,-0.067,8.61,-19.59,-63.48,1785110052147.392
0.696,0.527,-0.111,11.17,-23.04,-59.94,1785110052157.687
0.788,0.614,-0.159,15.96,-25.18,-54.66,1785110052171.019
0.856,0.696,-0.219,15.17,-26.46,-50.42,1785110052176.896
0.898,0.834,-0.243,3.42,-27.19,-43.37,1785110052187.277
0.923,0.979,-0.236,-10.07,-29.21,-31.62,1785110052197.893
0.964,1.15,-0.261,-16.05,-31.59,-17.79,1785110052211.141
1.007,1.311,-0.243,-5.07,-29.91,-0.61,1785110052217.217
1.011,1.471,-0.322,25.67,-27.99,19.17,1785110052227.8381
0.988,1.493,-0.442,68.15,-21.03,41.38,1785110052238.116
1.037,1.329,-0.496,100.07,-9.22,66.96,1785110052251.289
1.085,1.172,-0.511,110.66,4.7,87.13,1785110052257.3928
1.114,1.108,-0.514,105.62,18.62,103.09,1785110052268.05
1.126,1.147,-0.542,90.21,29.15,115.24,1785110052281.2048
1.114,1.145,-0.573,69.22,38.85,123.87,1785110052287.346
1.072,1.014,-0.555,40.28,47.73,128.85,1785110052297.915
1.029,0.828,-0.499,3.97,54.6,130.68,1785110052311.2332
1.044,0.721,-0.416,-27.41,60.03,133.64,1785110052317.2952
1.031,0.707,-0.412,-41.87,64.55,136.27,1785110052327.868
0.982,0.66,-0.38,-50.51,66.5,144.51,1785110052341.047
0.924,0.558,-0.419,-59.76,66.84,146.73,1785110052347.049
0.886,0.483,-0.374,-68.24,69.37,150.91,1785110052357.7651
0.834,0.388,-0.3,-63.11,71.57,153.87,1785110052371.084
0.756,0.388,-0.206,-53.04,68.33,159.46,1785110052377.038
0.687,0.367,-0.131,-33.36,63.42,171.79,1785110052387.81
0.71,0.288,-0.078,-7.93,56.98,185.83,1785110052401.0408
0.796,0.261,-0.087,12.18,52.43,186.62,1785110052407.0488
0.723,0.298,-0.095,24.96,52.61,185.89,1785110052417.6262
0.712,0.198,-0.204,33.05,52.37,192.51,1785110052430.861
0.667,0.167,-0.316,21.82,54.35,189.12,1785110052437.059
0.668,0.119,-0.376,-2.5,62.01,186.99,1785110052447.4758
0.591,0.075,-0.353,-28.32,72.51,185.13,1785110052460.714
0.524,0.03,-0.241,-51.61,78.07,193.88,1785110052466.797
0.565,-0.046,-0.152,-64.73,77.7,201.03,1785110052477.4668
0.565,-0.047,-0.052,-72.66,77.85,199.65,1785110052490.726
0.569,-0.066,0.068,-76.75,77.21,202.58,1785110052496.7139
0.59,-0.135,0.117,-76.91,72.7,202.61,1785110052507.466
0.597,-0.188,0.134,-73.37,69.89,202.4,1785110052520.8489
0.641,-0.254,0.124,-62.44,67.02,204.29,1785110052526.722
0.615,-0.259,0.144,-50.02,64.24,203.47,1785110052537.458
0.6,-0.29,0.158,-37.39,61.49,211.13,1785110052548.1602
0.592,-0.35,0.163,-17.7,61.28,217.29,1785110052561.404
0.542,-0.389,0.168,-4.0,61.77,219.52,1785110052567.549
0.536,-0.514,0.118,5.25,64.12,222.08,1785110052577.93
0.522,-0.625,0.102,12.63,69.03,221.38,1785110052591.193
0.508,-0.741,0.107,26.83,75.53,223.7,1785110052597.196
0.454,-0.818,0.158,49.29,80.54,228.46,1785110052607.9668
0.443,-0.83,0.212,80.14,82.89,234.11,1785110052621.175
0.472,-0.698,0.247,106.69,83.77,234.78,1785110052627.1548
0.452,-0.509,0.234,113.99,87.68,236.92,1785110052638.031
0.385,-0.485,0.218,104.4,96.1,239.88,1785110052651.26
0.293,-0.557,0.26,81.55,101.9,240.64,1785110052657.278
0.183,-0.69,0.319,61.83,105.56,242.38,1785110052670.7102
0.043,-0.823,0.362,51.09,106.54,243.05,1785110052676.717
-0.037,-0.919,0.346,40.5,105.38,241.52,1785110052687.666
-0.048,-0.988,0.308,26.4,103.98,239.08,1785110052700.937
-0.041,-1.033,0.271,-1.16,104.16,235.54,1785110052706.926
-0.021,-1.073,0.191,-35.89,107.52,228.28,1785110052717.825
-0.005,-1.141,0.11,-65.22,109.13,221.08,1785110052731.0332
0.007,-1.171,0.11,-85.6,106.51,217.81,1785110052737.079
-0.034,-1.206,0.161,-88.23,102.76,217.02,1785110052748.0461
-0.142,-1.267,0.245,-78.1,100.74,215.4,1785110052761.2358
-0.236,-1.324,0.361,-58.17,97.87,210.64,1785110052767.2908
-0.265,-1.347,0.41,-26.83,94.0,210.94,1785110052778.053
-0.286,-1.225,0.364,0.4,95.03,214.85,1785110052791.314
-0.266,-1.046,0.298,6.93,99.61,218.48,1785110052797.354
-0.286,-0.984,0.204,-4.33,103.21,214.64,1785110052807.932
-0.352,-0.97,0.159,-32.53,104.43,204.66,1785110052821.1418
-0.39,-1.009,0.172,-62.53,103.34,193.88,1785110052827.1448
-0.371,-1.136,0.232,-76.66,99.0,181.86,1785110052838.013
-0.337,-1.305,0.33,-69.83,89.18,167.24,1785110052851.274
-0.282,-1.473,0.369,-48.49,74.16,148.29,1785110052857.279
-0.238,-1.538,0.369,-26.86,61.25,123.51,1785110052868.0042
-0.164,-1.505,0.38,-13.43,50.75,96.44,1785110052881.2502
-0.095,-1.495,0.37,-3.02,41.35,68.51,1785110052887.278
-0.04,-1.465,0.397,5.89,30.06,42.21,1785110052897.4832
-0.012,-1.346,0.487,12.94,20.29,23.19,1785110052907.866
-0.01,-1.282,0.514,26.8,12.97,13.7,1785110052921.5647
-0.014,-1.218,0.507,42.48,7.69,8.88,1785110052927.399
-0.032,-1.169,0.475,53.83,2.5,7.6,1785110052937.5251
-0.094,-1.147,0.441,49.17,-0.73,5.01,1785110052947.9028
-0.113,-1.141,0.445,28.38,-0.73,2.87,1785110052961.201
-0.084,-1.174,0.477,6.5,0.82,0.37,1785110052966.9958
-0.05,-1.15,0.52,-15.84,-1.16,-3.14,1785110052977.102
-0.05,-1.15,0.52,-35.34,-7.6,-9.74,1785110052987.541
-0.08,-1.077,0.502,-47.61,-15.08,-16.42,1785110053000.771
-0.24,-1.035,0.39,-51.91,-19.62,-19.68,1785110053006.825
-0.381,-1.045,0.325,-49.84,-21.27,-20.26,1785110053017.2422
-0.362,-1.103,0.339,-41.29,-20.23,-19.1,1785110053027.9329
-0.264,-1.154,0.399,-41.29,-20.23,-19.1,1785110053041.119
-0.184,-1.077,0.453,-31.56,-18.65,-13.4,1785110053047.1208
