num_points,points,timestamp_ms
4,"[{""range"": 0.649068916617332, ""doppler"": 0.0, ""angle"": 3.522180520709883, ""elevation"": 0.0}, {""range"": 0.6967384850750825, ""doppler"": 0.0, ""angle"": 3.2956548110567137, ""elevation"": 0.0}, {""range"": 0.6686033776730012, ""doppler"": 0.0, ""angle"": 3.772283609379837, ""elevation"": 0.0}, {""range"": 2.023741701590638, ""doppler"": 0.0, ""angle"": 50.30202892377632, ""elevation"": 0.0}]",1785110004024.5518
5,"[{""range"": 0.787264468300108, ""doppler"": 0.0, ""angle"": -14.575979501636235, ""elevation"": 0.0}, {""range"": 0.7718687351222319, ""doppler"": 0.0, ""angle"": -7.668322111223409, ""elevation"": 0.0}, {""range"": 0.7395521451457557, ""doppler"": 0.0, ""angle"": -2.4805266479290373, ""elevation"": 0.0}, {""range"": 0.6367735932725082, ""doppler"": 0.0, ""angle"": 7.454298812748468, ""elevation"": 0.0}, {""range"": 2.0182820336651317, ""doppler"": 0.0, ""angle"": 53.30269477120462, ""elevation"": 0.0}]",1785110004025.0151
3,"[{""range"": 0.6774024112566746, ""doppler"": 0.0, ""angle"": -5.6353465697167175, ""elevation"": 0.0}, {""range"": 0.6330417361535351, ""doppler"": 0.0, ""angle"": 0.6473823869418766, ""elevation"": 0.0}, {""range"": 2.0545417659526386, ""doppler"": 0.0, ""angle"": 57.57967472430524, ""elevation"": 0.0}]",1785110004025.44
4,"[{""range"": 0.6449908091852697, ""doppler"": 0.0, ""angle"": 0.301804752508303, ""elevation"": 0.0}, {""range"": 0.6690933808591178, ""doppler"": 0.0, ""angle"": -3.2019136722542347, ""elevation"": 0.0}, {""range"": 0.7022737145466261, ""doppler"": 0.0, ""angle"": -0.8169967372245199, ""elevation"": 0.0}, {""range"": 2.0565261151961467, ""doppler"": 0.0, ""angle"": 61.487348531257716, ""elevation"": 0.0}]",1785110004025.857
4,"[{""range"": 0.6414375109126198, ""doppler"": 0.0, ""angle"": 1.9969517942205224, ""elevation"": 0.0}, {""range"": 0.6640575115248032, ""doppler"": 0.0, ""angle"": -1.095476604186097, ""elevation"": 0.0}, {""range"": 0.7136514523609413, ""doppler"": 0.0, ""angle"": 0.2153426825183977, ""elevation"": 0.0}, {""range"": 0.7594260631559433, ""doppler"": 0.0, ""angle"": -1.2547469713931563, ""elevation"": 0.0}]",1785110004026.4011
4,"[{""range"": 0.770937194516701, ""doppler"": 0.0, ""angle"": -4.843102617610436, ""elevation"": 0.0}, {""range"": 0.7280001926248397, ""doppler"": 0.0, ""angle"": -1.914309737653609, ""elevation"": 0.0}, {""range"": 0.632757861385681, ""doppler"": 0.0, ""angle"": 4.22981629509898, ""elevation"": 0.0}, {""range"": 0.6636774022958432, ""doppler"": 0.0, ""angle"": 4.713644267553945, ""elevation"": 0.0}]",1785110004026.831
5,"[{""range"": 0.8113139948178157, ""doppler"": 0.0, ""angle"": -14.382335537243739, ""elevation"": 0.0}, {""range"": 0.6371032076621901, ""doppler"": 0.0, ""angle"": -7.677531283058654, ""elevation"": 0.0}, {""range"": 0.7689128295235698, ""doppler"": 0.0, ""angle"": -9.179744763831975, ""elevation"": 0.0}, {""range"": 0.688975124318454, ""doppler"": 0.0, ""angle"": -1.8591167902680834, ""elevation"": 0.0}, {""range"": 0.732171248138864, ""doppler"": 0.0, ""angle"": -2.715661715740138, ""elevation"": 0.0}]",1785110004027.247
6,"[{""range"": 0.7906502927693903, ""doppler"": 0.0, ""angle"": -15.922256879699612, ""elevation"": 0.0}, {""range"": 0.6472575382600834, ""doppler"": 0.0, ""angle"": -6.280759937844334, ""elevation"": 0.0}, {""range"": 0.701947462855168, ""doppler"": 0.0, ""angle"": -6.670613570226123, ""elevation"": 0.0}, {""range"": 0.7376478791010204, ""doppler"": 0.0, ""angle"": -5.676042645092746, ""elevation"": 0.0}, {""range"": 0.760308606111161, ""doppler"": 0.0, ""angle"": -10.104773669299108, ""elevation"": 0.0}, {""range"": 2.016786686285728, ""doppler"": 0.0, ""angle"": 49.692942656249926, ""elevation"": 0.0}]",1785110004027.688
6,"[{""range"": 0.7513369583382196, ""doppler"": 0.0, ""angle"": -21.51527481269013, ""elevation"": 0.0}, {""range"": 0.781544241523167, ""doppler"": 0.0, ""angle"": -21.840358049507753, ""elevation"": 0.0}, {""range"": 0.806753700127021, ""doppler"": 0.0, ""angle"": -21.56087050149544, ""elevation"": 0.0}, {""range"": 0.6703167740292533, ""doppler"": 0.0, ""angle"": -4.896916967609174, ""elevation"": 0.0}, {""range"": 0.6301183076319691, ""doppler"": 0.0, ""angle"": 1.8701517666025673, ""elevation"": 0.0}, {""range"": 2.0567102626750295, ""doppler"": 0.0, ""angle"": 55.1230617328988, ""elevation"": 0.0}]",1785110004028.0872
6,"[{""range"": 0.7863873543941774, ""doppler"": 0.0, ""angle"": -18.274272218095508, ""elevation"": 0.0}, {""range"": 0.8083443855134028, ""doppler"": 0.0, ""angle"": -19.849916164592337, ""elevation"": 0.0}, {""range"": 0.6512602085450745, ""doppler"": 0.0, ""angle"": 2.722569644085077, ""elevation"": 0.0}, {""range"": 0.6850108838021475, ""doppler"": 0.0, ""angle"": 5.377230977758547, ""elevation"": 0.0}, {""range"": 0.7115524354752667, ""doppler"": 0.0, ""angle"": 6.333831555059297, ""elevation"": 0.0}, {""range"": 2.0643047385560966, ""doppler"": 0.0, ""angle"": 60.36161631184866, ""elevation"": 0.0}]",1785110004028.4888
4,"[{""range"": 0.7495021199267199, ""doppler"": 0.0, ""angle"": 0.902221161530156, ""elevation"": 0.0}, {""range"": 0.7155704253066193, ""doppler"": 0.0, ""angle"": 7.336347187409921, ""elevation"": 0.0}, {""range"": 0.6972525792923735, ""doppler"": 0.0, ""angle"": 15.362083416047296, ""elevation"": 0.0}, {""range"": 0.6735404428712539, ""doppler"": 0.0, ""angle"": 24.66677687184726, ""elevation"": 0.0}]",1785110004028.9102
4,"[{""range"": 0.712144133291863, ""doppler"": 0.0, ""angle"": 10.649703035361297, ""elevation"": 0.0}, {""range"": 0.65233563279603, ""doppler"": 0.0, ""angle"": 13.52200089507889, ""elevation"": 0.0}, {""range"": 0.6760932156308536, ""doppler"": 0.0, ""angle"": 15.918336209057308, ""elevation"": 0.0}, {""range"": 2.0626157638444114, ""doppler"": 0.0, ""angle"": 63.477154832841094, ""elevation"": 0.0}]",1785110004029.301
5,"[{""range"": 0.712068474780439, ""doppler"": 0.0, ""angle"": -2.2883097925438913, ""elevation"": 0.0}, {""range"": 0.6183303370651014, ""doppler"": 0.0, ""angle"": 5.675970346773316, ""elevation"": 0.0}, {""range"": 0.6464346312018582, ""doppler"": 0.0, ""angle"": 16.735677440759833, ""elevation"": 0.0}, {""range"": 0.6753575286731371, ""doppler"": 0.0, ""angle"": 19.826281313040784, ""elevation"": 0.0}, {""range"": 2.059772511002764, ""doppler"": 0.0, ""angle"": 65.14356818038077, ""elevation"": 0.0}]",1785110004029.709
4,"[{""range"": 0.7744919492460483, ""doppler"": 0.0, ""angle"": -19.33437056199321, ""elevation"": 0.0}, {""range"": 0.6370899581048582, ""doppler"": 0.0, ""angle"": 6.494694449793312, ""elevation"": 0.0}, {""range"": 0.6645251730388941, ""doppler"": 0.0, ""angle"": 9.150563246306781, ""elevation"": 0.0}, {""range"": 2.0599542262513713, ""doppler"": 0.0, ""angle"": 61.25021690996278, ""elevation"": 0.0}]",1785110004030.07
6,"[{""range"": 0.7428711649023068, ""doppler"": 0.0, ""angle"": -10.260438794604658, ""elevation"": 0.0}, {""range"": 0.7103779812791308, ""doppler"": 0.0, ""angle"": -3.33343130547843, ""elevation"": 0.0}, {""range"": 0.6426198891555346, ""doppler"": 0.0, ""angle"": 7.000434709475728, ""elevation"": 0.0}, {""range"": 0.6666073390840723, ""doppler"": 0.0, ""angle"": 6.76281195393621, ""elevation"": 0.0}, {""range"": 0.7753141248437747, ""doppler"": 0.0, ""angle"": 60.66816042175248, ""elevation"": 0.0}, {""range"": 0.8121680866789809, ""doppler"": 0.0, ""angle"": 57.6255583424761, ""elevation"": 0.0}]",1785110004030.425
6,"[{""range"": 0.7589418248727228, ""doppler"": 0.0, ""angle"": -16.043673299417716, ""elevation"": 0.0}, {""range"": 1.355976070353502, ""doppler"": 0.0, ""angle"": -8.745587816945969, ""elevation"": 0.0}, {""range"": 0.7130567005620302, ""doppler"": 0.0, ""angle"": 3.997579739411642, ""elevation"": 0.0}, {""range"": 0.6855765651908992, ""doppler"": 0.0, ""angle"": 16.454477603254148, ""elevation"": 0.0}, {""range"": 2.0255624880592737, ""doppler"": 0.0, ""angle"": 51.43340305687216, ""elevation"": 0.0}, {""range"": 2.0519678094819223, ""doppler"": 0.0, ""angle"": 52.630805368083735, ""elevation"": 0.0}]",1785110004030.7998
5,"[{""range"": 0.7736804717637377, ""doppler"": 0.0, ""angle"": -18.83695909712504, ""elevation"": 0.0}, {""range"": 0.6597473325513917, ""doppler"": 0.0, ""angle"": 14.503277342899775, ""elevation"": 0.0}, {""range"": 0.6699813319650381, ""doppler"": 0.0, ""angle"": 13.583761607338245, ""elevation"": 0.0}, {""range"": 0.694652757854227, ""doppler"": 0.0, ""angle"": 13.653490317443726, ""elevation"": 0.0}, {""range"": 2.0558730045755698, ""doppler"": 0.0, ""angle"": 54.930410781073284, ""elevation"": 0.0}]",1785110004031.1501
5,"[{""range"": 0.7477700704357784, ""doppler"": 0.0, ""angle"": -29.685401790414495, ""elevation"": 0.0}, {""range"": 0.7721851134899304, ""doppler"": 0.0, ""angle"": -19.80287111002302, ""elevation"": 0.0}, {""range"": 0.6704245684172371, ""doppler"": 0.0, ""angle"": 9.39448982513983, ""elevation"": 0.0}, {""range"": 2.06007433128587, ""doppler"": 0.0, ""angle"": 49.91170605427353, ""elevation"": 0.0}, {""range"": 2.086853228069128, ""doppler"": 0.0, ""angle"": 47.05556854517935, ""elevation"": 0.0}]",1785110004031.499
4,"[{""range"": 0.7436935375115663, ""doppler"": 0.0, ""angle"": -36.04054040450572, ""elevation"": 0.0}, {""range"": 0.763509828663052, ""doppler"": 0.0, ""angle"": -32.35386742852788, ""elevation"": 0.0}, {""range"": 0.6767928125508748, ""doppler"": 0.0, ""angle"": 27.89884500434191, ""elevation"": 0.0}, {""range"": 2.0643066901940172, ""doppler"": 0.0, ""angle"": 53.499356783060136, ""elevation"": 0.0}]",1785110004031.8667
1,"[{""range"": 2.0611697919065888, ""doppler"": 0.0, ""angle"": 60.49494920341662, ""elevation"": 0.0}]",1785110004032.216
4,"[{""range"": 0.7349748011764846, ""doppler"": 0.0, ""angle"": 3.8502376266758427, ""elevation"": 0.0}, {""range"": 1.8848622701845563, ""doppler"": 0.0, ""angle"": 8.686653093149417, ""elevation"": 0.0}, {""range"": 2.9254435815031354, ""doppler"": 0.0, ""angle"": 17.383900134816738, ""elevation"": 0.0}, {""range"": 0.6693976475433914, ""doppler"": 0.0, ""angle"": 22.241940803505102, ""elevation"": 0.0}]",1785110004032.5679
3,"[{""range"": 0.743851180113032, ""doppler"": 0.0, ""angle"": -12.833569619572586, ""elevation"": 0.0}, {""range"": 0.7626099009777366, ""doppler"": 0.0, ""angle"": -6.665100242066001, ""elevation"": 0.0}, {""range"": 2.0538828791849206, ""doppler"": 0.0, ""angle"": 52.02264162846194, ""elevation"": 0.0}]",1785110004032.9119
3,"[{""range"": 0.6605944354360219, ""doppler"": 0.0, ""angle"": 14.164135620505402, ""elevation"": 0.0}, {""range"": 0.6639330318978259, ""doppler"": 0.0, ""angle"": 12.56897768119548, ""elevation"": 0.0}, {""range"": 0.6946133325870569, ""doppler"": 0.0, ""angle"": 17.683984704315726, ""elevation"": 0.0}]",1785110004033.249
