num_points,points,timestamp_ms
8,"[{""range"": 1.3310154142885817, ""doppler"": 0.0, ""angle"": -50.795621738445604, ""elevation"": 0.0}, {""range"": 0.6261748673465238, ""doppler"": 0.0, ""angle"": -1.849192832892624, ""elevation"": 0.0}, {""range"": 0.6796552752803193, ""doppler"": 0.0, ""angle"": 23.638009212892374, ""elevation"": 0.0}, {""range"": 0.7153925615810851, ""doppler"": 0.0, ""angle"": 28.0446869479748, ""elevation"": 0.0}, {""range"": 0.7575374189877888, ""doppler"": 0.0, ""angle"": 26.510616271507725, ""elevation"": 0.0}, {""range"": 1.847294985530578, ""doppler"": 0.0, ""angle"": 38.42854413743958, ""elevation"": 0.0}, {""range"": 1.8711797623342754, ""doppler"": 0.0, ""angle"": 41.61034966134632, ""elevation"": 0.0}, {""range"": 0.5928256904540463, ""doppler"": 0.0, ""angle"": 47.236883665075226, ""elevation"": 0.0}]",1785099182443.178
6,"[{""range"": 0.6564119973851542, ""doppler"": 0.0, ""angle"": -11.120151229311986, ""elevation"": 0.0}, {""range"": 0.6297525436448248, ""doppler"": 0.0, ""angle"": -4.494782597256659, ""elevation"": 0.0}, {""range"": 0.6434388793117121, ""doppler"": 0.0, ""angle"": -8.90474849824615, ""elevation"": 0.0}, {""range"": 0.6990814634609858, ""doppler"": 0.0, ""angle"": 24.6246750081179, ""elevation"": 0.0}, {""range"": 1.8794112139920784, ""doppler"": 0.0, ""angle"": 43.37311074620829, ""elevation"": 0.0}, {""range"": 1.9006711368688871, ""doppler"": 0.0, ""angle"": 48.378994702531436, ""elevation"": 0.0}]",1785099182443.69
7,"[{""range"": 0.6590350265594017, ""doppler"": 0.0, ""angle"": 1.0260833582009727, ""elevation"": 0.0}, {""range"": 0.6706071354341421, ""doppler"": 0.0, ""angle"": 4.450261934368017, ""elevation"": 0.0}, {""range"": 0.6868254623190088, ""doppler"": 0.0, ""angle"": 8.066815436396508, ""elevation"": 0.0}, {""range"": 1.8758774049917208, ""doppler"": 0.0, ""angle"": 37.8912701144211, ""elevation"": 0.0}, {""range"": 1.9066005120638525, ""doppler"": 0.0, ""angle"": 45.1101913626445, ""elevation"": 0.0}, {""range"": 2.0249061883134236, ""doppler"": 0.0, ""angle"": 49.37620478662801, ""elevation"": 0.0}, {""range"": 2.0370955071235772, ""doppler"": 0.0, ""angle"": 51.028365028724096, ""elevation"": 0.0}]",1785099182444.01
8,"[{""range"": 0.652614739696426, ""doppler"": 0.0, ""angle"": 2.198374678100074, ""elevation"": 0.0}, {""range"": 0.6670294013498669, ""doppler"": 0.0, ""angle"": 4.258520225222161, ""elevation"": 0.0}, {""range"": 0.6932275155266527, ""doppler"": 0.0, ""angle"": 6.3532483809059315, ""elevation"": 0.0}, {""range"": 0.8083879744402273, ""doppler"": 0.0, ""angle"": 40.19989120681444, ""elevation"": 0.0}, {""range"": 0.8358069342027706, ""doppler"": 0.0, ""angle"": 40.08807689229472, ""elevation"": 0.0}, {""range"": 0.8539112043436751, ""doppler"": 0.0, ""angle"": 40.76266511934917, ""elevation"": 0.0}, {""range"": 0.8847461942028605, ""doppler"": 0.0, ""angle"": 39.752195472096815, ""elevation"": 0.0}, {""range"": 1.9008012560107297, ""doppler"": 0.0, ""angle"": 46.76872063723375, ""elevation"": 0.0}]",1785099182444.323
6,"[{""range"": 0.6772401365966736, ""doppler"": 0.0, ""angle"": 15.309518032751464, ""elevation"": 0.0}, {""range"": 0.6892836497281496, ""doppler"": 0.0, ""angle"": 10.916403672022685, ""elevation"": 0.0}, {""range"": 0.6986035234001873, ""doppler"": 0.0, ""angle"": 14.466629544813856, ""elevation"": 0.0}, {""range"": 0.7427429111449011, ""doppler"": 0.0, ""angle"": 18.76210046079945, ""elevation"": 0.0}, {""range"": 1.8865480062828444, ""doppler"": 0.0, ""angle"": 44.56222575339389, ""elevation"": 0.0}, {""range"": 1.9069236835192083, ""doppler"": 0.0, ""angle"": 51.94265587980497, ""elevation"": 0.0}]",1785099182444.642
10,"[{""range"": 0.652369820068061, ""doppler"": 0.0, ""angle"": 1.5392474643009892, ""elevation"": 0.0}, {""range"": 0.6811336579332661, ""doppler"": 0.0, ""angle"": 14.550633016498566, ""elevation"": 0.0}, {""range"": 0.6991000556148893, ""doppler"": 0.0, ""angle"": 17.090876973534492, ""elevation"": 0.0}, {""range"": 0.7877481207238805, ""doppler"": 0.0, ""angle"": 40.05535492926442, ""elevation"": 0.0}, {""range"": 0.8147866623413089, ""doppler"": 0.0, ""angle"": 39.02310607269286, ""elevation"": 0.0}, {""range"": 0.9390540554225203, ""doppler"": 0.0, ""angle"": 39.692421294446184, ""elevation"": 0.0}, {""range"": 0.9517384882868922, ""doppler"": 0.0, ""angle"": 39.22805669174818, ""elevation"": 0.0}, {""range"": 1.8527477715015865, ""doppler"": 0.0, ""angle"": 42.230540120361916, ""elevation"": 0.0}, {""range"": 1.8766937789663471, ""doppler"": 0.0, ""angle"": 44.18545953660228, ""elevation"": 0.0}, {""range"": 1.900666569499953, ""doppler"": 0.0, ""angle"": 49.53668690366338, ""elevation"": 0.0}]",1785099182444.9558
8,"[{""range"": 0.6195145463687542, ""doppler"": 0.0, ""angle"": -10.460159289561979, ""elevation"": 0.0}, {""range"": 0.6422452140918914, ""doppler"": 0.0, ""angle"": -8.308326238189379, ""elevation"": 0.0}, {""range"": 0.6805063520868944, ""doppler"": 0.0, ""angle"": -9.987048562901073, ""elevation"": 0.0}, {""range"": 0.7102260097894048, ""doppler"": 0.0, ""angle"": -8.425912011038807, ""elevation"": 0.0}, {""range"": 0.7684908030758795, ""doppler"": 0.0, ""angle"": 19.746193132668914, ""elevation"": 0.0}, {""range"": 1.8634323983695307, ""doppler"": 0.0, ""angle"": 39.38882554549171, ""elevation"": 0.0}, {""range"": 1.8827884245817237, ""doppler"": 0.0, ""angle"": 41.08764074289875, ""elevation"": 0.0}, {""range"": 1.9030257649949833, ""doppler"": 0.0, ""angle"": 43.90356391600697, ""elevation"": 0.0}]",1785099182445.281
9,"[{""range"": 0.6341216358854873, ""doppler"": 0.0, ""angle"": -10.577970467567285, ""elevation"": 0.0}, {""range"": 0.656184867846019, ""doppler"": 0.0, ""angle"": -8.430401208105014, ""elevation"": 0.0}, {""range"": 0.6771924499599804, ""doppler"": 0.0, ""angle"": -5.9108114154059574, ""elevation"": 0.0}, {""range"": 0.6949145925615917, ""doppler"": 0.0, ""angle"": -3.7326763011750725, ""elevation"": 0.0}, {""range"": 0.7610585101801675, ""doppler"": 0.0, ""angle"": 18.677599830206134, ""elevation"": 0.0}, {""range"": 0.8286662938728554, ""doppler"": 0.0, ""angle"": 35.08925519984534, ""elevation"": 0.0}, {""range"": 0.8480841598359294, ""doppler"": 0.0, ""angle"": 39.45600342576722, ""elevation"": 0.0}, {""range"": 1.885253024698704, ""doppler"": 0.0, ""angle"": 44.70795160758229, ""elevation"": 0.0}, {""range"": 1.9093437163426934, ""doppler"": 0.0, ""angle"": 48.59550531210309, ""elevation"": 0.0}]",1785099182445.6
7,"[{""range"": 0.6623492365201913, ""doppler"": 0.0, ""angle"": -21.473959355958268, ""elevation"": 0.0}, {""range"": 0.6261502544538007, ""doppler"": 0.0, ""angle"": -13.425090499624504, ""elevation"": 0.0}, {""range"": 0.6361616274336044, ""doppler"": 0.0, ""angle"": -16.509508479766005, ""elevation"": 0.0}, {""range"": 0.7142868259408153, ""doppler"": 0.0, ""angle"": 17.722814061903325, ""elevation"": 0.0}, {""range"": 0.7637431802543694, ""doppler"": 0.0, ""angle"": 29.265680514473278, ""elevation"": 0.0}, {""range"": 0.8075833166645974, ""doppler"": 0.0, ""angle"": 37.75036491519913, ""elevation"": 0.0}, {""range"": 1.9128838405218553, ""doppler"": 0.0, ""angle"": 55.403758348570406, ""elevation"": 0.0}]",1785099182445.906
7,"[{""range"": 1.3186438483179843, ""doppler"": 0.0, ""angle"": -59.88505708475823, ""elevation"": 0.0}, {""range"": 0.6331555988744642, ""doppler"": 0.0, ""angle"": -13.007958032856651, ""elevation"": 0.0}, {""range"": 0.6530860664496041, ""doppler"": 0.0, ""angle"": -9.709907758872475, ""elevation"": 0.0}, {""range"": 0.6825209818471911, ""doppler"": 0.0, ""angle"": -3.920915797362752, ""elevation"": 0.0}, {""range"": 0.7127549889884304, ""doppler"": 0.0, ""angle"": -2.2285630982035816, ""elevation"": 0.0}, {""range"": 0.7749084792431811, ""doppler"": 0.0, ""angle"": 34.34646126942414, ""elevation"": 0.0}, {""range"": 0.7979405675889457, ""doppler"": 0.0, ""angle"": 35.65260652059272, ""elevation"": 0.0}]",1785099182446.217
