ax,ay,az,gx,gy,gz,timestamp_ms
0.684,0.036,-0.122,56.55,-152.84,-114.23,1785099092446.372
0.714,0.018,-0.166,61.16,-152.17,-108.22,1785099092446.623
0.721,0.006,-0.238,65.4,-151.89,-102.02,1785099092446.861
0.718,0.001,-0.325,66.56,-149.42,-96.29,1785099092447.125
0.744,0.022,-0.42,62.72,-146.03,-91.13,1785099092447.363
0.778,0.028,-0.499,55.24,-141.45,-87.83,1785099092447.6008
0.801,0.045,-0.576,47.49,-136.33,-87.47,1785099092447.836
0.807,0.076,-0.664,41.84,-130.31,-87.41,1785099092448.097
0.815,0.142,-0.768,38.82,-120.46,-85.94,1785099092448.3242
0.848,0.22,-0.873,35.89,-107.55,-82.0,1785099092448.559
0.862,0.292,-0.971,30.92,-94.7,-76.78,1785099092448.792
0.858,0.379,-1.072,24.75,-79.65,-70.04,1785099092449.024
0.86,0.478,-1.172,15.75,-62.93,-59.72,1785099092449.2468
0.845,0.581,-1.221,2.44,-44.56,-47.3,1785099092449.491
0.847,0.651,-1.22,-8.36,-22.52,-33.81,1785099092449.733
0.86,0.702,-1.165,-11.99,2.5,-18.59,1785099092449.961
0.872,0.735,-1.043,-13.31,28.81,-0.61,1785099092450.186
0.843,0.675,-0.871,-13.92,51.76,16.11,1785099092450.41
0.829,0.551,-0.72,-11.02,69.06,27.47,1785099092450.638
0.821,0.44,-0.574,-10.22,80.08,36.32,1785099092450.863
0.803,0.382,-0.429,-12.54,84.63,48.77,1785099092451.0898
0.8,0.343,-0.343,-10.9,87.53,63.51,1785099092451.322
0.818,0.296,-0.299,-5.86,90.03,76.3,1785099092451.54
0.821,0.241,-0.266,-4.7,89.91,85.45,1785099092451.777
0.814,0.169,-0.216,-7.39,88.53,91.22,1785099092452.023
0.78,0.1,-0.162,-11.2,86.83,95.34,1785099092452.2458
0.738,0.048,-0.106,-14.68,85.21,98.54,1785099092452.4631
0.718,0.001,-0.045,-17.98,83.56,101.54,1785099092452.6812
0.724,-0.052,0.021,-22.28,82.03,103.92,1785099092452.9001
0.755,-0.112,0.09,-27.01,79.32,105.41,1785099092453.112
0.77,-0.174,0.177,-31.62,74.07,105.47,1785099092453.3232
0.758,-0.242,0.251,-34.06,67.35,104.19,1785099092453.544
0.758,-0.242,0.251,-33.63,60.43,103.31,1785099092453.76
0.749,-0.302,0.298,-32.81,52.31,103.37,1785099092453.966
0.76,-0.347,0.3,-33.85,43.89,102.91,1785099092454.182
0.78,-0.385,0.265,-39.25,35.46,99.77,1785099092454.399
0.794,-0.417,0.244,-46.02,27.28,95.28,1785099092454.608
0.816,-0.454,0.227,-46.02,27.28,95.28,1785099092454.8188
0.781,-0.489,0.171,-50.02,20.87,88.63,1785099092455.034
0.753,-0.462,0.113,-53.1,21.33,79.41,1785099092455.246
0.791,-0.409,0.092,-58.14,23.53,73.67,1785099092455.45
0.823,-0.377,0.096,-61.65,21.79,72.21,1785099092455.672
0.816,-0.365,0.089,-61.53,19.35,71.99,1785099092455.8853
0.813,-0.353,0.117,-59.36,18.34,72.12,1785099092456.096
0.816,-0.344,0.154,-53.99,17.03,71.32,1785099092456.3
0.803,-0.339,0.165,-45.56,13.92,70.25,1785099092456.5142
0.791,-0.32,0.167,-34.42,12.15,69.43,1785099092456.731
0.817,-0.309,0.152,-21.79,12.51,69.49,1785099092456.94
0.843,-0.323,0.111,-8.73,13.61,70.71,1785099092457.1587
0.891,-0.354,0.08,6.01,15.56,73.61,1785099092457.371
0.892,-0.382,0.07,22.25,17.64,76.91,1785099092457.585
0.893,-0.426,0.059,36.26,18.59,83.22,1785099092457.793
0.917,-0.448,0.061,47.52,17.98,89.6,1785099092458.023
0.91,-0.423,0.064,56.0,16.21,92.56,1785099092458.2349
0.883,-0.403,0.052,62.5,14.5,94.91,1785099092458.44
0.907,-0.404,0.058,68.54,14.89,97.29,1785099092458.6501
0.911,-0.444,0.053,75.08,16.57,98.27,1785099092458.865
0.894,-0.492,0.031,81.3,18.37,100.31,1785099092459.078
0.901,-0.53,0.021,87.28,20.42,102.48,1785099092459.285
0.898,-0.561,0.018,92.65,22.74,103.7,1785099092459.4949
0.912,-0.593,0.022,94.42,24.54,104.16,1785099092459.717
0.917,-0.631,0.053,92.96,25.03,103.37,1785099092459.9568
0.887,-0.678,0.099,90.27,23.56,103.06,1785099092460.174
0.855,-0.692,0.131,87.95,21.3,101.35,1785099092460.376
0.866,-0.717,0.139,84.93,17.88,100.41,1785099092460.5762
0.871,-0.757,0.128,80.97,12.33,102.45,1785099092460.814
0.842,-0.804,0.137,77.39,6.32,108.55,1785099092461.035
0.85,-0.829,0.151,77.79,1.98,110.29,1785099092461.236
0.849,-0.826,0.152,80.57,-3.17,109.87,1785099092461.439
0.824,-0.822,0.17,81.51,-11.17,113.53,1785099092461.638
0.804,-0.84,0.187,80.51,-19.75,115.09,1785099092461.8398
0.785,-0.851,0.185,78.01,-28.32,113.47,1785099092462.052
0.783,-0.876,0.17,76.17,-36.5,111.91,1785099092462.256
0.782,-0.881,0.127,75.81,-44.86,108.62,1785099092462.453
0.785,-0.896,0.049,71.26,-54.29,102.15,1785099092462.6582
0.774,-0.87,-0.028,59.33,-63.97,91.07,1785099092462.864
0.725,-0.843,-0.081,42.45,-71.2,80.48,1785099092463.0588
0.67,-0.829,-0.123,26.03,-74.62,79.68,1785099092463.266
0.684,-0.925,-0.143,12.97,-77.27,86.52,1785099092463.47
0.684,-1.01,-0.171,3.14,-80.17,87.41,1785099092463.672
0.656,-1.007,-0.192,-2.99,-82.19,85.73,1785099092463.865
0.655,-1.0,-0.226,-3.14,-83.41,84.38,1785099092464.0698
0.648,-0.997,-0.266,-2.62,-82.64,79.04,1785099092464.273
0.646,-0.986,-0.295,-7.2,-80.48,71.75,1785099092464.469
0.65,-0.984,-0.307,-14.98,-77.79,64.76,1785099092464.692
0.634,-0.964,-0.308,-22.71,-74.19,59.45,1785099092464.9011
0.626,-0.944,-0.28,-29.82,-70.01,57.41,1785099092465.107
0.629,-0.938,-0.226,-34.79,-66.41,54.75,1785099092465.3042
0.625,-0.934,-0.157,-35.98,-63.66,49.62,1785099092465.506
0.619,-0.95,-0.101,-32.01,-61.86,44.07,1785099092465.708
0.604,-0.966,-0.066,-24.87,-61.1,39.12,1785099092465.8967
0.589,-0.97,-0.055,-16.08,-61.46,36.35,1785099092466.098
0.591,-0.971,-0.068,-5.31,-61.31,35.68,1785099092466.296
0.587,-0.965,-0.083,5.07,-60.21,34.67,1785099092466.485
0.582,-0.954,-0.09,15.05,-58.53,34.06,1785099092466.672
0.584,-0.948,-0.099,25.36,-56.12,33.94,1785099092466.861
0.585,-0.933,-0.1,34.33,-53.04,34.18,1785099092467.05
0.584,-0.905,-0.098,41.23,-50.08,34.39,1785099092467.2373
0.581,-0.876,-0.093,45.26,-47.43,34.15,1785099092467.4292
0.58,-0.864,-0.083,46.05,-44.98,33.23,1785099092467.62
0.574,-0.857,-0.087,42.79,-42.94,31.01,1785099092467.809
0.57,-0.85,-0.097,35.55,-40.77,28.11,1785099092467.998
0.57,-0.855,-0.113,26.92,-37.93,25.36,1785099092468.193
0.57,-0.857,-0.125,18.62,-34.58,22.83,1785099092468.396
0.569,-0.854,-0.13,11.63,-31.13,21.06,1785099092468.6123
0.572,-0.851,-0.124,7.14,-27.47,19.87,1785099092468.8079
0.576,-0.844,-0.113,4.39,-24.08,18.56,1785099092469.014
0.577,-0.838,-0.092,2.96,-21.09,17.43,1785099092469.201
0.575,-0.834,-0.071,3.33,-18.8,16.17,1785099092469.387
0.573,-0.836,-0.049,5.4,-17.03,15.66,1785099092469.576
0.57,-0.847,-0.031,7.97,-16.21,15.05,1785099092469.771
0.567,-0.86,-0.027,10.56,-16.05,14.1,1785099092469.954
0.563,-0.872,-0.034,12.63,-15.72,13.15,1785099092470.1382
0.561,-0.878,-0.058,12.7,-15.23,12.18,1785099092470.3228
0.563,-0.883,-0.084,10.59,-14.25,10.68,1785099092470.505
0.565,-0.887,-0.097,6.41,-12.88,9.09,1785099092470.685
0.563,-0.894,-0.113,0.76,-11.11,6.9,1785099092470.868
0.554,-0.894,-0.12,-6.47,-9.31,4.73,1785099092471.0479
0.551,-0.893,-0.105,-13.95,-7.75,3.14,1785099092471.225
0.552,-0.915,-0.094,-19.29,-6.41,1.19,1785099092471.405
0.543,-0.936,-0.094,-23.07,-5.4,-1.46,1785099092471.583
0.534,-0.94,-0.085,-25.67,-4.82,-3.45,1785099092471.7878
0.532,-0.941,-0.087,-25.91,-4.7,-4.49,1785099092471.9949
0.531,-0.937,-0.104,-24.81,-4.21,-5.13,1785099092472.178
0.525,-0.922,-0.115,-23.47,-3.39,-5.4,1785099092472.3562
0.522,-0.908,-0.122,-21.7,-3.14,-4.91,1785099092472.5308
0.521,-0.894,-0.117,-19.41,-2.75,-4.46,1785099092472.7139
0.518,-0.888,-0.116,-16.54,-2.62,-5.16,1785099092472.919
0.518,-0.897,-0.118,-13.25,-2.59,-6.32,1785099092473.114
0.511,-0.897,-0.117,-10.32,-2.62,-7.69,1785099092473.2952
0.507,-0.894,-0.111,-7.48,-3.27,-7.81,1785099092473.4722
0.506,-0.898,-0.111,-3.75,-4.24,-6.5,1785099092473.65
0.501,-0.895,-0.106,0.34,-5.25,-5.25,1785099092473.83
0.501,-0.9,-0.103,5.01,-6.26,-4.58,1785099092474.002
0.499,-0.904,-0.106,8.64,-7.08,-5.01,1785099092474.176
0.495,-0.898,-0.107,10.83,-7.81,-5.04,1785099092474.35
0.494,-0.89,-0.115,16.05,-8.88,-3.27,1785099092474.699
0.492,-0.885,-0.117,17.15,-9.61,-2.56,1785099092474.876
-0.855,-0.632,-0.479,15.2,-1.95,10.96,1785099092475.2488
-0.943,-0.642,-0.505,32.41,-0.76,8.85,1785099092475.439
-1.025,-0.638,-0.523,44.4,2.56,5.74,1785099092478.013
-1.075,-0.643,-0.542,54.11,6.44,3.11,1785099092483.608
-1.096,-0.676,-0.539,65.31,10.86,1.1,1785099092494.082
-1.122,-0.68,-0.484,80.17,14.71,-1.74,1785099092504.6133
-1.13,-0.681,-0.485,103.79,18.46,-4.09,1785099092517.838
-1.126,-0.674,-0.522,130.13,24.26,-7.57,1785099092523.5432
-1.134,-0.647,-0.546,151.8,29.63,-13.79,1785099092534.433
-1.134,-0.627,-0.567,166.36,33.94,-19.56,1785099092547.668
-1.12,-0.636,-0.584,176.21,37.87,-24.08,1785099092553.496
-1.109,-0.636,-0.594,183.66,40.59,-26.31,1785099092564.357
-1.1,-0.603,-0.598,189.83,43.09,-23.35,1785099092577.636
-1.092,-0.569,-0.558,195.5,44.8,-15.96,1785099092583.479
-1.074,-0.538,-0.48,198.03,42.42,-7.08,1785099092594.277
-1.042,-0.518,-0.389,197.3,37.14,2.66,1785099092604.898
-0.989,-0.532,-0.327,196.42,31.16,12.51,1785099092618.243
-0.939,-0.532,-0.323,195.59,26.12,22.03,1785099092624.0
-0.902,-0.49,-0.352,192.82,23.41,34.33,1785099092635.112
-0.877,-0.416,-0.35,184.21,22.06,50.2,1785099092648.175
-0.859,-0.37,-0.31,168.31,19.07,66.38,1785099092654.003
-0.851,-0.377,-0.234,146.67,14.92,80.23,1785099092664.926
-0.851,-0.42,-0.129,125.43,10.04,93.11,1785099092678.525
-0.848,-0.483,-0.042,111.0,3.94,107.09,1785099092684.387
-0.838,-0.527,0.02,103.64,-2.84,123.14,1785099092695.07
-0.817,-0.546,0.056,102.08,-9.46,140.84,1785099092708.3408
-0.8,-0.544,0.066,103.58,-15.66,159.09,1785099092714.294
-0.776,-0.511,0.065,106.05,-20.6,177.43,1785099092725.2202
-0.739,-0.476,0.058,109.47,-24.45,195.04,1785099092738.614
-0.69,-0.464,0.053,112.64,-27.04,209.66,1785099092744.427
-0.641,-0.481,0.02,113.25,-27.83,219.24,1785099092758.083
-0.62,-0.487,-0.048,106.81,-26.67,224.59,1785099092763.857
-0.623,-0.47,-0.147,90.85,-24.35,229.04,1785099092774.7952
-0.618,-0.485,-0.26,66.32,-20.91,232.09,1785099092788.068
-0.605,-0.559,-0.355,34.18,-15.08,229.9,1785099092793.927
-0.627,-0.66,-0.383,-1.25,-7.97,220.4,1785099092804.534
-0.658,-0.756,-0.379,-32.53,-1.8,207.16,1785099092815.171
-0.675,-0.839,-0.331,-55.85,2.93,194.16,1785099092828.4429
-0.661,-0.903,-0.293,-69.64,5.92,182.32,1785099092834.343
-0.613,-0.968,-0.275,-71.57,10.62,170.02,1785099092845.022
-0.566,-1.01,-0.188,-61.8,16.45,156.9,1785099092858.2568
-0.542,-1.056,-0.088,-37.84,20.26,143.04,1785099092864.1602
-0.543,-1.118,-0.051,0.37,21.97,126.96,1785099092874.864
-0.569,-1.126,-0.091,47.49,24.29,107.76,1785099092888.167
-0.668,-1.192,-0.222,98.33,22.46,101.69,1785099092894.04
-0.512,-1.241,-0.308,149.33,22.52,101.17,1785099092904.9312
-0.558,-1.123,-0.385,201.27,37.14,83.47,1785099092918.408
-0.605,-1.055,-0.515,241.31,41.63,76.05,1785099092924.359
-0.621,-0.925,-0.612,258.43,45.23,67.72,1785099092934.925
-0.559,-0.845,-0.739,259.56,52.55,67.84,1785099092948.1301
-0.481,-0.831,-0.748,249.61,66.44,63.54,1785099092954.062
-0.582,-0.829,-0.669,228.74,79.53,48.71,1785099092964.999
-0.758,-0.908,-0.555,202.76,88.35,35.34,1785099092978.116
-0.926,-1.056,-0.452,178.53,89.18,24.08,1785099092984.105
-0.985,-1.131,-0.381,160.68,80.6,12.82,1785099092994.838
-0.832,-1.059,-0.322,152.01,77.18,0.49,1785099093008.053
-0.749,-0.892,-0.295,146.7,78.04,-17.91,1785099093013.992
-0.771,-0.762,-0.297,136.81,76.05,-38.18,1785099093024.7979
-0.795,-0.726,-0.298,120.18,75.9,-56.92,1785099093038.028
-0.848,-0.75,-0.296,100.25,74.95,-69.4,1785099093043.899
-0.847,-0.793,-0.299,84.99,70.47,-71.93,1785099093054.57
-0.835,-0.811,-0.286,79.78,68.42,-73.55,1785099093065.1628
-0.842,-0.791,-0.268,83.1,65.0,-77.15,1785099093078.424
-0.856,-0.753,-0.243,91.43,61.89,-82.31,1785099093084.835
-0.883,-0.707,-0.22,100.25,59.69,-87.37,1785099093094.998
-0.91,-0.661,-0.22,106.27,58.41,-91.37,1785099093108.255
-0.931,-0.6,-0.231,106.05,57.59,-94.61,1785099093114.1602
-0.954,-0.577,-0.22,99.98,55.33,-96.84,1785099093125.083
-0.955,-0.594,-0.215,88.81,52.55,-99.92,1785099093138.174
-0.953,-0.607,-0.217,73.67,50.94,-105.01,1785099093144.032
-0.954,-0.621,-0.21,57.83,49.99,-108.77,1785099093154.767
-0.948,-0.663,-0.215,42.85,48.25,-111.24,1785099093168.0032
-0.931,-0.724,-0.227,29.21,46.3,-114.6,1785099093174.013
-0.915,-0.778,-0.215,17.98,44.68,-119.24,1785099093184.754
-0.892,-0.848,-0.215,11.38,42.21,-123.11,1785099093197.9539
-0.852,-0.948,-0.227,10.86,40.22,-127.05,1785099093204.12
-0.819,-1.031,-0.224,15.72,40.16,-134.34,1785099093214.7332
-0.806,-1.082,-0.215,25.33,41.17,-143.41,1785099093227.92
-0.806,-1.082,-0.215,36.1,40.86,-154.67,1785099093233.998
-0.8,-1.132,-0.203,42.39,37.84,-168.13,1785099093244.7869
-0.81,-1.174,-0.217,44.13,35.04,-180.49,1785099093257.902
-0.828,-1.179,-0.24,44.8,31.89,-192.08,1785099093263.8552
-0.853,-1.171,-0.28,43.73,30.0,-203.53,1785099093274.611
-0.866,-1.17,-0.36,43.73,30.0,-203.53,1785099093287.873
-0.88,-1.147,-0.392,37.26,29.6,-214.55,1785099093293.791
-0.865,-1.148,-0.403,25.82,29.45,-223.4,1785099093304.568
-0.833,-1.152,-0.424,5.28,28.47,-230.26,1785099093315.204
-0.805,-1.133,-0.42,-29.33,25.48,-234.14,1785099093328.6072
-0.772,-1.089,-0.437,-79.99,19.5,-236.67,1785099093335.4658
-0.759,-1.064,-0.491,-142.16,12.05,-242.07,1785099093345.333
-0.714,-1.192,-0.505,-199.41,11.66,-253.18,1785099093358.5852
-0.638,-1.53,-0.56,-237.16,21.97,-273.54,1785099093364.7869
-0.579,-1.818,-0.442,-259.56,40.01,-297.04,1785099093377.9258
-0.535,-1.926,-0.267,-256.57,52.61,-309.06,1785099093383.88
-0.481,-1.876,-0.155,-225.71,62.23,-306.89,1785099093394.92
-0.461,-1.745,-0.165,-183.75,67.2,-297.4,1785099093408.181
-0.47,-1.596,-0.251,-144.93,68.27,-290.54,1785099093414.1938
-0.453,-1.419,-0.27,-109.87,70.74,-287.91,1785099093425.122
-0.379,-1.339,-0.244,-69.83,72.63,-289.41,1785099093438.582
-0.305,-1.274,-0.284,-30.34,70.13,-295.94,1785099093444.5232
-0.233,-1.177,-0.294,4.94,67.66,-297.74,1785099093455.039
-0.147,-1.099,-0.311,40.68,64.0,-293.74,1785099093468.243
-0.066,-1.069,-0.32,78.4,61.04,-289.62,1785099093473.8281
-0.044,-1.031,-0.292,111.48,55.51,-288.37,1785099093485.129
-0.055,-1.016,-0.245,136.6,44.98,-287.21,1785099093498.404
-0.085,-1.013,-0.22,147.37,29.79,-287.76,1785099093504.207
-0.118,-0.987,-0.217,145.3,16.27,-291.12,1785099093515.334
-0.117,-1.01,-0.232,138.19,5.16,-293.25,1785099093528.5708
-0.109,-1.01,-0.269,122.99,-5.04,-296.27,1785099093534.526
-0.1,-0.932,-0.247,103.43,-13.34,-297.52,1785099093547.791
-0.059,-0.936,-0.234,94.12,-19.68,-295.72,1785099093553.949
-0.074,-0.989,-0.17,97.87,-24.35,-294.23,1785099093564.754
-0.12,-1.043,-0.099,118.08,-28.78,-291.97,1785099093577.843
-0.158,-1.053,-0.108,147.56,-33.94,-290.11,1785099093583.7961
-0.208,-0.864,-0.134,165.38,-42.82,-288.31,1785099093594.836
-0.173,-0.676,-0.135,171.67,-53.47,-281.96,1785099093608.0671
-0.105,-0.638,-0.148,170.96,-62.47,-278.76,1785099093614.003
-0.093,-0.616,-0.128,163.46,-69.34,-278.94,1785099093625.029
-0.098,-0.636,-0.08,159.73,-75.96,-276.1,1785099093638.438
-0.128,-0.652,-0.092,164.74,-82.43,-271.65,1785099093644.4148
-0.1,-0.605,-0.167,174.5,-88.44,-266.34,1785099093655.301
-0.041,-0.428,-0.233,175.3,-95.19,-261.48,1785099093668.749
0.054,-0.278,-0.302,168.03,-100.92,-254.01,1785099093674.761
0.136,-0.225,-0.328,156.47,-104.46,-247.23,1785099093688.074
0.168,-0.199,-0.32,144.93,-107.88,-245.16,1785099093694.011
0.168,-0.186,-0.292,140.87,-110.54,-244.45,1785099093705.2668
0.137,-0.181,-0.313,144.63,-112.86,-241.37,1785099093718.6921
0.134,-0.148,-0.374,148.84,-113.04,-234.47,1785099093724.802
0.177,-0.078,-0.457,152.1,-111.48,-224.77,1785099093738.1338
0.26,-0.013,-0.526,151.49,-108.37,-214.36,1785099093744.141
0.322,0.034,-0.57,143.89,-105.11,-205.85,1785099093755.407
0.36,0.082,-0.602,134.53,-100.74,-196.94,1785099093768.7502
0.387,0.154,-0.672,130.89,-95.19,-184.79,1785099093774.594
0.426,0.233,-0.817,131.41,-89.08,-167.94,1785099093788.125
0.492,0.358,-1.023,126.07,-82.34,-149.02,1785099093794.004
0.54,0.525,-1.246,107.7,-74.16,-131.05,1785099093805.079
0.602,0.659,-1.465,79.1,-59.48,-115.73,1785099093818.481
0.656,0.762,-1.696,47.03,-35.71,-103.79,1785099093824.263
0.713,0.827,-1.842,16.57,-2.93,-90.46,1785099093834.885
0.769,0.766,-1.855,-9.86,35.25,-74.25,1785099093848.052
0.764,0.663,-1.752,-39.61,70.28,-53.25,1785099093854.0781
0.739,0.599,-1.599,-75.9,98.27,-24.93,1785099093864.4202
0.725,0.589,-1.385,-115.3,122.44,5.4,1785099093875.187
0.699,0.594,-1.202,-149.66,141.54,33.3,1785099093888.515
0.654,0.584,-1.053,-175.36,156.53,58.47,1785099093894.399
0.595,0.546,-0.946,-191.05,169.07,80.42,1785099093907.882
0.507,0.489,-0.867,-198.37,181.43,99.31,1785099093913.9468
0.427,0.42,-0.775,-195.81,194.34,116.61,1785099093925.1357
0.378,0.326,-0.692,-182.74,206.79,133.49,1785099093938.281
0.358,0.243,-0.604,-164.59,218.45,150.18,1785099093944.062
0.351,0.17,-0.519,-143.99,227.94,167.88,1785099093957.875
0.351,0.09,-0.442,-124.06,232.92,183.87,1785099093963.765
0.321,0.007,-0.354,-106.63,234.81,194.34,1785099093975.0112
0.29,-0.083,-0.305,-93.51,236.12,201.61,1785099093988.305
0.256,-0.183,-0.272,-86.28,237.77,207.53,1785099093994.198
0.213,-0.248,-0.243,-85.15,238.5,212.65,1785099094005.2532
0.178,-0.291,-0.239,-87.65,240.09,217.47,1785099094018.59
0.141,-0.329,-0.245,-95.71,244.18,220.65,1785099094024.4182
0.095,-0.329,-0.248,-112.61,249.28,222.51,1785099094037.958
0.066,-0.294,-0.227,-137.55,254.19,226.36,1785099094043.9968
0.035,-0.28,-0.171,-163.52,256.84,232.03,1785099094055.1401
-0.037,-0.295,-0.101,-185.46,257.18,236.98,1785099094068.403
-0.12,-0.296,-0.039,-203.8,255.5,244.58,1785099094074.419
-0.186,-0.322,-0.01,-215.31,252.91,257.7,1785099094088.002
-0.231,-0.361,0.034,-221.44,248.12,275.8,1785099094094.004
-0.282,-0.407,0.113,-220.01,241.07,294.41,1785099094105.2349
-0.371,-0.562,0.196,-202.0,235.54,308.3,1785099094118.5962
-0.506,-0.708,0.266,-174.05,231.3,315.71,1785099094124.81
-0.603,-0.788,0.288,-138.55,229.53,327.01,1785099094138.13
-0.617,-0.855,0.263,-103.18,230.02,348.4,1785099094144.054
-0.638,-0.874,0.225,-80.29,232.34,370.25,1785099094155.176
-0.734,-0.939,0.257,-70.47,235.48,388.5,1785099094168.546
-0.932,-1.239,0.328,-65.68,238.84,396.74,1785099094174.3691
-1.244,-1.662,0.309,-65.43,241.16,385.39,1785099094187.808
-1.589,-1.825,0.284,-82.55,238.65,370.19,1785099094193.857
-1.698,-1.856,0.308,-107.09,234.57,364.02,1785099094205.017
-1.677,-1.869,0.323,-128.45,233.16,345.74,1785099094218.109
-1.624,-1.828,0.395,-148.66,226.75,318.89,1785099094224.107
-1.48,-1.818,0.528,-157.84,205.18,296.12,1785099094237.8992
-1.196,-1.93,0.647,-140.08,175.02,269.42,1785099094243.7288
-0.816,-2.153,0.739,-91.65,147.65,232.76,1785099094254.859
-0.433,-2.379,0.808,-27.53,121.28,187.96,1785099094268.143
-0.157,-2.381,0.735,26.64,88.72,140.54,1785099094274.036
-0.007,-2.147,0.629,49.9,54.84,92.26,1785099094284.7969
-0.029,-2.005,0.674,36.1,21.0,43.03,1785099094298.021
-0.056,-1.96,0.617,-1.22,-9.31,-3.51,1785099094303.966
-0.042,-1.977,0.68,-38.45,-29.45,-45.35,1785099094314.2148
-0.136,-2.07,0.677,-56.86,-45.38,-76.78,1785099094324.928
-0.188,-2.131,0.663,-55.94,-52.86,-91.22,1785099094338.124
-0.186,-2.052,0.636,-37.32,-60.3,-103.34,1785099094344.174
-0.162,-1.876,0.594,-16.82,-67.81,-120.3,1785099094354.781
-0.119,-1.742,0.511,-12.57,-72.48,-145.94,1785099094368.1182
-0.208,-1.71,0.452,-26.25,-78.65,-172.95,1785099094373.999
-0.295,-1.955,0.478,-38.42,-87.98,-165.35,1785099094384.7402
-0.32,-2.035,0.51,-22.86,-92.5,-159.09,1785099094397.987
-0.429,-1.898,0.45,9.64,-99.89,-164.95,1785099094404.0662
-0.335,-1.892,0.416,42.09,-108.71,-166.23,1785099094414.7288
-0.286,-1.843,0.398,71.6,-113.86,-189.7,1785099094427.9521
-0.345,-1.787,0.382,90.67,-118.69,-216.59,1785099094433.904
-0.351,-1.823,0.391,96.5,-125.92,-233.38,1785099094444.9602
-0.333,-1.854,0.426,97.93,-133.76,-246.1,1785099094458.2222
-0.323,-1.844,0.451,105.81,-141.39,-254.86,1785099094464.21
-0.325,-1.762,0.449,116.89,-148.93,-260.9,1785099094475.126
-0.308,-1.664,0.434,126.04,-158.15,-262.49,1785099094488.487
-0.296,-1.541,0.429,130.47,-168.71,-264.14,1785099094494.7131
-0.29,-1.425,0.408,135.26,-177.8,-265.45,1785099094508.227
-0.272,-1.344,0.348,140.84,-186.47,-264.35,1785099094514.189
-0.272,-1.344,0.348,140.51,-194.37,-264.53,1785099094527.8652
-0.24,-1.262,0.297,130.74,-202.0,-268.5,1785099094533.813
-0.223,-1.15,0.271,115.6,-208.26,-273.05,1785099094545.0042
-0.194,-1.057,0.252,99.64,-212.59,-276.44,1785099094558.253
-0.157,-0.959,0.244,88.69,-214.45,-275.37,1785099094564.398
-0.107,-0.84,0.26,88.69,-214.45,-275.37,1785099094575.275
-0.054,-0.757,0.258,90.09,-214.09,-269.84,1785099094588.653
-0.021,-0.694,0.213,102.42,-212.65,-263.13,1785099094594.475
-0.007,-0.584,0.215,118.23,-212.56,-254.34,1785099094608.022
0.002,-0.538,0.232,138.1,-213.6,-243.75,1785099094613.9631
-0.037,-0.474,0.186,154.7,-217.38,-236.06,1785099094625.219
-0.043,-0.36,0.127,163.18,-222.05,-227.03,1785099094638.534
-0.005,-0.286,0.065,165.93,-225.96,-216.35,1785099094644.712
0.037,-0.247,-0.003,163.85,-228.68,-207.56,1785099094658.062
0.056,-0.202,-0.036,157.57,-229.38,-198.64,1785099094664.031
