num_points,points,timestamp_ms
5,"[{""range"": 0.7692106791642007, ""doppler"": 0.0, ""angle"": -20.66360913485548, ""elevation"": 0.0}, {""range"": 0.7214290451622574, ""doppler"": 0.0, ""angle"": -2.7134766746629078, ""elevation"": 0.0}, {""range"": 0.683272003052223, ""doppler"": 0.0, ""angle"": 21.428297471624155, ""elevation"": 0.0}, {""range"": 2.0348719163388864, ""doppler"": 0.0, ""angle"": 46.196307288102346, ""elevation"": 0.0}, {""range"": 2.0519807739328586, ""doppler"": 0.0, ""angle"": 45.857942553654055, ""elevation"": 0.0}]",1785110095616.18
5,"[{""range"": 0.6171518600833519, ""doppler"": 0.0, ""angle"": -1.6105005344991217, ""elevation"": 0.0}, {""range"": 0.6787107303853855, ""doppler"": 0.0, ""angle"": 30.003263832582807, ""elevation"": 0.0}, {""range"": 0.710905780133189, ""doppler"": 0.0, ""angle"": 43.30812547315244, ""elevation"": 0.0}, {""range"": 0.7507247222397059, ""doppler"": 0.0, ""angle"": 50.402363272744275, ""elevation"": 0.0}, {""range"": 2.0183647688821846, ""doppler"": 0.0, ""angle"": 61.007517414964376, ""elevation"": 0.0}]",1785110095616.7302
3,"[{""range"": 0.7418224889314361, ""doppler"": 0.0, ""angle"": -14.01949521364961, ""elevation"": 0.0}, {""range"": 0.6702007325992405, ""doppler"": 0.0, ""angle"": 25.744642627732883, ""elevation"": 0.0}, {""range"": 2.0160191363246063, ""doppler"": 0.0, ""angle"": 57.15423911454442, ""elevation"": 0.0}]",1785110095617.164
6,"[{""range"": 0.6459045443422485, ""doppler"": 0.0, ""angle"": 16.799517822959984, ""elevation"": 0.0}, {""range"": 0.6635286130085394, ""doppler"": 0.0, ""angle"": 18.005262946575762, ""elevation"": 0.0}, {""range"": 0.6903121372121835, ""doppler"": 0.0, ""angle"": 20.073134340196873, ""elevation"": 0.0}, {""range"": 1.976927944147473, ""doppler"": 0.0, ""angle"": 57.94297919061225, ""elevation"": 0.0}, {""range"": 2.012931141916565, ""doppler"": 0.0, ""angle"": 61.05563794843128, ""elevation"": 0.0}, {""range"": 2.0440196038820875, ""doppler"": 0.0, ""angle"": 59.62594364625326, ""elevation"": 0.0}]",1785110095617.602
3,"[{""range"": 0.6591515299127696, ""doppler"": 0.0, ""angle"": 28.873441824914174, ""elevation"": 0.0}, {""range"": 0.6712389529250566, ""doppler"": 0.0, ""angle"": 30.301482733539576, ""elevation"": 0.0}, {""range"": 0.6977196214634792, ""doppler"": 0.0, ""angle"": 27.786580501421657, ""elevation"": 0.0}]",1785110095618.024
3,"[{""range"": 0.6490102429414739, ""doppler"": 0.0, ""angle"": 5.946208843200371, ""elevation"": 0.0}, {""range"": 0.6736125966974318, ""doppler"": 0.0, ""angle"": 15.8994339363319, ""elevation"": 0.0}, {""range"": 0.6950343975305077, ""doppler"": 0.0, ""angle"": 13.78240759305052, ""elevation"": 0.0}]",1785110095618.435
5,"[{""range"": 0.7687746544757973, ""doppler"": 0.0, ""angle"": -32.49981155895437, ""elevation"": 0.0}, {""range"": 0.6259822532811326, ""doppler"": 0.0, ""angle"": 8.194911320067115, ""elevation"": 0.0}, {""range"": 0.6435179857417286, ""doppler"": 0.0, ""angle"": 12.24042305688583, ""elevation"": 0.0}, {""range"": 0.6572314122629404, ""doppler"": 0.0, ""angle"": 15.431488574729167, ""elevation"": 0.0}, {""range"": 0.6834465299870881, ""doppler"": 0.0, ""angle"": 19.359376420225896, ""elevation"": 0.0}]",1785110095618.851
6,"[{""range"": 0.6169435501263816, ""doppler"": 0.0, ""angle"": -0.6144529189746586, ""elevation"": 0.0}, {""range"": 0.6407055978075619, ""doppler"": 0.0, ""angle"": 4.081059640177119, ""elevation"": 0.0}, {""range"": 0.6660785450946611, ""doppler"": 0.0, ""angle"": 13.237877689675825, ""elevation"": 0.0}, {""range"": 0.6930286695235855, ""doppler"": 0.0, ""angle"": 14.921894386742686, ""elevation"": 0.0}, {""range"": 2.0295355078390065, ""doppler"": 0.0, ""angle"": 55.111368828258264, ""elevation"": 0.0}, {""range"": 2.051683318890485, ""doppler"": 0.0, ""angle"": 58.54723589364374, ""elevation"": 0.0}]",1785110095619.263
6,"[{""range"": 0.7597895180332561, ""doppler"": 0.0, ""angle"": -14.961818343863253, ""elevation"": 0.0}, {""range"": 0.625583098425993, ""doppler"": 0.0, ""angle"": 6.054438649152638, ""elevation"": 0.0}, {""range"": 0.6904796056440612, ""doppler"": 0.0, ""angle"": 5.751933141828123, ""elevation"": 0.0}, {""range"": 0.6493374374147697, ""doppler"": 0.0, ""angle"": 12.225893688795626, ""elevation"": 0.0}, {""range"": 0.6653636701896983, ""doppler"": 0.0, ""angle"": 14.092262006503415, ""elevation"": 0.0}, {""range"": 2.056644337144952, ""doppler"": 0.0, ""angle"": 50.60263880266159, ""elevation"": 0.0}]",1785110095619.6758
9,"[{""range"": 0.7602572347640243, ""doppler"": 0.0, ""angle"": -19.410881618592487, ""elevation"": 0.0}, {""range"": 0.8072423909445645, ""doppler"": 0.0, ""angle"": -24.498574191433754, ""elevation"": 0.0}, {""range"": 0.6448180225493065, ""doppler"": 0.0, ""angle"": 19.84193070190403, ""elevation"": 0.0}, {""range"": 0.6565101912271766, ""doppler"": 0.0, ""angle"": 18.780397226673855, ""elevation"": 0.0}, {""range"": 0.6668463582942475, ""doppler"": 0.0, ""angle"": 18.478674924465906, ""elevation"": 0.0}, {""range"": 0.6875882205944206, ""doppler"": 0.0, ""angle"": 20.617083495724277, ""elevation"": 0.0}, {""range"": 2.033126385636035, ""doppler"": 0.0, ""angle"": 45.83382671266608, ""elevation"": 0.0}, {""range"": 2.060236403000772, ""doppler"": 0.0, ""angle"": 47.38477293029111, ""elevation"": 0.0}, {""range"": 2.085764595797793, ""doppler"": 0.0, ""angle"": 48.0266615464505, ""elevation"": 0.0}]",1785110095620.085
