num_points,points,timestamp_ms
7,"[{""range"": 0.7783550994492018, ""doppler"": 0.0, ""angle"": -2.71253706723925, ""elevation"": 0.0}, {""range"": 0.6484825079923647, ""doppler"": 0.0, ""angle"": 7.685472972125131, ""elevation"": 0.0}, {""range"": 0.6608607165321247, ""doppler"": 0.0, ""angle"": 18.145702457396165, ""elevation"": 0.0}, {""range"": 0.6856516494411451, ""doppler"": 0.0, ""angle"": 32.442541538404505, ""elevation"": 0.0}, {""range"": 1.9838691953647984, ""doppler"": 0.0, ""angle"": 49.67205780071054, ""elevation"": 0.0}, {""range"": 2.0198284116173264, ""doppler"": 0.0, ""angle"": 50.75556122520474, ""elevation"": 0.0}, {""range"": 2.0453997033531834, ""doppler"": 0.0, ""angle"": 53.668070381245805, ""elevation"": 0.0}]",1785109954005.4941
7,"[{""range"": 0.7620115896444035, ""doppler"": 0.0, ""angle"": 2.9053757098622293, ""elevation"": 0.0}, {""range"": 0.6510214834537207, ""doppler"": 0.0, ""angle"": 13.032362595827568, ""elevation"": 0.0}, {""range"": 0.6837431936835145, ""doppler"": 0.0, ""angle"": 28.917797732509882, ""elevation"": 0.0}, {""range"": 0.6982589118423387, ""doppler"": 0.0, ""angle"": 33.21393627433793, ""elevation"": 0.0}, {""range"": 1.977488682804368, ""doppler"": 0.0, ""angle"": 44.46878636862145, ""elevation"": 0.0}, {""range"": 2.013885479381133, ""doppler"": 0.0, ""angle"": 53.91764458649237, ""elevation"": 0.0}, {""range"": 2.046895790469026, ""doppler"": 0.0, ""angle"": 56.29605032869714, ""elevation"": 0.0}]",1785109954006.0361
4,"[{""range"": 0.8182528174735889, ""doppler"": 0.0, ""angle"": -11.125765471741191, ""elevation"": 0.0}, {""range"": 0.6528927722989202, ""doppler"": 0.0, ""angle"": -5.406113608660898, ""elevation"": 0.0}, {""range"": 0.6892304639453838, ""doppler"": 0.0, ""angle"": 36.56070798064222, ""elevation"": 0.0}, {""range"": 0.7087563848786107, ""doppler"": 0.0, ""angle"": 39.64640113515442, ""elevation"": 0.0}]",1785109954006.477
5,"[{""range"": 0.6481192883212873, ""doppler"": 0.0, ""angle"": -7.195601764649529, ""elevation"": 0.0}, {""range"": 0.6923882657073247, ""doppler"": 0.0, ""angle"": 30.3927717411942, ""elevation"": 0.0}, {""range"": 0.7020273547982832, ""doppler"": 0.0, ""angle"": 31.95742789866747, ""elevation"": 0.0}, {""range"": 2.025812293247607, ""doppler"": 0.0, ""angle"": 59.56445609013698, ""elevation"": 0.0}, {""range"": 2.0534114323109836, ""doppler"": 0.0, ""angle"": 55.69550923505192, ""elevation"": 0.0}]",1785109954006.8901
7,"[{""range"": 0.8304002248757436, ""doppler"": 0.0, ""angle"": -12.14473608723741, ""elevation"": 0.0}, {""range"": 0.6378496562222747, ""doppler"": 0.0, ""angle"": -5.61469803412661, ""elevation"": 0.0}, {""range"": 0.768113274493899, ""doppler"": 0.0, ""angle"": 9.635553207654272, ""elevation"": 0.0}, {""range"": 0.7431054898942474, ""doppler"": 0.0, ""angle"": 13.257098326201662, ""elevation"": 0.0}, {""range"": 2.0489605316436794, ""doppler"": 0.0, ""angle"": 53.231107149439914, ""elevation"": 0.0}, {""range"": 1.9826047604554415, ""doppler"": 0.0, ""angle"": 55.98172079720404, ""elevation"": 0.0}, {""range"": 2.0229855467762046, ""doppler"": 0.0, ""angle"": 54.56652727982032, ""elevation"": 0.0}]",1785109954007.334
4,"[{""range"": 0.7531745225939614, ""doppler"": 0.0, ""angle"": -31.248366776667694, ""elevation"": 0.0}, {""range"": 0.6917504121562238, ""doppler"": 0.0, ""angle"": -3.334281310083776, ""elevation"": 0.0}, {""range"": 0.6516141943766273, ""doppler"": 0.0, ""angle"": 4.26485104237227, ""elevation"": 0.0}, {""range"": 0.66231044701178, ""doppler"": 0.0, ""angle"": 6.090784143851573, ""elevation"": 0.0}]",1785109954007.746
4,"[{""range"": 0.6500325539020093, ""doppler"": 0.0, ""angle"": 3.359056433895457, ""elevation"": 0.0}, {""range"": 0.6579797124596171, ""doppler"": 0.0, ""angle"": 6.3659843882268055, ""elevation"": 0.0}, {""range"": 0.6909879680859493, ""doppler"": 0.0, ""angle"": 14.629606865151437, ""elevation"": 0.0}, {""range"": 2.0530074090171118, ""doppler"": 0.0, ""angle"": 50.931800418784455, ""elevation"": 0.0}]",1785109954008.29
5,"[{""range"": 0.7474164496309906, ""doppler"": 0.0, ""angle"": -17.47259509267591, ""elevation"": 0.0}, {""range"": 0.6549866544523076, ""doppler"": 0.0, ""angle"": 2.299987727505704, ""elevation"": 0.0}, {""range"": 0.6955880662138083, ""doppler"": 0.0, ""angle"": 0.13256069293881298, ""elevation"": 0.0}, {""range"": 0.6725759724427262, ""doppler"": 0.0, ""angle"": 3.8110350016194205, ""elevation"": 0.0}, {""range"": 2.06359149270035, ""doppler"": 0.0, ""angle"": 46.21125814138289, ""elevation"": 0.0}]",1785109954008.708
7,"[{""range"": 0.6468835227592956, ""doppler"": 0.0, ""angle"": 3.4706245473963286, ""elevation"": 0.0}, {""range"": 0.6739107900936668, ""doppler"": 0.0, ""angle"": 3.437879485291704, ""elevation"": 0.0}, {""range"": 0.719709825628246, ""doppler"": 0.0, ""angle"": 2.178525455628441, ""elevation"": 0.0}, {""range"": 0.7637847305458063, ""doppler"": 0.0, ""angle"": 0.7780264467775484, ""elevation"": 0.0}, {""range"": 3.5765479075902196, ""doppler"": 0.0, ""angle"": 8.119569446111415, ""elevation"": 0.0}, {""range"": 2.0876543680139314, ""doppler"": 0.0, ""angle"": 39.574966627239526, ""elevation"": 0.0}, {""range"": 2.0680731971471826, ""doppler"": 0.0, ""angle"": 44.33791376804097, ""elevation"": 0.0}]",1785109954009.126
9,"[{""range"": 0.8149029890016999, ""doppler"": 0.0, ""angle"": -14.655254096837284, ""elevation"": 0.0}, {""range"": 0.6533391597784332, ""doppler"": 0.0, ""angle"": 2.918004808821297, ""elevation"": 0.0}, {""range"": 0.6683453961341148, ""doppler"": 0.0, ""angle"": 3.420470808795494, ""elevation"": 0.0}, {""range"": 0.6941834450484988, ""doppler"": 0.0, ""angle"": 2.953058364771855, ""elevation"": 0.0}, {""range"": 1.8807018618843934, ""doppler"": 0.0, ""angle"": 2.1850112738718526, ""elevation"": 0.0}, {""range"": 1.9872792838110849, ""doppler"": 0.0, ""angle"": 59.69494923692741, ""elevation"": 0.0}, {""range"": 2.0290391866343724, ""doppler"": 0.0, ""angle"": 58.143410250029774, ""elevation"": 0.0}, {""range"": 2.0617257871525485, ""doppler"": 0.0, ""angle"": 55.18384681258969, ""elevation"": 0.0}, {""range"": 2.0871538744630946, ""doppler"": 0.0, ""angle"": 57.54349053588505, ""elevation"": 0.0}]",1785109954009.532
8,"[{""range"": 0.6428904072732827, ""doppler"": 0.0, ""angle"": -4.338814743957583, ""elevation"": 0.0}, {""range"": 0.7826294318881835, ""doppler"": 0.0, ""angle"": -5.585544574324431, ""elevation"": 0.0}, {""range"": 0.8052791777108738, ""doppler"": 0.0, ""angle"": -8.324422177732325, ""elevation"": 0.0}, {""range"": 0.672524056497021, ""doppler"": 0.0, ""angle"": 2.6516760208831545, ""elevation"": 0.0}, {""range"": 0.7247782948166084, ""doppler"": 0.0, ""angle"": 9.973587598346711, ""elevation"": 0.0}, {""range"": 3.5732141343421566, ""doppler"": 0.0, ""angle"": 5.983342531047522, ""elevation"": 0.0}, {""range"": 2.022845939334282, ""doppler"": 0.0, ""angle"": 53.70749784154328, ""elevation"": 0.0}, {""range"": 2.0587861507821015, ""doppler"": 0.0, ""angle"": 54.63413440585322, ""elevation"": 0.0}]",1785109954009.943
8,"[{""range"": 0.639880610854864, ""doppler"": 0.0, ""angle"": 7.482489710896941, ""elevation"": 0.0}, {""range"": 1.9031010107565312, ""doppler"": 0.0, ""angle"": 10.666945928087065, ""elevation"": 0.0}, {""range"": 0.6635500565274659, ""doppler"": 0.0, ""angle"": 15.376995620539406, ""elevation"": 0.0}, {""range"": 1.887444300159589, ""doppler"": 0.0, ""angle"": 15.427935302212235, ""elevation"": 0.0}, {""range"": 0.7012879386573925, ""doppler"": 0.0, ""angle"": 19.714752946631403, ""elevation"": 0.0}, {""range"": 2.028119758988671, ""doppler"": 0.0, ""angle"": 61.855601794994776, ""elevation"": 0.0}, {""range"": 2.0604117613325266, ""doppler"": 0.0, ""angle"": 57.47122096425364, ""elevation"": 0.0}, {""range"": 2.0852450337029658, ""doppler"": 0.0, ""angle"": 56.10689210368017, ""elevation"": 0.0}]",1785109954010.3528
6,"[{""range"": 0.6252773520298465, ""doppler"": 0.0, ""angle"": 1.2289829540424186, ""elevation"": 0.0}, {""range"": 0.6532617076263145, ""doppler"": 0.0, ""angle"": 13.389591698797561, ""elevation"": 0.0}, {""range"": 1.981519850115127, ""doppler"": 0.0, ""angle"": 41.480679962832774, ""elevation"": 0.0}, {""range"": 2.0222363824842855, ""doppler"": 0.0, ""angle"": 47.90659297565489, ""elevation"": 0.0}, {""range"": 2.0569085084792147, ""doppler"": 0.0, ""angle"": 52.93584634797378, ""elevation"": 0.0}, {""range"": 2.085381253424104, ""doppler"": 0.0, ""angle"": 56.26905461500459, ""elevation"": 0.0}]",1785109954010.763
