ax,ay,az,gx,gy,gz,timestamp_ms
-1.192,-1.377,0.877,-215.37,247.63,218.48,1785099023975.009
-1.093,-1.401,0.885,-241.22,223.98,220.71,1785099023975.282
-0.916,-1.391,0.927,-235.63,195.14,212.38,1785099023975.5881
-0.768,-1.484,0.963,-199.8,169.41,192.51,1785099023975.851
-0.686,-1.603,0.972,-151.55,146.86,169.47,1785099023976.1409
-0.585,-1.741,0.984,-101.05,126.32,152.65,1785099023976.407
-0.477,-1.822,1.022,-60.21,107.33,132.3,1785099023976.685
-0.37,-1.798,1.119,-38.3,88.14,111.12,1785099023976.9421
-0.266,-1.73,1.247,-29.3,66.71,89.51,1785099023977.209
-0.167,-1.676,1.308,-25.88,43.37,63.3,1785099023977.4832
-0.133,-1.636,1.299,-26.92,17.94,33.42,1785099023977.734
-0.092,-1.661,1.234,-29.73,-6.71,5.4,1785099023978.0103
-0.098,-1.656,1.137,-33.42,-27.5,-24.26,1785099023978.2651
-0.202,-1.657,1.079,-37.57,-42.85,-40.56,1785099023978.528
-0.146,-1.718,1.125,-31.56,-49.93,-38.88,1785099023978.765
-0.136,-1.63,1.096,-10.25,-55.79,-47.73,1785099023979.007
-0.184,-1.572,1.02,4.64,-62.65,-56.67,1785099023979.26
-0.167,-1.596,0.993,7.69,-72.24,-59.54,1785099023979.4878
-0.156,-1.555,0.984,12.24,-82.67,-66.26,1785099023979.728
-0.151,-1.535,0.926,20.78,-89.69,-77.39,1785099023979.97
-0.175,-1.536,0.921,23.8,-96.71,-89.02,1785099023980.213
-0.176,-1.546,0.937,24.66,-106.66,-98.21,1785099023980.4631
-0.15,-1.512,0.914,27.92,-117.77,-112.46,1785099023980.714
-0.206,-1.485,0.88,25.64,-130.25,-128.85,1785099023980.96
-0.224,-1.493,0.856,22.37,-138.71,-139.41,1785099023981.204
-0.226,-1.495,0.812,21.91,-148.69,-150.7,1785099023981.444
-0.229,-1.5,0.779,22.86,-156.71,-162.72,1785099023981.693
-0.259,-1.498,0.745,25.18,-162.72,-174.35,1785099023981.9673
-0.274,-1.481,0.752,22.92,-168.37,-183.63,1785099023982.217
-0.294,-1.428,0.784,20.84,-174.63,-189.98,1785099023982.545
-0.284,-1.363,0.783,27.01,-181.98,-196.26,1785099023982.818
-0.276,-1.295,0.761,37.26,-190.1,-205.42,1785099023983.073
-0.269,-1.259,0.719,48.4,-197.36,-214.42,1785099023983.336
-0.22,-1.256,0.724,61.74,-203.13,-219.67,1785099023983.621
-0.205,-1.249,0.764,79.74,-210.33,-223.09,1785099023983.884
-0.189,-1.233,0.744,102.02,-217.63,-221.44,1785099023984.1301
-0.143,-1.166,0.716,124.88,-223.85,-220.5,1785099023984.355
-0.124,-1.08,0.653,142.0,-230.66,-223.36,1785099023984.5881
-0.089,-0.988,0.568,146.58,-238.04,-222.3,1785099023984.817
-0.003,-0.889,0.547,146.58,-243.6,-217.41,1785099023985.045
0.042,-0.801,0.487,152.13,-247.66,-215.74,1785099023985.2842
0.061,-0.676,0.4,153.97,-252.6,-214.94,1785099023985.517
0.116,-0.566,0.337,150.24,-256.32,-211.1,1785099023985.7888
0.169,-0.503,0.313,145.51,-257.67,-206.21,1785099023986.023
0.181,-0.483,0.319,144.11,-258.71,-201.82,1785099023986.254
0.156,-0.472,0.273,148.53,-260.14,-198.34,1785099023986.502
0.139,-0.379,0.176,153.87,-261.36,-192.18,1785099023986.733
0.191,-0.289,0.112,155.4,-261.76,-182.04,1785099023986.968
0.247,-0.23,0.039,152.07,-260.44,-175.12,1785099023987.193
0.293,-0.209,-0.004,145.6,-258.19,-169.71,1785099023987.427
0.319,-0.223,-0.027,140.57,-256.2,-163.88,1785099023987.662
0.334,-0.219,-0.058,136.94,-254.52,-158.7,1785099023987.896
0.345,-0.199,-0.102,134.19,-252.78,-153.72,1785099023988.121
0.354,-0.172,-0.146,129.03,-251.11,-148.93,1785099023988.3552
0.381,-0.154,-0.166,120.64,-249.06,-144.29,1785099023988.587
0.389,-0.136,-0.186,111.48,-247.75,-140.75,1785099023988.8242
0.382,-0.108,-0.205,101.26,-247.32,-138.71,1785099023989.063
0.383,-0.068,-0.221,89.05,-247.35,-138.1,1785099023989.302
0.403,-0.053,-0.279,79.26,-245.86,-137.94,1785099023989.533
0.415,-0.04,-0.364,72.6,-242.96,-136.81,1785099023989.755
0.412,-0.024,-0.454,69.15,-237.92,-132.82,1785099023989.985
0.424,0.008,-0.565,68.27,-230.78,-127.48,1785099023990.2458
0.455,0.04,-0.692,68.3,-222.08,-123.08,1785099023990.466
0.458,0.075,-0.829,67.32,-213.29,-119.08,1785099023990.679
0.479,0.126,-0.973,65.25,-201.09,-114.35,1785099023990.9019
0.524,0.18,-1.138,60.91,-186.38,-110.45,1785099023991.1418
0.565,0.243,-1.335,50.26,-169.41,-107.24,1785099023991.3699
0.591,0.34,-1.584,33.05,-148.17,-103.49,1785099023991.581
0.617,0.48,-1.907,10.01,-120.49,-94.42,1785099023991.803
0.628,0.646,-2.089,-18.95,-84.75,-79.07,1785099023992.0142
0.669,0.687,-1.989,-39.16,-42.42,-61.31,1785099023992.227
0.712,0.607,-1.739,-41.38,-0.15,-45.78,1785099023992.435
0.707,0.553,-1.491,-42.82,38.0,-31.16,1785099023992.6519
0.699,0.522,-1.282,-63.78,69.77,-15.99,1785099023992.872
0.702,0.46,-1.077,-99.34,95.31,0.21,1785099023993.096
0.671,0.441,-0.906,-130.44,114.57,18.22,1785099023993.3118
0.652,0.437,-0.804,-147.89,127.02,37.57,1785099023993.5469
0.62,0.432,-0.747,-155.61,134.92,55.51,1785099023993.76
0.588,0.426,-0.689,-154.88,142.43,71.2,1785099023993.971
0.569,0.401,-0.646,-147.13,150.21,83.44,1785099023994.188
0.553,0.369,-0.605,-136.66,157.14,92.93,1785099023994.445
0.537,0.325,-0.549,-123.75,164.28,100.83,1785099023994.6912
0.524,0.263,-0.53,-110.63,171.76,106.91,1785099023994.9062
0.517,0.212,-0.497,-101.41,179.3,111.58,1785099023995.1392
0.519,0.181,-0.435,-96.07,187.08,116.67,1785099023995.382
0.537,0.156,-0.368,-93.97,193.55,123.36,1785099023995.625
0.535,0.136,-0.294,-93.87,197.27,130.25,1785099023995.851
0.51,0.103,-0.231,-93.08,199.8,136.23,1785099023996.0698
0.492,0.068,-0.167,-91.28,202.19,142.12,1785099023996.292
0.489,0.033,-0.112,-87.53,203.83,148.41,1785099023996.502
0.473,0.005,-0.072,-82.43,204.66,154.27,1785099023996.738
0.462,-0.013,-0.041,-79.26,205.42,159.31,1785099023996.959
0.462,-0.031,-0.022,-79.07,207.34,162.66,1785099023997.185
0.46,-0.049,-0.017,-81.48,209.94,164.68,1785099023997.395
0.453,-0.073,0.004,-86.18,212.71,166.81,1785099023997.6199
0.447,-0.095,0.036,-90.98,215.12,170.11,1785099023997.8408
0.43,-0.112,0.071,-93.6,217.05,174.5,1785099023998.0537
0.407,-0.115,0.106,-94.27,218.63,180.03,1785099023998.256
0.374,-0.12,0.141,-92.44,220.34,185.95,1785099023998.467
0.35,-0.161,0.169,-88.84,222.91,191.5,1785099023998.6748
0.325,-0.204,0.18,-85.57,226.23,196.42,1785099023998.881
0.304,-0.233,0.192,-83.65,230.35,201.45,1785099023999.085
0.28,-0.259,0.2,-80.97,235.24,207.53,1785099023999.295
0.257,-0.281,0.203,-78.22,239.39,215.49,1785099023999.5032
0.22,-0.319,0.227,-76.72,243.51,223.88,1785099023999.702
0.116,-0.388,0.332,-78.16,247.72,229.87,1785099023999.936
-0.075,-0.471,0.522,-88.66,245.03,231.48,1785099024000.14
-0.257,-0.685,0.635,-114.11,227.82,232.09,1785099024000.3462
-0.351,-0.997,0.677,-155.25,206.31,238.75,1785099024000.546
-0.286,-1.112,0.744,-196.45,200.87,249.28,1785099024000.7522
-0.231,-1.001,0.817,-208.69,199.01,255.75,1785099024000.9558
-0.17,-0.986,0.713,-179.05,188.79,260.17,1785099024001.162
-0.152,-1.006,0.467,-128.18,184.24,260.38,1785099024001.3618
-0.238,-0.948,0.311,-86.34,189.49,264.84,1785099024001.566
-0.346,-0.991,0.18,-54.48,204.69,270.91,1785099024001.7742
-0.549,-1.076,0.209,-36.77,227.73,268.56,1785099024001.9783
-0.8,-1.163,0.363,-30.06,244.61,265.57,1785099024002.1738
-0.953,-1.219,0.543,-25.57,253.06,262.31,1785099024002.3801
-0.953,-1.219,0.543,-26.4,255.5,255.13,1785099024002.588
-1.003,-1.215,0.706,-36.56,249.95,242.53,1785099024002.788
-0.979,-1.214,0.841,-55.18,236.09,226.23,1785099024003.003
-0.925,-1.24,0.962,-73.67,214.88,210.79,1785099024003.21
-0.886,-1.277,1.072,-73.67,214.88,210.79,1785099024003.431
-0.829,-1.33,1.098,-81.94,189.0,197.85,1785099024003.645
-0.73,-1.433,1.011,-76.69,164.49,182.13,1785099024003.85
-0.626,-1.513,0.95,-65.8,144.2,161.14,1785099024004.052
-0.563,-1.541,0.99,-51.12,123.57,138.34,1785099024004.241
-0.505,-1.531,1.02,-31.13,101.87,116.43,1785099024004.432
-0.416,-1.634,1.053,9.34,57.07,70.96,1785099024004.8262
-0.355,-1.71,1.082,19.93,34.33,45.2,1785099024005.014
-0.587,-0.727,-0.756,40.89,3.42,-7.32,1785099024005.397
-0.588,-0.713,-0.768,51.91,4.67,-8.06,1785099024005.585
-0.614,-0.682,-0.722,61.22,2.9,-8.48,1785099024005.769
-0.623,-0.657,-0.716,73.15,2.01,-6.71,1785099024017.007
-0.66,-0.668,-0.755,81.82,4.27,-5.4,1785099024022.5962
-0.759,-0.688,-0.767,78.95,7.72,-7.63,1785099024032.9512
-0.867,-0.772,-0.742,71.81,13.18,-12.39,1785099024043.5789
-0.996,-0.895,-0.712,69.58,20.81,-21.12,1785099024056.824
-1.127,-0.958,-0.652,74.4,28.53,-32.47,1785099024062.509
-1.183,-0.969,-0.635,92.75,35.86,-42.24,1785099024073.296
-1.167,-1.029,-0.683,126.65,45.41,-50.42,1785099024086.561
-1.168,-1.09,-0.767,165.44,55.18,-61.77,1785099024092.3928
-1.186,-1.086,-0.86,198.77,61.74,-72.45,1785099024103.313
-1.185,-1.053,-0.96,218.05,64.39,-77.55,1785099024116.554
-1.159,-0.991,-1.031,216.32,64.55,-77.24,1785099024122.383
-1.112,-0.994,-1.091,197.7,64.03,-74.98,1785099024133.312
-1.091,-1.04,-1.114,167.12,65.07,-76.17,1785099024146.534
-1.101,-1.049,-1.055,132.18,68.21,-78.43,1785099024152.479
-1.059,-1.027,-0.968,101.84,71.23,-78.83,1785099024163.299
-0.9,-1.061,-0.898,81.27,74.4,-80.51,1785099024173.9421
-0.703,-1.116,-0.827,65.89,76.3,-85.94,1785099024187.183
-0.535,-1.155,-0.767,51.15,76.05,-90.03,1785099024193.065
-0.386,-1.137,-0.703,36.16,74.71,-87.74,1785099024203.821
-0.271,-1.056,-0.666,22.43,72.36,-78.22,1785099024217.071
-0.203,-1.038,-0.617,14.25,72.48,-64.82,1785099024223.1902
-0.191,-1.02,-0.519,12.27,72.73,-55.12,1785099024233.544
-0.196,-0.975,-0.405,19.9,71.47,-45.01,1785099024244.1458
-0.178,-0.967,-0.276,40.35,71.08,-31.13,1785099024257.3608
-0.144,-0.964,-0.116,72.3,70.99,-17.91,1785099024262.946
-0.092,-0.941,-0.001,111.36,70.65,-5.55,1785099024273.885
-0.037,-0.829,0.043,143.89,70.99,9.16,1785099024287.232
0.007,-0.613,0.049,160.07,69.28,27.04,1785099024293.05
0.071,-0.404,0.01,155.8,65.07,45.59,1785099024303.952
0.14,-0.262,-0.057,129.58,63.81,59.14,1785099024317.035
0.184,-0.179,-0.11,85.36,66.77,67.14,1785099024323.029
0.195,-0.108,-0.113,32.29,71.57,73.46,1785099024333.524
0.2,-0.048,-0.032,-17.24,75.72,82.86,1785099024346.741
0.213,-0.033,0.103,-52.77,76.85,94.09,1785099024352.69
0.22,-0.053,0.23,-71.9,75.17,104.22,1785099024363.311
0.225,-0.097,0.283,-77.03,72.08,112.09,1785099024374.054
0.232,-0.155,0.252,-71.29,68.88,117.74,1785099024387.24
0.243,-0.19,0.193,-60.91,66.44,121.95,1785099024393.2852
0.26,-0.198,0.141,-49.84,65.65,126.5,1785099024404.0981
0.269,-0.193,0.104,-39.64,66.26,132.45,1785099024417.356
0.266,-0.183,0.081,-31.83,66.84,140.29,1785099024423.2168
0.254,-0.171,0.067,-25.27,67.26,149.21,1785099024434.0469
0.248,-0.159,0.082,-15.96,67.29,159.49,1785099024447.198
0.244,-0.166,0.114,-0.12,65.98,171.42,1785099024453.218
0.233,-0.175,0.149,20.57,62.26,184.82,1785099024464.0142
0.203,-0.189,0.21,45.53,56.03,199.38,1785099024476.9011
0.155,-0.267,0.261,73.95,46.78,213.84,1785099024483.046
0.086,-0.439,0.256,99.86,36.99,224.43,1785099024493.8408
-0.024,-0.624,0.213,115.91,30.03,228.22,1785099024507.135
-0.153,-0.766,0.131,125.1,25.24,228.83,1785099024513.142
-0.383,-0.873,0.021,132.36,22.19,234.53,1785099024524.09
-0.45,-1.055,-0.074,137.55,14.68,265.88,1785099024537.503
-0.634,-1.084,-0.1,141.12,15.35,275.67,1785099024543.3171
-0.822,-1.177,-0.211,127.6,17.18,279.89,1785099024556.771
-1.043,-1.256,-0.346,82.92,14.92,272.62,1785099024562.67
-1.293,-1.303,-0.374,13.18,10.9,258.77,1785099024573.5513
-1.441,-1.35,-0.289,-64.15,8.73,239.02,1785099024584.254
-1.503,-1.43,-0.205,-126.13,10.9,195.99,1785099024597.398
-1.42,-1.63,-0.193,-161.26,12.73,140.78,1785099024603.467
-1.218,-2.009,-0.1,-162.05,12.21,78.31,1785099024616.841
-1.049,-2.416,0.063,-125.77,9.22,8.88,1785099024623.028
-1.0,-2.64,0.184,-56.22,6.9,-50.26,1785099024633.191
-1.013,-2.601,0.158,36.07,4.85,-87.65,1785099024643.715
-1.056,-2.304,-0.035,134.65,2.87,-120.46,1785099024656.9998
-1.061,-1.934,-0.357,211.77,-0.55,-155.37,1785099024663.1282
-1.003,-1.655,-0.61,236.76,-4.12,-187.11,1785099024673.755
-0.953,-1.441,-0.701,209.05,-7.26,-211.52,1785099024687.1592
-0.866,-1.377,-0.713,156.13,-8.0,-226.26,1785099024692.906
-0.798,-1.456,-0.665,97.26,-8.7,-238.78,1785099024703.68
-0.772,-1.562,-0.608,47.82,-8.82,-253.36,1785099024716.8472
-0.74,-1.65,-0.588,18.95,-7.48,-267.31,1785099024722.869
-0.683,-1.715,-0.591,7.93,-4.82,-280.65,1785099024733.2083
-0.644,-1.766,-0.594,6.93,-1.62,-296.76,1785099024743.7598
-0.634,-1.74,-0.574,6.93,0.85,-313.46,1785099024757.083
-0.637,-1.699,-0.54,8.7,3.27,-323.07,1785099024762.891
-0.6,-1.694,-0.496,13.98,3.05,-316.57,1785099024773.33
-0.448,-1.685,-0.456,28.53,2.47,-306.19,1785099024784.054
-0.335,-1.556,-0.383,49.59,4.15,-309.46,1785099024797.556
-0.248,-1.51,-0.33,70.99,3.05,-317.15,1785099024803.295
-0.214,-1.48,-0.255,79.74,-1.37,-329.42,1785099024813.427
-0.227,-1.357,-0.086,79.9,-6.81,-338.69,1785099024826.905
-0.203,-1.355,0.04,86.76,-13.52,-340.89,1785099024832.811
-0.216,-1.305,0.102,94.24,-22.06,-344.52,1785099024843.521
-0.18,-1.199,0.164,110.75,-30.85,-341.41,1785099024856.8
-0.085,-1.216,0.16,139.47,-40.77,-336.83,1785099024862.729
-0.095,-1.151,0.2,160.8,-55.09,-339.49,1785099024873.7888
-0.091,-1.112,0.187,176.67,-72.05,-340.53,1785099024887.464
-0.078,-1.025,0.154,181.28,-86.4,-340.74,1785099024892.998
-0.057,-0.839,0.193,175.3,-97.78,-336.01,1785099024904.132
-0.012,-0.707,0.251,169.38,-107.36,-326.91,1785099024917.223
-0.12,-0.622,0.202,165.41,-110.26,-320.66,1785099024923.226
-0.53,-0.541,0.037,154.79,-90.76,-315.62,1785099024936.9202
-0.648,-0.565,0.001,128.21,-48.55,-314.04,1785099024942.944
-0.154,-0.645,0.345,106.81,-20.05,-314.92,1785099024953.8792
0.994,-0.804,0.779,137.58,-66.1,-311.93,1785099024967.5588
0.444,-0.738,0.512,222.24,-138.65,-315.81,1785099024973.243
-0.509,-0.515,0.228,277.6,-143.56,-305.03,1785099024986.614
0.015,-0.259,0.059,271.03,-132.97,-287.36,1785099024992.58
0.58,-0.034,0.153,224.04,-148.9,-275.43,1785099025003.8818
0.58,-0.034,0.153,183.42,-167.73,-260.87,1785099025017.029
0.553,-0.031,0.229,168.83,-168.68,-255.56,1785099025023.185
0.387,-0.181,0.292,168.19,-168.58,-259.8,1785099025036.718
0.343,-0.299,0.286,166.17,-169.38,-258.37,1785099025042.639
0.387,-0.284,0.193,166.17,-169.38,-258.37,1785099025053.994
0.384,-0.166,0.136,163.46,-173.22,-245.37,1785099025067.12
0.409,-0.038,0.063,170.14,-180.79,-230.23,1785099025073.098
0.428,0.062,-0.057,182.53,-187.66,-217.05,1785099025086.987
0.466,0.116,-0.173,190.53,-191.9,-202.15,1785099025092.761
0.536,0.155,-0.255,190.4,-191.17,-185.22,1785099025104.637
0.569,0.154,-0.337,183.02,-188.45,-168.98,1785099025117.2559
0.601,0.114,-0.441,167.88,-185.0,-154.55,1785099025123.325
0.641,0.049,-0.563,146.34,-181.74,-139.71,1785099025136.846
0.701,-0.007,-0.676,117.56,-177.13,-123.94,1785099025144.9622
0.751,-0.07,-0.789,85.79,-168.37,-108.19,1785099025154.884
0.761,-0.114,-0.903,53.5,-152.13,-93.69,1785099025167.5652
0.764,-0.112,-0.991,22.55,-130.44,-78.86,1785099025173.127
0.776,-0.093,-1.088,-7.17,-107.73,-62.62,1785099025183.769
0.795,-0.046,-1.196,-39.55,-84.41,-46.94,1785099025197.0369
0.826,0.02,-1.25,-75.38,-60.64,-32.14,1785099025202.915
0.875,0.039,-1.254,-107.33,-35.74,-20.23,1785099025213.564
0.871,0.048,-1.234,-134.25,-11.84,-11.32,1785099025226.8313
0.84,0.05,-1.2,-154.27,10.86,-0.82,1785099025232.7559
0.792,0.051,-1.15,-168.61,33.08,11.75,1785099025243.438
0.744,0.064,-1.1,-179.14,54.57,26.34,1785099025254.2332
0.691,0.053,-1.051,-185.64,76.27,41.38,1785099025267.409
0.622,0.035,-0.98,-190.16,98.7,54.14,1785099025273.398
0.547,0.009,-0.894,-192.94,121.8,66.01,1785099025286.6409
0.47,-0.034,-0.811,-192.45,144.2,77.7,1785099025292.628
0.388,-0.04,-0.775,-190.86,165.07,88.99,1785099025303.6953
0.318,0.014,-0.74,-191.47,184.42,103.21,1785099025316.8882
0.254,0.073,-0.725,-191.38,201.97,119.51,1785099025322.9011
0.196,0.12,-0.664,-189.73,219.76,135.81,1785099025334.1638
0.141,0.067,-0.609,-184.18,238.5,148.23,1785099025347.3877
0.068,-0.001,-0.517,-182.74,255.23,154.33,1785099025353.3818
0.004,-0.091,-0.439,-181.43,270.64,158.39,1785099025367.1091
-0.019,-0.175,-0.377,-186.1,281.87,164.16,1785099025372.973
-0.045,-0.232,-0.303,-201.18,288.95,168.37,1785099025386.559
-0.074,-0.267,-0.272,-222.66,293.89,173.56,1785099025392.556
-0.082,-0.264,-0.205,-248.97,296.03,182.16,1785099025403.826
-0.081,-0.271,-0.103,-276.99,295.08,190.86,1785099025417.0771
-0.086,-0.237,-0.015,-306.01,292.46,199.29,1785099025423.3247
-0.128,-0.183,0.031,-325.39,291.06,213.2,1785099025436.654
-0.196,-0.212,0.145,-323.37,290.05,234.11,1785099025442.603
-0.274,-0.33,0.301,-296.88,284.59,255.35,1785099025453.865
-0.383,-0.47,0.339,-254.62,276.56,271.49,1785099025467.141
-0.496,-0.524,0.321,-208.35,272.07,284.4,1785099025473.1882
-0.528,-0.577,0.403,-152.9,272.01,301.28,1785099025486.478
-0.511,-0.792,0.484,-90.73,272.96,315.78,1785099025492.7458
-0.535,-1.056,0.588,-39.43,271.58,319.41,1785099025503.6777
-0.603,-1.225,0.714,-4.85,267.28,317.94,1785099025516.976
-0.701,-1.44,0.816,20.36,264.17,317.88,1785099025523.0278
-0.863,-1.664,0.898,30.88,261.82,315.87,1785099025533.8682
-1.021,-1.802,1.002,26.22,257.55,304.91,1785099025547.112
-1.128,-1.803,1.006,6.32,245.55,277.63,1785099025553.234
-1.098,-1.772,0.976,-28.5,231.91,238.53,1785099025564.055
-0.992,-1.812,0.997,-73.06,213.23,197.73,1785099025577.265
-0.836,-1.931,1.146,-108.77,185.31,164.4,1785099025583.452
-0.639,-1.976,1.38,-117.98,154.67,140.84,1785099025596.774
-0.407,-2.049,1.547,-90.85,127.9,117.34,1785099025602.883
-0.233,-2.126,1.631,-51.45,99.43,83.8,1785099025613.629
-0.119,-2.092,1.705,-28.87,63.63,47.27,1785099025626.881
-0.04,-1.971,1.724,-28.11,22.4,13.18,1785099025632.8582
0.006,-1.828,1.619,-41.17,-15.14,-20.72,1785099025643.357
0.004,-1.719,1.476,-61.56,-44.22,-55.15,1785099025654.102
-0.011,-1.704,1.408,-79.29,-65.37,-85.73,1785099025667.304
-0.028,-1.654,1.291,-82.28,-81.82,-108.1,1785099025673.264
-0.051,-1.533,1.138,-74.92,-90.33,-120.49,1785099025683.872
-0.073,-1.553,1.236,-64.42,-96.87,-129.58,1785099025697.3418
-0.075,-1.838,1.475,-36.04,-112.37,-144.29,1785099025703.183
-0.122,-1.869,1.434,9.55,-131.17,-157.81,1785099025713.9531
-0.195,-1.622,1.22,59.36,-142.58,-156.29,1785099025727.215
-0.199,-1.404,1.092,84.29,-156.77,-156.29,1785099025733.132
-0.178,-1.323,1.027,75.14,-175.05,-171.76,1785099025744.281
-0.199,-1.349,0.987,55.85,-191.81,-189.98,1785099025757.443
-0.207,-1.394,0.952,50.17,-205.57,-200.35,1785099025763.3818
-0.204,-1.385,0.881,59.3,-217.17,-206.49,1785099025776.843
-0.177,-1.352,0.791,70.5,-227.3,-211.83,1785099025782.9067
-0.175,-1.291,0.684,74.68,-236.15,-216.5,1785099025793.7998
-0.155,-1.169,0.611,73.46,-241.16,-216.38,1785099025807.0889
-0.11,-1.087,0.603,73.49,-243.57,-213.9,1785099025813.0
-0.092,-1.01,0.585,74.5,-248.05,-213.11,1785099025824.0662
-0.043,-0.934,0.526,81.67,-251.53,-210.21,1785099025837.334
0.043,-0.898,0.506,96.93,-252.3,-206.46,1785099025843.2122
0.043,-0.852,0.48,115.6,-257.52,-206.88,1785099025856.721
0.023,-0.786,0.454,133.88,-264.02,-205.02,1785099025862.919
0.014,-0.726,0.358,154.21,-270.09,-200.42,1785099025873.964
0.049,-0.651,0.219,171.33,-274.42,-193.85,1785099025887.225
0.132,-0.568,0.073,178.56,-276.96,-185.86,1785099025893.176
0.246,-0.503,-0.072,176.15,-277.35,-178.2,1785099025906.809
0.341,-0.465,-0.122,165.75,-276.62,-171.27,1785099025912.79
0.372,-0.463,-0.08,153.08,-277.29,-165.68,1785099025924.0608
0.311,-0.481,-0.091,144.23,-279.49,-163.27,1785099025937.34
0.259,-0.425,-0.094,135.99,-281.66,-159.79,1785099025943.486
0.233,-0.369,-0.083,132.79,-283.94,-155.37,1785099025956.8948
0.207,-0.322,-0.142,133.21,-285.96,-152.62,1785099025962.815
0.226,-0.247,-0.205,132.3,-284.62,-149.21,1785099025974.101
0.285,-0.207,-0.267,130.8,-282.72,-144.29,1785099025987.329
0.305,-0.183,-0.366,127.08,-281.5,-141.09,1785099025993.3052
0.298,-0.143,-0.457,119.66,-279.24,-138.22,1785099026006.945
0.293,-0.129,-0.503,113.99,-274.27,-135.29,1785099026013.027
0.284,-0.141,-0.514,111.73,-269.36,-132.36,1785099026024.336
0.28,-0.147,-0.557,111.85,-264.6,-128.48,1785099026037.504
0.295,-0.117,-0.653,111.79,-257.52,-122.71,1785099026043.3691
0.387,-0.11,-0.797,111.24,-245.09,-116.03,1785099026056.983
0.459,-0.102,-0.94,104.65,-230.2,-113.07,1785099026063.176
0.486,-0.078,-1.073,92.44,-215.8,-110.84,1785099026074.1382
0.503,-0.047,-1.211,78.52,-198.68,-107.12,1785099026087.4639
0.527,0.016,-1.381,64.03,-178.78,-101.41,1785099026093.3308
0.553,0.086,-1.632,45.56,-156.9,-93.42,1785099026106.767
0.582,0.181,-1.873,20.97,-129.83,-85.09,1785099026112.745
0.6,0.311,-2.063,-7.9,-96.65,-76.88,1785099026123.2798
0.617,0.468,-2.123,-40.77,-58.53,-67.26,1785099026133.923
0.644,0.53,-1.973,-65.37,-17.0,-57.34,1785099026147.223
0.647,0.459,-1.759,-72.18,25.79,-47.36,1785099026153.2642
0.659,0.368,-1.578,-76.57,65.92,-34.42,1785099026163.6392
0.649,0.326,-1.404,-92.75,99.28,-16.39,1785099026176.9868
0.617,0.343,-1.204,-118.5,125.58,3.78,1785099026183.078
0.593,0.358,-1.062,-141.79,145.12,25.21,1785099026193.6362
0.549,0.366,-0.969,-159.28,159.18,46.24,1785099026207.0972
0.503,0.367,-0.9,-170.72,169.59,65.43,1785099026212.828
0.469,0.35,-0.854,-174.87,179.88,81.73,1785099026223.979
