num_points,points,timestamp_ms
6,"[{""range"": 0.4811841774235722, ""doppler"": 0.0, ""angle"": -19.855770649826614, ""elevation"": 0.0}, {""range"": 0.4998165497657268, ""doppler"": 0.0, ""angle"": -20.568040818502304, ""elevation"": 0.0}, {""range"": 0.511791970309136, ""doppler"": 0.0, ""angle"": -20.321746290407, ""elevation"": 0.0}, {""range"": 0.6185320801162912, ""doppler"": 0.0, ""angle"": 24.00117051527879, ""elevation"": 0.0}, {""range"": 0.634599064425301, ""doppler"": 0.0, ""angle"": 24.82475412576569, ""elevation"": 0.0}, {""range"": 0.6485256990754913, ""doppler"": 0.0, ""angle"": 24.395579650045523, ""elevation"": 0.0}]",1785110111540.6091
6,"[{""range"": 0.6132287725778631, ""doppler"": 0.0, ""angle"": -19.734740722411875, ""elevation"": 0.0}, {""range"": 0.5259684749474344, ""doppler"": 0.0, ""angle"": -11.730150019103803, ""elevation"": 0.0}, {""range"": 0.5805645663815451, ""doppler"": 0.0, ""angle"": -12.884832091229633, ""elevation"": 0.0}, {""range"": 0.5490805563843836, ""doppler"": 0.0, ""angle"": -10.526812055346847, ""elevation"": 0.0}, {""range"": 1.1880049664161048, ""doppler"": 0.0, ""angle"": -5.051546960747478, ""elevation"": 0.0}, {""range"": 0.7250560189030119, ""doppler"": 0.0, ""angle"": 31.290908169950963, ""elevation"": 0.0}]",1785110111541.002
9,"[{""range"": 1.1597823947707284, ""doppler"": 0.0, ""angle"": -7.396750429014557, ""elevation"": 0.0}, {""range"": 0.537061869362486, ""doppler"": 0.0, ""angle"": -1.0111092498194074, ""elevation"": 0.0}, {""range"": 0.5442034569916782, ""doppler"": 0.0, ""angle"": -2.2785709012690867, ""elevation"": 0.0}, {""range"": 0.5534875920524513, ""doppler"": 0.0, ""angle"": -2.2218063118179323, ""elevation"": 0.0}, {""range"": 2.667971619671465, ""doppler"": 0.0, ""angle"": 9.747043701450545, ""elevation"": 0.0}, {""range"": 2.678354217232887, ""doppler"": 0.0, ""angle"": 9.313281826980406, ""elevation"": 0.0}, {""range"": 2.0703602801420007, ""doppler"": 0.0, ""angle"": 18.80895523612033, ""elevation"": 0.0}, {""range"": 0.6376570335812998, ""doppler"": 0.0, ""angle"": 30.61380830359064, ""elevation"": 0.0}, {""range"": 0.675703291287761, ""doppler"": 0.0, ""angle"": 30.854542597923306, ""elevation"": 0.0}]",1785110111541.3042
8,"[{""range"": 0.5093905598777299, ""doppler"": 0.0, ""angle"": -19.459001029129258, ""elevation"": 0.0}, {""range"": 0.5250138200236124, ""doppler"": 0.0, ""angle"": -21.05852671570557, ""elevation"": 0.0}, {""range"": 0.5599797533009321, ""doppler"": 0.0, ""angle"": -23.904901561978676, ""elevation"": 0.0}, {""range"": 0.49868757068787783, ""doppler"": 0.0, ""angle"": -18.090619561517897, ""elevation"": 0.0}, {""range"": 1.1614692794031827, ""doppler"": 0.0, ""angle"": -9.51742823055572, ""elevation"": 0.0}, {""range"": 1.1804973765968931, ""doppler"": 0.0, ""angle"": -10.075850872527576, ""elevation"": 0.0}, {""range"": 2.0605220946483485, ""doppler"": 0.0, ""angle"": 41.80242261504595, ""elevation"": 0.0}, {""range"": 2.084457808713453, ""doppler"": 0.0, ""angle"": 43.96772400280627, ""elevation"": 0.0}]",1785110111541.612
8,"[{""range"": 0.48250828788761957, ""doppler"": 0.0, ""angle"": -21.478086655880187, ""elevation"": 0.0}, {""range"": 0.49346830839193234, ""doppler"": 0.0, ""angle"": -23.332172285990413, ""elevation"": 0.0}, {""range"": 0.5175060001666268, ""doppler"": 0.0, ""angle"": -25.918719159158236, ""elevation"": 0.0}, {""range"": 1.1741774210365017, ""doppler"": 0.0, ""angle"": -5.873818640718422, ""elevation"": 0.0}, {""range"": 1.1891184444573775, ""doppler"": 0.0, ""angle"": -5.1679074193572045, ""elevation"": 0.0}, {""range"": 1.2131240208453355, ""doppler"": 0.0, ""angle"": -8.254315472936547, ""elevation"": 0.0}, {""range"": 0.6805383489524209, ""doppler"": 0.0, ""angle"": 21.98871388022262, ""elevation"": 0.0}, {""range"": 2.060997065649162, ""doppler"": 0.0, ""angle"": 60.211958048688274, ""elevation"": 0.0}]",1785110111542.009
9,"[{""range"": 0.46915286921677585, ""doppler"": 0.0, ""angle"": -19.64354125494887, ""elevation"": 0.0}, {""range"": 0.4856064009726167, ""doppler"": 0.0, ""angle"": -21.311680409104454, ""elevation"": 0.0}, {""range"": 0.49407856188460303, ""doppler"": 0.0, ""angle"": -23.076064916165965, ""elevation"": 0.0}, {""range"": 0.5132333728587197, ""doppler"": 0.0, ""angle"": -23.70710407261248, ""elevation"": 0.0}, {""range"": 0.5676952389964341, ""doppler"": 0.0, ""angle"": -5.893760867741678, ""elevation"": 0.0}, {""range"": 3.349358897001662, ""doppler"": 0.0, ""angle"": -9.520153028893954, ""elevation"": 0.0}, {""range"": 2.0984012748501835, ""doppler"": 0.0, ""angle"": 2.6032273007958513, ""elevation"": 0.0}, {""range"": 0.6673003020517909, ""doppler"": 0.0, ""angle"": 31.053281114707467, ""elevation"": 0.0}, {""range"": 0.9474321949977051, ""doppler"": 0.0, ""angle"": 41.127940713224895, ""elevation"": 0.0}]",1785110111542.321
8,"[{""range"": 0.42678687123223885, ""doppler"": 0.0, ""angle"": -28.476349546209136, ""elevation"": 0.0}, {""range"": 0.4630750985740673, ""doppler"": 0.0, ""angle"": -18.973676995948082, ""elevation"": 0.0}, {""range"": 0.5180432252198053, ""doppler"": 0.0, ""angle"": -14.247294359220685, ""elevation"": 0.0}, {""range"": 0.5399721920334134, ""doppler"": 0.0, ""angle"": -14.988860825289622, ""elevation"": 0.0}, {""range"": 0.5597622771325101, ""doppler"": 0.0, ""angle"": -14.182734256180286, ""elevation"": 0.0}, {""range"": 3.399204298200841, ""doppler"": 0.0, ""angle"": 1.633822486496008, ""elevation"": 0.0}, {""range"": 3.421855963508999, ""doppler"": 0.0, ""angle"": 2.4439038982634633, ""elevation"": 0.0}, {""range"": 0.6145761825591867, ""doppler"": 0.0, ""angle"": 32.210363533395565, ""elevation"": 0.0}]",1785110111542.6262
5,"[{""range"": 0.40540053026269435, ""doppler"": 0.0, ""angle"": -34.74150545031771, ""elevation"": 0.0}, {""range"": 1.2816445801216918, ""doppler"": 0.0, ""angle"": -10.563674570400407, ""elevation"": 0.0}, {""range"": 0.6534988804382498, ""doppler"": 0.0, ""angle"": 25.66757718818802, ""elevation"": 0.0}, {""range"": 0.6687208916471262, ""doppler"": 0.0, ""angle"": 23.713594886340914, ""elevation"": 0.0}, {""range"": 0.7015879048906665, ""doppler"": 0.0, ""angle"": 26.04912227676585, ""elevation"": 0.0}]",1785110111542.912
5,"[{""range"": 0.5719861995902137, ""doppler"": 0.0, ""angle"": -13.063086538247736, ""elevation"": 0.0}, {""range"": 0.603182843334819, ""doppler"": 0.0, ""angle"": -3.194904980928758, ""elevation"": 0.0}, {""range"": 0.6449511492016231, ""doppler"": 0.0, ""angle"": 15.419521081907533, ""elevation"": 0.0}, {""range"": 0.6638513971896869, ""doppler"": 0.0, ""angle"": 18.581360206572086, ""elevation"": 0.0}, {""range"": 0.6887166491231803, ""doppler"": 0.0, ""angle"": 21.44229691697701, ""elevation"": 0.0}]",1785110111543.1877
4,"[{""range"": 0.5301167307980302, ""doppler"": 0.0, ""angle"": -20.10364213383382, ""elevation"": 0.0}, {""range"": 0.538055971614456, ""doppler"": 0.0, ""angle"": -19.410460634984236, ""elevation"": 0.0}, {""range"": 0.6797043179858058, ""doppler"": 0.0, ""angle"": 17.562636857237532, ""elevation"": 0.0}, {""range"": 2.065048767461164, ""doppler"": 0.0, ""angle"": 56.38148508061082, ""elevation"": 0.0}]",1785110111543.453
