num_points,points,timestamp_ms
7,"[{""range"": 0.7302569301358751, ""doppler"": 0.0, ""angle"": -13.6823602693836, ""elevation"": 0.0}, {""range"": 0.6793222087366442, ""doppler"": 0.0, ""angle"": -3.9545250560482894, ""elevation"": 0.0}, {""range"": 0.6915916428109643, ""doppler"": 0.0, ""angle"": -7.786516161184169, ""elevation"": 0.0}, {""range"": 0.7010390432092029, ""doppler"": 0.0, ""angle"": -10.567585357211655, ""elevation"": 0.0}, {""range"": 1.886790280010179, ""doppler"": 0.0, ""angle"": 50.52606076825333, ""elevation"": 0.0}, {""range"": 1.9122822710106746, ""doppler"": 9.453816057852237, ""angle"": 52.25141805873208, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}]",1785098978454.6401
6,"[{""range"": 0.6892752302723273, ""doppler"": 0.0, ""angle"": -2.5127961208150724, ""elevation"": 0.0}, {""range"": 0.7091954956479933, ""doppler"": 0.0, ""angle"": -2.268669141366048, ""elevation"": 0.0}, {""range"": 0.7192618638131447, ""doppler"": 0.0, ""angle"": -0.8119445083172132, ""elevation"": 0.0}, {""range"": 0.7385143643761244, ""doppler"": 0.0, ""angle"": 5.056270208732164, ""elevation"": 0.0}, {""range"": 1.8795911093515831, ""doppler"": 0.0, ""angle"": 45.427831370578126, ""elevation"": 0.0}, {""range"": 1.8940868420169703, ""doppler"": 0.0, ""angle"": 50.889086456270114, ""elevation"": 0.0}]",1785098978454.898
7,"[{""range"": 0.6806356928667873, ""doppler"": 0.0, ""angle"": -4.807393231976001, ""elevation"": 0.0}, {""range"": 0.6949252672679025, ""doppler"": 0.0, ""angle"": -4.560400895223832, ""elevation"": 0.0}, {""range"": 0.7030486604739501, ""doppler"": 0.0, ""angle"": -5.44378608088757, ""elevation"": 0.0}, {""range"": 0.7287958022142343, ""doppler"": 0.0, ""angle"": -9.048633114730677, ""elevation"": 0.0}, {""range"": 0.8055107297238627, ""doppler"": 0.0, ""angle"": 33.51015894626978, ""elevation"": 0.0}, {""range"": 1.8755020269224771, ""doppler"": 0.0, ""angle"": 45.18154740273996, ""elevation"": 0.0}, {""range"": 1.891934475491019, ""doppler"": 0.0, ""angle"": 51.392626317234594, ""elevation"": 0.0}]",1785098978455.1602
6,"[{""range"": 2.387479643633271, ""doppler"": 0.0, ""angle"": -12.122930217078247, ""elevation"": 0.0}, {""range"": 0.674229030681674, ""doppler"": 0.0, ""angle"": -9.110083135257424, ""elevation"": 0.0}, {""range"": 0.6903166995979491, ""doppler"": 0.0, ""angle"": -7.995772983130768, ""elevation"": 0.0}, {""range"": 0.7026252764147359, ""doppler"": 0.0, ""angle"": -7.692927378179489, ""elevation"": 0.0}, {""range"": 1.8746249171864302, ""doppler"": 0.0, ""angle"": 46.17875916991123, ""elevation"": 0.0}, {""range"": 1.8871967818862108, ""doppler"": 0.0, ""angle"": 48.545444583581265, ""elevation"": 0.0}]",1785098978455.387
5,"[{""range"": 0.6519090357395529, ""doppler"": 0.0, ""angle"": -10.813704067176298, ""elevation"": 0.0}, {""range"": 0.6908613522236536, ""doppler"": 0.0, ""angle"": -8.513900107609393, ""elevation"": 0.0}, {""range"": 0.719976426059106, ""doppler"": 0.0, ""angle"": -3.4742551831948445, ""elevation"": 0.0}, {""range"": 1.8790281442691106, ""doppler"": 0.0, ""angle"": 43.519340242956794, ""elevation"": 0.0}, {""range"": 1.8985191109425723, ""doppler"": 0.0, ""angle"": 47.103018721971395, ""elevation"": 0.0}]",1785098978455.617
10,"[{""range"": 3.3093637630329056, ""doppler"": 0.0, ""angle"": -18.273414802043188, ""elevation"": 0.0}, {""range"": 0.6033293968084686, ""doppler"": 0.0, ""angle"": -12.269102511467807, ""elevation"": 0.0}, {""range"": 0.6438399509349014, ""doppler"": 0.0, ""angle"": -15.479817828819023, ""elevation"": 0.0}, {""range"": 0.6764998124903999, ""doppler"": 0.0, ""angle"": -14.90312634058997, ""elevation"": 0.0}, {""range"": 3.322970465139772, ""doppler"": 0.0, ""angle"": -17.97865146534033, ""elevation"": 0.0}, {""range"": 0.7191018098222063, ""doppler"": 0.0, ""angle"": -6.826364228652717, ""elevation"": 0.0}, {""range"": 1.8499981537476673, ""doppler"": 0.0, ""angle"": 40.24448836846282, ""elevation"": 0.0}, {""range"": 1.8825710702135592, ""doppler"": 0.0, ""angle"": 43.85315988131503, ""elevation"": 0.0}, {""range"": 1.914845077358718, ""doppler"": 0.0, ""angle"": 45.317802173927326, ""elevation"": 0.0}, {""range"": 1.9441138593239555, ""doppler"": 0.0, ""angle"": 46.25961835820416, ""elevation"": 0.0}]",1785098978455.869
7,"[{""range"": 0.571297647662501, ""doppler"": 0.0, ""angle"": -18.032302739766546, ""elevation"": 0.0}, {""range"": 0.6475259213845066, ""doppler"": 0.0, ""angle"": -17.05387157358633, ""elevation"": 0.0}, {""range"": 0.7162904333423741, ""doppler"": 0.0, ""angle"": -6.75245266670449, ""elevation"": 0.0}, {""range"": 0.7329684592650636, ""doppler"": 0.0, ""angle"": -5.6702586956644145, ""elevation"": 0.0}, {""range"": 1.8512671216842629, ""doppler"": 0.0, ""angle"": 41.69144773061586, ""elevation"": 0.0}, {""range"": 1.8767396437185977, ""doppler"": 0.0, ""angle"": 47.08880758978526, ""elevation"": 0.0}, {""range"": 1.8960146793597, ""doppler"": 0.0, ""angle"": 54.20980330445624, ""elevation"": 0.0}]",1785098978456.117
7,"[{""range"": 0.6434273255801047, ""doppler"": 0.0, ""angle"": -15.225791399947756, ""elevation"": 0.0}, {""range"": 0.7102552722306408, ""doppler"": 0.0, ""angle"": -2.582912321756712, ""elevation"": 0.0}, {""range"": 0.736076348046291, ""doppler"": 0.0, ""angle"": -0.8351562922208998, ""elevation"": 0.0}, {""range"": 0.7479016518324894, ""doppler"": 0.0, ""angle"": -0.9452534921890556, ""elevation"": 0.0}, {""range"": 1.9528960385688536, ""doppler"": 0.0, ""angle"": 29.355753091614517, ""elevation"": 0.0}, {""range"": 1.909321644605228, ""doppler"": 0.0, ""angle"": 41.79975438297138, ""elevation"": 0.0}, {""range"": 1.8790755260280818, ""doppler"": 0.0, ""angle"": 43.61579168694243, ""elevation"": 0.0}]",1785098978456.367
7,"[{""range"": 0.6048390513770494, ""doppler"": 0.0, ""angle"": -14.484050208389757, ""elevation"": 0.0}, {""range"": 0.6267836519359211, ""doppler"": 0.0, ""angle"": -13.596186280579754, ""elevation"": 0.0}, {""range"": 1.1467728103661259, ""doppler"": 0.0, ""angle"": -7.174882114825785, ""elevation"": 0.0}, {""range"": 0.749198590266341, ""doppler"": 0.0, ""angle"": 1.1350984780255995, ""elevation"": 0.0}, {""range"": 0.7530861942102539, ""doppler"": 0.0, ""angle"": -2.6674253214089862, ""elevation"": 0.0}, {""range"": 1.877192438360408, ""doppler"": 0.0, ""angle"": 47.613602223005906, ""elevation"": 0.0}, {""range"": 1.8958781433648317, ""doppler"": 0.0, ""angle"": 51.49463653454371, ""elevation"": 0.0}]",1785098978456.6028
9,"[{""range"": 0.6370001901150332, ""doppler"": 0.0, ""angle"": -14.036243467926479, ""elevation"": 0.0}, {""range"": 0.6811615884157382, ""doppler"": 0.0, ""angle"": -15.656150949618121, ""elevation"": 0.0}, {""range"": 0.6033444476628559, ""doppler"": 0.0, ""angle"": -10.743787070980884, ""elevation"": 0.0}, {""range"": 0.7354398000028148, ""doppler"": 0.0, ""angle"": -7.249425699052941, ""elevation"": 0.0}, {""range"": 0.7489357960368358, ""doppler"": 0.0, ""angle"": -6.18157014443866, ""elevation"": 0.0}, {""range"": 1.1487337402139424, ""doppler"": 0.0, ""angle"": -6.569676992314089, ""elevation"": 0.0}, {""range"": 1.8847252146763147, ""doppler"": 0.0, ""angle"": 44.907748724000264, ""elevation"": 0.0}, {""range"": 1.9122916428594379, ""doppler"": 0.0, ""angle"": 45.12880542328154, ""elevation"": 0.0}, {""range"": 1.9428137256097142, ""doppler"": 0.0, ""angle"": 46.89834469793231, ""elevation"": 0.0}]",1785098978456.84
