distance_cm,timestamp_ms
28.0,1785098953011.738
34.0,1785098953012.174
37.0,1785098953025.4521
37.0,1785098953037.3162
35.0,1785098953052.688
35.0,1785098953065.841
40.0,1785098953082.0042
33.0,1785098953092.62
39.0,1785098953105.8293
36.0,1785098953122.186
40.0,1785098953139.6191
29.0,1785098953151.5068
38.0,1785098953162.074
37.0,1785098953175.3481
32.0,1785098953191.753
39.0,1785098953202.378
41.0,1785098953215.8022
38.0,1785098953232.321
31.0,1785098953245.6948
25.0,1785098953251.804
88.0,1785098953273.0723
8.0,1785098953286.362
54.0,1785098953292.254
36.0,1785098953316.278
39.0,1785098953322.23
46.0,1785098953332.968
41.0,1785098953346.179
34.0,1785098953362.931
45.0,1785098953375.9229
37.0,1785098953393.097
43.0,1785098953473.0518
45.0,1785098953516.079
47.0,1785098953522.058
50.0,1785098953532.6929
47.0,1785098953545.9731
52.0,1785098953562.638
56.0,1785098953575.947
56.0,1785098953592.4622
53.0,1785098953603.2698
55.0,1785098953616.333
54.0,1785098953632.706
56.0,1785098953645.969
58.0,1785098953651.938
55.0,1785098953672.6821
56.0,1785098953685.952
61.0,1785098953691.79
51.0,1785098953712.917
57.0,1785098953726.144
56.0,1785098953732.138
55.0,1785098953756.1409
59.0,1785098953762.013
52.0,1785098953772.7603
92.0,1785098953786.1177
89.0,1785098953802.5972
81.0,1785098953813.2942
81.0,1785098953826.352
69.0,1785098953842.886
70.0,1785098953856.222
69.0,1785098953872.894
70.0,1785098953886.1692
79.0,1785098953892.1357
77.0,1785098953916.1138
75.0,1785098953922.095
77.0,1785098953932.574
86.0,1785098953945.948
83.0,1785098953962.2942
84.0,1785098953972.992
84.0,1785098953986.4268
84.0,1785098954005.716
84.0,1785098954011.59
92.0,1785098954035.9958
95.0,1785098954041.8071
98.0,1785098954052.7842
97.0,1785098954066.108
103.0,1785098954082.6262
98.0,1785098954096.1458
114.0,1785098954112.739
95.0,1785098954126.069
108.0,1785098954131.657
114.0,1785098954156.0378
110.0,1785098954161.9612
111.0,1785098954172.8298
114.0,1785098954185.983
111.0,1785098954202.621
114.0,1785098954215.8862
113.0,1785098954232.5398
113.0,1785098954243.1692
113.0,1785098954256.3909
108.0,1785098954273.1929
104.0,1785098954346.229
76.0,1785098954371.5908
82.0,1785098954395.872
83.0,1785098954401.7659
78.0,1785098954412.8408
67.0,1785098954426.208
66.0,1785098954445.659
81.0,1785098954451.696
69.0,1785098954475.8489
65.0,1785098954482.1829
45.0,1785098954495.782
60.0,1785098954512.716
57.0,1785098954525.991
46.0,1785098954532.0059
44.0,1785098954551.5818
41.0,1785098954562.7698
39.0,1785098954576.092
37.0,1785098954595.631
39.0,1785098954601.553
32.0,1785098954612.5598
37.0,1785098954636.52
35.0,1785098954642.318
36.0,1785098954653.01
34.0,1785098954666.2268
75.0,1785098954753.3792
68.0,1785098954793.191
60.0,1785098954802.707
77.0,1785098954815.892
98.0,1785098954833.251
137.0,1785098954916.169
159.0,1785098954935.6812
171.0,1785098954953.156
163.0,1785098955033.201
196.0,1785098955065.804
174.0,1785098955082.657
208.0,1785098955095.7288
194.0,1785098955113.438
250.0,1785098955126.4263
243.0,1785098955132.3909
199.0,1785098955146.0327
200.0,1785098955162.584
194.0,1785098955175.867
191.0,1785098955192.487
202.0,1785098955205.693
200.0,1785098955211.627
233.0,1785098955232.98
246.0,1785098955246.207
182.0,1785098955252.2769
173.0,1785098955271.647
174.0,1785098955282.84
198.0,1785098955296.062
172.0,1785098955315.318
163.0,1785098955321.6807
170.0,1785098955332.8792
170.0,1785098955346.199
174.0,1785098955365.712
164.0,1785098955371.7507
160.0,1785098955396.2769
164.0,1785098955402.281
161.0,1785098955416.2869
147.0,1785098955433.0828
114.0,1785098955446.269
114.0,1785098955452.3762
142.0,1785098955465.927
137.0,1785098955483.1428
140.0,1785098955496.45
153.0,1785098955515.869
124.0,1785098955521.6948
117.0,1785098955532.96
101.0,1785098955546.2021
104.0,1785098955565.632
103.0,1785098955571.6501
100.0,1785098955595.858
95.0,1785098955601.844
115.0,1785098955612.926
89.0,1785098955626.281
87.0,1785098955642.783
92.0,1785098955656.569
107.0,1785098955675.435
96.0,1785098955681.4119
96.0,1785098955692.28
80.0,1785098955716.1182
92.0,1785098955722.007
97.0,1785098955732.5881
105.0,1785098955751.7642
103.0,1785098955762.767
125.0,1785098955776.0188
114.0,1785098955793.07
91.0,1785098955806.367
95.0,1785098955812.232
103.0,1785098955832.319
141.0,1785098955906.034
200.0,1785098955936.434
160.0,1785098955955.904
151.0,1785098955961.833
171.0,1785098956042.065
199.0,1785098956083.178
209.0,1785098956096.4
220.0,1785098956115.832
196.0,1785098956121.824
200.0,1785098956132.593
192.0,1785098956145.9
196.0,1785098956162.3992
184.0,1785098956173.0771
298.0,1785098956186.2832
186.0,1785098956202.831
268.0,1785098956216.0498
271.0,1785098956232.8022
196.0,1785098956246.0479
193.0,1785098956251.986
184.0,1785098956276.1719
178.0,1785098956282.113
250.0,1785098956293.088
254.0,1785098956306.3372
183.0,1785098956325.8071
234.0,1785098956331.7593
184.0,1785098956355.9822
182.0,1785098956361.955
173.0,1785098956372.975
172.0,1785098956386.182
195.0,1785098956403.147
177.0,1785098956416.414
168.0,1785098956435.8242
160.0,1785098956441.767
157.0,1785098956452.833
154.0,1785098956466.11
169.0,1785098956483.1519
161.0,1785098956496.437
153.0,1785098956515.939
132.0,1785098956522.0898
143.0,1785098956533.042
127.0,1785098956546.22
118.0,1785098956565.69
113.0,1785098956571.726
114.0,1785098956595.927
124.0,1785098956601.801
124.0,1785098956612.9229
91.0,1785098956626.281
93.0,1785098956645.74
114.0,1785098956651.77
103.0,1785098956676.1401
109.0,1785098956682.071
99.0,1785098956692.827
32.0,1785098956706.303
53.0,1785098956725.8098
60.0,1785098956731.711
44.0,1785098956753.1829
54.0,1785098956766.249
61.0,1785098956772.276
69.0,1785098956795.948
10.0,1785098956801.9421
51.0,1785098956812.73
73.0,1785098956826.0632
76.0,1785098956842.8372
69.0,1785098956856.168
88.0,1785098956872.99
88.0,1785098956886.938
108.0,1785098956892.153
88.0,1785098956916.458
97.0,1785098956922.4907
82.0,1785098956937.365
86.0,1785098956952.966
76.0,1785098956965.983
104.0,1785098956972.0562
125.0,1785098956996.329
129.0,1785098957002.199
130.0,1785098957015.674
109.0,1785098957032.892
160.0,1785098957046.209
152.0,1785098957052.2292
166.0,1785098957071.7449
213.0,1785098957082.927
204.0,1785098957096.2341
145.0,1785098957115.8281
166.0,1785098957193.4001
