num_points,points,timestamp_ms
8,"[{""range"": 0.6681711119625842, ""doppler"": 0.0, ""angle"": -5.251345685951051, ""elevation"": 0.0}, {""range"": 0.694380809181728, ""doppler"": 0.0, ""angle"": -3.9573679647225637, ""elevation"": 0.0}, {""range"": 0.708322712253418, ""doppler"": 0.0, ""angle"": -5.025500282486554, ""elevation"": 0.0}, {""range"": 0.7293211669449473, ""doppler"": 0.0, ""angle"": -5.769300673420411, ""elevation"": 0.0}, {""range"": 2.05854310402579, ""doppler"": 0.0, ""angle"": 38.75152619379779, ""elevation"": 0.0}, {""range"": 1.8832230325915904, ""doppler"": 9.453816057852237, ""angle"": 48.8227750883611, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}, {""range"": 2.1352874428473774, ""doppler"": 6.340401528461371, ""angle"": 45.0, ""elevation"": 12.615073652073445}]",1785099009148.1863
7,"[{""range"": 0.7842096856453178, ""doppler"": 0.0, ""angle"": -25.96325143513793, ""elevation"": 0.0}, {""range"": 0.8117279179572366, ""doppler"": 0.0, ""angle"": -29.190680859850517, ""elevation"": 0.0}, {""range"": 0.7013173688755816, ""doppler"": 0.0, ""angle"": 0.2921738035476322, ""elevation"": 0.0}, {""range"": 0.7041049282972297, ""doppler"": 0.0, ""angle"": -1.033162160109768, ""elevation"": 0.0}, {""range"": 1.9534929659935891, ""doppler"": 0.0, ""angle"": 40.34815270711832, ""elevation"": 0.0}, {""range"": 1.8861096635261076, ""doppler"": 0.0, ""angle"": 45.652980746275865, ""elevation"": 0.0}, {""range"": 1.9164028929421135, ""doppler"": 0.0, ""angle"": 45.82034540104422, ""elevation"": 0.0}]",1785099009148.633
6,"[{""range"": 0.7402183534626738, ""doppler"": 0.0, ""angle"": -7.830619096649134, ""elevation"": 0.0}, {""range"": 0.7047420124297582, ""doppler"": 0.0, ""angle"": 0.5815154748845367, ""elevation"": 0.0}, {""range"": 0.7132915408673376, ""doppler"": 0.0, ""angle"": -1.292814693900323, ""elevation"": 0.0}, {""range"": 1.9215144785888834, ""doppler"": 0.0, ""angle"": 29.453891209421567, ""elevation"": 0.0}, {""range"": 1.9581006794536235, ""doppler"": 0.0, ""angle"": 28.940766862527003, ""elevation"": 0.0}, {""range"": 1.8731041026448314, ""doppler"": 0.0, ""angle"": 45.966958205386725, ""elevation"": 0.0}]",1785099009149.038
7,"[{""range"": 0.812037783796565, ""doppler"": 0.0, ""angle"": -12.708078814120903, ""elevation"": 0.0}, {""range"": 0.6946835508147602, ""doppler"": 0.0, ""angle"": 1.26844284524017, ""elevation"": 0.0}, {""range"": 0.7067386346889263, ""doppler"": 0.0, ""angle"": 0.7828389582339557, ""elevation"": 0.0}, {""range"": 0.7111441183837041, ""doppler"": 0.0, ""angle"": 0.10084738305680951, ""elevation"": 0.0}, {""range"": 0.7292437609372747, ""doppler"": 0.0, ""angle"": -0.6041263404667621, ""elevation"": 0.0}, {""range"": 1.8799278278005334, ""doppler"": 0.0, ""angle"": 44.81502637463524, ""elevation"": 0.0}, {""range"": 1.9070043588413859, ""doppler"": 0.0, ""angle"": 49.76932035001378, ""elevation"": 0.0}]",1785099009149.448
8,"[{""range"": 0.8229507602023324, ""doppler"": 0.0, ""angle"": -21.838398364049265, ""elevation"": 0.0}, {""range"": 0.6962268126976967, ""doppler"": 0.0, ""angle"": 1.633635154179238, ""elevation"": 0.0}, {""range"": 0.707659279698281, ""doppler"": 0.0, ""angle"": 0.9266136441777778, ""elevation"": 0.0}, {""range"": 0.709385730881616, ""doppler"": 0.0, ""angle"": 0.5343792217071315, ""elevation"": 0.0}, {""range"": 0.7265795245330542, ""doppler"": 0.0, ""angle"": 2.934229118171486, ""elevation"": 0.0}, {""range"": 1.9425410337836757, ""doppler"": 0.0, ""angle"": 42.36238373996827, ""elevation"": 0.0}, {""range"": 1.8889534084995885, ""doppler"": 0.0, ""angle"": 43.60001356486289, ""elevation"": 0.0}, {""range"": 1.917224024991974, ""doppler"": 0.0, ""angle"": 43.851214849957366, ""elevation"": 0.0}]",1785099009149.759
7,"[{""range"": 0.7079631854877938, ""doppler"": 0.0, ""angle"": -3.910337814133103, ""elevation"": 0.0}, {""range"": 0.7148780048853386, ""doppler"": 0.0, ""angle"": -4.030478556415417, ""elevation"": 0.0}, {""range"": 0.7443050704138272, ""doppler"": 0.0, ""angle"": -8.093115989886817, ""elevation"": 0.0}, {""range"": 0.8187082636245365, ""doppler"": 0.0, ""angle"": -9.999280829442121, ""elevation"": 0.0}, {""range"": 2.059258936911462, ""doppler"": 0.0, ""angle"": 40.231099510675364, ""elevation"": 0.0}, {""range"": 1.8779004052591515, ""doppler"": 0.0, ""angle"": 46.49312635194294, ""elevation"": 0.0}, {""range"": 1.8939146714658666, ""doppler"": 0.0, ""angle"": 49.11941059186135, ""elevation"": 0.0}]",1785099009150.098
4,"[{""range"": 0.8199075173438601, ""doppler"": 0.0, ""angle"": -19.055342355457128, ""elevation"": 0.0}, {""range"": 0.8637242604540157, ""doppler"": 0.0, ""angle"": -25.244054592967252, ""elevation"": 0.0}, {""range"": 0.6893214316396984, ""doppler"": 0.0, ""angle"": -4.1205616205590765, ""elevation"": 0.0}, {""range"": 0.7033372152618669, ""doppler"": 0.0, ""angle"": -3.9506984259685876, ""elevation"": 0.0}]",1785099009150.395
7,"[{""range"": 0.8717741948089468, ""doppler"": 0.0, ""angle"": -25.997420524936516, ""elevation"": 0.0}, {""range"": 0.8123406039576926, ""doppler"": 0.0, ""angle"": -22.766358968389873, ""elevation"": 0.0}, {""range"": 0.7456504612428787, ""doppler"": 0.0, ""angle"": -12.759807779537274, ""elevation"": 0.0}, {""range"": 0.7055070864399183, ""doppler"": 0.0, ""angle"": -5.395585846802682, ""elevation"": 0.0}, {""range"": 0.7142779625895322, ""doppler"": 0.0, ""angle"": -7.754830000224745, ""elevation"": 0.0}, {""range"": 0.6916558576007044, ""doppler"": 0.0, ""angle"": -2.9193629390262483, ""elevation"": 0.0}, {""range"": 1.902442398086804, ""doppler"": 0.0, ""angle"": 48.24615638487189, ""elevation"": 0.0}]",1785099009150.698
8,"[{""range"": 0.8319648964017491, ""doppler"": 0.0, ""angle"": -18.625765299266334, ""elevation"": 0.0}, {""range"": 0.8621873160637854, ""doppler"": 0.0, ""angle"": -16.63095370672142, ""elevation"": 0.0}, {""range"": 0.7072614413526673, ""doppler"": 0.0, ""angle"": -4.69868051729944, ""elevation"": 0.0}, {""range"": 0.7408800138327838, ""doppler"": 0.0, ""angle"": -5.3872336612478176, ""elevation"": 0.0}, {""range"": 0.6899809710634659, ""doppler"": 0.0, ""angle"": -1.054313422954088, ""elevation"": 0.0}, {""range"": 0.7008461774040458, ""doppler"": 0.0, ""angle"": -2.720053035707127, ""elevation"": 0.0}, {""range"": 1.8734030733829914, ""doppler"": 0.0, ""angle"": 45.80823649121208, ""elevation"": 0.0}, {""range"": 1.8933314695515213, ""doppler"": 0.0, ""angle"": 46.882892889013036, ""elevation"": 0.0}]",1785099009151.0078
9,"[{""range"": 0.8164701417730291, ""doppler"": 0.0, ""angle"": -23.791761562266696, ""elevation"": 0.0}, {""range"": 0.8481193161717948, ""doppler"": 0.0, ""angle"": -22.81314536019089, ""elevation"": 0.0}, {""range"": 0.7184994429980485, ""doppler"": 0.0, ""angle"": -4.267468830513271, ""elevation"": 0.0}, {""range"": 0.7546230439126294, ""doppler"": 0.0, ""angle"": -6.503615088338773, ""elevation"": 0.0}, {""range"": 0.6890280977852699, ""doppler"": 0.0, ""angle"": -0.7434799329825205, ""elevation"": 0.0}, {""range"": 0.7038245703292575, ""doppler"": 0.0, ""angle"": -2.606528085966339, ""elevation"": 0.0}, {""range"": 1.8568509130400674, ""doppler"": 0.0, ""angle"": 41.30271110357394, ""elevation"": 0.0}, {""range"": 1.8786928388745128, ""doppler"": 0.0, ""angle"": 42.315141489657556, ""elevation"": 0.0}, {""range"": 1.8949262162536098, ""doppler"": 0.0, ""angle"": 46.713008055873495, ""elevation"": 0.0}]",1785099009151.318
