num_points,points,timestamp_ms
7,"[{""range"": 0.8098869210293065, ""doppler"": 0.0, ""angle"": -29.190990183738425, ""elevation"": 0.0}, {""range"": 0.7763148421338455, ""doppler"": 0.0, ""angle"": -20.25484083919744, ""elevation"": 0.0}, {""range"": 0.7233673444919414, ""doppler"": 0.0, ""angle"": -4.295508973008639, ""elevation"": 0.0}, {""range"": 0.7622592215363452, ""doppler"": 0.0, ""angle"": 1.6937726138807652, ""elevation"": 0.0}, {""range"": 0.6720512325057726, ""doppler"": 0.0, ""angle"": 17.6732356096453, ""elevation"": 0.0}, {""range"": 0.6567783229574844, ""doppler"": 0.0, ""angle"": 19.929796979921857, ""elevation"": 0.0}, {""range"": 2.0545533991128915, ""doppler"": 0.0, ""angle"": 48.189218509792454, ""elevation"": 0.0}]",1785110065825.64
5,"[{""range"": 0.6214957589572826, ""doppler"": 0.0, ""angle"": -3.546513713179197, ""elevation"": 0.0}, {""range"": 0.6874263038261572, ""doppler"": 0.0, ""angle"": 29.225419711809955, ""elevation"": 0.0}, {""range"": 0.7072588418433486, ""doppler"": 0.0, ""angle"": 31.065613380070225, ""elevation"": 0.0}, {""range"": 2.070608440911504, ""doppler"": 0.0, ""angle"": 56.73260983833209, ""elevation"": 0.0}, {""range"": 2.086915295904118, ""doppler"": 0.0, ""angle"": 59.21136668292878, ""elevation"": 0.0}]",1785110065826.241
4,"[{""range"": 0.7705468390829915, ""doppler"": 0.0, ""angle"": -1.8351784259601462, ""elevation"": 0.0}, {""range"": 0.6517153679590526, ""doppler"": 0.0, ""angle"": 7.314155690884965, ""elevation"": 0.0}, {""range"": 0.6630164129114493, ""doppler"": 0.0, ""angle"": 9.406433817961464, ""elevation"": 0.0}, {""range"": 0.7066906084431197, ""doppler"": 0.0, ""angle"": 4.2952975320385685, ""elevation"": 0.0}]",1785110065826.7478
5,"[{""range"": 0.7748570854777121, ""doppler"": 0.0, ""angle"": -12.35240765375236, ""elevation"": 0.0}, {""range"": 0.7973602259851201, ""doppler"": 0.0, ""angle"": -17.232149892749465, ""elevation"": 0.0}, {""range"": 0.7161429981736677, ""doppler"": 0.0, ""angle"": 2.2036978254992956, ""elevation"": 0.0}, {""range"": 0.6518527024021545, ""doppler"": 0.0, ""angle"": 5.604246687758032, ""elevation"": 0.0}, {""range"": 0.66705113976885, ""doppler"": 0.0, ""angle"": 8.012808860654715, ""elevation"": 0.0}]",1785110065827.2
7,"[{""range"": 0.729768737458328, ""doppler"": 0.0, ""angle"": -21.081860715716072, ""elevation"": 0.0}, {""range"": 0.784856972088271, ""doppler"": 0.0, ""angle"": -22.264400503862447, ""elevation"": 0.0}, {""range"": 0.804896658424141, ""doppler"": 0.0, ""angle"": -22.588532775139285, ""elevation"": 0.0}, {""range"": 0.6459420915235548, ""doppler"": 0.0, ""angle"": 2.4750848130540635, ""elevation"": 0.0}, {""range"": 0.6506970276276307, ""doppler"": 0.0, ""angle"": 5.851595837620155, ""elevation"": 0.0}, {""range"": 0.6996660449649713, ""doppler"": 0.0, ""angle"": 28.366211692800356, ""elevation"": 0.0}, {""range"": 2.0596265637257907, ""doppler"": 0.0, ""angle"": 57.33919465764584, ""elevation"": 0.0}]",1785110065827.6213
3,"[{""range"": 0.6674014692126483, ""doppler"": 0.0, ""angle"": 9.235189531988103, ""elevation"": 0.0}, {""range"": 0.6501849971978918, ""doppler"": 0.0, ""angle"": 12.709976828485988, ""elevation"": 0.0}, {""range"": 2.06412930045404, ""doppler"": 0.0, ""angle"": 50.07113993328006, ""elevation"": 0.0}]",1785110065828.043
7,"[{""range"": 0.7658520647360235, ""doppler"": 0.0, ""angle"": -14.204960378465998, ""elevation"": 0.0}, {""range"": 0.798320111717876, ""doppler"": 0.0, ""angle"": -17.23765554379617, ""elevation"": 0.0}, {""range"": 0.6549954658448935, ""doppler"": 0.0, ""angle"": 0.015641763060245836, ""elevation"": 0.0}, {""range"": 0.6775618864190406, ""doppler"": 0.0, ""angle"": 0.5897219565828142, ""elevation"": 0.0}, {""range"": 0.7091470496393123, ""doppler"": 0.0, ""angle"": -2.167617023834825, ""elevation"": 0.0}, {""range"": 2.032523018868054, ""doppler"": 0.0, ""angle"": 55.09635071196301, ""elevation"": 0.0}, {""range"": 2.0562093669024657, ""doppler"": 0.0, ""angle"": 54.94307740379179, ""elevation"": 0.0}]",1785110065828.4421
8,"[{""range"": 0.8011132673786273, ""doppler"": 0.0, ""angle"": -19.50671801366646, ""elevation"": 0.0}, {""range"": 0.7386684373476116, ""doppler"": 0.0, ""angle"": -4.707201743636973, ""elevation"": 0.0}, {""range"": 0.6492421725252991, ""doppler"": 0.0, ""angle"": 3.9956723401917498, ""elevation"": 0.0}, {""range"": 0.6673614162294393, ""doppler"": 0.0, ""angle"": 5.165241044995761, ""elevation"": 0.0}, {""range"": 0.6765849777525598, ""doppler"": 0.0, ""angle"": 6.144541039690774, ""elevation"": 0.0}, {""range"": 0.6909730447250771, ""doppler"": 0.0, ""angle"": 6.926392756445279, ""elevation"": 0.0}, {""range"": 2.027412937167488, ""doppler"": 0.0, ""angle"": 53.933615779898304, ""elevation"": 0.0}, {""range"": 2.05257213538808, ""doppler"": 0.0, ""angle"": 55.68556679309134, ""elevation"": 0.0}]",1785110065828.8572
7,"[{""range"": 0.7826909777137135, ""doppler"": 0.0, ""angle"": -24.46887116843161, ""elevation"": 0.0}, {""range"": 0.7976259267268907, ""doppler"": 0.0, ""angle"": -22.40249219823023, ""elevation"": 0.0}, {""range"": 0.6675607949615705, ""doppler"": 0.0, ""angle"": 11.902885749562685, ""elevation"": 0.0}, {""range"": 0.6846920273248044, ""doppler"": 0.0, ""angle"": 15.092384323217221, ""elevation"": 0.0}, {""range"": 0.7087759412755438, ""doppler"": 0.0, ""angle"": 16.322649878931248, ""elevation"": 0.0}, {""range"": 2.0298994526265375, ""doppler"": 0.0, ""angle"": 48.62842790920401, ""elevation"": 0.0}, {""range"": 2.060534423369903, ""doppler"": 0.0, ""angle"": 55.257676518243095, ""elevation"": 0.0}]",1785110065829.271
7,"[{""range"": 0.7947792002342832, ""doppler"": 0.0, ""angle"": -8.917673722603805, ""elevation"": 0.0}, {""range"": 0.8093236598602337, ""doppler"": 0.0, ""angle"": -10.656982018205776, ""elevation"": 0.0}, {""range"": 0.7339108123861225, ""doppler"": 0.0, ""angle"": 11.424918115690623, ""elevation"": 0.0}, {""range"": 0.6960714530469267, ""doppler"": 0.0, ""angle"": 23.272031734356002, ""elevation"": 0.0}, {""range"": 1.9789271866430813, ""doppler"": 0.0, ""angle"": 47.42785464255875, ""elevation"": 0.0}, {""range"": 2.021656644924241, ""doppler"": 0.0, ""angle"": 56.427998381854174, ""elevation"": 0.0}, {""range"": 2.0498356945957648, ""doppler"": 0.0, ""angle"": 60.700238668215995, ""elevation"": 0.0}]",1785110065829.684
