num_points,points,timestamp_ms
6,"[{""range"": 1.5956399785910396, ""doppler"": 0.0, ""angle"": -6.783357817419796, ""elevation"": 0.0}, {""range"": 0.7358289865160382, ""doppler"": 0.0, ""angle"": -1.8103507090679112, ""elevation"": 0.0}, {""range"": 0.7043657687409091, ""doppler"": 0.0, ""angle"": 9.05580638682033, ""elevation"": 0.0}, {""range"": 0.667708685735663, ""doppler"": 0.0, ""angle"": 11.962941865904877, ""elevation"": 0.0}, {""range"": 0.6810983324475051, ""doppler"": 0.0, ""angle"": 12.616912321022372, ""elevation"": 0.0}, {""range"": 2.0544315861539375, ""doppler"": 0.0, ""angle"": 54.822908904127125, ""elevation"": 0.0}]",1785110050886.966
7,"[{""range"": 0.7414784294348585, ""doppler"": 0.0, ""angle"": -14.197101524361718, ""elevation"": 0.0}, {""range"": 0.7667291293758951, ""doppler"": 0.0, ""angle"": -12.389670199766488, ""elevation"": 0.0}, {""range"": 0.6851252568509334, ""doppler"": 0.0, ""angle"": -7.694449647848824, ""elevation"": 0.0}, {""range"": 0.8211744089478203, ""doppler"": 0.0, ""angle"": -9.298233648222157, ""elevation"": 0.0}, {""range"": 2.0356488425490173, ""doppler"": 0.0, ""angle"": 62.44680041268046, ""elevation"": 0.0}, {""range"": 2.058284820352042, ""doppler"": 0.0, ""angle"": 59.90443717608738, ""elevation"": 0.0}, {""range"": 2.0722293290243785, ""doppler"": 0.0, ""angle"": 65.80809821332777, ""elevation"": 0.0}]",1785110050887.5132
3,"[{""range"": 0.6844697741298883, ""doppler"": 0.0, ""angle"": 17.48349934074565, ""elevation"": 0.0}, {""range"": 0.7079565463541038, ""doppler"": 0.0, ""angle"": 12.916518772718584, ""elevation"": 0.0}, {""range"": 2.065170519290141, ""doppler"": 0.0, ""angle"": 63.92748869775347, ""elevation"": 0.0}]",1785110050887.9302
5,"[{""range"": 0.6511583749957586, ""doppler"": 0.0, ""angle"": 5.626051512548966, ""elevation"": 0.0}, {""range"": 0.6582978346109598, ""doppler"": 0.0, ""angle"": 6.190666548641369, ""elevation"": 0.0}, {""range"": 1.973038169590499, ""doppler"": 0.0, ""angle"": 56.84856779303254, ""elevation"": 0.0}, {""range"": 2.0195990971821853, ""doppler"": 0.0, ""angle"": 63.58241338222007, ""elevation"": 0.0}, {""range"": 2.0586312648901623, ""doppler"": 0.0, ""angle"": 64.78828093717527, ""elevation"": 0.0}]",1785110050888.3489
5,"[{""range"": 0.7505515042944997, ""doppler"": 0.0, ""angle"": -10.126591337085507, ""elevation"": 0.0}, {""range"": 0.6573231600887854, ""doppler"": 0.0, ""angle"": 2.9939458679285273, ""elevation"": 0.0}, {""range"": 0.6764134311078411, ""doppler"": 0.0, ""angle"": 3.1672274850840303, ""elevation"": 0.0}, {""range"": 0.7072311734303779, ""doppler"": 0.0, ""angle"": -3.1886693329247917, ""elevation"": 0.0}, {""range"": 2.064955739798021, ""doppler"": 0.0, ""angle"": 55.32461542761989, ""elevation"": 0.0}]",1785110050888.811
6,"[{""range"": 0.7450330372423221, ""doppler"": 0.0, ""angle"": -13.929516485922946, ""elevation"": 0.0}, {""range"": 0.7039789002549657, ""doppler"": 0.0, ""angle"": 2.2126661458790142, ""elevation"": 0.0}, {""range"": 0.6800650318455174, ""doppler"": 0.0, ""angle"": 10.207828708547197, ""elevation"": 0.0}, {""range"": 0.6688259314204776, ""doppler"": 0.0, ""angle"": 14.634407358865705, ""elevation"": 0.0}, {""range"": 2.059325741392211, ""doppler"": 0.0, ""angle"": 52.4614381568527, ""elevation"": 0.0}, {""range"": 2.078714270744299, ""doppler"": 0.0, ""angle"": 54.558577101954995, ""elevation"": 0.0}]",1785110050889.24
5,"[{""range"": 0.7558223662641997, ""doppler"": 0.0, ""angle"": -18.940764051280595, ""elevation"": 0.0}, {""range"": 0.735919972742418, ""doppler"": 0.0, ""angle"": -17.550023291422235, ""elevation"": 0.0}, {""range"": 0.6743936656049045, ""doppler"": 0.0, ""angle"": 4.272867834396547, ""elevation"": 0.0}, {""range"": 2.0649893095179435, ""doppler"": 0.0, ""angle"": 60.29819591491768, ""elevation"": 0.0}, {""range"": 2.0807701350787404, ""doppler"": 0.0, ""angle"": 55.18869117426328, ""elevation"": 0.0}]",1785110050889.6738
5,"[{""range"": 1.379299894503606, ""doppler"": 0.0, ""angle"": -12.1082455165534, ""elevation"": 0.0}, {""range"": 0.6908232148292436, ""doppler"": 0.0, ""angle"": 6.823336540077296, ""elevation"": 0.0}, {""range"": 0.7074332364359944, ""doppler"": 0.0, ""angle"": 10.5004430752374, ""elevation"": 0.0}, {""range"": 2.0249281686677025, ""doppler"": 0.0, ""angle"": 52.440971098213296, ""elevation"": 0.0}, {""range"": 2.053596139345249, ""doppler"": 0.0, ""angle"": 54.236719755967734, ""elevation"": 0.0}]",1785110050890.1018
4,"[{""range"": 0.7379510902795663, ""doppler"": 0.0, ""angle"": 13.009185278946953, ""elevation"": 0.0}, {""range"": 0.705573093670287, ""doppler"": 0.0, ""angle"": 21.669286176088395, ""elevation"": 0.0}, {""range"": 0.6630562702451165, ""doppler"": 0.0, ""angle"": 29.005077937958667, ""elevation"": 0.0}, {""range"": 0.6802977247704314, ""doppler"": 0.0, ""angle"": 27.844814571555183, ""elevation"": 0.0}]",1785110050890.528
7,"[{""range"": 1.3850716472744558, ""doppler"": 0.0, ""angle"": -10.826857591600263, ""elevation"": 0.0}, {""range"": 1.3939423362212662, ""doppler"": 0.0, ""angle"": -11.934082502343323, ""elevation"": 0.0}, {""range"": 0.7512050209773963, ""doppler"": 0.0, ""angle"": -0.2591317277378406, ""elevation"": 0.0}, {""range"": 0.6512595457455882, ""doppler"": 0.0, ""angle"": 7.493805395724479, ""elevation"": 0.0}, {""range"": 0.6707599556635286, ""doppler"": 0.0, ""angle"": 10.102654233195953, ""elevation"": 0.0}, {""range"": 0.7056770204493423, ""doppler"": 0.0, ""angle"": 4.549029181376198, ""elevation"": 0.0}, {""range"": 2.0588786729439716, ""doppler"": 0.0, ""angle"": 48.66895854234078, ""elevation"": 0.0}]",1785110050890.902
7,"[{""range"": 0.7398489360456123, ""doppler"": 0.0, ""angle"": -16.555995135812726, ""elevation"": 0.0}, {""range"": 0.7536637180035943, ""doppler"": 0.0, ""angle"": -18.022261269402275, ""elevation"": 0.0}, {""range"": 0.6521212782031476, ""doppler"": 0.0, ""angle"": 15.86554872692678, ""elevation"": 0.0}, {""range"": 0.6576028000661667, ""doppler"": 0.0, ""angle"": 22.157261347842255, ""elevation"": 0.0}, {""range"": 2.0328270839955644, ""doppler"": 0.0, ""angle"": 55.580249656843414, ""elevation"": 0.0}, {""range"": 2.061915269934077, ""doppler"": 0.0, ""angle"": 57.18506154666634, ""elevation"": 0.0}, {""range"": 2.078919561850934, ""doppler"": 0.0, ""angle"": 62.32408953997098, ""elevation"": 0.0}]",1785110050891.254
6,"[{""range"": 0.7565281141920784, ""doppler"": 0.0, ""angle"": -18.464926431113533, ""elevation"": 0.0}, {""range"": 0.6528746273769916, ""doppler"": 0.0, ""angle"": 13.914451108227356, ""elevation"": 0.0}, {""range"": 0.6669027196218573, ""doppler"": 0.0, ""angle"": 18.44466491228336, ""elevation"": 0.0}, {""range"": 2.029932208079676, ""doppler"": 0.0, ""angle"": 54.30918962038355, ""elevation"": 0.0}, {""range"": 2.0586200586049683, ""doppler"": 0.0, ""angle"": 53.629776649831555, ""elevation"": 0.0}, {""range"": 2.0782085701268507, ""doppler"": 0.0, ""angle"": 52.24564978760805, ""elevation"": 0.0}]",1785110050891.6162
6,"[{""range"": 0.7949018537889861, ""doppler"": 0.0, ""angle"": -26.96853591213674, ""elevation"": 0.0}, {""range"": 0.7599491230910883, ""doppler"": 0.0, ""angle"": -22.232008478684726, ""elevation"": 0.0}, {""range"": 0.6467496320582592, ""doppler"": 0.0, ""angle"": 7.370624324579303, ""elevation"": 0.0}, {""range"": 0.6595564753883413, ""doppler"": 0.0, ""angle"": 15.520785019454493, ""elevation"": 0.0}, {""range"": 2.0636152612043164, ""doppler"": 0.0, ""angle"": 53.70105526083978, ""elevation"": 0.0}, {""range"": 2.0343073557240907, ""doppler"": 0.0, ""angle"": 63.38314637118545, ""elevation"": 0.0}]",1785110050891.98
5,"[{""range"": 0.6558677927532527, ""doppler"": 0.0, ""angle"": 12.710101414731701, ""elevation"": 0.0}, {""range"": 0.6697986421102581, ""doppler"": 0.0, ""angle"": 19.542700121111565, ""elevation"": 0.0}, {""range"": 0.6868031626254946, ""doppler"": 0.0, ""angle"": 23.735294254207023, ""elevation"": 0.0}, {""range"": 2.0668030902124492, ""doppler"": 0.0, ""angle"": 53.14893921343627, ""elevation"": 0.0}, {""range"": 2.083283887995108, ""doppler"": 0.0, ""angle"": 49.94759885898979, ""elevation"": 0.0}]",1785110050892.331
6,"[{""range"": 0.6477781267886104, ""doppler"": 0.0, ""angle"": 5.814461000969943, ""elevation"": 0.0}, {""range"": 0.6613049892313626, ""doppler"": 0.0, ""angle"": 10.185676740296534, ""elevation"": 0.0}, {""range"": 0.7510979218747479, ""doppler"": 0.0, ""angle"": 7.23498891925347, ""elevation"": 0.0}, {""range"": 0.6935228076422686, ""doppler"": 0.0, ""angle"": 12.871709810162935, ""elevation"": 0.0}, {""range"": 2.0258338297288336, ""doppler"": 0.0, ""angle"": 60.46400439314029, ""elevation"": 0.0}, {""range"": 2.057497754297097, ""doppler"": 0.0, ""angle"": 60.12171063758672, ""elevation"": 0.0}]",1785110050892.685
4,"[{""range"": 0.6526120939971447, ""doppler"": 0.0, ""angle"": -6.5291601662099525, ""elevation"": 0.0}, {""range"": 0.6333831367044473, ""doppler"": 0.0, ""angle"": -2.410859629006138, ""elevation"": 0.0}, {""range"": 0.7774489543045696, ""doppler"": 0.0, ""angle"": 8.50470104623845, ""elevation"": 0.0}, {""range"": 2.0629766005581796, ""doppler"": 0.0, ""angle"": 48.79538736609681, ""elevation"": 0.0}]",1785110050893.055
4,"[{""range"": 0.671865345843031, ""doppler"": 0.0, ""angle"": 25.11914968476529, ""elevation"": 0.0}, {""range"": 0.6857084235311929, ""doppler"": 0.0, ""angle"": 23.971591248306908, ""elevation"": 0.0}, {""range"": 0.6648057274674444, ""doppler"": 0.0, ""angle"": 27.123310683428898, ""elevation"": 0.0}, {""range"": 2.0711906553095485, ""doppler"": 0.0, ""angle"": 51.63606975588421, ""elevation"": 0.0}]",1785110050893.4138
7,"[{""range"": 0.7452415836325431, ""doppler"": 0.0, ""angle"": 17.987164837983002, ""elevation"": 0.0}, {""range"": 0.6669318933084198, ""doppler"": 0.0, ""angle"": 20.480530695273693, ""elevation"": 0.0}, {""range"": 0.6768195285251897, ""doppler"": 0.0, ""angle"": 21.610264976080618, ""elevation"": 0.0}, {""range"": 0.6988817667292423, ""doppler"": 0.0, ""angle"": 20.911211704996646, ""elevation"": 0.0}, {""range"": 2.0318237167033786, ""doppler"": 0.0, ""angle"": 56.18826181267176, ""elevation"": 0.0}, {""range"": 2.0607897486538653, ""doppler"": 0.0, ""angle"": 58.381424091708624, ""elevation"": 0.0}, {""range"": 2.0830302607607742, ""doppler"": 0.0, ""angle"": 57.768348203697116, ""elevation"": 0.0}]",1785110050893.7659
5,"[{""range"": 0.6429160453700257, ""doppler"": 0.0, ""angle"": -1.6256541974990986, ""elevation"": 0.0}, {""range"": 0.682656732492982, ""doppler"": 0.0, ""angle"": 6.905357852551349, ""elevation"": 0.0}, {""range"": 2.0346034065560192, ""doppler"": 0.0, ""angle"": 55.100385615274575, ""elevation"": 0.0}, {""range"": 2.062064877460365, ""doppler"": 0.0, ""angle"": 55.528580866433266, ""elevation"": 0.0}, {""range"": 2.0811785400027754, ""doppler"": 0.0, ""angle"": 55.172523887592206, ""elevation"": 0.0}]",1785110050894.1172
4,"[{""range"": 0.6620195136266589, ""doppler"": 0.0, ""angle"": 2.755755351000286, ""elevation"": 0.0}, {""range"": 2.0349596178769396, ""doppler"": 0.0, ""angle"": 56.53753929148606, ""elevation"": 0.0}, {""range"": 2.0592473303338714, ""doppler"": 0.0, ""angle"": 55.74002937792093, ""elevation"": 0.0}, {""range"": 2.078200531151058, ""doppler"": 0.0, ""angle"": 57.44486843511439, ""elevation"": 0.0}]",1785110050894.466
2,"[{""range"": 2.030145062331021, ""doppler"": 0.0, ""angle"": 61.220380591626515, ""elevation"": 0.0}, {""range"": 2.0563029068748278, ""doppler"": 0.0, ""angle"": 61.22849703057867, ""elevation"": 0.0}]",1785110050894.8103
5,"[{""range"": 0.734426357781615, ""doppler"": 0.0, ""angle"": -26.583767132263706, ""elevation"": 0.0}, {""range"": 0.7568909751608371, ""doppler"": 0.0, ""angle"": -25.765964899952927, ""elevation"": 0.0}, {""range"": 0.6444548709776425, ""doppler"": 0.0, ""angle"": 18.339430809213297, ""elevation"": 0.0}, {""range"": 0.6523310988655391, ""doppler"": 0.0, ""angle"": 23.043921362537937, ""elevation"": 0.0}, {""range"": 2.021396432054528, ""doppler"": 0.0, ""angle"": 49.34428037307463, ""elevation"": 0.0}]",1785110050895.1528
9,"[{""range"": 0.7746905223195112, ""doppler"": 0.0, ""angle"": -23.89669197999192, ""elevation"": 0.0}, {""range"": 1.1842487239172204, ""doppler"": 0.0, ""angle"": -5.058926298393238, ""elevation"": 0.0}, {""range"": 1.3741559535570347, ""doppler"": 0.0, ""angle"": -6.462870015484649, ""elevation"": 0.0}, {""range"": 1.223252571803465, ""doppler"": 0.0, ""angle"": -1.6753275733492408, ""elevation"": 0.0}, {""range"": 0.6461903628102782, ""doppler"": 0.0, ""angle"": 7.233177122194623, ""elevation"": 0.0}, {""range"": 0.6613534588256317, ""doppler"": 0.0, ""angle"": 12.491841611190006, ""elevation"": 0.0}, {""range"": 0.6897250052930096, ""doppler"": 0.0, ""angle"": 20.709037591649032, ""elevation"": 0.0}, {""range"": 2.058191805438673, ""doppler"": 0.0, ""angle"": 53.28640572106137, ""elevation"": 0.0}, {""range"": 2.0201906152267326, ""doppler"": 0.0, ""angle"": 56.601092788922806, ""elevation"": 0.0}]",1785110050895.5369
