num_points,points,timestamp_ms
9,"[{""range"": 1.1897496752599728, ""doppler"": 0.0, ""angle"": -25.96427050723632, ""elevation"": 0.0}, {""range"": 0.5859903145236514, ""doppler"": 0.0, ""angle"": 0.4370969484524899, ""elevation"": 0.0}, {""range"": 0.6189756368828274, ""doppler"": 0.0, ""angle"": -1.7216669126634143, ""elevation"": 0.0}, {""range"": 0.6292661536073106, ""doppler"": 0.0, ""angle"": -0.4558817765136682, ""elevation"": 0.0}, {""range"": 0.6440528418522953, ""doppler"": 0.0, ""angle"": 1.8137602471258893, ""elevation"": 0.0}, {""range"": 1.8589594481787766, ""doppler"": 0.0, ""angle"": 38.50918199309512, ""elevation"": 0.0}, {""range"": 1.882958861561771, ""doppler"": 0.0, ""angle"": 42.10166639596843, ""elevation"": 0.0}, {""range"": 1.912652771003761, ""doppler"": 0.0, ""angle"": 42.825351706863756, ""elevation"": 0.0}, {""range"": 1.9431359424462444, ""doppler"": 0.0, ""angle"": 40.241002532293, ""elevation"": 0.0}]",1785099110117.639
6,"[{""range"": 0.6399173372787805, ""doppler"": 0.0, ""angle"": -4.21451467088194, ""elevation"": 0.0}, {""range"": 0.5889353045001747, ""doppler"": 0.0, ""angle"": -1.0612337883821619, ""elevation"": 0.0}, {""range"": 0.6151301742133835, ""doppler"": 0.0, ""angle"": -2.415759216775372, ""elevation"": 0.0}, {""range"": 0.6243076935275852, ""doppler"": 0.0, ""angle"": -3.4647545913255104, ""elevation"": 0.0}, {""range"": 1.8845260261953545, ""doppler"": 0.0, ""angle"": 46.81092336240389, ""elevation"": 0.0}, {""range"": 1.9042384076413135, ""doppler"": 0.0, ""angle"": 48.2583336286202, ""elevation"": 0.0}]",1785099110117.956
6,"[{""range"": 0.627044149216138, ""doppler"": 0.0, ""angle"": -4.874906030569579, ""elevation"": 0.0}, {""range"": 0.6413122554026653, ""doppler"": 0.0, ""angle"": -6.9664947972699585, ""elevation"": 0.0}, {""range"": 0.6207598293191582, ""doppler"": 0.0, ""angle"": -3.5176518549123252, ""elevation"": 0.0}, {""range"": 0.703479562023127, ""doppler"": 0.0, ""angle"": 40.17478307289019, ""elevation"": 0.0}, {""range"": 1.8742627484447703, ""doppler"": 0.0, ""angle"": 42.76531418472757, ""elevation"": 0.0}, {""range"": 1.8957633213941625, ""doppler"": 0.0, ""angle"": 50.350117936653504, ""elevation"": 0.0}]",1785099110118.2402
8,"[{""range"": 1.1619662006450096, ""doppler"": 0.0, ""angle"": -18.287171822551397, ""elevation"": 0.0}, {""range"": 1.1854577496932743, ""doppler"": 0.0, ""angle"": -21.576727600273042, ""elevation"": 0.0}, {""range"": 0.5742221890574885, ""doppler"": 0.0, ""angle"": -6.903712777691972, ""elevation"": 0.0}, {""range"": 0.6136400540124796, ""doppler"": 0.0, ""angle"": -3.006644878556474, ""elevation"": 0.0}, {""range"": 0.6252038135844937, ""doppler"": 0.0, ""angle"": -2.524431642500885, ""elevation"": 0.0}, {""range"": 0.6443480169027282, ""doppler"": 0.0, ""angle"": -2.1152114563048805, ""elevation"": 0.0}, {""range"": 1.8840048774928946, ""doppler"": 0.0, ""angle"": 44.623160709559315, ""elevation"": 0.0}, {""range"": 1.9045695178524198, ""doppler"": 0.0, ""angle"": 48.79130287150603, ""elevation"": 0.0}]",1785099110118.5679
7,"[{""range"": 1.1808042566416632, ""doppler"": 0.0, ""angle"": -20.828203202964218, ""elevation"": 0.0}, {""range"": 0.5767054327952792, ""doppler"": 0.0, ""angle"": -5.372959939457032, ""elevation"": 0.0}, {""range"": 0.6120321399613585, ""doppler"": 0.0, ""angle"": -3.316327975017976, ""elevation"": 0.0}, {""range"": 0.6319349204413189, ""doppler"": 0.0, ""angle"": -0.2594018700128719, ""elevation"": 0.0}, {""range"": 0.6509136933382619, ""doppler"": 0.0, ""angle"": 3.0549781830411735, ""elevation"": 0.0}, {""range"": 1.8814395661957575, ""doppler"": 0.0, ""angle"": 45.94726962761964, ""elevation"": 0.0}, {""range"": 1.8965326543338106, ""doppler"": 0.0, ""angle"": 49.92606008407708, ""elevation"": 0.0}]",1785099110118.8748
6,"[{""range"": 1.1831522963809686, ""doppler"": 0.0, ""angle"": -19.889149991211955, ""elevation"": 0.0}, {""range"": 0.6289863191902196, ""doppler"": 0.0, ""angle"": -1.0099432505149588, ""elevation"": 0.0}, {""range"": 0.6344024559740813, ""doppler"": 0.0, ""angle"": -1.243609300752409, ""elevation"": 0.0}, {""range"": 0.6469945047306505, ""doppler"": 0.0, ""angle"": -0.6809293880007223, ""elevation"": 0.0}, {""range"": 1.8844375336423866, ""doppler"": 0.0, ""angle"": 44.12344527328904, ""elevation"": 0.0}, {""range"": 1.9000231589471028, ""doppler"": 0.0, ""angle"": 49.484680542482046, ""elevation"": 0.0}]",1785099110119.159
8,"[{""range"": 1.3308150028454935, ""doppler"": 0.0, ""angle"": -47.97902621263623, ""elevation"": 0.0}, {""range"": 0.5721042776096785, ""doppler"": 0.0, ""angle"": -0.9491711523205969, ""elevation"": 0.0}, {""range"": 0.6106047627822596, ""doppler"": 0.0, ""angle"": -2.2993281053973083, ""elevation"": 0.0}, {""range"": 0.6214425342060808, ""doppler"": 0.0, ""angle"": -2.8698148018329745, ""elevation"": 0.0}, {""range"": 0.6693959996156474, ""doppler"": 0.0, ""angle"": 29.47530969038859, ""elevation"": 0.0}, {""range"": 0.6996314952524537, ""doppler"": 0.0, ""angle"": 28.667726208775314, ""elevation"": 0.0}, {""range"": 1.8859047126630317, ""doppler"": 0.0, ""angle"": 46.21397243305139, ""elevation"": 0.0}, {""range"": 1.906684689149136, ""doppler"": 0.0, ""angle"": 45.85872639584704, ""elevation"": 0.0}]",1785099110119.4502
8,"[{""range"": 0.5165771467440854, ""doppler"": 0.0, ""angle"": -2.0829256418775706, ""elevation"": 0.0}, {""range"": 0.5511987890718169, ""doppler"": 0.0, ""angle"": -3.1055954683987204, ""elevation"": 0.0}, {""range"": 0.6033470709247576, ""doppler"": 0.0, ""angle"": -0.5603735733002826, ""elevation"": 0.0}, {""range"": 0.6358287842513761, ""doppler"": 0.0, ""angle"": 1.2247021220748098, ""elevation"": 0.0}, {""range"": 0.6637023337657301, ""doppler"": 0.0, ""angle"": 21.64375189580281, ""elevation"": 0.0}, {""range"": 0.6915826272983987, ""doppler"": 0.0, ""angle"": 28.55962047831983, ""elevation"": 0.0}, {""range"": 1.8821565446944988, ""doppler"": 0.0, ""angle"": 42.285406158894844, ""elevation"": 0.0}, {""range"": 1.9059455076635565, ""doppler"": 0.0, ""angle"": 44.1029260189226, ""elevation"": 0.0}]",1785099110119.738
7,"[{""range"": 0.5017936063679115, ""doppler"": 0.0, ""angle"": -8.277362260468175, ""elevation"": 0.0}, {""range"": 0.5558705172618865, ""doppler"": 0.0, ""angle"": -4.02127198679837, ""elevation"": 0.0}, {""range"": 0.615452858948905, ""doppler"": 0.0, ""angle"": 2.7144339236559096, ""elevation"": 0.0}, {""range"": 0.6329197447138654, ""doppler"": 0.0, ""angle"": 4.4235355937501115, ""elevation"": 0.0}, {""range"": 0.6447293801602209, ""doppler"": 0.0, ""angle"": 7.8267151039861025, ""elevation"": 0.0}, {""range"": 1.8826322556791404, ""doppler"": 0.0, ""angle"": 43.95711416218538, ""elevation"": 0.0}, {""range"": 1.905911300791685, ""doppler"": 0.0, ""angle"": 46.55863251005547, ""elevation"": 0.0}]",1785099110120.0142
9,"[{""range"": 0.4695222862793123, ""doppler"": 0.0, ""angle"": -24.935162944316456, ""elevation"": 0.0}, {""range"": 0.4815864271504114, ""doppler"": 0.0, ""angle"": -23.223731266538017, ""elevation"": 0.0}, {""range"": 0.6312563705127162, ""doppler"": 0.0, ""angle"": 2.8089130790935015, ""elevation"": 0.0}, {""range"": 0.6453625773186547, ""doppler"": 0.0, ""angle"": 7.530650379412211, ""elevation"": 0.0}, {""range"": 0.6535546560301861, ""doppler"": 0.0, ""angle"": 9.671072550122727, ""elevation"": 0.0}, {""range"": 1.8861499932804178, ""doppler"": 0.0, ""angle"": 44.24716234205893, ""elevation"": 0.0}, {""range"": 1.9091214801442076, ""doppler"": 0.0, ""angle"": 47.281206749952084, ""elevation"": 0.0}, {""range"": 1.9316414631026768, ""doppler"": 0.0, ""angle"": 51.049445226684064, ""elevation"": 0.0}, {""range"": 3.3087131505105933, ""doppler"": 0.0, ""angle"": 46.33792126074343, ""elevation"": 0.0}]",1785099110120.289
