ax,ay,az,gx,gy,gz,timestamp_ms
-0.449,-1.161,0.943,126.07,-222.39,-175.73,1785098993998.1592
-0.399,-1.098,0.89,139.13,-229.1,-175.3,1785098993998.41
-0.35,-1.004,0.883,142.55,-236.27,-172.98,1785098993998.658
-0.29,-0.982,0.879,142.77,-243.11,-169.01,1785098993998.924
-0.264,-0.951,0.862,139.71,-249.55,-167.0,1785098993999.168
-0.231,-0.919,0.869,133.03,-255.32,-163.73,1785098993999.417
-0.214,-0.884,0.871,125.4,-261.7,-161.26,1785098993999.676
-0.19,-0.82,0.825,120.79,-268.59,-160.31,1785098993999.9238
-0.134,-0.73,0.717,118.78,-273.32,-159.86,1785098994000.193
-0.046,-0.614,0.627,115.51,-274.73,-157.75,1785098994000.4402
0.034,-0.572,0.713,114.02,-275.28,-154.15,1785098994000.6763
0.011,-0.619,0.775,121.83,-279.76,-155.28,1785098994000.9028
-0.069,-0.545,0.695,132.51,-286.54,-156.9,1785098994001.1343
-0.034,-0.464,0.657,139.96,-290.63,-151.25,1785098994001.363
0.002,-0.424,0.516,142.37,-293.56,-147.19,1785098994001.59
0.065,-0.349,0.364,134.43,-294.11,-142.61,1785098994001.816
0.141,-0.3,0.286,120.88,-292.92,-134.65,1785098994002.047
0.169,-0.269,0.216,108.19,-291.54,-126.99,1785098994002.312
0.177,-0.225,0.169,99.06,-288.98,-119.85,1785098994002.555
0.205,-0.209,0.145,95.58,-284.01,-113.28,1785098994002.79
0.196,-0.169,0.1,94.06,-279.76,-110.9,1785098994003.019
0.188,-0.111,0.069,89.05,-278.88,-109.53,1785098994003.2583
0.197,-0.044,0.064,80.39,-277.08,-109.01,1785098994003.4932
0.217,-0.039,0.054,72.51,-272.9,-110.35,1785098994003.736
0.234,-0.065,0.023,66.44,-269.45,-112.83,1785098994003.9612
0.256,-0.083,-0.031,63.51,-265.63,-113.41,1785098994004.199
0.288,-0.079,-0.079,63.36,-260.38,-110.39,1785098994004.4238
0.324,-0.073,-0.109,66.29,-254.95,-104.31,1785098994004.648
0.371,-0.077,-0.154,72.45,-250.04,-98.21,1785098994004.8762
0.4,-0.073,-0.222,79.35,-246.83,-94.79,1785098994005.112
0.408,-0.03,-0.29,82.58,-244.3,-93.51,1785098994005.332
0.424,0.01,-0.377,80.9,-240.76,-92.68,1785098994005.566
0.45,0.028,-0.465,75.56,-235.72,-92.04,1785098994005.7979
0.468,0.032,-0.541,70.13,-230.11,-92.44,1785098994006.035
0.489,0.018,-0.647,65.46,-222.82,-92.68,1785098994006.256
0.515,0.044,-0.765,58.38,-213.54,-91.83,1785098994006.488
0.557,0.077,-0.929,50.69,-201.12,-90.06,1785098994006.714
0.61,0.137,-1.13,39.8,-185.28,-87.86,1785098994006.937
0.68,0.234,-1.387,21.61,-167.0,-86.0,1785098994007.1511
0.735,0.317,-1.725,-2.59,-144.54,-83.56,1785098994007.3708
0.718,0.461,-2.127,-37.81,-116.67,-78.52,1785098994007.6401
0.73,0.609,-2.292,-80.6,-77.52,-66.84,1785098994007.8708
0.787,0.627,-2.061,-108.71,-32.87,-57.25,1785098994008.115
0.795,0.553,-1.642,-114.38,4.55,-50.97,1785098994008.3562
0.832,0.509,-1.22,-106.02,37.63,-39.03,1785098994008.599
0.843,0.536,-0.885,-96.22,66.47,-21.97,1785098994008.81
0.856,0.556,-0.621,-91.31,84.81,-1.43,1785098994009.0308
0.9,0.545,-0.443,-88.96,92.07,18.52,1785098994009.247
0.914,0.48,-0.374,-80.39,93.91,33.63,1785098994009.456
0.892,0.404,-0.371,-65.13,93.51,44.83,1785098994009.6729
0.859,0.347,-0.431,-46.54,91.98,54.75,1785098994009.8948
0.821,0.326,-0.506,-29.6,92.44,63.14,1785098994010.113
0.808,0.321,-0.565,-16.88,96.41,69.86,1785098994010.32
0.807,0.309,-0.604,-10.65,102.18,73.7,1785098994010.5337
0.802,0.289,-0.621,-14.07,107.82,74.77,1785098994010.7673
0.771,0.259,-0.589,-26.55,113.86,74.37,1785098994010.9749
0.735,0.211,-0.531,-41.32,120.24,74.34,1785098994011.1912
0.698,0.155,-0.469,-56.34,125.95,74.53,1785098994011.408
0.685,0.121,-0.403,-73.37,130.41,75.05,1785098994011.625
0.687,0.083,-0.388,-91.86,134.83,77.12,1785098994011.841
0.644,0.075,-0.379,-110.87,140.23,80.72,1785098994012.0618
0.595,0.075,-0.365,-124.64,147.65,85.97,1785098994012.288
0.584,0.071,-0.343,-130.44,155.95,93.84,1785098994012.5032
0.595,0.056,-0.308,-127.32,163.95,103.27,1785098994012.723
0.599,0.038,-0.265,-117.16,170.35,111.94,1785098994012.9448
0.588,0.019,-0.226,-103.27,175.18,118.87,1785098994013.17
0.57,-0.009,-0.193,-88.11,180.18,124.52,1785098994013.385
0.554,-0.039,-0.158,-73.27,185.61,129.09,1785098994013.611
0.541,-0.075,-0.131,-60.73,190.98,132.27,1785098994013.833
0.529,-0.093,-0.083,-55.3,195.9,133.55,1785098994014.06
0.525,-0.092,-0.013,-56.83,200.48,133.21,1785098994014.27
0.525,-0.102,0.013,-60.58,205.02,133.46,1785098994014.486
0.514,-0.123,0.038,-66.77,209.85,136.2,1785098994014.698
0.485,-0.118,0.09,-73.24,212.81,140.63,1785098994014.905
0.471,-0.11,0.11,-76.54,215.61,146.31,1785098994015.1072
0.464,-0.11,0.126,-78.46,219.49,151.37,1785098994015.3223
0.465,-0.124,0.109,-81.64,223.76,156.19,1785098994015.531
0.462,-0.149,0.09,-89.33,228.22,159.67,1785098994015.74
0.416,-0.162,0.095,-101.41,232.37,162.76,1785098994015.948
0.365,-0.185,0.146,-111.97,235.15,167.42,1785098994016.17
0.315,-0.199,0.224,-117.34,237.31,173.44,1785098994016.385
0.315,-0.199,0.224,-114.14,241.25,179.97,1785098994016.5918
0.255,-0.272,0.253,-109.29,245.46,186.47,1785098994016.813
0.202,-0.293,0.263,-106.23,250.16,193.46,1785098994017.027
0.127,-0.303,0.302,-103.58,254.83,203.28,1785098994017.239
0.111,-0.402,0.35,-98.03,259.83,213.51,1785098994017.439
0.043,-0.45,0.405,-98.03,259.83,213.51,1785098994017.647
-0.026,-0.54,0.509,-91.49,263.68,225.38,1785098994017.854
-0.118,-0.675,0.654,-84.11,265.85,236.27,1785098994018.063
-0.226,-0.755,0.724,-74.34,265.69,240.82,1785098994018.2668
-0.323,-0.799,0.744,-72.24,263.59,244.7,1785098994018.475
-0.428,-0.858,0.777,-78.74,260.17,249.67,1785098994018.693
-0.537,-0.974,0.864,-86.55,256.72,248.3,1785098994018.9177
-0.625,-1.149,0.908,-87.83,252.72,240.33,1785098994019.135
-0.705,-1.27,0.833,-90.73,246.07,229.62,1785098994019.341
-0.784,-1.252,0.733,-114.17,239.23,224.4,1785098994019.552
-0.817,-1.168,0.716,-148.78,232.92,224.86,1785098994019.794
-0.883,-1.155,0.735,-174.54,226.08,223.09,1785098994019.9978
-0.959,-1.189,0.783,-184.7,218.27,216.99,1785098994020.2087
-0.981,-1.295,0.834,-176.34,206.12,209.91,1785098994020.4182
-0.944,-1.349,0.928,-152.53,190.86,204.47,1785098994020.611
-0.847,-1.376,0.955,-113.25,174.72,199.96,1785098994020.816
-0.729,-1.402,0.879,-69.86,159.52,190.22,1785098994021.023
-0.632,-1.379,0.813,-39.25,143.5,171.24,1785098994021.227
-0.575,-1.398,0.756,-24.38,128.24,147.16,1785098994021.421
-0.496,-1.459,0.853,-22.25,113.5,121.8,1785098994021.652
-0.505,-1.531,0.992,-22.25,90.15,92.29,1785098994021.8408
-0.313,-1.636,1.017,-12.15,69.73,77.21,1785098994022.0361
-0.295,-1.473,0.917,2.96,49.78,40.16,1785098994022.222
-0.313,-1.343,0.698,-8.76,16.02,4.3,1785098994022.6262
-0.367,-1.352,0.89,-22.31,4.85,-8.7,1785098994022.8127
-0.758,-0.713,-0.481,-13.37,0.31,-6.84,1785098994023.266
-0.802,-0.665,-0.448,9.43,-2.62,-6.29,1785098994023.4502
-0.84,-0.647,-0.472,21.3,-5.01,-7.84,1785098994023.639
-0.891,-0.652,-0.521,21.79,-4.76,-13.06,1785098994032.376
-0.948,-0.675,-0.561,18.01,-1.34,-19.81,1785098994042.94
-1.001,-0.718,-0.571,15.41,3.08,-27.22,1785098994056.155
-1.057,-0.721,-0.515,14.62,7.14,-34.91,1785098994061.804
-1.087,-0.736,-0.492,22.31,10.77,-39.98,1785098994072.481
-1.104,-0.73,-0.48,36.1,14.65,-43.64,1785098994083.091
-1.102,-0.714,-0.476,54.11,18.31,-46.82,1785098994096.3408
-1.09,-0.692,-0.491,73.58,21.79,-50.08,1785098994102.076
-1.09,-0.692,-0.491,92.17,26.22,-53.29,1785098994112.807
-1.074,-0.667,-0.529,107.03,29.27,-55.24,1785098994126.0522
-1.037,-0.647,-0.552,117.44,30.7,-57.19,1785098994131.895
-1.011,-0.619,-0.575,122.59,31.62,-55.21,1785098994142.7961
-0.977,-0.598,-0.573,123.17,31.86,-50.97,1785098994156.0518
-0.949,-0.57,-0.539,123.17,31.86,-50.97,1785098994161.849
-0.943,-0.535,-0.498,120.61,30.0,-42.94,1785098994172.811
-0.907,-0.513,-0.459,117.44,26.83,-29.69,1785098994186.0962
-0.846,-0.494,-0.43,115.82,24.41,-16.33,1785098994191.879
-0.787,-0.466,-0.391,116.03,24.51,-6.41,1785098994202.708
-0.752,-0.449,-0.362,115.97,25.54,0.92,1785098994213.3918
-0.727,-0.449,-0.339,113.25,25.7,7.57,1785098994226.717
-0.695,-0.466,-0.339,106.78,24.96,14.59,1785098994232.6711
-0.662,-0.493,-0.358,97.87,25.42,21.73,1785098994243.3018
-0.643,-0.514,-0.367,88.84,26.73,30.64,1785098994256.4978
-0.63,-0.521,-0.378,81.06,27.59,41.84,1785098994262.486
-0.608,-0.509,-0.386,74.4,28.75,54.41,1785098994272.997
-0.567,-0.494,-0.378,69.09,30.79,67.81,1785098994286.216
-0.519,-0.487,-0.356,65.89,33.23,80.36,1785098994292.171
-0.488,-0.499,-0.324,66.38,35.49,91.62,1785098994302.738
-0.474,-0.534,-0.29,71.9,36.74,102.33,1785098994313.452
-0.48,-0.564,-0.256,82.34,37.78,113.13,1785098994326.68
-0.49,-0.582,-0.216,98.24,38.54,125.28,1785098994332.623
-0.492,-0.617,-0.196,119.36,38.88,138.16,1785098994343.54
-0.485,-0.658,-0.224,141.82,39.67,150.27,1785098994356.7969
-0.472,-0.689,-0.282,164.46,43.37,162.24,1785098994362.7148
-0.462,-0.715,-0.351,185.49,50.33,173.96,1785098994376.212
-0.474,-0.699,-0.38,200.2,59.18,183.94,1785098994382.081
-0.51,-0.662,-0.366,206.76,67.78,193.06,1785098994393.19
-0.563,-0.647,-0.324,204.47,75.75,200.51,1785098994406.341
-0.64,-0.689,-0.258,193.4,82.09,202.83,1785098994412.4211
-0.727,-0.75,-0.183,174.6,86.37,199.74,1785098994423.3767
-0.802,-0.819,-0.162,152.87,89.14,193.4,1785098994436.6812
-0.842,-0.887,-0.204,131.14,91.16,185.67,1785098994442.6438
-0.842,-0.924,-0.232,110.23,93.02,177.98,1785098994453.723
-0.827,-0.951,-0.234,95.22,93.57,169.77,1785098994466.837
-0.793,-0.966,-0.208,87.1,93.51,159.92,1785098994472.5068
-0.752,-0.967,-0.151,85.24,91.25,148.14,1785098994483.5688
-0.72,-0.93,-0.077,87.5,87.41,136.57,1785098994496.789
-0.689,-0.912,-0.023,94.76,82.64,124.7,1785098994503.0771
-0.645,-0.939,0.014,102.39,76.36,109.78,1785098994513.406
-0.625,-0.987,0.036,110.08,70.35,88.78,1785098994526.876
-0.624,-1.045,0.033,118.9,64.82,65.4,1785098994532.796
-0.613,-1.07,0.014,126.71,59.14,43.4,1785098994543.621
-0.533,-1.002,0.008,130.77,55.33,18.77,1785098994556.8682
-0.741,-0.872,-0.01,128.27,48.01,-2.23,1785098994562.7498
-0.721,-0.894,-0.014,120.61,39.52,0.64,1785098994573.3572
-0.819,-0.876,-0.053,103.18,22.83,-7.66,1785098994586.6912
-0.666,-0.922,-0.015,86.95,10.07,-6.71,1785098994592.579
-0.539,-0.92,-0.02,84.48,12.27,-22.64,1785098994603.059
-0.588,-0.859,-0.045,81.55,11.66,-44.01,1785098994613.58
-0.627,-0.859,-0.036,69.67,3.05,-54.75,1785098994627.5808
-0.624,-0.927,-0.037,54.45,-4.64,-63.42,1785098994632.8809
-0.64,-1.02,-0.007,42.27,-9.74,-71.17,1785098994643.0369
-0.667,-1.126,0.021,38.58,-14.34,-77.7,1785098994656.3
-0.694,-1.217,0.01,40.71,-19.26,-83.99,1785098994663.1602
-0.685,-1.269,-0.001,45.75,-23.53,-90.98,1785098994672.792
-0.676,-1.284,-0.007,53.01,-25.42,-101.44,1785098994683.5908
-0.691,-1.284,-0.023,59.69,-26.92,-113.59,1785098994696.7458
-0.692,-1.277,-0.051,62.32,-28.96,-124.64,1785098994702.9
-0.663,-1.265,-0.094,58.9,-30.46,-134.31,1785098994713.477
-0.612,-1.269,-0.156,50.26,-31.28,-143.35,1785098994726.777
-0.554,-1.289,-0.182,37.93,-31.62,-153.39,1785098994732.705
-0.523,-1.313,-0.164,24.66,-31.68,-165.01,1785098994743.441
-0.527,-1.344,-0.13,12.91,-31.53,-176.49,1785098994756.761
-0.562,-1.365,-0.094,2.17,-31.77,-186.28,1785098994762.6292
-0.611,-1.385,-0.08,-6.41,-32.2,-194.56,1785098994773.203
-0.648,-1.435,-0.097,-12.3,-32.84,-202.12,1785098994786.5378
-0.665,-1.496,-0.123,-18.89,-32.47,-208.72,1785098994792.4512
-0.641,-1.535,-0.123,-24.81,-31.16,-212.78,1785098994803.267
-0.567,-1.57,-0.088,-26.0,-28.96,-216.77,1785098994816.4092
-0.487,-1.586,-0.033,-22.83,-27.34,-224.4,1785098994822.476
-0.435,-1.558,0.009,-17.98,-27.1,-235.36,1785098994833.202
-0.402,-1.527,0.045,-11.2,-27.62,-247.84,1785098994846.398
-0.388,-1.535,0.068,-3.42,-29.76,-261.82,1785098994852.484
-0.397,-1.524,0.094,1.74,-33.69,-276.71,1785098994862.9329
-0.421,-1.534,0.092,6.56,-38.18,-289.65,1785098994873.5781
-0.444,-1.488,0.067,8.3,-42.27,-299.39,1785098994886.9053
-0.419,-1.45,0.084,10.56,-44.86,-303.63,1785098994892.753
-0.378,-1.451,0.119,14.16,-47.43,-307.44,1785098994903.5762
-0.35,-1.471,0.172,17.98,-51.3,-311.75,1785098994916.7732
-0.338,-1.457,0.233,21.97,-57.01,-313.67,1785098994922.8853
-0.293,-1.429,0.293,31.04,-62.93,-313.0,1785098994933.412
-0.247,-1.419,0.322,41.32,-69.37,-314.43,1785098994946.666
-0.224,-1.396,0.358,48.31,-77.0,-316.84,1785098994953.6628
-0.225,-1.365,0.335,52.67,-86.37,-318.61,1785098994963.402
-0.235,-1.199,0.285,47.85,-95.8,-317.39,1785098994976.658
-0.18,-1.07,0.285,40.93,-103.98,-310.83,1785098994982.5808
-0.134,-1.038,0.232,34.94,-111.91,-309.73,1785098994993.6199
-0.107,-0.993,0.198,25.85,-117.56,-312.72,1785098995006.886
-0.072,-1.003,0.215,19.1,-122.87,-312.85,1785098995012.788
-0.064,-1.018,0.268,17.12,-128.61,-311.84,1785098995026.252
-0.091,-1.03,0.311,23.93,-134.65,-309.92,1785098995032.187
-0.15,-0.987,0.287,40.8,-141.06,-306.1,1785098995043.212
-0.183,-0.918,0.285,66.01,-148.2,-296.88,1785098995056.52
-0.207,-0.859,0.221,94.36,-158.88,-285.62,1785098995062.3901
-0.194,-0.742,0.15,118.59,-170.02,-271.86,1785098995073.507
-0.153,-0.663,0.105,141.06,-180.21,-255.01,1785098995086.882
-0.092,-0.552,-0.063,162.51,-185.22,-240.82,1785098995092.766
-0.039,-0.374,-0.217,179.17,-182.78,-224.25,1785098995106.398
0.019,-0.221,-0.258,183.94,-178.14,-202.76,1785098995112.353
0.039,-0.081,-0.133,175.02,-179.24,-182.84,1785098995123.599
0.054,0.038,-0.061,165.26,-188.15,-173.5,1785098995136.8862
0.065,0.067,-0.073,152.5,-193.27,-172.46,1785098995142.9087
0.152,0.108,-0.089,131.17,-191.35,-174.57,1785098995156.7637
0.225,0.047,-0.096,113.19,-188.82,-173.22,1785098995162.46
0.354,-0.071,-0.182,104.8,-184.09,-170.26,1785098995173.6892
0.418,-0.101,-0.198,103.09,-176.52,-159.98,1785098995186.93
0.52,-0.145,-0.277,109.47,-170.23,-142.77,1785098995192.9312
0.569,-0.191,-0.332,113.44,-166.02,-125.86,1785098995206.469
0.612,-0.253,-0.42,112.06,-162.08,-110.05,1785098995212.516
0.65,-0.283,-0.565,104.68,-156.1,-98.06,1785098995223.694
0.683,-0.269,-0.682,89.36,-146.06,-89.66,1785098995236.9202
0.72,-0.235,-0.808,63.42,-133.95,-86.18,1785098995242.817
0.738,-0.227,-0.943,25.73,-120.06,-88.53,1785098995253.59
0.749,-0.245,-1.079,-18.34,-103.49,-92.04,1785098995266.855
0.799,-0.241,-1.211,-61.01,-83.71,-92.41,1785098995272.788
0.827,-0.179,-1.318,-97.51,-61.07,-91.8,1785098995283.342
0.749,-0.082,-1.367,-126.1,-35.58,-90.58,1785098995296.612
0.74,-0.074,-1.402,-139.84,-6.47,-83.86,1785098995302.618
0.76,-0.103,-1.389,-144.05,23.9,-73.95,1785098995313.2212
0.731,-0.125,-1.332,-145.79,53.01,-62.69,1785098995326.5002
0.687,-0.123,-1.25,-149.57,79.59,-48.92,1785098995332.4521
0.638,-0.099,-1.133,-154.12,102.48,-32.35,1785098995343.3542
0.595,-0.075,-1.041,-154.7,122.32,-15.11,1785098995356.675
0.563,-0.042,-0.966,-152.65,140.96,1.77,1785098995362.512
0.53,-0.03,-0.872,-147.65,158.6,17.85,1785098995373.45
0.503,-0.04,-0.797,-140.72,174.66,31.95,1785098995386.7
0.472,-0.039,-0.71,-135.14,188.27,44.68,1785098995392.643
0.472,-0.039,-0.71,-129.95,198.28,57.47,1785098995403.703
0.442,-0.06,-0.652,-125.31,207.34,68.73,1785098995416.9268
0.42,-0.103,-0.614,-123.69,217.05,78.46,1785098995422.863
0.398,-0.147,-0.585,-125.22,227.33,86.43,1785098995436.553
0.376,-0.172,-0.552,-129.03,238.11,93.26,1785098995442.2969
0.35,-0.183,-0.508,-129.03,238.11,93.26,1785098995453.3289
0.337,-0.201,-0.435,-134.4,248.3,98.97,1785098995466.5598
0.279,-0.224,-0.355,-138.1,257.0,103.92,1785098995472.399
0.255,-0.266,-0.307,-140.78,265.51,109.71,1785098995486.107
0.242,-0.303,-0.232,-146.95,272.87,114.35,1785098995492.1091
0.215,-0.314,-0.158,-152.93,278.45,120.3,1785098995503.4739
0.21,-0.312,-0.095,-154.64,283.06,127.69,1785098995516.585
0.192,-0.293,-0.031,-153.57,286.36,135.59,1785098995522.563
0.147,-0.261,0.016,-150.91,288.25,144.02,1785098995536.2827
0.122,-0.229,0.065,-148.01,290.81,152.26,1785098995542.161
0.095,-0.197,0.146,-140.6,293.62,159.98,1785098995553.499
0.142,-0.201,0.24,-120.98,296.15,169.96,1785098995566.651
0.155,-0.204,0.312,-84.63,299.08,181.37,1785098995572.427
0.112,-0.176,0.371,-39.86,301.49,195.62,1785098995583.605
0.022,-0.143,0.442,2.35,304.45,209.08,1785098995596.922
-0.026,-0.158,0.508,35.92,308.39,220.1,1785098995603.057
-0.082,-0.234,0.558,60.76,313.97,225.14,1785098995616.225
-0.183,-0.27,0.569,70.93,319.56,220.62,1785098995622.2488
-0.249,-0.348,0.667,65.92,324.11,221.05,1785098995633.207
-0.347,-0.512,0.767,57.16,323.1,218.42,1785098995646.455
-0.52,-0.779,0.861,45.29,322.52,209.48,1785098995652.7131
-0.706,-1.129,0.88,28.05,320.44,203.71,1785098995663.466
-0.751,-1.33,0.851,-2.56,320.35,202.37,1785098995676.706
-0.774,-1.32,0.962,-53.93,321.88,199.16,1785098995682.645
-0.898,-1.244,1.041,-112.0,314.13,183.78,1785098995693.681
-1.01,-1.134,0.94,-171.24,294.63,155.92,1785098995706.942
-0.991,-1.143,0.994,-225.41,267.56,130.22,1785098995712.907
-0.935,-1.292,1.189,-251.75,235.69,116.03,1785098995726.5432
-0.828,-1.542,1.518,-233.77,205.91,111.82,1785098995732.491
-0.583,-1.776,1.726,-169.19,170.6,105.2,1785098995746.156
-0.325,-1.838,1.652,-78.13,136.02,89.57,1785098995752.0408
-0.142,-1.717,1.537,-2.01,106.48,65.8,1785098995762.8438
-0.098,-1.589,1.49,32.65,74.65,36.32,1785098995773.505
-0.086,-1.551,1.499,26.83,40.35,7.93,1785098995786.825
-0.05,-1.583,1.522,6.35,7.32,-15.23,1785098995792.653
-0.041,-1.548,1.551,-9.34,-24.17,-35.98,1785098995802.9492
-0.035,-1.394,1.497,-16.11,-51.91,-52.37,1785098995814.2239
-0.031,-1.283,1.322,-19.35,-72.27,-62.29,1785098995826.771
-0.03,-1.268,1.177,-34.33,-85.73,-70.1,1785098995832.6973
0.004,-1.376,1.335,-56.89,-98.12,-78.62,1785098995843.215
-0.01,-1.538,1.508,-52.31,-115.97,-92.07,1785098995856.5151
-0.084,-1.518,1.469,-16.21,-131.29,-103.4,1785098995862.4412
-0.159,-1.391,1.349,28.23,-142.03,-106.39,1785098995873.407
-0.185,-1.321,1.22,54.87,-154.73,-111.18,1785098995886.6858
-0.184,-1.321,1.136,58.57,-171.15,-121.28,1785098995892.617
-0.184,-1.333,1.059,56.89,-185.34,-130.53,1785098995903.726
-0.186,-1.308,1.037,57.8,-193.15,-135.72,1785098995917.0408
-0.193,-1.254,1.028,63.54,-200.51,-137.88,1785098995922.879
-0.174,-1.184,0.978,72.79,-209.17,-138.71,1785098995936.321
-0.149,-1.115,0.944,80.39,-218.7,-140.42,1785098995942.272
-0.145,-1.062,0.893,84.81,-229.04,-143.96,1785098995953.397
-0.102,-1.041,0.83,88.44,-236.43,-148.29,1785098995966.547
-0.101,-1.002,0.859,89.79,-241.52,-152.41,1785098995972.211
-0.139,-0.955,0.861,93.81,-248.6,-154.85,1785098995983.463
-0.126,-0.913,0.795,101.54,-253.79,-157.05,1785098995996.7969
-0.117,-0.799,0.78,106.45,-256.84,-159.49,1785098996003.1682
-0.055,-0.739,0.716,111.0,-260.08,-159.31,1785098996016.341
0.025,-0.639,0.588,111.48,-263.34,-160.04,1785098996022.333
0.136,-0.53,0.538,110.05,-264.9,-156.5,1785098996033.638
0.197,-0.481,0.455,111.7,-266.24,-151.95,1785098996046.784
0.25,-0.405,0.341,109.74,-267.77,-148.2,1785098996052.9668
0.307,-0.365,0.342,103.76,-268.47,-143.56,1785098996066.3638
0.294,-0.383,0.36,100.25,-269.88,-142.22,1785098996072.347
0.256,-0.362,0.315,99.22,-271.13,-142.49,1785098996083.5369
0.27,-0.305,0.223,99.37,-271.22,-139.87,1785098996096.7732
0.334,-0.25,0.157,97.17,-270.97,-134.46,1785098996103.018
0.371,-0.262,0.133,94.67,-270.97,-128.54,1785098996116.2341
0.347,-0.287,0.107,94.3,-271.07,-125.25,1785098996122.514
0.31,-0.274,0.074,94.21,-271.49,-121.86,1785098996133.1838
0.302,-0.256,0.033,96.29,-270.49,-119.66,1785098996146.4783
0.303,-0.257,0.0,99.09,-268.56,-119.3,1785098996152.521
0.293,-0.275,-0.007,101.81,-267.16,-119.17,1785098996163.498
0.278,-0.28,-0.022,106.27,-266.18,-118.53,1785098996176.733
0.289,-0.269,-0.049,113.07,-264.78,-116.73,1785098996182.74
0.3,-0.244,-0.094,119.54,-263.86,-114.17,1785098996196.502
0.336,-0.239,-0.224,125.28,-262.92,-110.08,1785098996202.3308
0.408,-0.233,-0.359,127.05,-260.51,-105.53,1785098996213.564
0.476,-0.253,-0.485,124.06,-258.43,-101.69,1785098996226.794
0.517,-0.257,-0.579,114.23,-256.81,-99.09,1785098996232.734
