num_points,points,timestamp_ms
5,"[{""range"": 0.6806320990943021, ""doppler"": 0.0, ""angle"": -27.89805357843673, ""elevation"": 0.0}, {""range"": 0.7371996272177758, ""doppler"": 0.0, ""angle"": -25.471112603784462, ""elevation"": 0.0}, {""range"": 0.7695236420843082, ""doppler"": 0.0, ""angle"": -20.49838950073254, ""elevation"": 0.0}, {""range"": 0.6275092559584362, ""doppler"": 0.0, ""angle"": -13.311570497055115, ""elevation"": 0.0}, {""range"": 0.627644805777021, ""doppler"": 0.0, ""angle"": -15.584401166904446, ""elevation"": 0.0}]",1785099137875.7173
9,"[{""range"": 1.1234478770317466, ""doppler"": 0.0, ""angle"": -22.53638641165824, ""elevation"": 0.0}, {""range"": 0.6344680492895599, ""doppler"": 0.0, ""angle"": -13.511435228221574, ""elevation"": 0.0}, {""range"": 0.6478196620201132, ""doppler"": 0.0, ""angle"": -14.841768437293435, ""elevation"": 0.0}, {""range"": 0.669652263350345, ""doppler"": 0.0, ""angle"": -17.01724148428271, ""elevation"": 0.0}, {""range"": 0.7078203852169735, ""doppler"": 0.0, ""angle"": -16.571695585225093, ""elevation"": 0.0}, {""range"": 0.7572625081701235, ""doppler"": 0.0, ""angle"": -14.118277343938882, ""elevation"": 0.0}, {""range"": 1.1025725190377904, ""doppler"": 0.0, ""angle"": -17.94716189033642, ""elevation"": 0.0}, {""range"": 1.889105745875063, ""doppler"": 0.0, ""angle"": 45.85521185779746, ""elevation"": 0.0}, {""range"": 1.9129962058112782, ""doppler"": 0.0, ""angle"": 50.214314703358845, ""elevation"": 0.0}]",1785099137876.253
7,"[{""range"": 0.6315799541152516, ""doppler"": 0.0, ""angle"": -13.94181941632866, ""elevation"": 0.0}, {""range"": 0.6320761732986128, ""doppler"": 0.0, ""angle"": -13.580214232499847, ""elevation"": 0.0}, {""range"": 0.6797038475689887, ""doppler"": 0.0, ""angle"": -12.36531612973336, ""elevation"": 0.0}, {""range"": 0.743841938286363, ""doppler"": 0.0, ""angle"": -9.813297773879093, ""elevation"": 0.0}, {""range"": 0.7622979795008648, ""doppler"": 0.0, ""angle"": -7.033329843712409, ""elevation"": 0.0}, {""range"": 1.8874660517539024, ""doppler"": 0.0, ""angle"": 47.16911230680273, ""elevation"": 0.0}, {""range"": 1.9148190363737345, ""doppler"": 0.0, ""angle"": 50.551349717354505, ""elevation"": 0.0}]",1785099137876.611
7,"[{""range"": 0.6346300253970565, ""doppler"": 0.0, ""angle"": -13.640782397948076, ""elevation"": 0.0}, {""range"": 0.6425613481378223, ""doppler"": 0.0, ""angle"": -12.667161269431856, ""elevation"": 0.0}, {""range"": 0.7558941106983177, ""doppler"": 0.0, ""angle"": -13.293294166874595, ""elevation"": 0.0}, {""range"": 0.6806144587986365, ""doppler"": 0.0, ""angle"": -8.445168486885201, ""elevation"": 0.0}, {""range"": 0.7237543416782248, ""doppler"": 0.0, ""angle"": -8.410372974437491, ""elevation"": 0.0}, {""range"": 1.8867532092565227, ""doppler"": 0.0, ""angle"": 46.33632629748343, ""elevation"": 0.0}, {""range"": 1.915959331469936, ""doppler"": 0.0, ""angle"": 54.95278283845996, ""elevation"": 0.0}]",1785099137876.9548
8,"[{""range"": 0.6371234829664685, ""doppler"": 0.0, ""angle"": -15.163445534064564, ""elevation"": 0.0}, {""range"": 0.6512120188092435, ""doppler"": 0.0, ""angle"": -15.986455744184356, ""elevation"": 0.0}, {""range"": 0.6702028556341845, ""doppler"": 0.0, ""angle"": -16.15747708914147, ""elevation"": 0.0}, {""range"": 0.7085161603301159, ""doppler"": 0.0, ""angle"": -15.456769793836875, ""elevation"": 0.0}, {""range"": 0.7575898188724957, ""doppler"": 0.0, ""angle"": -15.932392709063635, ""elevation"": 0.0}, {""range"": 1.8934896013947666, ""doppler"": 0.0, ""angle"": 45.76522469308408, ""elevation"": 0.0}, {""range"": 1.9169651900496165, ""doppler"": 0.0, ""angle"": 50.62485597843246, ""elevation"": 0.0}, {""range"": 1.9502904892788901, ""doppler"": 0.0, ""angle"": 51.73891589010316, ""elevation"": 0.0}]",1785099137877.2988
7,"[{""range"": 0.7417966916210728, ""doppler"": 0.0, ""angle"": -22.88122087901013, ""elevation"": 0.0}, {""range"": 0.7579738755772133, ""doppler"": 0.0, ""angle"": -21.013250013545, ""elevation"": 0.0}, {""range"": 0.6351828615405418, ""doppler"": 0.0, ""angle"": -14.24358083368886, ""elevation"": 0.0}, {""range"": 0.6385729006831429, ""doppler"": 0.0, ""angle"": -12.829867077154862, ""elevation"": 0.0}, {""range"": 0.6922181411333795, ""doppler"": 0.0, ""angle"": 15.353774621757108, ""elevation"": 0.0}, {""range"": 1.884733374838922, ""doppler"": 0.0, ""angle"": 44.807810396407234, ""elevation"": 0.0}, {""range"": 1.9069339787622548, ""doppler"": 0.0, ""angle"": 48.9960249528294, ""elevation"": 0.0}]",1785099137877.644
9,"[{""range"": 0.642847906953825, ""doppler"": 0.0, ""angle"": -15.157272870731735, ""elevation"": 0.0}, {""range"": 0.6601205259622472, ""doppler"": 0.0, ""angle"": -14.254569407596449, ""elevation"": 0.0}, {""range"": 0.6817402662696865, ""doppler"": 0.0, ""angle"": -10.962153721418053, ""elevation"": 0.0}, {""range"": 0.7086243481618023, ""doppler"": 0.0, ""angle"": -8.036047558274939, ""elevation"": 0.0}, {""range"": 0.7323709924609576, ""doppler"": 0.0, ""angle"": -10.039584332711286, ""elevation"": 0.0}, {""range"": 0.8078801085739851, ""doppler"": 0.0, ""angle"": 37.798237850581096, ""elevation"": 0.0}, {""range"": 1.8949254063156693, ""doppler"": 0.0, ""angle"": 43.9141715630317, ""elevation"": 0.0}, {""range"": 1.9166201391976279, ""doppler"": 0.0, ""angle"": 46.648235777649866, ""elevation"": 0.0}, {""range"": 1.9493191976648154, ""doppler"": 0.0, ""angle"": 48.68552381579051, ""elevation"": 0.0}]",1785099137899.2432
8,"[{""range"": 0.645334336108836, ""doppler"": 0.0, ""angle"": -14.309628513184446, ""elevation"": 0.0}, {""range"": 0.6619017760286042, ""doppler"": 0.0, ""angle"": -13.32294580107023, ""elevation"": 0.0}, {""range"": 0.6840351945825516, ""doppler"": 0.0, ""angle"": -9.40322649180677, ""elevation"": 0.0}, {""range"": 0.7052628535755429, ""doppler"": 0.0, ""angle"": -3.8962116450845805, ""elevation"": 0.0}, {""range"": 0.7323945678220217, ""doppler"": 0.0, ""angle"": -1.7208748441461583, ""elevation"": 0.0}, {""range"": 1.8903588724293552, ""doppler"": 0.0, ""angle"": 47.53017074673225, ""elevation"": 0.0}, {""range"": 1.911796644396982, ""doppler"": 0.0, ""angle"": 49.12260426331955, ""elevation"": 0.0}, {""range"": 1.9425952443724275, ""doppler"": 0.0, ""angle"": 47.03662360994844, ""elevation"": 0.0}]",1785099138005.0317
8,"[{""range"": 0.674685352911433, ""doppler"": 0.0, ""angle"": -6.345222545748864, ""elevation"": 0.0}, {""range"": 0.681342287393783, ""doppler"": 0.0, ""angle"": -3.7920695431463574, ""elevation"": 0.0}, {""range"": 0.696417192949467, ""doppler"": 0.0, ""angle"": -1.0445684732107436, ""elevation"": 0.0}, {""range"": 0.797742511219101, ""doppler"": 0.0, ""angle"": 42.90175926253294, ""elevation"": 0.0}, {""range"": 0.8039055281787254, ""doppler"": 0.0, ""angle"": 41.4832515053361, ""elevation"": 0.0}, {""range"": 1.8845340684531975, ""doppler"": 0.0, ""angle"": 36.45345749835611, ""elevation"": 0.0}, {""range"": 1.9064469562424675, ""doppler"": 0.0, ""angle"": 38.91998622536258, ""elevation"": 0.0}, {""range"": 0.8302626934708174, ""doppler"": 0.0, ""angle"": 54.5197011678764, ""elevation"": 0.0}]",1785099138105.8481
9,"[{""range"": 0.6480021831040328, ""doppler"": 0.0, ""angle"": -5.367631201268316, ""elevation"": 0.0}, {""range"": 0.6661681865007766, ""doppler"": 0.0, ""angle"": -3.631976230316302, ""elevation"": 0.0}, {""range"": 0.7327630525001959, ""doppler"": 0.0, ""angle"": -4.54883432325942, ""elevation"": 0.0}, {""range"": 0.6812902181494411, ""doppler"": 0.0, ""angle"": -1.8800949859902605, ""elevation"": 0.0}, {""range"": 0.6984621742585876, ""doppler"": 0.0, ""angle"": -1.3496124902801008, ""elevation"": 0.0}, {""range"": 0.8205056198284557, ""doppler"": 0.0, ""angle"": 36.867400336011976, ""elevation"": 0.0}, {""range"": 0.8482653360355709, ""doppler"": 0.0, ""angle"": 40.7087175555356, ""elevation"": 0.0}, {""range"": 1.8838999821044013, ""doppler"": 0.0, ""angle"": 41.45604872204668, ""elevation"": 0.0}, {""range"": 1.9078916627897144, ""doppler"": 0.0, ""angle"": 45.32275762105996, ""elevation"": 0.0}]",1785099138209.326
