num_points,points,timestamp_ms
4,"[{""range"": 1.593617922787631, ""doppler"": 0.0, ""angle"": -11.114504984971946, ""elevation"": 0.0}, {""range"": 0.7642247527946673, ""doppler"": 0.0, ""angle"": 15.01172862693735, ""elevation"": 0.0}, {""range"": 0.771275637092289, ""doppler"": 0.0, ""angle"": 16.762860946518146, ""elevation"": 0.0}, {""range"": 0.7826544552520797, ""doppler"": 0.0, ""angle"": 18.571554352960444, ""elevation"": 0.0}]",1785112388081.675
5,"[{""range"": 0.721144448505987, ""doppler"": 0.0, ""angle"": -4.408511984715828, ""elevation"": 0.0}, {""range"": 2.155551492996955, ""doppler"": 0.0, ""angle"": -8.794223420436984, ""elevation"": 0.0}, {""range"": 2.191780535606055, ""doppler"": 0.0, ""angle"": -9.92187129095595, ""elevation"": 0.0}, {""range"": 0.7364106221548598, ""doppler"": 0.0, ""angle"": 2.2961705802290964, ""elevation"": 0.0}, {""range"": 0.7609600251144077, ""doppler"": 0.0, ""angle"": 11.645269628398978, ""elevation"": 0.0}]",1785112388082.1628
3,"[{""range"": 1.5934555261578829, ""doppler"": 0.0, ""angle"": -9.501431949059334, ""elevation"": 0.0}, {""range"": 0.7430073578149602, ""doppler"": 0.0, ""angle"": 2.2481740392931053, ""elevation"": 0.0}, {""range"": 0.7666597751951363, ""doppler"": 0.0, ""angle"": 13.034682363172136, ""elevation"": 0.0}]",1785112388082.597
5,"[{""range"": 1.5934720103661262, ""doppler"": 0.0, ""angle"": -9.025773262640655, ""elevation"": 0.0}, {""range"": 0.7503645680840435, ""doppler"": 0.0, ""angle"": 6.046168773436354, ""elevation"": 0.0}, {""range"": 0.768292750114586, ""doppler"": 0.0, ""angle"": 16.342882543441867, ""elevation"": 0.0}, {""range"": 0.7837973642623839, ""doppler"": 0.0, ""angle"": 20.638659033621966, ""elevation"": 0.0}, {""range"": 2.0928719063642904, ""doppler"": 0.0, ""angle"": 50.536653843336836, ""elevation"": 0.0}]",1785112388083.02
3,"[{""range"": 0.7663384037036055, ""doppler"": 0.0, ""angle"": 12.930484986721204, ""elevation"": 0.0}, {""range"": 0.7739005103982505, ""doppler"": 0.0, ""angle"": 15.025221579448981, ""elevation"": 0.0}, {""range"": 0.7908319515851384, ""doppler"": 0.0, ""angle"": 15.24602882418063, ""elevation"": 0.0}]",1785112388083.457
3,"[{""range"": 0.7613160908864776, ""doppler"": 0.0, ""angle"": 11.70845489261842, ""elevation"": 0.0}, {""range"": 0.771990348431696, ""doppler"": 0.0, ""angle"": 16.193317548441726, ""elevation"": 0.0}, {""range"": 0.7904355843496497, ""doppler"": 0.0, ""angle"": 17.320002854854014, ""elevation"": 0.0}]",1785112388083.9072
3,"[{""range"": 0.7648743832727071, ""doppler"": 0.0, ""angle"": 21.274086299190753, ""elevation"": 0.0}, {""range"": 0.7772005876321776, ""doppler"": 0.0, ""angle"": 19.306221098696287, ""elevation"": 0.0}, {""range"": 2.0896335915042883, ""doppler"": 0.0, ""angle"": 56.6526097484035, ""elevation"": 0.0}]",1785112388084.33
2,"[{""range"": 0.7624054344606368, ""doppler"": 0.0, ""angle"": 12.350984242339827, ""elevation"": 0.0}, {""range"": 0.7758650067117744, ""doppler"": 0.0, ""angle"": 16.04152966895479, ""elevation"": 0.0}]",1785112388084.764
3,"[{""range"": 0.7932688571501821, ""doppler"": 0.0, ""angle"": 16.298433918864788, ""elevation"": 0.0}, {""range"": 0.8006060585754403, ""doppler"": 0.0, ""angle"": 13.642069621799573, ""elevation"": 0.0}, {""range"": 2.0944162250561624, ""doppler"": 0.0, ""angle"": 55.726534009869546, ""elevation"": 0.0}]",1785112388085.174
3,"[{""range"": 1.5801515521037384, ""doppler"": 0.0, ""angle"": -5.838979236207668, ""elevation"": 0.0}, {""range"": 1.5890070755955874, ""doppler"": 0.0, ""angle"": -7.266568081648876, ""elevation"": 0.0}, {""range"": 0.7670515251838705, ""doppler"": 0.0, ""angle"": 23.05653080473448, ""elevation"": 0.0}]",1785112388085.596
5,"[{""range"": 0.7111967893523427, ""doppler"": 0.0, ""angle"": -4.687076687361935, ""elevation"": 0.0}, {""range"": 1.5693839221916153, ""doppler"": 0.0, ""angle"": -5.649532400625208, ""elevation"": 0.0}, {""range"": 1.5833087867543807, ""doppler"": 0.0, ""angle"": -6.061504070811395, ""elevation"": 0.0}, {""range"": 0.7328093700340258, ""doppler"": 0.0, ""angle"": -0.5172977646351979, ""elevation"": 0.0}, {""range"": 0.758956486064664, ""doppler"": 0.0, ""angle"": 6.0181914836113695, ""elevation"": 0.0}]",1785112388086.022
