num_points,points,timestamp_ms
8,"[{""range"": 1.1893754638229923, ""doppler"": 0.0, ""angle"": -10.875766662574577, ""elevation"": 0.0}, {""range"": 0.6843588423934294, ""doppler"": 0.0, ""angle"": -9.383565172386575, ""elevation"": 0.0}, {""range"": 1.167630017175615, ""doppler"": 0.0, ""angle"": -10.232644061773094, ""elevation"": 0.0}, {""range"": 1.2196253680302498, ""doppler"": 0.0, ""angle"": -10.380732883744514, ""elevation"": 0.0}, {""range"": 0.7900356590750505, ""doppler"": 0.0, ""angle"": 23.164534538395227, ""elevation"": 0.0}, {""range"": 0.8261596411811662, ""doppler"": 0.0, ""angle"": 21.389200178288775, ""elevation"": 0.0}, {""range"": 0.8543625180177761, ""doppler"": 0.0, ""angle"": 25.036453543175508, ""elevation"": 0.0}, {""range"": 2.0658839396845012, ""doppler"": 0.0, ""angle"": 60.415050679903146, ""elevation"": 0.0}]",1785112517102.507
9,"[{""range"": 1.64588824220662, ""doppler"": 0.0, ""angle"": -8.34578030879317, ""elevation"": 0.0}, {""range"": 1.6603547061032498, ""doppler"": 0.0, ""angle"": -8.802927897966002, ""elevation"": 0.0}, {""range"": 0.6879121489596098, ""doppler"": 0.0, ""angle"": 2.2941815791630713, ""elevation"": 0.0}, {""range"": 1.8883775891887218, ""doppler"": 0.0, ""angle"": 0.5968094512291772, ""elevation"": 0.0}, {""range"": 1.8987732951894423, ""doppler"": 0.0, ""angle"": 2.3208020344684783, ""elevation"": 0.0}, {""range"": 0.7436317739438484, ""doppler"": 0.0, ""angle"": 16.713760185008393, ""elevation"": 0.0}, {""range"": 0.7492421847463506, ""doppler"": 0.0, ""angle"": 17.185167436142738, ""elevation"": 0.0}, {""range"": 2.092547877897355, ""doppler"": 0.0, ""angle"": 51.599405378956135, ""elevation"": 0.0}, {""range"": 2.071952828774792, ""doppler"": 0.0, ""angle"": 55.71609428509163, ""elevation"": 0.0}]",1785112517103.0469
6,"[{""range"": 0.7204461568002547, ""doppler"": 0.0, ""angle"": 7.229084546846234, ""elevation"": 0.0}, {""range"": 0.7365086346695778, ""doppler"": 0.0, ""angle"": 10.717925345999305, ""elevation"": 0.0}, {""range"": 0.7444724189307481, ""doppler"": 0.0, ""angle"": 10.168217194232987, ""elevation"": 0.0}, {""range"": 0.8169579713823563, ""doppler"": 0.0, ""angle"": 31.512199699696133, ""elevation"": 0.0}, {""range"": 0.8771206981545646, ""doppler"": 0.0, ""angle"": 33.7192240323185, ""elevation"": 0.0}, {""range"": 2.093985085013499, ""doppler"": 0.0, ""angle"": 45.89609257444824, ""elevation"": 0.0}]",1785112517103.542
5,"[{""range"": 0.6833524874985769, ""doppler"": 0.0, ""angle"": -3.8410018840015887, ""elevation"": 0.0}, {""range"": 1.1921187189404645, ""doppler"": 0.0, ""angle"": -6.865983072679909, ""elevation"": 0.0}, {""range"": 0.698611578707432, ""doppler"": 0.0, ""angle"": -2.214998015482872, ""elevation"": 0.0}, {""range"": 0.7154929170157662, ""doppler"": 0.0, ""angle"": 3.6969174014427155, ""elevation"": 0.0}, {""range"": 0.7426804657822653, ""doppler"": 0.0, ""angle"": 11.499312489139806, ""elevation"": 0.0}]",1785112517104.031
7,"[{""range"": 0.4371990455428228, ""doppler"": 0.0, ""angle"": -20.443593139940923, ""elevation"": 0.0}, {""range"": 1.6990927232466826, ""doppler"": 0.0, ""angle"": -4.478712485563416, ""elevation"": 0.0}, {""range"": 1.6427579701427262, ""doppler"": 0.0, ""angle"": -1.6841342643316115, ""elevation"": 0.0}, {""range"": 1.6562130013790712, ""doppler"": 0.0, ""angle"": -2.413241712799648, ""elevation"": 0.0}, {""range"": 1.666172628780928, ""doppler"": 0.0, ""angle"": -3.131396078199446, ""elevation"": 0.0}, {""range"": 0.720323609278391, ""doppler"": 0.0, ""angle"": 11.745081926317766, ""elevation"": 0.0}, {""range"": 2.0523903663372387, ""doppler"": 0.0, ""angle"": 48.369362534165475, ""elevation"": 0.0}]",1785112517104.4878
5,"[{""range"": 1.1643172714035686, ""doppler"": 0.0, ""angle"": -5.251788400876952, ""elevation"": 0.0}, {""range"": 1.1799511513256349, ""doppler"": 0.0, ""angle"": -3.701448322312892, ""elevation"": 0.0}, {""range"": 1.2105318382754318, ""doppler"": 0.0, ""angle"": -6.369165352642151, ""elevation"": 0.0}, {""range"": 0.6879025042116347, ""doppler"": 0.0, ""angle"": -1.3256407788518767, ""elevation"": 0.0}, {""range"": 0.6963140423347683, ""doppler"": 0.0, ""angle"": -2.619933062614284, ""elevation"": 0.0}]",1785112517104.887
9,"[{""range"": 1.6753085904725455, ""doppler"": 0.0, ""angle"": -5.86272108569524, ""elevation"": 0.0}, {""range"": 1.6809668272761304, ""doppler"": 0.0, ""angle"": -7.321570567604919, ""elevation"": 0.0}, {""range"": 1.697034790689983, ""doppler"": 0.0, ""angle"": -8.092535835449965, ""elevation"": 0.0}, {""range"": 1.6528389361877058, ""doppler"": 0.0, ""angle"": -3.510602516580082, ""elevation"": 0.0}, {""range"": 1.7492188862458424, ""doppler"": 0.0, ""angle"": -1.253511297975437, ""elevation"": 0.0}, {""range"": 0.7339487584173126, ""doppler"": 0.0, ""angle"": 6.5190092460272995, ""elevation"": 0.0}, {""range"": 0.7531821428462958, ""doppler"": 0.0, ""angle"": 9.690421760557948, ""elevation"": 0.0}, {""range"": 1.8119436282886445, ""doppler"": 0.0, ""angle"": 8.141297308978949, ""elevation"": 0.0}, {""range"": 0.8256735305367684, ""doppler"": 0.0, ""angle"": 38.96986829715716, ""elevation"": 0.0}]",1785112517105.294
7,"[{""range"": 0.6788813668349498, ""doppler"": 0.0, ""angle"": -7.156837974945532, ""elevation"": 0.0}, {""range"": 0.6759909369526492, ""doppler"": 0.0, ""angle"": -7.508511475738316, ""elevation"": 0.0}, {""range"": 1.1759809562863393, ""doppler"": 0.0, ""angle"": -5.961124581805975, ""elevation"": 0.0}, {""range"": 1.9514867713764228, ""doppler"": 0.0, ""angle"": -10.111381911280448, ""elevation"": 0.0}, {""range"": 0.767461281966292, ""doppler"": 0.0, ""angle"": 21.07009811631163, ""elevation"": 0.0}, {""range"": 0.8018467426398941, ""doppler"": 0.0, ""angle"": 25.71933408962689, ""elevation"": 0.0}, {""range"": 0.7399491074346659, ""doppler"": 0.0, ""angle"": 26.354519702305293, ""elevation"": 0.0}]",1785112517105.697
7,"[{""range"": 0.7084872999297686, ""doppler"": 0.0, ""angle"": -10.720035382216183, ""elevation"": 0.0}, {""range"": 0.7253598211042245, ""doppler"": 0.0, ""angle"": -8.777304188190223, ""elevation"": 0.0}, {""range"": 1.8952564817816941, ""doppler"": 0.0, ""angle"": -0.16217273282148417, ""elevation"": 0.0}, {""range"": 1.9025836644061564, ""doppler"": 0.0, ""angle"": -2.3592668885347003, ""elevation"": 0.0}, {""range"": 0.8467433613050905, ""doppler"": 0.0, ""angle"": 29.461233711697506, ""elevation"": 0.0}, {""range"": 0.8690067458620616, ""doppler"": 0.0, ""angle"": 30.20551891031483, ""elevation"": 0.0}, {""range"": 0.8943643978239898, ""doppler"": 0.0, ""angle"": 32.69874705554096, ""elevation"": 0.0}]",1785112517106.101
7,"[{""range"": 1.5695300775252152, ""doppler"": 0.0, ""angle"": -5.570296311215487, ""elevation"": 0.0}, {""range"": 1.5865894477102975, ""doppler"": 0.0, ""angle"": -6.984850815769292, ""elevation"": 0.0}, {""range"": 0.9093102267089469, ""doppler"": 0.0, ""angle"": 32.83067965944452, ""elevation"": 0.0}, {""range"": 0.9386303827165008, ""doppler"": 0.0, ""angle"": 31.388688850998093, ""elevation"": 0.0}, {""range"": 0.724747346681344, ""doppler"": 0.0, ""angle"": 43.17043747532126, ""elevation"": 0.0}, {""range"": 0.8580201571583258, ""doppler"": 0.0, ""angle"": 34.53127697756339, ""elevation"": 0.0}, {""range"": 0.8849416520119511, ""doppler"": 0.0, ""angle"": 35.260433630065705, ""elevation"": 0.0}]",1785112517106.497
