num_points,points,timestamp_ms
7,"[{""range"": 0.5179726109709509, ""doppler"": 0.0, ""angle"": -14.535164213051356, ""elevation"": 0.0}, {""range"": 0.5769968520491109, ""doppler"": 0.0, ""angle"": -14.501352327293855, ""elevation"": 0.0}, {""range"": 0.6183981004967682, ""doppler"": 0.0, ""angle"": 7.961406672288872, ""elevation"": 0.0}, {""range"": 1.377378653651148, ""doppler"": 0.0, ""angle"": 5.453025874571487, ""elevation"": 0.0}, {""range"": 1.393630262508844, ""doppler"": 0.0, ""angle"": 4.378407297799174, ""elevation"": 0.0}, {""range"": 0.6324925893842578, ""doppler"": 0.0, ""angle"": 14.20517595420157, ""elevation"": 0.0}, {""range"": 0.6464342107684969, ""doppler"": 0.0, ""angle"": 15.597071112467226, ""elevation"": 0.0}]",1784842323767.487
6,"[{""range"": 0.5778893724168623, ""doppler"": 0.0, ""angle"": -14.130840541393512, ""elevation"": 0.0}, {""range"": 0.618576819691288, ""doppler"": 0.0, ""angle"": 7.207190232341525, ""elevation"": 0.0}, {""range"": 1.3795226635920992, ""doppler"": 0.0, ""angle"": 5.041798309306519, ""elevation"": 0.0}, {""range"": 1.3937270682372096, ""doppler"": 0.0, ""angle"": 4.333868830208339, ""elevation"": 0.0}, {""range"": 0.6327161965065171, ""doppler"": 0.0, ""angle"": 14.35042651123144, ""elevation"": 0.0}, {""range"": 0.6466932695511873, ""doppler"": 0.0, ""angle"": 15.853997796233111, ""elevation"": 0.0}]",1784842323767.543
5,"[{""range"": 0.5746082766575373, ""doppler"": 0.0, ""angle"": -16.1903109669374, ""elevation"": 0.0}, {""range"": 0.6189833078994661, ""doppler"": 0.0, ""angle"": 6.835542500051945, ""elevation"": 0.0}, {""range"": 1.379279448152293, ""doppler"": 0.0, ""angle"": 5.341033906382952, ""elevation"": 0.0}, {""range"": 0.6326424361206082, ""doppler"": 0.0, ""angle"": 14.519359520643164, ""elevation"": 0.0}, {""range"": 0.6476237839039415, ""doppler"": 0.0, ""angle"": 16.42346534520778, ""elevation"": 0.0}]",1784842323767.583
5,"[{""range"": 0.5785337144095337, ""doppler"": 0.0, ""angle"": -17.242042615514634, ""elevation"": 0.0}, {""range"": 1.377915928993841, ""doppler"": 0.0, ""angle"": 5.129805079682972, ""elevation"": 0.0}, {""range"": 0.6206110291108663, ""doppler"": 0.0, ""angle"": 13.055247223796602, ""elevation"": 0.0}, {""range"": 0.6304425767966539, ""doppler"": 0.0, ""angle"": 15.1596234501225, ""elevation"": 0.0}, {""range"": 0.6482408363032786, ""doppler"": 0.0, ""angle"": 16.04525961677308, ""elevation"": 0.0}]",1784842323767.621
5,"[{""range"": 0.5786034308384252, ""doppler"": 0.0, ""angle"": -18.972500957921667, ""elevation"": 0.0}, {""range"": 1.3787936538399521, ""doppler"": 0.0, ""angle"": 4.775983269321105, ""elevation"": 0.0}, {""range"": 0.6224741382926021, ""doppler"": 0.0, ""angle"": 13.066168628197365, ""elevation"": 0.0}, {""range"": 0.6302960878588143, ""doppler"": 0.0, ""angle"": 13.602581086156718, ""elevation"": 0.0}, {""range"": 0.6468192626363196, ""doppler"": 0.0, ""angle"": 13.248682611467721, ""elevation"": 0.0}]",1784842323767.641
6,"[{""range"": 0.5740412464314828, ""doppler"": 0.0, ""angle"": -25.439557826702302, ""elevation"": 0.0}, {""range"": 0.6898768812774325, ""doppler"": 0.0, ""angle"": 8.766485919821557, ""elevation"": 0.0}, {""range"": 1.3768466724981738, ""doppler"": 0.0, ""angle"": 5.215986908603696, ""elevation"": 0.0}, {""range"": 0.6247944636659146, ""doppler"": 0.0, ""angle"": 11.74086476432498, ""elevation"": 0.0}, {""range"": 0.6323534521145673, ""doppler"": 0.0, ""angle"": 11.92954544379269, ""elevation"": 0.0}, {""range"": 0.6476097868162248, ""doppler"": 0.0, ""angle"": 11.499190601428065, ""elevation"": 0.0}]",1784842323767.6611
5,"[{""range"": 0.5972947519655359, ""doppler"": 0.0, ""angle"": 7.46542544126619, ""elevation"": 0.0}, {""range"": 0.622343935852497, ""doppler"": 0.0, ""angle"": 7.578325363930946, ""elevation"": 0.0}, {""range"": 0.6321803220017067, ""doppler"": 0.0, ""angle"": 8.671001716641744, ""elevation"": 0.0}, {""range"": 0.6473531939947507, ""doppler"": 0.0, ""angle"": 8.866488396669634, ""elevation"": 0.0}, {""range"": 1.3766194056944798, ""doppler"": 0.0, ""angle"": 4.193786926047706, ""elevation"": 0.0}]",1784842323767.678
8,"[{""range"": 0.357218687101074, ""doppler"": 0.0, ""angle"": -21.865319977986086, ""elevation"": 0.0}, {""range"": 0.3650555992760752, ""doppler"": 0.0, ""angle"": -22.58316456678536, ""elevation"": 0.0}, {""range"": 0.377502684995586, ""doppler"": 0.0, ""angle"": -23.298371593665387, ""elevation"": 0.0}, {""range"": 0.5979363104383075, ""doppler"": 0.0, ""angle"": 3.1028439820212306, ""elevation"": 0.0}, {""range"": 0.6517160548259114, ""doppler"": 0.0, ""angle"": -1.7295145172850435, ""elevation"": 0.0}, {""range"": 0.615502393832266, ""doppler"": 0.0, ""angle"": 4.398705354995532, ""elevation"": 0.0}, {""range"": 0.6244579170273326, ""doppler"": 0.0, ""angle"": 4.3848636673759405, ""elevation"": 0.0}, {""range"": 1.3811376806541003, ""doppler"": 0.0, ""angle"": 5.125254662045553, ""elevation"": 0.0}]",1784842323767.7021
6,"[{""range"": 1.3770507985916773, ""doppler"": 0.0, ""angle"": 4.028368196602272, ""elevation"": 0.0}, {""range"": 0.6239245329179369, ""doppler"": 0.0, ""angle"": 13.558325069249715, ""elevation"": 0.0}, {""range"": 0.6321383155681969, ""doppler"": 0.0, ""angle"": 13.112451685950324, ""elevation"": 0.0}, {""range"": 0.6455069597732314, ""doppler"": 0.0, ""angle"": 14.748409921748756, ""elevation"": 0.0}, {""range"": 0.6050266907127027, ""doppler"": 0.0, ""angle"": 23.792273349673355, ""elevation"": 0.0}, {""range"": 0.6807670052256168, ""doppler"": 0.0, ""angle"": 18.753810654985074, ""elevation"": 0.0}]",1784842323767.722
7,"[{""range"": 0.4031788324350986, ""doppler"": 0.0, ""angle"": -27.553791108961104, ""elevation"": 0.0}, {""range"": 0.41973709772169576, ""doppler"": 0.0, ""angle"": -24.381332051592324, ""elevation"": 0.0}, {""range"": 0.6085971592678912, ""doppler"": 0.0, ""angle"": 2.205833127914851, ""elevation"": 0.0}, {""range"": 0.59213202308898, ""doppler"": 0.0, ""angle"": 6.0497600813112715, ""elevation"": 0.0}, {""range"": 0.5999136876715347, ""doppler"": 0.0, ""angle"": 3.6913859864512757, ""elevation"": 0.0}, {""range"": 0.6224701059960144, ""doppler"": 0.0, ""angle"": 20.199660897390377, ""elevation"": 0.0}, {""range"": 0.6441689525654916, ""doppler"": 0.0, ""angle"": 31.700235700649042, ""elevation"": 0.0}]",1784842323767.7441
