num_points,points,timestamp_ms
4,"[{""range"": 0.6587022127219442, ""doppler"": 0.0, ""angle"": -26.801550562760635, ""elevation"": 0.0}, {""range"": 0.6470139511808433, ""doppler"": 0.0, ""angle"": -23.58948322041561, ""elevation"": 0.0}, {""range"": 1.0876030459877069, ""doppler"": 0.0, ""angle"": -9.940860001291332, ""elevation"": 0.0}, {""range"": 2.0054281127714857, ""doppler"": 0.0, ""angle"": 51.95295746817391, ""elevation"": 0.0}]",1785100464501.364
7,"[{""range"": 1.322345486900441, ""doppler"": 0.0, ""angle"": -44.1179218025664, ""elevation"": 0.0}, {""range"": 0.629304363252072, ""doppler"": 0.0, ""angle"": -12.187996668445193, ""elevation"": 0.0}, {""range"": 0.6470185470798692, ""doppler"": 0.0, ""angle"": -13.99399844745359, ""elevation"": 0.0}, {""range"": 0.6222171234705052, ""doppler"": 0.0, ""angle"": -10.447702707099149, ""elevation"": 0.0}, {""range"": 1.0838831224734582, ""doppler"": 0.0, ""angle"": -6.869426975625109, ""elevation"": 0.0}, {""range"": 1.0948311244678905, ""doppler"": 0.0, ""angle"": -7.007785514968042, ""elevation"": 0.0}, {""range"": 1.1220311213063068, ""doppler"": 0.0, ""angle"": -4.323071104218266, ""elevation"": 0.0}]",1785100464501.999
11,"[{""range"": 1.1848489788016643, ""doppler"": 0.0, ""angle"": -28.266788486508048, ""elevation"": 0.0}, {""range"": 1.226988656726043, ""doppler"": 0.0, ""angle"": -32.3629627177005, ""elevation"": 0.0}, {""range"": 1.2725921379235565, ""doppler"": 0.0, ""angle"": -32.15813745642159, ""elevation"": 0.0}, {""range"": 1.1228389317201852, ""doppler"": 0.0, ""angle"": -12.854415885256476, ""elevation"": 0.0}, {""range"": 0.6297103752602006, ""doppler"": 0.0, ""angle"": -7.1774849967928365, ""elevation"": 0.0}, {""range"": 1.0823712759247666, ""doppler"": 0.0, ""angle"": -6.917206908428975, ""elevation"": 0.0}, {""range"": 1.091258018691734, ""doppler"": 0.0, ""angle"": -8.091598024080549, ""elevation"": 0.0}, {""range"": 0.6833485570829944, ""doppler"": 0.0, ""angle"": 12.636136549292846, ""elevation"": 0.0}, {""range"": 0.7057976487587062, ""doppler"": 0.0, ""angle"": 16.68116941759523, ""elevation"": 0.0}, {""range"": 1.977229190435359, ""doppler"": 0.0, ""angle"": 20.50328278075211, ""elevation"": 0.0}, {""range"": 1.9969561435213017, ""doppler"": 0.0, ""angle"": 32.69823520535473, ""elevation"": 0.0}]",1785100464502.374
5,"[{""range"": 1.079313871733293, ""doppler"": 0.0, ""angle"": -7.37697816336205, ""elevation"": 0.0}, {""range"": 1.086964768476417, ""doppler"": 0.0, ""angle"": -7.695546819968511, ""elevation"": 0.0}, {""range"": 1.1212113361044764, ""doppler"": 0.0, ""angle"": -0.5299936888832473, ""elevation"": 0.0}, {""range"": 1.9180945657714357, ""doppler"": 0.0, ""angle"": 32.269226723330924, ""elevation"": 0.0}, {""range"": 1.9567180381088891, ""doppler"": 0.0, ""angle"": 38.94273999905071, ""elevation"": 0.0}]",1785100464502.718
9,"[{""range"": 0.6067113576848124, ""doppler"": 0.0, ""angle"": -7.2297425702621805, ""elevation"": 0.0}, {""range"": 0.6155243416801461, ""doppler"": 0.0, ""angle"": -6.371439641554946, ""elevation"": 0.0}, {""range"": 1.0810341737719211, ""doppler"": 0.0, ""angle"": -7.19319619016925, ""elevation"": 0.0}, {""range"": 1.087085574285856, ""doppler"": 0.0, ""angle"": -8.084786077584809, ""elevation"": 0.0}, {""range"": 1.1149328135774557, ""doppler"": 0.0, ""angle"": -10.179917193839186, ""elevation"": 0.0}, {""range"": 0.658847845528741, ""doppler"": 0.0, ""angle"": 5.904007629773307, ""elevation"": 0.0}, {""range"": 0.7016049950693102, ""doppler"": 0.0, ""angle"": 15.552250804348072, ""elevation"": 0.0}, {""range"": 2.0065238396429215, ""doppler"": 0.0, ""angle"": 54.338268304990294, ""elevation"": 0.0}, {""range"": 2.0075629938800192, ""doppler"": 0.0, ""angle"": 54.34070552986296, ""elevation"": 0.0}]",1785100464503.083
7,"[{""range"": 1.1190816898865643, ""doppler"": 0.0, ""angle"": -12.372905263994731, ""elevation"": 0.0}, {""range"": 1.0794141913480801, ""doppler"": 0.0, ""angle"": -7.491152434498725, ""elevation"": 0.0}, {""range"": 1.0869200548627018, ""doppler"": 0.0, ""angle"": -8.85795876362835, ""elevation"": 0.0}, {""range"": 0.6105869583643802, ""doppler"": 0.0, ""angle"": -3.576334374997351, ""elevation"": 0.0}, {""range"": 0.6231702554065109, ""doppler"": 0.0, ""angle"": -0.1972874137343017, ""elevation"": 0.0}, {""range"": 0.660632696505382, ""doppler"": 0.0, ""angle"": 10.211910482209117, ""elevation"": 0.0}, {""range"": 1.1790564260758811, ""doppler"": 0.0, ""angle"": 6.679886063222551, ""elevation"": 0.0}]",1785100464503.415
4,"[{""range"": 1.1175241452611306, ""doppler"": 0.0, ""angle"": -11.781003709397526, ""elevation"": 0.0}, {""range"": 1.0802406846065733, ""doppler"": 0.0, ""angle"": -7.6767460166058905, ""elevation"": 0.0}, {""range"": 1.0875824665051312, ""doppler"": 0.0, ""angle"": -9.13864693145422, ""elevation"": 0.0}, {""range"": 1.9118879596430103, ""doppler"": 0.0, ""angle"": 55.0896345620744, ""elevation"": 0.0}]",1785100464503.743
7,"[{""range"": 1.3275948280726315, ""doppler"": 0.0, ""angle"": -46.04777703789134, ""elevation"": 0.0}, {""range"": 1.0800232110841574, ""doppler"": 0.0, ""angle"": -7.372106175513911, ""elevation"": 0.0}, {""range"": 1.0854966859125443, ""doppler"": 0.0, ""angle"": -8.296950395962927, ""elevation"": 0.0}, {""range"": 1.1204293348697392, ""doppler"": 0.0, ""angle"": -3.2204078606105693, ""elevation"": 0.0}, {""range"": 1.1790891849546672, ""doppler"": 0.0, ""angle"": 9.206622079758159, ""elevation"": 0.0}, {""range"": 1.9276195615179326, ""doppler"": 0.0, ""angle"": 58.191239621801664, ""elevation"": 0.0}, {""range"": 1.961662087142968, ""doppler"": 0.0, ""angle"": 66.05182887166, ""elevation"": 0.0}]",1785100464504.048
7,"[{""range"": 1.3325115164519437, ""doppler"": 0.0, ""angle"": -46.50614855706473, ""elevation"": 0.0}, {""range"": 1.3551113381080384, ""doppler"": 0.0, ""angle"": -51.33192651244655, ""elevation"": 0.0}, {""range"": 1.0805921937068754, ""doppler"": 0.0, ""angle"": -7.005064768020981, ""elevation"": 0.0}, {""range"": 1.0870411009547556, ""doppler"": 0.0, ""angle"": -7.932834828417065, ""elevation"": 0.0}, {""range"": 1.1142680378633767, ""doppler"": 0.0, ""angle"": -5.84874317247374, ""elevation"": 0.0}, {""range"": 1.1774477348345456, ""doppler"": 0.0, ""angle"": 8.814301399453896, ""elevation"": 0.0}, {""range"": 1.919794274693765, ""doppler"": 0.0, ""angle"": 50.749268186444496, ""elevation"": 0.0}]",1785100464504.3408
7,"[{""range"": 2.6690534608358347, ""doppler"": 0.0, ""angle"": -42.901406494520664, ""elevation"": 0.0}, {""range"": 1.0801845331784758, ""doppler"": 0.0, ""angle"": -7.437950639163491, ""elevation"": 0.0}, {""range"": 1.0859725763146983, ""doppler"": 0.0, ""angle"": -8.1407759344187, ""elevation"": 0.0}, {""range"": 1.1130630238911405, ""doppler"": 0.0, ""angle"": -8.331870140453798, ""elevation"": 0.0}, {""range"": 1.1789883834099757, ""doppler"": 0.0, ""angle"": 10.450969199178447, ""elevation"": 0.0}, {""range"": 1.9680845599900236, ""doppler"": 0.0, ""angle"": 34.58815105059453, ""elevation"": 0.0}, {""range"": 1.9968824008279034, ""doppler"": 0.0, ""angle"": 47.32976016603954, ""elevation"": 0.0}]",1785100464504.6511
7,"[{""range"": 1.3252741392640475, ""doppler"": 0.0, ""angle"": -48.10645022686703, ""elevation"": 0.0}, {""range"": 1.0804698628698397, ""doppler"": 0.0, ""angle"": -7.407288253495515, ""elevation"": 0.0}, {""range"": 1.0859725763146983, ""doppler"": 0.0, ""angle"": -8.1407759344187, ""elevation"": 0.0}, {""range"": 1.1150768269036222, ""doppler"": 0.0, ""angle"": -8.892857467523783, ""elevation"": 0.0}, {""range"": 1.1793177531421546, ""doppler"": 0.0, ""angle"": 9.90078718303884, ""elevation"": 0.0}, {""range"": 2.0001430432643543, ""doppler"": 0.0, ""angle"": 41.98873543878182, ""elevation"": 0.0}, {""range"": 1.8703414842904296, ""doppler"": 0.0, ""angle"": 52.094749167611035, ""elevation"": 0.0}]",1785100464504.949
