num_points,points,timestamp_ms
6,"[{""range"": 1.3287925385560602, ""doppler"": 0.0, ""angle"": -52.215631352838585, ""elevation"": 0.0}, {""range"": 0.3758335841700514, ""doppler"": 0.0, ""angle"": -36.662719976001384, ""elevation"": 0.0}, {""range"": 1.078154402079759, ""doppler"": 0.0, ""angle"": -6.963540530443544, ""elevation"": 0.0}, {""range"": 1.0847330495577903, ""doppler"": 0.0, ""angle"": -7.454211287899031, ""elevation"": 0.0}, {""range"": 1.1308723217642642, ""doppler"": 0.0, ""angle"": 3.853246278814246, ""elevation"": 0.0}, {""range"": 1.9169906597973132, ""doppler"": 0.0, ""angle"": 62.392800753215525, ""elevation"": 0.0}]",1785100433888.4749
5,"[{""range"": 1.3287536525582044, ""doppler"": 0.0, ""angle"": -49.67218150587956, ""elevation"": 0.0}, {""range"": 1.350233975848496, ""doppler"": 0.0, ""angle"": -50.91239816076027, ""elevation"": 0.0}, {""range"": 1.0781058827460082, ""doppler"": 0.0, ""angle"": -7.0979060847438005, ""elevation"": 0.0}, {""range"": 1.0839971777623394, ""doppler"": 0.0, ""angle"": -7.5927696716264474, ""elevation"": 0.0}, {""range"": 2.0109744981290887, ""doppler"": 0.0, ""angle"": 40.00061147368534, ""elevation"": 0.0}]",1785100433888.8499
7,"[{""range"": 1.3288973518283442, ""doppler"": 0.0, ""angle"": -46.592048507419584, ""elevation"": 0.0}, {""range"": 1.3530655809782395, ""doppler"": 0.0, ""angle"": -49.23362616093235, ""elevation"": 0.0}, {""range"": 1.0767607371459118, ""doppler"": 0.0, ""angle"": -6.905502407097577, ""elevation"": 0.0}, {""range"": 1.0851387361280413, ""doppler"": 0.0, ""angle"": -5.6551650215306175, ""elevation"": 0.0}, {""range"": 1.1332295808505075, ""doppler"": 0.0, ""angle"": 6.1504977622922805, ""elevation"": 0.0}, {""range"": 1.1791463345448125, ""doppler"": 0.0, ""angle"": 9.69944033272646, ""elevation"": 0.0}, {""range"": 1.2206147349219691, ""doppler"": 0.0, ""angle"": 14.72433792925571, ""elevation"": 0.0}]",1785100433889.204
7,"[{""range"": 1.0788630811849886, ""doppler"": 0.0, ""angle"": -7.26518418723709, ""elevation"": 0.0}, {""range"": 1.0866048452398773, ""doppler"": 0.0, ""angle"": -8.107434193367922, ""elevation"": 0.0}, {""range"": 1.1198945400475535, ""doppler"": 0.0, ""angle"": -6.306852643578172, ""elevation"": 0.0}, {""range"": 0.6989484225145138, ""doppler"": 0.0, ""angle"": 2.1699233913388363, ""elevation"": 0.0}, {""range"": 1.1832503246867152, ""doppler"": 0.0, ""angle"": 7.799482803706644, ""elevation"": 0.0}, {""range"": 1.2251987996333595, ""doppler"": 0.0, ""angle"": 13.624532209425501, ""elevation"": 0.0}, {""range"": 0.7399427769006113, ""doppler"": 0.0, ""angle"": 23.529482052022423, ""elevation"": 0.0}]",1785100433889.537
9,"[{""range"": 2.0146788863970024, ""doppler"": 0.0, ""angle"": -62.031612581894215, ""elevation"": 0.0}, {""range"": 1.3237323578484639, ""doppler"": 0.0, ""angle"": -46.17673263948548, ""elevation"": 0.0}, {""range"": 1.07947081234426, ""doppler"": 0.0, ""angle"": -6.668251436931136, ""elevation"": 0.0}, {""range"": 1.0877809540799341, ""doppler"": 0.0, ""angle"": -7.300250116465128, ""elevation"": 0.0}, {""range"": 1.1222268210374033, ""doppler"": 0.0, ""angle"": -3.0598110296722494, ""elevation"": 0.0}, {""range"": 1.1772640393179352, ""doppler"": 0.0, ""angle"": 8.041489284692824, ""elevation"": 0.0}, {""range"": 0.7044111619077242, ""doppler"": 0.0, ""angle"": 29.871162722370514, ""elevation"": 0.0}, {""range"": 0.7263051564857409, ""doppler"": 0.0, ""angle"": 27.587067675863885, ""elevation"": 0.0}, {""range"": 0.7454356810147043, ""doppler"": 0.0, ""angle"": 34.563027684698426, ""elevation"": 0.0}]",1785100433889.8508
5,"[{""range"": 0.3637653842156999, ""doppler"": 0.0, ""angle"": -38.77417093557423, ""elevation"": 0.0}, {""range"": 0.37001619660308277, ""doppler"": 0.0, ""angle"": -39.31278494192918, ""elevation"": 0.0}, {""range"": 0.37875011624855054, ""doppler"": 0.0, ""angle"": -39.9822062550495, ""elevation"": 0.0}, {""range"": 1.0807403688777888, ""doppler"": 0.0, ""angle"": -8.008102493242243, ""elevation"": 0.0}, {""range"": 1.0878339798781935, ""doppler"": 0.0, ""angle"": -9.623347620293295, ""elevation"": 0.0}]",1785100433890.15
7,"[{""range"": 0.6383338387313173, ""doppler"": 0.0, ""angle"": -6.191307422254705, ""elevation"": 0.0}, {""range"": 0.649654672878916, ""doppler"": 0.0, ""angle"": -8.308523823393733, ""elevation"": 0.0}, {""range"": 0.6602556520603389, ""doppler"": 0.0, ""angle"": -8.895990278286222, ""elevation"": 0.0}, {""range"": 0.6832020159919594, ""doppler"": 0.0, ""angle"": -10.480554584663409, ""elevation"": 0.0}, {""range"": 1.0809423609259092, ""doppler"": 0.0, ""angle"": -8.016167745679441, ""elevation"": 0.0}, {""range"": 1.0897184944809775, ""doppler"": 0.0, ""angle"": -7.989163423989706, ""elevation"": 0.0}, {""range"": 1.6303974188894004, ""doppler"": 0.0, ""angle"": -0.7792298584033734, ""elevation"": 0.0}]",1785100433890.463
9,"[{""range"": 1.320924385231454, ""doppler"": 0.0, ""angle"": -11.493986565775298, ""elevation"": 0.0}, {""range"": 1.3348852552331365, ""doppler"": 0.0, ""angle"": -11.082647111476517, ""elevation"": 0.0}, {""range"": 1.0828246809431936, ""doppler"": 0.0, ""angle"": -6.637978745613904, ""elevation"": 0.0}, {""range"": 1.0943408690246117, ""doppler"": 0.0, ""angle"": -7.756733099787746, ""elevation"": 0.0}, {""range"": 1.121186610943742, ""doppler"": 0.0, ""angle"": -6.566233311748716, ""elevation"": 0.0}, {""range"": 1.352518256797491, ""doppler"": 0.0, ""angle"": -8.53825677210342, ""elevation"": 0.0}, {""range"": 1.164927041648172, ""doppler"": 0.0, ""angle"": -3.291059291723906, ""elevation"": 0.0}, {""range"": 1.8818049583611718, ""doppler"": 0.0, ""angle"": 36.97007450864852, ""elevation"": 0.0}, {""range"": 1.9198764576734162, ""doppler"": 0.0, ""angle"": 44.06414901442009, ""elevation"": 0.0}]",1785100433890.936
7,"[{""range"": 1.2068683505825415, ""doppler"": 0.0, ""angle"": -40.38491145220263, ""elevation"": 0.0}, {""range"": 1.231654089498455, ""doppler"": 0.0, ""angle"": -40.979339166951945, ""elevation"": 0.0}, {""range"": 1.3198070433720899, ""doppler"": 0.0, ""angle"": -41.18227389248536, ""elevation"": 0.0}, {""range"": 1.073856166270476, ""doppler"": 0.0, ""angle"": -7.356957845502587, ""elevation"": 0.0}, {""range"": 1.0765599801490724, ""doppler"": 0.0, ""angle"": -8.65499614993492, ""elevation"": 0.0}, {""range"": 1.10218547728293, ""doppler"": 0.0, ""angle"": -4.11210764870381, ""elevation"": 0.0}, {""range"": 2.0537123502871295, ""doppler"": 0.0, ""angle"": 39.931401624667004, ""elevation"": 0.0}]",1785100433891.25
7,"[{""range"": 1.360959197560745, ""doppler"": 0.0, ""angle"": -42.01239228713764, ""elevation"": 0.0}, {""range"": 0.5313582652926934, ""doppler"": 0.0, ""angle"": -9.823684988567647, ""elevation"": 0.0}, {""range"": 0.5488132616328508, ""doppler"": 0.0, ""angle"": -6.736011214119352, ""elevation"": 0.0}, {""range"": 0.5702798292622155, ""doppler"": 0.0, ""angle"": -5.415634474589965, ""elevation"": 0.0}, {""range"": 1.9659803297917686, ""doppler"": 0.0, ""angle"": 17.70158971132637, ""elevation"": 0.0}, {""range"": 1.9219500119409307, ""doppler"": 0.0, ""angle"": 39.88952139229871, ""elevation"": 0.0}, {""range"": 1.9593261287462929, ""doppler"": 0.0, ""angle"": 39.211042010950614, ""elevation"": 0.0}]",1785100433891.5598
