ax,ay,az,gx,gy,gz,timestamp_ms
-0.07,-0.261,-0.951,34.97,13.82,-0.98,1785100858818.808
-0.066,-0.266,-0.951,33.81,13.76,-0.67,1785100858819.0452
-0.06,-0.272,-0.95,31.65,13.61,-0.31,1785100858819.284
-0.056,-0.28,-0.949,28.38,13.37,-0.18,1785100858819.5232
-0.051,-0.283,-0.946,24.26,13.31,-0.15,1785100858819.759
-0.048,-0.29,-0.945,19.65,13.52,0.0,1785100858820.016
-0.048,-0.292,-0.936,14.65,14.13,0.21,1785100858820.26
-0.048,-0.296,-0.92,10.86,14.56,0.89,1785100858820.499
-0.047,-0.299,-0.917,8.91,14.53,1.37,1785100858820.74
-0.049,-0.301,-0.918,7.26,13.82,1.56,1785100858820.966
-0.051,-0.308,-0.928,4.67,12.82,1.43,1785100858821.1892
-0.051,-0.319,-0.936,0.03,11.9,0.64,1785100858821.4028
-0.059,-0.33,-0.941,-6.01,11.29,-0.58,1785100858821.628
-0.07,-0.342,-0.949,-12.18,10.83,-2.01,1785100858821.881
-0.071,-0.344,-0.956,-17.7,10.5,-3.08,1785100858822.0952
-0.065,-0.332,-0.955,-21.94,10.28,-3.27,1785100858822.337
-0.056,-0.317,-0.955,-24.14,9.92,-2.93,1785100858822.561
-0.055,-0.302,-0.955,-24.69,9.61,-2.69,1785100858822.779
-0.051,-0.288,-0.954,-23.83,9.43,-2.41,1785100858822.9912
-0.051,-0.278,-0.956,-22.43,9.49,-2.41,1785100858823.209
-0.05,-0.27,-0.958,-20.33,10.16,-2.32,1785100858823.4292
-0.045,-0.262,-0.957,-17.43,11.11,-1.92,1785100858823.6448
-0.043,-0.256,-0.95,-13.61,11.78,-1.31,1785100858823.872
-0.037,-0.253,-0.946,-9.16,12.45,-0.27,1785100858824.091
-0.032,-0.247,-0.942,-4.76,12.82,0.4,1785100858824.312
-0.027,-0.246,-0.945,-0.67,13.06,0.98,1785100858824.5251
-0.027,-0.25,-0.946,2.62,13.28,1.1,1785100858824.744
-0.03,-0.255,-0.942,5.22,13.58,1.31,1785100858824.9622
-0.028,-0.257,-0.94,7.75,13.95,1.74,1785100858825.176
-0.025,-0.258,-0.936,9.95,14.4,2.32,1785100858825.4158
-0.024,-0.255,-0.936,12.45,14.74,3.02,1785100858825.635
-0.023,-0.255,-0.937,15.32,14.8,3.63,1785100858825.85
-0.02,-0.263,-0.941,17.58,14.8,4.0,1785100858826.08
-0.018,-0.272,-0.95,18.68,14.83,4.33,1785100858826.305
-0.02,-0.282,-0.955,18.13,14.98,4.49,1785100858826.528
-0.021,-0.289,-0.951,16.08,15.17,4.76,1785100858826.7468
-0.021,-0.291,-0.948,13.67,15.59,5.55,1785100858826.9583
-0.026,-0.292,-0.938,11.75,16.3,6.99,1785100858827.168
-0.034,-0.298,-0.932,10.62,16.91,8.48,1785100858827.368
-0.046,-0.306,-0.928,9.46,17.76,9.77,1785100858827.574
-0.053,-0.32,-0.934,8.27,18.65,11.17,1785100858827.79
-0.061,-0.333,-0.937,5.92,19.68,12.33,1785100858828.018
-0.06,-0.348,-0.948,2.69,20.91,12.91,1785100858828.223
-0.058,-0.353,-0.953,-1.16,22.86,13.82,1785100858828.4329
-0.046,-0.351,-0.945,-4.61,24.78,15.81,1785100858828.6453
-0.028,-0.338,-0.932,-6.38,25.85,18.22,1785100858828.8472
-0.009,-0.316,-0.927,-6.99,26.22,20.36,1785100858829.06
0.002,-0.295,-0.922,-7.32,26.43,21.82,1785100858829.275
0.015,-0.289,-0.912,-8.48,27.16,22.22,1785100858829.486
0.028,-0.297,-0.907,-9.77,27.71,21.42,1785100858829.705
0.028,-0.305,-0.904,-11.11,28.29,20.17,1785100858829.9612
0.031,-0.308,-0.897,-11.96,28.29,19.65,1785100858830.177
0.043,-0.307,-0.896,-11.2,27.13,19.56,1785100858830.387
0.055,-0.299,-0.902,-8.85,24.66,19.5,1785100858830.595
0.065,-0.294,-0.916,-6.16,22.13,19.41,1785100858830.809
0.067,-0.296,-0.925,-3.94,20.54,19.14,1785100858831.021
0.075,-0.3,-0.927,-1.5,19.53,18.83,1785100858831.228
0.084,-0.301,-0.927,2.2,18.83,18.98,1785100858831.437
0.078,-0.297,-0.929,6.65,18.25,19.62,1785100858831.65
0.074,-0.294,-0.928,11.14,17.46,20.42,1785100858831.858
0.07,-0.293,-0.934,15.38,16.36,20.97,1785100858832.0708
0.064,-0.295,-0.942,18.46,15.44,21.12,1785100858832.289
0.06,-0.299,-0.945,20.02,14.62,21.3,1785100858832.5
0.059,-0.309,-0.945,20.54,14.19,21.61,1785100858832.7073
0.058,-0.324,-0.944,20.42,13.64,21.79,1785100858832.922
0.065,-0.327,-0.944,19.78,13.12,21.94,1785100858833.139
0.07,-0.322,-0.943,19.26,12.73,22.49,1785100858833.345
0.076,-0.316,-0.935,18.77,12.42,23.01,1785100858833.5923
0.086,-0.316,-0.939,18.89,12.24,23.22,1785100858833.803
0.094,-0.313,-0.937,19.2,12.05,23.44,1785100858834.013
0.104,-0.308,-0.928,19.53,11.29,23.35,1785100858834.217
0.109,-0.309,-0.927,20.11,10.56,23.35,1785100858834.4277
0.109,-0.312,-0.92,20.45,9.58,23.59,1785100858834.634
0.105,-0.319,-0.913,20.97,8.48,24.11,1785100858834.8237
0.097,-0.327,-0.904,21.27,7.42,24.75,1785100858835.025
0.092,-0.337,-0.901,21.55,6.74,25.54,1785100858835.226
0.084,-0.348,-0.899,21.76,6.35,26.34,1785100858835.4292
0.079,-0.36,-0.897,21.58,6.01,27.04,1785100858835.6511
0.078,-0.369,-0.901,21.12,5.68,27.5,1785100858835.852
0.079,-0.371,-0.905,20.6,5.92,27.86,1785100858836.056
0.086,-0.375,-0.908,20.69,7.11,28.44,1785100858836.271
0.083,-0.381,-0.906,21.12,8.97,29.18,1785100858836.5
0.081,-0.395,-0.9,21.76,10.25,30.64,1785100858836.722
0.077,-0.407,-0.894,22.46,12.02,31.74,1785100858836.972
0.076,-0.416,-0.889,23.07,14.31,33.33,1785100858837.183
0.075,-0.417,-0.885,23.47,16.39,35.92,1785100858837.389
0.073,-0.416,-0.876,23.96,18.28,39.31,1785100858837.624
0.071,-0.426,-0.861,25.97,20.17,42.91,1785100858837.837
0.068,-0.438,-0.851,28.78,21.91,46.11,1785100858838.038
0.067,-0.445,-0.847,31.59,23.5,49.23,1785100858838.239
0.071,-0.45,-0.848,34.06,24.69,52.1,1785100858838.454
0.079,-0.461,-0.848,35.77,25.33,54.14,1785100858838.649
0.082,-0.48,-0.854,36.62,25.7,55.06,1785100858838.851
0.081,-0.492,-0.858,36.04,25.73,55.09,1785100858839.0579
0.087,-0.501,-0.862,34.82,24.66,54.84,1785100858839.257
0.095,-0.506,-0.874,33.54,22.92,54.02,1785100858839.4539
0.1,-0.501,-0.886,32.01,20.66,52.8,1785100858839.648
0.111,-0.498,-0.904,28.84,14.92,47.79,1785100858840.039
0.119,-0.493,-0.901,27.28,11.41,44.25,1785100858840.232
-0.116,-0.697,-0.92,14.31,-9.95,-7.14,1785100858840.5261
-0.126,-0.697,-0.971,24.78,-7.66,-11.08,1785100858840.712
-0.169,-0.703,-1.031,26.95,-4.7,-18.22,1785100858840.894
-0.214,-0.709,-1.047,20.42,-1.59,-26.4,1785100858844.2769
-0.263,-0.704,-1.035,9.52,0.64,-36.26,1785100858854.781
-0.278,-0.7,-1.004,1.31,2.44,-45.53,1785100858865.227
-0.256,-0.728,-0.997,2.56,5.16,-54.75,1785100858878.5642
-0.247,-0.748,-0.991,10.28,8.3,-66.96,1785100858884.157
-0.253,-0.738,-0.973,21.24,10.96,-78.92,1785100858894.742
-0.252,-0.725,-0.971,35.0,13.12,-88.9,1785100858908.0342
-0.257,-0.705,-0.965,47.06,14.83,-97.32,1785100858913.6729
-0.257,-0.661,-0.966,52.4,15.23,-103.4,1785100858924.59
-0.235,-0.626,-0.954,51.3,14.68,-105.78,1785100858935.241
-0.208,-0.629,-0.903,47.61,13.46,-106.27,1785100858948.498
-0.209,-0.638,-0.838,42.6,11.93,-108.71,1785100858954.324
-0.222,-0.612,-0.781,38.15,9.22,-110.29,1785100858965.148
-0.202,-0.586,-0.768,35.98,4.7,-107.67,1785100858978.435
-0.163,-0.567,-0.777,33.45,0.06,-103.67,1785100858984.1301
-0.126,-0.56,-0.773,29.69,-2.59,-101.26,1785100858994.945
-0.103,-0.561,-0.767,25.73,-3.97,-100.65,1785100859008.2979
-0.062,-0.543,-0.764,19.81,-5.43,-98.97,1785100859013.948
-0.021,-0.512,-0.744,15.78,-7.54,-95.8,1785100859024.628
0.024,-0.467,-0.688,8.64,-12.3,-90.98,1785100859035.1602
0.077,-0.44,-0.643,-4.46,-19.32,-86.37,1785100859048.4219
0.124,-0.452,-0.641,-19.96,-25.15,-82.31,1785100859054.501
0.16,-0.475,-0.643,-33.85,-28.81,-78.65,1785100859064.7979
0.162,-0.452,-0.634,-45.59,-32.2,-75.08,1785100859075.685
0.157,-0.375,-0.605,-56.55,-36.19,-69.22,1785100859088.706
0.168,-0.34,-0.595,-62.9,-40.1,-61.92,1785100859094.698
0.193,-0.362,-0.615,-65.34,-43.15,-57.13,1785100859105.192
0.241,-0.385,-0.649,-66.13,-45.5,-54.72,1785100859118.425
0.296,-0.404,-0.691,-62.93,-47.55,-52.58,1785100859124.0571
0.321,-0.401,-0.707,-57.71,-49.71,-49.44,1785100859134.6582
0.314,-0.366,-0.692,-52.46,-53.22,-43.58,1785100859145.23
0.303,-0.334,-0.662,-46.17,-58.08,-35.31,1785100859158.436
0.296,-0.33,-0.653,-39.25,-63.14,-28.72,1785100859164.175
0.286,-0.312,-0.672,-35.16,-67.02,-25.18,1785100859174.937
0.286,-0.283,-0.739,-33.81,-68.39,-22.49,1785100859188.226
0.29,-0.276,-0.777,-36.32,-66.77,-19.44,1785100859193.9358
0.289,-0.283,-0.811,-42.36,-66.56,-16.48,1785100859204.697
0.294,-0.31,-0.881,-51.58,-66.04,-12.94,1785100859215.332
0.284,-0.315,-0.836,-64.03,-64.36,-8.61,1785100859228.656
0.263,-0.304,-0.766,-69.95,-65.34,-5.71,1785100859234.302
0.245,-0.327,-0.745,-65.03,-67.38,-3.6,1785100859244.8691
0.23,-0.354,-0.732,-55.48,-69.89,-2.59,1785100859255.324
0.204,-0.346,-0.718,-44.22,-73.34,-1.68,1785100859268.617
0.194,-0.307,-0.762,-35.62,-76.54,1.07,1785100859274.424
0.198,-0.244,-0.863,-33.91,-77.18,4.03,1785100859285.027
0.197,-0.187,-0.955,-39.19,-74.83,6.07,1785100859295.561
0.184,-0.186,-1.015,-46.85,-71.96,6.26,1785100859308.862
0.155,-0.223,-1.04,-54.6,-69.0,4.97,1785100859314.672
0.123,-0.263,-1.032,-58.78,-66.74,4.58,1785100859325.076
0.123,-0.263,-1.032,-55.82,-65.77,5.68,1785100859335.5342
0.091,-0.297,-0.998,-45.78,-65.92,7.69,1785100859348.759
0.074,-0.322,-0.996,-32.14,-65.92,10.13,1785100859354.6428
0.067,-0.324,-1.008,-19.17,-65.52,12.24,1785100859365.163
0.065,-0.304,-1.063,-11.26,-62.75,13.4,1785100859378.405
0.064,-0.27,-1.122,-11.26,-62.75,13.4,1785100859384.314
0.054,-0.255,-1.139,-8.27,-58.87,13.89,1785100859394.784
0.038,-0.276,-1.129,-8.15,-55.82,12.91,1785100859405.291
0.014,-0.309,-1.115,-8.12,-53.77,11.05,1785100859418.5469
-0.017,-0.303,-1.095,-7.78,-52.83,10.96,1785100859424.48
-0.019,-0.292,-1.113,-8.03,-52.34,12.76,1785100859434.771
-0.015,-0.293,-1.145,-10.04,-50.05,13.49,1785100859445.458
-0.022,-0.297,-1.152,-11.81,-47.15,12.88,1785100859459.5042
-0.03,-0.309,-1.144,-11.08,-44.34,12.39,1785100859464.635
-0.039,-0.329,-1.109,-6.53,-41.9,11.81,1785100859475.785
-0.053,-0.339,-1.065,0.37,-40.74,10.9,1785100859485.3088
-0.071,-0.338,-1.03,7.29,-40.96,10.65,1785100859498.8867
-0.074,-0.336,-1.041,13.58,-42.02,10.9,1785100859504.743
-0.07,-0.308,-1.085,16.45,-42.39,11.08,1785100859515.2378
-0.066,-0.286,-1.137,17.73,-41.11,11.02,1785100859528.6082
-0.056,-0.302,-1.172,18.86,-37.66,9.77,1785100859534.361
-0.063,-0.309,-1.15,17.88,-36.13,8.48,1785100859544.7832
-0.068,-0.333,-1.104,16.51,-35.25,7.93,1785100859555.28
-0.091,-0.358,-1.041,15.78,-34.06,6.96,1785100859568.5251
-0.12,-0.379,-0.976,18.22,-33.78,5.62,1785100859574.504
-0.134,-0.371,-0.921,21.33,-34.42,5.01,1785100859584.6938
-0.134,-0.361,-0.904,23.83,-35.68,5.31,1785100859595.3228
-0.132,-0.333,-0.96,23.9,-36.19,5.86,1785100859608.8179
-0.132,-0.276,-1.006,17.46,-35.49,6.32,1785100859613.9478
-0.11,-0.239,-1.019,4.94,-34.3,5.52,1785100859624.623
-0.098,-0.25,-1.003,-9.43,-32.59,2.26,1785100859635.1501
-0.127,-0.295,-0.96,-20.81,-31.16,-1.46,1785100859648.395
-0.139,-0.349,-0.945,-26.58,-30.3,-4.55,1785100859654.251
-0.132,-0.374,-0.95,-28.47,-29.36,-6.99,1785100859664.5498
-0.135,-0.381,-0.969,-25.67,-27.1,-8.0,1785100859675.384
-0.166,-0.382,-0.993,-20.14,-25.15,-7.9,1785100859688.3462
-0.174,-0.37,-1.023,-16.97,-22.83,-7.93,1785100859694.9648
-0.18,-0.347,-1.018,-16.17,-19.41,-7.48,1785100859704.588
-0.182,-0.337,-0.992,-15.35,-16.21,-6.41,1785100859715.1392
-0.185,-0.339,-0.951,-14.07,-14.25,-6.04,1785100859728.482
-0.201,-0.338,-0.914,-12.02,-13.43,-6.13,1785100859734.2432
-0.208,-0.323,-0.898,-8.79,-13.4,-6.23,1785100859744.474
-0.209,-0.299,-0.904,-4.39,-13.37,-6.1,1785100859754.8743
-0.217,-0.279,-0.925,-1.13,-13.03,-6.65,1785100859765.3901
-0.223,-0.255,-0.955,-1.34,-12.36,-7.97,1785100859778.6538
-0.219,-0.241,-0.961,-4.67,-10.99,-8.7,1785100859784.4448
-0.21,-0.238,-0.941,-8.48,-9.92,-9.55,1785100859794.51
-0.212,-0.234,-0.899,-11.38,-9.46,-10.47,1785100859805.091
-0.226,-0.243,-0.871,-10.38,-9.83,-11.23,1785100859818.4531
-0.245,-0.245,-0.857,-6.23,-10.38,-10.8,1785100859824.299
-0.257,-0.24,-0.851,-0.58,-10.71,-7.66,1785100859834.378
-0.248,-0.26,-0.894,7.17,-9.98,-3.33,1785100859844.7812
-0.26,-0.275,-0.908,13.28,-8.58,0.27,1785100859855.267
-0.268,-0.289,-0.925,17.18,-7.11,3.48,1785100859868.4868
-0.24,-0.299,-0.942,19.01,-5.28,6.53,1785100859874.348
-0.217,-0.292,-0.937,17.94,-3.75,7.54,1785100859884.489
-0.217,-0.286,-0.924,15.69,-2.72,6.29,1785100859894.928
-0.216,-0.276,-0.926,12.27,-2.26,3.97,1785100859905.381
-0.223,-0.266,-0.923,7.17,-1.98,1.43,1785100859919.0027
-0.239,-0.259,-0.914,1.28,-2.11,-0.52,1785100859924.0442
-0.234,-0.266,-0.919,-4.15,-2.04,-1.8,1785100859934.252
-0.229,-0.272,-0.92,-8.39,-1.71,-2.59,1785100859944.583
-0.226,-0.272,-0.909,-10.38,-1.46,-2.75,1785100859955.1611
-0.229,-0.263,-0.905,-10.8,-1.77,-3.3,1785100859968.431
-0.229,-0.249,-0.903,-10.59,-2.26,-3.94,1785100859974.2598
-0.234,-0.231,-0.918,-10.5,-2.69,-4.85,1785100859984.3098
-0.242,-0.226,-0.922,-10.93,-2.14,-4.88,1785100859994.809
-0.255,-0.242,-0.909,-9.95,-1.34,-3.57,1785100860005.276
-0.252,-0.256,-0.917,-7.05,-1.37,-1.46,1785100860015.5881
-0.254,-0.257,-0.924,-4.03,-1.5,0.73,1785100860028.981
-0.257,-0.265,-0.931,-1.5,-1.25,2.84,1785100860037.9038
-0.264,-0.266,-0.925,-0.21,-0.89,4.43,1785100860044.435
-0.285,-0.258,-0.916,-0.12,-1.13,5.71,1785100860054.829
-0.28,-0.266,-0.922,-0.27,-1.1,7.02,1785100860065.43
-0.272,-0.268,-0.913,-1.5,-1.77,7.2,1785100860078.552
-0.28,-0.264,-0.915,-3.39,-2.87,6.93,1785100860084.117
-0.285,-0.267,-0.941,-5.37,-3.78,6.59,1785100860094.282
-0.284,-0.274,-0.949,-8.09,-4.15,6.13,1785100860104.564
-0.286,-0.283,-0.938,-10.22,-4.36,6.07,1785100860115.0432
-0.291,-0.286,-0.933,-10.77,-5.13,6.44,1785100860125.77
-0.294,-0.283,-0.923,-10.25,-5.77,7.51,1785100860138.7551
-0.304,-0.281,-0.912,-8.33,-6.23,9.03,1785100860144.5762
-0.309,-0.28,-0.918,-5.28,-6.35,10.71,1785100860154.5679
-0.301,-0.282,-0.924,-2.32,-6.26,12.57,1785100860165.081
-0.272,-0.294,-0.931,0.15,-5.58,13.15,1785100860175.668
-0.267,-0.301,-0.923,1.1,-5.4,12.82,1785100860188.838
-0.273,-0.306,-0.913,1.13,-6.9,12.85,1785100860194.73
-0.271,-0.314,-0.911,1.62,-8.58,12.94,1785100860204.728
-0.265,-0.312,-0.92,2.72,-8.61,12.09,1785100860215.205
-0.279,-0.305,-0.944,2.41,-8.09,9.98,1785100860225.639
-0.283,-0.314,-0.959,-0.46,-7.2,8.67,1785100860238.977
-0.28,-0.336,-0.954,-2.69,-5.92,7.17,1785100860244.53
-0.278,-0.352,-0.936,-1.13,-3.81,4.88,1785100860254.48
-0.278,-0.359,-0.927,3.17,-3.23,4.15,1785100860264.8477
-0.285,-0.354,-0.926,6.62,-4.52,4.18,1785100860275.344
-0.29,-0.34,-0.921,6.99,-5.95,4.46,1785100860288.471
-0.275,-0.327,-0.933,5.37,-5.71,3.63,1785100860294.1902
-0.278,-0.317,-0.94,1.62,-4.09,1.04,1785100860304.132
-0.276,-0.317,-0.948,-3.97,-2.47,-2.2,1785100860314.528
-0.269,-0.323,-0.961,-9.52,-0.58,-5.34,1785100860325.016
-0.273,-0.325,-0.965,-12.76,1.34,-7.17,1785100860335.4502
-0.273,-0.318,-0.977,-14.13,3.3,-7.69,1785100860348.774
-0.28,-0.309,-0.971,-14.25,6.04,-8.21,1785100860354.525
-0.294,-0.305,-0.953,-12.21,8.82,-8.15,1785100860364.583
-0.287,-0.31,-0.954,-7.48,11.96,-7.97,1785100860375.494
-0.277,-0.305,-0.955,-2.93,15.23,-8.0,1785100860385.543
-0.272,-0.299,-0.963,0.18,18.52,-7.66,1785100860398.836
-0.28,-0.294,-0.959,1.98,22.22,-7.08,1785100860404.6199
-0.286,-0.309,-0.942,4.39,25.48,-6.38,1785100860414.717
-0.276,-0.321,-0.931,7.39,28.02,-5.86,1785100860425.401
-0.284,-0.313,-0.919,9.46,29.97,-5.8,1785100860438.426
-0.294,-0.316,-0.932,12.24,31.92,-5.52,1785100860444.166
-0.269,-0.313,-0.973,15.05,33.91,-6.35,1785100860454.5369
-0.259,-0.301,-0.997,17.27,36.62,-8.33,1785100860465.098
-0.261,-0.303,-0.998,18.37,39.46,-10.1,1785100860478.7012
-0.257,-0.31,-0.99,18.4,41.75,-11.44,1785100860483.9822
-0.245,-0.309,-0.98,17.46,43.79,-12.57,1785100860494.719
-0.229,-0.29,-0.97,14.5,44.92,-13.03,1785100860505.504
-0.214,-0.279,-0.969,9.4,45.78,-13.52,1785100860518.723
-0.212,-0.256,-0.955,0.7,46.36,-14.62,1785100860524.749
-0.21,-0.238,-0.924,-9.4,46.54,-14.83,1785100860534.9
-0.212,-0.249,-0.899,-15.26,46.21,-15.72,1785100860545.6082
-0.202,-0.252,-0.897,-16.82,45.47,-16.6,1785100860558.902
-0.189,-0.266,-0.938,-13.86,45.63,-16.69,1785100860564.764
-0.171,-0.286,-0.976,-9.77,46.88,-16.02,1785100860575.354
-0.156,-0.296,-1.006,-5.95,48.31,-14.83,1785100860588.4119
-0.15,-0.301,-1.016,-2.56,49.71,-13.52,1785100860594.49
-0.145,-0.303,-1.029,-1.19,51.3,-12.36,1785100860604.6082
-0.144,-0.308,-1.025,-2.56,53.77,-11.63,1785100860615.1682
-0.144,-0.308,-1.025,-6.23,54.87,-10.53,1785100860628.5469
-0.143,-0.308,-1.005,-11.05,55.21,-9.67,1785100860634.331
-0.13,-0.313,-0.979,-16.39,54.78,-9.46,1785100860644.683
-0.111,-0.294,-0.951,-20.97,54.23,-8.48,1785100860655.204
-0.083,-0.271,-0.961,-25.51,54.72,-8.03,1785100860668.415
-0.066,-0.269,-0.987,-25.51,54.72,-8.03,1785100860675.1318
-0.04,-0.303,-1.014,-27.53,56.89,-9.0,1785100860684.653
-0.045,-0.313,-1.039,-24.96,58.44,-12.63,1785100860695.3118
-0.049,-0.295,-1.019,-19.26,59.54,-12.33,1785100860708.66
-0.045,-0.305,-0.979,-10.62,59.24,-9.34,1785100860714.4583
-0.022,-0.325,-0.958,-2.75,58.32,-7.87,1785100860724.76
0.007,-0.337,-0.997,4.76,58.32,-7.9,1785100860735.1858
0.034,-0.319,-1.082,9.06,61.28,-7.35,1785100860748.45
0.04,-0.267,-1.148,6.38,66.47,-6.87,1785100860754.2231
0.028,-0.211,-1.166,-3.91,70.77,-6.65,1785100860764.3718
0.02,-0.206,-1.123,-17.61,73.67,-6.16,1785100860775.1318
0.028,-0.253,-1.028,-28.57,74.47,-6.23,1785100860785.451
0.044,-0.302,-0.912,-32.2,72.42,-7.26,1785100860798.6848
0.07,-0.369,-0.864,-24.54,69.67,-7.93,1785100860804.617
0.088,-0.402,-0.872,-11.96,68.82,-9.13,1785100860814.929
0.095,-0.386,-0.892,-0.12,68.09,-9.86,1785100860825.622
0.098,-0.343,-0.919,9.61,67.23,-10.01,1785100860838.845
0.1,-0.303,-0.928,15.72,67.08,-9.8,1785100860844.6199
0.102,-0.281,-0.911,18.65,65.77,-9.61,1785100860854.8423
0.104,-0.266,-0.872,18.71,62.78,-9.4,1785100860865.3728
0.116,-0.262,-0.823,17.55,59.14,-8.76,1785100860878.691
0.132,-0.254,-0.793,16.85,54.57,-7.97,1785100860884.647
0.152,-0.246,-0.785,17.46,49.9,-8.0,1785100860894.912
