num_points,points,timestamp_ms
6,"[{""range"": 1.2118079298439082, ""doppler"": 0.0, ""angle"": -42.38060733580747, ""elevation"": 0.0}, {""range"": 1.165112545042217, ""doppler"": 0.0, ""angle"": -23.988381133161578, ""elevation"": 0.0}, {""range"": 1.1166947951199644, ""doppler"": 0.0, ""angle"": -11.013047161382342, ""elevation"": 0.0}, {""range"": 1.0801894617153498, ""doppler"": 0.0, ""angle"": -5.40481217726649, ""elevation"": 0.0}, {""range"": 1.0865580569087372, ""doppler"": 0.0, ""angle"": -7.013910159249994, ""elevation"": 0.0}, {""range"": 2.0090169832105844, ""doppler"": 0.0, ""angle"": 54.84588109324299, ""elevation"": 0.0}]",1785100575511.3542
9,"[{""range"": 1.2126463494493767, ""doppler"": 0.0, ""angle"": -43.0341248056127, ""elevation"": 0.0}, {""range"": 1.162243722925093, ""doppler"": 0.0, ""angle"": -22.26793719371488, ""elevation"": 0.0}, {""range"": 1.1180765605985086, ""doppler"": 0.0, ""angle"": -10.89660204663448, ""elevation"": 0.0}, {""range"": 1.0812072333907072, ""doppler"": 0.0, ""angle"": -5.371155963537588, ""elevation"": 0.0}, {""range"": 1.088796107907073, ""doppler"": 0.0, ""angle"": -7.1226820807271265, ""elevation"": 0.0}, {""range"": 0.432203636589835, ""doppler"": 0.0, ""angle"": -3.3205249398365124, ""elevation"": 0.0}, {""range"": 1.917409069135761, ""doppler"": 0.0, ""angle"": 49.58416545423352, ""elevation"": 0.0}, {""range"": 1.9652671929561987, ""doppler"": 0.0, ""angle"": 50.282536142607746, ""elevation"": 0.0}, {""range"": 1.9980504913460113, ""doppler"": 0.0, ""angle"": 48.937078718194115, ""elevation"": 0.0}]",1785100575511.796
8,"[{""range"": 1.2254649243985662, ""doppler"": 0.0, ""angle"": -44.86994376966872, ""elevation"": 0.0}, {""range"": 1.1603166066997006, ""doppler"": 0.0, ""angle"": -24.25834300215281, ""elevation"": 0.0}, {""range"": 0.45469750083591537, ""doppler"": 0.0, ""angle"": -4.7823535710253555, ""elevation"": 0.0}, {""range"": 1.083310245639681, ""doppler"": 0.0, ""angle"": -5.341700896093139, ""elevation"": 0.0}, {""range"": 1.0902957610477169, ""doppler"": 0.0, ""angle"": -6.838295080647479, ""elevation"": 0.0}, {""range"": 1.1126132481302686, ""doppler"": 0.0, ""angle"": -10.192011008259703, ""elevation"": 0.0}, {""range"": 0.43898879146343023, ""doppler"": 0.0, ""angle"": -0.09335352963250186, ""elevation"": 0.0}, {""range"": 0.500223631763576, ""doppler"": 0.0, ""angle"": 42.6966555040303, ""elevation"": 0.0}]",1785100575512.178
7,"[{""range"": 1.2252038625058246, ""doppler"": 0.0, ""angle"": -48.769236309858194, ""elevation"": 0.0}, {""range"": 1.1577737598227384, ""doppler"": 0.0, ""angle"": -24.665127665180673, ""elevation"": 0.0}, {""range"": 0.46543621822959236, ""doppler"": 0.0, ""angle"": -7.439000084224847, ""elevation"": 0.0}, {""range"": 1.0831713516392618, ""doppler"": 0.0, ""angle"": -4.943520092761839, ""elevation"": 0.0}, {""range"": 1.090627626461076, ""doppler"": 0.0, ""angle"": -6.66593284553475, ""elevation"": 0.0}, {""range"": 1.111967314870567, ""doppler"": 0.0, ""angle"": -9.898564524892633, ""elevation"": 0.0}, {""range"": 0.445339899763956, ""doppler"": 0.0, ""angle"": -3.4529203235617656, ""elevation"": 0.0}]",1785100575512.513
7,"[{""range"": 1.229396515580356, ""doppler"": 0.0, ""angle"": -46.667879954041254, ""elevation"": 0.0}, {""range"": 1.1579901200546578, ""doppler"": 0.0, ""angle"": -24.962374953653644, ""elevation"": 0.0}, {""range"": 0.45752294318300274, ""doppler"": 0.0, ""angle"": -3.809606165677571, ""elevation"": 0.0}, {""range"": 1.0826591746025607, ""doppler"": 0.0, ""angle"": -5.173866992409711, ""elevation"": 0.0}, {""range"": 1.0902168409144333, ""doppler"": 0.0, ""angle"": -7.037595331124571, ""elevation"": 0.0}, {""range"": 1.1117175080423005, ""doppler"": 0.0, ""angle"": -10.753259136098785, ""elevation"": 0.0}, {""range"": 0.4368920645477814, ""doppler"": 0.0, ""angle"": -1.8529027595675345, ""elevation"": 0.0}]",1785100575512.846
8,"[{""range"": 1.230273161412674, ""doppler"": 0.0, ""angle"": -45.18843353896132, ""elevation"": 0.0}, {""range"": 1.159297293672961, ""doppler"": 0.0, ""angle"": -24.23258077887256, ""elevation"": 0.0}, {""range"": 1.1167057329069616, ""doppler"": 0.0, ""angle"": -10.919485854847405, ""elevation"": 0.0}, {""range"": 1.0825295307245073, ""doppler"": 0.0, ""angle"": -5.507180366847978, ""elevation"": 0.0}, {""range"": 1.0899273008565409, ""doppler"": 0.0, ""angle"": -7.1436711134579, ""elevation"": 0.0}, {""range"": 0.3898915544718493, ""doppler"": 0.0, ""angle"": 2.0763583921467714, ""elevation"": 0.0}, {""range"": 0.43324169795574563, ""doppler"": 0.0, ""angle"": -2.2471325541573814, ""elevation"": 0.0}, {""range"": 0.45453953420777465, ""doppler"": 0.0, ""angle"": -3.2023353347683616, ""elevation"": 0.0}]",1785100575513.181
8,"[{""range"": 1.2291468112464936, ""doppler"": 0.0, ""angle"": -45.31238002528293, ""elevation"": 0.0}, {""range"": 1.1592971833494925, ""doppler"": 0.0, ""angle"": -23.267055311264816, ""elevation"": 0.0}, {""range"": 1.0828980277910452, ""doppler"": 0.0, ""angle"": -5.609862926667801, ""elevation"": 0.0}, {""range"": 1.0906832842235485, ""doppler"": 0.0, ""angle"": -7.2333720740978835, ""elevation"": 0.0}, {""range"": 1.112747791915572, ""doppler"": 0.0, ""angle"": -10.686960903150077, ""elevation"": 0.0}, {""range"": 0.4433433585935595, ""doppler"": 0.0, ""angle"": 0.970630306987301, ""elevation"": 0.0}, {""range"": 0.46393377779882095, ""doppler"": 0.0, ""angle"": -2.5183303075818637, ""elevation"": 0.0}, {""range"": 2.1075575893948866, ""doppler"": 0.0, ""angle"": 29.344513188743264, ""elevation"": 0.0}]",1785100575513.51
10,"[{""range"": 1.2232126048393728, ""doppler"": 0.0, ""angle"": -44.620955510308214, ""elevation"": 0.0}, {""range"": 1.3623863579859519, ""doppler"": 0.0, ""angle"": -28.59005390453099, ""elevation"": 0.0}, {""range"": 1.1593681191729142, ""doppler"": 0.0, ""angle"": -22.823795106546086, ""elevation"": 0.0}, {""range"": 1.321232444505418, ""doppler"": 0.0, ""angle"": -21.067017667269347, ""elevation"": 0.0}, {""range"": 1.0821234421499721, ""doppler"": 0.0, ""angle"": -5.956476044707334, ""elevation"": 0.0}, {""range"": 1.0909057549820884, ""doppler"": 0.0, ""angle"": -7.250823168785274, ""elevation"": 0.0}, {""range"": 1.1135823212572062, ""doppler"": 0.0, ""angle"": -10.566529334325912, ""elevation"": 0.0}, {""range"": 0.439639795156812, ""doppler"": 0.0, ""angle"": 5.5784205024637, ""elevation"": 0.0}, {""range"": 0.4660898649178432, ""doppler"": 0.0, ""angle"": 7.872085016346367, ""elevation"": 0.0}, {""range"": 2.1058595764136756, ""doppler"": 0.0, ""angle"": 27.396217955527064, ""elevation"": 0.0}]",1785100575513.871
10,"[{""range"": 1.218812422004888, ""doppler"": 0.0, ""angle"": -47.90781939926542, ""elevation"": 0.0}, {""range"": 1.3560250223266808, ""doppler"": 0.0, ""angle"": -45.60905192494375, ""elevation"": 0.0}, {""range"": 1.1590831498429415, ""doppler"": 0.0, ""angle"": -24.742420940519033, ""elevation"": 0.0}, {""range"": 1.08183028775128, ""doppler"": 0.0, ""angle"": -5.805768763435587, ""elevation"": 0.0}, {""range"": 1.09077115526182, ""doppler"": 0.0, ""angle"": -7.043464867456416, ""elevation"": 0.0}, {""range"": 1.1117314427971243, ""doppler"": 0.0, ""angle"": -10.3031979302758, ""elevation"": 0.0}, {""range"": 2.1007724697049044, ""doppler"": 0.0, ""angle"": 31.66884571426713, ""elevation"": 0.0}, {""range"": 0.48415324837894647, ""doppler"": 0.0, ""angle"": 42.69503670823253, ""elevation"": 0.0}, {""range"": 0.497457280070585, ""doppler"": 0.0, ""angle"": 45.72817354712382, ""elevation"": 0.0}, {""range"": 0.5160682908965476, ""doppler"": 0.0, ""angle"": 47.97737237764604, ""elevation"": 0.0}]",1785100575514.2139
10,"[{""range"": 1.22495916351994, ""doppler"": 0.0, ""angle"": -45.130109928012246, ""elevation"": 0.0}, {""range"": 1.1610076453736529, ""doppler"": 0.0, ""angle"": -24.86389185322505, ""elevation"": 0.0}, {""range"": 0.4692549180259545, ""doppler"": 0.0, ""angle"": -12.902975042897912, ""elevation"": 0.0}, {""range"": 0.4420165079541547, ""doppler"": 0.0, ""angle"": -10.441674426184386, ""elevation"": 0.0}, {""range"": 1.083533507248183, ""doppler"": 0.0, ""angle"": -5.1601867008371, ""elevation"": 0.0}, {""range"": 1.0916173010762662, ""doppler"": 0.0, ""angle"": -6.376467356246335, ""elevation"": 0.0}, {""range"": 1.1122887042121354, ""doppler"": 0.0, ""angle"": -9.391151125432426, ""elevation"": 0.0}, {""range"": 0.49043841208515526, ""doppler"": 0.0, ""angle"": 33.88126519061457, ""elevation"": 0.0}, {""range"": 2.0994647287518213, ""doppler"": 0.0, ""angle"": 29.429527077621337, ""elevation"": 0.0}, {""range"": 1.9088400303615227, ""doppler"": 0.0, ""angle"": 38.85511592045962, ""elevation"": 0.0}]",1785100575514.546
