num_points,points,timestamp_ms
2,"[{""range"": 1.8867012411886674, ""doppler"": 0.0, ""angle"": 15.670902188298651, ""elevation"": 0.0}, {""range"": 1.912842461354523, ""doppler"": 0.0, ""angle"": 15.28471338521726, ""elevation"": 0.0}]",1785112681657.5679
3,"[{""range"": 0.7254599436747268, ""doppler"": 0.0, ""angle"": -1.3135044349546021, ""elevation"": 0.0}, {""range"": 0.7411875324935414, ""doppler"": 0.0, ""angle"": 1.2718016303839992, ""elevation"": 0.0}, {""range"": 0.750714819671983, ""doppler"": 0.0, ""angle"": 2.593886469658379, ""elevation"": 0.0}]",1785112681658.002
2,"[{""range"": 0.7450037674196006, ""doppler"": 0.0, ""angle"": -0.756381374974385, ""elevation"": 0.0}, {""range"": 0.7463899461876125, ""doppler"": 0.0, ""angle"": -0.42552384010278554, ""elevation"": 0.0}]",1785112681658.365
3,"[{""range"": 0.7216565530639986, ""doppler"": 0.0, ""angle"": -2.4852362054011996, ""elevation"": 0.0}, {""range"": 0.732071322782879, ""doppler"": 0.0, ""angle"": -0.25190947383502416, ""elevation"": 0.0}, {""range"": 0.7525695384283505, ""doppler"": 0.0, ""angle"": 2.0424931182331987, ""elevation"": 0.0}]",1785112681658.735
2,"[{""range"": 2.0029282430879243, ""doppler"": 0.0, ""angle"": -6.278620455447427, ""elevation"": 0.0}, {""range"": 0.7366209151480764, ""doppler"": 0.0, ""angle"": -1.989313556368726, ""elevation"": 0.0}]",1785112681659.1091
3,"[{""range"": 1.770954013296399, ""doppler"": 0.0, ""angle"": -3.896427262775488, ""elevation"": 0.0}, {""range"": 1.757431933860278, ""doppler"": 0.0, ""angle"": -2.2041665341379386, ""elevation"": 0.0}, {""range"": 0.7275963597128315, ""doppler"": 0.0, ""angle"": 5.825484381060256, ""elevation"": 0.0}]",1785112681659.4692
1,"[{""range"": 1.743994485783821, ""doppler"": 0.0, ""angle"": -2.3387433417007175, ""elevation"": 0.0}]",1785112681659.8333
3,"[{""range"": 2.150101114591344, ""doppler"": 0.0, ""angle"": -8.007456795907956, ""elevation"": 0.0}, {""range"": 0.7515677929872078, ""doppler"": 0.0, ""angle"": 3.765108744643064, ""elevation"": 0.0}, {""range"": 0.7574378639947138, ""doppler"": 0.0, ""angle"": 5.2691300121004785, ""elevation"": 0.0}]",1785112681660.2012
4,"[{""range"": 1.9735791220247616, ""doppler"": 0.0, ""angle"": -5.672885297680432, ""elevation"": 0.0}, {""range"": 0.7441050275436523, ""doppler"": 0.0, ""angle"": 7.984064149984378, ""elevation"": 0.0}, {""range"": 0.7595165800822944, ""doppler"": 0.0, ""angle"": 11.915752510896356, ""elevation"": 0.0}, {""range"": 0.7815778907978634, ""doppler"": 0.0, ""angle"": 14.535395002773592, ""elevation"": 0.0}]",1785112681660.5771
3,"[{""range"": 0.710070493448743, ""doppler"": 0.0, ""angle"": -0.05771418799751233, ""elevation"": 0.0}, {""range"": 0.7399135217837947, ""doppler"": 0.0, ""angle"": 5.477746355468427, ""elevation"": 0.0}, {""range"": 0.7673997855227261, ""doppler"": 0.0, ""angle"": 7.888429109437202, ""elevation"": 0.0}]",1785112681660.9421
2,"[{""range"": 1.151193221432695, ""doppler"": 0.0, ""angle"": -6.385400935086672, ""elevation"": 0.0}, {""range"": 0.7768909848214579, ""doppler"": 0.0, ""angle"": 10.422799528098913, ""elevation"": 0.0}]",1785112681661.3372
4,"[{""range"": 0.7228742999080577, ""doppler"": 0.0, ""angle"": -0.992158257388482, ""elevation"": 0.0}, {""range"": 0.7541421449533026, ""doppler"": 0.0, ""angle"": 5.7835899623125995, ""elevation"": 0.0}, {""range"": 0.7698657379539027, ""doppler"": 0.0, ""angle"": 9.033508892469346, ""elevation"": 0.0}, {""range"": 0.7894931868101642, ""doppler"": 0.0, ""angle"": 11.854572110918944, ""elevation"": 0.0}]",1785112681661.709
3,"[{""range"": 0.7217754632040784, ""doppler"": 0.0, ""angle"": -0.8659010059450877, ""elevation"": 0.0}, {""range"": 0.7376260971840739, ""doppler"": 0.0, ""angle"": 2.222883254101065, ""elevation"": 0.0}, {""range"": 0.7593199551625549, ""doppler"": 0.0, ""angle"": 8.750265589460845, ""elevation"": 0.0}]",1785112681662.1902
1,"[{""range"": 0.731367484630698, ""doppler"": 0.0, ""angle"": 1.3309170997057886, ""elevation"": 0.0}]",1785112681662.5437
