ax,ay,az,gx,gy,gz,timestamp_ms
-0.46,-0.589,-0.581,0.12,-5.04,2.26,1785112424775.021
-0.469,-0.581,-0.598,1.62,-5.62,3.39,1785112424775.319
-0.471,-0.577,-0.608,-0.06,-5.92,4.61,1785112424775.631
-0.467,-0.567,-0.517,-1.31,-8.33,5.95,1785112424775.937
-0.454,-0.554,-0.431,1.8,-12.54,7.81,1785112424776.2507
-0.425,-0.529,-0.511,9.61,-14.77,10.77,1785112424776.558
-0.427,-0.504,-0.666,10.68,-12.7,11.14,1785112424776.853
-0.47,-0.508,-0.803,-1.92,-6.59,9.0,1785112424777.143
-0.497,-0.585,-0.905,-21.33,1.8,7.42,1785112424777.4192
-0.49,-0.702,-0.951,-36.04,10.86,5.95,1785112424777.7048
-0.503,-0.786,-0.885,-40.89,16.79,3.66,1785112424778.006
-0.454,-0.884,-0.812,-32.32,14.92,4.27,1785112424778.281
-0.482,-0.818,-0.703,-32.9,10.86,-4.15,1785112424778.562
-0.458,-0.74,-0.593,-37.48,9.98,-5.52,1785112424778.844
-0.422,-0.679,-0.527,-35.19,6.01,-5.43,1785112424779.1228
-0.421,-0.604,-0.393,-28.69,-1.22,-3.42,1785112424779.398
-0.383,-0.554,-0.403,-20.02,-9.98,0.06,1785112424779.681
-0.421,-0.464,-0.542,-15.87,-11.99,-0.37,1785112424779.9658
-0.436,-0.407,-0.678,-15.87,-8.73,3.6,1785112424780.241
-0.427,-0.411,-0.782,-22.43,-4.61,4.36,1785112424780.523
-0.43,-0.458,-0.817,-34.94,1.92,1.34,1785112424780.803
-0.41,-0.567,-0.788,-42.57,7.08,1.86,1785112424781.076
-0.414,-0.674,-0.704,-38.18,8.64,2.72,1785112424781.352
-0.395,-0.755,-0.674,-22.31,4.85,2.47,1785112424781.635
-0.397,-0.717,-0.668,-14.13,0.0,0.15,1785112424781.92
-0.373,-0.714,-0.684,-8.73,-2.44,2.47,1785112424782.2102
-0.357,-0.73,-0.647,-5.95,-5.89,4.49,1785112424782.4758
-0.393,-0.69,-0.61,-2.2,-8.7,3.14,1785112424782.741
-0.431,-0.604,-0.62,3.6,-11.72,5.49,1785112424782.999
-0.451,-0.505,-0.627,10.71,-18.1,10.77,1785112424783.264
-0.45,-0.481,-0.724,16.51,-31.25,12.91,1785112424783.535
-0.432,-0.532,-0.853,13.52,-44.31,11.14,1785112424783.804
-0.417,-0.632,-1.071,3.17,-46.91,4.36,1785112424784.061
-0.47,-0.661,-1.077,-18.01,-27.5,1.83,1785112424784.3289
-0.581,-0.705,-0.858,-34.7,-8.82,14.89,1785112424784.599
-0.63,-0.752,-0.585,-23.01,-4.97,29.24,1785112424784.8652
-0.614,-0.674,-0.405,13.12,-8.67,34.76,1785112424785.127
-0.519,-0.561,-0.386,53.13,-15.44,41.44,1785112424785.4028
-0.404,-0.35,-0.418,68.79,-21.33,37.75,1785112424785.6719
-0.356,-0.265,-0.489,55.09,-19.53,25.64,1785112424785.929
-0.42,-0.364,-0.542,27.44,-17.46,8.91,1785112424786.1882
-0.438,-0.507,-0.533,7.26,-10.07,-6.9,1785112424786.445
-0.5,-0.648,-0.544,-2.29,-6.2,-10.19,1785112424786.7031
-0.555,-0.67,-0.693,-4.79,-8.55,-6.1,1785112424786.958
-0.538,-0.623,-0.719,-10.68,-5.4,-1.77,1785112424787.2231
-0.532,-0.608,-0.71,-13.64,-1.46,0.31,1785112424787.4902
-0.548,-0.595,-0.699,-10.5,1.25,0.95,1785112424787.749
-0.544,-0.541,-0.665,-1.46,5.19,-0.58,1785112424788.013
-0.546,-0.531,-0.608,7.2,4.43,2.78,1785112424788.2712
-0.522,-0.528,-0.596,15.93,4.88,4.7,1785112424788.521
-0.538,-0.518,-0.612,23.04,7.08,2.14,1785112424788.765
-0.563,-0.553,-0.591,21.3,9.52,1.31,1785112424789.032
-0.573,-0.557,-0.635,19.56,10.35,-0.73,1785112424789.289
-0.566,-0.58,-0.635,14.62,11.47,-3.6,1785112424789.544
-0.583,-0.608,-0.622,8.09,11.47,-5.58,1785112424789.793
-0.583,-0.608,-0.622,5.95,11.57,-6.96,1785112424790.046
-0.581,-0.607,-0.666,4.09,12.67,-8.76,1785112424790.2852
-0.566,-0.594,-0.669,2.5,13.06,-8.48,1785112424790.529
-0.563,-0.574,-0.617,7.29,12.67,-6.62,1785112424790.777
-0.528,-0.548,-0.592,14.5,14.59,-5.77,1785112424791.029
-0.5,-0.523,-0.587,14.5,14.59,-5.77,1785112424791.293
-0.485,-0.527,-0.538,21.24,16.36,-6.53,1785112424791.5452
-0.495,-0.542,-0.5,28.05,15.47,-6.71,1785112424791.798
-0.515,-0.537,-0.598,32.07,13.03,-8.45,1785112424792.0862
-0.539,-0.553,-0.644,29.27,14.1,-13.98,1785112424792.3699
-0.556,-0.596,-0.644,19.84,15.5,-16.24,1785112424792.632
-0.582,-0.669,-0.546,16.72,15.9,-11.96,1785112424792.8909
-0.537,-0.63,-0.443,29.69,12.85,-5.31,1785112424793.1362
-0.469,-0.546,-0.41,53.53,8.88,-1.65,1785112424793.407
-0.439,-0.481,-0.37,69.43,7.29,1.22,1785112424793.656
-0.382,-0.415,-0.342,75.05,7.57,4.82,1785112424793.897
-0.354,-0.332,-0.382,69.34,8.88,7.69,1785112424794.142
-0.333,-0.261,-0.399,49.84,9.83,12.76,1785112424794.418
-0.296,-0.239,-0.488,32.44,10.56,21.27,1785112424794.677
-0.268,-0.32,-0.696,20.08,13.89,28.05,1785112424794.928
-0.381,-0.492,-0.772,-2.17,16.08,30.88,1785112424795.184
-0.434,-0.642,-0.82,-27.28,17.67,34.06,1785112424795.441
-0.424,-0.731,-0.886,-40.59,19.23,33.3,1785112424795.69
-0.497,-0.7,-0.748,-50.17,18.71,31.25,1785112424795.9402
-0.55,-0.753,-0.778,-34.94,22.16,31.19,1785112424796.204
-0.559,-0.812,-0.771,-9.58,18.62,24.81,1785112424796.4421
-0.554,-0.791,-0.696,13.18,9.61,20.42,1785112424796.673
-0.53,-0.782,-0.704,37.51,3.94,18.19,1785112424796.9102
-0.52,-0.712,-0.66,51.24,0.55,14.13,1785112424797.152
-0.515,-0.661,-0.626,56.03,-1.59,10.56,1785112424797.3872
-0.548,-0.587,-0.537,49.1,-2.59,9.61,1785112424797.621
-0.473,-0.578,-0.503,40.07,-5.65,9.49,1785112424797.859
-0.508,-0.57,-0.446,23.44,-7.32,-0.4,1785112424798.096
-0.47,-0.586,-0.492,0.15,-5.37,-2.99,1785112424798.324
-0.457,-0.567,-0.624,-22.28,-1.1,-7.2,1785112424798.556
-0.508,-0.55,-0.634,-47.21,3.85,-10.62,1785112424798.801
-0.546,-0.63,-0.596,-65.4,6.01,-10.99,1785112424799.0432
-0.51,-0.723,-0.54,-66.38,7.51,-10.28,1785112424799.283
-0.496,-0.756,-0.583,-47.12,6.99,-11.38,1785112424799.54
-0.513,-0.749,-0.614,-27.89,5.52,-11.51,1785112424799.79
-0.55,-0.73,-0.629,-20.48,4.03,-11.05,1785112424800.024
-0.526,-0.739,-0.659,-19.87,3.78,-8.64,1785112424800.26
-0.486,-0.733,-0.638,-18.07,4.09,-8.36,1785112424800.496
-0.475,-0.709,-0.6,-10.65,2.29,-8.85,1785112424800.7258
-0.472,-0.692,-0.583,-2.08,-0.37,-8.0,1785112424800.959
-0.471,-0.691,-0.595,3.78,-2.84,-8.58,1785112424801.198
-0.472,-0.69,-0.617,2.93,-3.81,-8.88,1785112424801.4531
-0.465,-0.68,-0.61,-1.46,-2.69,-7.57,1785112424801.685
-0.452,-0.658,-0.591,-3.17,-1.92,-6.53,1785112424801.9158
-0.439,-0.626,-0.556,-2.2,-2.35,-5.95,1785112424802.1418
-0.448,-0.626,-0.594,0.58,-3.23,-6.23,1785112424802.3591
-0.452,-0.619,-0.649,-0.12,-2.72,-6.99,1785112424802.576
-0.452,-0.631,-0.661,-4.76,-0.67,-7.14,1785112424802.7917
-0.465,-0.678,-0.614,-8.3,2.29,-8.67,1785112424803.222
-0.462,-0.672,-0.584,-5.28,1.65,-8.82,1785112424803.4392
-0.574,-0.544,-0.604,-2.08,-4.03,1.68,1785112424803.822
-0.576,-0.54,-0.614,-2.08,-4.12,1.04,1785112424804.04
-0.576,-0.535,-0.619,-2.47,-4.09,0.89,1785112424804.2568
-0.572,-0.54,-0.619,-3.57,-4.0,0.64,1785112424806.5542
-0.567,-0.545,-0.619,-4.33,-3.72,0.0,1785112424817.002
-0.563,-0.549,-0.621,-4.58,-3.57,-0.67,1785112424827.387
-0.559,-0.545,-0.626,-4.85,-3.42,-1.31,1785112424840.636
-0.554,-0.542,-0.627,-5.52,-3.45,-1.83,1785112424846.032
-0.548,-0.537,-0.64,-6.68,-3.48,-2.2,1785112424856.3398
-0.544,-0.536,-0.645,-7.81,-2.93,-2.5,1785112424866.6902
-0.542,-0.544,-0.65,-8.45,-2.35,-3.02,1785112424877.0671
-0.537,-0.543,-0.659,-9.28,-1.65,-3.42,1785112424890.3308
-0.537,-0.542,-0.665,-10.44,-0.61,-3.81,1785112424895.9092
-0.539,-0.542,-0.657,-11.26,0.0,-4.21,1785112424906.249
-0.537,-0.54,-0.649,-11.66,0.4,-4.27,1785112424916.701
-0.535,-0.545,-0.666,-11.38,1.13,-4.43,1785112424927.2002
-0.542,-0.559,-0.684,-11.35,2.47,-5.19,1785112424940.5132
-0.547,-0.569,-0.691,-12.51,4.03,-6.29,1785112424946.107
-0.547,-0.57,-0.682,-14.16,5.34,-7.45,1785112424956.428
-0.547,-0.57,-0.682,-14.4,6.32,-8.42,1785112424966.86
-0.542,-0.567,-0.671,-13.55,7.02,-9.46,1785112424977.3289
-0.54,-0.565,-0.666,-12.51,7.78,-10.56,1785112424990.7378
-0.54,-0.563,-0.671,-12.36,8.51,-11.44,1785112424996.822
-0.546,-0.563,-0.669,-12.36,8.51,-11.44,1785112425007.215
-0.545,-0.565,-0.664,-14.1,9.67,-12.15,1785112425017.542
-0.535,-0.569,-0.655,-16.08,10.83,-12.91,1785112425030.856
-0.529,-0.574,-0.657,-14.86,11.41,-13.79,1785112425036.449
-0.532,-0.564,-0.649,-12.67,11.69,-14.83,1785112425047.2852
-0.529,-0.562,-0.65,-10.62,11.47,-14.98,1785112425060.572
-0.523,-0.561,-0.66,-9.03,11.78,-14.62,1785112425066.561
-0.528,-0.552,-0.666,-6.74,11.99,-14.1,1785112425076.7942
-0.529,-0.54,-0.672,-4.06,11.96,-13.12,1785112425087.352
-0.525,-0.533,-0.662,-2.14,11.75,-12.24,1785112425100.5781
-0.525,-0.521,-0.656,-1.01,11.08,-10.96,1785112425106.6912
-0.528,-0.506,-0.657,-1.59,10.38,-9.64,1785112425116.7092
-0.531,-0.497,-0.689,-3.14,10.28,-8.42,1785112425127.1848
-0.533,-0.512,-0.757,-6.1,11.84,-7.69,1785112425137.731
-0.536,-0.548,-0.834,-11.2,15.5,-7.84,1785112425150.882
-0.537,-0.588,-0.881,-17.3,19.71,-8.24,1785112425157.0261
-0.536,-0.626,-0.889,-21.82,23.1,-9.06,1785112425167.093
-0.519,-0.641,-0.873,-22.58,25.88,-9.31,1785112425177.687
-0.508,-0.655,-0.803,-18.25,26.49,-9.64,1785112425191.0122
-0.507,-0.641,-0.703,-13.28,22.52,-9.7,1785112425196.904
-0.477,-0.642,-0.671,-4.7,19.81,-10.77,1785112425207.0881
-0.472,-0.593,-0.672,6.07,18.8,-13.03,1785112425217.618
-0.476,-0.533,-0.682,18.68,17.94,-10.65,1785112425230.952
-0.483,-0.508,-0.679,29.36,15.84,-8.21,1785112425236.949
-0.511,-0.467,-0.63,32.14,13.46,-6.9,1785112425247.209
-0.52,-0.434,-0.568,33.45,10.53,-2.96,1785112425260.4612
-0.491,-0.382,-0.555,34.52,6.2,1.98,1785112425266.3948
-0.448,-0.333,-0.588,31.71,2.47,4.82,1785112425276.4148
-0.441,-0.319,-0.626,20.23,-1.31,5.13,1785112425286.877
-0.453,-0.345,-0.659,1.1,-5.16,4.79,1785112425297.2778
-0.467,-0.454,-0.659,-15.44,-7.11,2.59,1785112425310.5413
-0.503,-0.597,-0.581,-24.93,-8.94,-1.95,1785112425316.4248
-0.548,-0.708,-0.543,-19.01,-14.25,-4.94,1785112425326.5547
-0.595,-0.709,-0.544,-1.4,-20.39,-3.14,1785112425336.9758
-0.575,-0.595,-0.571,20.05,-24.29,4.97,1785112425347.684
-0.513,-0.428,-0.64,38.48,-25.48,13.03,1785112425360.929
-0.487,-0.381,-0.718,39.95,-23.71,16.39,1785112425366.9077
-0.501,-0.409,-0.652,22.55,-16.79,16.94,1785112425377.326
-0.527,-0.465,-0.601,6.5,-10.9,16.57,1785112425390.6382
-0.54,-0.551,-0.519,4.64,-8.94,16.57,1785112425396.544
-0.539,-0.527,-0.477,9.46,-13.03,19.93,1785112425406.7012
-0.52,-0.459,-0.461,17.67,-16.75,26.31,1785112425417.2852
-0.467,-0.4,-0.527,24.96,-18.49,27.65,1785112425430.6282
-0.463,-0.413,-0.552,25.73,-17.27,22.16,1785112425436.263
-0.508,-0.512,-0.6,26.76,-17.67,11.35,1785112425446.951
-0.549,-0.623,-0.689,26.4,-14.83,0.52,1785112425457.658
-0.587,-0.702,-0.685,20.57,-9.92,-2.78,1785112425470.83
-0.579,-0.721,-0.696,22.98,-5.89,0.34,1785112425476.6873
-0.574,-0.661,-0.72,25.24,-3.45,4.24,1785112425486.7817
-0.558,-0.599,-0.715,19.56,0.27,3.97,1785112425497.21
-0.542,-0.593,-0.692,13.46,3.63,-0.85,1785112425507.7031
-0.536,-0.623,-0.649,9.98,6.07,-4.88,1785112425521.0571
-0.524,-0.629,-0.598,13.43,7.57,-5.49,1785112425526.743
-0.515,-0.591,-0.57,18.71,6.53,-2.56,1785112425536.79
-0.501,-0.575,-0.578,26.46,5.28,-0.79,1785112425547.245
-0.508,-0.582,-0.585,32.78,5.31,-2.96,1785112425557.7632
-0.507,-0.59,-0.585,34.3,5.92,-4.55,1785112425571.2012
-0.503,-0.612,-0.603,31.86,7.84,-5.19,1785112425576.9238
-0.503,-0.616,-0.59,26.25,10.68,-5.58,1785112425587.015
-0.498,-0.602,-0.585,18.8,12.7,-5.28,1785112425597.555
-0.507,-0.608,-0.617,10.04,15.29,-7.6,1785112425610.811
-0.533,-0.627,-0.627,0.18,18.22,-10.77,1785112425616.838
-0.54,-0.648,-0.596,-4.94,20.23,-11.75,1785112425626.996
-0.55,-0.604,-0.59,-7.35,19.65,-9.86,1785112425637.477
-0.496,-0.548,-0.55,-11.44,23.8,-6.68,1785112425650.6902
-0.501,-0.56,-0.564,-8.55,26.15,-15.26,1785112425656.323
-0.498,-0.601,-0.485,-7.42,26.8,-17.85,1785112425666.921
-0.492,-0.572,-0.477,1.95,24.2,-15.66,1785112425677.4468
-0.473,-0.529,-0.508,5.13,22.43,-15.69,1785112425690.753
-0.475,-0.532,-0.533,0.79,23.41,-17.61,1785112425696.6929
-0.495,-0.528,-0.577,-6.41,22.83,-19.65,1785112425706.917
-0.49,-0.555,-0.613,-15.14,22.71,-20.14,1785112425717.535
-0.51,-0.599,-0.635,-23.1,22.1,-19.29,1785112425730.7852
-0.52,-0.606,-0.644,-27.5,20.26,-16.05,1785112425736.8691
-0.506,-0.6,-0.652,-29.18,18.77,-13.79,1785112425747.2761
-0.506,-0.59,-0.646,-29.05,18.98,-13.06,1785112425760.588
-0.489,-0.578,-0.612,-24.08,17.85,-11.54,1785112425766.5532
-0.482,-0.584,-0.556,-14.77,15.05,-10.83,1785112425776.9548
-0.499,-0.572,-0.466,-2.62,11.78,-8.82,1785112425787.461
-0.498,-0.551,-0.44,14.34,6.87,-4.91,1785112425800.6567
-0.478,-0.527,-0.48,27.99,1.31,-1.83,1785112425806.5688
-0.44,-0.529,-0.526,30.7,-2.72,-0.98,1785112425816.566
-0.43,-0.529,-0.592,17.82,-4.85,-5.19,1785112425827.036
-0.451,-0.491,-0.593,-5.74,-2.23,-5.04,1785112425837.433
-0.418,-0.543,-0.606,-22.98,0.4,-0.76,1785112425850.6611
-0.416,-0.58,-0.648,-33.42,0.92,-0.43,1785112425856.669
-0.404,-0.584,-0.711,-39.34,0.73,0.4,1785112425866.614
-0.412,-0.636,-0.659,-34.85,-0.58,0.09,1785112425877.075
-0.456,-0.698,-0.616,-21.67,-5.92,-1.74,1785112425887.5488
-0.443,-0.696,-0.547,-5.55,-11.87,-0.21,1785112425900.795
-0.429,-0.65,-0.485,13.18,-19.87,1.01,1785112425906.9062
-0.396,-0.609,-0.508,27.25,-26.67,2.04,1785112425916.925
-0.39,-0.554,-0.553,28.14,-31.04,-0.18,1785112425927.605
-0.41,-0.5,-0.679,18.95,-30.12,-2.53,1785112425940.8518
-0.435,-0.466,-0.75,4.73,-23.8,-1.92,1785112425946.826
-0.452,-0.479,-0.8,-7.72,-16.94,-0.64,1785112425956.827
-0.459,-0.535,-0.782,-13.92,-10.44,0.64,1785112425967.2903
-0.499,-0.591,-0.75,-13.79,-6.44,1.25,1785112425980.5498
-0.524,-0.641,-0.709,-10.62,-5.46,2.11,1785112425986.4941
-0.488,-0.676,-0.731,-1.25,-5.16,4.3,1785112425996.375
-0.458,-0.655,-0.751,8.64,-4.67,3.2,1785112426006.887
-0.464,-0.621,-0.689,8.7,-6.2,1.01,1785112426017.215
-0.457,-0.63,-0.716,0.21,-6.16,-0.76,1785112426027.596
-0.449,-0.643,-0.747,-9.03,-4.55,-2.75,1785112426040.938
-0.471,-0.668,-0.761,-15.26,-5.71,-4.67,1785112426046.643
-0.461,-0.709,-0.75,-18.19,-4.46,-5.8,1785112426056.6887
-0.453,-0.726,-0.726,-14.44,-3.63,-8.0,1785112426067.132
-0.455,-0.673,-0.663,-8.45,-4.64,-8.94,1785112426077.311
-0.435,-0.66,-0.647,1.92,-6.2,-4.06,1785112426090.7632
-0.43,-0.619,-0.671,11.38,-7.63,-5.28,1785112426096.517
-0.411,-0.6,-0.678,17.85,-7.11,-4.3,1785112426106.635
-0.422,-0.586,-0.676,21.94,-6.35,-2.04,1785112426117.074
-0.431,-0.591,-0.715,26.64,-3.17,0.98,1785112426127.541
-0.444,-0.557,-0.777,28.53,-0.73,0.03,1785112426140.913
-0.456,-0.583,-0.79,24.87,4.33,1.22,1785112426146.693
-0.468,-0.598,-0.758,16.97,8.73,1.71,1785112426156.77
-0.457,-0.623,-0.691,10.04,11.78,1.86,1785112426167.281
-0.446,-0.644,-0.677,7.9,14.34,0.0,1785112426180.538
-0.476,-0.611,-0.671,7.32,16.54,-2.69,1785112426186.472
-0.476,-0.625,-0.691,7.84,17.7,-3.51,1785112426196.461
-0.465,-0.632,-0.665,5.01,19.96,-4.27,1785112426206.956
-0.45,-0.618,-0.628,1.86,19.5,-4.12,1785112426217.375
-0.443,-0.602,-0.653,3.81,16.79,-3.66,1785112426230.649
-0.449,-0.572,-0.678,3.23,14.59,-3.54,1785112426236.201
-0.449,-0.572,-0.678,-0.55,12.15,-2.62,1785112426246.443
-0.447,-0.582,-0.667,-3.63,10.1,-1.37,1785112426257.0723
-0.44,-0.604,-0.663,-4.24,8.76,0.58,1785112426267.399
-0.443,-0.594,-0.659,-4.18,6.47,2.66,1785112426280.684
-0.443,-0.567,-0.624,-4.39,3.88,4.55,1785112426286.424
-0.425,-0.56,-0.61,-4.39,3.88,4.55,1785112426296.3308
-0.429,-0.571,-0.621,-4.64,2.62,5.34,1785112426306.789
-0.456,-0.588,-0.613,-5.46,1.68,5.46,1785112426317.091
-0.462,-0.595,-0.647,-7.14,1.16,5.77,1785112426327.522
-0.469,-0.612,-0.707,-8.06,2.01,5.8,1785112426340.831
-0.487,-0.638,-0.76,-8.7,3.81,4.27,1785112426346.444
-0.5,-0.667,-0.771,-9.98,5.65,2.17,1785112426356.435
-0.497,-0.677,-0.756,-11.75,6.62,0.79,1785112426366.902
-0.474,-0.684,-0.786,-10.86,8.18,0.31,1785112426377.416
-0.459,-0.693,-0.744,-9.86,9.06,-1.86,1785112426390.6892
-0.475,-0.69,-0.565,-12.05,5.71,-4.43,1785112426396.4382
-0.456,-0.671,-0.467,-8.79,-1.74,-3.91,1785112426406.45
-0.435,-0.589,-0.417,-0.61,-12.82,-3.91,1785112426416.8918
-0.467,-0.605,-0.478,14.53,-26.12,-8.27,1785112426427.4292
-0.493,-0.651,-0.568,25.12,-32.99,-12.39,1785112426440.784
-0.504,-0.659,-0.669,29.36,-32.81,-11.84,1785112426446.712
-0.524,-0.702,-0.766,34.88,-28.81,-10.35,1785112426457.192
-0.52,-0.718,-0.859,37.42,-18.52,-9.8,1785112426467.666
-0.51,-0.65,-0.86,36.77,-6.65,-8.03,1785112426480.943
-0.463,-0.603,-0.85,36.56,4.0,-5.22,1785112426486.824
-0.405,-0.563,-0.754,32.65,14.22,-5.01,1785112426496.965
-0.381,-0.579,-0.456,29.39,16.33,-4.85,1785112426507.523
-0.368,-0.574,-0.315,31.1,9.4,-1.59,1785112426520.769
-0.367,-0.534,-0.46,44.98,2.78,5.89,1785112426526.6921
-0.423,-0.488,-0.583,52.77,-1.68,8.82,1785112426536.6663
-0.452,-0.461,-0.652,40.31,0.03,9.95,1785112426547.153
-0.426,-0.537,-0.74,16.79,7.42,10.32,1785112426557.728
-0.432,-0.631,-0.731,-9.64,14.44,8.09,1785112426571.0342
-0.424,-0.73,-0.637,-25.61,16.36,6.78,1785112426576.937
-0.483,-0.795,-0.445,-24.23,12.97,1.4,1785112426587.088
-0.524,-0.713,-0.307,-9.16,2.87,2.87,1785112426597.4211
-0.459,-0.546,-0.391,17.33,-8.94,10.53,1785112426610.7039
-0.439,-0.441,-0.527,24.99,-13.98,10.99,1785112426616.712
-0.44,-0.508,-0.644,13.43,-11.9,9.34,1785112426627.001
-0.47,-0.595,-0.695,-5.49,-7.9,7.72,1785112426637.36
-0.477,-0.646,-0.699,-16.57,-1.95,10.53,1785112426650.5889
-0.475,-0.686,-0.696,-14.77,0.95,11.35,1785112426656.6519
-0.49,-0.71,-0.643,-8.06,4.67,9.34,1785112426666.598
-0.5,-0.677,-0.516,-0.06,5.77,12.73,1785112426677.111
-0.509,-0.629,-0.402,17.33,-0.61,18.77,1785112426687.662
-0.526,-0.6,-0.302,46.39,-9.37,23.53,1785112426700.887
-0.484,-0.543,-0.285,79.26,-19.5,29.57,1785112426707.0051
-0.459,-0.495,-0.342,105.11,-27.07,32.78,1785112426717.4001
-0.463,-0.457,-0.447,110.66,-31.1,34.79,1785112426730.805
-0.466,-0.454,-0.557,91.8,-33.23,32.96,1785112426736.713
-0.51,-0.514,-0.67,54.35,-30.55,27.13,1785112426747.187
-0.55,-0.629,-0.661,15.81,-24.08,21.3,1785112426760.506
-0.586,-0.745,-0.57,-8.85,-19.56,17.61,1785112426766.457
-0.631,-0.779,-0.477,-15.96,-18.43,20.6,1785112426776.8152
-0.598,-0.711,-0.44,-10.01,-21.0,26.73,1785112426787.466
-0.531,-0.639,-0.445,-1.71,-22.31,27.56,1785112426800.6567
-0.531,-0.629,-0.493,7.84,-21.03,22.8,1785112426806.6558
