num_points,points,timestamp_ms
7,"[{""range"": 0.6830189065970803, ""doppler"": 0.0, ""angle"": -41.90136198849321, ""elevation"": 0.0}, {""range"": 0.6954143794300289, ""doppler"": 0.0, ""angle"": -40.77707252739781, ""elevation"": 0.0}, {""range"": 1.0795491704298823, ""doppler"": 0.0, ""angle"": -7.021428743535817, ""elevation"": 0.0}, {""range"": 1.0874417659101598, ""doppler"": 0.0, ""angle"": -6.770932027749126, ""elevation"": 0.0}, {""range"": 0.6376674382946751, ""doppler"": 0.0, ""angle"": 0.41774084995191324, ""elevation"": 0.0}, {""range"": 1.1236895274206313, ""doppler"": 0.0, ""angle"": -0.36470404644020266, ""elevation"": 0.0}, {""range"": 1.1767820553811785, ""doppler"": 0.0, ""angle"": 7.2103260710295665, ""elevation"": 0.0}]",1785100494483.309
10,"[{""range"": 0.6980445740545118, ""doppler"": 0.0, ""angle"": -23.314222605928737, ""elevation"": 0.0}, {""range"": 0.6336581532061343, ""doppler"": 0.0, ""angle"": -7.165125393461714, ""elevation"": 0.0}, {""range"": 0.6480229068659565, ""doppler"": 0.0, ""angle"": -7.738820186737747, ""elevation"": 0.0}, {""range"": 0.6594005495427292, ""doppler"": 0.0, ""angle"": -9.411235975285337, ""elevation"": 0.0}, {""range"": 1.0788411791114632, ""doppler"": 0.0, ""angle"": -6.375848228172966, ""elevation"": 0.0}, {""range"": 1.085690150606287, ""doppler"": 0.0, ""angle"": -5.756603275205374, ""elevation"": 0.0}, {""range"": 1.1231188341931038, ""doppler"": 0.0, ""angle"": 2.491137889412218, ""elevation"": 0.0}, {""range"": 1.1778444535818482, ""doppler"": 0.0, ""angle"": 8.881733407779869, ""elevation"": 0.0}, {""range"": 1.9807860687445609, ""doppler"": 0.0, ""angle"": 32.408910413408826, ""elevation"": 0.0}, {""range"": 2.0047343437386034, ""doppler"": 0.0, ""angle"": 31.939293766192698, ""elevation"": 0.0}]",1785100494483.694
9,"[{""range"": 0.7402914373750337, ""doppler"": 0.0, ""angle"": -35.175692593653, ""elevation"": 0.0}, {""range"": 0.7103170570406263, ""doppler"": 0.0, ""angle"": -29.217113087316122, ""elevation"": 0.0}, {""range"": 0.6687092487630729, ""doppler"": 0.0, ""angle"": -14.288924429610814, ""elevation"": 0.0}, {""range"": 0.6414864100071938, ""doppler"": 0.0, ""angle"": -7.592532560328581, ""elevation"": 0.0}, {""range"": 0.6545498904056506, ""doppler"": 0.0, ""angle"": -9.434016561597424, ""elevation"": 0.0}, {""range"": 1.0798492954842578, ""doppler"": 0.0, ""angle"": -6.837874952633339, ""elevation"": 0.0}, {""range"": 1.0878043515911497, ""doppler"": 0.0, ""angle"": -6.929926877774158, ""elevation"": 0.0}, {""range"": 1.1233824575736018, ""doppler"": 0.0, ""angle"": -1.5870884866043429, ""elevation"": 0.0}, {""range"": 2.0136252467743545, ""doppler"": 0.0, ""angle"": 29.850272747306743, ""elevation"": 0.0}]",1785100494484.073
10,"[{""range"": 0.736897625506473, ""doppler"": 0.0, ""angle"": -44.86236455554944, ""elevation"": 0.0}, {""range"": 0.7574168622772277, ""doppler"": 0.0, ""angle"": -44.42610487425409, ""elevation"": 0.0}, {""range"": 2.6563640203215066, ""doppler"": 0.0, ""angle"": -40.42977595758856, ""elevation"": 0.0}, {""range"": 1.0795862667270901, ""doppler"": 0.0, ""angle"": -6.63887201964434, ""elevation"": 0.0}, {""range"": 1.087938774650863, ""doppler"": 0.0, ""angle"": -6.91009394036273, ""elevation"": 0.0}, {""range"": 1.1243993230254397, ""doppler"": 0.0, ""angle"": -2.9079073087742158, ""elevation"": 0.0}, {""range"": 1.1785236275353095, ""doppler"": 0.0, ""angle"": 6.68291973845124, ""elevation"": 0.0}, {""range"": 1.2204451868789123, ""doppler"": 0.0, ""angle"": 12.747336440256584, ""elevation"": 0.0}, {""range"": 2.0075046047086094, ""doppler"": 0.0, ""angle"": 44.83760766050878, ""elevation"": 0.0}, {""range"": 1.9154604482560469, ""doppler"": 0.0, ""angle"": 62.28430722842954, ""elevation"": 0.0}]",1785100494484.4329
8,"[{""range"": 0.6912072696164473, ""doppler"": 0.0, ""angle"": -58.164302428138065, ""elevation"": 0.0}, {""range"": 0.6676285423891791, ""doppler"": 0.0, ""angle"": -47.279333907235404, ""elevation"": 0.0}, {""range"": 1.3240239822445505, ""doppler"": 0.0, ""angle"": -51.007860374123595, ""elevation"": 0.0}, {""range"": 0.6540226898793688, ""doppler"": 0.0, ""angle"": -35.86728468550933, ""elevation"": 0.0}, {""range"": 1.0792646342456962, ""doppler"": 0.0, ""angle"": -6.573965196289632, ""elevation"": 0.0}, {""range"": 1.087462862604038, ""doppler"": 0.0, ""angle"": -6.7802875909693086, ""elevation"": 0.0}, {""range"": 1.1236529338806378, ""doppler"": 0.0, ""angle"": -2.024580997848143, ""elevation"": 0.0}, {""range"": 1.1784010979583575, ""doppler"": 0.0, ""angle"": 7.209130474203454, ""elevation"": 0.0}]",1785100494484.763
9,"[{""range"": 2.682961388208268, ""doppler"": 0.0, ""angle"": -46.379931274607614, ""elevation"": 0.0}, {""range"": 0.6876112853407265, ""doppler"": 0.0, ""angle"": -36.82817814870872, ""elevation"": 0.0}, {""range"": 0.6293452378900458, ""doppler"": 0.0, ""angle"": -27.46056611030046, ""elevation"": 0.0}, {""range"": 0.6413960359759978, ""doppler"": 0.0, ""angle"": -27.72952631540132, ""elevation"": 0.0}, {""range"": 0.6598695490768152, ""doppler"": 0.0, ""angle"": -32.85463506366333, ""elevation"": 0.0}, {""range"": 1.0803381064771371, ""doppler"": 0.0, ""angle"": -6.653326102405811, ""elevation"": 0.0}, {""range"": 1.0884450596991968, ""doppler"": 0.0, ""angle"": -7.276792893257585, ""elevation"": 0.0}, {""range"": 1.1198578224989475, ""doppler"": 0.0, ""angle"": -3.790340803411635, ""elevation"": 0.0}, {""range"": 1.9211484504141154, ""doppler"": 0.0, ""angle"": 54.49331903449732, ""elevation"": 0.0}]",1785100494485.114
11,"[{""range"": 2.6749371240481, ""doppler"": 0.0, ""angle"": -45.46312289861587, ""elevation"": 0.0}, {""range"": 2.6661339239676134, ""doppler"": 0.0, ""angle"": -41.33739192632889, ""elevation"": 0.0}, {""range"": 0.6516180463258588, ""doppler"": 0.0, ""angle"": -29.32948978551418, ""elevation"": 0.0}, {""range"": 0.6763169923466337, ""doppler"": 0.0, ""angle"": -28.401303374133633, ""elevation"": 0.0}, {""range"": 0.6974887983226575, ""doppler"": 0.0, ""angle"": -26.295719641043746, ""elevation"": 0.0}, {""range"": 1.0792441772162509, ""doppler"": 0.0, ""angle"": -6.5645345964819395, ""elevation"": 0.0}, {""range"": 1.0864930207245456, ""doppler"": 0.0, ""angle"": -6.586988710031029, ""elevation"": 0.0}, {""range"": 1.1244250296827478, ""doppler"": 0.0, ""angle"": -0.5011430522238804, ""elevation"": 0.0}, {""range"": 1.1809716170685673, ""doppler"": 0.0, ""angle"": 8.436822012584962, ""elevation"": 0.0}, {""range"": 0.7385894784236098, ""doppler"": 0.0, ""angle"": 32.824405753628625, ""elevation"": 0.0}, {""range"": 1.911653733972512, ""doppler"": 0.0, ""angle"": 50.70908479812462, ""elevation"": 0.0}]",1785100494485.462
8,"[{""range"": 2.68226488174431, ""doppler"": 0.0, ""angle"": -44.09516333756551, ""elevation"": 0.0}, {""range"": 0.6420195470956298, ""doppler"": 0.0, ""angle"": -29.756757300402175, ""elevation"": 0.0}, {""range"": 0.6650078678095448, ""doppler"": 0.0, ""angle"": -23.249164044553364, ""elevation"": 0.0}, {""range"": 1.0788765956391135, ""doppler"": 0.0, ""angle"": -6.805813265096451, ""elevation"": 0.0}, {""range"": 1.087451630686953, ""doppler"": 0.0, ""angle"": -6.694975945759941, ""elevation"": 0.0}, {""range"": 1.1276375464417288, ""doppler"": 0.0, ""angle"": -0.4633715585474387, ""elevation"": 0.0}, {""range"": 1.1815328229677724, ""doppler"": 0.0, ""angle"": 6.116119411544349, ""elevation"": 0.0}, {""range"": 1.9154253679882511, ""doppler"": 0.0, ""angle"": 52.983544265439235, ""elevation"": 0.0}]",1785100494485.8142
12,"[{""range"": 0.7201282935247789, ""doppler"": 0.0, ""angle"": -46.660136632707285, ""elevation"": 0.0}, {""range"": 2.6817979557244476, ""doppler"": 0.0, ""angle"": -44.45701792092642, ""elevation"": 0.0}, {""range"": 0.630059848381194, ""doppler"": 0.0, ""angle"": -19.85946274950925, ""elevation"": 0.0}, {""range"": 0.6255503862797033, ""doppler"": 0.0, ""angle"": -17.79271603452777, ""elevation"": 0.0}, {""range"": 0.638281216554668, ""doppler"": 0.0, ""angle"": -11.489364854419517, ""elevation"": 0.0}, {""range"": 1.0793935742289102, ""doppler"": 0.0, ""angle"": -7.032009535129822, ""elevation"": 0.0}, {""range"": 1.0881771741788047, ""doppler"": 0.0, ""angle"": -7.012907676098245, ""elevation"": 0.0}, {""range"": 1.1260060538393868, ""doppler"": 0.0, ""angle"": -1.7927525903132846, ""elevation"": 0.0}, {""range"": 1.1786672362785189, ""doppler"": 0.0, ""angle"": 5.956228994182934, ""elevation"": 0.0}, {""range"": 1.2179379756387434, ""doppler"": 0.0, ""angle"": 11.603585208102052, ""elevation"": 0.0}, {""range"": 0.7528103587089332, ""doppler"": 0.0, ""angle"": 20.044731116401238, ""elevation"": 0.0}, {""range"": 2.0054639942847685, ""doppler"": 0.0, ""angle"": 31.818017119100208, ""elevation"": 0.0}]",1785100494486.154
9,"[{""range"": 0.7039186031856496, ""doppler"": 0.0, ""angle"": -39.03031852467185, ""elevation"": 0.0}, {""range"": 0.7380591223559575, ""doppler"": 0.0, ""angle"": -37.94437992051984, ""elevation"": 0.0}, {""range"": 0.6350321289110128, ""doppler"": 0.0, ""angle"": -12.952292824119148, ""elevation"": 0.0}, {""range"": 0.6384920798640235, ""doppler"": 0.0, ""angle"": -11.501893229400352, ""elevation"": 0.0}, {""range"": 0.6480308014580782, ""doppler"": 0.0, ""angle"": -10.44484032048607, ""elevation"": 0.0}, {""range"": 1.0793056360163522, ""doppler"": 0.0, ""angle"": -6.592825322148923, ""elevation"": 0.0}, {""range"": 1.0872927395569107, ""doppler"": 0.0, ""angle"": -6.37348993228165, ""elevation"": 0.0}, {""range"": 1.1266507496028075, ""doppler"": 0.0, ""angle"": 2.2102870408105786, ""elevation"": 0.0}, {""range"": 2.013626326548355, ""doppler"": 0.0, ""angle"": 39.96387331730521, ""elevation"": 0.0}]",1785100494486.4941
