num_points,points,timestamp_ms
3,"[{""range"": 0.6152813132808364, ""doppler"": 0.0, ""angle"": 5.152217637511233, ""elevation"": 0.0}, {""range"": 0.6248004512182953, ""doppler"": 0.0, ""angle"": 5.1558299016204465, ""elevation"": 0.0}, {""range"": 0.6389095940949299, ""doppler"": 0.0, ""angle"": 4.8968100262100736, ""elevation"": 0.0}]",1784842368481.107
5,"[{""range"": 0.4083606825479798, ""doppler"": 0.0, ""angle"": -31.316579792352915, ""elevation"": 0.0}, {""range"": 0.5063490947026161, ""doppler"": 0.0, ""angle"": 17.743900784880022, ""elevation"": 0.0}, {""range"": 0.5242815101447177, ""doppler"": 0.0, ""angle"": 15.671602271203684, ""elevation"": 0.0}, {""range"": 0.5326808278929724, ""doppler"": 0.0, ""angle"": 14.959912676562265, ""elevation"": 0.0}, {""range"": 0.5479645870975203, ""doppler"": 0.0, ""angle"": 14.108798432880429, ""elevation"": 0.0}]",1784842368481.2312
5,"[{""range"": 0.4119426375876528, ""doppler"": 0.0, ""angle"": -31.130102778082552, ""elevation"": 0.0}, {""range"": 0.5073166872231128, ""doppler"": 0.0, ""angle"": 17.687738237718325, ""elevation"": 0.0}, {""range"": 0.5246210070420293, ""doppler"": 0.0, ""angle"": 15.803223042565884, ""elevation"": 0.0}, {""range"": 0.5320810758018044, ""doppler"": 0.0, ""angle"": 15.45608459457045, ""elevation"": 0.0}, {""range"": 0.5465546698459692, ""doppler"": 0.0, ""angle"": 15.386643934328262, ""elevation"": 0.0}]",1784842368481.2778
5,"[{""range"": 0.4184132965711294, ""doppler"": 0.0, ""angle"": -30.795783458590545, ""elevation"": 0.0}, {""range"": 0.5076983900110852, ""doppler"": 0.0, ""angle"": 17.82231959408955, ""elevation"": 0.0}, {""range"": 0.5249979852492477, ""doppler"": 0.0, ""angle"": 15.588876750310602, ""elevation"": 0.0}, {""range"": 0.5325688986234254, ""doppler"": 0.0, ""angle"": 15.501456304381891, ""elevation"": 0.0}, {""range"": 0.5465143898835739, ""doppler"": 0.0, ""angle"": 14.941077772732807, ""elevation"": 0.0}]",1784842368481.3208
5,"[{""range"": 0.4206818133744993, ""doppler"": 0.0, ""angle"": -30.838456149715146, ""elevation"": 0.0}, {""range"": 0.5243256629655731, ""doppler"": 0.0, ""angle"": 15.832667197383389, ""elevation"": 0.0}, {""range"": 0.5329327552901655, ""doppler"": 0.0, ""angle"": 15.57041850630363, ""elevation"": 0.0}, {""range"": 0.5478763528913013, ""doppler"": 0.0, ""angle"": 14.74832185929424, ""elevation"": 0.0}, {""range"": 0.5048987729164756, ""doppler"": 0.0, ""angle"": 18.479866548806886, ""elevation"": 0.0}]",1784842368481.3608
5,"[{""range"": 0.4223779306260257, ""doppler"": 0.0, ""angle"": -30.560242502642158, ""elevation"": 0.0}, {""range"": 0.5242020683929302, ""doppler"": 0.0, ""angle"": 15.999088865725449, ""elevation"": 0.0}, {""range"": 0.5328368712888687, ""doppler"": 0.0, ""angle"": 15.533374164303385, ""elevation"": 0.0}, {""range"": 0.5479583726532825, ""doppler"": 0.0, ""angle"": 14.70739967445398, ""elevation"": 0.0}, {""range"": 0.5047973106514345, ""doppler"": 0.0, ""angle"": 18.826456401527665, ""elevation"": 0.0}]",1784842368481.381
5,"[{""range"": 0.42198762529360645, ""doppler"": 0.0, ""angle"": -30.42246076638251, ""elevation"": 0.0}, {""range"": 0.5241608637258277, ""doppler"": 0.0, ""angle"": 16.264895764577535, ""elevation"": 0.0}, {""range"": 0.5330495868483324, ""doppler"": 0.0, ""angle"": 15.686666372471713, ""elevation"": 0.0}, {""range"": 0.5485010393795738, ""doppler"": 0.0, ""angle"": 14.48021231526652, ""elevation"": 0.0}, {""range"": 0.5049754261059741, ""doppler"": 0.0, ""angle"": 18.9482231504633, ""elevation"": 0.0}]",1784842368481.3992
5,"[{""range"": 0.42212683153983893, ""doppler"": 0.0, ""angle"": -30.693200920939542, ""elevation"": 0.0}, {""range"": 0.523927878999124, ""doppler"": 0.0, ""angle"": 16.455752684582816, ""elevation"": 0.0}, {""range"": 0.5321376805297133, ""doppler"": 0.0, ""angle"": 16.11465134621917, ""elevation"": 0.0}, {""range"": 0.5468719499308511, ""doppler"": 0.0, ""angle"": 15.008651427006486, ""elevation"": 0.0}, {""range"": 0.5051259440503867, ""doppler"": 0.0, ""angle"": 18.556813612931233, ""elevation"": 0.0}]",1784842368481.416
6,"[{""range"": 0.30852985486875567, ""doppler"": 0.0, ""angle"": -44.43645312918599, ""elevation"": 0.0}, {""range"": 0.4173196973992078, ""doppler"": 0.0, ""angle"": -31.40163462281329, ""elevation"": 0.0}, {""range"": 0.5242513816382307, ""doppler"": 0.0, ""angle"": 16.017874593843047, ""elevation"": 0.0}, {""range"": 0.5319683291239242, ""doppler"": 0.0, ""angle"": 15.699367886105625, ""elevation"": 0.0}, {""range"": 0.5459573327237006, ""doppler"": 0.0, ""angle"": 15.228784898402536, ""elevation"": 0.0}, {""range"": 0.5057011076596423, ""doppler"": 0.0, ""angle"": 19.370359310784032, ""elevation"": 0.0}]",1784842368481.4348
7,"[{""range"": 0.3146327084146963, ""doppler"": 0.0, ""angle"": -43.08854631603704, ""elevation"": 0.0}, {""range"": 0.36354812219923527, ""doppler"": 0.0, ""angle"": -36.27807837464169, ""elevation"": 0.0}, {""range"": 0.41292446866903554, ""doppler"": 0.0, ""angle"": -31.687149651501162, ""elevation"": 0.0}, {""range"": 0.5243944461403288, ""doppler"": 0.0, ""angle"": 17.032344598216195, ""elevation"": 0.0}, {""range"": 0.5315063952148177, ""doppler"": 0.0, ""angle"": 17.099894578913297, ""elevation"": 0.0}, {""range"": 0.5453793631135141, ""doppler"": 0.0, ""angle"": 17.30023316387679, ""elevation"": 0.0}, {""range"": 0.5066727774561642, ""doppler"": 0.0, ""angle"": 19.43891318494559, ""elevation"": 0.0}]",1784842368481.46
7,"[{""range"": 0.3235951754907844, ""doppler"": 0.0, ""angle"": -40.98935051214908, ""elevation"": 0.0}, {""range"": 0.3643861649035136, ""doppler"": 0.0, ""angle"": -36.07698547748891, ""elevation"": 0.0}, {""range"": 0.4053374678397275, ""doppler"": 0.0, ""angle"": -31.874100145989456, ""elevation"": 0.0}, {""range"": 0.5244753828695653, ""doppler"": 0.0, ""angle"": 16.927513064147043, ""elevation"": 0.0}, {""range"": 0.5315750612681226, ""doppler"": 0.0, ""angle"": 17.703553069824466, ""elevation"": 0.0}, {""range"": 0.5067537683720419, ""doppler"": 0.0, ""angle"": 19.585825301095415, ""elevation"": 0.0}, {""range"": 0.5452724154169178, ""doppler"": 0.0, ""angle"": 18.429007126426345, ""elevation"": 0.0}]",1784842368481.479
9,"[{""range"": 0.32657123237567187, ""doppler"": 0.0, ""angle"": -39.75736938222925, ""elevation"": 0.0}, {""range"": 0.36485229513484574, ""doppler"": 0.0, ""angle"": -35.263474924173615, ""elevation"": 0.0}, {""range"": 0.40253665772073005, ""doppler"": 0.0, ""angle"": -31.37406517192113, ""elevation"": 0.0}, {""range"": 0.5942084165709718, ""doppler"": 0.0, ""angle"": 0.3275979379449097, ""elevation"": 0.0}, {""range"": 1.5488249970684251, ""doppler"": 0.0, ""angle"": 8.611882597495343, ""elevation"": 0.0}, {""range"": 0.5091440967906009, ""doppler"": 0.0, ""angle"": 18.19314221528896, ""elevation"": 0.0}, {""range"": 0.5240790852852744, ""doppler"": 0.0, ""angle"": 17.186091222385343, ""elevation"": 0.0}, {""range"": 0.5314283343276698, ""doppler"": 0.0, ""angle"": 17.203364650771526, ""elevation"": 0.0}, {""range"": 0.5470320699108632, ""doppler"": 0.0, ""angle"": 18.150663641205064, ""elevation"": 0.0}]",1784842368481.505
7,"[{""range"": 0.40765439783535823, ""doppler"": 0.0, ""angle"": -29.916331703221427, ""elevation"": 0.0}, {""range"": 0.6101309883682194, ""doppler"": 0.0, ""angle"": -8.901915908630292, ""elevation"": 0.0}, {""range"": 1.548331725957926, ""doppler"": 0.0, ""angle"": 7.2850600095077995, ""elevation"": 0.0}, {""range"": 0.5101367247779376, ""doppler"": 0.0, ""angle"": 17.755383261617496, ""elevation"": 0.0}, {""range"": 0.5234119664436401, ""doppler"": 0.0, ""angle"": 16.881105227078056, ""elevation"": 0.0}, {""range"": 0.5291146617912399, ""doppler"": 0.0, ""angle"": 18.012448328214973, ""elevation"": 0.0}, {""range"": 0.5449214338721243, ""doppler"": 0.0, ""angle"": 19.814443552053344, ""elevation"": 0.0}]",1784842368481.529
5,"[{""range"": 0.5978881278551476, ""doppler"": 0.0, ""angle"": -3.3262107371298537, ""elevation"": 0.0}, {""range"": 0.5107701329366487, ""doppler"": 0.0, ""angle"": 9.409560641805012, ""elevation"": 0.0}, {""range"": 0.5236146186730761, ""doppler"": 0.0, ""angle"": 10.30834662328766, ""elevation"": 0.0}, {""range"": 0.5554993518704279, ""doppler"": 0.0, ""angle"": 7.2119459165328825, ""elevation"": 0.0}, {""range"": 0.5306890602019123, ""doppler"": 0.0, ""angle"": 11.23042341451883, ""elevation"": 0.0}]",1784842368481.548
6,"[{""range"": 0.5338680094928587, ""doppler"": 0.0, ""angle"": -5.053696008825971, ""elevation"": 0.0}, {""range"": 0.5523057341366991, ""doppler"": 0.0, ""angle"": -5.201146668228478, ""elevation"": 0.0}, {""range"": 0.5789729285864135, ""doppler"": 0.0, ""angle"": -6.811148186432886, ""elevation"": 0.0}, {""range"": 0.61463907972411, ""doppler"": 0.0, ""angle"": -6.531631021594592, ""elevation"": 0.0}, {""range"": 0.6502413520832007, ""doppler"": 0.0, ""angle"": -4.3370749239284025, ""elevation"": 0.0}, {""range"": 0.4775064658629985, ""doppler"": 0.0, ""angle"": 28.44607294328858, ""elevation"": 0.0}]",1784842368481.569
5,"[{""range"": 0.6553017650184042, ""doppler"": 0.0, ""angle"": -5.307667120912327, ""elevation"": 0.0}, {""range"": 0.5636109123284496, ""doppler"": 0.0, ""angle"": 1.3998404223271006, ""elevation"": 0.0}, {""range"": 0.5898152619018739, ""doppler"": 0.0, ""angle"": -1.7199206280293027, ""elevation"": 0.0}, {""range"": 0.6142523866033016, ""doppler"": 0.0, ""angle"": -3.137270932212914, ""elevation"": 0.0}, {""range"": 0.5322974872855255, ""doppler"": 0.0, ""angle"": 17.820197769464546, ""elevation"": 0.0}]",1784842368481.588
6,"[{""range"": 0.5769816957799813, ""doppler"": 0.0, ""angle"": -4.212128044076877, ""elevation"": 0.0}, {""range"": 0.6225442498475154, ""doppler"": 0.0, ""angle"": -6.663687919917588, ""elevation"": 0.0}, {""range"": 0.5050037604608434, ""doppler"": 0.0, ""angle"": 10.03265954002892, ""elevation"": 0.0}, {""range"": 0.5126940078151975, ""doppler"": 0.0, ""angle"": 8.322274515398028, ""elevation"": 0.0}, {""range"": 0.517148014103471, ""doppler"": 0.0, ""angle"": 8.410275081963956, ""elevation"": 0.0}, {""range"": 1.547158310950319, ""doppler"": 0.0, ""angle"": 7.31064361017627, ""elevation"": 0.0}]",1784842368481.61
4,"[{""range"": 0.5078734419245952, ""doppler"": 0.0, ""angle"": 17.3504143920255, ""elevation"": 0.0}, {""range"": 0.5642764039707808, ""doppler"": 0.0, ""angle"": 14.291652982936325, ""elevation"": 0.0}, {""range"": 0.5239577209835937, ""doppler"": 0.0, ""angle"": 18.237079445036038, ""elevation"": 0.0}, {""range"": 0.5335906075142747, ""doppler"": 0.0, ""angle"": 18.969272946452644, ""elevation"": 0.0}]",1784842368481.629
5,"[{""range"": 1.5502826149017, ""doppler"": 0.0, ""angle"": 6.1446039170977, ""elevation"": 0.0}, {""range"": 0.5102727495544696, ""doppler"": 0.0, ""angle"": 16.72039865100451, ""elevation"": 0.0}, {""range"": 0.5232926165591395, ""doppler"": 0.0, ""angle"": 19.71045473767125, ""elevation"": 0.0}, {""range"": 0.5259563468993499, ""doppler"": 0.0, ""angle"": 20.56060498874443, ""elevation"": 0.0}, {""range"": 0.5552346576970645, ""doppler"": 0.0, ""angle"": 21.044134968086137, ""elevation"": 0.0}]",1784842368481.6482
5,"[{""range"": 0.5675952564787524, ""doppler"": 0.0, ""angle"": -2.582071616321989, ""elevation"": 0.0}, {""range"": 0.49955112211424496, ""doppler"": 0.0, ""angle"": 22.608821651283307, ""elevation"": 0.0}, {""range"": 0.5093636936280065, ""doppler"": 0.0, ""angle"": 21.737913537657178, ""elevation"": 0.0}, {""range"": 0.5170693005873853, ""doppler"": 0.0, ""angle"": 20.86680208717264, ""elevation"": 0.0}, {""range"": 0.4708196697533825, ""doppler"": 0.0, ""angle"": 27.38253357773764, ""elevation"": 0.0}]",1784842368481.665
7,"[{""range"": 0.5035617870916079, ""doppler"": 0.0, ""angle"": -21.45382313290433, ""elevation"": 0.0}, {""range"": 0.5319125479452511, ""doppler"": 0.0, ""angle"": -14.722975061750223, ""elevation"": 0.0}, {""range"": 0.5564678718916571, ""doppler"": 0.0, ""angle"": -7.552060566184897, ""elevation"": 0.0}, {""range"": 0.5783312597977192, ""doppler"": 0.0, ""angle"": -2.942024421939359, ""elevation"": 0.0}, {""range"": 0.6032285622990179, ""doppler"": 0.0, ""angle"": -0.9851253301670969, ""elevation"": 0.0}, {""range"": 1.5570888337720532, ""doppler"": 0.0, ""angle"": 7.568989971370587, ""elevation"": 0.0}, {""range"": 0.4992616016909388, ""doppler"": 0.0, ""angle"": 20.921119234548758, ""elevation"": 0.0}]",1784842368481.687
7,"[{""range"": 0.5533532917250841, ""doppler"": 0.0, ""angle"": -20.42602476308901, ""elevation"": 0.0}, {""range"": 0.5293623367954415, ""doppler"": 0.0, ""angle"": -16.120855701722142, ""elevation"": 0.0}, {""range"": 1.5536584940424034, ""doppler"": 0.0, ""angle"": 9.072044788671475, ""elevation"": 0.0}, {""range"": 1.578430069759061, ""doppler"": 0.0, ""angle"": 11.467778701204221, ""elevation"": 0.0}, {""range"": 0.4990582864607143, ""doppler"": 0.0, ""angle"": 25.692827046248407, ""elevation"": 0.0}, {""range"": 0.6273114193863287, ""doppler"": 0.0, ""angle"": 21.59214677157309, ""elevation"": 0.0}, {""range"": 0.5056511867622775, ""doppler"": 0.0, ""angle"": 26.981872205339165, ""elevation"": 0.0}]",1784842368481.707
6,"[{""range"": 0.6323087518144543, ""doppler"": 0.0, ""angle"": -50.10522199455174, ""elevation"": 0.0}, {""range"": 0.5853174447770279, ""doppler"": 0.0, ""angle"": -41.19745150354104, ""elevation"": 0.0}, {""range"": 0.5072837862945234, ""doppler"": 0.0, ""angle"": 4.548957534637148, ""elevation"": 0.0}, {""range"": 0.5130499289666364, ""doppler"": 0.0, ""angle"": 7.288491672544753, ""elevation"": 0.0}, {""range"": 0.5120200172946864, ""doppler"": 0.0, ""angle"": 10.768385753686776, ""elevation"": 0.0}, {""range"": 1.5587711580543617, ""doppler"": 0.0, ""angle"": 7.733196069081619, ""elevation"": 0.0}]",1784842368481.728
5,"[{""range"": 1.552823387024791, ""doppler"": 0.0, ""angle"": 8.302721638242726, ""elevation"": 0.0}, {""range"": 0.5032332441441335, ""doppler"": 0.0, ""angle"": 17.366169747897526, ""elevation"": 0.0}, {""range"": 0.508973848001095, ""doppler"": 0.0, ""angle"": 17.2063244797166, ""elevation"": 0.0}, {""range"": 0.5372998111258611, ""doppler"": 0.0, ""angle"": 13.805008225217538, ""elevation"": 0.0}, {""range"": 0.5133805354365596, ""doppler"": 0.0, ""angle"": 18.416016414916353, ""elevation"": 0.0}]",1784842368481.7458
