num_points,points,timestamp_ms
7,"[{""range"": 0.5791847648069182, ""doppler"": 0.0, ""angle"": -41.470479716646665, ""elevation"": 0.0}, {""range"": 0.5939221316054368, ""doppler"": 0.0, ""angle"": -32.73315334231425, ""elevation"": 0.0}, {""range"": 0.6758283233804608, ""doppler"": 0.0, ""angle"": 12.282163604120228, ""elevation"": 0.0}, {""range"": 0.6879170758630196, ""doppler"": 0.0, ""angle"": 14.173504560872354, ""elevation"": 0.0}, {""range"": 0.7227828658749674, ""doppler"": 0.0, ""angle"": 27.573028280296874, ""elevation"": 0.0}, {""range"": 0.7520747420985402, ""doppler"": 0.0, ""angle"": 37.5619473065224, ""elevation"": 0.0}, {""range"": 0.8128467253257733, ""doppler"": 0.0, ""angle"": 54.63521708991362, ""elevation"": 0.0}]",1784842310547.9062
9,"[{""range"": 0.5792155412851178, ""doppler"": 0.0, ""angle"": -40.53030808067006, ""elevation"": 0.0}, {""range"": 0.5937652595489976, ""doppler"": 0.0, ""angle"": -32.517510615045516, ""elevation"": 0.0}, {""range"": 0.6157611728093394, ""doppler"": 0.0, ""angle"": -28.648968457929783, ""elevation"": 0.0}, {""range"": 0.6768067966406692, ""doppler"": 0.0, ""angle"": 17.64028893521508, ""elevation"": 0.0}, {""range"": 0.6982984747014558, ""doppler"": 0.0, ""angle"": 19.24227032014302, ""elevation"": 0.0}, {""range"": 0.7254934396668682, ""doppler"": 0.0, ""angle"": 32.09968853909215, ""elevation"": 0.0}, {""range"": 0.7528577150717167, ""doppler"": 0.0, ""angle"": 38.17098454488639, ""elevation"": 0.0}, {""range"": 0.8025531534320561, ""doppler"": 0.0, ""angle"": 49.22839287466506, ""elevation"": 0.0}, {""range"": 0.8626362458103122, ""doppler"": 0.0, ""angle"": 59.83674747479483, ""elevation"": 0.0}]",1784842310548.0142
10,"[{""range"": 0.5799739752816695, ""doppler"": 0.0, ""angle"": -37.82385576861617, ""elevation"": 0.0}, {""range"": 0.5945406280680937, ""doppler"": 0.0, ""angle"": -31.333172800513932, ""elevation"": 0.0}, {""range"": 0.6183550543850469, ""doppler"": 0.0, ""angle"": -32.853692200557376, ""elevation"": 0.0}, {""range"": 0.6715364148111452, ""doppler"": 0.0, ""angle"": 23.0763906866879, ""elevation"": 0.0}, {""range"": 0.69004834761927, ""doppler"": 0.0, ""angle"": 18.85281606581565, ""elevation"": 0.0}, {""range"": 0.7280092183136844, ""doppler"": 0.0, ""angle"": 32.909413022656395, ""elevation"": 0.0}, {""range"": 0.7607752051667113, ""doppler"": 0.0, ""angle"": 37.61867861036968, ""elevation"": 0.0}, {""range"": 0.80473313420743, ""doppler"": 0.0, ""angle"": 46.251429651806, ""elevation"": 0.0}, {""range"": 0.856363977125323, ""doppler"": 0.0, ""angle"": 53.8072636734905, ""elevation"": 0.0}, {""range"": 0.8957332393129339, ""doppler"": 0.0, ""angle"": 62.6164933612334, ""elevation"": 0.0}]",1784842310548.1501
7,"[{""range"": 0.5777449716251523, ""doppler"": 0.0, ""angle"": -32.10124889583556, ""elevation"": 0.0}, {""range"": 0.5959261087293193, ""doppler"": 0.0, ""angle"": -27.9106777336543, ""elevation"": 0.0}, {""range"": 0.7112568515266677, ""doppler"": 0.0, ""angle"": 2.7667349153456966, ""elevation"": 0.0}, {""range"": 1.5652596808786494, ""doppler"": 0.0, ""angle"": 5.848667544620164, ""elevation"": 0.0}, {""range"": 0.6695593396820769, ""doppler"": 0.0, ""angle"": 15.457766130755644, ""elevation"": 0.0}, {""range"": 0.7706635785474911, ""doppler"": 0.0, ""angle"": 15.255118703057777, ""elevation"": 0.0}, {""range"": 0.6651603400792765, ""doppler"": 0.0, ""angle"": 22.608016695694097, ""elevation"": 0.0}]",1784842310548.244
6,"[{""range"": 0.575532585717681, ""doppler"": 0.0, ""angle"": -34.39117012943798, ""elevation"": 0.0}, {""range"": 0.5909686909851593, ""doppler"": 0.0, ""angle"": -33.435228965251376, ""elevation"": 0.0}, {""range"": 0.6915308204980947, ""doppler"": 0.0, ""angle"": 16.29339113502526, ""elevation"": 0.0}, {""range"": 0.7112513445400062, ""doppler"": 0.0, ""angle"": 18.043204487115002, ""elevation"": 0.0}, {""range"": 0.6706502127620211, ""doppler"": 0.0, ""angle"": 20.93331505970036, ""elevation"": 0.0}, {""range"": 0.7481098259579604, ""doppler"": 0.0, ""angle"": 22.365981876606835, ""elevation"": 0.0}]",1784842310548.2869
9,"[{""range"": 0.5745902750235103, ""doppler"": 0.0, ""angle"": -40.949416616424415, ""elevation"": 0.0}, {""range"": 0.582718288399237, ""doppler"": 0.0, ""angle"": -42.72429675781425, ""elevation"": 0.0}, {""range"": 0.667186204080664, ""doppler"": 0.0, ""angle"": 13.105110725514594, ""elevation"": 0.0}, {""range"": 0.6966879336766293, ""doppler"": 0.0, ""angle"": 15.359590553164344, ""elevation"": 0.0}, {""range"": 1.588513289014747, ""doppler"": 0.0, ""angle"": 13.083565805272137, ""elevation"": 0.0}, {""range"": 0.7168893487046468, ""doppler"": 0.0, ""angle"": 18.45302605201553, ""elevation"": 0.0}, {""range"": 0.7460492145594808, ""doppler"": 0.0, ""angle"": 24.451910475455794, ""elevation"": 0.0}, {""range"": 0.7900564210031201, ""doppler"": 0.0, ""angle"": 27.893226051932857, ""elevation"": 0.0}, {""range"": 0.8570387531979557, ""doppler"": 0.0, ""angle"": 58.16694965010274, ""elevation"": 0.0}]",1784842310548.316
7,"[{""range"": 0.5773821087681965, ""doppler"": 0.0, ""angle"": -42.778594992964166, ""elevation"": 0.0}, {""range"": 0.5892075155244533, ""doppler"": 0.0, ""angle"": -42.63862534182438, ""elevation"": 0.0}, {""range"": 0.626305345476907, ""doppler"": 0.0, ""angle"": 6.7882010701996, ""elevation"": 0.0}, {""range"": 0.6590231155205443, ""doppler"": 0.0, ""angle"": 10.047604678003706, ""elevation"": 0.0}, {""range"": 0.6928172595588835, ""doppler"": 0.0, ""angle"": 12.748551929819246, ""elevation"": 0.0}, {""range"": 0.7122468094651743, ""doppler"": 0.0, ""angle"": 16.405775571908354, ""elevation"": 0.0}, {""range"": 0.7388647158656061, ""doppler"": 0.0, ""angle"": 22.841725521709908, ""elevation"": 0.0}]",1784842310548.338
6,"[{""range"": 0.5796001783336114, ""doppler"": 0.0, ""angle"": -41.03460453031554, ""elevation"": 0.0}, {""range"": 0.5936464270237862, ""doppler"": 0.0, ""angle"": -40.724841285980474, ""elevation"": 0.0}, {""range"": 0.6576986770395737, ""doppler"": 0.0, ""angle"": 9.277935586486056, ""elevation"": 0.0}, {""range"": 0.6935111661944204, ""doppler"": 0.0, ""angle"": 11.240398795155429, ""elevation"": 0.0}, {""range"": 0.7147685716485923, ""doppler"": 0.0, ""angle"": 14.724594106838802, ""elevation"": 0.0}, {""range"": 0.7316249205056082, ""doppler"": 0.0, ""angle"": 17.084196975103097, ""elevation"": 0.0}]",1784842310548.356
8,"[{""range"": 0.5734444666965413, ""doppler"": 0.0, ""angle"": -25.64616000265556, ""elevation"": 0.0}, {""range"": 0.5937989688649022, ""doppler"": 0.0, ""angle"": -25.430705928456177, ""elevation"": 0.0}, {""range"": 0.6530040305379269, ""doppler"": 0.0, ""angle"": 6.414694063201151, ""elevation"": 0.0}, {""range"": 0.686057032303915, ""doppler"": 0.0, ""angle"": 12.891639413636526, ""elevation"": 0.0}, {""range"": 0.710622165940378, ""doppler"": 0.0, ""angle"": 16.36919988974044, ""elevation"": 0.0}, {""range"": 0.7527494281363303, ""doppler"": 0.0, ""angle"": 35.45698624962006, ""elevation"": 0.0}, {""range"": 0.809206096503011, ""doppler"": 0.0, ""angle"": 48.49368393847652, ""elevation"": 0.0}, {""range"": 0.8622778920035943, ""doppler"": 0.0, ""angle"": 64.73690149550089, ""elevation"": 0.0}]",1784842310548.38
11,"[{""range"": 0.5657128049801317, ""doppler"": 0.0, ""angle"": -27.034810966339876, ""elevation"": 0.0}, {""range"": 0.4178272546932824, ""doppler"": 0.0, ""angle"": -23.613933367802005, ""elevation"": 0.0}, {""range"": 0.44070956892695456, ""doppler"": 0.0, ""angle"": -24.651742458700102, ""elevation"": 0.0}, {""range"": 0.5007532503238419, ""doppler"": 0.0, ""angle"": -22.352313465570383, ""elevation"": 0.0}, {""range"": 0.5915442783675947, ""doppler"": 0.0, ""angle"": -23.403266159496248, ""elevation"": 0.0}, {""range"": 0.6246168324315131, ""doppler"": 0.0, ""angle"": -10.90782956812898, ""elevation"": 0.0}, {""range"": 0.6866553099126337, ""doppler"": 0.0, ""angle"": -1.342973631222555, ""elevation"": 0.0}, {""range"": 0.7226469320300372, ""doppler"": 0.0, ""angle"": -0.7372472410495741, ""elevation"": 0.0}, {""range"": 0.7521879296463366, ""doppler"": 0.0, ""angle"": 39.6468719201065, ""elevation"": 0.0}, {""range"": 0.7682646577888613, ""doppler"": 0.0, ""angle"": 36.043060651082975, ""elevation"": 0.0}, {""range"": 0.7932247598799429, ""doppler"": 0.0, ""angle"": 38.32697846665127, ""elevation"": 0.0}]",1784842310548.4119
