num_points,points,timestamp_ms
10,"[{""range"": 1.196473217424261, ""doppler"": 0.0, ""angle"": -32.184193675094505, ""elevation"": 0.0}, {""range"": 1.230498666315976, ""doppler"": 0.0, ""angle"": -32.387537689656185, ""elevation"": 0.0}, {""range"": 0.36378740211773897, ""doppler"": 0.0, ""angle"": -19.13853021003152, ""elevation"": 0.0}, {""range"": 0.24218167413356897, ""doppler"": 0.0, ""angle"": -11.326525517145404, ""elevation"": 0.0}, {""range"": 0.25899573456361386, ""doppler"": 0.0, ""angle"": -11.953852512235564, ""elevation"": 0.0}, {""range"": 0.38142001398084413, ""doppler"": 0.0, ""angle"": -17.882819780888415, ""elevation"": 0.0}, {""range"": 1.1033650462424849, ""doppler"": 0.0, ""angle"": -4.433601416658873, ""elevation"": 0.0}, {""range"": 1.1346434567683705, ""doppler"": 0.0, ""angle"": -1.5713331348960222, ""elevation"": 0.0}, {""range"": 1.899509460314813, ""doppler"": 0.0, ""angle"": 54.19271175336645, ""elevation"": 0.0}, {""range"": 1.88414484489017, ""doppler"": 0.0, ""angle"": 55.263233844130724, ""elevation"": 0.0}]",1785100858798.7368
6,"[{""range"": 1.1418683327498664, ""doppler"": 0.0, ""angle"": -12.434408049133205, ""elevation"": 0.0}, {""range"": 1.173451222593496, ""doppler"": 0.0, ""angle"": -15.194624404518727, ""elevation"": 0.0}, {""range"": 0.3262170975535855, ""doppler"": 0.0, ""angle"": -9.56042248260185, ""elevation"": 0.0}, {""range"": 0.34866883156299827, ""doppler"": 0.0, ""angle"": -10.699077262289633, ""elevation"": 0.0}, {""range"": 1.1181066163819826, ""doppler"": 0.0, ""angle"": -7.803545605262783, ""elevation"": 0.0}, {""range"": 1.969217782310904, ""doppler"": 0.0, ""angle"": 6.585522796273788, ""elevation"": 0.0}]",1785100858799.245
10,"[{""range"": 1.3131962516251667, ""doppler"": 0.0, ""angle"": -28.515816705652085, ""elevation"": 0.0}, {""range"": 1.1836896970840136, ""doppler"": 0.0, ""angle"": -23.815725764386226, ""elevation"": 0.0}, {""range"": 1.2789673621483444, ""doppler"": 0.0, ""angle"": -24.39356972394463, ""elevation"": 0.0}, {""range"": 0.5773710330076889, ""doppler"": 0.0, ""angle"": -14.217000228688335, ""elevation"": 0.0}, {""range"": 1.1571890259295374, ""doppler"": 0.0, ""angle"": -15.569607524188244, ""elevation"": 0.0}, {""range"": 0.6059201919216397, ""doppler"": 0.0, ""angle"": -7.69967471227467, ""elevation"": 0.0}, {""range"": 0.6428516373459587, ""doppler"": 0.0, ""angle"": 0.39843432503865067, ""elevation"": 0.0}, {""range"": 0.6844865910169892, ""doppler"": 0.0, ""angle"": 8.487839115212212, ""elevation"": 0.0}, {""range"": 0.708740685235237, ""doppler"": 0.0, ""angle"": 10.275108624958913, ""elevation"": 0.0}, {""range"": 1.8823399826684404, ""doppler"": 0.0, ""angle"": 50.75961166509974, ""elevation"": 0.0}]",1785100858799.5952
6,"[{""range"": 1.193115619699791, ""doppler"": 0.0, ""angle"": -24.821320714823596, ""elevation"": 0.0}, {""range"": 1.227554793955327, ""doppler"": 0.0, ""angle"": -21.912997327762817, ""elevation"": 0.0}, {""range"": 1.1595697743958802, ""doppler"": 0.0, ""angle"": -16.584996416573365, ""elevation"": 0.0}, {""range"": 1.269725968181184, ""doppler"": 0.0, ""angle"": -14.776007812047364, ""elevation"": 0.0}, {""range"": 0.6250985792413066, ""doppler"": 0.0, ""angle"": 21.390530461562538, ""elevation"": 0.0}, {""range"": 1.8784508569807432, ""doppler"": 0.0, ""angle"": 52.05230600784119, ""elevation"": 0.0}]",1785100858799.8872
7,"[{""range"": 1.187502368532557, ""doppler"": 0.0, ""angle"": -29.201251745367493, ""elevation"": 0.0}, {""range"": 1.1641741995828099, ""doppler"": 0.0, ""angle"": -20.904193266913744, ""elevation"": 0.0}, {""range"": 1.2185837967852164, ""doppler"": 0.0, ""angle"": -22.828760274731682, ""elevation"": 0.0}, {""range"": 0.5409860363460757, ""doppler"": 0.0, ""angle"": -5.785969880086137, ""elevation"": 0.0}, {""range"": 0.5555949504468469, ""doppler"": 0.0, ""angle"": -6.1894994688353675, ""elevation"": 0.0}, {""range"": 0.5638563639152417, ""doppler"": 0.0, ""angle"": -1.6537017906691713, ""elevation"": 0.0}, {""range"": 2.1325687236529713, ""doppler"": 0.0, ""angle"": 12.488683890997423, ""elevation"": 0.0}]",1785100858800.248
9,"[{""range"": 1.1926607522893045, ""doppler"": 0.0, ""angle"": -29.397528623860424, ""elevation"": 0.0}, {""range"": 1.230163103130241, ""doppler"": 0.0, ""angle"": -26.848119747214948, ""elevation"": 0.0}, {""range"": 1.2747556083704636, ""doppler"": 0.0, ""angle"": -22.777515115341522, ""elevation"": 0.0}, {""range"": 1.313480185880781, ""doppler"": 0.0, ""angle"": -24.558861210182354, ""elevation"": 0.0}, {""range"": 0.5121713054875665, ""doppler"": 0.0, ""angle"": -11.969016723982477, ""elevation"": 0.0}, {""range"": 0.5348451815180135, ""doppler"": 0.0, ""angle"": -10.498453072725837, ""elevation"": 0.0}, {""range"": 0.5429349958161102, ""doppler"": 0.0, ""angle"": -10.340290284605226, ""elevation"": 0.0}, {""range"": 1.8936018173437774, ""doppler"": 0.0, ""angle"": 41.182871318122324, ""elevation"": 0.0}, {""range"": 1.9093972032429893, ""doppler"": 0.0, ""angle"": 40.05770442098996, ""elevation"": 0.0}]",1785100858800.55
8,"[{""range"": 1.1454669340720338, ""doppler"": 0.0, ""angle"": -19.079838538392003, ""elevation"": 0.0}, {""range"": 1.1846318559364843, ""doppler"": 0.0, ""angle"": -23.116827059320975, ""elevation"": 0.0}, {""range"": 1.2224644666614741, ""doppler"": 0.0, ""angle"": -19.383783665116233, ""elevation"": 0.0}, {""range"": 1.271099062830249, ""doppler"": 0.0, ""angle"": -12.867144027226376, ""elevation"": 0.0}, {""range"": 0.5096871243613824, ""doppler"": 0.0, ""angle"": -4.890509159374887, ""elevation"": 0.0}, {""range"": 0.5257712606788435, ""doppler"": 0.0, ""angle"": -4.564597671925213, ""elevation"": 0.0}, {""range"": 0.5202273898794018, ""doppler"": 0.0, ""angle"": -2.738488630176263, ""elevation"": 0.0}, {""range"": 1.8944018439854635, ""doppler"": 0.0, ""angle"": 56.144936444790446, ""elevation"": 0.0}]",1785100858800.8372
10,"[{""range"": 1.1728675846885912, ""doppler"": 0.0, ""angle"": -23.172209658931216, ""elevation"": 0.0}, {""range"": 1.2259777140616064, ""doppler"": 0.0, ""angle"": -22.33058893568545, ""elevation"": 0.0}, {""range"": 0.4936691329326478, ""doppler"": 0.0, ""angle"": -10.89885238346142, ""elevation"": 0.0}, {""range"": 0.512079776164107, ""doppler"": 0.0, ""angle"": -10.909708226819332, ""elevation"": 0.0}, {""range"": 1.1140921065164036, ""doppler"": 0.0, ""angle"": -14.718755215099476, ""elevation"": 0.0}, {""range"": 1.0753465188703182, ""doppler"": 0.0, ""angle"": -8.481771113792306, ""elevation"": 0.0}, {""range"": 1.0842869153789354, ""doppler"": 0.0, ""angle"": -10.249912852316559, ""elevation"": 0.0}, {""range"": 1.9430744900441288, ""doppler"": 0.0, ""angle"": -0.5272792382606529, ""elevation"": 0.0}, {""range"": 1.88687473929523, ""doppler"": 0.0, ""angle"": 54.577831373151014, ""elevation"": 0.0}, {""range"": 1.9000662729176947, ""doppler"": 0.0, ""angle"": 59.85650857716664, ""elevation"": 0.0}]",1785100858801.141
9,"[{""range"": 1.1735489850306218, ""doppler"": 0.0, ""angle"": -21.45934435581944, ""elevation"": 0.0}, {""range"": 1.2206496659136319, ""doppler"": 0.0, ""angle"": -19.369267145853534, ""elevation"": 0.0}, {""range"": 1.1168659363040354, ""doppler"": 0.0, ""angle"": -11.058068700329887, ""elevation"": 0.0}, {""range"": 0.49525846540248897, ""doppler"": 0.0, ""angle"": -5.6982426912358, ""elevation"": 0.0}, {""range"": 1.078980897227615, ""doppler"": 0.0, ""angle"": -6.441904466661279, ""elevation"": 0.0}, {""range"": 1.0890782272674708, ""doppler"": 0.0, ""angle"": -7.60458979695518, ""elevation"": 0.0}, {""range"": 2.1265247293461056, ""doppler"": 0.0, ""angle"": 25.05880571142141, ""elevation"": 0.0}, {""range"": 0.4344819489697899, ""doppler"": 0.0, ""angle"": 27.767326612800716, ""elevation"": 0.0}, {""range"": 2.1328048563876636, ""doppler"": 0.0, ""angle"": 27.383568011506544, ""elevation"": 0.0}]",1785100858801.445
7,"[{""range"": 1.1758803369572524, ""doppler"": 0.0, ""angle"": -23.403376777101986, ""elevation"": 0.0}, {""range"": 1.220479965533748, ""doppler"": 0.0, ""angle"": -21.829468142048594, ""elevation"": 0.0}, {""range"": 1.0933047474347355, ""doppler"": 0.0, ""angle"": -11.615007195478722, ""elevation"": 0.0}, {""range"": 1.1219345553616205, ""doppler"": 0.0, ""angle"": -14.44376774990954, ""elevation"": 0.0}, {""range"": 1.0773078920481536, ""doppler"": 0.0, ""angle"": -9.901655245875194, ""elevation"": 0.0}, {""range"": 0.4670374876283684, ""doppler"": 0.0, ""angle"": -3.116554850708905, ""elevation"": 0.0}, {""range"": 1.8835771042408105, ""doppler"": 0.0, ""angle"": 48.86831328764354, ""elevation"": 0.0}]",1785100858801.733
