num_points,points,timestamp_ms
7,"[{""range"": 0.5670949949027262, ""doppler"": 0.0, ""angle"": 2.240787010339072, ""elevation"": 0.0}, {""range"": 1.3869571382015646, ""doppler"": 0.0, ""angle"": 1.4332038698301628, ""elevation"": 0.0}, {""range"": 1.404013421688733, ""doppler"": 0.0, ""angle"": -2.3868553822396175, ""elevation"": 0.0}, {""range"": 0.5299336708477218, ""doppler"": 0.0, ""angle"": 5.071904973833418, ""elevation"": 0.0}, {""range"": 0.4806578757662615, ""doppler"": 0.0, ""angle"": 24.085849795980312, ""elevation"": 0.0}, {""range"": 0.49319443988907596, ""doppler"": 0.0, ""angle"": 18.540054468862085, ""elevation"": 0.0}, {""range"": 0.45593573592927916, ""doppler"": 0.0, ""angle"": 28.25357620950889, ""elevation"": 0.0}]",1784843214015.291
8,"[{""range"": 0.5660514033013718, ""doppler"": 0.0, ""angle"": -5.310773674049318, ""elevation"": 0.0}, {""range"": 0.5940905338213529, ""doppler"": 0.0, ""angle"": -7.088653020262019, ""elevation"": 0.0}, {""range"": 0.5429335824108971, ""doppler"": 0.0, ""angle"": -1.6796914150378937, ""elevation"": 0.0}, {""range"": 1.3905802664148088, ""doppler"": 0.0, ""angle"": 1.98966052241084, ""elevation"": 0.0}, {""range"": 1.404596941942061, ""doppler"": 0.0, ""angle"": -1.8457288937889926, ""elevation"": 0.0}, {""range"": 0.49774566589479474, ""doppler"": 0.0, ""angle"": 17.82308804820704, ""elevation"": 0.0}, {""range"": 0.45325604262902147, ""doppler"": 0.0, ""angle"": 24.421506389435212, ""elevation"": 0.0}, {""range"": 0.47577925766363804, ""doppler"": 0.0, ""angle"": 23.665135185037485, ""elevation"": 0.0}]",1784843214015.399
7,"[{""range"": 0.5446450825545317, ""doppler"": 0.0, ""angle"": -6.71203470097998, ""elevation"": 0.0}, {""range"": 0.5674548287555419, ""doppler"": 0.0, ""angle"": -7.259381815726901, ""elevation"": 0.0}, {""range"": 1.3906114568606773, ""doppler"": 0.0, ""angle"": 1.5547262842975216, ""elevation"": 0.0}, {""range"": 1.4060532618244994, ""doppler"": 0.0, ""angle"": -1.6396985768635934, ""elevation"": 0.0}, {""range"": 0.4716025564391367, ""doppler"": 0.0, ""angle"": 25.321376154354, ""elevation"": 0.0}, {""range"": 0.4825022244102228, ""doppler"": 0.0, ""angle"": 23.153980670000102, ""elevation"": 0.0}, {""range"": 0.45670286540131594, ""doppler"": 0.0, ""angle"": 26.284142584507304, ""elevation"": 0.0}]",1784843214015.455
8,"[{""range"": 0.5395575282079202, ""doppler"": 0.0, ""angle"": -13.746105757474753, ""elevation"": 0.0}, {""range"": 0.5684211472794394, ""doppler"": 0.0, ""angle"": -12.204277812313924, ""elevation"": 0.0}, {""range"": 0.6171710552609099, ""doppler"": 0.0, ""angle"": 0.9462655736931491, ""elevation"": 0.0}, {""range"": 1.390379379961353, ""doppler"": 0.0, ""angle"": 1.1495937942748427, ""elevation"": 0.0}, {""range"": 1.4044756266704992, ""doppler"": 0.0, ""angle"": -2.948375787754288, ""elevation"": 0.0}, {""range"": 0.4742388603078626, ""doppler"": 0.0, ""angle"": 25.937045017536946, ""elevation"": 0.0}, {""range"": 0.4746310977075686, ""doppler"": 0.0, ""angle"": 21.829468142048594, ""elevation"": 0.0}, {""range"": 0.4626220599862071, ""doppler"": 0.0, ""angle"": 28.437249026888587, ""elevation"": 0.0}]",1784843214015.497
6,"[{""range"": 0.5031463166815417, ""doppler"": 0.0, ""angle"": -18.52509719910447, ""elevation"": 0.0}, {""range"": 0.5297061830131127, ""doppler"": 0.0, ""angle"": -12.239299808238444, ""elevation"": 0.0}, {""range"": 0.5633097584533986, ""doppler"": 0.0, ""angle"": -4.624684518260604, ""elevation"": 0.0}, {""range"": 1.3903770457734927, ""doppler"": 0.0, ""angle"": 1.731910329039648, ""elevation"": 0.0}, {""range"": 1.4043579779559976, ""doppler"": 0.0, ""angle"": -2.8536617279611685, ""elevation"": 0.0}, {""range"": 0.47537367471090564, ""doppler"": 0.0, ""angle"": 28.24236815805808, ""elevation"": 0.0}]",1784843214015.5361
7,"[{""range"": 0.6314079032295787, ""doppler"": 0.0, ""angle"": -51.35793037677136, ""elevation"": 0.0}, {""range"": 0.6712411441284365, ""doppler"": 0.0, ""angle"": -48.81263899378562, ""elevation"": 0.0}, {""range"": 0.5527120487284294, ""doppler"": 0.0, ""angle"": -2.9114653675086966, ""elevation"": 0.0}, {""range"": 1.3879548640198838, ""doppler"": 0.0, ""angle"": 2.9095883271054044, ""elevation"": 0.0}, {""range"": 1.3996759139509551, ""doppler"": 0.0, ""angle"": -1.954753579191856, ""elevation"": 0.0}, {""range"": 0.47073079818661473, ""doppler"": 0.0, ""angle"": 29.642297557070837, ""elevation"": 0.0}, {""range"": 0.47567575174669785, ""doppler"": 0.0, ""angle"": 31.95743887078112, ""elevation"": 0.0}]",1784843214015.5881
4,"[{""range"": 1.3869970780734715, ""doppler"": 0.0, ""angle"": 2.186984067191333, ""elevation"": 0.0}, {""range"": 1.4021279487147222, ""doppler"": 0.0, ""angle"": -1.0303359774777874, ""elevation"": 0.0}, {""range"": 0.4719348264946282, ""doppler"": 0.0, ""angle"": 25.25427477584335, ""elevation"": 0.0}, {""range"": 0.47043757621553983, ""doppler"": 0.0, ""angle"": 24.499828466341675, ""elevation"": 0.0}]",1784843214015.624
6,"[{""range"": 0.5474866277221232, ""doppler"": 0.0, ""angle"": -11.243872803622379, ""elevation"": 0.0}, {""range"": 1.3865304417358302, ""doppler"": 0.0, ""angle"": 2.26166771139775, ""elevation"": 0.0}, {""range"": 1.4018579322464, ""doppler"": 0.0, ""angle"": -0.7966370097575286, ""elevation"": 0.0}, {""range"": 0.45289474943026903, ""doppler"": 0.0, ""angle"": 23.255027833295014, ""elevation"": 0.0}, {""range"": 0.4709466485379343, ""doppler"": 0.0, ""angle"": 21.938760735861713, ""elevation"": 0.0}, {""range"": 0.4735555117529521, ""doppler"": 0.0, ""angle"": 19.591245507395396, ""elevation"": 0.0}]",1784843214015.6592
5,"[{""range"": 1.3900861499946162, ""doppler"": 0.0, ""angle"": 3.0379666712969295, ""elevation"": 0.0}, {""range"": 1.4026469791350544, ""doppler"": 0.0, ""angle"": -1.6290671636934138, ""elevation"": 0.0}, {""range"": 0.4579537968205005, ""doppler"": 0.0, ""angle"": 25.16421087023154, ""elevation"": 0.0}, {""range"": 0.4710648031173161, ""doppler"": 0.0, ""angle"": 22.661690341020613, ""elevation"": 0.0}, {""range"": 0.46989501936115624, ""doppler"": 0.0, ""angle"": 19.310625490079033, ""elevation"": 0.0}]",1784843214015.677
6,"[{""range"": 0.573547164721102, ""doppler"": 0.0, ""angle"": -56.99859814583194, ""elevation"": 0.0}, {""range"": 1.3883946297443241, ""doppler"": 0.0, ""angle"": 2.9751666591626154, ""elevation"": 0.0}, {""range"": 1.403553718492207, ""doppler"": 0.0, ""angle"": -1.883618255673904, ""elevation"": 0.0}, {""range"": 0.473657152062103, ""doppler"": 0.0, ""angle"": 16.177144834249578, ""elevation"": 0.0}, {""range"": 0.45508328963926703, ""doppler"": 0.0, ""angle"": 24.76256156752178, ""elevation"": 0.0}, {""range"": 0.46581033324096904, ""doppler"": 0.0, ""angle"": 22.597870408040933, ""elevation"": 0.0}]",1784843214015.695
