num_points,points,timestamp_ms
7,"[{""range"": 0.7097139470236415, ""doppler"": 0.0, ""angle"": -3.640268470945872, ""elevation"": 0.0}, {""range"": 0.7346762153368397, ""doppler"": 0.0, ""angle"": -6.400251807260801, ""elevation"": 0.0}, {""range"": 0.6829941886855757, ""doppler"": 0.0, ""angle"": -2.8062233640143837, ""elevation"": 0.0}, {""range"": 0.6953260022720426, ""doppler"": 0.0, ""angle"": -2.44667117904931, ""elevation"": 0.0}, {""range"": 1.571490999442466, ""doppler"": 0.0, ""angle"": 1.343133220064316, ""elevation"": 0.0}, {""range"": 1.592506619181886, ""doppler"": 0.0, ""angle"": -1.1967054423620027, ""elevation"": 0.0}, {""range"": 1.6123752702355068, ""doppler"": 0.0, ""angle"": 0.8769077414306453, ""elevation"": 0.0}]",1785112633761.534
4,"[{""range"": 1.1528930757481712, ""doppler"": 0.0, ""angle"": -5.661075221982081, ""elevation"": 0.0}, {""range"": 1.5656612554603986, ""doppler"": 0.0, ""angle"": 2.8477001756570317, ""elevation"": 0.0}, {""range"": 1.5821532189505267, ""doppler"": 0.0, ""angle"": 1.5024956157010674, ""elevation"": 0.0}, {""range"": 0.7441101839628897, ""doppler"": 0.0, ""angle"": 19.527864866605004, ""elevation"": 0.0}]",1785112633762.104
2,"[{""range"": 1.1500104670194358, ""doppler"": 0.0, ""angle"": -5.7469381980706915, ""elevation"": 0.0}, {""range"": 1.169317270426854, ""doppler"": 0.0, ""angle"": -2.0769932934885333, ""elevation"": 0.0}]",1785112633762.609
2,"[{""range"": 1.1486119856820902, ""doppler"": 0.0, ""angle"": -4.902901220097223, ""elevation"": 0.0}, {""range"": 0.7562956226957956, ""doppler"": 0.0, ""angle"": 23.182581634625535, ""elevation"": 0.0}]",1785112633763.125
4,"[{""range"": 1.1514979425894418, ""doppler"": 0.0, ""angle"": -6.115187612013852, ""elevation"": 0.0}, {""range"": 1.592397190064787, ""doppler"": 0.0, ""angle"": -3.9664341027844396, ""elevation"": 0.0}, {""range"": 0.7208922073193148, ""doppler"": 0.0, ""angle"": 5.494228920993824, ""elevation"": 0.0}, {""range"": 2.0499333078709014, ""doppler"": 0.0, ""angle"": 14.735676917650268, ""elevation"": 0.0}]",1785112633763.626
5,"[{""range"": 1.1487314577831162, ""doppler"": 0.0, ""angle"": -5.825074499930416, ""elevation"": 0.0}, {""range"": 0.7024772945678777, ""doppler"": 0.0, ""angle"": -0.9480360965249598, ""elevation"": 0.0}, {""range"": 0.7106296125689129, ""doppler"": 0.0, ""angle"": 0.4613551380371075, ""elevation"": 0.0}, {""range"": 2.0715735135157356, ""doppler"": 0.0, ""angle"": 10.227434731157897, ""elevation"": 0.0}, {""range"": 0.8873352276078992, ""doppler"": 0.0, ""angle"": 42.476401979611936, ""elevation"": 0.0}]",1785112633764.251
5,"[{""range"": 1.1565509580939153, ""doppler"": 0.0, ""angle"": -4.495861663083843, ""elevation"": 0.0}, {""range"": 0.7022130661558166, ""doppler"": 0.0, ""angle"": 2.2620365047687407, ""elevation"": 0.0}, {""range"": 1.1710745173310209, ""doppler"": 0.0, ""angle"": -2.266483149683428, ""elevation"": 0.0}, {""range"": 0.7155277062955083, ""doppler"": 0.0, ""angle"": 3.7397835200825127, ""elevation"": 0.0}, {""range"": 0.881713305838345, ""doppler"": 0.0, ""angle"": 35.36613001031564, ""elevation"": 0.0}]",1785112633764.731
1,"[{""range"": 1.1464948340579186, ""doppler"": 0.0, ""angle"": -6.690520691477491, ""elevation"": 0.0}]",1785112633765.196
5,"[{""range"": 1.132853563578797, ""doppler"": 0.0, ""angle"": -4.816965924824593, ""elevation"": 0.0}, {""range"": 1.151394642196925, ""doppler"": 0.0, ""angle"": -4.292924451722761, ""elevation"": 0.0}, {""range"": 1.211970454972102, ""doppler"": 0.0, ""angle"": -5.893963230997139, ""elevation"": 0.0}, {""range"": 1.1738141123865395, ""doppler"": 0.0, ""angle"": -3.0738004652219986, ""elevation"": 0.0}, {""range"": 2.0962291093016705, ""doppler"": 0.0, ""angle"": 51.56689142104957, ""elevation"": 0.0}]",1785112633765.686
1,"[{""range"": 1.155449721668846, ""doppler"": 0.0, ""angle"": -6.593802225272195, ""elevation"": 0.0}]",1785112633766.109
2,"[{""range"": 1.6048690070074938, ""doppler"": 0.0, ""angle"": -3.83318404298029, ""elevation"": 0.0}, {""range"": 1.6300988369607572, ""doppler"": 0.0, ""angle"": -4.889430916470346, ""elevation"": 0.0}]",1785112633766.5012
5,"[{""range"": 1.134018206491802, ""doppler"": 0.0, ""angle"": -6.509799847640119, ""elevation"": 0.0}, {""range"": 1.143672858043317, ""doppler"": 0.0, ""angle"": -6.481657633664423, ""elevation"": 0.0}, {""range"": 1.6816376749921889, ""doppler"": 0.0, ""angle"": -4.042643976743029, ""elevation"": 0.0}, {""range"": 0.6934027645595924, ""doppler"": 0.0, ""angle"": 5.935534997511468, ""elevation"": 0.0}, {""range"": 0.7067541299785927, ""doppler"": 0.0, ""angle"": 6.377011134789823, ""elevation"": 0.0}]",1785112633766.9172
