ax,ay,az,gx,gy,gz,timestamp_ms
-0.402,-0.697,-0.526,0.7,-7.51,4.82,1785112438266.222
-0.412,-0.676,-0.534,4.0,-7.02,6.87,1785112438266.773
-0.4,-0.657,-0.558,5.01,-5.83,6.44,1785112438267.266
-0.415,-0.674,-0.542,1.68,-4.46,5.89,1785112438267.747
-0.439,-0.686,-0.579,-5.07,-5.43,7.6,1785112438268.218
-0.469,-0.662,-0.614,-12.27,-4.64,5.71,1785112438268.7202
-0.467,-0.652,-0.686,-20.6,-2.23,-0.52,1785112438269.2039
-0.477,-0.692,-0.762,-34.85,5.28,-8.15,1785112438269.679
-0.498,-0.784,-0.658,-48.71,7.87,-8.03,1785112438270.1252
-0.472,-0.876,-0.528,-43.49,5.62,-1.46,1785112438270.5237
-0.436,-0.805,-0.537,-15.75,2.44,1.83,1785112438270.9272
-0.407,-0.693,-0.523,3.51,0.85,3.48,1785112438271.33
-0.412,-0.617,-0.579,8.55,-3.2,2.59,1785112438271.7922
-0.442,-0.613,-0.669,4.94,-5.77,-1.59,1785112438272.234
-0.468,-0.681,-0.703,-1.59,-3.45,-8.06,1785112438272.629
-0.517,-0.774,-0.757,-10.96,0.4,-12.88,1785112438273.038
-0.52,-0.826,-0.73,-22.22,4.21,-11.35,1785112438273.4639
-0.475,-0.825,-0.671,-29.73,5.86,-6.59,1785112438273.8909
-0.437,-0.773,-0.632,-30.46,6.01,-4.46,1785112438274.2988
-0.429,-0.71,-0.586,-28.57,5.8,-5.43,1785112438274.71
-0.409,-0.681,-0.561,-22.34,5.04,-6.84,1785112438275.125
-0.402,-0.65,-0.57,-14.83,2.99,-8.76,1785112438275.5288
-0.411,-0.645,-0.61,-11.51,3.48,-10.35,1785112438275.9412
-0.434,-0.667,-0.644,-15.17,3.75,-10.99,1785112438276.369
-0.447,-0.69,-0.732,-23.04,3.6,-10.83,1785112438276.792
-0.442,-0.711,-0.731,-33.91,7.6,-10.9,1785112438277.19
-0.436,-0.734,-0.626,-40.13,10.32,-9.95,1785112438277.589
-0.42,-0.713,-0.508,-28.66,7.66,-6.07,1785112438277.964
-0.392,-0.678,-0.473,0.34,1.89,-4.82,1785112438278.296
-0.35,-0.618,-0.516,22.89,-1.77,-5.83,1785112438278.6328
-0.358,-0.551,-0.545,31.07,0.95,-7.39,1785112438278.979
-0.38,-0.534,-0.464,26.73,5.52,-7.63,1785112438279.338
-0.367,-0.53,-0.434,19.99,8.73,-7.11,1785112438279.678
-0.361,-0.47,-0.475,5.55,10.53,-4.39,1785112438280.0432
-0.366,-0.475,-0.662,-12.67,10.77,-4.0,1785112438280.4202
-0.399,-0.525,-0.66,-30.52,16.05,-6.23,1785112438280.7832
-0.434,-0.595,-0.651,-36.99,18.19,-3.69,1785112438281.154
-0.436,-0.654,-0.613,-27.99,17.64,1.13,1785112438281.499
-0.425,-0.665,-0.564,-11.2,17.24,4.36,1785112438281.853
-0.418,-0.683,-0.591,4.33,16.79,5.77,1785112438282.1938
-0.429,-0.693,-0.589,4.79,14.25,5.37,1785112438282.5571
-0.418,-0.709,-0.632,-1.89,14.44,5.16,1785112438282.902
-0.403,-0.723,-0.657,-8.94,16.57,2.78,1785112438283.2441
-0.415,-0.722,-0.687,-11.32,16.85,-0.49,1785112438283.599
-0.37,-0.706,-0.725,-10.1,15.47,-3.02,1785112438283.941
-0.363,-0.689,-0.793,-7.6,14.44,-8.91,1785112438284.306
-0.405,-0.703,-0.834,-5.4,16.63,-12.12,1785112438284.648
-0.438,-0.727,-0.829,-4.09,19.75,-11.63,1785112438284.993
-0.44,-0.751,-0.786,1.34,20.2,-9.95,1785112438285.352
-0.431,-0.731,-0.715,5.62,17.09,-7.81,1785112438285.722
-0.384,-0.741,-0.733,8.76,15.14,-5.4,1785112438286.028
-0.374,-0.706,-0.66,7.17,15.26,-6.5,1785112438286.335
-0.372,-0.675,-0.585,6.16,13.21,-5.1,1785112438286.6362
-0.354,-0.65,-0.59,7.05,10.44,-3.94,1785112438286.9329
-0.359,-0.617,-0.622,5.92,8.85,-4.85,1785112438287.23
-0.369,-0.614,-0.639,-0.15,8.58,-4.91,1785112438287.53
-0.375,-0.633,-0.654,-5.77,8.88,-4.33,1785112438287.828
-0.394,-0.644,-0.661,-7.2,9.16,-2.87,1785112438288.1238
-0.399,-0.635,-0.697,-4.82,9.61,-2.69,1785112438288.428
-0.384,-0.643,-0.673,-4.79,9.43,-3.3,1785112438288.728
-0.399,-0.668,-0.636,-5.95,9.22,-3.94,1785112438289.021
-0.408,-0.678,-0.644,-5.52,8.18,-4.15,1785112438289.3472
-0.406,-0.665,-0.631,-5.34,7.78,-4.49,1785112438289.674
-0.402,-0.661,-0.58,-6.47,6.07,-4.55,1785112438289.971
-0.388,-0.668,-0.575,-6.44,4.64,-3.85,1785112438290.283
-0.393,-0.657,-0.612,-4.55,4.03,-4.43,1785112438290.584
-0.409,-0.644,-0.593,-3.42,2.93,-4.24,1785112438290.9172
-0.407,-0.653,-0.624,-1.62,0.7,-3.81,1785112438291.209
-0.407,-0.638,-0.681,-0.7,0.76,-4.12,1785112438291.6028
-0.417,-0.634,-0.668,-2.96,2.14,-3.57,1785112438291.9932
-0.412,-0.649,-0.622,-5.31,2.62,-2.23,1785112438292.329
-0.407,-0.654,-0.617,-4.12,2.04,-1.71,1785112438292.625
-0.41,-0.646,-0.603,-2.08,0.89,-1.86,1785112438292.9302
-0.404,-0.634,-0.6,-1.04,0.0,-1.77,1785112438293.233
-0.407,-0.634,-0.641,-0.46,0.12,-2.32,1785112438293.534
-0.407,-0.634,-0.641,-2.87,1.62,-3.14,1785112438293.825
-0.415,-0.649,-0.697,-6.5,3.05,-5.19,1785112438294.107
-0.427,-0.686,-0.751,-9.31,4.33,-6.96,1785112438294.38
-0.428,-0.742,-0.741,-8.06,4.67,-7.81,1785112438294.655
-0.42,-0.755,-0.696,-1.65,3.17,-8.21,1785112438294.952
-0.41,-0.728,-0.648,-1.65,3.17,-8.21,1785112438295.231
-0.407,-0.72,-0.6,5.07,-0.43,-8.51,1785112438295.501
-0.405,-0.703,-0.685,8.55,-1.07,-8.7,1785112438295.7812
-0.388,-0.663,-0.757,8.36,3.23,-6.56,1785112438296.0652
-0.386,-0.632,-0.801,7.11,8.33,-5.01,1785112438296.348
-0.378,-0.628,-0.764,6.07,12.05,-3.3,1785112438296.631
-0.373,-0.648,-0.557,5.43,9.37,-2.41,1785112438296.921
-0.369,-0.64,-0.512,11.17,5.25,-1.22,1785112438297.2058
-0.358,-0.589,-0.578,22.37,0.12,2.2,1785112438297.48
-0.35,-0.574,-0.701,27.65,-4.76,2.9,1785112438297.77
-0.353,-0.584,-0.715,16.82,-1.16,2.2,1785112438298.063
-0.363,-0.599,-0.587,-0.79,2.78,3.39,1785112438298.337
-0.379,-0.624,-0.488,-6.9,0.21,5.65,1785112438298.6318
-0.391,-0.617,-0.418,-3.48,-5.89,8.09,1785112438298.912
-0.391,-0.568,-0.385,4.64,-12.82,11.14,1785112438299.196
-0.367,-0.502,-0.451,14.1,-20.84,14.22,1785112438299.474
-0.348,-0.469,-0.538,16.24,-25.33,15.66,1785112438299.76
-0.369,-0.467,-0.596,7.29,-25.61,17.21,1785112438300.034
-0.369,-0.527,-0.63,-4.33,-24.9,18.34,1785112438300.295
-0.396,-0.629,-0.619,-9.83,-23.77,17.67,1785112438300.589
-0.436,-0.714,-0.598,-6.87,-22.19,19.99,1785112438300.859
-0.442,-0.74,-0.535,7.87,-22.86,23.71,1785112438301.132
-0.447,-0.72,-0.505,32.72,-25.15,27.1,1785112438301.3918
-0.448,-0.648,-0.504,59.72,-26.28,31.95,1785112438301.659
-0.383,-0.529,-0.539,81.45,-26.06,38.61,1785112438301.945
-0.325,-0.438,-0.628,86.7,-26.0,41.99,1785112438302.219
-0.341,-0.447,-0.75,67.75,-24.35,38.97,1785112438302.488
-0.402,-0.536,-0.782,33.2,-16.57,32.93,1785112438302.757
-0.443,-0.644,-0.7,2.04,-8.0,29.33,1785112438303.0168
-0.472,-0.708,-0.687,-14.8,-4.09,28.32,1785112438303.274
-0.508,-0.716,-0.705,-24.96,-0.64,29.18,1785112438303.5361
-0.506,-0.7,-0.716,-31.89,0.73,29.73,1785112438303.8
-0.494,-0.704,-0.692,-32.75,2.35,28.11,1785112438304.066
-0.492,-0.761,-0.64,-21.0,1.92,26.25,1785112438304.343
-0.514,-0.802,-0.606,3.2,0.0,24.57,1785112438304.605
-0.513,-0.754,-0.586,27.99,-3.27,23.07,1785112438304.893
-0.488,-0.718,-0.633,44.47,-7.17,21.36,1785112438305.151
-0.487,-0.694,-0.655,44.34,-6.01,18.98,1785112438305.4258
-0.497,-0.685,-0.62,30.4,-2.41,17.09,1785112438305.6907
-0.453,-0.749,-0.579,17.52,-0.52,14.4,1785112438305.945
-0.496,-0.775,-0.628,11.2,1.16,7.26,1785112438306.21
-0.494,-0.72,-0.631,-9.61,5.92,1.65,1785112438306.505
-0.445,-0.766,-0.548,-25.45,8.79,0.76,1785112438306.7598
-0.438,-0.75,-0.579,-21.91,6.53,-3.91,1785112438307.0002
-0.447,-0.717,-0.592,-22.19,5.98,-6.07,1785112438307.256
-0.455,-0.747,-0.569,-20.87,7.81,-10.1,1785112438307.509
-0.443,-0.768,-0.542,-16.48,5.8,-11.6,1785112438307.758
-0.432,-0.739,-0.554,-7.87,3.6,-10.77,1785112438307.9988
-0.438,-0.729,-0.591,-2.2,2.9,-10.19,1785112438308.258
-0.432,-0.709,-0.573,-2.23,3.72,-9.74,1785112438308.512
-0.432,-0.709,-0.566,-1.59,4.67,-10.04,1785112438308.758
-0.43,-0.704,-0.578,-1.98,5.1,-9.92,1785112438309.0051
-0.43,-0.668,-0.577,-3.54,6.29,-9.25,1785112438309.25
-0.422,-0.64,-0.576,-4.73,7.81,-8.61,1785112438309.49
-0.418,-0.629,-0.523,-5.58,9.09,-7.78,1785112438309.734
-0.424,-0.633,-0.516,-0.49,7.72,-5.98,1785112438309.98
