num_points,points,timestamp_ms
10,"[{""range"": 0.2709749216325153, ""doppler"": 0.0, ""angle"": -18.028433001716724, ""elevation"": 0.0}, {""range"": 0.27532520970696756, ""doppler"": 0.0, ""angle"": -18.16429917676399, ""elevation"": 0.0}, {""range"": 0.8588769070423968, ""doppler"": 0.0, ""angle"": -9.079911504887908, ""elevation"": 0.0}, {""range"": 1.1307535642121056, ""doppler"": 0.0, ""angle"": -3.7628452549416402, ""elevation"": 0.0}, {""range"": 1.1570644028900494, ""doppler"": 0.0, ""angle"": -3.8723854340566195, ""elevation"": 0.0}, {""range"": 1.172886408776043, ""doppler"": 0.0, ""angle"": -2.8750553230205993, ""elevation"": 0.0}, {""range"": 0.8923255538305974, ""doppler"": 0.0, ""angle"": 10.028598166851234, ""elevation"": 0.0}, {""range"": 0.9358358240468196, ""doppler"": 0.0, ""angle"": 17.80139390689939, ""elevation"": 0.0}, {""range"": 1.008591654999352, ""doppler"": 0.0, ""angle"": 29.005272437213513, ""elevation"": 0.0}, {""range"": 1.0272779601353548, ""doppler"": 0.0, ""angle"": 26.328661710780548, ""elevation"": 0.0}]",1785112455958.914
9,"[{""range"": 0.26893330379757935, ""doppler"": 0.0, ""angle"": -15.108103962799035, ""elevation"": 0.0}, {""range"": 0.2776847409074708, ""doppler"": 0.0, ""angle"": -15.423387762634988, ""elevation"": 0.0}, {""range"": 0.840040096984811, ""doppler"": 0.0, ""angle"": -13.077803802655465, ""elevation"": 0.0}, {""range"": 0.8522559873250474, ""doppler"": 0.0, ""angle"": -9.77260296576547, ""elevation"": 0.0}, {""range"": 1.1554466776669228, ""doppler"": 0.0, ""angle"": -3.8689281492320626, ""elevation"": 0.0}, {""range"": 1.1695847513032405, ""doppler"": 0.0, ""angle"": -2.611312928930855, ""elevation"": 0.0}, {""range"": 0.8889857888939418, ""doppler"": 0.0, ""angle"": 13.007573970195164, ""elevation"": 0.0}, {""range"": 1.0259293456854612, ""doppler"": 0.0, ""angle"": 25.091099045481265, ""elevation"": 0.0}, {""range"": 1.0284018588423776, ""doppler"": 0.0, ""angle"": 27.335839876627055, ""elevation"": 0.0}]",1785112455959.429
7,"[{""range"": 0.27523745702005686, ""doppler"": 0.0, ""angle"": -10.594502483156916, ""elevation"": 0.0}, {""range"": 0.28398293194052354, ""doppler"": 0.0, ""angle"": -10.411332081908846, ""elevation"": 0.0}, {""range"": 0.8593374264509823, ""doppler"": 0.0, ""angle"": -9.195759201964153, ""elevation"": 0.0}, {""range"": 1.156861896366477, ""doppler"": 0.0, ""angle"": -3.8553117649237545, ""elevation"": 0.0}, {""range"": 1.1708741335148325, ""doppler"": 0.0, ""angle"": -3.7477212315714534, ""elevation"": 0.0}, {""range"": 0.8869367439170459, ""doppler"": 0.0, ""angle"": -0.38119613432207267, ""elevation"": 0.0}, {""range"": 1.0101867504009643, ""doppler"": 0.0, ""angle"": 14.557725944676818, ""elevation"": 0.0}]",1785112455959.885
9,"[{""range"": 0.8142119269859841, ""doppler"": 0.0, ""angle"": -13.798199093356695, ""elevation"": 0.0}, {""range"": 0.8309865235365037, ""doppler"": 0.0, ""angle"": -14.60738811336274, ""elevation"": 0.0}, {""range"": 0.8583905693325746, ""doppler"": 0.0, ""angle"": -9.617334383978436, ""elevation"": 0.0}, {""range"": 1.1596160157171083, ""doppler"": 0.0, ""angle"": -4.616899075188177, ""elevation"": 0.0}, {""range"": 0.895877958545155, ""doppler"": 0.0, ""angle"": -3.2610277911476944, ""elevation"": 0.0}, {""range"": 1.1733438598092505, ""doppler"": 0.0, ""angle"": -2.970107211431955, ""elevation"": 0.0}, {""range"": 0.9739057883356858, ""doppler"": 0.0, ""angle"": 12.469474067743715, ""elevation"": 0.0}, {""range"": 1.0107543643680823, ""doppler"": 0.0, ""angle"": 19.018336509191304, ""elevation"": 0.0}, {""range"": 1.0209455922770019, ""doppler"": 0.0, ""angle"": 19.32035568040878, ""elevation"": 0.0}]",1785112455960.311
6,"[{""range"": 0.8329893159559055, ""doppler"": 0.0, ""angle"": -15.360834333974356, ""elevation"": 0.0}, {""range"": 0.8541964289252095, ""doppler"": 0.0, ""angle"": -15.057351953701811, ""elevation"": 0.0}, {""range"": 0.885852189532638, ""doppler"": 0.0, ""angle"": -11.988131847352207, ""elevation"": 0.0}, {""range"": 1.1619194749639579, ""doppler"": 0.0, ""angle"": -3.167113267445581, ""elevation"": 0.0}, {""range"": 0.9744599021766035, ""doppler"": 0.0, ""angle"": 20.393612655119668, ""elevation"": 0.0}, {""range"": 1.0089879637205907, ""doppler"": 0.0, ""angle"": 21.194249690015464, ""elevation"": 0.0}]",1785112455960.729
8,"[{""range"": 0.8515097210228746, ""doppler"": 0.0, ""angle"": -17.160228188106107, ""elevation"": 0.0}, {""range"": 0.8660739338328952, ""doppler"": 0.0, ""angle"": -14.0276361901475, ""elevation"": 0.0}, {""range"": 0.8837277888727804, ""doppler"": 0.0, ""angle"": -7.125016348901798, ""elevation"": 0.0}, {""range"": 1.155863575923365, ""doppler"": 0.0, ""angle"": -4.400744810370607, ""elevation"": 0.0}, {""range"": 1.173147311411974, ""doppler"": 0.0, ""angle"": -3.7054425057622775, ""elevation"": 0.0}, {""range"": 0.9796438688532693, ""doppler"": 0.0, ""angle"": 12.866845369493104, ""elevation"": 0.0}, {""range"": 1.0219351668725944, ""doppler"": 0.0, ""angle"": 17.94671639269954, ""elevation"": 0.0}, {""range"": 1.0323707709574932, ""doppler"": 0.0, ""angle"": 22.238168467502046, ""elevation"": 0.0}]",1785112455961.1562
9,"[{""range"": 0.8429731525107814, ""doppler"": 0.0, ""angle"": -11.414808565335404, ""elevation"": 0.0}, {""range"": 0.862888127696188, ""doppler"": 0.0, ""angle"": -6.867293850739243, ""elevation"": 0.0}, {""range"": 1.1553508151761651, ""doppler"": 0.0, ""angle"": -4.180386251777223, ""elevation"": 0.0}, {""range"": 0.8857947251686416, ""doppler"": 0.0, ""angle"": -2.9854317214099577, ""elevation"": 0.0}, {""range"": 1.1150965978904779, ""doppler"": 0.0, ""angle"": 0.2756350425416051, ""elevation"": 0.0}, {""range"": 1.1728343794068095, ""doppler"": 0.0, ""angle"": -3.461359356452225, ""elevation"": 0.0}, {""range"": 0.9753788083218659, ""doppler"": 0.0, ""angle"": 21.216241603888516, ""elevation"": 0.0}, {""range"": 1.0115804548933114, ""doppler"": 0.0, ""angle"": 20.89862565892612, ""elevation"": 0.0}, {""range"": 1.029525741866643, ""doppler"": 0.0, ""angle"": 20.97535184866061, ""elevation"": 0.0}]",1785112455961.5823
9,"[{""range"": 0.8140116626187623, ""doppler"": 0.0, ""angle"": -15.297066129701125, ""elevation"": 0.0}, {""range"": 0.8360640498225688, ""doppler"": 0.0, ""angle"": -13.935192815181301, ""elevation"": 0.0}, {""range"": 0.859435427336072, ""doppler"": 0.0, ""angle"": -12.521049659977978, ""elevation"": 0.0}, {""range"": 0.8879980275309197, ""doppler"": 0.0, ""angle"": -14.447590714840283, ""elevation"": 0.0}, {""range"": 1.1558020522184407, ""doppler"": 0.0, ""angle"": -3.2993129326206327, ""elevation"": 0.0}, {""range"": 1.1711613392155062, ""doppler"": 0.0, ""angle"": -2.3713767207017242, ""elevation"": 0.0}, {""range"": 0.9695970374933475, ""doppler"": 0.0, ""angle"": 25.33160057225014, ""elevation"": 0.0}, {""range"": 1.0080617111151133, ""doppler"": 0.0, ""angle"": 40.4965694311091, ""elevation"": 0.0}, {""range"": 1.02531948923683, ""doppler"": 0.0, ""angle"": 44.71030867647661, ""elevation"": 0.0}]",1785112455962.005
8,"[{""range"": 0.821167672744371, ""doppler"": 0.0, ""angle"": -11.56929834110519, ""elevation"": 0.0}, {""range"": 0.8385813039583175, ""doppler"": 0.0, ""angle"": -10.840305454330565, ""elevation"": 0.0}, {""range"": 0.8558868773277715, ""doppler"": 0.0, ""angle"": -11.032916604878965, ""elevation"": 0.0}, {""range"": 0.8864590195804147, ""doppler"": 0.0, ""angle"": -11.83806233657878, ""elevation"": 0.0}, {""range"": 1.156115003431092, ""doppler"": 0.0, ""angle"": -4.5597875026836885, ""elevation"": 0.0}, {""range"": 1.1718458054021115, ""doppler"": 0.0, ""angle"": -3.3854564050836484, ""elevation"": 0.0}, {""range"": 0.9519966706447316, ""doppler"": 0.0, ""angle"": 35.096054767818096, ""elevation"": 0.0}, {""range"": 0.9772560399345825, ""doppler"": 0.0, ""angle"": 37.857513463865814, ""elevation"": 0.0}]",1785112455962.409
7,"[{""range"": 0.8645191976668706, ""doppler"": 0.0, ""angle"": -12.397696314404302, ""elevation"": 0.0}, {""range"": 1.1588103753450232, ""doppler"": 0.0, ""angle"": -4.779794583184697, ""elevation"": 0.0}, {""range"": 1.1743489114847485, ""doppler"": 0.0, ""angle"": -3.9289796163697277, ""elevation"": 0.0}, {""range"": 0.8974217281095319, ""doppler"": 0.0, ""angle"": -1.8954604131405084, ""elevation"": 0.0}, {""range"": 0.9845331055460311, ""doppler"": 0.0, ""angle"": 21.579184137148207, ""elevation"": 0.0}, {""range"": 1.014532038441921, ""doppler"": 0.0, ""angle"": 23.804584794009727, ""elevation"": 0.0}, {""range"": 1.0222560073962557, ""doppler"": 0.0, ""angle"": 25.475840851025154, ""elevation"": 0.0}]",1785112455962.796
